osmid,ref,highway,oneway,reversed,length,geometry
154483364,,secondary,False,True,133.499,"LINESTRING (75.4715633 15.1256137, 75.471651 15.1253243, 75.4719219 15.1249196, 75.4722094 15.1246081)"
361415974,,unclassified,False,False,203.805,"LINESTRING (75.4715633 15.1256137, 75.4708815 15.125379, 75.4707849 15.1251977, 75.4704993 15.1250501, 75.4698649 15.1249712)"
154483364,,secondary,False,False,133.499,"LINESTRING (75.4722094 15.1246081, 75.4719219 15.1249196, 75.471651 15.1253243, 75.4715633 15.1256137)"
154483364,,secondary,False,True,81.782,"LINESTRING (75.4722094 15.1246081, 75.4723004 15.1243596, 75.4724787 15.1239202)"
361397429,,unclassified,False,False,40.683,"LINESTRING (75.4722094 15.1246081, 75.4723002 15.1247446, 75.4722573 15.124944)"
61450196,,tertiary,False,True,69.657,"LINESTRING (75.4727687 15.1268771, 75.4721642 15.1266493)"
361419160,,unclassified,False,False,32.999,"LINESTRING (75.4727687 15.1268771, 75.4726755 15.1271599)"
61450196,,tertiary,False,False,156.81900000000002,"LINESTRING (75.4727687 15.1268771, 75.4735095 15.1271162, 75.4741819 15.1272129)"
361419156,,tertiary,False,True,35.55,"LINESTRING (75.4701488 15.1286333, 75.4704799 15.1286261)"
361420539,,tertiary,False,False,184.37,"LINESTRING (75.4701488 15.1286333, 75.4701316 15.1285183, 75.4700984 15.1281131, 75.4699433 15.1278451, 75.4696835 15.1275821, 75.4693435 15.1272527)"
154483364,,secondary,False,True,44.194,"LINESTRING (75.4724787 15.1239202, 75.4725531 15.1235293)"
154483364,,secondary,False,False,81.782,"LINESTRING (75.4724787 15.1239202, 75.4723004 15.1243596, 75.4722094 15.1246081)"
361415970,,residential,False,True,65.337,"LINESTRING (75.4724787 15.1239202, 75.4721849 15.1238462, 75.4719047 15.1239626)"
61450196,,tertiary,False,False,83.697,"LINESTRING (75.4750346 15.1267119, 75.47581 15.126791)"
61450196,,tertiary,False,True,46.489,"LINESTRING (75.4750346 15.1267119, 75.4746473 15.126899)"
361384396,,unclassified,False,True,27.001,"LINESTRING (75.4750346 15.1267119, 75.4748011 15.1266216)"
61450196,,tertiary,False,False,102.875,"LINESTRING (75.4712717 15.1263122, 75.4721642 15.1266493)"
154483364,,secondary,False,True,83.74,"LINESTRING (75.4712717 15.1263122, 75.4715633 15.1256137)"
361397432,,unclassified,False,True,160.185,"LINESTRING (75.4712717 15.1263122, 75.469873 15.1258101)"
154483364,,secondary,False,False,124.563,"LINESTRING (75.4712717 15.1263122, 75.4708992 15.1272402, 75.4708593 15.1273591)"
154483364,,secondary,False,True,74.86,"LINESTRING (75.4705117 15.1292971, 75.4704714 15.1289421, 75.4704799 15.1286261)"
361395602,,unclassified,False,True,178.27499999999998,"LINESTRING (75.4693435 15.1272527, 75.4695417 15.1266555, 75.4698823 15.1263072, 75.469873 15.1258101)"
361420539,,tertiary,False,True,184.36999999999998,"LINESTRING (75.4693435 15.1272527, 75.4696835 15.1275821, 75.4699433 15.1278451, 75.4700984 15.1281131, 75.4701316 15.1285183, 75.4701488 15.1286333)"
123964755,,tertiary,False,True,40.958,"LINESTRING (75.4737946 15.1205275, 75.4741449 15.1203815)"
164044664,SH23,primary,False,False,87.848,"LINESTRING (75.4737946 15.1205275, 75.4733478 15.1211894)"
361384396,,unclassified,False,False,122.701,"LINESTRING (75.4735591 15.1261469, 75.4746222 15.1265524)"
361419157,,residential,False,True,173.267,"LINESTRING (75.4735591 15.1261469, 75.4734509 15.1264173, 75.4735072 15.1264923, 75.4735126 15.126583, 75.4740302 15.1266529, 75.474631 15.1266737)"
361419165,,residential,False,True,208.986,"LINESTRING (75.4735591 15.1261469, 75.4736723 15.1258424, 75.4729359 15.125542, 75.4721843 15.1252445)"
361419168,,residential,False,True,60.223,"LINESTRING (75.4714447 15.1291101, 75.4714233 15.1285689)"
361419160,,unclassified,False,True,96.664,"LINESTRING (75.4714447 15.1291101, 75.4717505 15.1290324, 75.4719383 15.1288149, 75.4720902 15.1285753)"
361419160,,unclassified,False,False,59.826,"LINESTRING (75.4725082 15.1276679, 75.4722652 15.1281521)"
361419160,,unclassified,False,True,59.273,"LINESTRING (75.4725082 15.1276679, 75.4726755 15.1271599)"
361384537,,unclassified,False,True,189.864,"LINESTRING (75.4725082 15.1276679, 75.4732845 15.1275824, 75.4737742 15.1274607, 75.4741819 15.1272129)"
361419160,,unclassified,False,True,59.826,"LINESTRING (75.4722652 15.1281521, 75.4725082 15.1276679)"
361419162,,unclassified,False,False,52.152,"LINESTRING (75.4722652 15.1281521, 75.4718149 15.127976)"
361419160,,unclassified,False,False,50.859,"LINESTRING (75.4722652 15.1281521, 75.4721418 15.1284938, 75.4720902 15.1285753)"
111447870,SH23,primary,False,True,215.52800000000002,"LINESTRING (75.4684694 15.1220145, 75.4685654 15.1219197, 75.4686834 15.1218381, 75.4688339 15.1217618, 75.4699916 15.1213053, 75.4700527 15.1212775, 75.4701224 15.1212361, 75.4702449 15.1211438)"
361397430,,unclassified,False,False,201.967,"LINESTRING (75.4684694 15.1220145, 75.4690924 15.1223082, 75.4691984 15.1224712, 75.4693875 15.1228493, 75.46959 15.1231858, 75.4696111 15.1233299)"
361395602,,unclassified,False,False,40.559,"LINESTRING (75.4702699 15.1230772, 75.4702002 15.1234357)"
361397433,,unclassified,False,False,105.563,"LINESTRING (75.4702699 15.1230772, 75.4712462 15.1231911)"
361395602,,unclassified,False,True,182.708,"LINESTRING (75.4702699 15.1230772, 75.4704376 15.1224763, 75.4706646 15.1214793)"
361395602,,unclassified,False,False,13.091,"LINESTRING (75.4702002 15.1234357, 75.4701841 15.1235524)"
361395602,,unclassified,False,True,40.559,"LINESTRING (75.4702002 15.1234357, 75.4702699 15.1230772)"
361419159,,unclassified,False,True,64.321,"LINESTRING (75.4702002 15.1234357, 75.4696111 15.1233299)"
361395602,,unclassified,False,False,70.434,"LINESTRING (75.4701841 15.1235524, 75.4700611 15.1241746)"
361395602,,unclassified,False,True,13.091,"LINESTRING (75.4701841 15.1235524, 75.4702002 15.1234357)"
361415971,,residential,False,False,101.885,"LINESTRING (75.4701841 15.1235524, 75.4711202 15.1237038)"
57844856,SH6,primary,False,True,58.493,"LINESTRING (75.4706646 15.1214793, 75.4702449 15.1211438)"
57844856,SH6,primary,False,False,274.21000000000004,"LINESTRING (75.4706646 15.1214793, 75.4717826 15.1223721, 75.4726367 15.1230467)"
361395602,,unclassified,False,False,182.708,"LINESTRING (75.4706646 15.1214793, 75.4704376 15.1224763, 75.4702699 15.1230772)"
361395602,,unclassified,False,False,93.286,"LINESTRING (75.4698649 15.1249712, 75.469873 15.1258101)"
361395602,,unclassified,False,True,8.879,"LINESTRING (75.4698649 15.1249712, 75.46987 15.1248915)"
361415974,,unclassified,False,True,203.805,"LINESTRING (75.4698649 15.1249712, 75.4704993 15.1250501, 75.4707849 15.1251977, 75.4708815 15.125379, 75.4715633 15.1256137)"
361395602,,unclassified,False,True,93.286,"LINESTRING (75.469873 15.1258101, 75.4698649 15.1249712)"
361397432,,unclassified,False,False,160.185,"LINESTRING (75.469873 15.1258101, 75.4712717 15.1263122)"
361397432,,unclassified,False,True,98.691,"LINESTRING (75.469873 15.1258101, 75.4689691 15.1256478)"
361395602,,unclassified,False,False,178.27499999999998,"LINESTRING (75.469873 15.1258101, 75.4698823 15.1263072, 75.4695417 15.1266555, 75.4693435 15.1272527)"
361397432,,unclassified,False,False,98.691,"LINESTRING (75.4689691 15.1256478, 75.469873 15.1258101)"
361397430,,unclassified,False,True,93.279,"LINESTRING (75.4689691 15.1256478, 75.4690522 15.1252948, 75.4689503 15.1251731, 75.4689704 15.1248533)"
361397430,,unclassified,False,True,30.059,"LINESTRING (75.4689704 15.1248533, 75.4690478 15.1245935)"
361397430,,unclassified,False,False,93.279,"LINESTRING (75.4689704 15.1248533, 75.4689503 15.1251731, 75.4690522 15.1252948, 75.4689691 15.1256478)"
61450196,,tertiary,False,False,69.657,"LINESTRING (75.4721642 15.1266493, 75.4727687 15.1268771)"
61450196,,tertiary,False,True,102.875,"LINESTRING (75.4721642 15.1266493, 75.4712717 15.1263122)"
361397429,,unclassified,False,True,110.95400000000001,"LINESTRING (75.4721642 15.1266493, 75.4722546 15.1263862, 75.4720266 15.1257)"
361419159,,unclassified,False,False,64.321,"LINESTRING (75.4696111 15.1233299, 75.4702002 15.1234357)"
361397430,,unclassified,False,False,101.19500000000001,"LINESTRING (75.4696111 15.1233299, 75.4693231 15.1236559, 75.4692386 15.1238253, 75.4691925 15.1241155)"
361397430,,unclassified,False,True,201.967,"LINESTRING (75.4696111 15.1233299, 75.46959 15.1231858, 75.4693875 15.1228493, 75.4691984 15.1224712, 75.4690924 15.1223082, 75.4684694 15.1220145)"
361397429,,unclassified,False,False,34.321,"LINESTRING (75.4722573 15.124944, 75.4721843 15.1252445)"
361397436,,unclassified,False,True,100.275,"LINESTRING (75.4722573 15.124944, 75.4731639 15.1251614)"
361397429,,unclassified,False,True,40.683,"LINESTRING (75.4722573 15.124944, 75.4723002 15.1247446, 75.4722094 15.1246081)"
361397433,,unclassified,False,False,145.241,"LINESTRING (75.4712462 15.1231911, 75.4725531 15.1235293)"
361397433,,unclassified,False,True,105.563,"LINESTRING (75.4712462 15.1231911, 75.4702699 15.1230772)"
361415972,,residential,False,False,58.592,"LINESTRING (75.4712462 15.1231911, 75.4711202 15.1237038)"
61450196,,tertiary,False,False,46.489,"LINESTRING (75.4746473 15.126899, 75.4750346 15.1267119)"
361397433,,unclassified,False,True,25.113,"LINESTRING (75.4746473 15.126899, 75.474631 15.1266737)"
61450196,,tertiary,False,True,61.01,"LINESTRING (75.4746473 15.126899, 75.4745998 15.1269219, 75.4741819 15.1272129)"
361384396,,unclassified,False,False,20.688,"LINESTRING (75.4746222 15.1265524, 75.4748011 15.1266216)"
361384396,,unclassified,False,True,122.701,"LINESTRING (75.4746222 15.1265524, 75.4735591 15.1261469)"
361397433,,unclassified,False,False,13.521,"LINESTRING (75.4746222 15.1265524, 75.474631 15.1266737)"
361397433,,unclassified,False,True,125.762,"LINESTRING (75.4746222 15.1265524, 75.4744352 15.1254359)"
361397433,,unclassified,False,False,125.762,"LINESTRING (75.4744352 15.1254359, 75.4746222 15.1265524)"
361397433,,unclassified,False,True,20.027,"LINESTRING (75.4744352 15.1254359, 75.4744111 15.1252573)"
361397436,,unclassified,False,False,139.837,"LINESTRING (75.4744352 15.1254359, 75.4731639 15.1251614)"
361397433,,unclassified,False,True,115.46,"LINESTRING (75.4733168 15.1242605, 75.4725531 15.1235293)"
361417019,,residential,False,False,34.516,"LINESTRING (75.4733168 15.1242605, 75.4732403 15.124562)"
361397433,,unclassified,False,False,164.497,"LINESTRING (75.4733168 15.1242605, 75.4738935 15.1246384, 75.474308 15.1250372, 75.4744111 15.1252573)"
361397433,,unclassified,False,False,20.027,"LINESTRING (75.4744111 15.1252573, 75.4744352 15.1254359)"
361397433,,unclassified,False,True,164.497,"LINESTRING (75.4744111 15.1252573, 75.474308 15.1250372, 75.4738935 15.1246384, 75.4733168 15.1242605)"
361417030,,residential,False,False,77.045,"LINESTRING (75.4744111 15.1252573, 75.4746003 15.1253168, 75.4748674 15.1248875)"
361415974,,unclassified,False,False,50.649,"LINESTRING (75.4720266 15.1257, 75.4715633 15.1256137)"
361397429,,unclassified,False,False,110.95400000000001,"LINESTRING (75.4720266 15.1257, 75.4722546 15.1263862, 75.4721642 15.1266493)"
361397429,,unclassified,False,True,53.447,"LINESTRING (75.4720266 15.1257, 75.4721661 15.1253194, 75.4721843 15.1252445)"
361397436,,unclassified,False,False,100.275,"LINESTRING (75.4731639 15.1251614, 75.4722573 15.124944)"
361397436,,unclassified,False,True,139.837,"LINESTRING (75.4731639 15.1251614, 75.4744352 15.1254359)"
361417019,,residential,False,True,67.153,"LINESTRING (75.4731639 15.1251614, 75.4732403 15.124562)"
361417019,,residential,False,False,67.153,"LINESTRING (75.4732403 15.124562, 75.4731639 15.1251614)"
361417019,,residential,False,True,34.516,"LINESTRING (75.4732403 15.124562, 75.4733168 15.1242605)"
361417020,,residential,False,False,82.309,"LINESTRING (75.4732403 15.124562, 75.4725175 15.1243149)"
361417032,,residential,False,False,123.43299999999999,"LINESTRING (75.4749717 15.125524, 75.4748617 15.1261661, 75.4748011 15.1266216)"
361417033,,residential,False,False,121.195,"LINESTRING (75.4752882 15.1271241, 75.4749826 15.1272122, 75.4746203 15.1272717, 75.4741819 15.1272129)"
361417022,SH6,primary,False,False,106.888,"LINESTRING (75.4752658 15.1251541, 75.4754665 15.1253985, 75.4755324 15.1255926, 75.4756222 15.1260292)"
361419172,,primary,True,False,134.46699999999998,"LINESTRING (75.4752658 15.1251541, 75.4749049 15.1248151, 75.4743284 15.1243533)"
361384396,,unclassified,False,False,27.001,"LINESTRING (75.4748011 15.1266216, 75.4750346 15.1267119)"
361384396,,unclassified,False,True,20.688,"LINESTRING (75.4748011 15.1266216, 75.4746222 15.1265524)"
361417032,,residential,False,True,123.43299999999999,"LINESTRING (75.4748011 15.1266216, 75.4748617 15.1261661, 75.4749717 15.125524)"
361417020,,residential,False,True,82.309,"LINESTRING (75.4725175 15.1243149, 75.4732403 15.124562)"
361419155,SH6,primary,True,False,52.035,"LINESTRING (75.4748674 15.1248875, 75.4752658 15.1251541)"
361417030,,residential,False,True,77.045,"LINESTRING (75.4748674 15.1248875, 75.4746003 15.1253168, 75.4744111 15.1252573)"
361415972,,residential,False,True,31.794,"LINESTRING (75.4709512 15.1245581, 75.4709995 15.124276)"
361395602,,unclassified,False,False,4.878,"LINESTRING (75.4700611 15.1241746, 75.4700507 15.1242173)"
361395602,,unclassified,False,True,70.434,"LINESTRING (75.4700611 15.1241746, 75.4701841 15.1235524)"
361415973,,residential,False,True,101.36,"LINESTRING (75.4700611 15.1241746, 75.4709995 15.124276)"
361415972,,residential,False,False,33.238,"LINESTRING (75.4710613 15.1239831, 75.4709995 15.124276)"
361415972,,residential,False,True,31.694,"LINESTRING (75.4710613 15.1239831, 75.4711202 15.1237038)"
361415970,,residential,False,False,95.26299999999999,"LINESTRING (75.4710613 15.1239831, 75.4717465 15.124074, 75.4719047 15.1239626)"
361415971,,residential,False,True,88.992,"LINESTRING (75.4719047 15.1239626, 75.4711202 15.1237038)"
361415970,,residential,False,False,65.337,"LINESTRING (75.4719047 15.1239626, 75.4721849 15.1238462, 75.4724787 15.1239202)"
361415970,,residential,False,True,95.26299999999999,"LINESTRING (75.4719047 15.1239626, 75.4717465 15.124074, 75.4710613 15.1239831)"
361415971,,residential,False,False,88.992,"LINESTRING (75.4711202 15.1237038, 75.4719047 15.1239626)"
361415971,,residential,False,True,101.885,"LINESTRING (75.4711202 15.1237038, 75.4701841 15.1235524)"
361415972,,residential,False,False,31.694,"LINESTRING (75.4711202 15.1237038, 75.4710613 15.1239831)"
361415972,,residential,False,True,58.592,"LINESTRING (75.4711202 15.1237038, 75.4712462 15.1231911)"
361415972,,residential,False,False,31.794,"LINESTRING (75.4709995 15.124276, 75.4709512 15.1245581)"
361415972,,residential,False,True,33.238,"LINESTRING (75.4709995 15.124276, 75.4710613 15.1239831)"
361415973,,residential,False,False,101.36,"LINESTRING (75.4709995 15.124276, 75.4700611 15.1241746)"
361397433,,unclassified,False,False,25.113,"LINESTRING (75.474631 15.1266737, 75.4746473 15.126899)"
361397433,,unclassified,False,True,13.521,"LINESTRING (75.474631 15.1266737, 75.4746222 15.1265524)"
361419157,,residential,False,False,173.267,"LINESTRING (75.474631 15.1266737, 75.4740302 15.1266529, 75.4735126 15.126583, 75.4735072 15.1264923, 75.4734509 15.1264173, 75.4735591 15.1261469)"
361419155,SH6,primary,True,False,95.093,"LINESTRING (75.4741928 15.1243332, 75.4748674 15.1248875)"
361419169,,primary_link,False,True,7.588,"LINESTRING (75.4741928 15.1243332, 75.4742345 15.1242781)"
361395602,,unclassified,False,False,8.879,"LINESTRING (75.46987 15.1248915, 75.4698649 15.1249712)"
361395602,,unclassified,False,True,77.726,"LINESTRING (75.46987 15.1248915, 75.469995 15.1245452, 75.4700507 15.1242173)"
361419161,,residential,False,True,94.33600000000001,"LINESTRING (75.46987 15.1248915, 75.4693767 15.124729, 75.4690478 15.1245935)"
361395602,,unclassified,False,True,4.878,"LINESTRING (75.4700507 15.1242173, 75.4700611 15.1241746)"
361419154,,residential,False,True,92.815,"LINESTRING (75.4700507 15.1242173, 75.4691925 15.1241155)"
361395602,,unclassified,False,False,77.726,"LINESTRING (75.4700507 15.1242173, 75.469995 15.1245452, 75.46987 15.1248915)"
361397429,,unclassified,False,True,34.321,"LINESTRING (75.4721843 15.1252445, 75.4722573 15.124944)"
361397429,,unclassified,False,False,53.447,"LINESTRING (75.4721843 15.1252445, 75.4721661 15.1253194, 75.4720266 15.1257)"
361419165,,residential,False,False,208.986,"LINESTRING (75.4721843 15.1252445, 75.4729359 15.125542, 75.4736723 15.1258424, 75.4735591 15.1261469)"
361419164,,unclassified,False,False,71.589,"LINESTRING (75.4714233 15.1285689, 75.4720902 15.1285753)"
361419168,,residential,False,False,60.223,"LINESTRING (75.4714233 15.1285689, 75.4714447 15.1291101)"
361419164,,unclassified,False,True,121.745,"LINESTRING (75.4714233 15.1285689, 75.4714166 15.1284395, 75.471029 15.1283955, 75.4710008 15.1285275, 75.4705342 15.1284724)"
361419163,,residential,False,True,42.072,"LINESTRING (75.4708593 15.1273591, 75.4712302 15.1274814)"
154483364,,secondary,False,False,73.03,"LINESTRING (75.4708593 15.1273591, 75.4707224 15.1277673, 75.4706643 15.127988)"
154483364,,secondary,False,True,124.563,"LINESTRING (75.4708593 15.1273591, 75.4708992 15.1272402, 75.4712717 15.1263122)"
361419158,,primary_link,False,False,6.456,"LINESTRING (75.473596 15.1237667, 75.473558 15.1238117)"
993641898,,unclassified,False,True,103.151,"LINESTRING (75.473596 15.1237667, 75.4738963 15.1228855)"
361419172,,primary,True,False,131.05700000000002,"LINESTRING (75.473596 15.1237667, 75.4727481 15.1230876, 75.4726367 15.1230467)"
361419160,,unclassified,False,False,59.273,"LINESTRING (75.4726755 15.1271599, 75.4725082 15.1276679)"
361419160,,unclassified,False,True,32.999,"LINESTRING (75.4726755 15.1271599, 75.4727687 15.1268771)"
361419170,,residential,False,False,190.02800000000002,"LINESTRING (75.4726755 15.1271599, 75.4722171 15.1270335, 75.4721661 15.1272588, 75.4713053 15.1273106, 75.4712302 15.1274814)"
154483364,,secondary,False,False,18.057,"LINESTRING (75.4705342 15.1284724, 75.4704799 15.1286261)"
154483364,,secondary,False,True,55.652,"LINESTRING (75.4705342 15.1284724, 75.4705436 15.1284456, 75.4706643 15.127988)"
361419164,,unclassified,False,False,121.74499999999999,"LINESTRING (75.4705342 15.1284724, 75.4710008 15.1285275, 75.471029 15.1283955, 75.4714166 15.1284395, 75.4714233 15.1285689)"
361419154,,residential,False,False,92.815,"LINESTRING (75.4691925 15.1241155, 75.4700507 15.1242173)"
361397430,,unclassified,False,False,55.388000000000005,"LINESTRING (75.4691925 15.1241155, 75.4690978 15.124447, 75.4690478 15.1245935)"
361397430,,unclassified,False,True,101.195,"LINESTRING (75.4691925 15.1241155, 75.4692386 15.1238253, 75.4693231 15.1236559, 75.4696111 15.1233299)"
361419155,SH6,primary,True,False,89.476,"LINESTRING (75.473558 15.1238117, 75.4741928 15.1243332)"
361419158,,primary_link,False,True,6.456,"LINESTRING (75.473558 15.1238117, 75.473596 15.1237667)"
361419169,,primary_link,False,False,7.588,"LINESTRING (75.4742345 15.1242781, 75.4741928 15.1243332)"
361419172,,primary,True,False,89.057,"LINESTRING (75.4742345 15.1242781, 75.473596 15.1237667)"
361419164,,unclassified,False,True,71.589,"LINESTRING (75.4720902 15.1285753, 75.4714233 15.1285689)"
361419160,,unclassified,False,False,96.664,"LINESTRING (75.4720902 15.1285753, 75.4719383 15.1288149, 75.4717505 15.1290324, 75.4714447 15.1291101)"
361419160,,unclassified,False,True,50.859,"LINESTRING (75.4720902 15.1285753, 75.4721418 15.1284938, 75.4722652 15.1281521)"
361419162,,unclassified,False,True,52.152,"LINESTRING (75.4718149 15.127976, 75.4722652 15.1281521)"
361419162,,unclassified,False,False,124.02,"LINESTRING (75.4718149 15.127976, 75.4713643 15.1280097, 75.4710102 15.1280304, 75.4706643 15.127988)"
361419170,,residential,False,True,91.54499999999999,"LINESTRING (75.4718149 15.127976, 75.471599 15.1277507, 75.4712731 15.1276679, 75.4712302 15.1274814)"
361397430,,unclassified,False,False,30.059,"LINESTRING (75.4690478 15.1245935, 75.4689704 15.1248533)"
361397430,,unclassified,False,True,55.388000000000005,"LINESTRING (75.4690478 15.1245935, 75.4690978 15.124447, 75.4691925 15.1241155)"
361419161,,residential,False,False,94.33600000000001,"LINESTRING (75.4690478 15.1245935, 75.4693767 15.124729, 75.46987 15.1248915)"
154483364,,secondary,False,False,55.652,"LINESTRING (75.4706643 15.127988, 75.4705436 15.1284456, 75.4705342 15.1284724)"
154483364,,secondary,False,True,73.03,"LINESTRING (75.4706643 15.127988, 75.4707224 15.1277673, 75.4708593 15.1273591)"
361419162,,unclassified,False,True,124.02000000000001,"LINESTRING (75.4706643 15.127988, 75.4710102 15.1280304, 75.4713643 15.1280097, 75.4718149 15.127976)"
361419163,,residential,False,False,42.072,"LINESTRING (75.4712302 15.1274814, 75.4708593 15.1273591)"
361419170,,residential,False,False,91.545,"LINESTRING (75.4712302 15.1274814, 75.4712731 15.1276679, 75.471599 15.1277507, 75.4718149 15.127976)"
361419170,,residential,False,True,190.028,"LINESTRING (75.4712302 15.1274814, 75.4713053 15.1273106, 75.4721661 15.1272588, 75.4722171 15.1270335, 75.4726755 15.1271599)"
993641894,,unclassified,False,True,11.726,"LINESTRING (75.4762398 15.1219493, 75.4762137 15.1220517)"
993641894,,unclassified,False,False,147.43200000000002,"LINESTRING (75.4762398 15.1219493, 75.4764658 15.1210626, 75.4760589 15.1209359)"
993641885,,unclassified,False,False,327.456,"LINESTRING (75.4769593 15.123395, 75.4769272 15.1234396, 75.4765356 15.1239989, 75.4762351 15.1247757, 75.4759186 15.1254282, 75.4756826 15.1259201, 75.4756222 15.1260292)"
993641897,,unclassified,False,False,130.226,"LINESTRING (75.4769593 15.123395, 75.4762191 15.1230098, 75.4758596 15.1229165)"
361417022,SH6,primary,False,False,87.074,"LINESTRING (75.4756222 15.1260292, 75.47581 15.126791)"
361417022,SH6,primary,False,True,106.888,"LINESTRING (75.4756222 15.1260292, 75.4755324 15.1255926, 75.4754665 15.1253985, 75.4752658 15.1251541)"
993641885,,unclassified,False,True,327.456,"LINESTRING (75.4756222 15.1260292, 75.4756826 15.1259201, 75.4759186 15.1254282, 75.4762351 15.1247757, 75.4765356 15.1239989, 75.4769272 15.1234396, 75.4769593 15.123395)"
993641896,,unclassified,False,False,18.085,"LINESTRING (75.4742471 15.1205108, 75.4741449 15.1203815)"
993641896,,unclassified,False,True,39.507,"LINESTRING (75.4742471 15.1205108, 75.4744703 15.1207933)"
993641886,,unclassified,False,False,122.71000000000001,"LINESTRING (75.4742471 15.1205108, 75.4742315 15.1205344, 75.4738272 15.120834, 75.4736102 15.1209949, 75.4733478 15.1211894)"
993641887,,unclassified,False,True,43.236,"LINESTRING (75.4756442 15.1211726, 75.4752535 15.1210781)"
993641888,,unclassified,False,False,38.323,"LINESTRING (75.4756442 15.1211726, 75.4757426 15.1208413)"
993641888,,unclassified,False,True,35.362,"LINESTRING (75.4756442 15.1211726, 75.4755534 15.1214783)"
993641888,,unclassified,False,True,38.323,"LINESTRING (75.4757426 15.1208413, 75.4756442 15.1211726)"
993641894,,unclassified,False,False,147.16500000000002,"LINESTRING (75.4757426 15.1208413, 75.4753768 15.1207519, 75.4748619 15.120581, 75.4744703 15.1207933)"
993641894,,unclassified,False,True,35.556,"LINESTRING (75.4757426 15.1208413, 75.4758006 15.1208554, 75.4760589 15.1209359)"
993641888,,unclassified,False,False,35.362,"LINESTRING (75.4755534 15.1214783, 75.4756442 15.1211726)"
993641889,,unclassified,False,False,40.111,"LINESTRING (75.4755534 15.1214783, 75.4759133 15.1215753)"
993641889,,unclassified,False,True,41.948,"LINESTRING (75.4755534 15.1214783, 75.475177 15.1213769)"
993641889,,unclassified,False,False,41.948,"LINESTRING (75.475177 15.1213769, 75.4755534 15.1214783)"
993641894,,unclassified,False,False,37.651,"LINESTRING (75.475177 15.1213769, 75.4750928 15.1217056)"
993641894,,unclassified,False,True,34.225,"LINESTRING (75.475177 15.1213769, 75.4752535 15.1210781)"
993641896,,unclassified,False,False,49.075,"LINESTRING (75.4741002 15.1210524, 75.4744703 15.1207933)"
993641896,,unclassified,False,True,51.945,"LINESTRING (75.4741002 15.1210524, 75.4737085 15.1213267)"
993641890,,unclassified,False,False,112.302,"LINESTRING (75.4741002 15.1210524, 75.4748243 15.1212438, 75.4749048 15.1209694)"
