osmid,ref,highway,oneway,reversed,length,geometry,bridge
1072894520,,residential,False,True,71.152,"LINESTRING (74.1336355 15.5289941, 74.1331616 15.5294424)",
1072894520,,residential,False,False,282.701,"LINESTRING (74.1336355 15.5289941, 74.1340159 15.5284912, 74.1340187 15.5284867, 74.1343313 15.5281371, 74.1344085 15.5280458, 74.1345796 15.5278437, 74.1347199 15.5276898, 74.1349857 15.527442, 74.1351415 15.5273203, 74.1352757 15.5272118, 74.1354036 15.5271235)",
1072894581,,residential,False,False,6.261,"LINESTRING (74.1382144 15.5310451, 74.1382484 15.5309993)",
821378930,,residential,False,True,31.429000000000002,"LINESTRING (74.1382144 15.5310451, 74.1380773 15.5309131, 74.1380392 15.5308245)",
1072894581,,residential,False,True,73.753,"LINESTRING (74.1382144 15.5310451, 74.1381034 15.5313727, 74.1380069 15.5316775)",
1072894581,,residential,False,True,6.261,"LINESTRING (74.1382484 15.5309993, 74.1382144 15.5310451)",
1072894586,,residential,False,False,98.449,"LINESTRING (74.1382484 15.5309993, 74.139165 15.5310623)",
1072894581,,residential,False,False,546.892,"LINESTRING (74.1382484 15.5309993, 74.1383164 15.5307731, 74.1383764 15.5306213, 74.1384296 15.5304528, 74.1385156 15.5300883, 74.1385599 15.5296383, 74.1386302 15.5293549, 74.138776 15.5291762, 74.1389206 15.528992, 74.1392465 15.5285726, 74.1394597 15.5283176, 74.1397836 15.528026, 74.13998 15.5278556, 74.1402 15.5277443, 74.1404681 15.527623, 74.1411543 15.5273618)",
1072894586,,residential,False,True,98.449,"LINESTRING (74.139165 15.5310623, 74.1382484 15.5309993)",
434742478,,residential,False,True,272.174,"LINESTRING (74.139165 15.5310623, 74.1391798 15.5301036, 74.1391809 15.5299158, 74.1391985 15.5297008, 74.1393073 15.5295313, 74.1396307 15.5292622, 74.1400329 15.5289885)",
1072894587,,residential,False,True,155.851,"LINESTRING (74.139165 15.5310623, 74.1391812 15.5314199, 74.1392473 15.5316747, 74.1393536 15.531909, 74.1393205 15.5319704, 74.1392237 15.5320091, 74.1390844 15.5319863, 74.1388604 15.531949)",
434742476,,residential,False,False,75.852,"LINESTRING (74.1380392 15.5308245, 74.1380005 15.5306476, 74.1379664 15.5303359, 74.1379737 15.5301481)",
821378930,,residential,False,False,31.429000000000002,"LINESTRING (74.1380392 15.5308245, 74.1380773 15.5309131, 74.1382144 15.5310451)",
821378930,,residential,False,True,86.30699999999999,"LINESTRING (74.1380392 15.5308245, 74.1379203 15.5307825, 74.1372573 15.5306415)",
434742477,,residential,False,False,60.316,"LINESTRING (74.1377651 15.5286139, 74.1382964 15.5287933)",
1072894580,,residential,False,False,164.72,"LINESTRING (74.1377651 15.5286139, 74.1376749 15.5289082, 74.1375814 15.5293053, 74.1374976 15.5295947, 74.1373813 15.5300479)",
434742477,,residential,False,True,60.316,"LINESTRING (74.1382964 15.5287933, 74.1377651 15.5286139)",
434742476,,residential,False,True,155.098,"LINESTRING (74.1382964 15.5287933, 74.1382138 15.5290557, 74.1381406 15.5293611, 74.138025 15.5297328, 74.1379803 15.5299797, 74.1379737 15.5301481)",
434742478,,residential,False,False,32.546,"LINESTRING (74.140281 15.5288196, 74.1400329 15.5289885)",
559150722,MDR26,secondary,False,False,84.069,"LINESTRING (74.1369185 15.534839, 74.1369341 15.5340831)",
"[1073725187, 559150718]",,unclassified,False,True,129.738,"LINESTRING (74.1369185 15.534839, 74.1366403 15.5348418, 74.1364879 15.5348511, 74.1363789 15.5349111, 74.1362551 15.5349667, 74.1357382 15.5349349)",
559150722,MDR26,secondary,False,True,95.46100000000001,"LINESTRING (74.1369185 15.534839, 74.1369319 15.5350293, 74.1369709 15.5355251, 74.1369874 15.5356949)",
559150722,MDR26,secondary,False,False,94.261,"LINESTRING (74.1369442 15.5338123, 74.136993 15.5329659)",
559150722,MDR26,secondary,False,True,30.131,"LINESTRING (74.1369442 15.5338123, 74.1369341 15.5340831)",
1072894569,,residential,False,True,160.063,"LINESTRING (74.1369442 15.5338123, 74.1374558 15.5338127, 74.1381107 15.5338281, 74.1384377 15.5338429)",
1020765396,SH1,primary,False,False,48.71,"LINESTRING (74.137184 15.5311041, 74.1368132 15.5308506)",
194537331,,secondary,False,True,95.149,"LINESTRING (74.137184 15.5311041, 74.1375267 15.5313792, 74.1377355 15.5315621, 74.137877 15.5316338)",
559150722,MDR26,secondary,False,True,136.552,"LINESTRING (74.137184 15.5311041, 74.1371703 15.5311837, 74.1371113 15.5313015, 74.1370552 15.5315661, 74.1370286 15.5318006, 74.1369973 15.5323103)",
"[1072894580, 1020611829]",,residential,False,"[False, True]",52.181,"LINESTRING (74.137184 15.5311041, 74.1371969 15.5309077, 74.1372573 15.5306415)",
1072894580,,residential,False,False,20.247,"LINESTRING (74.1373813 15.5300479, 74.137344 15.5302264)",
1072894584,,residential,False,True,64.438,"LINESTRING (74.1373813 15.5300479, 74.1379737 15.5301481)",
1072894580,,residential,False,True,164.71999999999997,"LINESTRING (74.1373813 15.5300479, 74.1374976 15.5295947, 74.1375814 15.5293053, 74.1376749 15.5289082, 74.1377651 15.5286139)",
194537331,,secondary,False,False,13.729,"LINESTRING (74.1389728 15.5320083, 74.1388604 15.531949)",
194537331,,secondary,False,True,117.66700000000002,"LINESTRING (74.1389728 15.5320083, 74.1390869 15.5321195, 74.139162 15.5322436, 74.1392156 15.5323444, 74.1392746 15.5324125, 74.1393927 15.5324865, 74.1395161 15.5325614, 74.1396823 15.5326286, 74.1397578 15.5326535, 74.1397867 15.532663)",
1072894574,,residential,False,False,121.47800000000001,"LINESTRING (74.1389728 15.5320083, 74.1388029 15.5320468, 74.1386036 15.5321445, 74.138221 15.5324102, 74.1379919 15.5325368)",
194537331,,secondary,False,True,14.741,"LINESTRING (74.137877 15.5316338, 74.1380069 15.5316775)",
194537331,,secondary,False,False,95.149,"LINESTRING (74.137877 15.5316338, 74.1377355 15.5315621, 74.1375267 15.5313792, 74.137184 15.5311041)",
1072894571,,residential,False,False,51.413999999999994,"LINESTRING (74.137877 15.5316338, 74.1377708 15.5317845, 74.1376909 15.5318677, 74.1375733 15.5319902)",
559150722,MDR26,secondary,False,True,31.124,"LINESTRING (74.1369973 15.5323103, 74.1369955 15.5325902)",
681000232,,residential,False,True,57.461,"LINESTRING (74.1369973 15.5323103, 74.1364612 15.5322947)",
559150722,MDR26,secondary,False,False,136.552,"LINESTRING (74.1369973 15.5323103, 74.1370286 15.5318006, 74.1370552 15.5315661, 74.1371113 15.5313015, 74.1371703 15.5311837, 74.137184 15.5311041)",
1072894571,,residential,False,True,72.96000000000001,"LINESTRING (74.1369973 15.5323103, 74.1372103 15.5322679, 74.1375733 15.5319902)",
681000232,,residential,False,False,57.461,"LINESTRING (74.1364612 15.5322947, 74.1369973 15.5323103)",
681000233,,residential,False,False,16.486,"LINESTRING (74.1364612 15.5322947, 74.1364198 15.5324375)",
681000233,,residential,False,True,58.85,"LINESTRING (74.1364612 15.5322947, 74.1365938 15.5317811)",
681000233,,residential,False,False,58.85,"LINESTRING (74.1365938 15.5317811, 74.1364612 15.5322947)",
681000233,,residential,False,True,106.141,"LINESTRING (74.1365938 15.5317811, 74.1367104 15.5313429, 74.1367786 15.5310063, 74.1368132 15.5308506)",
1072894561,,residential,False,False,52.257,"LINESTRING (74.1365938 15.5317811, 74.1361462 15.5317438, 74.1361101 15.5317309)",
559150722,MDR26,secondary,False,False,30.131,"LINESTRING (74.1369341 15.5340831, 74.1369442 15.5338123)",
559150722,MDR26,secondary,False,True,84.069,"LINESTRING (74.1369341 15.5340831, 74.1369185 15.534839)",
"[1072894560, 681000233]",,residential,False,True,251.03199999999998,"LINESTRING (74.1369341 15.5340831, 74.1365542 15.5340828, 74.1364469 15.5340712, 74.1364745 15.5338345, 74.136253 15.5338105, 74.1362143 15.5337301, 74.1362221 15.5335039, 74.1362438 15.5331736, 74.136296 15.532953, 74.1364029 15.5325022)",
559150722,MDR26,secondary,False,False,41.777,"LINESTRING (74.136993 15.5329659, 74.1369955 15.5325902)",
559150722,MDR26,secondary,False,True,94.261,"LINESTRING (74.136993 15.5329659, 74.1369442 15.5338123)",
1072894573,,residential,False,False,129.924,"LINESTRING (74.136993 15.5329659, 74.1374665 15.5330017, 74.1376498 15.5330429, 74.1381967 15.5330948)",
1072894567,,residential,False,False,67.235,"LINESTRING (74.1369874 15.5356949, 74.136398 15.5359026)",
559150722,MDR26,secondary,False,False,95.46100000000001,"LINESTRING (74.1369874 15.5356949, 74.1369709 15.5355251, 74.1369319 15.5350293, 74.1369185 15.534839)",
1072894520,,residential,False,True,282.701,"LINESTRING (74.1354036 15.5271235, 74.1352757 15.5272118, 74.1351415 15.5273203, 74.1349857 15.527442, 74.1347199 15.5276898, 74.1345796 15.5278437, 74.1344085 15.5280458, 74.1343313 15.5281371, 74.1340187 15.5284867, 74.1340159 15.5284912, 74.1336355 15.5289941)",
1072894557,,residential,False,False,96.391,"LINESTRING (74.1336794 15.5295986, 74.1334987 15.5304478)",
681000263,SH1,primary,False,False,58.227999999999994,"LINESTRING (74.1336794 15.5295986, 74.1336143 15.5295863, 74.1334624 15.529548, 74.1331616 15.5294424)",
681000263,SH1,primary,False,True,93.60900000000001,"LINESTRING (74.1336794 15.5295986, 74.1337704 15.5296158, 74.1339407 15.529616, 74.1342168 15.5295347, 74.1345229 15.5294384)",
1072894557,,residential,False,True,96.391,"LINESTRING (74.1334987 15.5304478, 74.1336794 15.5295986)",
1072894556,,residential,False,False,70.98400000000001,"LINESTRING (74.1334987 15.5304478, 74.1335531 15.5304429, 74.1341242 15.5304089, 74.1341588 15.5304175)",
681000263,SH1,primary,False,False,93.60900000000001,"LINESTRING (74.1345229 15.5294384, 74.1342168 15.5295347, 74.1339407 15.529616, 74.1337704 15.5296158, 74.1336794 15.5295986)",
681000263,SH1,primary,False,True,60.334,"LINESTRING (74.1345229 15.5294384, 74.1345868 15.5294183, 74.1348026 15.5293816, 74.1350007 15.5293715, 74.135079 15.5293757)",
1072894558,,residential,False,False,125.664,"LINESTRING (74.1345229 15.5294384, 74.1343908 15.5299818, 74.1342847 15.529966, 74.1341922 15.5302386, 74.1341588 15.5304175)",
"[1072894556, 1072894559]",,residential,False,False,138.727,"LINESTRING (74.1341588 15.5304175, 74.1342929 15.5304508, 74.1341514 15.5309277, 74.1339339 15.5309015, 74.133515 15.5308491)",
1072894556,,residential,False,True,70.984,"LINESTRING (74.1341588 15.5304175, 74.1341242 15.5304089, 74.1335531 15.5304429, 74.1334987 15.5304478)",
1072894558,,residential,False,True,125.66399999999999,"LINESTRING (74.1341588 15.5304175, 74.1341922 15.5302386, 74.1342847 15.529966, 74.1343908 15.5299818, 74.1345229 15.5294384)",
"[1072894556, 1072894559]",,residential,False,True,138.727,"LINESTRING (74.133515 15.5308491, 74.1339339 15.5309015, 74.1341514 15.5309277, 74.1342929 15.5304508, 74.1341588 15.5304175)",
1072894561,,residential,False,False,107.556,"LINESTRING (74.1354156 15.5322573, 74.1351885 15.5331995)",
1072894564,,residential,False,True,54.206,"LINESTRING (74.1354156 15.5322573, 74.135913 15.5323466)",
1072894561,,residential,False,True,141.16,"LINESTRING (74.1354156 15.5322573, 74.1354758 15.5319611, 74.135587 15.5315444, 74.1361101 15.5317309)",
1072894561,,residential,False,True,107.556,"LINESTRING (74.1351885 15.5331995, 74.1354156 15.5322573)",
1072894562,,residential,False,False,67.723,"LINESTRING (74.1361101 15.5317309, 74.1359238 15.5323129)",
1072894561,,residential,False,False,141.16,"LINESTRING (74.1361101 15.5317309, 74.135587 15.5315444, 74.1354758 15.5319611, 74.1354156 15.5322573)",
1072894561,,residential,False,True,52.257,"LINESTRING (74.1361101 15.5317309, 74.1361462 15.5317438, 74.1365938 15.5317811)",
1072894562,,residential,False,False,104.178,"LINESTRING (74.135913 15.5323466, 74.1356921 15.533259)",
1072894562,,residential,False,True,3.922,"LINESTRING (74.135913 15.5323466, 74.1359238 15.5323129)",
1072894564,,residential,False,False,54.206,"LINESTRING (74.135913 15.5323466, 74.1354156 15.5322573)",
1072894562,,residential,False,True,104.178,"LINESTRING (74.1356921 15.533259, 74.135913 15.5323466)",
681000233,,residential,False,True,16.486,"LINESTRING (74.1364198 15.5324375, 74.1364612 15.5322947)",
1072894563,,residential,False,False,54.915,"LINESTRING (74.1364198 15.5324375, 74.1359238 15.5323129)",
681000233,,residential,False,False,7.420999999999999,"LINESTRING (74.1364198 15.5324375, 74.1364115 15.5324662, 74.1364029 15.5325022)",
1072894562,,residential,False,False,3.922,"LINESTRING (74.1359238 15.5323129, 74.135913 15.5323466)",
1072894562,,residential,False,True,67.723,"LINESTRING (74.1359238 15.5323129, 74.1361101 15.5317309)",
1072894563,,residential,False,True,54.915,"LINESTRING (74.1359238 15.5323129, 74.1364198 15.5324375)",
1072894565,,residential,False,False,116.90899999999999,"LINESTRING (74.1359022 15.5339074, 74.1358182 15.5347981, 74.1357382 15.5349349)",
1072894565,,residential,False,True,116.90899999999999,"LINESTRING (74.1357382 15.5349349, 74.1358182 15.5347981, 74.1359022 15.5339074)",
"[1073725187, 559150718]",,unclassified,False,False,129.738,"LINESTRING (74.1357382 15.5349349, 74.1362551 15.5349667, 74.1363789 15.5349111, 74.1364879 15.5348511, 74.1366403 15.5348418, 74.1369185 15.534839)",
1073725187,,unclassified,False,True,54.962,"LINESTRING (74.1357382 15.5349349, 74.1357008 15.5349326, 74.135524 15.5351414, 74.1353892 15.5352783)",
1072894567,,residential,False,True,67.235,"LINESTRING (74.136398 15.5359026, 74.1369874 15.5356949)",
194537331,,secondary,False,False,117.667,"LINESTRING (74.1397867 15.532663, 74.1397578 15.5326535, 74.1396823 15.5326286, 74.1395161 15.5325614, 74.1393927 15.5324865, 74.1392746 15.5324125, 74.1392156 15.5323444, 74.139162 15.5322436, 74.1390869 15.5321195, 74.1389728 15.5320083)",
194537331,,secondary,False,True,190.03400000000002,"LINESTRING (74.1397867 15.532663, 74.1399562 15.5327191, 74.1402242 15.5328509, 74.1403406 15.5329292, 74.1404576 15.5330286, 74.1405487 15.5331145, 74.1406059 15.5331772, 74.1407602 15.533257, 74.141274 15.5335225, 74.1412945 15.5335335)",
1072894569,,residential,False,False,220.266,"LINESTRING (74.1397867 15.532663, 74.1396196 15.533, 74.1394577 15.5333378, 74.1393545 15.5335761, 74.1392264 15.5337115, 74.1390787 15.5338075, 74.1388865 15.5338487, 74.1385662 15.5338487, 74.1384377 15.5338429)",
1072894569,,residential,False,False,160.063,"LINESTRING (74.1384377 15.5338429, 74.1381107 15.5338281, 74.1374558 15.5338127, 74.1369442 15.5338123)",
1072894569,,residential,False,True,220.266,"LINESTRING (74.1384377 15.5338429, 74.1385662 15.5338487, 74.1388865 15.5338487, 74.1390787 15.5338075, 74.1392264 15.5337115, 74.1393545 15.5335761, 74.1394577 15.5333378, 74.1396196 15.533, 74.1397867 15.532663)",
1072894570,,residential,False,False,87.10000000000001,"LINESTRING (74.1384377 15.5338429, 74.1382495 15.5332572, 74.1381967 15.5330948)",
1072894570,,residential,False,True,54.843,"LINESTRING (74.1375733 15.5319902, 74.1378772 15.5323871)",
1072894570,,residential,False,False,37.524,"LINESTRING (74.1375733 15.5319902, 74.1375163 15.5318582, 74.137317 15.5318273)",
1072894571,,residential,False,False,72.96000000000001,"LINESTRING (74.1375733 15.5319902, 74.1372103 15.5322679, 74.1369973 15.5323103)",
1072894571,,residential,False,True,51.414,"LINESTRING (74.1375733 15.5319902, 74.1376909 15.5318677, 74.1377708 15.5317845, 74.137877 15.5316338)",
1072894570,,residential,False,True,37.524,"LINESTRING (74.137317 15.5318273, 74.1375163 15.5318582, 74.1375733 15.5319902)",
1072894570,,residential,False,False,54.843,"LINESTRING (74.1378772 15.5323871, 74.1375733 15.5319902)",
1072894570,,residential,False,True,20.69,"LINESTRING (74.1378772 15.5323871, 74.1379919 15.5325368)",
1072894572,,residential,False,False,101.452,"LINESTRING (74.1378772 15.5323871, 74.1375395 15.5325988, 74.1369955 15.5325902)",
559150722,MDR26,secondary,False,False,31.124,"LINESTRING (74.1369955 15.5325902, 74.1369973 15.5323103)",
559150722,MDR26,secondary,False,True,41.777,"LINESTRING (74.1369955 15.5325902, 74.136993 15.5329659)",
1072894572,,residential,False,False,64.251,"LINESTRING (74.1369955 15.5325902, 74.1366675 15.5325354, 74.1364029 15.5325022)",
1072894572,,residential,False,True,101.452,"LINESTRING (74.1369955 15.5325902, 74.1375395 15.5325988, 74.1378772 15.5323871)",
"[1072894560, 681000233]",,residential,False,False,251.03200000000004,"LINESTRING (74.1364029 15.5325022, 74.136296 15.532953, 74.1362438 15.5331736, 74.1362221 15.5335039, 74.1362143 15.5337301, 74.136253 15.5338105, 74.1364745 15.5338345, 74.1364469 15.5340712, 74.1365542 15.5340828, 74.1369341 15.5340831)",
681000233,,residential,False,True,7.420999999999999,"LINESTRING (74.1364029 15.5325022, 74.1364115 15.5324662, 74.1364198 15.5324375)",
1072894572,,residential,False,True,64.251,"LINESTRING (74.1364029 15.5325022, 74.1366675 15.5325354, 74.1369955 15.5325902)",
1072894570,,residential,False,False,65.95700000000001,"LINESTRING (74.1381967 15.5330948, 74.1380751 15.5327206, 74.1380039 15.5325525, 74.1379919 15.5325368)",
1072894570,,residential,False,True,87.10000000000001,"LINESTRING (74.1381967 15.5330948, 74.1382495 15.5332572, 74.1384377 15.5338429)",
1072894573,,residential,False,True,129.92399999999998,"LINESTRING (74.1381967 15.5330948, 74.1376498 15.5330429, 74.1374665 15.5330017, 74.136993 15.5329659)",
1072894570,,residential,False,False,20.69,"LINESTRING (74.1379919 15.5325368, 74.1378772 15.5323871)",
1072894570,,residential,False,True,65.957,"LINESTRING (74.1379919 15.5325368, 74.1380039 15.5325525, 74.1380751 15.5327206, 74.1381967 15.5330948)",
1072894574,,residential,False,True,121.478,"LINESTRING (74.1379919 15.5325368, 74.138221 15.5324102, 74.1386036 15.5321445, 74.1388029 15.5320468, 74.1389728 15.5320083)",
194537331,,secondary,False,False,190.034,"LINESTRING (74.1412945 15.5335335, 74.141274 15.5335225, 74.1407602 15.533257, 74.1406059 15.5331772, 74.1405487 15.5331145, 74.1404576 15.5330286, 74.1403406 15.5329292, 74.1402242 15.5328509, 74.1399562 15.5327191, 74.1397867 15.532663)",
1072894584,,residential,False,False,64.438,"LINESTRING (74.1379737 15.5301481, 74.1373813 15.5300479)",
434742476,,residential,False,False,155.098,"LINESTRING (74.1379737 15.5301481, 74.1379803 15.5299797, 74.138025 15.5297328, 74.1381406 15.5293611, 74.1382138 15.5290557, 74.1382964 15.5287933)",
434742476,,residential,False,True,75.852,"LINESTRING (74.1379737 15.5301481, 74.1379664 15.5303359, 74.1380005 15.5306476, 74.1380392 15.5308245)",
1072894580,,residential,False,False,47.082,"LINESTRING (74.137344 15.5302264, 74.1372573 15.5306415)",
1072894580,,residential,False,True,20.247,"LINESTRING (74.137344 15.5302264, 74.1373813 15.5300479)",
1072894585,,residential,False,False,44.186,"LINESTRING (74.137344 15.5302264, 74.1369406 15.5301437)",
1072894585,,residential,False,True,44.186,"LINESTRING (74.1369406 15.5301437, 74.137344 15.5302264)",
194537331,,secondary,False,True,13.729,"LINESTRING (74.1388604 15.531949, 74.1389728 15.5320083)",
194537331,,secondary,False,False,96.481,"LINESTRING (74.1388604 15.531949, 74.1387771 15.5319051, 74.1385166 15.531829, 74.1380069 15.5316775)",
1072894587,,residential,False,False,155.851,"LINESTRING (74.1388604 15.531949, 74.1390844 15.5319863, 74.1392237 15.5320091, 74.1393205 15.5319704, 74.1393536 15.531909, 74.1392473 15.5316747, 74.1391812 15.5314199, 74.139165 15.5310623)",
434742478,,residential,False,True,32.546,"LINESTRING (74.1400329 15.5289885, 74.140281 15.5288196)",
434742478,,residential,False,False,272.174,"LINESTRING (74.1400329 15.5289885, 74.1396307 15.5292622, 74.1393073 15.5295313, 74.1391985 15.5297008, 74.1391809 15.5299158, 74.1391798 15.5301036, 74.139165 15.5310623)",
1072894589,,residential,False,True,220.884,"LINESTRING (74.1400329 15.5289885, 74.1400076 15.5289176, 74.1404397 15.5282578, 74.1410606 15.5275117, 74.1411543 15.5273618)",
1224675793,,residential,False,False,136.95399999999998,"LINESTRING (74.1349109 15.5304733, 74.1349968 15.5302459, 74.1350343 15.5298996, 74.1350719 15.5298065, 74.1352352 15.5295797, 74.1352396 15.5295537, 74.1352223 15.5295129, 74.1351539 15.5294376, 74.135079 15.5293757)",
681000263,SH1,primary,False,False,60.334,"LINESTRING (74.135079 15.5293757, 74.1350007 15.5293715, 74.1348026 15.5293816, 74.1345868 15.5294183, 74.1345229 15.5294384)",
"[1020765396, 681000262, 681000263]",SH1,primary,False,True,266.79200000000003,"LINESTRING (74.135079 15.5293757, 74.1351407 15.5293791, 74.1354721 15.5293964, 74.1356203 15.5294127, 74.13573 15.5294498, 74.1358173 15.5294836, 74.1359028 15.5295676, 74.1360649 15.5297677, 74.136229 15.5299976, 74.1363762 15.5302148, 74.1366246 15.5306129, 74.1368132 15.5308506)",yes
1224675793,,residential,False,True,136.954,"LINESTRING (74.135079 15.5293757, 74.1351539 15.5294376, 74.1352223 15.5295129, 74.1352396 15.5295537, 74.1352352 15.5295797, 74.1350719 15.5298065, 74.1350343 15.5298996, 74.1349968 15.5302459, 74.1349109 15.5304733)",
