osmid,ref,highway,oneway,reversed,length,geometry
719998882,,residential,False,True,106.381,"LINESTRING (73.7111757 23.8502925, 73.7117497 23.8494927)"
719998884,,residential,False,False,92.663,"LINESTRING (73.7111757 23.8502925, 73.7104354 23.8498067)"
719998884,,residential,False,True,62.067,"LINESTRING (73.7111757 23.8502925, 73.7116808 23.8506058)"
719998882,,residential,False,False,141.65800000000002,"LINESTRING (73.7111757 23.8502925, 73.7106339 23.8509646, 73.7103633 23.8513271)"
719998881,,residential,False,True,18.026,"LINESTRING (73.70999 23.8518272, 73.7101672 23.8518232)"
719998881,,residential,False,False,95.503,"LINESTRING (73.70999 23.8518272, 73.7099472 23.8518281, 73.7097863 23.8518085, 73.7091909 23.851416)"
719998882,,residential,False,True,67.332,"LINESTRING (73.70999 23.8518272, 73.7103407 23.8513574, 73.7103633 23.8513271)"
719998884,,residential,False,False,103.858,"LINESTRING (73.7122539 23.8498337, 73.7117175 23.8506285)"
719998884,,residential,False,True,5.853,"LINESTRING (73.7122539 23.8498337, 73.7122871 23.8497907)"
719998888,,residential,False,True,63.774,"LINESTRING (73.7122539 23.8498337, 73.7117497 23.8494927)"
719998884,,residential,False,False,4.506,"LINESTRING (73.7117175 23.8506285, 73.7116808 23.8506058)"
719998884,,residential,False,True,103.858,"LINESTRING (73.7117175 23.8506285, 73.7122539 23.8498337)"
719998889,,residential,False,False,52.996,"LINESTRING (73.7117175 23.8506285, 73.7121359 23.8509126)"
719998884,,residential,False,False,62.067,"LINESTRING (73.7116808 23.8506058, 73.7111757 23.8502925)"
719998884,,residential,False,True,4.506,"LINESTRING (73.7116808 23.8506058, 73.7117175 23.8506285)"
719998885,,residential,False,True,144.043,"LINESTRING (73.7116808 23.8506058, 73.7109236 23.8515902, 73.7108421 23.8516438)"
719998882,,residential,False,False,17.159,"LINESTRING (73.7096332 23.850844, 73.7097306 23.850718)"
719998882,,residential,False,True,45.053,"LINESTRING (73.7096332 23.850844, 73.7093774 23.8511748)"
719998886,,residential,False,False,91.645,"LINESTRING (73.7096332 23.850844, 73.7103633 23.8513271)"
719998886,,residential,False,True,60.093,"LINESTRING (73.7108421 23.8516438, 73.7103633 23.8513271)"
720016421,,residential,False,True,57.828,"LINESTRING (73.7108421 23.8516438, 73.7113198 23.8519259)"
719998885,,residential,False,False,144.043,"LINESTRING (73.7108421 23.8516438, 73.7109236 23.8515902, 73.7116808 23.8506058)"
719998885,,residential,False,True,71.896,"LINESTRING (73.7108421 23.8516438, 73.7107895 23.8516785, 73.7101672 23.8518232)"
719998886,,residential,False,False,60.093,"LINESTRING (73.7103633 23.8513271, 73.7108421 23.8516438)"
719998886,,residential,False,True,91.645,"LINESTRING (73.7103633 23.8513271, 73.7096332 23.850844)"
719998882,,residential,False,False,67.332,"LINESTRING (73.7103633 23.8513271, 73.7103407 23.8513574, 73.70999 23.8518272)"
719998882,,residential,False,True,141.65800000000002,"LINESTRING (73.7103633 23.8513271, 73.7106339 23.8509646, 73.7111757 23.8502925)"
321710684,,secondary,True,False,140.914,"LINESTRING (73.7135748 23.8571253, 73.71345 23.8570657, 73.7130275 23.8568553, 73.7126399 23.8566645, 73.7124286 23.8565728, 73.7123435 23.8565468)"
719998897,,residential,False,False,93.65799999999999,"LINESTRING (73.7112857 23.8550442, 73.7111891 23.8551864, 73.7110443 23.8554612, 73.7109236 23.8557384, 73.7109021 23.8558071)"
720016415,,residential,False,True,56.2,"LINESTRING (73.7112857 23.8550442, 73.7113707 23.8548377, 73.7113842 23.8545532)"
719998897,,residential,False,True,93.658,"LINESTRING (73.7109021 23.8558071, 73.7109236 23.8557384, 73.7110443 23.8554612, 73.7111891 23.8551864, 73.7112857 23.8550442)"
719998898,,tertiary,True,False,99.58200000000001,"LINESTRING (73.7109021 23.8558071, 73.7107331 23.8557703, 73.7104837 23.8557531, 73.7102396 23.8558095, 73.7099634 23.8559248)"
321710684,,secondary,True,False,18.282,"LINESTRING (73.7123435 23.8565468, 73.7122925 23.856532, 73.7122341 23.8565222, 73.7121672 23.8565222)"
719998898,,tertiary,True,False,168.26800000000003,"LINESTRING (73.7123435 23.8565468, 73.7120662 23.8563737, 73.7112374 23.8559812, 73.7109021 23.8558071)"
719998898,,tertiary,True,False,34.546,"LINESTRING (73.7099634 23.8559248, 73.7096484 23.8560411)"
720016406,,residential,False,True,101.376,"LINESTRING (73.7099634 23.8559248, 73.7095602 23.8554363, 73.709351 23.8552057)"
321710684,,secondary,True,False,191.232,"LINESTRING (73.7085837 23.8570262, 73.7079741 23.8566457, 73.7073231 23.8562153, 73.7071506 23.8560988, 73.7071306 23.8560611, 73.7071139 23.8560274, 73.7070877 23.8560017)"
321710684,,secondary,True,False,6.277,"LINESTRING (73.7086347 23.857058, 73.7085837 23.8570262)"
719998899,,tertiary,True,False,432.21799999999996,"LINESTRING (73.7086347 23.857058, 73.7088046 23.8568471, 73.7090997 23.8564792, 73.7092713 23.8563197, 73.7094189 23.8562265, 73.7101565 23.8559052, 73.7104783 23.8558095, 73.7106795 23.855812, 73.7108833 23.855861, 73.7121672 23.8565222)"
184060867,NH927A,trunk,False,False,20.709,"LINESTRING (73.7047032 23.8546995, 73.7048201 23.854547)"
719998900,,secondary,True,False,669.9620000000001,"LINESTRING (73.7047032 23.8546995, 73.7047568 23.8547008, 73.7048071 23.8547119, 73.7049127 23.8547498, 73.7049905 23.8547939, 73.7051622 23.8548921, 73.7055913 23.8551717, 73.7060232 23.8554612, 73.7064711 23.8557506, 73.706742 23.8559199, 73.7069351 23.8560622, 73.7069589 23.8560899, 73.7069807 23.8561094, 73.7070236 23.8561309, 73.7071014 23.8561529, 73.7072677 23.8562584, 73.7078846 23.8566411, 73.7085418 23.8570753, 73.7090058 23.8573746, 73.7094028 23.8576321, 73.7096039 23.8577842, 73.7096351 23.8578211, 73.7096495 23.8578553, 73.7096549 23.8579289, 73.7096442 23.858035, 73.7096505 23.8580842, 73.709679 23.8581276, 73.7097175 23.8581581, 73.7097595 23.8581791, 73.7098148 23.8581915, 73.7098762 23.8581908)"
719998901,,residential,False,False,58.035,"LINESTRING (73.7070877 23.8560017, 73.7074032 23.8555668)"
321710684,,secondary,True,False,76.49,"LINESTRING (73.7070877 23.8560017, 73.707062 23.8559895, 73.707028 23.8559832, 73.7069939 23.8559786, 73.7067522 23.8558446, 73.7064442 23.8556548)"
719998901,,residential,False,True,19.774,"LINESTRING (73.7080482 23.8546737, 73.7079429 23.8548232)"
719998902,,residential,False,False,123.328,"LINESTRING (73.7080482 23.8546737, 73.7081555 23.854556, 73.7082387 23.8544996, 73.7083379 23.8544358, 73.7083942 23.8543597, 73.7084425 23.8542027, 73.7084774 23.8539918, 73.7085739 23.853724)"
720016411,,residential,False,True,63.717999999999996,"LINESTRING (73.7080482 23.8546737, 73.707849 23.8546268, 73.7074359 23.8545532)"
719998880,,residential,False,False,82.479,"LINESTRING (73.7085739 23.853724, 73.7086008 23.8537318, 73.7087403 23.8537563, 73.709266 23.8537759, 73.7093786 23.8537955)"
719998880,,residential,False,True,81.49600000000001,"LINESTRING (73.7085739 23.853724, 73.7083111 23.8536483, 73.7081073 23.853668, 73.7078122 23.8535527)"
719998902,,residential,False,True,123.328,"LINESTRING (73.7085739 23.853724, 73.7084774 23.8539918, 73.7084425 23.8542027, 73.7083942 23.8543597, 73.7083379 23.8544358, 73.7082387 23.8544996, 73.7081555 23.854556, 73.7080482 23.8546737)"
719998884,,residential,False,False,43.146,"LINESTRING (73.7125316 23.8494736, 73.7125114 23.8495001, 73.7122871 23.8497907)"
719998882,,residential,False,False,124.121,"LINESTRING (73.7097306 23.850718, 73.7104354 23.8498067)"
719998882,,residential,False,True,17.159,"LINESTRING (73.7097306 23.850718, 73.7096332 23.850844)"
720016396,,residential,False,False,82.031,"LINESTRING (73.7097306 23.850718, 73.709095 23.8502638)"
720016396,,residential,False,True,81.534,"LINESTRING (73.7084633 23.8498123, 73.709095 23.8502638)"
184060867,NH927A,trunk,False,True,66.677,"LINESTRING (73.7084633 23.8498123, 73.7083647 23.8499419, 73.7080857 23.8503025)"
719998882,,residential,False,False,45.053,"LINESTRING (73.7093774 23.8511748, 73.7096332 23.850844)"
719998882,,residential,False,True,32.849,"LINESTRING (73.7093774 23.8511748, 73.7091909 23.851416)"
720016397,,residential,False,False,84.016,"LINESTRING (73.7093774 23.8511748, 73.7087128 23.850726)"
720016397,,residential,False,True,79.277,"LINESTRING (73.7080857 23.8503025, 73.7087128 23.850726)"
184060867,NH927A,trunk,False,False,66.677,"LINESTRING (73.7080857 23.8503025, 73.7083647 23.8499419, 73.7084633 23.8498123)"
184060867,NH927A,trunk,False,True,454.411,"LINESTRING (73.7080857 23.8503025, 73.7064905 23.8523645, 73.70551 23.8536418)"
720016396,,residential,False,False,81.534,"LINESTRING (73.709095 23.8502638, 73.7084633 23.8498123)"
720016396,,residential,False,True,82.031,"LINESTRING (73.709095 23.8502638, 73.7097306 23.850718)"
720016398,,residential,False,False,64.438,"LINESTRING (73.709095 23.8502638, 73.7087128 23.850726)"
720016397,,residential,False,False,79.277,"LINESTRING (73.7087128 23.850726, 73.7080857 23.8503025)"
720016397,,residential,False,True,84.016,"LINESTRING (73.7087128 23.850726, 73.7093774 23.8511748)"
720016398,,residential,False,True,64.438,"LINESTRING (73.7087128 23.850726, 73.709095 23.8502638)"
"[720016401, 720016399]",,residential,False,False,359.125,"LINESTRING (73.7087128 23.850726, 73.70768 23.8520535, 73.7075781 23.8521197, 73.7072723 23.852522, 73.7070095 23.8528802, 73.7066608 23.8533463)"
"[720016401, 720016399]",,residential,False,True,359.125,"LINESTRING (73.7066608 23.8533463, 73.7070095 23.8528802, 73.7072723 23.852522, 73.7075781 23.8521197, 73.70768 23.8520535, 73.7087128 23.850726)"
184060867,NH927A,trunk,False,True,20.838,"LINESTRING (73.70551 23.8536418, 73.7053923 23.8537952)"
184060867,NH927A,trunk,False,False,454.411,"LINESTRING (73.70551 23.8536418, 73.7064905 23.8523645, 73.7080857 23.8503025)"
720016406,,residential,False,False,101.376,"LINESTRING (73.709351 23.8552057, 73.7095602 23.8554363, 73.7099634 23.8559248)"
720016406,,residential,False,True,113.835,"LINESTRING (73.709351 23.8552057, 73.7093671 23.8550536, 73.709351 23.8547691, 73.709292 23.8544502, 73.7092951 23.8541876)"
720016407,,residential,False,False,43.076,"LINESTRING (73.709351 23.8552057, 73.7092437 23.8554118, 73.7091472 23.8555442)"
720016408,,residential,False,False,77.619,"LINESTRING (73.7091472 23.8555442, 73.7085086 23.8551619)"
720016407,,residential,False,False,75.639,"LINESTRING (73.7091472 23.8555442, 73.7094261 23.855765, 73.7096484 23.8560411)"
720016407,,residential,False,True,43.076,"LINESTRING (73.7091472 23.8555442, 73.7092437 23.8554118, 73.709351 23.8552057)"
719998898,,tertiary,True,False,95.628,"LINESTRING (73.7096484 23.8560411, 73.7094671 23.8561235, 73.7092606 23.8562486, 73.7090487 23.8564571, 73.7089404 23.8565874)"
720016407,,residential,False,True,75.639,"LINESTRING (73.7096484 23.8560411, 73.7094261 23.855765, 73.7091472 23.8555442)"
719998901,,residential,False,False,19.774,"LINESTRING (73.7079429 23.8548232, 73.7080482 23.8546737)"
720016408,,residential,False,True,68.761,"LINESTRING (73.7079429 23.8548232, 73.7085086 23.8551619)"
719998901,,residential,False,True,99.245,"LINESTRING (73.7079429 23.8548232, 73.7078444 23.8549632, 73.7074032 23.8555668)"
719998879,,residential,False,False,30.656,"LINESTRING (73.7066852 23.8551253, 73.7068011 23.8548708)"
719998879,,residential,False,True,63.775,"LINESTRING (73.7066852 23.8551253, 73.7064442 23.8556548)"
720016409,,residential,False,False,87.987,"LINESTRING (73.7066852 23.8551253, 73.7074032 23.8555668)"
720016410,,residential,False,False,147.08800000000002,"LINESTRING (73.7066852 23.8551253, 73.7064087 23.8549285, 73.7061404 23.854747, 73.7060171 23.8546857, 73.7058642 23.8549015, 73.7056795 23.8551634)"
719998901,,residential,False,True,58.035,"LINESTRING (73.7074032 23.8555668, 73.7070877 23.8560017)"
720016409,,residential,False,False,193.175,"LINESTRING (73.7074032 23.8555668, 73.7089404 23.8565874)"
720016409,,residential,False,True,87.987,"LINESTRING (73.7074032 23.8555668, 73.7066852 23.8551253)"
719998901,,residential,False,False,99.245,"LINESTRING (73.7074032 23.8555668, 73.7078444 23.8549632, 73.7079429 23.8548232)"
720016409,,residential,False,True,193.175,"LINESTRING (73.7089404 23.8565874, 73.7074032 23.8555668)"
719998898,,tertiary,True,False,60.881,"LINESTRING (73.7089404 23.8565874, 73.7089039 23.8566313, 73.708751 23.8568422, 73.708641 23.8569649, 73.7085837 23.8570262)"
321710684,,secondary,True,False,111.52499999999999,"LINESTRING (73.7056795 23.8551634, 73.7052831 23.8549166, 73.705065 23.8547526, 73.7049218 23.854613, 73.7048762 23.8545757, 73.7048201 23.854547)"
720016410,,residential,False,True,147.08800000000002,"LINESTRING (73.7056795 23.8551634, 73.7058642 23.8549015, 73.7060171 23.8546857, 73.7061404 23.854747, 73.7064087 23.8549285, 73.7066852 23.8551253)"
720016411,,residential,False,False,63.717999999999996,"LINESTRING (73.7074359 23.8545532, 73.707849 23.8546268, 73.7080482 23.8546737)"
720016411,,residential,False,True,117.88899999999998,"LINESTRING (73.7074359 23.8545532, 73.7075325 23.8541975, 73.7076747 23.8538663, 73.7078122 23.8535527)"
720016413,,residential,False,False,95.219,"LINESTRING (73.7074359 23.8545532, 73.707326 23.8549138, 73.7068011 23.8548708)"
719998879,,residential,False,False,31.844,"LINESTRING (73.7068011 23.8548708, 73.7069214 23.8546064)"
719998879,,residential,False,True,30.656,"LINESTRING (73.7068011 23.8548708, 73.7066852 23.8551253)"
720016413,,residential,False,True,95.219,"LINESTRING (73.7068011 23.8548708, 73.707326 23.8549138, 73.7074359 23.8545532)"
720016408,,residential,False,False,68.761,"LINESTRING (73.7085086 23.8551619, 73.7079429 23.8548232)"
720016408,,residential,False,True,77.619,"LINESTRING (73.7085086 23.8551619, 73.7091472 23.8555442)"
720016414,,residential,False,False,174.104,"LINESTRING (73.7085086 23.8551619, 73.7086268 23.8550193, 73.7087288 23.8548966, 73.70882 23.8547764, 73.7088468 23.8546243, 73.7088039 23.8544477, 73.7087475 23.8542956, 73.7087663 23.8541926, 73.7089648 23.8541779, 73.7092956 23.854146)"
720016406,,residential,False,False,4.626,"LINESTRING (73.7092956 23.854146, 73.7092951 23.8541876)"
720016406,,residential,False,True,40.436,"LINESTRING (73.7092956 23.854146, 73.7092974 23.8539988, 73.7093786 23.8537955)"
720016414,,residential,False,True,174.104,"LINESTRING (73.7092956 23.854146, 73.7089648 23.8541779, 73.7087663 23.8541926, 73.7087475 23.8542956, 73.7088039 23.8544477, 73.7088468 23.8546243, 73.70882 23.8547764, 73.7087288 23.8548966, 73.7086268 23.8550193, 73.7085086 23.8551619)"
720016406,,residential,False,True,4.626,"LINESTRING (73.7092951 23.8541876, 73.7092956 23.854146)"
720016406,,residential,False,False,113.835,"LINESTRING (73.7092951 23.8541876, 73.709292 23.8544502, 73.709351 23.8547691, 73.7093671 23.8550536, 73.709351 23.8552057)"
720016415,,residential,False,False,148.817,"LINESTRING (73.7092951 23.8541876, 73.7097561 23.8542269, 73.7101637 23.8543398, 73.7105661 23.8544624, 73.7107124 23.854494)"
720016415,,residential,False,False,56.2,"LINESTRING (73.7113842 23.8545532, 73.7113707 23.8548377, 73.7112857 23.8550442)"
720016415,,residential,False,True,68.813,"LINESTRING (73.7113842 23.8545532, 73.7111159 23.8545483, 73.7108048 23.8545139, 73.7107124 23.854494)"
720016416,,residential,False,False,79.66,"LINESTRING (73.7113842 23.8545532, 73.7115558 23.8544796, 73.7115719 23.8544232, 73.7115451 23.8541411, 73.7115129 23.8539841, 73.7115013 23.8539436)"
720016416,,residential,False,False,135.81,"LINESTRING (73.7111454 23.8522473, 73.7110918 23.8523282, 73.7110542 23.8524018, 73.7110328 23.852522, 73.7109899 23.8525981, 73.7108853 23.8525834, 73.7107056 23.8525613, 73.7100828 23.852479)"
720016416,,residential,False,True,221.305,"LINESTRING (73.7111454 23.8522473, 73.7112661 23.8522816, 73.7114646 23.8523184, 73.7114807 23.8523331, 73.7114727 23.8524141, 73.7114351 23.8525318, 73.7113895 23.8527796, 73.7113815 23.8528924, 73.7114002 23.8529292, 73.7114485 23.8529709, 73.7114673 23.85302, 73.7114646 23.8531598, 73.7114807 23.8532678, 73.7115504 23.8533953, 73.7115558 23.8535008, 73.7115263 23.8536284, 73.7114861 23.8538909, 73.7115013 23.8539436)"
720016421,,residential,False,False,39.983000000000004,"LINESTRING (73.7111454 23.8522473, 73.7112447 23.8520388, 73.7113198 23.8519259)"
719998881,,residential,False,False,74.52499999999999,"LINESTRING (73.7100828 23.852479, 73.7100974 23.8524512, 73.7101672 23.8522059, 73.710194 23.8519851, 73.7101672 23.8518232)"
719998881,,residential,False,True,46.315,"LINESTRING (73.7100828 23.852479, 73.709958 23.8527162, 73.7099173 23.8528649)"
720016416,,residential,False,True,135.81,"LINESTRING (73.7100828 23.852479, 73.7107056 23.8525613, 73.7108853 23.8525834, 73.7109899 23.8525981, 73.7110328 23.852522, 73.7110542 23.8524018, 73.7110918 23.8523282, 73.7111454 23.8522473)"
720016416,,residential,False,False,221.30499999999995,"LINESTRING (73.7115013 23.8539436, 73.7114861 23.8538909, 73.7115263 23.8536284, 73.7115558 23.8535008, 73.7115504 23.8533953, 73.7114807 23.8532678, 73.7114646 23.8531598, 73.7114673 23.85302, 73.7114485 23.8529709, 73.7114002 23.8529292, 73.7113815 23.8528924, 73.7113895 23.8527796, 73.7114351 23.8525318, 73.7114727 23.8524141, 73.7114807 23.8523331, 73.7114646 23.8523184, 73.7112661 23.8522816, 73.7111454 23.8522473)"
720016416,,residential,False,True,79.66,"LINESTRING (73.7115013 23.8539436, 73.7115129 23.8539841, 73.7115451 23.8541411, 73.7115719 23.8544232, 73.7115558 23.8544796, 73.7113842 23.8545532)"
720016417,,residential,False,False,58.827,"LINESTRING (73.7115013 23.8539436, 73.7111481 23.8539718, 73.7109255 23.8539939)"
720016418,,residential,False,True,59.682,"LINESTRING (73.7109255 23.8539939, 73.7107124 23.854494)"
720016417,,residential,False,False,145.51299999999998,"LINESTRING (73.7109255 23.8539939, 73.7109416 23.853832, 73.7108611 23.8538099, 73.710499 23.8537265, 73.7102844 23.853648, 73.7100457 23.8535793, 73.7098258 23.853518, 73.7097446 23.853497)"
720016417,,residential,False,True,58.827,"LINESTRING (73.7109255 23.8539939, 73.7111481 23.8539718, 73.7115013 23.8539436)"
719998881,,residential,False,False,45.513,"LINESTRING (73.7097446 23.853497, 73.7098531 23.8530999)"
719998881,,residential,False,True,60.297,"LINESTRING (73.7097446 23.853497, 73.7096898 23.8536974, 73.7094537 23.8536974, 73.7093786 23.8537955)"
720016417,,residential,False,True,145.513,"LINESTRING (73.7097446 23.853497, 73.7098258 23.853518, 73.7100457 23.8535793, 73.7102844 23.853648, 73.710499 23.8537265, 73.7108611 23.8538099, 73.7109416 23.853832, 73.7109255 23.8539939)"
720016418,,residential,False,False,59.682,"LINESTRING (73.7107124 23.854494, 73.7109255 23.8539939)"
720016415,,residential,False,False,68.813,"LINESTRING (73.7107124 23.854494, 73.7108048 23.8545139, 73.7111159 23.8545483, 73.7113842 23.8545532)"
720016415,,residential,False,True,148.817,"LINESTRING (73.7107124 23.854494, 73.7105661 23.8544624, 73.7101637 23.8543398, 73.7097561 23.8542269, 73.7092951 23.8541876)"
719998881,,residential,False,False,26.934,"LINESTRING (73.7098531 23.8530999, 73.7099173 23.8528649)"
719998881,,residential,False,True,45.513,"LINESTRING (73.7098531 23.8530999, 73.7097446 23.853497)"
720016419,,residential,False,False,104.99100000000001,"LINESTRING (73.7098531 23.8530999, 73.7102281 23.853177, 73.7105178 23.8532776, 73.7106841 23.8533291, 73.7108423 23.8533634)"
720016419,,residential,False,True,104.99099999999999,"LINESTRING (73.7108423 23.8533634, 73.7106841 23.8533291, 73.7105178 23.8532776, 73.7102281 23.853177, 73.7098531 23.8530999)"
719998881,,residential,False,True,26.934,"LINESTRING (73.7099173 23.8528649, 73.7098531 23.8530999)"
719998881,,residential,False,False,46.315,"LINESTRING (73.7099173 23.8528649, 73.709958 23.8527162, 73.7100828 23.852479)"
720016420,,residential,False,False,86.534,"LINESTRING (73.7099173 23.8528649, 73.7102657 23.8528875, 73.7106465 23.852944, 73.7107592 23.8529685)"
720016420,,residential,False,True,86.53399999999999,"LINESTRING (73.7107592 23.8529685, 73.7106465 23.852944, 73.7102657 23.8528875, 73.7099173 23.8528649)"
720016421,,residential,False,False,57.828,"LINESTRING (73.7113198 23.8519259, 73.7108421 23.8516438)"
720016421,,residential,False,True,39.983000000000004,"LINESTRING (73.7113198 23.8519259, 73.7112447 23.8520388, 73.7111454 23.8522473)"
720016422,,residential,False,False,67.777,"LINESTRING (73.7113198 23.8519259, 73.7114297 23.8517591, 73.7116497 23.8515432, 73.7117409 23.8514574)"
720016423,,residential,False,False,19.397,"LINESTRING (73.7117409 23.8514574, 73.7119115 23.8515354)"
720016422,,residential,False,False,72.72200000000001,"LINESTRING (73.7117409 23.8514574, 73.7120172 23.85106, 73.7121359 23.8509126)"
720016422,,residential,False,True,67.777,"LINESTRING (73.7117409 23.8514574, 73.7116497 23.8515432, 73.7114297 23.8517591, 73.7113198 23.8519259)"
719998889,,residential,False,False,22.588,"LINESTRING (73.7121359 23.8509126, 73.7123143 23.8510336)"
719998889,,residential,False,True,52.996,"LINESTRING (73.7121359 23.8509126, 73.7117175 23.8506285)"
720016422,,residential,False,True,72.72200000000001,"LINESTRING (73.7121359 23.8509126, 73.7120172 23.85106, 73.7117409 23.8514574)"
720016425,,residential,False,True,157.324,"LINESTRING (73.7121359 23.8509126, 73.7124946 23.8504908, 73.7126716 23.8502308, 73.7126367 23.8501327, 73.7124463 23.8499094, 73.7122871 23.8497907)"
719998889,,residential,False,True,4.194,"LINESTRING (73.7131723 23.8516162, 73.7131392 23.8515937)"
720016423,,residential,False,True,173.11800000000002,"LINESTRING (73.7131723 23.8516162, 73.7128004 23.8520805, 73.7123846 23.8518008, 73.7121432 23.8516414, 73.7119115 23.8515354)"
720016423,,residential,False,True,19.397,"LINESTRING (73.7119115 23.8515354, 73.7117409 23.8514574)"
720016424,,residential,False,False,69.22,"LINESTRING (73.7119115 23.8515354, 73.7123143 23.8510336)"
720016423,,residential,False,False,173.118,"LINESTRING (73.7119115 23.8515354, 73.7121432 23.8516414, 73.7123846 23.8518008, 73.7128004 23.8520805, 73.7131723 23.8516162)"
719998889,,residential,False,False,104.483,"LINESTRING (73.7123143 23.8510336, 73.7131392 23.8515937)"
719998889,,residential,False,True,22.588,"LINESTRING (73.7123143 23.8510336, 73.7121359 23.8509126)"
720016424,,residential,False,True,69.22,"LINESTRING (73.7123143 23.8510336, 73.7119115 23.8515354)"
719998884,,residential,False,False,5.853,"LINESTRING (73.7122871 23.8497907, 73.7122539 23.8498337)"
719998884,,residential,False,True,43.146,"LINESTRING (73.7122871 23.8497907, 73.7125114 23.8495001, 73.7125316 23.8494736)"
720016425,,residential,False,False,157.324,"LINESTRING (73.7122871 23.8497907, 73.7124463 23.8499094, 73.7126367 23.8501327, 73.7126716 23.8502308, 73.7124946 23.8504908, 73.7121359 23.8509126)"
719998889,,residential,False,False,4.194,"LINESTRING (73.7131392 23.8515937, 73.7131723 23.8516162)"
719998889,,residential,False,True,104.483,"LINESTRING (73.7131392 23.8515937, 73.7123143 23.8510336)"
