osmid,highway,oneway,reversed,length,ref,geometry
1041378966,residential,False,False,84.859,,"LINESTRING (87.5290207 23.9087649, 87.5290315 23.9087011, 87.5291066 23.9085491, 87.5292944 23.9082548, 87.5293856 23.9081666, 87.5294549 23.9081375)"
327399868,unclassified,False,True,20.012,,"LINESTRING (87.526499 23.9089651, 87.52644 23.9087934)"
327399868,unclassified,False,False,196.585,,"LINESTRING (87.526499 23.9089651, 87.5265822 23.9093525, 87.5266197 23.9097889, 87.5266305 23.9102597, 87.5265017 23.9106226, 87.5264636 23.9106979)"
1041378964,residential,False,True,258.09000000000003,,"LINESTRING (87.526499 23.9089651, 87.527937 23.9089316, 87.5283447 23.9088826, 87.5284628 23.9088482, 87.5290207 23.9087649)"
1140688973,residential,False,True,181.633,,"LINESTRING (87.526499 23.9089651, 87.5262509 23.9090362, 87.5261973 23.9090484, 87.5261477 23.9090423, 87.5260712 23.9090153, 87.525984 23.9089945, 87.5258794 23.9089908, 87.5258057 23.9089994, 87.5257386 23.909019, 87.5255884 23.9090852, 87.5248198 23.9093793)"
1041378965,residential,False,True,54.295,,"LINESTRING (87.5295515 23.9087308, 87.5290905 23.9087747, 87.5290207 23.9087649)"
1041378967,residential,False,False,67.564,,"LINESTRING (87.5295515 23.9087308, 87.52953 23.908368, 87.5294871 23.9081768, 87.5294549 23.9081375)"
1041378967,residential,False,True,142.82999999999998,,"LINESTRING (87.5295515 23.9087308, 87.5295783 23.908775, 87.5296212 23.9089368, 87.5298358 23.9099861)"
1041378966,residential,False,True,84.85900000000001,,"LINESTRING (87.5294549 23.9081375, 87.5293856 23.9081666, 87.5292944 23.9082548, 87.5291066 23.9085491, 87.5290315 23.9087011, 87.5290207 23.9087649)"
1041378967,residential,False,False,449.33299999999986,,"LINESTRING (87.5294549 23.9081375, 87.5295032 23.9079561, 87.5293047 23.9073824, 87.5292243 23.9072157, 87.5290687 23.9067156, 87.5290687 23.9066371, 87.5290258 23.9065194, 87.5289829 23.9062154, 87.5289454 23.9061125, 87.5289775 23.9059408, 87.5292672 23.90522, 87.5292672 23.9050975, 87.5293101 23.9050582, 87.5293101 23.9049455, 87.5293637 23.9048768, 87.5295032 23.9043669, 87.5295675 23.9042987)"
1041378967,residential,False,True,67.56400000000001,,"LINESTRING (87.5294549 23.9081375, 87.5294871 23.9081768, 87.52953 23.908368, 87.5295515 23.9087308)"
1041378967,residential,False,False,142.83,,"LINESTRING (87.5298358 23.9099861, 87.5296212 23.9089368, 87.5295783 23.908775, 87.5295515 23.9087308)"
1137831591,residential,False,False,132.317,,"LINESTRING (87.5298358 23.9099861, 87.5295408 23.9101037, 87.528992 23.9103359, 87.5287733 23.9106145)"
1137831591,residential,False,True,202.67200000000003,,"LINESTRING (87.5298358 23.9099861, 87.5305064 23.9096673, 87.5305976 23.9095741, 87.5306834 23.9094368, 87.5308282 23.9087894, 87.5309409 23.9086325)"
1041378977,residential,False,False,32.725,,"LINESTRING (87.524592 23.9082037, 87.5247905 23.9084354)"
1041378977,residential,False,True,43.653,,"LINESTRING (87.524592 23.9082037, 87.5243861 23.9079576, 87.5243305 23.9078923)"
1041378978,residential,False,True,81.455,,"LINESTRING (87.524592 23.9082037, 87.5248797 23.9078527, 87.5251023 23.9076406)"
206382294,primary,False,False,47.414,SH6,"LINESTRING (87.5251092 23.9088817, 87.5249894 23.9090981, 87.5249 23.9092628)"
206382294,primary,False,True,91.30699999999999,SH6,"LINESTRING (87.5251092 23.9088817, 87.52532 23.9085149, 87.5254528 23.908276, 87.5255184 23.9081508)"
1041378977,residential,False,True,59.441,,"LINESTRING (87.5251092 23.9088817, 87.5250292 23.9087983, 87.524991 23.9087487, 87.5247905 23.9084354)"
1041378980,residential,False,False,38.515,,"LINESTRING (87.5251023 23.9076406, 87.5248085 23.9074219)"
1041378978,residential,False,False,81.455,,"LINESTRING (87.5251023 23.9076406, 87.5248797 23.9078527, 87.524592 23.9082037)"
1041378980,residential,False,True,50.215,,"LINESTRING (87.5251023 23.9076406, 87.525341 23.9078086, 87.5254913 23.9079189)"
1041378979,residential,False,False,16.189,,"LINESTRING (87.5254913 23.9079189, 87.5255751 23.9080427)"
1041378980,residential,False,False,50.215,,"LINESTRING (87.5254913 23.9079189, 87.525341 23.9078086, 87.5251023 23.9076406)"
1041378991,residential,False,True,176.22699999999998,,"LINESTRING (87.5254913 23.9079189, 87.5254162 23.9077497, 87.5252337 23.9073083, 87.5247509 23.9064893)"
206382294,primary,False,False,13.331,SH6,"LINESTRING (87.5255751 23.9080427, 87.5255184 23.9081508)"
1041378979,residential,False,True,16.189,,"LINESTRING (87.5255751 23.9080427, 87.5254913 23.9079189)"
206382294,primary,False,True,128.922,SH6,"LINESTRING (87.5255751 23.9080427, 87.5257169 23.9077284, 87.526059 23.906971)"
1041378979,residential,False,False,121.321,,"LINESTRING (87.5255751 23.9080427, 87.52562 23.908093, 87.5259526 23.9083628, 87.52644 23.9087934)"
327399868,unclassified,False,False,20.012,,"LINESTRING (87.52644 23.9087934, 87.526499 23.9089651)"
327399868,unclassified,False,True,206.31,,"LINESTRING (87.52644 23.9087934, 87.526059 23.906971)"
1041378979,residential,False,True,121.321,,"LINESTRING (87.52644 23.9087934, 87.5259526 23.9083628, 87.52562 23.908093, 87.5255751 23.9080427)"
1041378980,residential,False,False,53.816,,"LINESTRING (87.523399 23.9064697, 87.5232777 23.9064247, 87.5228901 23.9063401)"
1041378980,residential,False,True,178.93900000000002,,"LINESTRING (87.523399 23.9064697, 87.5235566 23.9065412, 87.52379 23.9066601, 87.5239194 23.9067493, 87.5241829 23.9069262, 87.5245477 23.9072278, 87.5248085 23.9074219)"
1141858266,residential,False,False,121.202,,"LINESTRING (87.523399 23.9064697, 87.5234472 23.9063863, 87.5234802 23.9063451, 87.523518 23.906315, 87.5235662 23.9062811, 87.5237255 23.9061966, 87.5237657 23.9061628, 87.5237753 23.9061422, 87.5237705 23.9061157, 87.5237528 23.9060745, 87.5235019 23.9055952)"
1041378980,residential,False,True,53.816,,"LINESTRING (87.5228901 23.9063401, 87.5232777 23.9064247, 87.523399 23.9064697)"
1041378981,residential,False,True,105.28399999999999,,"LINESTRING (87.5228901 23.9063401, 87.5228874 23.9064284, 87.5229102 23.9064934, 87.5229625 23.9065939, 87.5230282 23.9066904, 87.5234145 23.9071318)"
1041378981,residential,False,False,50.083999999999996,,"LINESTRING (87.523908 23.9081225, 87.5239831 23.908093, 87.5243305 23.9078923)"
1041378981,residential,False,False,16.702,,"LINESTRING (87.5243305 23.9078923, 87.5242008 23.9078001)"
1041378977,residential,False,False,43.653,,"LINESTRING (87.5243305 23.9078923, 87.5243861 23.9079576, 87.524592 23.9082037)"
1041378981,residential,False,True,50.083999999999996,,"LINESTRING (87.5243305 23.9078923, 87.5239831 23.908093, 87.523908 23.9081225)"
1041378981,residential,False,False,105.284,,"LINESTRING (87.5234145 23.9071318, 87.5230282 23.9066904, 87.5229625 23.9065939, 87.5229102 23.9064934, 87.5228874 23.9064284, 87.5228901 23.9063401)"
1041378981,residential,False,True,109.233,,"LINESTRING (87.5234145 23.9071318, 87.5240797 23.9077166, 87.5241749 23.9077817, 87.5242008 23.9078001)"
1041378988,residential,False,True,38.669,,"LINESTRING (87.5228714 23.904643, 87.522929 23.9045697, 87.5229505 23.9045574, 87.5229733 23.9045525, 87.5229961 23.9045623, 87.5230189 23.9045832, 87.5231289 23.9047081)"
1041378988,residential,False,False,37.825,,"LINESTRING (87.5233622 23.9049731, 87.5231289 23.9047081)"
1041378989,residential,False,False,32.65,,"LINESTRING (87.5233622 23.9049731, 87.5236613 23.9048661)"
1041378989,residential,False,False,45.045,,"LINESTRING (87.5236613 23.9048661, 87.5240475 23.9046675)"
1041378989,residential,False,True,32.65,,"LINESTRING (87.5236613 23.9048661, 87.5233622 23.9049731)"
1041378991,residential,False,False,68.237,,"LINESTRING (87.5236613 23.9048661, 87.5239834 23.9054045)"
1041378992,residential,False,False,44.221,,"LINESTRING (87.5236613 23.9048661, 87.5234419 23.9045227)"
1041381702,residential,False,True,98.938,,"LINESTRING (87.524702 23.9047533, 87.5256513 23.9045571)"
1041378989,residential,False,False,84.698,,"LINESTRING (87.524702 23.9047533, 87.5248106 23.9049608, 87.5248884 23.9050613, 87.5249809 23.9051263, 87.5250547 23.9051631, 87.5251472 23.9051947, 87.5252196 23.9052085, 87.5252927 23.9052151)"
1041378989,residential,False,True,90.26400000000001,,"LINESTRING (87.524702 23.9047533, 87.524588 23.9045415, 87.5245383 23.90449, 87.5245075 23.9044691, 87.5244592 23.9044655, 87.5243948 23.9044888, 87.5240475 23.9046675)"
231293912,primary,False,True,29.62,SH6,"LINESTRING (87.5264198 23.9061167, 87.5265469 23.905877)"
1041378989,residential,False,True,32.793,,"LINESTRING (87.5264198 23.9061167, 87.5262187 23.9058861)"
231293912,primary,False,False,101.833,SH6,"LINESTRING (87.5264198 23.9061167, 87.5263592 23.9062518, 87.5262582 23.9064972, 87.526059 23.906971)"
1041378991,residential,False,False,176.227,,"LINESTRING (87.5247509 23.9064893, 87.5252337 23.9073083, 87.5254162 23.9077497, 87.5254913 23.9079189)"
1041378991,residential,False,True,143.881,,"LINESTRING (87.5247509 23.9064893, 87.5242305 23.9058175, 87.5239834 23.9054045)"
1137831589,residential,False,False,164.448,,"LINESTRING (87.5247509 23.9064893, 87.5251256 23.9062936, 87.5253174 23.9061926, 87.5253917 23.906157, 87.5255191 23.9061149, 87.5256784 23.9060729, 87.5257527 23.9060535, 87.5261314 23.9059338, 87.5262187 23.9058861)"
1041378992,residential,False,False,37.913,,"LINESTRING (87.5234419 23.9045227, 87.5231289 23.9047081)"
1041378992,residential,False,True,44.221,,"LINESTRING (87.5234419 23.9045227, 87.5236613 23.9048661)"
1041381700,residential,False,True,82.17,,"LINESTRING (87.5234419 23.9045227, 87.524042 23.9041746, 87.5241197 23.9041206)"
1041378988,residential,False,True,37.825,,"LINESTRING (87.5231289 23.9047081, 87.5233622 23.9049731)"
1041378992,residential,False,True,37.913,,"LINESTRING (87.5231289 23.9047081, 87.5234419 23.9045227)"
1041378988,residential,False,False,38.669,,"LINESTRING (87.5231289 23.9047081, 87.5230189 23.9045832, 87.5229961 23.9045623, 87.5229733 23.9045525, 87.5229505 23.9045574, 87.522929 23.9045697, 87.5228714 23.904643)"
206382290,primary,False,True,51.725,,"LINESTRING (87.526314 23.9116167, 87.5258588 23.9118246)"
206382290,primary,False,False,274.439,,"LINESTRING (87.526314 23.9116167, 87.5283471 23.9107154, 87.5287733 23.9106145)"
1041381685,residential,False,True,76.47299999999998,,"LINESTRING (87.528972 23.9119772, 87.5290166 23.9119489, 87.5294189 23.911792, 87.529596 23.9116939, 87.5296281 23.9116547)"
1041381686,residential,False,False,50.122,,"LINESTRING (87.5296281 23.9116547, 87.5300519 23.9114243)"
1041381685,residential,False,False,76.47300000000001,,"LINESTRING (87.5296281 23.9116547, 87.529596 23.9116939, 87.5294189 23.911792, 87.5290166 23.9119489, 87.528972 23.9119772)"
1041381687,residential,False,False,34.909000000000006,,"LINESTRING (87.5296281 23.9116547, 87.5295584 23.9116351, 87.5294458 23.9116351, 87.5292902 23.9116596)"
1041381686,residential,False,True,50.122,,"LINESTRING (87.5300519 23.9114243, 87.5296281 23.9116547)"
1041381690,residential,False,True,43.865,,"LINESTRING (87.5300519 23.9114243, 87.5303829 23.9116774)"
1041381686,residential,False,False,39.567,,"LINESTRING (87.5300519 23.9114243, 87.5301163 23.9113752, 87.5303791 23.911233)"
1041381686,residential,False,False,27.524,,"LINESTRING (87.5303791 23.911233, 87.5306044 23.9110957)"
1041381686,residential,False,True,39.567,,"LINESTRING (87.5303791 23.911233, 87.5301163 23.9113752, 87.5300519 23.9114243)"
1041381697,residential,False,False,49.828,,"LINESTRING (87.5303791 23.911233, 87.5304043 23.9113145, 87.5303829 23.9116774)"
1041381686,residential,False,True,27.524,,"LINESTRING (87.5306044 23.9110957, 87.5303791 23.911233)"
1041381686,residential,False,False,102.528,,"LINESTRING (87.5306044 23.9110957, 87.5306902 23.9108309, 87.5307546 23.9107525, 87.5310121 23.910576, 87.5311086 23.9105367, 87.5312803 23.9105416)"
1041381688,residential,False,False,117.087,,"LINESTRING (87.5306044 23.9110957, 87.5302327 23.9110104, 87.5294656 23.9110545)"
1041381691,residential,False,False,58.642,,"LINESTRING (87.5312803 23.9105416, 87.5313073 23.9100148)"
1041381686,residential,False,False,136.895,,"LINESTRING (87.5312803 23.9105416, 87.5313661 23.9105465, 87.5326213 23.9104387)"
1041381686,residential,False,True,102.528,,"LINESTRING (87.5312803 23.9105416, 87.5311086 23.9105367, 87.5310121 23.910576, 87.5307546 23.9107525, 87.5306902 23.9108309, 87.5306044 23.9110957)"
"[1041381692, 1041381695]",residential,False,False,178.845,,"LINESTRING (87.5312803 23.9105416, 87.5312787 23.9110349, 87.5314236 23.9116529, 87.5314772 23.9116578, 87.5319439 23.9115793)"
1041381686,residential,False,True,136.895,,"LINESTRING (87.5326213 23.9104387, 87.5313661 23.9105465, 87.5312803 23.9105416)"
1137831592,residential,False,True,80.555,,"LINESTRING (87.5326213 23.9104387, 87.5326306 23.9103784, 87.5325622 23.9097178)"
1041381687,residential,False,False,136.939,,"LINESTRING (87.5292902 23.9116596, 87.5285875 23.9116939, 87.528094 23.9116596, 87.5279503 23.9116253)"
1041381687,residential,False,True,34.909000000000006,,"LINESTRING (87.5292902 23.9116596, 87.5294458 23.9116351, 87.5295584 23.9116351, 87.5296281 23.9116547)"
1041381689,residential,False,True,69.723,,"LINESTRING (87.5292902 23.9116596, 87.5294119 23.9113096, 87.5294656 23.9110545)"
686092094,residential,False,True,116.505,,"LINESTRING (87.5279503 23.9116253, 87.5286346 23.9107848)"
1041381687,residential,False,True,136.939,,"LINESTRING (87.5279503 23.9116253, 87.528094 23.9116596, 87.5285875 23.9116939, 87.5292902 23.9116596)"
1041381688,residential,False,False,91.401,,"LINESTRING (87.5294656 23.9110545, 87.5292242 23.9110398, 87.5290632 23.9110055, 87.5286346 23.9107848)"
1041381688,residential,False,True,117.087,,"LINESTRING (87.5294656 23.9110545, 87.5302327 23.9110104, 87.5306044 23.9110957)"
1041381689,residential,False,False,69.723,,"LINESTRING (87.5294656 23.9110545, 87.5294119 23.9113096, 87.5292902 23.9116596)"
1041381698,residential,False,False,75.887,,"LINESTRING (87.5294656 23.9110545, 87.5295031 23.9108338, 87.5295997 23.9106426, 87.5296694 23.9104024)"
686092094,residential,False,False,116.505,,"LINESTRING (87.5286346 23.9107848, 87.5279503 23.9116253)"
686092094,residential,False,True,23.609,,"LINESTRING (87.5286346 23.9107848, 87.5287733 23.9106145)"
1041381688,residential,False,True,91.401,,"LINESTRING (87.5286346 23.9107848, 87.5290632 23.9110055, 87.5292242 23.9110398, 87.5294656 23.9110545)"
1041381690,residential,False,False,111.011,,"LINESTRING (87.5313592 23.9118295, 87.5309408 23.9119374, 87.5307691 23.9119374, 87.530694 23.911903, 87.5305599 23.9117706, 87.5303829 23.9116774)"
1041381690,residential,False,False,43.865,,"LINESTRING (87.5303829 23.9116774, 87.5300519 23.9114243)"
1041381690,residential,False,True,111.011,,"LINESTRING (87.5303829 23.9116774, 87.5305599 23.9117706, 87.530694 23.911903, 87.5307691 23.9119374, 87.5309408 23.9119374, 87.5313592 23.9118295)"
1041381697,residential,False,True,49.828,,"LINESTRING (87.5303829 23.9116774, 87.5304043 23.9113145, 87.5303791 23.911233)"
1041381696,residential,False,True,62.68,,"LINESTRING (87.5319439 23.9115793, 87.5320566 23.9121335)"
"[1041381692, 1041381695]",residential,False,True,178.845,,"LINESTRING (87.5319439 23.9115793, 87.5314772 23.9116578, 87.5314236 23.9116529, 87.5312787 23.9110349, 87.5312803 23.9105416)"
1041381696,residential,False,False,62.68,,"LINESTRING (87.5320566 23.9121335, 87.5319439 23.9115793)"
206382290,primary,False,False,171.985,,"LINESTRING (87.5296694 23.9104024, 87.5313073 23.9100148)"
206382290,primary,False,True,94.094,,"LINESTRING (87.5296694 23.9104024, 87.5287733 23.9106145)"
1041381698,residential,False,True,75.887,,"LINESTRING (87.5296694 23.9104024, 87.5295997 23.9106426, 87.5295031 23.9108338, 87.5294656 23.9110545)"
1041381700,residential,False,False,82.17,,"LINESTRING (87.5241197 23.9041206, 87.524042 23.9041746, 87.5234419 23.9045227)"
1041381700,residential,False,True,36.849000000000004,,"LINESTRING (87.5241197 23.9041206, 87.5242941 23.9040176, 87.5244208 23.9039362)"
1041381702,residential,False,False,68.041,,"LINESTRING (87.5262521 23.9042874, 87.5256513 23.9045571)"
1041381702,residential,False,True,64.144,,"LINESTRING (87.5262521 23.9042874, 87.5268207 23.9040373)"
1041381702,residential,False,False,51.18,,"LINESTRING (87.5272559 23.9038059, 87.5268207 23.9040373)"
1137831256,residential,False,True,66.86999999999999,,"LINESTRING (87.5272559 23.9038059, 87.5274483 23.9037086, 87.5276193 23.9036211, 87.5277501 23.9035869, 87.527856 23.9035886)"
1041381702,residential,False,False,64.144,,"LINESTRING (87.5268207 23.9040373, 87.5262521 23.9042874)"
1041381702,residential,False,True,51.18,,"LINESTRING (87.5268207 23.9040373, 87.5272559 23.9038059)"
1041381702,residential,False,False,98.938,,"LINESTRING (87.5256513 23.9045571, 87.524702 23.9047533)"
1041381702,residential,False,True,68.041,,"LINESTRING (87.5256513 23.9045571, 87.5262521 23.9042874)"
1041381708,residential,False,True,56.673,,"LINESTRING (87.5256513 23.9045571, 87.5257049 23.9048023, 87.5258383 23.9050315)"
1041381708,residential,False,False,56.673,,"LINESTRING (87.5258383 23.9050315, 87.5257049 23.9048023, 87.5256513 23.9045571)"
1041381709,residential,False,False,118.625,,"LINESTRING (87.5258383 23.9050315, 87.5263594 23.9056949, 87.5265469 23.905877)"
1041381710,residential,False,False,144.75,,"LINESTRING (87.5258383 23.9050315, 87.5259678 23.9049838, 87.5264237 23.9048317, 87.5268368 23.9047484, 87.5272123 23.9047316)"
231293912,primary,False,False,29.62,SH6,"LINESTRING (87.5265469 23.905877, 87.5264198 23.9061167)"
231293912,primary,False,True,144.211,SH6,"LINESTRING (87.5265469 23.905877, 87.5268154 23.9054112, 87.5272123 23.9047316)"
1041381709,residential,False,True,118.625,,"LINESTRING (87.5265469 23.905877, 87.5263594 23.9056949, 87.5258383 23.9050315)"
231293912,primary,False,False,144.211,SH6,"LINESTRING (87.5272123 23.9047316, 87.5268154 23.9054112, 87.5265469 23.905877)"
231293912,primary,False,True,142.958,SH6,"LINESTRING (87.5272123 23.9047316, 87.5277117 23.9038356, 87.5278185 23.9036535, 87.527856 23.9035886)"
1041381710,residential,False,True,144.75000000000003,,"LINESTRING (87.5272123 23.9047316, 87.5268368 23.9047484, 87.5264237 23.9048317, 87.5259678 23.9049838, 87.5258383 23.9050315)"
686095828,unclassified,False,True,103.345,,"LINESTRING (87.5312626 23.9085336, 87.5312626 23.9076042)"
686095828,unclassified,False,False,164.77800000000002,,"LINESTRING (87.5312626 23.9085336, 87.5312626 23.908791, 87.5313073 23.9100148)"
1094064556,unclassified,False,False,84.484,,"LINESTRING (87.5312626 23.9085336, 87.5317693 23.9082913, 87.5319923 23.9081704)"
206382294,primary,False,False,51.07300000000001,SH6,"LINESTRING (87.5246314 23.9096141, 87.5245333 23.9097144, 87.5244553 23.9097777, 87.524363 23.9098239, 87.5242461 23.9098635, 87.5242261 23.9098695)"
206382294,primary,False,True,32.39,SH6,"LINESTRING (87.5246314 23.9096141, 87.5247787 23.9094359, 87.5248198 23.9093793)"
1142065927,residential,False,True,88.226,,"LINESTRING (87.5246314 23.9096141, 87.5243627 23.9093378, 87.5240636 23.9090141)"
1041378989,residential,False,False,32.793,,"LINESTRING (87.5262187 23.9058861, 87.5264198 23.9061167)"
1041378989,residential,False,True,126.05099999999999,,"LINESTRING (87.5262187 23.9058861, 87.5258339 23.9054448, 87.5257547 23.9053617, 87.5256408 23.905283, 87.5255455 23.905244, 87.5254476 23.905229, 87.5252927 23.9052151)"
1137831589,residential,False,True,164.448,,"LINESTRING (87.5262187 23.9058861, 87.5261314 23.9059338, 87.5257527 23.9060535, 87.5256784 23.9060729, 87.5255191 23.9061149, 87.5253917 23.906157, 87.5253174 23.9061926, 87.5251256 23.9062936, 87.5247509 23.9064893)"
1137831590,residential,False,True,22.724,,"LINESTRING (87.5229169 23.9089828, 87.5230686 23.9091329)"
1137831591,residential,False,False,202.672,,"LINESTRING (87.5309409 23.9086325, 87.5308282 23.9087894, 87.5306834 23.9094368, 87.5305976 23.9095741, 87.5305064 23.9096673, 87.5298358 23.9099861)"
1137831592,residential,False,False,89.418,,"LINESTRING (87.5323356 23.9089414, 87.5324804 23.9093779, 87.5325622 23.9097178)"
1137831593,residential,False,False,92.645,,"LINESTRING (87.5323356 23.9089414, 87.5321907 23.9086325, 87.5320653 23.9083083, 87.5319923 23.9081704)"
1137831593,residential,False,False,92.406,,"LINESTRING (87.5319923 23.9081704, 87.5314344 23.9075143)"
1094064556,unclassified,False,True,84.484,,"LINESTRING (87.5319923 23.9081704, 87.5317693 23.9082913, 87.5312626 23.9085336)"
1137831593,residential,False,True,92.64500000000001,,"LINESTRING (87.5319923 23.9081704, 87.5320653 23.9083083, 87.5321907 23.9086325, 87.5323356 23.9089414)"
1137831593,residential,False,True,92.406,,"LINESTRING (87.5314344 23.9075143, 87.5319923 23.9081704)"
686095828,unclassified,False,False,28.151,,"LINESTRING (87.5316811 23.9068049, 87.531445 23.9069372)"
231293912,primary,False,False,142.958,SH6,"LINESTRING (87.527856 23.9035886, 87.5278185 23.9036535, 87.5277117 23.9038356, 87.5272123 23.9047316)"
1137831256,residential,False,False,66.87,,"LINESTRING (87.527856 23.9035886, 87.5277501 23.9035869, 87.5276193 23.9036211, 87.5274483 23.9037086, 87.5272559 23.9038059)"
1137831590,residential,False,False,22.724,,"LINESTRING (87.5230686 23.9091329, 87.5229169 23.9089828)"
1137831590,residential,False,True,147.939,,"LINESTRING (87.5230686 23.9091329, 87.5231784 23.9092416, 87.5232227 23.9092752, 87.5232629 23.9092949, 87.523338 23.9093206, 87.5234091 23.9093372, 87.5234842 23.9093593, 87.5236599 23.9094322, 87.5238477 23.9095106, 87.5239912 23.9095928, 87.5240864 23.9096663, 87.52414 23.9097191, 87.5242261 23.9098695)"
206382294,primary,False,False,63.080000000000005,SH6,"LINESTRING (87.5242261 23.9098695, 87.5241046 23.9099057, 87.5236441 23.910066)"
206382294,primary,False,True,51.07299999999999,SH6,"LINESTRING (87.5242261 23.9098695, 87.5242461 23.9098635, 87.524363 23.9098239, 87.5244553 23.9097777, 87.5245333 23.9097144, 87.5246314 23.9096141)"
1137831590,residential,False,False,147.939,,"LINESTRING (87.5242261 23.9098695, 87.52414 23.9097191, 87.5240864 23.9096663, 87.5239912 23.9095928, 87.5238477 23.9095106, 87.5236599 23.9094322, 87.5234842 23.9093593, 87.5234091 23.9093372, 87.523338 23.9093206, 87.5232629 23.9092949, 87.5232227 23.9092752, 87.5231784 23.9092416, 87.5230686 23.9091329)"
206382294,primary,False,True,13.331,SH6,"LINESTRING (87.5255184 23.9081508, 87.5255751 23.9080427)"
206382294,primary,False,False,91.30699999999999,SH6,"LINESTRING (87.5255184 23.9081508, 87.5254528 23.908276, 87.52532 23.9085149, 87.5251092 23.9088817)"
1140687653,residential,False,True,80.723,,"LINESTRING (87.5255184 23.9081508, 87.525406 23.9081743, 87.5252183 23.9082478, 87.5250077 23.9083459, 87.5247905 23.9084354)"
1041378977,residential,False,True,32.725,,"LINESTRING (87.5247905 23.9084354, 87.524592 23.9082037)"
1041378977,residential,False,False,59.441,,"LINESTRING (87.5247905 23.9084354, 87.524991 23.9087487, 87.5250292 23.9087983, 87.5251092 23.9088817)"
1140687653,residential,False,False,80.72300000000001,,"LINESTRING (87.5247905 23.9084354, 87.5250077 23.9083459, 87.5252183 23.9082478, 87.525406 23.9081743, 87.5255184 23.9081508)"
1140688972,residential,False,False,18.331,,"LINESTRING (87.5242902 23.9104657, 87.524431 23.9105687)"
