osmid,ref,highway,oneway,reversed,length,geometry
164137746,SH34,primary,False,False,56.561,"LINESTRING (77.4164886 18.2525353, 77.4159973 18.2527379)"
164137746,SH34,primary,False,True,76.9,"LINESTRING (77.4164886 18.2525353, 77.4168807 18.2524316, 77.4172017 18.2524421)"
549822749,,unclassified,False,True,401.72799999999995,"LINESTRING (77.4164886 18.2525353, 77.4163172 18.2520591, 77.416065 18.2512669, 77.415778 18.2515293, 77.4154884 18.2517483, 77.4152014 18.2519267, 77.4148393 18.2521432, 77.4140867 18.252545)"
164137746,SH34,primary,False,False,192.175,"LINESTRING (77.4133429 18.2520591, 77.4132807 18.2519927, 77.4125433 18.2505104)"
164137746,SH34,primary,False,True,97.814,"LINESTRING (77.4133429 18.2520591, 77.4136306 18.2523662, 77.4139544 18.2524925, 77.4140867 18.252545)"
279506163,,tertiary,False,False,116.939,"LINESTRING (77.4133429 18.2520591, 77.4131796 18.2522252, 77.4131286 18.2523926, 77.4131108 18.252586, 77.4131073 18.2529347, 77.4130385 18.2530198)"
164137746,SH34,primary,False,False,67.628,"LINESTRING (77.4178396 18.2524269, 77.4176321 18.2524561, 77.4172017 18.2524421)"
279506165,,tertiary,False,True,146.21300000000002,"LINESTRING (77.4178396 18.2524269, 77.4178373 18.252551, 77.4178883 18.2530796, 77.4179544 18.2537366)"
279506163,,tertiary,False,False,293.98299999999995,"LINESTRING (77.4130385 18.2530198, 77.4126472 18.2530982, 77.4121523 18.2531736, 77.4118718 18.2532655, 77.4117439 18.2533336, 77.4115607 18.2534674, 77.4114203 18.2536508, 77.4111471 18.2539833, 77.4111039 18.254141, 77.4111139 18.2543276, 77.4111532 18.2544721)"
279506163,,tertiary,False,True,116.939,"LINESTRING (77.4130385 18.2530198, 77.4131073 18.2529347, 77.4131108 18.252586, 77.4131286 18.2523926, 77.4131796 18.2522252, 77.4133429 18.2520591)"
549822747,,residential,False,True,159.317,"LINESTRING (77.4130385 18.2530198, 77.4131173 18.2531239, 77.4130985 18.2534754, 77.4129483 18.2535926, 77.4129161 18.2537072, 77.4128973 18.2539262, 77.4129046 18.2543558)"
549822772,,unclassified,False,False,65.169,"LINESTRING (77.4113422 18.2582893, 77.4112106 18.2588619)"
279506163,,tertiary,False,True,519.531,"LINESTRING (77.4113422 18.2582893, 77.411543 18.2581771, 77.4119894 18.2578324, 77.4121594 18.2576604, 77.4124256 18.2572736, 77.4125725 18.2569989, 77.412498 18.2569313, 77.4123843 18.25683, 77.4120589 18.2563319, 77.4119253 18.256175, 77.411586 18.2556234, 77.4112837 18.2549521, 77.4111532 18.2544721)"
164137746,SH34,primary,False,False,76.9,"LINESTRING (77.4172017 18.2524421, 77.4168807 18.2524316, 77.4164886 18.2525353)"
164137746,SH34,primary,False,True,67.628,"LINESTRING (77.4172017 18.2524421, 77.4176321 18.2524561, 77.4178396 18.2524269)"
380300174,,residential,False,True,129.83499999999998,"LINESTRING (77.4172017 18.2524421, 77.4172017 18.2526004, 77.417188 18.2527146, 77.4171966 18.2530034, 77.4172576 18.2536061)"
164137746,SH34,primary,False,True,56.561,"LINESTRING (77.4159973 18.2527379, 77.4164886 18.2525353)"
164137746,SH34,primary,False,False,125.007,"LINESTRING (77.4159973 18.2527379, 77.4156146 18.2528789, 77.4153864 18.2528972, 77.4150753 18.2528717, 77.4148473 18.2528309)"
380300130,,tertiary,False,True,240.661,"LINESTRING (77.4159973 18.2527379, 77.4159985 18.2532692, 77.4159376 18.2539708, 77.4158491 18.254586, 77.4157392 18.2548759)"
380300138,,residential,False,False,74.999,"LINESTRING (77.4172576 18.2536061, 77.4179544 18.2537366)"
380300174,,residential,False,True,19.25,"LINESTRING (77.4172576 18.2536061, 77.4172552 18.2537792)"
380300174,,residential,False,False,129.835,"LINESTRING (77.4172576 18.2536061, 77.4171966 18.2530034, 77.417188 18.2527146, 77.4172017 18.2526004, 77.4172017 18.2524421)"
279506165,,tertiary,False,True,23.676,"LINESTRING (77.4179544 18.2537366, 77.4179667 18.2539492)"
380300138,,residential,False,True,74.999,"LINESTRING (77.4179544 18.2537366, 77.4172576 18.2536061)"
279506165,,tertiary,False,False,146.213,"LINESTRING (77.4179544 18.2537366, 77.4178883 18.2530796, 77.4178373 18.252551, 77.4178396 18.2524269)"
380300147,,residential,False,False,29.702,"LINESTRING (77.4172552 18.2537792, 77.4175283 18.2538431)"
380300174,,residential,False,False,19.25,"LINESTRING (77.4172552 18.2537792, 77.4172576 18.2536061)"
380300174,,residential,False,True,88.123,"LINESTRING (77.4172552 18.2537792, 77.4170608 18.2545499)"
380300147,,residential,False,False,47.774,"LINESTRING (77.4175283 18.2538431, 77.4179667 18.2539492)"
380300147,,residential,False,True,29.702,"LINESTRING (77.4175283 18.2538431, 77.4172552 18.2537792)"
380300169,,residential,False,True,23.183999999999997,"LINESTRING (77.4175283 18.2538431, 77.4175234 18.2538645, 77.417481 18.2540467)"
279506165,,tertiary,False,False,23.676,"LINESTRING (77.4179667 18.2539492, 77.4179544 18.2537366)"
279506165,,tertiary,False,True,20.0,"LINESTRING (77.4179667 18.2539492, 77.4179788 18.2541287)"
380300147,,residential,False,True,47.774,"LINESTRING (77.4179667 18.2539492, 77.4175283 18.2538431)"
380300148,,residential,False,True,27.708,"LINESTRING (77.417481 18.2540467, 77.417739 18.2540921)"
380300169,,residential,False,True,44.226,"LINESTRING (77.417481 18.2540467, 77.4173813 18.254433)"
380300169,,residential,False,False,23.183999999999997,"LINESTRING (77.417481 18.2540467, 77.4175234 18.2538645, 77.4175283 18.2538431)"
380300148,,residential,False,False,27.708,"LINESTRING (77.417739 18.2540921, 77.417481 18.2540467)"
380300148,,residential,False,True,25.648,"LINESTRING (77.417739 18.2540921, 77.4179788 18.2541287)"
380300149,,residential,False,False,38.824,"LINESTRING (77.417739 18.2540921, 77.4177596 18.2544407)"
380300161,,residential,False,True,16.562,"LINESTRING (77.4187838 18.2541031, 77.4188178 18.2542485)"
279506165,,tertiary,False,False,20.0,"LINESTRING (77.4179788 18.2541287, 77.4179667 18.2539492)"
279506165,,tertiary,False,True,69.438,"LINESTRING (77.4179788 18.2541287, 77.4180418 18.2547503)"
380300148,,residential,False,False,25.648,"LINESTRING (77.4179788 18.2541287, 77.417739 18.2540921)"
380300163,,residential,False,True,18.617,"LINESTRING (77.4182492 18.2541931, 77.4182899 18.254356)"
380300140,,residential,False,True,57.013,"LINESTRING (77.4188178 18.2542485, 77.4182899 18.254356)"
380300161,,residential,False,False,16.562,"LINESTRING (77.4188178 18.2542485, 77.4187838 18.2541031)"
380300161,,residential,False,True,34.268,"LINESTRING (77.4188178 18.2542485, 77.4188809 18.2545508)"
380300141,,tertiary,False,False,102.258,"LINESTRING (77.4129046 18.2543558, 77.4132221 18.2543812, 77.413487 18.2544319, 77.4137056 18.2544735, 77.4138466 18.2545381)"
380300141,,tertiary,False,True,43.504,"LINESTRING (77.4129046 18.2543558, 77.412656 18.2543766, 77.4124936 18.2543774)"
549822747,,residential,False,False,159.31699999999998,"LINESTRING (77.4129046 18.2543558, 77.4128973 18.2539262, 77.4129161 18.2537072, 77.4129483 18.2535926, 77.4130985 18.2534754, 77.4131173 18.2531239, 77.4130385 18.2530198)"
380300140,,residential,False,False,57.013,"LINESTRING (77.4182899 18.254356, 77.4188178 18.2542485)"
380300163,,residential,False,False,18.617,"LINESTRING (77.4182899 18.254356, 77.4182492 18.2541931)"
380300163,,residential,False,True,34.654,"LINESTRING (77.4182899 18.254356, 77.4183658 18.2546592)"
380300139,,residential,False,True,39.957,"LINESTRING (77.4173813 18.254433, 77.4177596 18.2544407)"
380300169,,residential,False,False,44.226,"LINESTRING (77.4173813 18.254433, 77.417481 18.2540467)"
380300169,,residential,False,True,20.012,"LINESTRING (77.4173813 18.254433, 77.4173362 18.2546078)"
380300139,,residential,False,False,39.957,"LINESTRING (77.4177596 18.2544407, 77.4173813 18.254433)"
380300149,,residential,False,False,28.867,"LINESTRING (77.4177596 18.2544407, 77.4177749 18.2546999)"
380300149,,residential,False,True,38.824,"LINESTRING (77.4177596 18.2544407, 77.417739 18.2540921)"
549822770,,residential,False,True,56.423,"LINESTRING (77.4138466 18.2545381, 77.4138522 18.2540307)"
380300141,,tertiary,False,False,72.24600000000001,"LINESTRING (77.4138466 18.2545381, 77.4139097 18.2545542, 77.4142062 18.2545404, 77.4144154 18.2545577, 77.4145225 18.2545887)"
380300141,,tertiary,False,True,102.25800000000001,"LINESTRING (77.4138466 18.2545381, 77.4137056 18.2544735, 77.413487 18.2544319, 77.4132221 18.2543812, 77.4129046 18.2543558)"
549822770,,residential,False,False,225.047,"LINESTRING (77.4138466 18.2545381, 77.4137878 18.2549782, 77.4138549 18.2558952, 77.4138978 18.256555)"
380300158,,residential,False,False,29.786,"LINESTRING (77.4170608 18.2545499, 77.4173362 18.2546078)"
380300174,,residential,False,False,88.123,"LINESTRING (77.4170608 18.2545499, 77.4172552 18.2537792)"
380300174,,residential,False,True,23.659,"LINESTRING (77.4170608 18.2545499, 77.4170122 18.2547576)"
380300137,,residential,False,True,55.714,"LINESTRING (77.4188809 18.2545508, 77.4183658 18.2546592)"
380300161,,residential,False,False,34.268,"LINESTRING (77.4188809 18.2545508, 77.4188178 18.2542485)"
380300161,,residential,False,True,34.458,"LINESTRING (77.4188809 18.2545508, 77.4189458 18.2548545)"
380300158,,residential,False,False,47.445,"LINESTRING (77.4173362 18.2546078, 77.4177749 18.2546999)"
380300158,,residential,False,True,29.786,"LINESTRING (77.4173362 18.2546078, 77.4170608 18.2545499)"
380300169,,residential,False,False,20.012,"LINESTRING (77.4173362 18.2546078, 77.4173813 18.254433)"
380300169,,residential,False,True,24.99,"LINESTRING (77.4173362 18.2546078, 77.4172804 18.2548262)"
380300141,,tertiary,False,False,132.432,"LINESTRING (77.4145225 18.2545887, 77.4153628 18.2548011, 77.4157392 18.2548759)"
380300141,,tertiary,False,True,72.24600000000001,"LINESTRING (77.4145225 18.2545887, 77.4144154 18.2545577, 77.4142062 18.2545404, 77.4139097 18.2545542, 77.4138466 18.2545381)"
549822746,,residential,False,False,324.19100000000003,"LINESTRING (77.4145225 18.2545887, 77.414563 18.2546981, 77.4148312 18.2550547, 77.4149734 18.2554953, 77.4150243 18.2557857, 77.4150351 18.2562952, 77.4151129 18.2568734, 77.4151344 18.2573866)"
380300137,,residential,False,False,55.714,"LINESTRING (77.4183658 18.2546592, 77.4188809 18.2545508)"
380300163,,residential,False,False,34.654,"LINESTRING (77.4183658 18.2546592, 77.4182899 18.254356)"
380300163,,residential,False,True,32.966,"LINESTRING (77.4183658 18.2546592, 77.4184167 18.2549517)"
380300149,,residential,False,True,28.867,"LINESTRING (77.4177749 18.2546999, 77.4177596 18.2544407)"
380300158,,residential,False,False,28.736,"LINESTRING (77.4177749 18.2546999, 77.4180418 18.2547503)"
380300158,,residential,False,True,47.445,"LINESTRING (77.4177749 18.2546999, 77.4173362 18.2546078)"
380300168,,residential,False,False,29.331,"LINESTRING (77.4170122 18.2547576, 77.4172804 18.2548262)"
380300174,,residential,False,False,23.659,"LINESTRING (77.4170122 18.2547576, 77.4170608 18.2545499)"
380300174,,residential,False,True,45.533,"LINESTRING (77.4170122 18.2547576, 77.4168872 18.2551495)"
279506165,,tertiary,False,False,69.438,"LINESTRING (77.4180418 18.2547503, 77.4179788 18.2541287)"
279506165,,tertiary,False,True,29.978,"LINESTRING (77.4180418 18.2547503, 77.418078 18.2550177)"
380300158,,residential,False,True,28.736,"LINESTRING (77.4180418 18.2547503, 77.4177749 18.2546999)"
380300168,,residential,False,False,86.876,"LINESTRING (77.4172804 18.2548262, 77.418078 18.2550177)"
380300168,,residential,False,True,29.331,"LINESTRING (77.4172804 18.2548262, 77.4170122 18.2547576)"
380300169,,residential,False,False,24.99,"LINESTRING (77.4172804 18.2548262, 77.4173362 18.2546078)"
380300168,,residential,False,True,1.365,"LINESTRING (77.4189585 18.2548522, 77.4189458 18.2548545)"
380300161,,residential,False,False,34.458,"LINESTRING (77.4189458 18.2548545, 77.4188809 18.2545508)"
380300161,,residential,False,True,49.268,"LINESTRING (77.4189458 18.2548545, 77.4190531 18.2552857)"
380300168,,residential,False,False,1.365,"LINESTRING (77.4189458 18.2548545, 77.4189585 18.2548522)"
380300168,,residential,False,True,56.908,"LINESTRING (77.4189458 18.2548545, 77.4184167 18.2549517)"
380300141,,tertiary,False,False,124.987,"LINESTRING (77.4157392 18.2548759, 77.4168872 18.2551495)"
380300130,,tertiary,False,False,240.661,"LINESTRING (77.4157392 18.2548759, 77.4158491 18.254586, 77.4159376 18.2539708, 77.4159985 18.2532692, 77.4159973 18.2527379)"
380300130,,tertiary,False,True,272.178,"LINESTRING (77.4157392 18.2548759, 77.4156067 18.2551619, 77.4155822 18.2553527, 77.4156305 18.2556023, 77.4158473 18.2562518, 77.4162802 18.2571721)"
380300141,,tertiary,False,True,132.432,"LINESTRING (77.4157392 18.2548759, 77.4153628 18.2548011, 77.4145225 18.2545887)"
380300163,,residential,False,False,32.966,"LINESTRING (77.4184167 18.2549517, 77.4183658 18.2546592)"
380300168,,residential,False,False,56.908,"LINESTRING (77.4184167 18.2549517, 77.4189458 18.2548545)"
380300168,,residential,False,True,36.511,"LINESTRING (77.4184167 18.2549517, 77.418078 18.2550177)"
279506165,,tertiary,False,False,29.978,"LINESTRING (77.418078 18.2550177, 77.4180418 18.2547503)"
279506165,,tertiary,False,True,54.217,"LINESTRING (77.418078 18.2550177, 77.4181505 18.2555004)"
380300168,,residential,False,False,36.511,"LINESTRING (77.418078 18.2550177, 77.4184167 18.2549517)"
380300168,,residential,False,True,86.876,"LINESTRING (77.418078 18.2550177, 77.4172804 18.2548262)"
380300141,,tertiary,False,True,124.987,"LINESTRING (77.4168872 18.2551495, 77.4157392 18.2548759)"
380300174,,residential,False,False,45.533,"LINESTRING (77.4168872 18.2551495, 77.4170122 18.2547576)"
380300141,,tertiary,False,False,139.55200000000002,"LINESTRING (77.4168872 18.2551495, 77.4171107 18.2552028, 77.4178153 18.2553551, 77.4181505 18.2555004)"
161180176,NH161A,trunk,False,False,39.132,"LINESTRING (77.4190531 18.2552857, 77.4194153 18.2552113)"
380300161,,residential,False,False,49.268,"LINESTRING (77.4190531 18.2552857, 77.4189458 18.2548545)"
161180176,NH161A,trunk,False,True,98.32400000000001,"LINESTRING (77.4190531 18.2552857, 77.4184079 18.255424, 77.4181505 18.2555004)"
161180176,NH161A,trunk,False,False,242.265,"LINESTRING (77.4162802 18.2571721, 77.4167095 18.2570649, 77.417008 18.2569359, 77.4172433 18.256705, 77.4178956 18.2557666)"
161180176,NH161A,trunk,False,True,123.40299999999999,"LINESTRING (77.4162802 18.2571721, 77.4156661 18.2573074, 77.4151344 18.2573866)"
380300130,,tertiary,False,False,272.178,"LINESTRING (77.4162802 18.2571721, 77.4158473 18.2562518, 77.4156305 18.2556023, 77.4155822 18.2553527, 77.4156067 18.2551619, 77.4157392 18.2548759)"
549822772,,unclassified,False,True,65.169,"LINESTRING (77.4112106 18.2588619, 77.4113422 18.2582893)"
161180176,NH161A,trunk,False,False,92.69200000000001,"LINESTRING (77.4112106 18.2588619, 77.4117534 18.2589646, 77.4119639 18.2589824, 77.4120766 18.2589746)"
279506163,,tertiary,False,False,519.5310000000001,"LINESTRING (77.4111532 18.2544721, 77.4112837 18.2549521, 77.411586 18.2556234, 77.4119253 18.256175, 77.4120589 18.2563319, 77.4123843 18.25683, 77.412498 18.2569313, 77.4125725 18.2569989, 77.4124256 18.2572736, 77.4121594 18.2576604, 77.4119894 18.2578324, 77.411543 18.2581771, 77.4113422 18.2582893)"
279506163,,tertiary,False,True,293.983,"LINESTRING (77.4111532 18.2544721, 77.4111139 18.2543276, 77.4111039 18.254141, 77.4111471 18.2539833, 77.4114203 18.2536508, 77.4115607 18.2534674, 77.4117439 18.2533336, 77.4118718 18.2532655, 77.4121523 18.2531736, 77.4126472 18.2530982, 77.4130385 18.2530198)"
380300141,,tertiary,False,False,142.477,"LINESTRING (77.4111532 18.2544721, 77.4114387 18.2544396, 77.4116257 18.2544158, 77.4119295 18.254365, 77.4121822 18.2543789, 77.4124936 18.2543774)"
549822748,,unclassified,False,True,132.913,"LINESTRING (77.4149036 18.2540154, 77.4148124 18.2534805, 77.4147937 18.2532665, 77.4148124 18.2530653, 77.4148473 18.2528309)"
164137746,SH34,primary,False,False,86.396,"LINESTRING (77.4148473 18.2528309, 77.4144373 18.2526843, 77.4140867 18.252545)"
164137746,SH34,primary,False,True,125.00699999999999,"LINESTRING (77.4148473 18.2528309, 77.4150753 18.2528717, 77.4153864 18.2528972, 77.4156146 18.2528789, 77.4159973 18.2527379)"
549822748,,unclassified,False,False,132.913,"LINESTRING (77.4148473 18.2528309, 77.4148124 18.2530653, 77.4147937 18.2532665, 77.4148124 18.2534805, 77.4149036 18.2540154)"
164137746,SH34,primary,False,False,97.814,"LINESTRING (77.4140867 18.252545, 77.4139544 18.2524925, 77.4136306 18.2523662, 77.4133429 18.2520591)"
164137746,SH34,primary,False,True,86.396,"LINESTRING (77.4140867 18.252545, 77.4144373 18.2526843, 77.4148473 18.2528309)"
549822749,,unclassified,False,False,401.728,"LINESTRING (77.4140867 18.252545, 77.4148393 18.2521432, 77.4152014 18.2519267, 77.4154884 18.2517483, 77.415778 18.2515293, 77.416065 18.2512669, 77.4163172 18.2520591, 77.4164886 18.2525353)"
549822759,,unclassified,False,True,168.49,"LINESTRING (77.4147025 18.2588271, 77.4147105 18.2586793, 77.414799 18.2583176, 77.4148607 18.2579126, 77.4151344 18.2573866)"
161180176,NH161A,trunk,False,False,82.53999999999999,"LINESTRING (77.4143614 18.2574745, 77.4146854 18.2574046, 77.4151344 18.2573866)"
161180176,NH161A,trunk,False,True,302.089,"LINESTRING (77.4143614 18.2574745, 77.4140359 18.2575828, 77.4138562 18.2576694, 77.413725 18.2578069, 77.413376 18.2582197, 77.413018 18.2585477, 77.4126627 18.2588043, 77.412436 18.2589009, 77.4121878 18.2589669, 77.4120766 18.2589746)"
549822767,,residential,False,True,126.106,"LINESTRING (77.4143614 18.2574745, 77.4142637 18.2569464, 77.4142183 18.2567014, 77.4141164 18.2566581, 77.4140574 18.2565983, 77.4139944 18.2565639, 77.4138978 18.256555)"
380300141,,tertiary,False,False,43.504,"LINESTRING (77.4124936 18.2543774, 77.412656 18.2543766, 77.4129046 18.2543558)"
380300141,,tertiary,False,True,142.477,"LINESTRING (77.4124936 18.2543774, 77.4121822 18.2543789, 77.4119295 18.254365, 77.4116257 18.2544158, 77.4114387 18.2544396, 77.4111532 18.2544721)"
"[549822769, 549822767]",,residential,False,False,367.72999999999996,"LINESTRING (77.4124936 18.2543774, 77.4123555 18.2544981, 77.4123301 18.2545592, 77.4123502 18.2548216, 77.4123341 18.2548725, 77.4123757 18.2551413, 77.4124373 18.2552432, 77.4125808 18.2554622, 77.4126962 18.255745, 77.4127002 18.2558163, 77.4127297 18.2558596, 77.4127673 18.2559029, 77.4128169 18.2563117, 77.412833 18.2563652, 77.4128678 18.2564327, 77.4130301 18.256583, 77.4131253 18.2566365, 77.4132004 18.2566479, 77.4133466 18.2566823, 77.4137758 18.2565957, 77.4138978 18.256555)"
549822767,,residential,False,False,126.10600000000001,"LINESTRING (77.4138978 18.256555, 77.4139944 18.2565639, 77.4140574 18.2565983, 77.4141164 18.2566581, 77.4142183 18.2567014, 77.4142637 18.2569464, 77.4143614 18.2574745)"
"[549822769, 549822767]",,residential,False,True,367.73,"LINESTRING (77.4138978 18.256555, 77.4137758 18.2565957, 77.4133466 18.2566823, 77.4132004 18.2566479, 77.4131253 18.2566365, 77.4130301 18.256583, 77.4128678 18.2564327, 77.412833 18.2563652, 77.4128169 18.2563117, 77.4127673 18.2559029, 77.4127297 18.2558596, 77.4127002 18.2558163, 77.4126962 18.255745, 77.4125808 18.2554622, 77.4124373 18.2552432, 77.4123757 18.2551413, 77.4123341 18.2548725, 77.4123502 18.2548216, 77.4123301 18.2545592, 77.4123555 18.2544981, 77.4124936 18.2543774)"
549822770,,residential,False,True,225.04700000000003,"LINESTRING (77.4138978 18.256555, 77.4138549 18.2558952, 77.4137878 18.2549782, 77.4138466 18.2545381)"
549822770,,residential,False,False,56.423,"LINESTRING (77.4138522 18.2540307, 77.4138466 18.2545381)"
161180176,NH161A,trunk,False,False,302.08900000000006,"LINESTRING (77.4120766 18.2589746, 77.4121878 18.2589669, 77.412436 18.2589009, 77.4126627 18.2588043, 77.413018 18.2585477, 77.413376 18.2582197, 77.413725 18.2578069, 77.4138562 18.2576694, 77.4140359 18.2575828, 77.4143614 18.2574745)"
161180176,NH161A,trunk,False,True,92.69200000000001,"LINESTRING (77.4120766 18.2589746, 77.4119639 18.2589824, 77.4117534 18.2589646, 77.4112106 18.2588619)"
549822789,,unclassified,False,True,137.879,"LINESTRING (77.4166042 18.2555858, 77.4177736 18.2557411, 77.4178956 18.2557666)"
