osmid,highway,oneway,reversed,length,geometry,ref
366751850,residential,False,False,151.269,"LINESTRING (74.3192595 27.8319567, 74.3191318 27.8326906, 74.3189956 27.8332966)",
366751805,residential,False,False,57.65,"LINESTRING (74.3197891 27.8321412, 74.3203404 27.8323176)",
366751805,residential,False,True,55.972,"LINESTRING (74.3197891 27.8321412, 74.3192595 27.8319567)",
366751811,residential,False,False,141.792,"LINESTRING (74.3197891 27.8321412, 74.3197786 27.83228, 74.3196339 27.8330779, 74.3195743 27.8334016)",
366751811,residential,False,True,142.47299999999998,"LINESTRING (74.3197891 27.8321412, 74.3197956 27.8320542, 74.3203202 27.8309539)",
366751805,residential,False,True,57.65,"LINESTRING (74.3203404 27.8323176, 74.3197891 27.8321412)",
366751845,residential,False,False,73.361,"LINESTRING (74.3203404 27.8323176, 74.320251 27.8329726)",
366751845,residential,False,True,139.65200000000002,"LINESTRING (74.3203404 27.8323176, 74.3205873 27.8316439, 74.3208953 27.8311687)",
366751807,residential,False,False,59.619,"LINESTRING (74.313603 27.832382, 74.3133333 27.8328622)",
366751807,residential,False,True,29.761,"LINESTRING (74.313603 27.832382, 74.313733 27.8321403)",
366751814,residential,False,False,79.353,"LINESTRING (74.313603 27.832382, 74.3128633 27.8320967)",
366751814,residential,False,True,74.001,"LINESTRING (74.313603 27.832382, 74.313803 27.8324159, 74.314003 27.8323858, 74.3143478 27.8324118)",
366751814,residential,False,False,37.761,"LINESTRING (74.3151727 27.832528, 74.3147985 27.8324517)",
231707733,tertiary,False,False,56.104,"LINESTRING (74.3151727 27.832528, 74.3151965 27.8324533, 74.3152382 27.8322282, 74.3153354 27.8320489)",
231707733,tertiary,False,True,82.143,"LINESTRING (74.3151727 27.832528, 74.3149906 27.8331, 74.3149559 27.8332412)",
366751807,residential,False,True,59.619,"LINESTRING (74.3133333 27.8328622, 74.313603 27.832382)",
366751826,residential,False,False,60.362,"LINESTRING (74.320251 27.8329726, 74.3208299 27.8331532)",
366751845,residential,False,False,65.096,"LINESTRING (74.320251 27.8329726, 74.3201106 27.8335447)",
366751845,residential,False,True,73.361,"LINESTRING (74.320251 27.8329726, 74.3203404 27.8323176)",
366751826,residential,False,False,82.323,"LINESTRING (74.3208299 27.8331532, 74.3216003 27.833443)",
366751826,residential,False,True,60.362,"LINESTRING (74.3208299 27.8331532, 74.320251 27.8329726)",
366751851,residential,False,False,70.808,"LINESTRING (74.3208299 27.8331532, 74.3205958 27.8337554)",
366751800,residential,False,False,58.733000000000004,"LINESTRING (74.3155471 27.83326, 74.3152076 27.8332853, 74.3149559 27.8332412)",
366751800,residential,False,True,309.48799999999994,"LINESTRING (74.3155471 27.83326, 74.3159652 27.8332289, 74.3165993 27.8332025, 74.3167781 27.8330444, 74.3169313 27.8327885, 74.3171952 27.8321223, 74.3173782 27.8318965, 74.3175796 27.8315905)",
366751849,residential,False,True,283.922,"LINESTRING (74.3155471 27.83326, 74.3155898 27.8330778, 74.3157601 27.8329348, 74.3159516 27.8328482, 74.3162751 27.8329235, 74.316356 27.8326111, 74.3165901 27.8320201, 74.3170081 27.8313942)",
366751841,residential,False,True,62.201,"LINESTRING (74.3183274 27.8332778, 74.318953 27.8333606)",
366751847,residential,False,False,135.632,"LINESTRING (74.3183274 27.8332778, 74.3179527 27.8344517)",
366751847,residential,False,True,164.772,"LINESTRING (74.3183274 27.8332778, 74.3186489 27.8318235)",
366751841,residential,False,False,66.967,"LINESTRING (74.3183274 27.8332778, 74.3180805 27.8332929, 74.3179145 27.8334133, 74.3177017 27.8334585)",
366751809,residential,False,False,58.089,"LINESTRING (74.3189956 27.8332966, 74.3195743 27.8334016)",
366751850,residential,False,False,8.258,"LINESTRING (74.3189956 27.8332966, 74.318953 27.8333606)",
366751850,residential,False,True,151.269,"LINESTRING (74.3189956 27.8332966, 74.3191318 27.8326906, 74.3192595 27.8319567)",
366751841,residential,False,False,62.201,"LINESTRING (74.318953 27.8333606, 74.3183274 27.8332778)",
366751850,residential,False,True,8.258,"LINESTRING (74.318953 27.8333606, 74.3189956 27.8332966)",
366751850,residential,False,False,135.328,"LINESTRING (74.318953 27.8333606, 74.3186721 27.8344333, 74.3186081 27.8345345)",
366751809,residential,False,True,58.089,"LINESTRING (74.3195743 27.8334016, 74.3189956 27.8332966)",
366751809,residential,False,False,55.813,"LINESTRING (74.3195743 27.8334016, 74.3199831 27.8334735, 74.3201106 27.8335447)",
366751811,residential,False,False,146.136,"LINESTRING (74.3195743 27.8334016, 74.3194722 27.8338458, 74.319221 27.8346776)",
366751811,residential,False,True,141.792,"LINESTRING (74.3195743 27.8334016, 74.3196339 27.8330779, 74.3197786 27.83228, 74.3197891 27.8321412)",
366751826,residential,False,True,82.323,"LINESTRING (74.3216003 27.833443, 74.3208299 27.8331532)",
366751841,residential,False,False,8.37,"LINESTRING (74.3177017 27.8334585, 74.3176506 27.8335187)",
366751838,residential,False,True,201.13299999999998,"LINESTRING (74.3177017 27.8334585, 74.3177005 27.8330742, 74.3177814 27.8327919, 74.3178707 27.8323365, 74.3179005 27.8320203, 74.3179613 27.8316706)",
366751841,residential,False,True,66.967,"LINESTRING (74.3177017 27.8334585, 74.3179145 27.8334133, 74.3180805 27.8332929, 74.3183274 27.8332778)",
366751841,residential,False,False,95.711,"LINESTRING (74.3176506 27.8335187, 74.3166887 27.8336504)",
366751841,residential,False,True,8.37,"LINESTRING (74.3176506 27.8335187, 74.3177017 27.8334585)",
366751824,residential,False,False,75.447,"LINESTRING (74.3176506 27.8335187, 74.3177175 27.8338646, 74.317726 27.8341921)",
366751845,residential,False,False,142.225,"LINESTRING (74.3201106 27.8335447, 74.3197829 27.8347905)",
366751845,residential,False,True,65.096,"LINESTRING (74.3201106 27.8335447, 74.320251 27.8329726)",
366751809,residential,False,False,54.388000000000005,"LINESTRING (74.3201106 27.8335447, 74.3202042 27.833635, 74.3205958 27.8337554)",
366751809,residential,False,True,55.813,"LINESTRING (74.3201106 27.8335447, 74.3199831 27.8334735, 74.3195743 27.8334016)",
366751841,residential,False,True,95.711,"LINESTRING (74.3166887 27.8336504, 74.3176506 27.8335187)",
366751851,residential,False,False,131.695,"LINESTRING (74.3205958 27.8337554, 74.320366 27.8349222)",
366751851,residential,False,True,70.808,"LINESTRING (74.3205958 27.8337554, 74.3208299 27.8331532)",
366751809,residential,False,False,149.183,"LINESTRING (74.3205958 27.8337554, 74.3211959 27.8339022, 74.3213704 27.8340001, 74.3220259 27.8341845)",
366751809,residential,False,True,54.388000000000005,"LINESTRING (74.3205958 27.8337554, 74.3202042 27.833635, 74.3201106 27.8335447)",
366751806,residential,False,False,78.81200000000001,"LINESTRING (74.3220259 27.8341845, 74.3218599 27.8345383, 74.3217194 27.8348394)",
366751809,residential,False,True,149.183,"LINESTRING (74.3220259 27.8341845, 74.3213704 27.8340001, 74.3211959 27.8339022, 74.3205958 27.8337554)",
366751824,residential,False,True,75.447,"LINESTRING (74.317726 27.8341921, 74.3177175 27.8338646, 74.3176506 27.8335187)",
366751808,residential,False,False,88.489,"LINESTRING (74.3179527 27.8344517, 74.3170528 27.8344573)",
366751808,residential,False,True,65.1,"LINESTRING (74.3179527 27.8344517, 74.3186081 27.8345345)",
366751847,residential,False,False,31.016,"LINESTRING (74.3179527 27.8344517, 74.3178585 27.8347179)",
366751847,residential,False,True,135.632,"LINESTRING (74.3179527 27.8344517, 74.3183274 27.8332778)",
366751808,residential,False,True,88.489,"LINESTRING (74.3170528 27.8344573, 74.3179527 27.8344517)",
366751813,residential,False,False,22.476,"LINESTRING (74.3170528 27.8344573, 74.3170569 27.8346594)",
366751808,residential,False,False,255.139,"LINESTRING (74.3170528 27.8344573, 74.3167439 27.8344593, 74.3161097 27.8345195, 74.315467 27.8346625, 74.3150542 27.8346926, 74.3144837 27.8347148)",
366751808,residential,False,False,65.1,"LINESTRING (74.3186081 27.8345345, 74.3179527 27.8344517)",
366751808,residential,False,True,62.332,"LINESTRING (74.3186081 27.8345345, 74.319221 27.8346776)",
366751850,residential,False,False,22.738,"LINESTRING (74.3186081 27.8345345, 74.3185549 27.8347335)",
366751850,residential,False,True,135.328,"LINESTRING (74.3186081 27.8345345, 74.3186721 27.8344333, 74.318953 27.8333606)",
366751813,residential,False,True,22.476,"LINESTRING (74.3170569 27.8346594, 74.3170528 27.8344573)",
366751813,residential,False,False,423.23199999999997,"LINESTRING (74.3170569 27.8346594, 74.3170615 27.8348842, 74.3170359 27.8350649, 74.316755 27.835844, 74.3165678 27.8363709, 74.3164997 27.8363935, 74.3164145 27.8365741, 74.3163847 27.8367698, 74.3162613 27.8367736, 74.3162911 27.8374436, 74.316572 27.8380683, 74.3166699 27.8381511)",
366751828,residential,False,False,79.67699999999999,"LINESTRING (74.3170569 27.8346594, 74.3174703 27.834646, 74.3178585 27.8347179)",
366751808,residential,False,False,62.332,"LINESTRING (74.319221 27.8346776, 74.3186081 27.8345345)",
366751808,residential,False,True,56.66,"LINESTRING (74.319221 27.8346776, 74.3197829 27.8347905)",
366751811,residential,False,False,76.278,"LINESTRING (74.319221 27.8346776, 74.319004 27.8353362)",
366751811,residential,False,True,146.136,"LINESTRING (74.319221 27.8346776, 74.3194722 27.8338458, 74.3195743 27.8334016)",
366751847,residential,False,False,12.44,"LINESTRING (74.3178585 27.8347179, 74.3178976 27.8348243)",
366751847,residential,False,True,31.016,"LINESTRING (74.3178585 27.8347179, 74.3179527 27.8344517)",
366751828,residential,False,True,79.67699999999999,"LINESTRING (74.3178585 27.8347179, 74.3174703 27.834646, 74.3170569 27.8346594)",
366751850,residential,False,True,22.738,"LINESTRING (74.3185549 27.8347335, 74.3186081 27.8345345)",
366751831,residential,False,True,66.794,"LINESTRING (74.3185549 27.8347335, 74.3183521 27.8347126, 74.3181865 27.8347285, 74.3178976 27.8348243)",
366751850,residential,False,False,50.007999999999996,"LINESTRING (74.3185549 27.8347335, 74.3184551 27.835107, 74.3184297 27.835169)",
366751808,residential,False,False,56.66,"LINESTRING (74.3197829 27.8347905, 74.319221 27.8346776)",
366751808,residential,False,True,59.177,"LINESTRING (74.3197829 27.8347905, 74.320366 27.8349222)",
366751845,residential,False,False,63.86,"LINESTRING (74.3197829 27.8347905, 74.3196892 27.8353588)",
366751845,residential,False,True,142.225,"LINESTRING (74.3197829 27.8347905, 74.3201106 27.8335447)",
366751847,residential,False,False,72.363,"LINESTRING (74.3178976 27.8348243, 74.3177038 27.8354521)",
366751847,residential,False,True,12.44,"LINESTRING (74.3178976 27.8348243, 74.3178585 27.8347179)",
366751831,residential,False,False,66.79400000000001,"LINESTRING (74.3178976 27.8348243, 74.3181865 27.8347285, 74.3183521 27.8347126, 74.3185549 27.8347335)",
366751806,residential,False,False,50.059,"LINESTRING (74.3217194 27.8348394, 74.3215194 27.8352534)",
366751806,residential,False,True,78.81200000000001,"LINESTRING (74.3217194 27.8348394, 74.3218599 27.8345383, 74.3220259 27.8341845)",
366751817,residential,False,False,120.98700000000002,"LINESTRING (74.3217194 27.8348394, 74.3211704 27.8346324, 74.3210725 27.8346625, 74.3209959 27.8347378, 74.3208682 27.8349486, 74.3207575 27.8350314)",
366751808,residential,False,False,59.177,"LINESTRING (74.320366 27.8349222, 74.3197829 27.8347905)",
366751808,residential,False,True,40.366,"LINESTRING (74.320366 27.8349222, 74.3207575 27.8350314)",
366751851,residential,False,True,131.695,"LINESTRING (74.320366 27.8349222, 74.3205958 27.8337554)",
366751851,residential,False,False,163.084,"LINESTRING (74.320366 27.8349222, 74.3201659 27.835547, 74.3197517 27.8362776)",
366751808,residential,False,False,40.366,"LINESTRING (74.3207575 27.8350314, 74.320366 27.8349222)",
366751808,residential,False,True,78.89399999999999,"LINESTRING (74.3207575 27.8350314, 74.3214556 27.8352308, 74.3215194 27.8352534)",
366751817,residential,False,True,120.987,"LINESTRING (74.3207575 27.8350314, 74.3208682 27.8349486, 74.3209959 27.8347378, 74.3210725 27.8346625, 74.3211704 27.8346324, 74.3217194 27.8348394)",
366751806,residential,False,True,50.059,"LINESTRING (74.3215194 27.8352534, 74.3217194 27.8348394)",
366751806,residential,False,False,75.664,"LINESTRING (74.3215194 27.8352534, 74.3213534 27.8357201, 74.3213151 27.8359083)",
366751808,residential,False,False,78.89399999999999,"LINESTRING (74.3215194 27.8352534, 74.3214556 27.8352308, 74.3207575 27.8350314)",
366751811,residential,False,False,64.949,"LINESTRING (74.319004 27.8353362, 74.3187664 27.8358812)",
366751811,residential,False,True,76.278,"LINESTRING (74.319004 27.8353362, 74.319221 27.8346776)",
405797491,residential,False,True,59.452,"LINESTRING (74.319004 27.8353362, 74.3184297 27.835169)",
366751845,residential,False,True,63.86,"LINESTRING (74.3196892 27.8353588, 74.3197829 27.8347905)",
366751821,tertiary,False,True,56.526,"LINESTRING (74.3177038 27.8354521, 74.3182267 27.8356633)",
366751847,residential,False,False,75.062,"LINESTRING (74.3177038 27.8354521, 74.3174492 27.8360885)",
366751847,residential,False,True,72.363,"LINESTRING (74.3177038 27.8354521, 74.3178976 27.8348243)",
366751821,tertiary,False,False,56.526,"LINESTRING (74.3182267 27.8356633, 74.3177038 27.8354521)",
366751821,tertiary,False,True,58.338,"LINESTRING (74.3182267 27.8356633, 74.3187664 27.8358812)",
366751850,residential,False,True,58.476,"LINESTRING (74.3182267 27.8356633, 74.3184297 27.835169)",
366751811,residential,False,True,64.949,"LINESTRING (74.3187664 27.8358812, 74.319004 27.8353362)",
366751821,tertiary,False,False,58.338,"LINESTRING (74.3187664 27.8358812, 74.3182267 27.8356633)",
366751821,tertiary,False,True,106.438,"LINESTRING (74.3187664 27.8358812, 74.3197517 27.8362776)",
366751802,residential,False,False,112.393,"LINESTRING (74.3213151 27.8359083, 74.3211193 27.83636, 74.3209363 27.8366686, 74.3208849 27.8368413)",
366751806,residential,False,False,137.799,"LINESTRING (74.3213151 27.8359083, 74.3213534 27.8360777, 74.3215237 27.8366836, 74.3215151 27.8368116, 74.3214146 27.8371127)",
366751806,residential,False,True,75.664,"LINESTRING (74.3213151 27.8359083, 74.3213534 27.8357201, 74.3215194 27.8352534)",
366751847,residential,False,True,75.062,"LINESTRING (74.3174492 27.8360885, 74.3177038 27.8354521)",
366751821,tertiary,False,False,106.438,"LINESTRING (74.3197517 27.8362776, 74.3187664 27.8358812)",
366751821,tertiary,False,True,69.508,"LINESTRING (74.3197517 27.8362776, 74.3203944 27.8365379)",
366751851,residential,False,False,108.628,"LINESTRING (74.3197517 27.8362776, 74.3194849 27.8372256)",
366751851,residential,False,True,163.084,"LINESTRING (74.3197517 27.8362776, 74.3201659 27.835547, 74.320366 27.8349222)",
366751816,residential,False,False,101.65,"LINESTRING (74.3169571 27.8365314, 74.3176508 27.8367384, 74.3179144 27.8368681)",
366751821,tertiary,False,False,69.508,"LINESTRING (74.3203944 27.8365379, 74.3197517 27.8362776)",
366751839,residential,False,True,95.687,"LINESTRING (74.3203944 27.8365379, 74.3201404 27.8373686)",
366751821,tertiary,False,True,59.566,"LINESTRING (74.3203944 27.8365379, 74.320578 27.8366044, 74.3208849 27.8368413)",
366751802,residential,False,False,72.716,"LINESTRING (74.3208849 27.8368413, 74.3206979 27.837474)",
366751802,residential,False,True,112.393,"LINESTRING (74.3208849 27.8368413, 74.3209363 27.8366686, 74.3211193 27.83636, 74.3213151 27.8359083)",
366751821,tertiary,False,False,59.566,"LINESTRING (74.3208849 27.8368413, 74.320578 27.8366044, 74.3203944 27.8365379)",
366751821,tertiary,False,True,60.826,"LINESTRING (74.3208849 27.8368413, 74.3210174 27.8369504, 74.3214146 27.8371127)",
366751810,residential,False,False,144.809,"LINESTRING (74.3179144 27.8368681, 74.3177104 27.8374685, 74.3175614 27.8381309)",
366751816,residential,False,False,159.458,"LINESTRING (74.3179144 27.8368681, 74.3187358 27.8370562, 74.3194849 27.8372256)",
366751816,residential,False,True,101.65,"LINESTRING (74.3179144 27.8368681, 74.3176508 27.8367384, 74.3169571 27.8365314)",
366751821,tertiary,False,True,88.275,"LINESTRING (74.3214146 27.8371127, 74.3222883 27.8372953)",
366751806,residential,False,True,137.799,"LINESTRING (74.3214146 27.8371127, 74.3215151 27.8368116, 74.3215237 27.8366836, 74.3213534 27.8360777, 74.3213151 27.8359083)",
366751821,tertiary,False,False,60.826,"LINESTRING (74.3214146 27.8371127, 74.3210174 27.8369504, 74.3208849 27.8368413)",
366751816,residential,False,False,66.386,"LINESTRING (74.3194849 27.8372256, 74.3201404 27.8373686)",
366751851,residential,False,False,103.413,"LINESTRING (74.3194849 27.8372256, 74.319293 27.83814)",
366751851,residential,False,True,108.628,"LINESTRING (74.3194849 27.8372256, 74.3197517 27.8362776)",
366751816,residential,False,True,159.458,"LINESTRING (74.3194849 27.8372256, 74.3187358 27.8370562, 74.3179144 27.8368681)",
366751803,residential,False,False,28.384,"LINESTRING (74.3222883 27.8372953, 74.3224345 27.8375154)",
366751821,tertiary,False,False,88.275,"LINESTRING (74.3222883 27.8372953, 74.3214146 27.8371127)",
366751816,residential,False,False,56.056,"LINESTRING (74.3201404 27.8373686, 74.3206979 27.837474)",
366751816,residential,False,True,66.386,"LINESTRING (74.3201404 27.8373686, 74.3194849 27.8372256)",
366751839,residential,False,False,95.687,"LINESTRING (74.3201404 27.8373686, 74.3203944 27.8365379)",
366751839,residential,False,True,96.359,"LINESTRING (74.3201404 27.8373686, 74.3199531 27.8382192)",
366751802,residential,False,False,94.671,"LINESTRING (74.3206979 27.837474, 74.3205362 27.8383133)",
366751802,residential,False,True,72.716,"LINESTRING (74.3206979 27.837474, 74.3208849 27.8368413)",
366751816,residential,False,True,56.056,"LINESTRING (74.3206979 27.837474, 74.3201404 27.8373686)",
366751816,residential,False,False,171.498,"LINESTRING (74.3206979 27.837474, 74.3209363 27.8374891, 74.3212598 27.8374853, 74.3217024 27.8374439, 74.3224345 27.8375154)",
366751803,residential,False,False,22.16,"LINESTRING (74.3224345 27.8375154, 74.3224771 27.8377111)",
366751803,residential,False,True,28.384,"LINESTRING (74.3224345 27.8375154, 74.3222883 27.8372953)",
366751816,residential,False,True,171.49800000000002,"LINESTRING (74.3224345 27.8375154, 74.3217024 27.8374439, 74.3212598 27.8374853, 74.3209363 27.8374891, 74.3206979 27.837474)",
366751803,residential,False,True,22.16,"LINESTRING (74.3224771 27.8377111, 74.3224345 27.8375154)",
366751803,residential,False,False,129.421,"LINESTRING (74.3224771 27.8377111, 74.322277 27.8382493, 74.3221749 27.8387913, 74.32217 27.838839)",
231707733,tertiary,False,False,383.39400000000006,"LINESTRING (74.3139159 27.8378551, 74.3139518 27.8364668, 74.3139981 27.8356809, 74.3139657 27.8354149, 74.3139981 27.8351734, 74.3140675 27.8349483, 74.3140768 27.8347886, 74.3142708 27.8347393, 74.3144837 27.8347148)",
231707733,tertiary,False,True,293.63199999999995,"LINESTRING (74.3139159 27.8378551, 74.3138963 27.8386115, 74.3150303 27.8388612, 74.315046 27.8397118)",
366751810,residential,False,False,162.946,"LINESTRING (74.3175614 27.8381309, 74.3174252 27.8387256, 74.3174125 27.8390192, 74.3174338 27.8395837)",
366751810,residential,False,True,144.809,"LINESTRING (74.3175614 27.8381309, 74.3177104 27.8374685, 74.3179144 27.8368681)",
366751844,residential,False,False,88.144,"LINESTRING (74.3175614 27.8381309, 74.3170615 27.8381022, 74.3166699 27.8381511)",
366751844,residential,False,True,170.503,"LINESTRING (74.3175614 27.8381309, 74.3183469 27.8380947, 74.319293 27.83814)",
366751844,residential,False,True,65.5,"LINESTRING (74.319293 27.83814, 74.3199531 27.8382192)",
366751851,residential,False,False,169.158,"LINESTRING (74.319293 27.83814, 74.3190131 27.839641)",
366751851,residential,False,True,103.413,"LINESTRING (74.319293 27.83814, 74.3194849 27.8372256)",
366751844,residential,False,False,170.503,"LINESTRING (74.319293 27.83814, 74.3183469 27.8380947, 74.3175614 27.8381309)",
366751813,residential,False,False,162.072,"LINESTRING (74.3166699 27.8381511, 74.3168316 27.8384936, 74.3168997 27.8387684, 74.3168571 27.8395726)",
366751813,residential,False,True,423.23199999999997,"LINESTRING (74.3166699 27.8381511, 74.316572 27.8380683, 74.3162911 27.8374436, 74.3162613 27.8367736, 74.3163847 27.8367698, 74.3164145 27.8365741, 74.3164997 27.8363935, 74.3165678 27.8363709, 74.316755 27.835844, 74.3170359 27.8350649, 74.3170615 27.8348842, 74.3170569 27.8346594)",
366751844,residential,False,True,88.144,"LINESTRING (74.3166699 27.8381511, 74.3170615 27.8381022, 74.3175614 27.8381309)",
366751839,residential,False,False,96.359,"LINESTRING (74.3199531 27.8382192, 74.3201404 27.8373686)",
366751839,residential,False,True,169.086,"LINESTRING (74.3199531 27.8382192, 74.3196339 27.8397134)",
366751844,residential,False,False,65.5,"LINESTRING (74.3199531 27.8382192, 74.319293 27.83814)",
366751844,residential,False,True,58.281,"LINESTRING (74.3199531 27.8382192, 74.3205362 27.8383133)",
366751802,residential,False,False,56.188,"LINESTRING (74.3205362 27.8383133, 74.3204709 27.8388153)",
366751802,residential,False,True,94.671,"LINESTRING (74.3205362 27.8383133, 74.3206979 27.837474)",
366751844,residential,False,False,58.281,"LINESTRING (74.3205362 27.8383133, 74.3199531 27.8382192)",
366751803,residential,False,False,24.71,"LINESTRING (74.3221195 27.8393333, 74.3221113 27.8395554)",
366751803,residential,False,True,55.188,"LINESTRING (74.3221195 27.8393333, 74.32217 27.838839)",
405797494,residential,False,True,73.474,"LINESTRING (74.3221195 27.8393333, 74.321415 27.839113)",
366751804,residential,False,True,56.718,"LINESTRING (74.3168571 27.8395726, 74.3174338 27.8395837)",
366751804,residential,False,False,179.748,"LINESTRING (74.3168571 27.8395726, 74.3165422 27.8395665, 74.3162713 27.8395824, 74.3158229 27.8396889, 74.315046 27.8397118)",
366751813,residential,False,True,162.072,"LINESTRING (74.3168571 27.8395726, 74.3168997 27.8387684, 74.3168316 27.8384936, 74.3166699 27.8381511)",
366751804,residential,False,False,56.718,"LINESTRING (74.3174338 27.8395837, 74.3168571 27.8395726)",
366751804,residential,False,True,155.436,"LINESTRING (74.3174338 27.8395837, 74.3182607 27.839625, 74.3190131 27.839641)",
366751810,residential,False,True,162.946,"LINESTRING (74.3174338 27.8395837, 74.3174125 27.8390192, 74.3174252 27.8387256, 74.3175614 27.8381309)",
366751804,residential,False,True,61.569,"LINESTRING (74.3190131 27.839641, 74.3196339 27.8397134)",
366751851,residential,False,True,169.158,"LINESTRING (74.3190131 27.839641, 74.319293 27.83814)",
366751804,residential,False,False,155.436,"LINESTRING (74.3190131 27.839641, 74.3182607 27.839625, 74.3174338 27.8395837)",
366751804,residential,False,False,61.569,"LINESTRING (74.3196339 27.8397134, 74.3190131 27.839641)",
