osmid,ref,highway,oneway,reversed,length,geometry
599452211,,residential,False,False,21.442999999999998,"LINESTRING (74.7070399 14.9649268, 74.707101 14.9650027, 74.7071855 14.9650545)"
599452211,,residential,False,True,61.294000000000004,"LINESTRING (74.7070399 14.9649268, 74.7068569 14.9646995, 74.7067221 14.9644707)"
599452210,,residential,False,False,66.619,"LINESTRING (74.7064412 14.965083, 74.7070399 14.9649268)"
599452211,,residential,False,True,38.51,"LINESTRING (74.7073317 14.9653706, 74.7072861 14.9652618, 74.7071855 14.9650545)"
599452211,,residential,False,False,38.51,"LINESTRING (74.7071855 14.9650545, 74.7072861 14.9652618, 74.7073317 14.9653706)"
599452211,,residential,False,True,21.442999999999998,"LINESTRING (74.7071855 14.9650545, 74.707101 14.9650027, 74.7070399 14.9649268)"
599452213,,residential,False,True,121.695,"LINESTRING (74.7104528 14.9597288, 74.7103089 14.9597243, 74.7101319 14.9596828, 74.7098932 14.959631, 74.709582 14.9595817, 74.7093353 14.9595817)"
599452214,,residential,False,False,87.20599999999999,"LINESTRING (74.7104528 14.9597288, 74.7105154 14.9599082, 74.7106495 14.9601648, 74.7107568 14.9604543)"
599452214,,residential,False,True,74.499,"LINESTRING (74.7104528 14.9597288, 74.710435 14.9596776, 74.7103652 14.9593459, 74.7103089 14.9590738)"
599452213,,residential,False,False,121.695,"LINESTRING (74.7093353 14.9595817, 74.709582 14.9595817, 74.7098932 14.959631, 74.7101319 14.9596828, 74.7103089 14.9597243, 74.7104528 14.9597288)"
599452214,,residential,False,False,74.499,"LINESTRING (74.7103089 14.9590738, 74.7103652 14.9593459, 74.710435 14.9596776, 74.7104528 14.9597288)"
599452224,,residential,False,True,64.717,"LINESTRING (74.7107568 14.9604543, 74.7101936 14.9602477)"
599452214,,residential,False,True,87.206,"LINESTRING (74.7107568 14.9604543, 74.7106495 14.9601648, 74.7105154 14.9599082, 74.7104528 14.9597288)"
599452221,,residential,False,True,68.243,"LINESTRING (74.7107568 14.9604543, 74.7108132 14.9607245, 74.7107837 14.9609992, 74.710766 14.9610587)"
152643712,SH6,primary,False,False,138.607,"LINESTRING (74.7085645 14.9612143, 74.7094086 14.9614761, 74.7097939 14.9615926)"
152643712,SH6,primary,False,True,137.043,"LINESTRING (74.7085645 14.9612143, 74.7082365 14.9610667, 74.7077957 14.9607919, 74.707459 14.9606032)"
"[599452224, 599452219]",,residential,False,False,263.596,"LINESTRING (74.7085645 14.9612143, 74.708772 14.9608178, 74.7089115 14.9604705, 74.7091287 14.9600352, 74.7092226 14.9599963, 74.7095713 14.9601, 74.7099736 14.9602036, 74.7101936 14.9602477)"
599452220,,residential,False,True,89.446,"LINESTRING (74.710766 14.9610587, 74.7103813 14.9609914, 74.7099522 14.9608903)"
599452221,,residential,False,False,68.243,"LINESTRING (74.710766 14.9610587, 74.7107837 14.9609992, 74.7108132 14.9607245, 74.7107568 14.9604543)"
599452221,,residential,False,True,90.18,"LINESTRING (74.710766 14.9610587, 74.7106603 14.9614164, 74.7105294 14.9618368)"
599452220,,residential,False,False,73.06700000000001,"LINESTRING (74.709295 14.9607219, 74.7095633 14.9607996, 74.7099522 14.9608903)"
152643712,SH6,primary,False,True,48.883,"LINESTRING (74.7105294 14.9618368, 74.7100999 14.9616916)"
599452221,,residential,False,False,90.18,"LINESTRING (74.7105294 14.9618368, 74.7106603 14.9614164, 74.710766 14.9610587)"
599452224,,residential,False,False,64.717,"LINESTRING (74.7101936 14.9602477, 74.7107568 14.9604543)"
"[599452224, 599452219]",,residential,False,True,263.596,"LINESTRING (74.7101936 14.9602477, 74.7099736 14.9602036, 74.7095713 14.9601, 74.7092226 14.9599963, 74.7091287 14.9600352, 74.7089115 14.9604705, 74.708772 14.9608178, 74.7085645 14.9612143)"
599452225,,residential,False,True,76.079,"LINESTRING (74.7101936 14.9602477, 74.7101024 14.9604524, 74.71003 14.9606701, 74.7099522 14.9608903)"
599452225,,residential,False,True,79.922,"LINESTRING (74.7099522 14.9608903, 74.7097939 14.9615926)"
599452220,,residential,False,False,89.446,"LINESTRING (74.7099522 14.9608903, 74.7103813 14.9609914, 74.710766 14.9610587)"
599452220,,residential,False,True,73.06700000000001,"LINESTRING (74.7099522 14.9608903, 74.7095633 14.9607996, 74.709295 14.9607219)"
599452225,,residential,False,False,76.07900000000001,"LINESTRING (74.7099522 14.9608903, 74.71003 14.9606701, 74.7101024 14.9604524, 74.7101936 14.9602477)"
152643712,SH6,primary,False,False,34.666,"LINESTRING (74.7097939 14.9615926, 74.7100999 14.9616916)"
599452225,,residential,False,False,79.922,"LINESTRING (74.7097939 14.9615926, 74.7099522 14.9608903)"
152643712,SH6,primary,False,True,138.607,"LINESTRING (74.7097939 14.9615926, 74.7094086 14.9614761, 74.7085645 14.9612143)"
240437275,NH52,trunk,False,True,117.774,"LINESTRING (74.7080837 14.9614736, 74.707459 14.9606032)"
240437275,NH52,trunk,False,False,209.11200000000002,"LINESTRING (74.7080837 14.9614736, 74.7081486 14.961568, 74.7083884 14.9618439, 74.7089589 14.9622927, 74.7092427 14.9624892, 74.7095111 14.962719, 74.7095204 14.9627276)"
"[599452226, 599452227]",,residential,False,True,172.701,"LINESTRING (74.7080837 14.9614736, 74.7078413 14.9616936, 74.7074953 14.962015, 74.7073209 14.9621627, 74.7070742 14.9622637, 74.7067858 14.9623246)"
599452227,,residential,False,False,129.689,"LINESTRING (74.705725 14.9628727, 74.7059718 14.962712, 74.7062775 14.9625954, 74.7065887 14.9624425, 74.7067858 14.9623246)"
"[599452226, 599452227]",,residential,False,False,172.70100000000002,"LINESTRING (74.7067858 14.9623246, 74.7070742 14.9622637, 74.7073209 14.9621627, 74.7074953 14.962015, 74.7078413 14.9616936, 74.7080837 14.9614736)"
599452227,,residential,False,True,129.689,"LINESTRING (74.7067858 14.9623246, 74.7065887 14.9624425, 74.7062775 14.9625954, 74.7059718 14.962712, 74.705725 14.9628727)"
599452228,,residential,False,True,115.929,"LINESTRING (74.7067858 14.9623246, 74.7065793 14.9620279, 74.7063205 14.9616664, 74.7061882 14.9614568)"
599452228,,residential,False,False,115.929,"LINESTRING (74.7061882 14.9614568, 74.7063205 14.9616664, 74.7065793 14.9620279, 74.7067858 14.9623246)"
599452241,,residential,False,False,119.39,"LINESTRING (74.7061882 14.9614568, 74.7064747 14.9612298, 74.7068006 14.9609914, 74.7068395 14.9606728)"
599452241,,residential,False,True,93.405,"LINESTRING (74.7061882 14.9614568, 74.7061394 14.9614954, 74.7057518 14.9618193, 74.7055413 14.9620175)"
599452229,,residential,False,True,234.113,"LINESTRING (74.7054353 14.9655779, 74.705438 14.9653369, 74.7053683 14.9650079, 74.705261 14.9646036, 74.7051188 14.9644248, 74.7047541 14.9641217, 74.704402 14.9638737)"
599452229,,residential,False,False,234.113,"LINESTRING (74.704402 14.9638737, 74.7047541 14.9641217, 74.7051188 14.9644248, 74.705261 14.9646036, 74.7053683 14.9650079, 74.705438 14.9653369, 74.7054353 14.9655779)"
599452230,,residential,False,False,104.086,"LINESTRING (74.704402 14.9638737, 74.704577 14.9637459, 74.7050893 14.9632173)"
599452230,,residential,False,True,65.67399999999999,"LINESTRING (74.704402 14.9638737, 74.7043571 14.9639066, 74.7038605 14.964146)"
599452230,,residential,False,False,65.67399999999999,"LINESTRING (74.7038605 14.964146, 74.7043571 14.9639066, 74.704402 14.9638737)"
599452230,,residential,False,True,171.097,"LINESTRING (74.7038605 14.964146, 74.70348 14.9642486, 74.7030777 14.9643445, 74.7025681 14.9644041, 74.7023575 14.9644883, 74.702324 14.9645129)"
599452231,,residential,False,False,50.294000000000004,"LINESTRING (74.7038605 14.964146, 74.7039387 14.9645518, 74.7039601 14.9645855)"
599452231,,residential,False,True,300.05899999999997,"LINESTRING (74.7038605 14.964146, 74.7038528 14.9641061, 74.7026646 14.9623492, 74.7023604 14.9618734)"
599452231,,residential,False,True,50.294000000000004,"LINESTRING (74.7039601 14.9645855, 74.7039387 14.9645518, 74.7038605 14.964146)"
599452231,,residential,False,True,48.659,"LINESTRING (74.7023604 14.9618734, 74.7021292 14.9614971)"
599452234,,residential,False,False,76.809,"LINESTRING (74.7023604 14.9618734, 74.7017312 14.9622015)"
599452231,,residential,False,False,300.05899999999997,"LINESTRING (74.7023604 14.9618734, 74.7026646 14.9623492, 74.7038528 14.9641061, 74.7038605 14.964146)"
599452234,,residential,False,True,130.826,"LINESTRING (74.7023604 14.9618734, 74.7028443 14.9616211, 74.7034397 14.9613286)"
599452231,,residential,False,False,48.659,"LINESTRING (74.7021292 14.9614971, 74.7023604 14.9618734)"
599452233,,residential,False,True,128.691,"LINESTRING (74.7021292 14.9614971, 74.7026968 14.9611857, 74.7031637 14.9609137)"
599452233,,residential,False,False,128.691,"LINESTRING (74.7031637 14.9609137, 74.7026968 14.9611857, 74.7021292 14.9614971)"
599452249,,tertiary,False,False,54.84,"LINESTRING (74.7031637 14.9609137, 74.7034156 14.961292, 74.7034397 14.9613286)"
599452249,,tertiary,False,True,65.096,"LINESTRING (74.7031637 14.9609137, 74.7030187 14.960696, 74.7028202 14.9604317)"
599452234,,residential,False,True,76.809,"LINESTRING (74.7017312 14.9622015, 74.7023604 14.9618734)"
599452249,,tertiary,False,False,21.145,"LINESTRING (74.7034397 14.9613286, 74.7035451 14.9614892)"
599452234,,residential,False,False,130.826,"LINESTRING (74.7034397 14.9613286, 74.7028443 14.9616211, 74.7023604 14.9618734)"
599452249,,tertiary,False,True,54.84,"LINESTRING (74.7034397 14.9613286, 74.7034156 14.961292, 74.7031637 14.9609137)"
599452235,,residential,False,True,55.632,"LINESTRING (74.703342 14.958138, 74.703047 14.9585492)"
599452247,,residential,False,True,254.19,"LINESTRING (74.703342 14.958138, 74.7036678 14.958382, 74.7047219 14.9591749, 74.7052208 14.9595273)"
599452235,,residential,False,False,55.632,"LINESTRING (74.703047 14.9585492, 74.703342 14.958138)"
599452235,,residential,False,True,46.338,"LINESTRING (74.703047 14.9585492, 74.702784 14.9588795)"
599452248,,residential,False,False,252.874,"LINESTRING (74.703047 14.9585492, 74.7033486 14.958781, 74.703716 14.9590194, 74.7042015 14.9593744, 74.7049472 14.9598901)"
599452248,,residential,False,True,121.833,"LINESTRING (74.703047 14.9585492, 74.7026136 14.9582161, 74.7021362 14.9578974)"
599452235,,residential,False,False,80.365,"LINESTRING (74.7023305 14.9594543, 74.702784 14.9588795)"
599452249,,tertiary,False,False,120.978,"LINESTRING (74.7023305 14.9594543, 74.7024769 14.9597813, 74.7027317 14.9603073, 74.7028202 14.9604317)"
599452249,,tertiary,False,True,124.24100000000001,"LINESTRING (74.7023305 14.9594543, 74.7020557 14.9588406, 74.7017822 14.958478)"
599452236,,residential,False,True,76.521,"LINESTRING (74.7043894 14.9600603, 74.7039538 14.9606048)"
599452246,,residential,False,False,32.672,"LINESTRING (74.7043894 14.9600603, 74.704628 14.9602425)"
599452246,,residential,False,True,52.293,"LINESTRING (74.7043894 14.9600603, 74.7042243 14.9599341, 74.7040079 14.9597682)"
599452236,,residential,False,False,76.521,"LINESTRING (74.7039538 14.9606048, 74.7043894 14.9600603)"
599452237,,residential,False,True,30.675,"LINESTRING (74.7039538 14.9606048, 74.7041723 14.9607824)"
"[599452237, 599452238]",,residential,False,False,126.84299999999999,"LINESTRING (74.7039538 14.9606048, 74.7035846 14.9603047, 74.7040079 14.9597682)"
599452237,,residential,False,False,30.675,"LINESTRING (74.7041723 14.9607824, 74.7039538 14.9606048)"
599452240,,residential,False,False,77.465,"LINESTRING (74.7041723 14.9607824, 74.7045341 14.9603565, 74.704628 14.9602425)"
599452240,,residential,False,True,103.537,"LINESTRING (74.7041723 14.9607824, 74.7039199 14.9610795, 74.7035451 14.9614892)"
"[599452237, 599452238]",,residential,False,True,126.84299999999999,"LINESTRING (74.7040079 14.9597682, 74.7035846 14.9603047, 74.7039538 14.9606048)"
599452246,,residential,False,False,52.293,"LINESTRING (74.7040079 14.9597682, 74.7042243 14.9599341, 74.7043894 14.9600603)"
599452246,,residential,False,True,55.549,"LINESTRING (74.7040079 14.9597682, 74.7036785 14.9595157, 74.7035995 14.959462)"
599452239,,residential,False,True,136.51,"LINESTRING (74.7035995 14.959462, 74.7028202 14.9604317)"
599452246,,residential,False,False,55.549,"LINESTRING (74.7035995 14.959462, 74.7036785 14.9595157, 74.7040079 14.9597682)"
599452246,,residential,False,True,108.969,"LINESTRING (74.7035995 14.959462, 74.7032949 14.9592552, 74.702784 14.9588795)"
599452240,,residential,False,True,85.735,"LINESTRING (74.7056873 14.9589017, 74.7052208 14.9595273)"
240437275,NH52,trunk,False,False,227.939,"LINESTRING (74.7056873 14.9589017, 74.7058346 14.959015, 74.7065691 14.9596911, 74.7069094 14.9600525, 74.7071868 14.9603485)"
599452249,,tertiary,False,True,21.145,"LINESTRING (74.7035451 14.9614892, 74.7034397 14.9613286)"
599452240,,residential,False,False,103.537,"LINESTRING (74.7035451 14.9614892, 74.7039199 14.9610795, 74.7041723 14.9607824)"
599452249,,tertiary,False,False,99.26800000000001,"LINESTRING (74.7035451 14.9614892, 74.7035927 14.9615615, 74.7037697 14.9617714, 74.7041747 14.9621108, 74.7041882 14.9621237)"
599452245,,residential,False,False,51.888,"LINESTRING (74.7068395 14.9606728, 74.7071868 14.9603485)"
599452241,,residential,False,True,119.39,"LINESTRING (74.7068395 14.9606728, 74.7068006 14.9609914, 74.7064747 14.9612298, 74.7061882 14.9614568)"
599452245,,residential,False,True,134.188,"LINESTRING (74.7068395 14.9606728, 74.7067952 14.9607141, 74.7061005 14.961178, 74.7058453 14.9609565)"
599452249,,tertiary,False,False,51.967,"LINESTRING (74.7048275 14.9628243, 74.7050893 14.9632173)"
599452241,,residential,False,False,118.112,"LINESTRING (74.7048275 14.9628243, 74.7052194 14.962414, 74.7055413 14.9620175)"
599452249,,tertiary,False,True,104.38999999999999,"LINESTRING (74.7048275 14.9628243, 74.7046629 14.9625773, 74.7041882 14.9621237)"
599452242,,residential,False,True,115.102,"LINESTRING (74.7058453 14.9609565, 74.7056995 14.9611261, 74.7053884 14.9614449, 74.7051537 14.9617455)"
599452245,,residential,False,False,134.18800000000002,"LINESTRING (74.7058453 14.9609565, 74.7061005 14.961178, 74.7067952 14.9607141, 74.7068395 14.9606728)"
599452245,,residential,False,True,54.679,"LINESTRING (74.7058453 14.9609565, 74.7058243 14.9609383, 74.7055091 14.9607349, 74.7054275 14.9606762)"
599452243,,residential,False,True,51.463,"LINESTRING (74.7055413 14.9620175, 74.7051537 14.9617455)"
599452241,,residential,False,False,93.405,"LINESTRING (74.7055413 14.9620175, 74.7057518 14.9618193, 74.7061394 14.9614954, 74.7061882 14.9614568)"
599452241,,residential,False,True,118.112,"LINESTRING (74.7055413 14.9620175, 74.7052194 14.962414, 74.7048275 14.9628243)"
599452243,,residential,False,False,51.463,"LINESTRING (74.7051537 14.9617455, 74.7055413 14.9620175)"
599452242,,residential,False,False,115.102,"LINESTRING (74.7051537 14.9617455, 74.7053884 14.9614449, 74.7056995 14.9611261, 74.7058453 14.9609565)"
599452243,,residential,False,True,51.408,"LINESTRING (74.7051537 14.9617455, 74.7049794 14.9616418, 74.7047473 14.9615014)"
599452243,,residential,False,False,51.408,"LINESTRING (74.7047473 14.9615014, 74.7049794 14.9616418, 74.7051537 14.9617455)"
599452244,,residential,False,False,117.38499999999999,"LINESTRING (74.7047473 14.9615014, 74.7047983 14.9614552, 74.7051229 14.9610484, 74.7054275 14.9606762)"
599452244,,residential,False,True,91.87,"LINESTRING (74.7047473 14.9615014, 74.7045703 14.9616612, 74.7043598 14.9619333, 74.7041882 14.9621237)"
599452244,,residential,False,True,117.385,"LINESTRING (74.7054275 14.9606762, 74.7051229 14.9610484, 74.7047983 14.9614552, 74.7047473 14.9615014)"
599452245,,residential,False,False,54.679,"LINESTRING (74.7054275 14.9606762, 74.7055091 14.9607349, 74.7058243 14.9609383, 74.7058453 14.9609565)"
599452245,,residential,False,True,96.075,"LINESTRING (74.7054275 14.9606762, 74.7051215 14.9604563, 74.7047232 14.960144)"
599452244,,residential,False,False,91.87,"LINESTRING (74.7041882 14.9621237, 74.7043598 14.9619333, 74.7045703 14.9616612, 74.7047473 14.9615014)"
599452249,,tertiary,False,False,104.38999999999999,"LINESTRING (74.7041882 14.9621237, 74.7046629 14.9625773, 74.7048275 14.9628243)"
599452249,,tertiary,False,True,99.268,"LINESTRING (74.7041882 14.9621237, 74.7041747 14.9621108, 74.7037697 14.9617714, 74.7035927 14.9615615, 74.7035451 14.9614892)"
599452245,,residential,False,True,51.888,"LINESTRING (74.7071868 14.9603485, 74.7068395 14.9606728)"
240437275,NH52,trunk,False,False,40.795,"LINESTRING (74.7071868 14.9603485, 74.7073129 14.9604831, 74.707459 14.9606032)"
240437275,NH52,trunk,False,True,227.939,"LINESTRING (74.7071868 14.9603485, 74.7069094 14.9600525, 74.7065691 14.9596911, 74.7058346 14.959015, 74.7056873 14.9589017)"
599452240,,residential,False,False,37.096,"LINESTRING (74.7047232 14.960144, 74.7049472 14.9598901)"
599452240,,residential,False,True,14.985,"LINESTRING (74.7047232 14.960144, 74.704628 14.9602425)"
599452245,,residential,False,False,96.075,"LINESTRING (74.7047232 14.960144, 74.7051215 14.9604563, 74.7054275 14.9606762)"
599452240,,residential,False,False,14.985,"LINESTRING (74.704628 14.9602425, 74.7047232 14.960144)"
599452246,,residential,False,True,32.672,"LINESTRING (74.704628 14.9602425, 74.7043894 14.9600603)"
599452240,,residential,False,True,77.465,"LINESTRING (74.704628 14.9602425, 74.7045341 14.9603565, 74.7041723 14.9607824)"
599452235,,residential,False,False,46.338,"LINESTRING (74.702784 14.9588795, 74.703047 14.9585492)"
599452235,,residential,False,True,80.365,"LINESTRING (74.702784 14.9588795, 74.7023305 14.9594543)"
599452246,,residential,False,False,108.969,"LINESTRING (74.702784 14.9588795, 74.7032949 14.9592552, 74.7035995 14.959462)"
599452246,,residential,False,True,112.90700000000001,"LINESTRING (74.702784 14.9588795, 74.7022676 14.958496, 74.701901 14.9583422)"
599452240,,residential,False,False,85.735,"LINESTRING (74.7052208 14.9595273, 74.7056873 14.9589017)"
599452240,,residential,False,True,49.913,"LINESTRING (74.7052208 14.9595273, 74.7049472 14.9598901)"
599452247,,residential,False,False,254.19,"LINESTRING (74.7052208 14.9595273, 74.7047219 14.9591749, 74.7036678 14.958382, 74.703342 14.958138)"
599452240,,residential,False,False,49.913,"LINESTRING (74.7049472 14.9598901, 74.7052208 14.9595273)"
599452240,,residential,False,True,37.096,"LINESTRING (74.7049472 14.9598901, 74.7047232 14.960144)"
599452248,,residential,False,True,252.87399999999997,"LINESTRING (74.7049472 14.9598901, 74.7042015 14.9593744, 74.703716 14.9590194, 74.7033486 14.958781, 74.703047 14.9585492)"
599452248,,residential,False,False,121.833,"LINESTRING (74.7021362 14.9578974, 74.7026136 14.9582161, 74.703047 14.9585492)"
152643712,SH6,primary,False,False,48.883,"LINESTRING (74.7100999 14.9616916, 74.7105294 14.9618368)"
152643712,SH6,primary,False,True,34.666,"LINESTRING (74.7100999 14.9616916, 74.7097939 14.9615926)"
599452249,,tertiary,False,True,133.315,"LINESTRING (74.7100999 14.9616916, 74.7099267 14.961945, 74.7097684 14.9622611, 74.7097296 14.962471, 74.7096451 14.9626174, 74.7095204 14.9627276)"
240437275,NH52,trunk,False,True,209.11200000000002,"LINESTRING (74.7095204 14.9627276, 74.7095111 14.962719, 74.7092427 14.9624892, 74.7089589 14.9622927, 74.7083884 14.9618439, 74.7081486 14.961568, 74.7080837 14.9614736)"
599452249,,tertiary,False,False,133.315,"LINESTRING (74.7095204 14.9627276, 74.7096451 14.9626174, 74.7097296 14.962471, 74.7097684 14.9622611, 74.7099267 14.961945, 74.7100999 14.9616916)"
599452249,,tertiary,False,True,114.99199999999999,"LINESTRING (74.7095204 14.9627276, 74.7093178 14.962988, 74.7091153 14.9632575, 74.7088753 14.9635257, 74.7088545 14.9635312)"
599452211,,residential,False,False,103.87200000000001,"LINESTRING (74.7062092 14.9636798, 74.7063392 14.9638496, 74.7066477 14.9643445, 74.7067221 14.9644707)"
599452249,,tertiary,False,False,158.49500000000003,"LINESTRING (74.7062092 14.9636798, 74.7062708 14.9635088, 74.7065189 14.9634907, 74.7070567 14.9634881, 74.7074966 14.9634557, 74.7075568 14.963455)"
599452249,,tertiary,False,True,138.822,"LINESTRING (74.7062092 14.9636798, 74.7059423 14.9637148, 74.7057626 14.9637071, 74.7053307 14.9634039, 74.7050893 14.9632173)"
599452249,,tertiary,False,True,51.967,"LINESTRING (74.7050893 14.9632173, 74.7048275 14.9628243)"
599452230,,residential,False,True,104.086,"LINESTRING (74.7050893 14.9632173, 74.704577 14.9637459, 74.704402 14.9638737)"
599452249,,tertiary,False,False,138.822,"LINESTRING (74.7050893 14.9632173, 74.7053307 14.9634039, 74.7057626 14.9637071, 74.7059423 14.9637148, 74.7062092 14.9636798)"
599452239,,residential,False,False,136.51,"LINESTRING (74.7028202 14.9604317, 74.7035995 14.959462)"
599452249,,tertiary,False,False,65.096,"LINESTRING (74.7028202 14.9604317, 74.7030187 14.960696, 74.7031637 14.9609137)"
599452249,,tertiary,False,True,120.978,"LINESTRING (74.7028202 14.9604317, 74.7027317 14.9603073, 74.7024769 14.9597813, 74.7023305 14.9594543)"
