osmid,highway,oneway,reversed,length,geometry,ref
287468721,residential,False,False,72.909,"LINESTRING (31.3747798 21.7958327, 31.375411 21.7955387)",
193024277,tertiary,False,False,67.33,"LINESTRING (31.3747798 21.7958327, 31.3748772 21.7959877, 31.3749998 21.7961853, 31.3750952 21.7963624)",
193024277,tertiary,False,True,81.61,"LINESTRING (31.3747798 21.7958327, 31.3747273 21.7957493, 31.3745843 21.7955313, 31.374448 21.7953678, 31.3743291 21.7952316)",
287468721,residential,False,True,172.645,"LINESTRING (31.3747798 21.7958327, 31.3738849 21.7961948, 31.3732593 21.796478)",
287468707,residential,False,False,150.043,"LINESTRING (31.3753092 21.7967814, 31.3740007 21.7973685)",
193024277,tertiary,False,False,54.306000000000004,"LINESTRING (31.3753092 21.7967814, 31.3754631 21.7970845, 31.3755313 21.7972241)",
193024277,tertiary,False,True,51.564,"LINESTRING (31.3753092 21.7967814, 31.3752314 21.7966281, 31.3750952 21.7963624)",
287468718,residential,False,False,24.373,"LINESTRING (31.3737793 21.7969461, 31.3735663 21.7970406)",
287468718,residential,False,True,150.568,"LINESTRING (31.3737793 21.7969461, 31.3750952 21.7963624)",
287468722,residential,False,False,52.236,"LINESTRING (31.3737793 21.7969461, 31.3740007 21.7973685)",
193024277,tertiary,False,False,52.357,"LINESTRING (31.3755313 21.7972241, 31.3757408 21.7976529)",
287468717,residential,False,False,149.12,"LINESTRING (31.3755313 21.7972241, 31.3742309 21.7978077)",
287468717,residential,False,True,71.281,"LINESTRING (31.3755313 21.7972241, 31.376155 21.7969492)",
193024277,tertiary,False,True,54.306000000000004,"LINESTRING (31.3755313 21.7972241, 31.3754631 21.7970845, 31.3753092 21.7967814)",
287468707,residential,False,False,133.69,"LINESTRING (31.3740007 21.7973685, 31.3728348 21.7978916)",
287468707,residential,False,True,150.043,"LINESTRING (31.3740007 21.7973685, 31.3753092 21.7967814)",
287468722,residential,False,False,54.313,"LINESTRING (31.3740007 21.7973685, 31.3742309 21.7978077)",
287468722,residential,False,True,52.236,"LINESTRING (31.3740007 21.7973685, 31.3737793 21.7969461)",
287468718,residential,False,False,54.533,"LINESTRING (31.3726115 21.7974641, 31.3721349 21.7976755)",
287468718,residential,False,True,50.918,"LINESTRING (31.3726115 21.7974641, 31.3730565 21.7972667)",
287468723,residential,False,False,52.832,"LINESTRING (31.3726115 21.7974641, 31.3728348 21.7978916)",
193024277,tertiary,False,False,47.524,"LINESTRING (31.3757408 21.7976529, 31.375931 21.7980421)",
193024277,tertiary,False,True,52.357,"LINESTRING (31.3757408 21.7976529, 31.3755313 21.7972241)",
287468706,residential,False,False,147.71,"LINESTRING (31.3757408 21.7976529, 31.3744539 21.7982333)",
287468717,residential,False,False,133.76,"LINESTRING (31.3742309 21.7978077, 31.3730644 21.7983311)",
287468717,residential,False,True,149.12,"LINESTRING (31.3742309 21.7978077, 31.3755313 21.7972241)",
287468722,residential,False,False,52.628,"LINESTRING (31.3742309 21.7978077, 31.3744539 21.7982333)",
287468722,residential,False,True,54.313,"LINESTRING (31.3742309 21.7978077, 31.3740007 21.7973685)",
287468707,residential,False,False,129.826,"LINESTRING (31.3728348 21.7978916, 31.3717026 21.7983996)",
287468707,residential,False,True,133.69,"LINESTRING (31.3728348 21.7978916, 31.3740007 21.7973685)",
287468723,residential,False,False,54.316,"LINESTRING (31.3728348 21.7978916, 31.3730644 21.7983311)",
287468723,residential,False,True,52.832,"LINESTRING (31.3728348 21.7978916, 31.3726115 21.7974641)",
287468718,residential,False,False,251.728,"LINESTRING (31.3714768 21.7979674, 31.3692768 21.7989433)",
287468718,residential,False,True,75.3,"LINESTRING (31.3714768 21.7979674, 31.3721349 21.7976755)",
287468724,residential,False,False,53.414,"LINESTRING (31.3714768 21.7979674, 31.3717026 21.7983996)",
287468724,residential,False,True,62.918,"LINESTRING (31.3714768 21.7979674, 31.3711907 21.7974678)",
193024277,tertiary,False,False,27.85,"LINESTRING (31.375931 21.7980421, 31.3760424 21.7982702)",
193024277,tertiary,False,True,47.524,"LINESTRING (31.375931 21.7980421, 31.3757408 21.7976529)",
287468704,residential,False,False,146.426,"LINESTRING (31.375931 21.7980421, 31.3746572 21.7986211)",
287468706,residential,False,False,133.815,"LINESTRING (31.3744539 21.7982333, 31.373288 21.798759)",
287468706,residential,False,True,147.71,"LINESTRING (31.3744539 21.7982333, 31.3757408 21.7976529)",
287468722,residential,False,False,47.959,"LINESTRING (31.3744539 21.7982333, 31.3746572 21.7986211)",
287468722,residential,False,True,52.628,"LINESTRING (31.3744539 21.7982333, 31.3742309 21.7978077)",
287468717,residential,False,False,129.826,"LINESTRING (31.3730644 21.7983311, 31.3719322 21.7988391)",
287468717,residential,False,True,133.76,"LINESTRING (31.3730644 21.7983311, 31.3742309 21.7978077)",
287468723,residential,False,False,52.885,"LINESTRING (31.3730644 21.7983311, 31.373288 21.798759)",
287468723,residential,False,True,54.316,"LINESTRING (31.3730644 21.7983311, 31.3728348 21.7978916)",
287468707,residential,False,False,93.057,"LINESTRING (31.3717026 21.7983996, 31.3708911 21.7987638)",
287468707,residential,False,True,129.826,"LINESTRING (31.3717026 21.7983996, 31.3728348 21.7978916)",
287468724,residential,False,False,54.316,"LINESTRING (31.3717026 21.7983996, 31.3719322 21.7988391)",
287468724,residential,False,True,53.414,"LINESTRING (31.3717026 21.7983996, 31.3714768 21.7979674)",
193024277,tertiary,False,False,51.395,"LINESTRING (31.3761556 21.7985019, 31.3763613 21.7989228)",
193024277,tertiary,False,True,28.291,"LINESTRING (31.3761556 21.7985019, 31.3760424 21.7982702)",
287468725,residential,False,False,144.903,"LINESTRING (31.3761556 21.7985019, 31.3748929 21.7990708)",
287468704,residential,False,False,133.88,"LINESTRING (31.3746572 21.7986211, 31.3734926 21.7991506)",
287468704,residential,False,True,146.426,"LINESTRING (31.3746572 21.7986211, 31.375931 21.7980421)",
287468722,residential,False,False,55.611,"LINESTRING (31.3746572 21.7986211, 31.3748929 21.7990708)",
287468722,residential,False,True,47.959,"LINESTRING (31.3746572 21.7986211, 31.3744539 21.7982333)",
287468706,residential,False,False,129.825,"LINESTRING (31.373288 21.798759, 31.3721569 21.7992691)",
287468706,residential,False,True,133.815,"LINESTRING (31.373288 21.798759, 31.3744539 21.7982333)",
287468723,residential,False,False,48.397,"LINESTRING (31.373288 21.798759, 31.3734926 21.7991506)",
287468723,residential,False,True,52.885,"LINESTRING (31.373288 21.798759, 31.3730644 21.7983311)",
287468707,residential,False,True,93.057,"LINESTRING (31.3708911 21.7987638, 31.3717026 21.7983996)",
287468713,residential,False,False,54.32,"LINESTRING (31.3708911 21.7987638, 31.3711284 21.7991998)",
287468707,residential,False,False,112.84200000000001,"LINESTRING (31.3708911 21.7987638, 31.3703808 21.7989927, 31.3706194 21.7994282)",
287468717,residential,False,False,92.171,"LINESTRING (31.3719322 21.7988391, 31.3711284 21.7991998)",
287468717,residential,False,True,129.826,"LINESTRING (31.3719322 21.7988391, 31.3730644 21.7983311)",
287468724,residential,False,False,53.145,"LINESTRING (31.3719322 21.7988391, 31.3721569 21.7992691)",
287468724,residential,False,True,54.316,"LINESTRING (31.3719322 21.7988391, 31.3717026 21.7983996)",
193024277,tertiary,False,False,81.968,"LINESTRING (31.3763613 21.7989228, 31.3766893 21.7995941)",
193024277,tertiary,False,True,51.395,"LINESTRING (31.3763613 21.7989228, 31.3761556 21.7985019)",
287468726,residential,False,False,143.522,"LINESTRING (31.3763613 21.7989228, 31.3751096 21.7994843)",
287468722,residential,False,False,51.133,"LINESTRING (31.3748929 21.7990708, 31.3751096 21.7994843)",
287468722,residential,False,True,55.611,"LINESTRING (31.3748929 21.7990708, 31.3746572 21.7986211)",
287468725,residential,False,False,133.95,"LINESTRING (31.3748929 21.7990708, 31.3737257 21.7995968)",
287468725,residential,False,True,144.903,"LINESTRING (31.3748929 21.7990708, 31.3761556 21.7985019)",
287468704,residential,False,False,129.828,"LINESTRING (31.3734926 21.7991506, 31.3723632 21.799664)",
287468704,residential,False,True,133.88,"LINESTRING (31.3734926 21.7991506, 31.3746572 21.7986211)",
287468723,residential,False,False,55.144,"LINESTRING (31.3734926 21.7991506, 31.3737257 21.7995968)",
287468723,residential,False,True,48.397,"LINESTRING (31.3734926 21.7991506, 31.373288 21.798759)",
287468713,residential,False,False,53.336,"LINESTRING (31.3711284 21.7991998, 31.3713614 21.7996279)",
287468713,residential,False,True,54.32,"LINESTRING (31.3711284 21.7991998, 31.3708911 21.7987638)",
287468717,residential,False,True,92.171,"LINESTRING (31.3711284 21.7991998, 31.3719322 21.7988391)",
287468706,residential,False,False,91.308,"LINESTRING (31.3721569 21.7992691, 31.3713614 21.7996279)",
287468706,residential,False,True,129.825,"LINESTRING (31.3721569 21.7992691, 31.373288 21.798759)",
287468724,residential,False,False,48.804,"LINESTRING (31.3721569 21.7992691, 31.3723632 21.799664)",
287468724,residential,False,True,53.145,"LINESTRING (31.3721569 21.7992691, 31.3719322 21.7988391)",
287468707,residential,False,False,53.44,"LINESTRING (31.3706194 21.7994282, 31.370854 21.7998566)",
287468727,residential,False,False,49.399,"LINESTRING (31.3706194 21.7994282, 31.3701886 21.7996215)",
287468707,residential,False,True,112.84200000000001,"LINESTRING (31.3706194 21.7994282, 31.3703808 21.7989927, 31.3708911 21.7987638)",
287468722,residential,False,False,82.582,"LINESTRING (31.3751096 21.7994843, 31.3754596 21.8001521)",
287468722,residential,False,True,51.133,"LINESTRING (31.3751096 21.7994843, 31.3748929 21.7990708)",
287468726,residential,False,False,134.007,"LINESTRING (31.3751096 21.7994843, 31.3739409 21.8000086)",
287468726,residential,False,True,143.522,"LINESTRING (31.3751096 21.7994843, 31.3763613 21.7989228)",
287468723,residential,False,False,50.896,"LINESTRING (31.3737257 21.7995968, 31.3739409 21.8000086)",
287468723,residential,False,True,55.144,"LINESTRING (31.3737257 21.7995968, 31.3734926 21.7991506)",
287468725,residential,False,False,129.824,"LINESTRING (31.3737257 21.7995968, 31.3725944 21.8001065)",
287468725,residential,False,True,133.95,"LINESTRING (31.3737257 21.7995968, 31.3748929 21.7990708)",
287468706,residential,False,False,58.232,"LINESTRING (31.3713614 21.7996279, 31.370854 21.7998566)",
287468706,residential,False,True,91.308,"LINESTRING (31.3713614 21.7996279, 31.3721569 21.7992691)",
287468713,residential,False,True,53.336,"LINESTRING (31.3713614 21.7996279, 31.3711284 21.7991998)",
287468704,residential,False,False,148.612,"LINESTRING (31.3723632 21.799664, 31.3710704 21.8002517)",
287468704,residential,False,True,129.828,"LINESTRING (31.3723632 21.799664, 31.3734926 21.7991506)",
287468724,residential,False,False,54.688,"LINESTRING (31.3723632 21.799664, 31.3725944 21.8001065)",
287468724,residential,False,True,48.804,"LINESTRING (31.3723632 21.799664, 31.3721569 21.7992691)",
287468718,residential,False,False,109.812,"LINESTRING (31.3675486 21.7997099, 31.3680405 21.8005855)",
287468718,residential,False,True,92.727,"LINESTRING (31.3675486 21.7997099, 31.368359 21.7993504)",
381268983,residential,False,False,64.237,"LINESTRING (31.3675486 21.7997099, 31.3672825 21.7991877)",
287468706,residential,False,False,50.974,"LINESTRING (31.370854 21.7998566, 31.3704099 21.8000569)",
287468706,residential,False,True,58.232,"LINESTRING (31.370854 21.7998566, 31.3713614 21.7996279)",
287468707,residential,False,False,49.288,"LINESTRING (31.370854 21.7998566, 31.3710704 21.8002517)",
287468707,residential,False,True,53.44,"LINESTRING (31.370854 21.7998566, 31.3706194 21.7994282)",
287468723,residential,False,True,50.896,"LINESTRING (31.3739409 21.8000086, 31.3737257 21.7995968)",
287468726,residential,False,False,129.829,"LINESTRING (31.3739409 21.8000086, 31.3728086 21.8005165)",
287468726,residential,False,True,134.007,"LINESTRING (31.3739409 21.8000086, 31.3751096 21.7994843)",
287468724,residential,False,False,50.671,"LINESTRING (31.3725944 21.8001065, 31.3728086 21.8005165)",
287468724,residential,False,True,54.688,"LINESTRING (31.3725944 21.8001065, 31.3723632 21.799664)",
287468725,residential,False,True,129.824,"LINESTRING (31.3725944 21.8001065, 31.3737257 21.7995968)",
287468716,residential,False,False,53.781,"LINESTRING (31.3690362 21.8001387, 31.3692608 21.8005751)",
287468727,residential,False,False,114.175,"LINESTRING (31.3690362 21.8001387, 31.3680405 21.8005855)",
287468727,residential,False,True,46.729,"LINESTRING (31.3690362 21.8001387, 31.3694437 21.7999558)",
287468722,residential,False,True,82.582,"LINESTRING (31.3754596 21.8001521, 31.3751096 21.7994843)",
603981376,tertiary,False,True,141.309,"LINESTRING (31.3754596 21.8001521, 31.3766893 21.7995941)",أ 1
287468704,residential,False,False,52.419,"LINESTRING (31.3710704 21.8002517, 31.3706144 21.800459)",
287468704,residential,False,True,148.612,"LINESTRING (31.3710704 21.8002517, 31.3723632 21.799664)",
287468707,residential,False,True,49.288,"LINESTRING (31.3710704 21.8002517, 31.370854 21.7998566)",
287468724,residential,False,True,50.671,"LINESTRING (31.3728086 21.8005165, 31.3725944 21.8001065)",
287468726,residential,False,True,129.829,"LINESTRING (31.3728086 21.8005165, 31.3739409 21.8000086)",
287468706,residential,False,True,52.168,"LINESTRING (31.3692608 21.8005751, 31.3697153 21.8003701)",
287468716,residential,False,True,53.781,"LINESTRING (31.3692608 21.8005751, 31.3690362 21.8001387)",
287468718,residential,False,True,109.812,"LINESTRING (31.3680405 21.8005855, 31.3675486 21.7997099)",
287468727,residential,False,True,114.175,"LINESTRING (31.3680405 21.8005855, 31.3690362 21.8001387)",
287468709,residential,False,False,127.505,"LINESTRING (31.376155 21.7969492, 31.3766982 21.797979)",
287468709,residential,False,True,54.616,"LINESTRING (31.376155 21.7969492, 31.3759223 21.7965081)",
287468717,residential,False,False,71.281,"LINESTRING (31.376155 21.7969492, 31.3755313 21.7972241)",
287468717,residential,False,True,52.832,"LINESTRING (31.376155 21.7969492, 31.3766173 21.7967455)",
287465456,residential,False,False,51.911,"LINESTRING (31.3762162 21.7920673, 31.3757656 21.7922744)",
410337067,residential,False,True,82.59,"LINESTRING (31.3762162 21.7920673, 31.3765666 21.792735)",
287465456,residential,False,False,47.199,"LINESTRING (31.3752012 21.7925338, 31.3747915 21.7927221)",
287465456,residential,False,True,65.021,"LINESTRING (31.3752012 21.7925338, 31.3757656 21.7922744)",
410337063,residential,False,True,84.294,"LINESTRING (31.3752012 21.7925338, 31.3755651 21.7932124)",
410337064,residential,False,True,116.233,"LINESTRING (31.3765666 21.792735, 31.3755651 21.7932124)",
410337067,residential,False,False,82.59,"LINESTRING (31.3765666 21.792735, 31.3762162 21.7920673)",
287465456,residential,False,False,131.416,"LINESTRING (31.3746402 21.7928779, 31.3737877 21.7937555)",
287465456,residential,False,True,23.327,"LINESTRING (31.3746402 21.7928779, 31.3747915 21.7927221)",
410337060,residential,False,True,146.415,"LINESTRING (31.3746402 21.7928779, 31.3753174 21.7940348)",
410337063,residential,False,False,84.294,"LINESTRING (31.3755651 21.7932124, 31.3752012 21.7925338)",
410337063,residential,False,True,70.433,"LINESTRING (31.3755651 21.7932124, 31.3758692 21.7937794)",
410337064,residential,False,False,116.233,"LINESTRING (31.3755651 21.7932124, 31.3765666 21.792735)",
287465456,residential,False,False,70.003,"LINESTRING (31.3737877 21.7937555, 31.3733336 21.794223)",
287465456,residential,False,True,131.416,"LINESTRING (31.3737877 21.7937555, 31.3746402 21.7928779)",
410337066,residential,False,True,105.989,"LINESTRING (31.3737877 21.7937555, 31.374458 21.7942768, 31.3745478 21.7943909)",
410337063,residential,False,False,70.433,"LINESTRING (31.3758692 21.7937794, 31.3755651 21.7932124)",
410337065,residential,False,True,24.362,"LINESTRING (31.3758692 21.7937794, 31.375658 21.7938771)",
410337060,residential,False,False,146.415,"LINESTRING (31.3753174 21.7940348, 31.3746402 21.7928779)",
410337065,residential,False,False,39.296,"LINESTRING (31.3753174 21.7940348, 31.375658 21.7938771)",
410337065,residential,False,True,88.779,"LINESTRING (31.3753174 21.7940348, 31.3745478 21.7943909)",
410337065,residential,False,False,88.779,"LINESTRING (31.3745478 21.7943909, 31.3753174 21.7940348)",
410337066,residential,False,True,74.533,"LINESTRING (31.3745478 21.7943909, 31.3749737 21.7949321)",
410337066,residential,False,False,105.989,"LINESTRING (31.3745478 21.7943909, 31.374458 21.7942768, 31.3737877 21.7937555)",
287468710,residential,False,False,114.944,"LINESTRING (31.3749737 21.7949321, 31.3759767 21.7944835)",
287468710,residential,False,True,74.42,"LINESTRING (31.3749737 21.7949321, 31.3743291 21.7952316)",
410337066,residential,False,False,74.533,"LINESTRING (31.3749737 21.7949321, 31.3745478 21.7943909)",
287465441,residential,False,False,125.64,"LINESTRING (31.3754686 21.7916622, 31.3743762 21.79216)",
431685351,residential,False,True,74.662,"LINESTRING (31.3754686 21.7916622, 31.3757656 21.7922744)",
287465456,residential,False,False,65.021,"LINESTRING (31.3757656 21.7922744, 31.3752012 21.7925338)",
287465456,residential,False,True,51.911,"LINESTRING (31.3757656 21.7922744, 31.3762162 21.7920673)",
431685351,residential,False,False,74.662,"LINESTRING (31.3757656 21.7922744, 31.3754686 21.7916622)",
431685359,residential,False,True,189.686,"LINESTRING (31.3736279 21.7923029, 31.3724713 21.7936283)",
431685408,residential,False,True,48.135,"LINESTRING (31.3736279 21.7923029, 31.3739043 21.7926515)",
287465441,residential,False,False,173.947,"LINESTRING (31.3739043 21.7926515, 31.3727832 21.7938192)",
287465441,residential,False,True,73.218,"LINESTRING (31.3739043 21.7926515, 31.3743762 21.79216)",
431685408,residential,False,False,48.135,"LINESTRING (31.3739043 21.7926515, 31.3736279 21.7923029)",
193024277,tertiary,False,True,88.709,"LINESTRING (31.3708929 21.7926717, 31.3701631 21.7922507)",
431685371,residential,False,True,125.012,"LINESTRING (31.3708929 21.7926717, 31.3702251 21.7936095)",
193024277,tertiary,False,False,50.399,"LINESTRING (31.3708929 21.7926717, 31.3710554 21.7927655, 31.3713036 21.7929166)",
193024277,tertiary,False,False,23.559,"LINESTRING (31.3713036 21.7929166, 31.3714944 21.7930328)",
431685377,residential,False,True,125.275,"LINESTRING (31.3713036 21.7929166, 31.3706299 21.7938536)",
193024277,tertiary,False,True,50.399,"LINESTRING (31.3713036 21.7929166, 31.3710554 21.7927655, 31.3708929 21.7926717)",
193024277,tertiary,False,True,23.559,"LINESTRING (31.3714944 21.7930328, 31.3713036 21.7929166)",
193024277,tertiary,False,False,102.717,"LINESTRING (31.3714944 21.7930328, 31.3722749 21.793508, 31.3723263 21.7935394)",
431685380,residential,False,True,89.876,"LINESTRING (31.3694951 21.7931692, 31.3702251 21.7936095)",
603981375,tertiary,False,False,70.898,"LINESTRING (31.3694951 21.7931692, 31.3691108 21.7936976)",
603981375,tertiary,False,True,123.239,"LINESTRING (31.3694951 21.7931692, 31.3701631 21.7922507)",
193024277,tertiary,False,False,17.94,"LINESTRING (31.3723263 21.7935394, 31.3724713 21.7936283)",
431685386,residential,False,True,77.406,"LINESTRING (31.3723263 21.7935394, 31.3719015 21.794113)",
193024277,tertiary,False,True,102.717,"LINESTRING (31.3723263 21.7935394, 31.3722749 21.793508, 31.3714944 21.7930328)",
431685371,residential,False,False,125.012,"LINESTRING (31.3702251 21.7936095, 31.3708929 21.7926717)",
431685371,residential,False,True,66.477,"LINESTRING (31.3702251 21.7936095, 31.36987 21.7941082)",
431685380,residential,False,False,89.876,"LINESTRING (31.3702251 21.7936095, 31.3694951 21.7931692)",
431685380,residential,False,True,49.835,"LINESTRING (31.3702251 21.7936095, 31.3706299 21.7938536)",
193024277,tertiary,False,False,31.819,"LINESTRING (31.3724713 21.7936283, 31.3727286 21.7937858)",
193024277,tertiary,False,True,17.94,"LINESTRING (31.3724713 21.7936283, 31.3723263 21.7935394)",
431685359,residential,False,False,189.686,"LINESTRING (31.3724713 21.7936283, 31.3736279 21.7923029)",
431685347,residential,False,True,83.315,"LINESTRING (31.3691108 21.7936976, 31.3698081 21.7940747)",
603981375,tertiary,False,True,70.898,"LINESTRING (31.3691108 21.7936976, 31.3694951 21.7931692)",
193024277,tertiary,False,False,6.751,"LINESTRING (31.3727286 21.7937858, 31.3727832 21.7938192)",
193024277,tertiary,False,True,31.819,"LINESTRING (31.3727286 21.7937858, 31.3724713 21.7936283)",
431685392,residential,False,True,73.474,"LINESTRING (31.3727286 21.7937858, 31.3723313 21.794334)",
431685377,residential,False,False,125.275,"LINESTRING (31.3706299 21.7938536, 31.3713036 21.7929166)",
431685377,residential,False,True,76.703,"LINESTRING (31.3706299 21.7938536, 31.3702174 21.7944273)",
431685380,residential,False,False,49.835,"LINESTRING (31.3706299 21.7938536, 31.3702251 21.7936095)",
410337065,residential,False,False,24.362,"LINESTRING (31.375658 21.7938771, 31.3758692 21.7937794)",
410337065,residential,False,True,39.296,"LINESTRING (31.375658 21.7938771, 31.3753174 21.7940348)",
431685364,residential,False,True,75.029,"LINESTRING (31.375658 21.7938771, 31.3759767 21.7944835)",
431685347,residential,False,False,83.315,"LINESTRING (31.3698081 21.7940747, 31.3691108 21.7936976)",
431685347,residential,False,True,7.397,"LINESTRING (31.3698081 21.7940747, 31.36987 21.7941082)",
431685361,residential,False,False,308.572,"LINESTRING (31.3698081 21.7940747, 31.3700134 21.7968432)",
193024277,tertiary,False,False,25.201,"LINESTRING (31.373147 21.7940769, 31.3733336 21.794223)",
431685387,residential,False,True,66.173,"LINESTRING (31.373147 21.7940769, 31.3727791 21.7945642)",
193024277,tertiary,False,True,47.32299999999999,"LINESTRING (31.373147 21.7940769, 31.3729425 21.7939168, 31.3727832 21.7938192)",
431685347,residential,False,False,7.397,"LINESTRING (31.36987 21.7941082, 31.3698081 21.7940747)",
431685371,residential,False,False,66.477,"LINESTRING (31.36987 21.7941082, 31.3702251 21.7936095)",
431685347,residential,False,True,52.882000000000005,"LINESTRING (31.36987 21.7941082, 31.3701306 21.7942491, 31.3702174 21.7944273)",
431685386,residential,False,False,77.406,"LINESTRING (31.3719015 21.794113, 31.3723263 21.7935394)",
431685386,residential,False,True,50.433,"LINESTRING (31.3719015 21.794113, 31.3716247 21.7944867)",
431685397,residential,False,True,50.726,"LINESTRING (31.3719015 21.794113, 31.3723313 21.794334)",
431685392,residential,False,False,73.474,"LINESTRING (31.3723313 21.794334, 31.3727286 21.7937858)",
431685392,residential,False,True,49.873,"LINESTRING (31.3723313 21.794334, 31.3720616 21.7947061)",
431685397,residential,False,False,50.726,"LINESTRING (31.3723313 21.794334, 31.3719015 21.794113)",
431685397,residential,False,True,52.847,"LINESTRING (31.3723313 21.794334, 31.3727791 21.7945642)",
431685377,residential,False,False,76.703,"LINESTRING (31.3702174 21.7944273, 31.3706299 21.7938536)",
431685347,residential,False,False,52.882000000000005,"LINESTRING (31.3702174 21.7944273, 31.3701306 21.7942491, 31.36987 21.7941082)",
431685347,residential,False,True,124.464,"LINESTRING (31.3702174 21.7944273, 31.370242 21.7944777, 31.3705819 21.7947226, 31.3711847 21.7950808)",
431685386,residential,False,False,50.433,"LINESTRING (31.3716247 21.7944867, 31.3719015 21.794113)",
431685386,residential,False,True,80.174,"LINESTRING (31.3716247 21.7944867, 31.3711847 21.7950808)",
431685390,residential,False,True,51.283,"LINESTRING (31.3716247 21.7944867, 31.3720616 21.7947061)",
431685401,residential,False,True,60.986,"LINESTRING (31.3736674 21.7944868, 31.3733426 21.7949449)",
193024277,tertiary,False,False,107.589,"LINESTRING (31.3736674 21.7944868, 31.373755 21.7946184, 31.3739428 21.7948037, 31.3741088 21.7949809, 31.3743291 21.7952316)",
193024277,tertiary,False,True,45.278000000000006,"LINESTRING (31.3736674 21.7944868, 31.373576 21.7944072, 31.3733336 21.794223)",
431685387,residential,False,False,66.173,"LINESTRING (31.3727791 21.7945642, 31.373147 21.7940769)",
431685387,residential,False,True,49.459,"LINESTRING (31.3727791 21.7945642, 31.3725041 21.7949284)",
431685397,residential,False,False,52.847,"LINESTRING (31.3727791 21.7945642, 31.3723313 21.794334)",
431685397,residential,False,True,71.95,"LINESTRING (31.3727791 21.7945642, 31.3733426 21.7949449)",
431685390,residential,False,False,51.283,"LINESTRING (31.3720616 21.7947061, 31.3716247 21.7944867)",
431685390,residential,False,True,51.945,"LINESTRING (31.3720616 21.7947061, 31.3725041 21.7949284)",
431685392,residential,False,False,49.873,"LINESTRING (31.3720616 21.7947061, 31.3723313 21.794334)",
431685392,residential,False,True,83.923,"LINESTRING (31.3720616 21.7947061, 31.3716077 21.7953322)",
431685387,residential,False,False,49.459,"LINESTRING (31.3725041 21.7949284, 31.3727791 21.7945642)",
431685387,residential,False,True,74.318,"LINESTRING (31.3725041 21.7949284, 31.3720908 21.7954756)",
431685390,residential,False,False,51.945,"LINESTRING (31.3725041 21.7949284, 31.3720616 21.7947061)",
431685390,residential,False,True,73.35,"LINESTRING (31.3725041 21.7949284, 31.3731071 21.7952772)",
431685397,residential,False,False,71.95,"LINESTRING (31.3733426 21.7949449, 31.3727791 21.7945642)",
