osmid,highway,oneway,reversed,length,name,geometry
320879539,residential,False,True,133.341,,"LINESTRING (32.9842773 14.2473073, 32.9855051 14.247455)"
320895136,tertiary,False,False,44.952,شارع كدوك,"LINESTRING (32.9842773 14.2473073, 32.9842373 14.2477097)"
320895136,tertiary,False,True,53.564,شارع كدوك,"LINESTRING (32.9842773 14.2473073, 32.9843249 14.2468278)"
320883788,residential,False,False,45.024,,"LINESTRING (32.9895142 14.2505926, 32.9894819 14.2501889)"
320883788,residential,False,True,31.719,,"LINESTRING (32.9895142 14.2505926, 32.9895407 14.2508767)"
320883969,residential,False,False,65.09,,"LINESTRING (32.9895142 14.2505926, 32.9889108 14.2506177)"
320883969,residential,False,True,61.074,,"LINESTRING (32.9895142 14.2505926, 32.9900801 14.2505637)"
320883788,residential,False,True,43.429,,"LINESTRING (32.9894214 14.2494318, 32.9894525 14.2498212)"
320883789,residential,False,False,68.806,,"LINESTRING (32.9894214 14.2494318, 32.9887858 14.24949)"
320883789,residential,False,True,19.493,,"LINESTRING (32.9894214 14.2494318, 32.9896014 14.2494146)"
320878632,residential,False,True,15.675,,"LINESTRING (32.9887858 14.24949, 32.9887598 14.2493513)"
320883789,residential,False,True,68.806,,"LINESTRING (32.9887858 14.24949, 32.9894214 14.2494318)"
320878632,residential,False,False,17.293,,"LINESTRING (32.9887858 14.24949, 32.9888026 14.2495697, 32.988815 14.2496429)"
320883788,residential,False,False,22.808,,"LINESTRING (32.9894689 14.2500257, 32.9894525 14.2498212)"
320883788,residential,False,True,18.201,,"LINESTRING (32.9894689 14.2500257, 32.9894819 14.2501889)"
320883790,residential,False,True,19.656,,"LINESTRING (32.9894689 14.2500257, 32.9896509 14.2500143)"
320883788,residential,False,False,43.429,,"LINESTRING (32.9894525 14.2498212, 32.9894214 14.2494318)"
320883788,residential,False,True,22.808,,"LINESTRING (32.9894525 14.2498212, 32.9894689 14.2500257)"
320883791,residential,False,False,66.481,,"LINESTRING (32.9894525 14.2498212, 32.9888365 14.2498527)"
320878632,residential,False,False,16.411,,"LINESTRING (32.9888365 14.2498527, 32.9888489 14.2499998)"
320883791,residential,False,True,66.481,,"LINESTRING (32.9888365 14.2498527, 32.9894525 14.2498212)"
320878632,residential,False,True,23.447000000000003,,"LINESTRING (32.9888365 14.2498527, 32.9888276 14.2497476, 32.988815 14.2496429)"
320883790,residential,False,False,51.138,,"LINESTRING (32.9901244 14.2499845, 32.9896509 14.2500143)"
320883792,residential,False,False,20.962,,"LINESTRING (32.9901244 14.2499845, 32.99011 14.2501725)"
320883792,residential,False,False,12.597,,"LINESTRING (32.990079 14.2507427, 32.9900722 14.2508558)"
320883792,residential,False,True,19.904,,"LINESTRING (32.990079 14.2507427, 32.9900801 14.2505637)"
320883792,residential,False,False,19.904,,"LINESTRING (32.9900801 14.2505637, 32.990079 14.2507427)"
320883792,residential,False,True,43.619,,"LINESTRING (32.9900801 14.2505637, 32.99011 14.2501725)"
320883969,residential,False,False,61.074,,"LINESTRING (32.9900801 14.2505637, 32.9895142 14.2505926)"
320878632,residential,False,True,13.942,,"LINESTRING (32.9889108 14.2506177, 32.9888983 14.2504929)"
320883969,residential,False,True,65.09,,"LINESTRING (32.9889108 14.2506177, 32.9895142 14.2505926)"
320878632,residential,False,False,33.037,,"LINESTRING (32.9889108 14.2506177, 32.9889368 14.2508584, 32.9889416 14.2509133)"
320883792,residential,False,False,33.734,,"LINESTRING (32.9900722 14.2508558, 32.9900547 14.2511587)"
320883792,residential,False,True,12.597,,"LINESTRING (32.9900722 14.2508558, 32.990079 14.2507427)"
320883970,residential,False,False,57.329,,"LINESTRING (32.9900722 14.2508558, 32.9895407 14.2508767)"
320883970,residential,False,True,64.695,,"LINESTRING (32.9889416 14.2509133, 32.9895407 14.2508767)"
320878632,residential,False,False,16.531,,"LINESTRING (32.9889416 14.2509133, 32.988944 14.2509685, 32.9889461 14.2510619)"
320878632,residential,False,True,33.037,,"LINESTRING (32.9889416 14.2509133, 32.9889368 14.2508584, 32.9889108 14.2506177)"
320883790,residential,False,False,19.656,,"LINESTRING (32.9896509 14.2500143, 32.9894689 14.2500257)"
320883790,residential,False,True,51.138,,"LINESTRING (32.9896509 14.2500143, 32.9901244 14.2499845)"
320884075,residential,False,False,66.897,,"LINESTRING (32.9896509 14.2500143, 32.9896014 14.2494146)"
320883789,residential,False,False,19.493,,"LINESTRING (32.9896014 14.2494146, 32.9894214 14.2494318)"
320884075,residential,False,True,66.897,,"LINESTRING (32.9896014 14.2494146, 32.9896509 14.2500143)"
320883792,residential,False,False,43.619,,"LINESTRING (32.99011 14.2501725, 32.9900801 14.2505637)"
320883792,residential,False,True,20.962,,"LINESTRING (32.99011 14.2501725, 32.9901244 14.2499845)"
320884042,residential,False,False,67.717,,"LINESTRING (32.99011 14.2501725, 32.9894819 14.2501889)"
320883788,residential,False,False,18.201,,"LINESTRING (32.9894819 14.2501889, 32.9894689 14.2500257)"
320883788,residential,False,True,45.024,,"LINESTRING (32.9894819 14.2501889, 32.9895142 14.2505926)"
320884042,residential,False,False,65.878,,"LINESTRING (32.9894819 14.2501889, 32.988873 14.2502409)"
320884042,residential,False,True,67.717,,"LINESTRING (32.9894819 14.2501889, 32.99011 14.2501725)"
320878632,residential,False,False,28.154,,"LINESTRING (32.988873 14.2502409, 32.9888983 14.2504929)"
320878632,residential,False,True,26.935,,"LINESTRING (32.988873 14.2502409, 32.9888489 14.2499998)"
320884042,residential,False,True,65.878,,"LINESTRING (32.988873 14.2502409, 32.9894819 14.2501889)"
320884493,residential,False,True,18.68,,"LINESTRING (32.9879143 14.2502138, 32.987892 14.2503804)"
320884497,residential,False,False,43.155,,"LINESTRING (32.9879143 14.2502138, 32.987516 14.2501739)"
320885517,residential,False,True,65.84,,"LINESTRING (32.9879143 14.2502138, 32.9879503 14.2500665, 32.9884037 14.2500328)"
320878632,residential,False,True,14.326,,"LINESTRING (32.9889491 14.2511907, 32.9889461 14.2510619)"
320884495,residential,False,False,124.594,,"LINESTRING (32.9889491 14.2511907, 32.9878844 14.2510841, 32.9877992 14.2510751)"
320884493,residential,False,False,11.427,,"LINESTRING (32.9877992 14.2510751, 32.9878129 14.2509732)"
320884493,residential,False,True,12.008,,"LINESTRING (32.9877992 14.2510751, 32.9877849 14.2511822)"
320884495,residential,False,True,124.594,,"LINESTRING (32.9877992 14.2510751, 32.9878844 14.2510841, 32.9889491 14.2511907)"
320878632,residential,False,False,13.942,,"LINESTRING (32.9888983 14.2504929, 32.9889108 14.2506177)"
320878632,residential,False,True,28.154,,"LINESTRING (32.9888983 14.2504929, 32.988873 14.2502409)"
320884496,residential,False,False,109.174,,"LINESTRING (32.9888983 14.2504929, 32.9879714 14.2503907, 32.987892 14.2503804)"
320884493,residential,False,False,18.68,,"LINESTRING (32.987892 14.2503804, 32.9879143 14.2502138)"
320884493,residential,False,True,8.555,,"LINESTRING (32.987892 14.2503804, 32.9878818 14.2504567)"
320884496,residential,False,True,109.174,,"LINESTRING (32.987892 14.2503804, 32.9879714 14.2503907, 32.9888983 14.2504929)"
320762322,residential,False,False,35.395,,"LINESTRING (32.9863278 14.250055, 32.9863647 14.2497387)"
320762322,residential,False,True,45.264,,"LINESTRING (32.9863278 14.250055, 32.9862807 14.2504595)"
320890781,unclassified,False,False,134.601,,"LINESTRING (32.9863278 14.250055, 32.9850859 14.2499268)"
320884497,residential,False,True,70.924,,"LINESTRING (32.9863278 14.250055, 32.9864113 14.2500634, 32.9869824 14.2501206)"
320884497,residential,False,True,4.508,,"LINESTRING (32.9869824 14.2501206, 32.987024 14.2501248)"
320884498,residential,False,True,25.919,,"LINESTRING (32.9869824 14.2501206, 32.9869543 14.2503521)"
320884497,residential,False,False,70.924,,"LINESTRING (32.9869824 14.2501206, 32.9864113 14.2500634, 32.9863278 14.250055)"
320884498,residential,False,False,22.291,,"LINESTRING (32.9869302 14.2505512, 32.9869543 14.2503521)"
320884498,residential,False,True,34.647,,"LINESTRING (32.9869302 14.2505512, 32.9868829 14.2508594)"
320884499,residential,False,False,70.738,,"LINESTRING (32.9869302 14.2505512, 32.9862807 14.2504595)"
320884507,residential,False,True,51.856,,"LINESTRING (32.9869302 14.2505512, 32.9874081 14.2506054)"
320762322,residential,False,False,45.264,,"LINESTRING (32.9862807 14.2504595, 32.9863278 14.250055)"
320762322,residential,False,True,11.471,,"LINESTRING (32.9862807 14.2504595, 32.9862687 14.250562)"
320884499,residential,False,True,70.738,,"LINESTRING (32.9862807 14.2504595, 32.9869302 14.2505512)"
320884498,residential,False,False,34.647,,"LINESTRING (32.9868829 14.2508594, 32.9869302 14.2505512)"
320884498,residential,False,True,4.661,,"LINESTRING (32.9868829 14.2508594, 32.9868776 14.250901)"
320884500,residential,False,False,69.551,,"LINESTRING (32.9868829 14.2508594, 32.9862452 14.2507634)"
320762322,residential,False,False,22.537,,"LINESTRING (32.9862452 14.2507634, 32.9862687 14.250562)"
320762322,residential,False,True,26.409,,"LINESTRING (32.9862452 14.2507634, 32.9862177 14.2509994)"
320884500,residential,False,True,69.551,,"LINESTRING (32.9862452 14.2507634, 32.9868829 14.2508594)"
320884498,residential,False,False,5.747,,"LINESTRING (32.9868472 14.2511399, 32.9868537 14.2510886)"
320884501,residential,False,False,69.245,,"LINESTRING (32.9868472 14.2511399, 32.9862129 14.2510407)"
320762322,residential,False,False,4.621,,"LINESTRING (32.9862129 14.2510407, 32.9862177 14.2509994)"
320884501,residential,False,True,69.245,,"LINESTRING (32.9862129 14.2510407, 32.9868472 14.2511399)"
320884493,residential,False,False,12.008,,"LINESTRING (32.9877849 14.2511822, 32.9877992 14.2510751)"
320884505,residential,False,False,48.422,,"LINESTRING (32.9877849 14.2511822, 32.987338 14.2511373)"
320884498,residential,False,False,21.019,,"LINESTRING (32.9868537 14.2510886, 32.9868776 14.250901)"
320884498,residential,False,True,5.747,,"LINESTRING (32.9868537 14.2510886, 32.9868472 14.2511399)"
320884505,residential,False,True,52.475,,"LINESTRING (32.9868537 14.2510886, 32.987338 14.2511373)"
320884493,residential,False,True,11.427,,"LINESTRING (32.9878129 14.2509732, 32.9877992 14.2510751)"
320884506,residential,False,False,48.512,,"LINESTRING (32.9878129 14.2509732, 32.9873642 14.2509385)"
320884493,residential,False,False,35.565000000000005,,"LINESTRING (32.9878129 14.2509732, 32.9878515 14.2506837, 32.9878552 14.250656)"
320884498,residential,False,False,4.661,,"LINESTRING (32.9868776 14.250901, 32.9868829 14.2508594)"
320884498,residential,False,True,21.019,,"LINESTRING (32.9868776 14.250901, 32.9868537 14.2510886)"
320884506,residential,False,True,52.608000000000004,,"LINESTRING (32.9868776 14.250901, 32.9873377 14.2509365, 32.9873642 14.2509385)"
320884493,residential,False,False,22.346,,"LINESTRING (32.9878552 14.250656, 32.9878818 14.2504567)"
320884493,residential,False,True,35.565000000000005,,"LINESTRING (32.9878552 14.250656, 32.9878515 14.2506837, 32.9878129 14.2509732)"
320884507,residential,False,False,48.513,,"LINESTRING (32.9878552 14.250656, 32.9874271 14.2506076, 32.9874081 14.2506054)"
320884493,residential,False,False,8.555,,"LINESTRING (32.9878818 14.2504567, 32.987892 14.2503804)"
320884493,residential,False,True,22.346,,"LINESTRING (32.9878818 14.2504567, 32.9878552 14.250656)"
320884508,residential,False,False,48.555,,"LINESTRING (32.9878818 14.2504567, 32.9874508 14.2504081, 32.9874343 14.2504062)"
320884498,residential,False,False,25.919,,"LINESTRING (32.9869543 14.2503521, 32.9869824 14.2501206)"
320884498,residential,False,True,22.291,,"LINESTRING (32.9869543 14.2503521, 32.9869302 14.2505512)"
320884508,residential,False,True,52.08,,"LINESTRING (32.9869543 14.2503521, 32.9874343 14.2504062)"
320884497,residential,False,False,4.508,,"LINESTRING (32.987024 14.2501248, 32.9869824 14.2501206)"
320884497,residential,False,True,47.845,,"LINESTRING (32.987024 14.2501248, 32.9874656 14.2501689)"
320884933,residential,False,False,34.879,,"LINESTRING (32.987024 14.2501248, 32.9870677 14.249814)"
320884933,residential,False,True,34.256,,"LINESTRING (32.9871595 14.2489664, 32.9871236 14.2492725)"
320884991,residential,False,False,20.07,,"LINESTRING (32.9871595 14.2489664, 32.9869737 14.2489543)"
320884991,residential,False,True,23.762999999999998,,"LINESTRING (32.9871595 14.2489664, 32.987248 14.2489742, 32.9873789 14.2489876)"
320762322,residential,False,False,50.557,,"LINESTRING (32.9864608 14.2489147, 32.9865134 14.2484629)"
320762322,residential,False,True,32.933,,"LINESTRING (32.9864608 14.2489147, 32.9864265 14.249209)"
320884991,residential,False,False,118.621,,"LINESTRING (32.9864608 14.2489147, 32.9853655 14.2488097)"
320884991,residential,False,True,55.453,,"LINESTRING (32.9864608 14.2489147, 32.9869737 14.2489543)"
320878632,residential,False,False,15.675,,"LINESTRING (32.9887598 14.2493513, 32.9887858 14.24949)"
320885037,residential,False,False,43.488,,"LINESTRING (32.9887598 14.2493513, 32.988357 14.2493281)"
320878632,residential,False,True,28.539,,"LINESTRING (32.9887598 14.2493513, 32.9887479 14.2492857, 32.9887312 14.2492212, 32.9887098 14.2491579, 32.9886931 14.2491033)"
320885018,residential,False,False,19.034,,"LINESTRING (32.9880182 14.2492983, 32.9879772 14.2494648)"
320885018,residential,False,True,27.342,,"LINESTRING (32.9880182 14.2492983, 32.988077 14.2490591)"
320885037,residential,False,True,36.664,,"LINESTRING (32.9880182 14.2492983, 32.988357 14.2493281)"
320884933,residential,False,False,34.256,,"LINESTRING (32.9871236 14.2492725, 32.9871595 14.2489664)"
320884933,residential,False,True,26.529,,"LINESTRING (32.9871236 14.2492725, 32.9870991 14.2495099)"
320884994,residential,False,True,64.945,,"LINESTRING (32.9871236 14.2492725, 32.9877192 14.2493613)"
320884989,residential,False,False,75.46000000000001,,"LINESTRING (32.9871236 14.2492725, 32.9868994 14.2492521, 32.9864265 14.249209)"
320762322,residential,False,False,32.933,,"LINESTRING (32.9864265 14.249209, 32.9864608 14.2489147)"
320762322,residential,False,True,8.214,,"LINESTRING (32.9864265 14.249209, 32.9864179 14.2492824)"
320884989,residential,False,True,75.46000000000001,,"LINESTRING (32.9864265 14.249209, 32.9868994 14.2492521, 32.9871236 14.2492725)"
320884933,residential,False,False,33.983,,"LINESTRING (32.9870677 14.249814, 32.9870991 14.2495099)"
320884933,residential,False,True,34.879,,"LINESTRING (32.9870677 14.249814, 32.987024 14.2501248)"
320884990,residential,False,True,53.911,,"LINESTRING (32.9870677 14.249814, 32.9875619 14.249889)"
320884990,residential,False,False,76.226,,"LINESTRING (32.9870677 14.249814, 32.9865399 14.2497575, 32.9863647 14.2497387)"
320762322,residential,False,False,51.061,,"LINESTRING (32.9863647 14.2497387, 32.9864179 14.2492824)"
320762322,residential,False,True,35.395,,"LINESTRING (32.9863647 14.2497387, 32.9863278 14.250055)"
320884990,residential,False,True,76.226,,"LINESTRING (32.9863647 14.2497387, 32.9865399 14.2497575, 32.9870677 14.249814)"
320884990,residential,False,False,53.911,,"LINESTRING (32.9875619 14.249889, 32.9870677 14.249814)"
320884992,residential,False,False,10.713,,"LINESTRING (32.9875619 14.249889, 32.9875466 14.2499842)"
320884992,residential,False,True,28.334,,"LINESTRING (32.9875619 14.249889, 32.9876146 14.2498952, 32.9876537 14.2496954)"
320884991,residential,False,False,43.867,,"LINESTRING (32.9877825 14.2490387, 32.9873789 14.2489876)"
320884991,residential,False,True,31.82,,"LINESTRING (32.9877825 14.2490387, 32.988077 14.2490591)"
320884992,residential,False,False,36.514,,"LINESTRING (32.9877825 14.2490387, 32.9877192 14.2493613)"
320884497,residential,False,False,5.46,,"LINESTRING (32.987516 14.2501739, 32.9874656 14.2501689)"
320884497,residential,False,True,43.155,,"LINESTRING (32.987516 14.2501739, 32.9879143 14.2502138)"
320884992,residential,False,True,21.35,,"LINESTRING (32.987516 14.2501739, 32.9875183 14.2501595, 32.9875466 14.2499842)"
320884992,residential,False,False,11.116,,"LINESTRING (32.987673 14.2495972, 32.9876537 14.2496954)"
320884992,residential,False,True,21.086,,"LINESTRING (32.987673 14.2495972, 32.9877095 14.2494109)"
320884993,residential,False,False,62.609,,"LINESTRING (32.987673 14.2495972, 32.9870991 14.2495099)"
320884933,residential,False,False,26.529,,"LINESTRING (32.9870991 14.2495099, 32.9871236 14.2492725)"
320884933,residential,False,True,33.983,,"LINESTRING (32.9870991 14.2495099, 32.9870677 14.249814)"
320884993,residential,False,True,62.609,,"LINESTRING (32.9870991 14.2495099, 32.987673 14.2495972)"
320884992,residential,False,False,5.613,,"LINESTRING (32.9877192 14.2493613, 32.9877095 14.2494109)"
320884992,residential,False,True,36.514,,"LINESTRING (32.9877192 14.2493613, 32.9877825 14.2490387)"
320884994,residential,False,False,64.945,,"LINESTRING (32.9877192 14.2493613, 32.9871236 14.2492725)"
320884991,residential,False,False,31.82,,"LINESTRING (32.988077 14.2490591, 32.9877825 14.2490387)"
320884991,residential,False,True,66.581,,"LINESTRING (32.988077 14.2490591, 32.9886931 14.2491033)"
320885018,residential,False,False,27.342,,"LINESTRING (32.988077 14.2490591, 32.9880182 14.2492983)"
320884992,residential,False,True,10.713,,"LINESTRING (32.9875466 14.2499842, 32.9875619 14.249889)"
320884992,residential,False,False,21.35,,"LINESTRING (32.9875466 14.2499842, 32.9875183 14.2501595, 32.987516 14.2501739)"
320885018,residential,False,True,54.879,,"LINESTRING (32.9875466 14.2499842, 32.9878355 14.2500408, 32.9878852 14.2498386)"
320885018,residential,False,False,8.893,,"LINESTRING (32.9879043 14.2497608, 32.9878852 14.2498386)"
320885018,residential,False,True,33.838,,"LINESTRING (32.9879043 14.2497608, 32.9879772 14.2494648)"
320885019,residential,False,False,28.038999999999998,,"LINESTRING (32.9879043 14.2497608, 32.9878723 14.2497466, 32.9877264 14.2497151, 32.9876537 14.2496954)"
320884992,residential,False,True,11.116,,"LINESTRING (32.9876537 14.2496954, 32.987673 14.2495972)"
320884992,residential,False,False,28.334,,"LINESTRING (32.9876537 14.2496954, 32.9876146 14.2498952, 32.9875619 14.249889)"
320885019,residential,False,True,28.038999999999998,,"LINESTRING (32.9876537 14.2496954, 32.9877264 14.2497151, 32.9878723 14.2497466, 32.9879043 14.2497608)"
320885018,residential,False,False,33.838,,"LINESTRING (32.9879772 14.2494648, 32.9879043 14.2497608)"
320885018,residential,False,True,19.034,,"LINESTRING (32.9879772 14.2494648, 32.9880182 14.2492983)"
320885021,residential,False,False,29.467,,"LINESTRING (32.9879772 14.2494648, 32.9877952 14.2494282, 32.9877095 14.2494109)"
320884992,residential,False,False,21.086,,"LINESTRING (32.9877095 14.2494109, 32.987673 14.2495972)"
320884992,residential,False,True,5.613,,"LINESTRING (32.9877095 14.2494109, 32.9877192 14.2493613)"
320885021,residential,False,True,29.467,,"LINESTRING (32.9877095 14.2494109, 32.9877952 14.2494282, 32.9879772 14.2494648)"
320885037,residential,False,False,36.664,,"LINESTRING (32.988357 14.2493281, 32.9880182 14.2492983)"
320885037,residential,False,True,43.488,,"LINESTRING (32.988357 14.2493281, 32.9887598 14.2493513)"
320885515,residential,False,False,41.232,,"LINESTRING (32.988357 14.2493281, 32.9883852 14.2496979)"
320885515,residential,False,True,22.858,,"LINESTRING (32.9884037 14.2500328, 32.9883951 14.2498274)"
320885517,residential,False,True,48.121,,"LINESTRING (32.9884037 14.2500328, 32.9888489 14.2499998)"
320885517,residential,False,False,65.84,,"LINESTRING (32.9884037 14.2500328, 32.9879503 14.2500665, 32.9879143 14.2502138)"
320878632,residential,False,False,26.935,,"LINESTRING (32.9888489 14.2499998, 32.988873 14.2502409)"
320878632,residential,False,True,16.411,,"LINESTRING (32.9888489 14.2499998, 32.9888365 14.2498527)"
320885517,residential,False,False,48.121,,"LINESTRING (32.9888489 14.2499998, 32.9884037 14.2500328)"
320885515,residential,False,False,22.858,,"LINESTRING (32.9883951 14.2498274, 32.9884037 14.2500328)"
320885515,residential,False,True,14.439,,"LINESTRING (32.9883951 14.2498274, 32.9883852 14.2496979)"
320885519,residential,False,False,54.967999999999996,,"LINESTRING (32.9883951 14.2498274, 32.9879022 14.2498382, 32.9878852 14.2498386)"
320885018,residential,False,True,8.893,,"LINESTRING (32.9878852 14.2498386, 32.9879043 14.2497608)"
320885018,residential,False,False,54.879,,"LINESTRING (32.9878852 14.2498386, 32.9878355 14.2500408, 32.9875466 14.2499842)"
320885519,residential,False,True,54.967999999999996,,"LINESTRING (32.9878852 14.2498386, 32.9879022 14.2498382, 32.9883951 14.2498274)"
320885515,residential,False,False,14.439,,"LINESTRING (32.9883852 14.2496979, 32.9883951 14.2498274)"
320885515,residential,False,True,41.232,,"LINESTRING (32.9883852 14.2496979, 32.988357 14.2493281)"
320885521,residential,False,True,46.723,,"LINESTRING (32.9883852 14.2496979, 32.988815 14.2496429)"
320878632,residential,False,True,55.644,,"LINESTRING (32.9886874 14.2464142, 32.9887337 14.2459158)"
320880472,residential,False,True,50.816,,"LINESTRING (32.9886874 14.2464142, 32.9891576 14.2464481)"
320886870,residential,False,False,116.203,,"LINESTRING (32.9886874 14.2464142, 32.9876225 14.2462506)"
320878632,residential,False,False,50.94500000000001,,"LINESTRING (32.9886874 14.2464142, 32.9886518 14.2466758, 32.988637 14.2467719, 32.9886256 14.2468684)"
320884991,residential,False,False,66.581,,"LINESTRING (32.9886931 14.2491033, 32.988077 14.2490591)"
320878632,residential,False,False,28.539,,"LINESTRING (32.9886931 14.2491033, 32.9887098 14.2491579, 32.9887312 14.2492212, 32.9887479 14.2492857, 32.9887598 14.2493513)"
320878632,residential,False,True,57.19,,"LINESTRING (32.9886931 14.2491033, 32.9886731 14.2490275, 32.9886567 14.2489508, 32.9885848 14.2485999)"
320885761,residential,False,True,71.531,,"LINESTRING (32.9886931 14.2491033, 32.9887985 14.2491135, 32.9890392 14.2491094, 32.9891906 14.2491067, 32.9893383 14.2491042, 32.9893562 14.2491039)"
320885761,residential,False,False,76.09,,"LINESTRING (32.9900621 14.2490918, 32.9893562 14.2491039)"
320885763,residential,False,False,146.416,,"LINESTRING (32.9900621 14.2490918, 32.9899793 14.2477775)"
320880472,residential,False,False,19.741,,"LINESTRING (32.9899026 14.24651, 32.9897201 14.2464948)"
320885763,residential,False,True,85.099,,"LINESTRING (32.9899026 14.24651, 32.9899412 14.2472744)"
320885761,residential,False,True,76.09,,"LINESTRING (32.9893562 14.2491039, 32.9900621 14.2490918)"
320885761,residential,False,False,71.531,,"LINESTRING (32.9893562 14.2491039, 32.9893383 14.2491042, 32.9891906 14.2491067, 32.9890392 14.2491094, 32.9887985 14.2491135, 32.9886931 14.2491033)"
320885764,residential,False,False,152.30100000000002,,"LINESTRING (32.9893562 14.2491039, 32.9892646 14.2477705, 32.9892633 14.2477372)"
320880472,residential,False,False,50.816,,"LINESTRING (32.9891576 14.2464481, 32.9886874 14.2464142)"
320880472,residential,False,True,60.846,,"LINESTRING (32.9891576 14.2464481, 32.9897201 14.2464948)"
320885764,residential,False,True,84.229,,"LINESTRING (32.9891576 14.2464481, 32.9892183 14.2472033)"
320885822,residential,False,True,66.856,,"LINESTRING (32.9886009 14.2471449, 32.9892183 14.2472033)"
320878632,residential,False,False,18.269,,"LINESTRING (32.9886009 14.2471449, 32.9885902 14.2472264, 32.9885781 14.2473077)"
320878632,residential,False,True,30.864,,"LINESTRING (32.9886009 14.2471449, 32.9886154 14.2470068, 32.9886256 14.2468684)"
320880472,residential,False,False,60.846,,"LINESTRING (32.9897201 14.2464948, 32.9891576 14.2464481)"
320880472,residential,False,True,19.741,,"LINESTRING (32.9897201 14.2464948, 32.9899026 14.24651)"
320886335,residential,False,False,51.672,,"LINESTRING (32.9897201 14.2464948, 32.9897634 14.246032)"
320886335,residential,False,False,59.906,,"LINESTRING (32.9901235 14.2431688, 32.9901508 14.2426307)"
