osmid,lanes,ref,name,highway,oneway,reversed,length,geometry,bridge
458615746,,,Calle Ponciano Arriaga,residential,False,False,43.672,"LINESTRING (-100.4390801 19.8928745, -100.4390561 19.8924824)",
458615746,,,Calle Ponciano Arriaga,residential,False,True,35.562,"LINESTRING (-100.4390801 19.8928745, -100.4391029 19.8931936)",
458615729,,,Calle Puerto,residential,False,False,51.738,"LINESTRING (-100.4401637 19.8930738, -100.4396739 19.8931399)",
458615735,,,Calle Carrillo Puerto,residential,False,False,31.805,"LINESTRING (-100.4401637 19.8930738, -100.4401258 19.89279)",
458615735,,,Calle Carrillo Puerto,residential,False,True,69.007,"LINESTRING (-100.4401637 19.8930738, -100.4402263 19.8936916)",
458615729,,,Calle Puerto,residential,False,False,42.848,"LINESTRING (-100.4391029 19.8931936, -100.4388199 19.8934723)",
458615729,,,Calle Puerto,residential,False,True,60.002,"LINESTRING (-100.4391029 19.8931936, -100.4396739 19.8931399)",
458615746,,,Calle Ponciano Arriaga,residential,False,False,35.562,"LINESTRING (-100.4391029 19.8931936, -100.4390801 19.8928745)",
458615729,,,Calle Puerto,residential,False,False,92.675,"LINESTRING (-100.4388199 19.8934723, -100.4381688 19.8940378)",
458615729,,,Calle Puerto,residential,False,True,42.848,"LINESTRING (-100.4388199 19.8934723, -100.4391029 19.8931936)",
458615732,,,Calle Laguna Larga,residential,False,True,41.236,"LINESTRING (-100.4388199 19.8934723, -100.4388678 19.8938404)",
458615730,,,Calle Hortalizas,residential,False,False,67.831,"LINESTRING (-100.4408674 19.8935983, -100.4402263 19.8936916)",
458615736,,,Calle Tercera de Valentín Gómez Farías,residential,False,True,30.198,"LINESTRING (-100.4408674 19.8935983, -100.4408442 19.8933276)",
458615736,,,Calle Tercera de Valentín Gómez Farías,residential,False,False,53.269999999999996,"LINESTRING (-100.4408674 19.8935983, -100.4409546 19.8940006, -100.4409814 19.8940643)",
458615730,,,Calle Hortalizas,residential,False,True,44.451,"LINESTRING (-100.4388678 19.8938404, -100.4392916 19.8938089)",
458615732,,,Calle Laguna Larga,residential,False,False,41.236,"LINESTRING (-100.4388678 19.8938404, -100.4388199 19.8934723)",
458615732,,,Calle Laguna Larga,residential,False,True,107.254,"LINESTRING (-100.4388678 19.8938404, -100.4389899 19.8947981)",
"[458615731, 728187132]",,,"['Avenida Ferrocarril Oeste', 'Privada Nortalizas']",residential,False,"[False, True]",157.65300000000002,"LINESTRING (-100.4388678 19.8938404, -100.4383528 19.894191, -100.4383823 19.8948669, -100.4384574 19.8949918)",
458615731,,,Avenida Ferrocarril Oeste,residential,False,False,77.34,"LINESTRING (-100.4390824 19.8953638, -100.4384574 19.8949918)",
458615732,,,Calle Laguna Larga,residential,False,False,63.642,"LINESTRING (-100.4390824 19.8953638, -100.4389899 19.8947981)",
458615758,,,Avenida Ferrocarril Oeste,residential,False,False,60.69,"LINESTRING (-100.4390824 19.8953638, -100.4392701 19.895553, -100.4393935 19.8957371, -100.4393982 19.8958064)",
458615731,,,Avenida Ferrocarril Oeste,residential,False,True,77.34,"LINESTRING (-100.4384574 19.8949918, -100.4390824 19.8953638)",
"[458615731, 728187132]",,,"['Avenida Ferrocarril Oeste', 'Privada Nortalizas']",residential,False,"[False, True]",157.65300000000002,"LINESTRING (-100.4384574 19.8949918, -100.4383823 19.8948669, -100.4383528 19.894191, -100.4388678 19.8938404)",
913407657,,,,residential,False,False,110.519,"LINESTRING (-100.4384574 19.8949918, -100.4381007 19.8947743, -100.4378419 19.8945605, -100.4376779 19.8943386)",
458615733,,,Gómez Farías,residential,False,False,12.935,"LINESTRING (-100.4409814 19.8940643, -100.4409103 19.8941595)",
458615736,,,Calle Tercera de Valentín Gómez Farías,residential,False,True,53.269999999999996,"LINESTRING (-100.4409814 19.8940643, -100.4409546 19.8940006, -100.4408674 19.8935983)",
458615750,,,Calle Vasco de Quiroga,residential,False,True,84.624,"LINESTRING (-100.4409814 19.8940643, -100.4413475 19.8943171, -100.4414521 19.8942957, -100.4416962 19.8942541)",
458615733,,,Gómez Farías,residential,False,True,70.864,"LINESTRING (-100.4403068 19.8944495, -100.4409103 19.8941595)",
458615735,,,Calle Carrillo Puerto,residential,False,False,84.694,"LINESTRING (-100.4403068 19.8944495, -100.4402263 19.8936916)",
458615735,,,Calle Carrillo Puerto,residential,False,True,59.608,"LINESTRING (-100.4403068 19.8944495, -100.4405636 19.8949281)",
458615733,,,Gómez Farías,residential,False,False,51.453,"LINESTRING (-100.4403068 19.8944495, -100.4400493 19.8946034, -100.4398656 19.8946362)",
458615732,,,Calle Laguna Larga,residential,False,False,107.254,"LINESTRING (-100.4389899 19.8947981, -100.4388678 19.8938404)",
458615732,,,Calle Laguna Larga,residential,False,True,63.642,"LINESTRING (-100.4389899 19.8947981, -100.4390824 19.8953638)",
458615733,,,Gómez Farías,residential,False,True,40.323,"LINESTRING (-100.4389899 19.8947981, -100.4393707 19.8947408)",
458615735,,,Calle Carrillo Puerto,residential,False,False,59.608,"LINESTRING (-100.4405636 19.8949281, -100.4403068 19.8944495)",
458615735,,,Calle Carrillo Puerto,residential,False,True,18.747,"LINESTRING (-100.4405636 19.8949281, -100.4406454 19.894988, -100.4407132 19.8950195)",
458615740,,,,residential,False,False,98.96499999999999,"LINESTRING (-100.4405636 19.8949281, -100.4403578 19.8949918, -100.4402398 19.8949754, -100.4400272 19.8947427, -100.4399514 19.8947686, -100.439881 19.8949483)",
728180172,,,Privada Gómez Farías Sur,residential,False,False,42.84,"LINESTRING (-100.4408262 19.8915119, -100.4407971 19.8918962)",
458615733,,,Gómez Farías,residential,False,False,53.037,"LINESTRING (-100.4398656 19.8946362, -100.4393707 19.8947408)",
458615738,,,Calle Lago Zirahuén,residential,False,False,99.233,"LINESTRING (-100.4398656 19.8946362, -100.4397485 19.8937506)",
458615733,,,Gómez Farías,residential,False,True,51.453,"LINESTRING (-100.4398656 19.8946362, -100.4400493 19.8946034, -100.4403068 19.8944495)",
"[913749080, 728177028, 728177029, 458615744]",,,,residential,False,"[False, True]",41.93300000000001,"LINESTRING (-100.4398656 19.8946362, -100.4397717 19.8947711, -100.4397818 19.8948518, -100.4397995 19.8948669, -100.4398495 19.8949104, -100.439881 19.8949483)",yes
458615730,,,Calle Hortalizas,residential,False,False,48.211,"LINESTRING (-100.4397485 19.8937506, -100.4392916 19.8938089)",
458615730,,,Calle Hortalizas,residential,False,True,50.387,"LINESTRING (-100.4397485 19.8937506, -100.4402263 19.8936916)",
458615738,,,Calle Lago Zirahuén,residential,False,True,99.233,"LINESTRING (-100.4397485 19.8937506, -100.4398656 19.8946362)",
458615729,,,Calle Puerto,residential,False,False,60.002,"LINESTRING (-100.4396739 19.8931399, -100.4391029 19.8931936)",
458615729,,,Calle Puerto,residential,False,True,51.738,"LINESTRING (-100.4396739 19.8931399, -100.4401637 19.8930738)",
458615739,,,Lago Zirahuen,residential,False,False,34.118,"LINESTRING (-100.4396739 19.8931399, -100.4397211 19.8934435)",
458615739,,,Lago Zirahuen,residential,False,True,34.118,"LINESTRING (-100.4397211 19.8934435, -100.4396739 19.8931399)",
458615741,,,,residential,False,True,90.955,"LINESTRING (-100.4398515 19.8953878, -100.4407107 19.8952599)",
728177030,,,,residential,False,False,47.246,"LINESTRING (-100.4398515 19.8953878, -100.4399343 19.8958055)",
"[458615740, 728177030]",,,,residential,False,True,49.39,"LINESTRING (-100.4398515 19.8953878, -100.4398324 19.8952343, -100.439881 19.8949483)",
728177030,,,,residential,False,True,47.246,"LINESTRING (-100.4399343 19.8958055, -100.4398515 19.8953878)",
728177031,,,Calle Licenciado Jorge García,residential,False,False,81.568,"LINESTRING (-100.4399343 19.8958055, -100.4406984 19.8956576)",
728177031,,,Calle Licenciado Jorge García,residential,False,True,56.230999999999995,"LINESTRING (-100.4399343 19.8958055, -100.4396664 19.895826, -100.4393982 19.8958064)",
458615755,,,Calle Tacario,residential,False,False,8.489,"LINESTRING (-100.4406984 19.8956576, -100.4407011 19.8955813)",
458615755,,,Calle Tacario,residential,False,True,47.521,"LINESTRING (-100.4406984 19.8956576, -100.4406902 19.8960849)",
728177031,,,Calle Licenciado Jorge García,residential,False,True,81.568,"LINESTRING (-100.4406984 19.8956576, -100.4399343 19.8958055)",
458615741,,,,residential,False,False,90.955,"LINESTRING (-100.4407107 19.8952599, -100.4398515 19.8953878)",
458615755,,,Calle Tacario,residential,False,False,26.733,"LINESTRING (-100.4407107 19.8952599, -100.4407132 19.8950195)",
458615755,,,Calle Tacario,residential,False,True,35.752,"LINESTRING (-100.4407107 19.8952599, -100.4407011 19.8955813)",
458615743,,,,residential,False,False,51.989,"LINESTRING (-100.439431 19.8952049, -100.4393707 19.8947408)",
458615733,,,Gómez Farías,residential,False,False,40.323,"LINESTRING (-100.4393707 19.8947408, -100.4389899 19.8947981)",
458615733,,,Gómez Farías,residential,False,True,53.037,"LINESTRING (-100.4393707 19.8947408, -100.4398656 19.8946362)",
458615743,,,,residential,False,True,51.989,"LINESTRING (-100.4393707 19.8947408, -100.439431 19.8952049)",
"[458615740, 728177030]",,,,residential,False,False,49.39,"LINESTRING (-100.439881 19.8949483, -100.4398324 19.8952343, -100.4398515 19.8953878)",
458615740,,,,residential,False,True,98.96499999999999,"LINESTRING (-100.439881 19.8949483, -100.4399514 19.8947686, -100.4400272 19.8947427, -100.4402398 19.8949754, -100.4403578 19.8949918, -100.4405636 19.8949281)",
"[458615744, 913749080, 728177028, 728177029]",,,,residential,False,"[False, True]",41.93300000000001,"LINESTRING (-100.439881 19.8949483, -100.4398495 19.8949104, -100.4397995 19.8948669, -100.4397818 19.8948518, -100.4397717 19.8947711, -100.4398656 19.8946362)",yes
458615736,,,Calle Tercera de Valentín Gómez Farías,residential,False,True,75.873,"LINESTRING (-100.4407689 19.8927545, -100.4407883 19.8920724)",
728187131,,,Calle Primera Héroe de Nacozari,residential,False,False,67.358,"LINESTRING (-100.4407689 19.8927545, -100.4401258 19.89279)",
458615736,,,Calle Tercera de Valentín Gómez Farías,residential,False,False,64.459,"LINESTRING (-100.4407689 19.8927545, -100.4407863 19.8930914, -100.4408442 19.8933276)",
458615745,,,Privada Héroe de Nacozari,residential,False,True,58.431,"LINESTRING (-100.4395763 19.8928849, -100.4399303 19.8928294, -100.4401258 19.89279)",
458615729,,,Calle Puerto,residential,False,False,61.264,"LINESTRING (-100.4381688 19.8940378, -100.4376779 19.8943386)",
458615729,,,Calle Puerto,residential,False,True,92.675,"LINESTRING (-100.4381688 19.8940378, -100.4388199 19.8934723)",
458615747,,,Privada Carrillo Puerto,residential,False,False,54.71,"LINESTRING (-100.4381688 19.8940378, -100.4379616 19.893586)",
458615747,,,Privada Carrillo Puerto,residential,False,True,54.71,"LINESTRING (-100.4379616 19.893586, -100.4381688 19.8940378)",
458615748,,,Calle Alameda,residential,False,False,33.854,"LINESTRING (-100.4414561 19.8936097, -100.4414159 19.8933076)",
458615748,,,Calle Alameda,residential,False,True,22.545,"LINESTRING (-100.4413884 19.8931065, -100.4414159 19.8933076)",
458615750,,,Calle Vasco de Quiroga,residential,False,False,128.739,"LINESTRING (-100.4413884 19.8931065, -100.4415648 19.8930913, -100.4417465 19.8930567, -100.4419376 19.8931342, -100.4422192 19.8933234, -100.4423185 19.893604)",
458615750,,,Calle Vasco de Quiroga,residential,False,True,45.551,"LINESTRING (-100.4413884 19.8931065, -100.4411329 19.8931267, -100.4410263 19.8932622)",
458615748,,,Calle Alameda,residential,False,False,22.545,"LINESTRING (-100.4414159 19.8933076, -100.4413884 19.8931065)",
458615748,,,Calle Alameda,residential,False,True,33.854,"LINESTRING (-100.4414159 19.8933076, -100.4414561 19.8936097)",
458615749,,,Calle Vasco de Quiroga,residential,False,False,46.379000000000005,"LINESTRING (-100.4414159 19.8933076, -100.4411213 19.8933629, -100.4410263 19.8932622)",
458615750,,,Calle Vasco de Quiroga,residential,False,True,20.382,"LINESTRING (-100.4410263 19.8932622, -100.4408442 19.8933276)",
458615749,,,Calle Vasco de Quiroga,residential,False,True,46.379000000000005,"LINESTRING (-100.4410263 19.8932622, -100.4411213 19.8933629, -100.4414159 19.8933076)",
458615750,,,Calle Vasco de Quiroga,residential,False,False,45.551,"LINESTRING (-100.4410263 19.8932622, -100.4411329 19.8931267, -100.4413884 19.8931065)",
458615736,,,Calle Tercera de Valentín Gómez Farías,residential,False,False,30.198,"LINESTRING (-100.4408442 19.8933276, -100.4408674 19.8935983)",
458615750,,,Calle Vasco de Quiroga,residential,False,False,20.382,"LINESTRING (-100.4408442 19.8933276, -100.4410263 19.8932622)",
458615736,,,Calle Tercera de Valentín Gómez Farías,residential,False,True,64.459,"LINESTRING (-100.4408442 19.8933276, -100.4407863 19.8930914, -100.4407689 19.8927545)",
458615750,,,Calle Vasco de Quiroga,residential,False,False,105.631,"LINESTRING (-100.4423185 19.893604, -100.442238 19.8936916, -100.4422156 19.8939278, -100.4420543 19.8940913, -100.4416962 19.8942541)",
458615750,,,Calle Vasco de Quiroga,residential,False,True,128.739,"LINESTRING (-100.4423185 19.893604, -100.4422192 19.8933234, -100.4419376 19.8931342, -100.4417465 19.8930567, -100.4415648 19.8930913, -100.4413884 19.8931065)",
"[734512424, 734512425, 458615751]",,,Calle Vasco de Quiroga,residential,False,True,69.40899999999999,"LINESTRING (-100.4423185 19.893604, -100.4425909 19.8936505, -100.4427465 19.8936609, -100.4429756 19.8936885)",yes
