osmid,name,highway,oneway,reversed,length,geometry,ref,bridge
153482929,Boulevard José María Morelos,primary,True,False,193.613,"LINESTRING (-97.4524514 18.9920651, -97.4531736 18.9904634)",PUE 394,
109269645,Calle 7 Poniente,residential,False,True,6.914,"LINESTRING (-97.4475074 18.9852983, -97.4475731 18.9853009)",,
153482943,Calle 7 Oriente,residential,False,False,102.523,"LINESTRING (-97.4475074 18.9852983, -97.4465326 18.9852772)",,
109269560,Calle 2 Norte,residential,True,False,154.257,"LINESTRING (-97.4456175 18.9923084, -97.4456033 18.9936956)",,
153482935,Calle 4 Oriente,residential,False,False,184.969,"LINESTRING (-97.4456175 18.9923084, -97.443859 18.9923564)",,
153482935,Calle 4 Oriente,residential,False,True,255.11,"LINESTRING (-97.4456175 18.9923084, -97.4480438 18.9922959)",,
153482943,Calle 7 Oriente,residential,False,False,196.214,"LINESTRING (-97.4457659 18.9852606, -97.4438998 18.9852628)",,
153482943,Calle 7 Oriente,residential,False,True,80.637,"LINESTRING (-97.4457659 18.9852606, -97.4465326 18.9852772)",,
942746541,Calle 2 Sur,residential,True,False,209.601,"LINESTRING (-97.4457659 18.9852606, -97.4457474 18.9871455)",,
109269565,Calle 3 Poniente,residential,True,False,103.628,"LINESTRING (-97.4493706 18.9878729, -97.4483855 18.9879019)",,
942746540,Calle 3 Sur,residential,True,False,101.859,"LINESTRING (-97.4493706 18.9878729, -97.4493182 18.9887876)",,
109269523,Avenida 16 de Septiembre,residential,True,False,4.912,"LINESTRING (-97.4475166 18.9887889, -97.4475124 18.9887449)",,
109269604,Avenida Manuel María Flores,residential,True,False,93.792,"LINESTRING (-97.4475166 18.9887889, -97.4484086 18.9887812)",,
771360764,Avenida 16 de Septiembre,residential,False,False,198.219,"LINESTRING (-97.4475166 18.9887889, -97.4475971 18.9905699)",,
109269639,Calle 6 Poniente,residential,False,False,193.085,"LINESTRING (-97.4511339 18.993549, -97.4492977 18.9935768)",,
109269639,Calle 6 Poniente,residential,False,True,71.076,"LINESTRING (-97.4511339 18.993549, -97.4518099 18.9935507)",,
153482937,Calle 5 Norte,residential,False,True,119.185,"LINESTRING (-97.4511339 18.993549, -97.4511452 18.9924772)",,
109269635,Calle 5 Poniente,residential,False,False,189.637,"LINESTRING (-97.4493876 18.9869343, -97.4511911 18.9869496)",,
942746540,Calle 3 Sur,residential,True,False,104.383,"LINESTRING (-97.4493876 18.9869343, -97.4493706 18.9878729)",,
"[109269635, 942746542]","['Calle 5 Poniente', 'Avenida de los Cedros']",residential,False,True,121.642,"LINESTRING (-97.4493876 18.9869343, -97.4484394 18.9869495, -97.4484126 18.9869672, -97.4483965 18.9870015, -97.448392 18.9871302)",,
109269514,Calle 2 Oriente,residential,False,False,79.11,"LINESTRING (-97.4449139 18.9905752, -97.4456663 18.9905734)",,
109269514,Calle 2 Oriente,residential,False,True,113.444,"LINESTRING (-97.4449139 18.9905752, -97.4438358 18.9906158)",,
109269507,Privada 2 Oriente,residential,False,False,129.33800000000002,"LINESTRING (-97.4449139 18.9905752, -97.4447501 18.990466, -97.4442042 18.9902022, -97.4438529 18.9899904)",,
109269568,Calle 4 Poniente,residential,False,True,132.166,"LINESTRING (-97.4480438 18.9922959, -97.4492991 18.9922337)",,
153482921,Avenida 16 Revolución,residential,True,False,123.448,"LINESTRING (-97.4480438 18.9922959, -97.4477576 18.9912192)",,
153482935,Calle 4 Oriente,residential,False,False,255.11,"LINESTRING (-97.4480438 18.9922959, -97.4456175 18.9923084)",,
153482942,Calle 6 Oriente,residential,False,False,180.942,"LINESTRING (-97.4456033 18.9936956, -97.4438833 18.9937496)",,
153482942,Calle 6 Oriente,residential,False,True,191.105,"LINESTRING (-97.4456033 18.9936956, -97.4474195 18.9936279)",,
153483043,Avenida de los Cedros,residential,True,False,44.454,"LINESTRING (-97.4483855 18.9879019, -97.4483943 18.9883016)",,
109269639,Calle 6 Poniente,residential,False,False,92.999,"LINESTRING (-97.4492977 18.9935768, -97.4484133 18.9935902)",,
109269639,Calle 6 Poniente,residential,False,True,193.085,"LINESTRING (-97.4492977 18.9935768, -97.4511339 18.993549)",,
109269645,Calle 7 Poniente,residential,False,False,6.914,"LINESTRING (-97.4475731 18.9853009, -97.4475074 18.9852983)",,
109269645,Calle 7 Poniente,residential,False,True,189.688,"LINESTRING (-97.4475731 18.9853009, -97.4493769 18.985273)",,
153482932,Calle 2 Poniente,residential,False,False,96.694,"LINESTRING (-97.4511981 18.9905281, -97.4521168 18.9904888)",,
153482932,Calle 2 Poniente,residential,False,True,193.838,"LINESTRING (-97.4511981 18.9905281, -97.4493554 18.9905814)",,
153482937,Calle 5 Norte,residential,False,False,45.402,"LINESTRING (-97.4511981 18.9905281, -97.4512008 18.9909364)",,
153482937,Calle 5 Norte,residential,False,True,193.975,"LINESTRING (-97.4511981 18.9905281, -97.4512126 18.9887837)",,
109269639,Calle 6 Poniente,residential,False,True,92.999,"LINESTRING (-97.4484133 18.9935902, -97.4492977 18.9935768)",,
153482921,Avenida 16 Revolución,residential,True,False,149.071,"LINESTRING (-97.4484133 18.9935902, -97.4480438 18.9922959)",,
153482942,Calle 6 Oriente,residential,False,False,104.57400000000001,"LINESTRING (-97.4484133 18.9935902, -97.4482999 18.9935945, -97.4474195 18.9936279)",,
109269514,Calle 2 Oriente,residential,False,False,113.444,"LINESTRING (-97.4438358 18.9906158, -97.4449139 18.9905752)",,
109269577,Calle 4 Norte,residential,False,False,69.565,"LINESTRING (-97.4438358 18.9906158, -97.4438529 18.9899904)",,
109269577,Calle 4 Norte,residential,False,True,193.562,"LINESTRING (-97.4438358 18.9906158, -97.443859 18.9923564)",,
109269508,Avenida Carlos B. Zetina,residential,False,False,190.613,"LINESTRING (-97.4475124 18.9887449, -97.4456996 18.9887601)",,
109269523,Avenida 16 de Septiembre,residential,True,False,47.781,"LINESTRING (-97.4475124 18.9887449, -97.4475134 18.9883152)",,
109269514,Calle 2 Oriente,residential,False,True,203.01,"LINESTRING (-97.4475971 18.9905699, -97.4456663 18.9905734)",,
771360764,Avenida 16 de Septiembre,residential,False,True,198.219,"LINESTRING (-97.4475971 18.9905699, -97.4475166 18.9887889)",,
153482932,Calle 2 Poniente,residential,False,False,184.90800000000002,"LINESTRING (-97.4475971 18.9905699, -97.448929 18.9905915, -97.4493554 18.9905814)",,
153482943,Calle 7 Oriente,residential,False,True,196.214,"LINESTRING (-97.4438998 18.9852628, -97.4457659 18.9852606)",,
153482936,Calle 4 Sur,residential,False,True,198.857,"LINESTRING (-97.4438998 18.9852628, -97.443877 18.9861632, -97.4438743 18.9870509)",,
153482932,Calle 2 Poniente,residential,False,True,11.166,"LINESTRING (-97.4531736 18.9904634, -97.4530674 18.9904639)",,
109269534,Calle 5 Sur,residential,False,False,105.09,"LINESTRING (-97.4511922 18.9878388, -97.4512126 18.9887837)",,
109269534,Calle 5 Sur,residential,False,True,98.875,"LINESTRING (-97.4511922 18.9878388, -97.4511911 18.9869496)",,
109269565,Calle 3 Poniente,residential,True,False,191.569,"LINESTRING (-97.4511922 18.9878388, -97.4493706 18.9878729)",,
109269577,Calle 4 Norte,residential,False,False,154.938,"LINESTRING (-97.4438833 18.9937496, -97.443859 18.9923564)",,
153482942,Calle 6 Oriente,residential,False,True,180.942,"LINESTRING (-97.4438833 18.9937496, -97.4456033 18.9936956)",,
109269534,Calle 5 Sur,residential,False,True,105.09,"LINESTRING (-97.4512126 18.9887837, -97.4511922 18.9878388)",,
109269604,Avenida Manuel María Flores,residential,True,False,86.396,"LINESTRING (-97.4512126 18.9887837, -97.4520342 18.9887719)",,
153482937,Calle 5 Norte,residential,False,False,193.975,"LINESTRING (-97.4512126 18.9887837, -97.4511981 18.9905281)",,
109269568,Calle 4 Poniente,residential,False,False,195.486,"LINESTRING (-97.4511555 18.9921363, -97.4492991 18.9922337)",,
109269568,Calle 4 Poniente,residential,False,True,125.979,"LINESTRING (-97.4511555 18.9921363, -97.4523514 18.9920664)",,
153482937,Calle 5 Norte,residential,False,False,37.922,"LINESTRING (-97.4511555 18.9921363, -97.4511452 18.9924772)",,
153482937,Calle 5 Norte,residential,False,True,133.508,"LINESTRING (-97.4511555 18.9921363, -97.4512008 18.9909364)",,
153482936,Calle 4 Sur,residential,False,False,99.702,"LINESTRING (-97.4438837 18.9879475, -97.4438743 18.9870509)",,
153482936,Calle 4 Sur,residential,False,True,96.735,"LINESTRING (-97.4438837 18.9879475, -97.4438944 18.9888174)",,
109269510,Calle 3 Oriente,residential,False,True,192.00600000000003,"LINESTRING (-97.4438837 18.9879475, -97.4453123 18.9879523, -97.4457098 18.9879536)",,
153482943,Calle 7 Oriente,residential,False,False,80.637,"LINESTRING (-97.4465326 18.9852772, -97.4457659 18.9852606)",,
153482943,Calle 7 Oriente,residential,False,True,102.523,"LINESTRING (-97.4465326 18.9852772, -97.4475074 18.9852983)",,
153483043,Avenida de los Cedros,residential,True,False,44.824,"LINESTRING (-97.4483955 18.9874989, -97.4483855 18.9879019)",,
109269523,Avenida 16 de Septiembre,residential,True,False,41.643,"LINESTRING (-97.4475043 18.9875216, -97.4475027 18.9871471)",,
153482983,Avenida de los Cedros,residential,True,False,93.739,"LINESTRING (-97.4475043 18.9875216, -97.4483955 18.9874989)",,
109269523,Avenida 16 de Septiembre,residential,True,False,62.095,"LINESTRING (-97.4475114 18.9881735, -97.4475048 18.9876151)",,
153482994,Callejón 16 de Septiembre,residential,False,False,135.962,"LINESTRING (-97.4475114 18.9881735, -97.4462186 18.9881999)",,
942746541,Calle 2 Sur,residential,True,False,61.628,"LINESTRING (-97.4457064 18.9882059, -97.4456996 18.9887601)",,
153482994,Callejón 16 de Septiembre,residential,False,True,53.86,"LINESTRING (-97.4457064 18.9882059, -97.4457192 18.9882058, -97.4457349 18.9882056, -97.4461746 18.9882004, -97.4462186 18.9881999)",,
153482991,Avenida de los Cedros,residential,True,False,92.634,"LINESTRING (-97.4483943 18.9883016, -97.4475134 18.9883152)",,
153483043,Avenida de los Cedros,residential,True,False,53.35,"LINESTRING (-97.4483943 18.9883016, -97.4484086 18.9887812)",,
109269523,Avenida 16 de Septiembre,residential,True,False,15.758,"LINESTRING (-97.4475134 18.9883152, -97.4475114 18.9881735)",,
109269604,Avenida Manuel María Flores,residential,True,False,54.99,"LINESTRING (-97.4484086 18.9887812, -97.4489316 18.9887811)",,
153482927,Boulevard José María Morelos,primary,True,False,27.652,"LINESTRING (-97.452051 18.9926509, -97.4520001 18.99272, -97.4519609 18.9927907, -97.4519391 18.9928728)",PUE 394,
153482925,,primary_link,True,False,33.098,"LINESTRING (-97.4522787 18.9927812, -97.4522629 18.9927254, -97.4522485 18.9926925, -97.4522197 18.9926661, -97.4521788 18.9926487, -97.4521191 18.992636, -97.452051 18.9926509)",,
"[153482929, 153482926]",Boulevard José María Morelos,primary,True,False,82.30199999999999,"LINESTRING (-97.4522787 18.9927812, -97.4523269 18.9923766, -97.4524514 18.9920651)",PUE 394,
"[946426921, 153482927]",Boulevard José María Morelos,primary,True,False,68.768,"LINESTRING (-97.4519391 18.9928728, -97.451854 18.9933779, -97.4518275 18.9934819)",PUE 394,
771383025,,primary_link,True,False,35.312,"LINESTRING (-97.4519391 18.9928728, -97.4519655 18.992928, -97.4520222 18.9929718, -97.4520755 18.9929835, -97.4521352 18.9929863, -97.4521841 18.9929825, -97.4522163 18.9929695)",,
153482926,Boulevard José María Morelos,primary,True,False,22.34,"LINESTRING (-97.4522163 18.9929695, -97.4522426 18.9929319, -97.452271 18.9928589, -97.4522787 18.9927812)",PUE 394,
303380941,Avenida Guadalupe Victoria Oriente,residential,False,True,24.85,"LINESTRING (-97.452668 18.9933826, -97.4524319 18.9933928)",,
771382299,Avenida Guadalupe Victoria Oriente,residential,False,True,7.383,"LINESTRING (-97.4518975 18.9934872, -97.4518275 18.9934819)",,
"[109269520, 153482926]",Boulevard José María Morelos,primary,True,False,66.785,"LINESTRING (-97.4518975 18.9934872, -97.4519264 18.9934112, -97.4522163 18.9929695)",PUE 394,
"[771382298, 771382299, 303380941]",Avenida Guadalupe Victoria Oriente,residential,False,False,57.372,"LINESTRING (-97.4518975 18.9934872, -97.4520899 18.9934448, -97.4523301 18.9933932, -97.4524319 18.9933928)",,yes
109269560,Calle 2 Norte,residential,True,False,119.066,"LINESTRING (-97.445655 18.9912382, -97.4456175 18.9923084)",,
767373129,Callejón del Oyamel,residential,False,True,221.083,"LINESTRING (-97.445655 18.9912382, -97.4477576 18.9912192)",,
767373129,Callejón del Oyamel,residential,False,False,221.083,"LINESTRING (-97.4477576 18.9912192, -97.445655 18.9912382)",,
153482921,Avenida 16 Revolución,residential,True,False,74.145,"LINESTRING (-97.4477576 18.9912192, -97.4476286 18.9906973, -97.4475971 18.9905699)",,
767373130,Retorno Manuel María Flores,residential,False,True,78.094,"LINESTRING (-97.45299 18.9887581, -97.4529952 18.9894604)",,
767373130,Retorno Manuel María Flores,residential,False,False,78.094,"LINESTRING (-97.4529952 18.9894604, -97.45299 18.9887581)",,
109269604,Avenida Manuel María Flores,residential,True,False,50.286,"LINESTRING (-97.4525118 18.988765, -97.45299 18.9887581)",,
"[771382304, 767373131]","['Privada La Vica', 'Retorno 2 Poniente']",residential,False,True,189.422,"LINESTRING (-97.4525118 18.988765, -97.4525285 18.9897039, -97.4525473 18.9898827, -97.4525915 18.990466)",,
109269604,Avenida Manuel María Flores,residential,True,False,50.223,"LINESTRING (-97.4520342 18.9887719, -97.4525118 18.988765)",,
767373132,Calle Luis Echeverría,residential,False,True,191.108,"LINESTRING (-97.4520342 18.9887719, -97.4521168 18.9904888)",,
153482932,Calle 2 Poniente,residential,False,False,49.976,"LINESTRING (-97.4521168 18.9904888, -97.4525915 18.990466)",,
153482932,Calle 2 Poniente,residential,False,True,96.694,"LINESTRING (-97.4521168 18.9904888, -97.4511981 18.9905281)",,
767373132,Calle Luis Echeverría,residential,False,False,191.108,"LINESTRING (-97.4521168 18.9904888, -97.4520342 18.9887719)",,
153482994,Callejón 16 de Septiembre,residential,False,True,135.962,"LINESTRING (-97.4462186 18.9881999, -97.4475114 18.9881735)",,
153482994,Callejón 16 de Septiembre,residential,False,False,53.86,"LINESTRING (-97.4462186 18.9881999, -97.4461746 18.9882004, -97.4457349 18.9882056, -97.4457192 18.9882058, -97.4457064 18.9882059)",,
"[771360765, 771360766]","['Avenida Plaza Cultural', 'Callejón Izq']",residential,False,True,193.755,"LINESTRING (-97.4462186 18.9881999, -97.4462616 18.9876346, -97.4475048 18.9876151)",,
109269523,Avenida 16 de Septiembre,residential,True,False,10.397,"LINESTRING (-97.4475048 18.9876151, -97.4475043 18.9875216)",,
"[771360765, 771360766]","['Avenida Plaza Cultural', 'Callejón Izq']",residential,False,False,193.755,"LINESTRING (-97.4475048 18.9876151, -97.4462616 18.9876346, -97.4462186 18.9881999)",,
771376748,Privada Manuel María Flores,residential,False,True,77.793,"LINESTRING (-97.4489343 18.9894807, -97.4489316 18.9887811)",,
109269604,Avenida Manuel María Flores,residential,True,False,40.655,"LINESTRING (-97.4489316 18.9887811, -97.4493182 18.9887876)",,
771376748,Privada Manuel María Flores,residential,False,False,77.793,"LINESTRING (-97.4489316 18.9887811, -97.4489343 18.9894807)",,
153482937,Calle 5 Norte,residential,False,False,119.185,"LINESTRING (-97.4511452 18.9924772, -97.4511339 18.993549)",,
153482937,Calle 5 Norte,residential,False,True,37.922,"LINESTRING (-97.4511452 18.9924772, -97.4511555 18.9921363)",,
771383024,Privada de la 4 Poniente,residential,False,True,80.74,"LINESTRING (-97.4511452 18.9924772, -97.4519116 18.9924316)",,
771383024,Privada de la 4 Poniente,residential,False,False,80.74,"LINESTRING (-97.4519116 18.9924316, -97.4511452 18.9924772)",,
303380941,Avenida Guadalupe Victoria Oriente,residential,False,False,24.85,"LINESTRING (-97.4524319 18.9933928, -97.452668 18.9933826)",,
"[771382298, 771382299, 303380941]",Avenida Guadalupe Victoria Oriente,residential,False,True,57.372,"LINESTRING (-97.4524319 18.9933928, -97.4523301 18.9933932, -97.4520899 18.9934448, -97.4518975 18.9934872)",,yes
771382300,,residential,False,True,90.277,"LINESTRING (-97.452059 18.9909111, -97.4512008 18.9909364)",,
153482937,Calle 5 Norte,residential,False,False,133.508,"LINESTRING (-97.4512008 18.9909364, -97.4511555 18.9921363)",,
153482937,Calle 5 Norte,residential,False,True,45.402,"LINESTRING (-97.4512008 18.9909364, -97.4511981 18.9905281)",,
771382300,,residential,False,False,90.277,"LINESTRING (-97.4512008 18.9909364, -97.452059 18.9909111)",,
153482932,Calle 2 Poniente,residential,False,False,50.038,"LINESTRING (-97.4525915 18.990466, -97.4530674 18.9904639)",,
153482932,Calle 2 Poniente,residential,False,True,49.976,"LINESTRING (-97.4525915 18.990466, -97.4521168 18.9904888)",,
"[771382304, 767373131]","['Privada La Vica', 'Retorno 2 Poniente']",residential,False,False,189.422,"LINESTRING (-97.4525915 18.990466, -97.4525473 18.9898827, -97.4525285 18.9897039, -97.4525118 18.988765)",,
109269639,Calle 6 Poniente,residential,False,False,71.076,"LINESTRING (-97.4518099 18.9935507, -97.4511339 18.993549)",,
109269639,Calle 6 Poniente,residential,False,True,6.368,"LINESTRING (-97.4518099 18.9935507, -97.4518704 18.9935534)",,
771382299,Avenida Guadalupe Victoria Oriente,residential,False,False,7.383,"LINESTRING (-97.4518275 18.9934819, -97.4518975 18.9934872)",,
946426921,Boulevard José María Morelos,primary,True,False,7.871,"LINESTRING (-97.4518275 18.9934819, -97.4518099 18.9935507)",PUE 394,
109269568,Calle 4 Poniente,residential,False,False,125.979,"LINESTRING (-97.4523514 18.9920664, -97.4511555 18.9921363)",,
109269568,Calle 4 Poniente,residential,False,True,10.515,"LINESTRING (-97.4523514 18.9920664, -97.4524514 18.9920651)",,
"[946426922, 153482927]",Boulevard José María Morelos,primary,True,False,72.352,"LINESTRING (-97.4523514 18.9920664, -97.4522348 18.9923303, -97.452051 18.9926509)",PUE 394,
153482932,Calle 2 Poniente,residential,False,False,11.166,"LINESTRING (-97.4530674 18.9904639, -97.4531736 18.9904634)",,
153482932,Calle 2 Poniente,residential,False,True,50.038,"LINESTRING (-97.4530674 18.9904639, -97.4525915 18.990466)",,
946426922,Boulevard José María Morelos,primary,True,False,193.44,"LINESTRING (-97.4530674 18.9904639, -97.4523514 18.9920664)",PUE 394,
