osmid,name,highway,oneway,reversed,length,geometry,bridge
904154663,Copainala - Coapilla,tertiary,False,False,135.927,"LINESTRING (-93.2081902 17.0924727, -93.208279 17.0921372, -93.2084222 17.0912716)",
904154663,Copainala - Coapilla,tertiary,False,True,90.48400000000001,"LINESTRING (-93.2081902 17.0924727, -93.2080896 17.092624, -93.2078469 17.0929047, -93.2076725 17.0931175)",
272604120,,residential,False,True,15.874,"LINESTRING (-93.2084289 17.0917972, -93.2084169 17.0919395)",
272604102,Avenida Segunda Sur Oriente,residential,False,False,111.405,"LINESTRING (-93.2084289 17.0917972, -93.2088567 17.0917228, -93.209129 17.0916921, -93.2094656 17.0916523)",
272604120,,residential,False,False,58.594,"LINESTRING (-93.2084289 17.0917972, -93.2084399 17.0915817, -93.2084426 17.0914484, -93.2084222 17.0912716)",
904172826,,residential,False,False,34.358,"LINESTRING (-93.210289 17.0916036, -93.2099658 17.09161)",
"[904172827, 272604117]",Callejón Morelos,residential,False,False,72.687,"LINESTRING (-93.210289 17.0916036, -93.210285 17.0914882, -93.2102582 17.0913498, -93.2102112 17.0911665, -93.209994 17.0911883)",
272604117,Callejón Morelos,residential,False,True,38.158,"LINESTRING (-93.210289 17.0916036, -93.2102853 17.0917098, -93.2102906 17.0918021, -93.2103051 17.0919459)",
272604115,Calle Segunda Oriente Sur,residential,False,True,93.62,"LINESTRING (-93.2092993 17.0908255, -93.2094656 17.0916523)",
272604115,Calle Segunda Oriente Sur,residential,False,False,55.573,"LINESTRING (-93.2092993 17.0908255, -93.2092643 17.0905828, -93.2092041 17.0903346)",
272604122,Avenida Tercera Sur Oriente,residential,False,False,63.178,"LINESTRING (-93.2092993 17.0908255, -93.2095863 17.0908217, -93.2098934 17.0908089)",
272604122,Avenida Tercera Sur Oriente,residential,False,True,91.482,"LINESTRING (-93.2092993 17.0908255, -93.2088031 17.0908396, -93.2084396 17.0908627)",
272604236,Calle Primera Oriente Sur,residential,False,True,43.521,"LINESTRING (-93.2098934 17.0908089, -93.209994 17.0911883)",
272604122,Avenida Tercera Sur Oriente,residential,False,True,63.178,"LINESTRING (-93.2098934 17.0908089, -93.2095863 17.0908217, -93.2092993 17.0908255)",
272604236,Calle Primera Oriente Sur,residential,False,False,71.12100000000001,"LINESTRING (-93.2098934 17.0908089, -93.2098225 17.0905318, -93.2097311 17.0901884)",
272604236,Calle Primera Oriente Sur,residential,False,False,43.521,"LINESTRING (-93.209994 17.0911883, -93.2098934 17.0908089)",
272604236,Calle Primera Oriente Sur,residential,False,True,47.39,"LINESTRING (-93.209994 17.0911883, -93.2100074 17.0914024, -93.2099819 17.0915575, -93.2099658 17.09161)",
"[904172827, 272604117]",Callejón Morelos,residential,False,True,72.687,"LINESTRING (-93.209994 17.0911883, -93.2102112 17.0911665, -93.2102582 17.0913498, -93.210285 17.0914882, -93.210289 17.0916036)",
272604088,Avenida Central Oriente,residential,False,False,54.168,"LINESTRING (-93.2107356 17.0926471, -93.2112026 17.092452)",
272604088,Avenida Central Oriente,residential,False,True,64.399,"LINESTRING (-93.2107356 17.0926471, -93.2102086 17.0929329)",
"[904172819, 904172820]",Callejón Morelos,residential,False,False,103.677,"LINESTRING (-93.2107356 17.0926471, -93.2105642 17.0922918, -93.2104664 17.0919188, -93.2103617 17.0919342, -93.2103051 17.0919459)",
272604119,Avenida Cuarta Sur Oriente,residential,False,False,90.347,"LINESTRING (-93.2092041 17.0903346, -93.2084517 17.0907127)",
272604115,Calle Segunda Oriente Sur,residential,False,True,55.573,"LINESTRING (-93.2092041 17.0903346, -93.2092643 17.0905828, -93.2092993 17.0908255)",
272604116,Calle Segunda Oriente Sur,residential,False,False,143.731,"LINESTRING (-93.2092041 17.0903346, -93.2090324 17.0900043, -93.2089695 17.0898551, -93.2089404 17.0896017, -93.2089023 17.0893308, -93.2088447 17.0891027)",
272604119,Avenida Cuarta Sur Oriente,residential,False,True,58.34,"LINESTRING (-93.2092041 17.0903346, -93.2093368 17.0902923, -93.2097311 17.0901884)",
272604119,Avenida Cuarta Sur Oriente,residential,False,True,90.347,"LINESTRING (-93.2084517 17.0907127, -93.2092041 17.0903346)",
904154663,Copainala - Coapilla,tertiary,False,True,16.729,"LINESTRING (-93.2084517 17.0907127, -93.2084396 17.0908627)",
904154664,Copainala - Coapilla,tertiary,False,False,11.321,"LINESTRING (-93.2084517 17.0907127, -93.2084624 17.0906114)",
272604118,Avenida Primera Sur Oriente,residential,False,False,16.445,"LINESTRING (-93.2096721 17.0922907, -93.209526 17.092242)",
272604123,Avenida Primera Sur Oriente,residential,False,False,77.44099999999999,"LINESTRING (-93.2096721 17.0922907, -93.2098733 17.0921792, -93.210175 17.0920189, -93.210277 17.0919625, -93.2103051 17.0919459)",
272604236,Calle Primera Oriente Sur,residential,False,False,85.27400000000002,"LINESTRING (-93.2096721 17.0922907, -93.2096466 17.0921651, -93.2096668 17.0920753, -93.2097915 17.0919049, -93.2099068 17.0917267, -93.2099658 17.09161)",
272604236,Calle Primera Oriente Sur,residential,False,True,91.498,"LINESTRING (-93.2096721 17.0922907, -93.2098719 17.0924984, -93.2102086 17.0929329)",
221147863,,residential,False,False,19.018,"LINESTRING (-93.2146034 17.093106, -93.2147737 17.0931585)",
"[903850182, 221147863]",,residential,False,True,385.044,"LINESTRING (-93.2146034 17.093106, -93.2144384 17.093006, -93.2140026 17.0926381, -93.213509 17.0922317, -93.2132864 17.0920753, -93.2132408 17.0920395, -93.2131879 17.0919734, -93.2131809 17.0918979, -93.2132086 17.0918497, -93.2132609 17.0918036, -93.2133512 17.0917873, -93.2140079 17.0919369, -93.2146397 17.0921092, -93.2146999 17.0920907, -93.2147161 17.0920188)",
943724357,,residential,False,False,81.46600000000001,"LINESTRING (-93.2146034 17.093106, -93.2144639 17.0931547, -93.2143325 17.0932111, -93.214244 17.0933136, -93.214252 17.0933982, -93.2143083 17.0935213, -93.2142949 17.0936213)",
221147863,,residential,False,True,19.018,"LINESTRING (-93.2147737 17.0931585, -93.2146034 17.093106)",
272604119,Avenida Cuarta Sur Oriente,residential,False,False,58.34,"LINESTRING (-93.2097311 17.0901884, -93.2093368 17.0902923, -93.2092041 17.0903346)",
272604119,Avenida Cuarta Sur Oriente,residential,False,True,75.906,"LINESTRING (-93.2097311 17.0901884, -93.2099926 17.0900974, -93.2103977 17.0899436)",
272604236,Calle Primera Oriente Sur,residential,False,False,149.435,"LINESTRING (-93.2097311 17.0901884, -93.2095583 17.0897154, -93.2092886 17.0889129)",
272604236,Calle Primera Oriente Sur,residential,False,True,71.12100000000001,"LINESTRING (-93.2097311 17.0901884, -93.2098225 17.0905318, -93.2098934 17.0908089)",
904151650,Avenida Cuarta Sur Poniente,residential,False,False,60.767,"LINESTRING (-93.2109368 17.0897616, -93.2103977 17.0899436)",
272604242,Calle Primera Poniente Sur,residential,False,False,109.279,"LINESTRING (-93.2109368 17.0897616, -93.2107933 17.0894103, -93.210391 17.0889424)",
272604242,Calle Primera Poniente Sur,residential,False,True,166.379,"LINESTRING (-93.2109368 17.0897616, -93.2111945 17.0903869, -93.2113662 17.0911946)",
"[904151650, 904151651, 904151652]",Avenida Cuarta Sur Poniente,residential,False,True,71.55399999999999,"LINESTRING (-93.2109368 17.0897616, -93.2113257 17.0895898, -93.2114565 17.0895353, -93.2115517 17.0895)",yes
272604120,,residential,False,False,15.874,"LINESTRING (-93.2084169 17.0919395, -93.2084289 17.0917972)",
272604086,,residential,False,False,66.672,"LINESTRING (-93.2084169 17.0919395, -93.2083954 17.0921369, -93.2083203 17.0923561, -93.2081902 17.0924727)",
272604118,Avenida Primera Sur Oriente,residential,False,True,123.518,"LINESTRING (-93.2084169 17.0919395, -93.2087722 17.0919715, -93.208956 17.0920318, -93.209526 17.092242)",
904153599,Avenida Quinta Sur Oriente,residential,False,False,48.328,"LINESTRING (-93.2096413 17.0886386, -93.2092886 17.0889129)",
903826330,Calle Central Sur,unclassified,False,True,69.562,"LINESTRING (-93.2096413 17.0886386, -93.209832 17.0889307, -93.2099497 17.0891885)",
272604088,Avenida Central Oriente,residential,False,False,64.399,"LINESTRING (-93.2102086 17.0929329, -93.2107356 17.0926471)",
272604088,Avenida Central Oriente,residential,False,True,45.2,"LINESTRING (-93.2102086 17.0929329, -93.2098304 17.0931188)",
277967848,Calle Primera Oriente Norte,residential,False,False,17.615,"LINESTRING (-93.2102086 17.0929329, -93.2103078 17.0930598)",
272604236,Calle Primera Oriente Sur,residential,False,False,91.498,"LINESTRING (-93.2102086 17.0929329, -93.2098719 17.0924984, -93.2096721 17.0922907)",
272604096,Calle Central Norte,unclassified,False,False,60.715,"LINESTRING (-93.2120875 17.0951339, -93.2119149 17.0946134)",
277967847,Avenida Cuarta Norte Oriente,residential,False,False,18.971,"LINESTRING (-93.2120875 17.0951339, -93.2119229 17.0951999)",
272604096,Calle Central Norte,unclassified,False,True,89.791,"LINESTRING (-93.2120875 17.0951339, -93.2123181 17.0955492, -93.212463 17.0958568)",
903824842,Avenida Cuarta Norte Poniente,residential,False,True,79.538,"LINESTRING (-93.2120875 17.0951339, -93.2123208 17.0949903, -93.2125461 17.0948442, -93.2127017 17.0947262)",
272604102,Avenida Segunda Sur Oriente,residential,False,False,53.371,"LINESTRING (-93.2094656 17.0916523, -93.2099658 17.09161)",
272604115,Calle Segunda Oriente Sur,residential,False,False,93.62,"LINESTRING (-93.2094656 17.0916523, -93.2092993 17.0908255)",
272604102,Avenida Segunda Sur Oriente,residential,False,True,111.405,"LINESTRING (-93.2094656 17.0916523, -93.209129 17.0916921, -93.2088567 17.0917228, -93.2084289 17.0917972)",
904151650,Avenida Cuarta Sur Poniente,residential,False,True,60.767,"LINESTRING (-93.2103977 17.0899436, -93.2109368 17.0897616)",
272604119,Avenida Cuarta Sur Oriente,residential,False,False,75.906,"LINESTRING (-93.2103977 17.0899436, -93.2099926 17.0900974, -93.2097311 17.0901884)",
903826330,Calle Central Sur,unclassified,False,False,98.20600000000002,"LINESTRING (-93.2103977 17.0899436, -93.2102933 17.0896434, -93.2101576 17.0893949, -93.2099497 17.0891885)",
903826330,Calle Central Sur,unclassified,False,True,144.20999999999998,"LINESTRING (-93.2103977 17.0899436, -93.2105482 17.0903895, -93.2107867 17.0911859)",
272604088,Avenida Central Oriente,residential,False,True,54.168,"LINESTRING (-93.2112026 17.092452, -93.2107356 17.0926471)",
272604096,Calle Central Norte,unclassified,False,True,46.949,"LINESTRING (-93.2112026 17.092452, -93.211337 17.0928542)",
903826330,Calle Central Sur,unclassified,False,False,147.561,"LINESTRING (-93.2112026 17.092452, -93.2107867 17.0911859)",
904162444,Avenida Central Poniente,residential,False,False,27.121,"LINESTRING (-93.2112026 17.092452, -93.2114365 17.0923545)",
904153599,Avenida Quinta Sur Oriente,residential,False,False,38.44,"LINESTRING (-93.2088447 17.0891027, -93.2085228 17.0892603)",
904153599,Avenida Quinta Sur Oriente,residential,False,True,51.685,"LINESTRING (-93.2088447 17.0891027, -93.2092886 17.0889129)",
272604116,Calle Segunda Oriente Sur,residential,False,True,143.731,"LINESTRING (-93.2088447 17.0891027, -93.2089023 17.0893308, -93.2089404 17.0896017, -93.2089695 17.0898551, -93.2090324 17.0900043, -93.2092041 17.0903346)",
904162444,Avenida Central Poniente,residential,False,False,12.466,"LINESTRING (-93.2114365 17.0923545, -93.2115446 17.092311)",
904162444,Avenida Central Poniente,residential,False,True,27.121,"LINESTRING (-93.2114365 17.0923545, -93.2112026 17.092452)",
272604242,Calle Primera Poniente Sur,residential,False,False,108.464,"LINESTRING (-93.2114365 17.0923545, -93.2112788 17.0919766, -93.2112589 17.0918073, -93.2112928 17.0914104)",
272604240,Avenida Quinta Sur Poniente,residential,False,False,54.303,"LINESTRING (-93.210391 17.0889424, -93.2099497 17.0891885)",
"[272604240, 904153595, 904153596]",Avenida Quinta Sur Poniente,residential,False,"[False, True]",49.161,"LINESTRING (-93.210391 17.0889424, -93.2104929 17.0888296, -93.2106008 17.0887017, -93.2106096 17.0885732)",yes
272604242,Calle Primera Poniente Sur,residential,False,True,109.279,"LINESTRING (-93.210391 17.0889424, -93.2107933 17.0894103, -93.2109368 17.0897616)",
272604242,Calle Primera Poniente Sur,residential,False,True,25.232,"LINESTRING (-93.2113662 17.0911946, -93.2112928 17.0914104)",
272604242,Calle Primera Poniente Sur,residential,False,False,166.379,"LINESTRING (-93.2113662 17.0911946, -93.2111945 17.0903869, -93.2109368 17.0897616)",
"[904160819, 904160818, 903824843]",,residential,False,True,56.979000000000006,"LINESTRING (-93.2113662 17.0911946, -93.211594 17.0912169, -93.2117508 17.0912547, -93.2118836 17.0913113)",yes
272604238,,residential,False,False,59.301,"LINESTRING (-93.2112928 17.0914104, -93.2107867 17.0911859)",
272604242,Calle Primera Poniente Sur,residential,False,False,25.232,"LINESTRING (-93.2112928 17.0914104, -93.2113662 17.0911946)",
272604242,Calle Primera Poniente Sur,residential,False,True,108.464,"LINESTRING (-93.2112928 17.0914104, -93.2112589 17.0918073, -93.2112788 17.0919766, -93.2114365 17.0923545)",
272604240,Avenida Quinta Sur Poniente,residential,False,True,54.303,"LINESTRING (-93.2099497 17.0891885, -93.210391 17.0889424)",
903826330,Calle Central Sur,unclassified,False,False,69.562,"LINESTRING (-93.2099497 17.0891885, -93.209832 17.0889307, -93.2096413 17.0886386)",
903826330,Calle Central Sur,unclassified,False,True,98.206,"LINESTRING (-93.2099497 17.0891885, -93.2101576 17.0893949, -93.2102933 17.0896434, -93.2103977 17.0899436)",
272604238,,residential,False,True,59.301,"LINESTRING (-93.2107867 17.0911859, -93.2112928 17.0914104)",
903826330,Calle Central Sur,unclassified,False,True,147.561,"LINESTRING (-93.2107867 17.0911859, -93.2112026 17.092452)",
903826330,Calle Central Sur,unclassified,False,False,144.20999999999998,"LINESTRING (-93.2107867 17.0911859, -93.2105482 17.0903895, -93.2103977 17.0899436)",
272604241,Calle Primera Poniente Norte,residential,False,True,50.949,"LINESTRING (-93.2115446 17.092311, -93.21179 17.0927046)",
904162444,Avenida Central Poniente,residential,False,True,12.466,"LINESTRING (-93.2115446 17.092311, -93.2114365 17.0923545)",
"[904162444, 904160821, 904160820]",Avenida Central Poniente,residential,False,False,37.42,"LINESTRING (-93.2115446 17.092311, -93.2116224 17.0922831, -93.2117563 17.0922162, -93.2118592 17.0921612)",yes
272604241,Calle Primera Poniente Norte,residential,False,False,50.949,"LINESTRING (-93.21179 17.0927046, -93.2115446 17.092311)",
904160817,Avenida Primera Norte Poniente,residential,False,False,50.939,"LINESTRING (-93.21179 17.0927046, -93.211337 17.0928542)",
272604241,Calle Primera Poniente Norte,residential,False,True,93.157,"LINESTRING (-93.21179 17.0927046, -93.2119563 17.0929738, -93.2122711 17.0934042)",
277967872,Calle Segunda Poniente Sur,residential,False,False,62.451,"LINESTRING (-93.2118836 17.0913113, -93.2119292 17.0914113, -93.2119909 17.0915267, -93.2120767 17.0916498, -93.2121733 17.0917985)",
277967872,Calle Segunda Poniente Sur,residential,False,True,207.721,"LINESTRING (-93.2118836 17.0913113, -93.2119185 17.0911216, -93.2119319 17.0908422, -93.2118943 17.0905756, -93.2117729 17.0901073, -93.2116033 17.0895962, -93.2115517 17.0895)",
"[904160818, 904160819, 903824843]",,residential,False,False,56.979000000000006,"LINESTRING (-93.2118836 17.0913113, -93.2117508 17.0912547, -93.211594 17.0912169, -93.2113662 17.0911946)",yes
904160820,Avenida Central Poniente,residential,False,True,75.92999999999999,"LINESTRING (-93.2118836 17.0913113, -93.2118367 17.0915652, -93.2118407 17.091628, -93.2118702 17.0916792, -93.2119788 17.091869, -93.2119969 17.0919546)",
277967840,,residential,False,False,3.74,"LINESTRING (-93.2076001 17.0932316, -93.2076181 17.0932605)",
904154663,Copainala - Coapilla,tertiary,False,False,14.838,"LINESTRING (-93.2076001 17.0932316, -93.2076725 17.0931175)",
904154663,Copainala - Coapilla,tertiary,False,True,280.58500000000004,"LINESTRING (-93.2076001 17.0932316, -93.2074668 17.0933314, -93.2066157 17.0940968, -93.2059358 17.0951582)",
904190515,,residential,False,True,15.137,"LINESTRING (-93.2086408 17.0939033, -93.2085094 17.0939558)",
277967840,,residential,False,True,45.043000000000006,"LINESTRING (-93.2086408 17.0939033, -93.2085805 17.0938456, -93.2085 17.0937956, -93.2083675 17.0937442, -93.2082845 17.0936918)",
904172818,Avenida Primera Norte Oriente,residential,False,False,39.905,"LINESTRING (-93.2086408 17.0939033, -93.2088269 17.093855, -93.2090029 17.0938084)",
277967844,Calle Tercera Oriente Norte,residential,False,False,89.674,"LINESTRING (-93.2090029 17.0938084, -93.2091732 17.094193, -93.2092926 17.0945647)",
"[904160816, 904172818, 904172821]",Avenida Primera Norte Oriente,residential,False,"[False, True]",114.858,"LINESTRING (-93.2090029 17.0938084, -93.2091359 17.0937578, -93.2092049 17.0937572, -93.2092363 17.0937713, -93.2092845 17.093802, -93.2093529 17.0938533, -93.2093961 17.0938841, -93.2096055 17.0938802, -93.2097599 17.0938433, -93.2098572 17.0938161, -93.2100114 17.0937597)",
904172818,Avenida Primera Norte Oriente,residential,False,True,39.905,"LINESTRING (-93.2090029 17.0938084, -93.2088269 17.093855, -93.2086408 17.0939033)",
277967841,Calle Segunda Oriente Norte,residential,False,False,11.511,"LINESTRING (-93.2099886 17.0936585, -93.2100114 17.0937597)",
904174013,Calle Segunda Oriente Norte,residential,False,True,83.619,"LINESTRING (-93.2099886 17.0936585, -93.2099752 17.0934828, -93.2099672 17.0933611, -93.2100369 17.0932393, -93.2103078 17.0930598)",
939286446,Avenida Primera Norte Oriente,residential,False,True,79.95,"LINESTRING (-93.2099886 17.0936585, -93.2103185 17.0935213, -93.2106444 17.0933123)",
277967848,Calle Primera Oriente Norte,residential,False,True,17.615,"LINESTRING (-93.2103078 17.0930598, -93.2102086 17.0929329)",
277967848,Calle Primera Oriente Norte,residential,False,False,45.478,"LINESTRING (-93.2103078 17.0930598, -93.2104647 17.0931752, -93.2106444 17.0933123)",
904174013,Calle Segunda Oriente Norte,residential,False,False,83.619,"LINESTRING (-93.2103078 17.0930598, -93.2100369 17.0932393, -93.2099672 17.0933611, -93.2099752 17.0934828, -93.2099886 17.0936585)",
277967841,Calle Segunda Oriente Norte,residential,False,False,59.708,"LINESTRING (-93.2102233 17.0941853, -93.2102528 17.0942302, -93.2103427 17.0943776, -93.2104218 17.0945147, -93.2104647 17.094666)",
277967841,Calle Segunda Oriente Norte,residential,False,True,52.431000000000004,"LINESTRING (-93.2102233 17.0941853, -93.2101502 17.0940454, -93.2100506 17.0938511, -93.2100114 17.0937597)",
277967843,Avenida Segunda Norte Oriente,residential,False,False,107.60499999999999,"LINESTRING (-93.2102233 17.0941853, -93.2100825 17.0942507, -93.2099162 17.094325, -93.2096547 17.0944237, -93.2094347 17.0945032, -93.2092926 17.0945647)",
277967843,Avenida Segunda Norte Oriente,residential,False,True,90.81,"LINESTRING (-93.2102233 17.0941853, -93.2103333 17.0941481, -93.2104754 17.094102, -93.2105801 17.0940725, -93.2110457 17.0939669)",
277967841,Calle Segunda Oriente Norte,residential,False,False,62.248,"LINESTRING (-93.2105841 17.0950903, -93.2106283 17.0952159, -93.2106887 17.0953877, -93.2107705 17.095621)",
277967841,Calle Segunda Oriente Norte,residential,False,True,48.940999999999995,"LINESTRING (-93.2105841 17.0950903, -93.2105358 17.0949621, -93.2104942 17.0947737, -93.2104647 17.094666)",
277967842,Avenida Tercera Norte Oriente,residential,False,False,111.468,"LINESTRING (-93.2105841 17.0950903, -93.2104781 17.0951339, -93.2103105 17.0952044, -93.2100678 17.0952967, -93.2097955 17.0954107, -93.2096185 17.0954813)",
277967842,Avenida Tercera Norte Oriente,residential,False,True,83.95,"LINESTRING (-93.2105841 17.0950903, -93.2107276 17.0950454, -93.2109743 17.0949634, -93.2112037 17.0948813, -93.2113325 17.0948506)",
277967841,Calle Segunda Oriente Norte,residential,False,True,62.248,"LINESTRING (-93.2107705 17.095621, -93.2106887 17.0953877, -93.2106283 17.0952159, -93.2105841 17.0950903)",
277967847,Avenida Cuarta Norte Oriente,residential,False,False,109.55799999999999,"LINESTRING (-93.2107705 17.095621, -93.2104563 17.095743, -93.2102285 17.0957913, -93.209998 17.0958632, -93.2097928 17.0959273)",
277967847,Avenida Cuarta Norte Oriente,residential,False,True,33.772,"LINESTRING (-93.2107705 17.095621, -93.210905 17.0955646, -93.211069 17.0955187)",
272604096,Calle Central Norte,unclassified,False,True,60.715,"LINESTRING (-93.2119149 17.0946134, -93.2120875 17.0951339)",
272604096,Calle Central Norte,unclassified,False,False,45.742000000000004,"LINESTRING (-93.2119149 17.0946134, -93.2118731 17.0944531, -93.2118265 17.094211)",
277967842,Avenida Tercera Norte Oriente,residential,False,False,67.285,"LINESTRING (-93.2119149 17.0946134, -93.2116409 17.0947262, -93.2113325 17.0948506)",
277967848,Calle Primera Oriente Norte,residential,False,False,62.987,"LINESTRING (-93.2113325 17.0948506, -93.2113876 17.0954146)",
277967842,Avenida Tercera Norte Oriente,residential,False,False,83.95,"LINESTRING (-93.2113325 17.0948506, -93.2112037 17.0948813, -93.2109743 17.0949634, -93.2107276 17.0950454, -93.2105841 17.0950903)",
277967842,Avenida Tercera Norte Oriente,residential,False,True,67.285,"LINESTRING (-93.2113325 17.0948506, -93.2116409 17.0947262, -93.2119149 17.0946134)",
277967848,Calle Primera Oriente Norte,residential,False,True,102.97800000000001,"LINESTRING (-93.2113325 17.0948506, -93.2112107 17.094408, -93.2110457 17.0939669)",
277967844,Calle Tercera Oriente Norte,residential,False,True,82.541,"LINESTRING (-93.2096185 17.0954813, -93.2093757 17.0947762)",
277967842,Avenida Tercera Norte Oriente,residential,False,True,111.468,"LINESTRING (-93.2096185 17.0954813, -93.2097955 17.0954107, -93.2100678 17.0952967, -93.2103105 17.0952044, -93.2104781 17.0951339, -93.2105841 17.0950903)",
277967844,Calle Tercera Oriente Norte,residential,False,False,52.952,"LINESTRING (-93.2096185 17.0954813, -93.2096453 17.0955543, -93.2097271 17.0957492, -93.2097928 17.0959273)",
277967843,Avenida Segunda Norte Oriente,residential,False,False,298.30899999999997,"LINESTRING (-93.2092926 17.0945647, -93.2091156 17.0946211, -93.2087696 17.0947416, -93.2085255 17.0948262, -93.2081929 17.0949151, -93.2079756 17.0950672, -93.207812 17.0951916, -93.2076859 17.0953005, -93.207529 17.0954543, -93.2073668 17.0956158, -93.2072568 17.0957492, -93.2071026 17.0959337, -93.2070234 17.0960132)",
277967843,Avenida Segunda Norte Oriente,residential,False,True,107.605,"LINESTRING (-93.2092926 17.0945647, -93.2094347 17.0945032, -93.2096547 17.0944237, -93.2099162 17.094325, -93.2100825 17.0942507, -93.2102233 17.0941853)",
277967844,Calle Tercera Oriente Norte,residential,False,False,25.157000000000004,"LINESTRING (-93.2092926 17.0945647, -93.2093209 17.0946215, -93.2093757 17.0947762)",
277967844,Calle Tercera Oriente Norte,residential,False,True,89.674,"LINESTRING (-93.2092926 17.0945647, -93.2091732 17.094193, -93.2090029 17.0938084)",
277967843,Avenida Segunda Norte Oriente,residential,False,True,298.309,"LINESTRING (-93.2070234 17.0960132, -93.2071026 17.0959337, -93.2072568 17.0957492, -93.2073668 17.0956158, -93.207529 17.0954543, -93.2076859 17.0953005, -93.207812 17.0951916, -93.2079756 17.0950672, -93.2081929 17.0949151, -93.2085255 17.0948262, -93.2087696 17.0947416, -93.2091156 17.0946211, -93.2092926 17.0945647)",
"[277967864, 904190515]",,residential,False,False,303.50000000000006,"LINESTRING (-93.2070234 17.0960132, -93.207002 17.0957607, -93.2070261 17.0954236, -93.2070503 17.0952808, -93.2073185 17.0950518, -93.2074848 17.0949134, -93.2076591 17.0945788, -93.2077865 17.0943336, -93.2079493 17.0942118, -93.2081218 17.0941327, -93.2083109 17.0940353, -93.2085094 17.0939558)",
277967845,Avenida Quinta Norte Oriente,residential,False,False,12.446,"LINESTRING (-93.2098827 17.0962901, -93.2099967 17.0962645)",
277967844,Calle Tercera Oriente Norte,residential,False,True,41.458,"LINESTRING (-93.2098827 17.0962901, -93.2098344 17.0960914, -93.2097928 17.0959273)",
277967845,Avenida Quinta Norte Oriente,residential,False,True,99.154,"LINESTRING (-93.2098827 17.0962901, -93.2096761 17.0963503, -93.2092376 17.0964708, -93.2089868 17.0965388)",
277967853,,residential,False,True,8.858,"LINESTRING (-93.2089868 17.0965388, -93.2089815 17.0964593)",
277967845,Avenida Quinta Norte Oriente,residential,False,False,99.154,"LINESTRING (-93.2089868 17.0965388, -93.2092376 17.0964708, -93.2096761 17.0963503, -93.2098827 17.0962901)",
277967853,,residential,False,False,37.275000000000006,"LINESTRING (-93.2089868 17.0965388, -93.2089962 17.0966952, -93.2089828 17.0968733)",
