osmid,lanes,name,highway,oneway,reversed,length,geometry
910513013,,Avenida Séptima Sur Poniente,residential,False,False,45.795,"LINESTRING (-93.3760701 16.7556235, -93.3756475 16.7557001)"
910513013,,Avenida Séptima Sur Poniente,residential,False,True,95.57,"LINESTRING (-93.3760701 16.7556235, -93.3769521 16.755464)"
250704601,,Avenida Octava Sur Oriente,residential,False,True,55.906,"LINESTRING (-93.3710741 16.755663, -93.3715851 16.7555474)"
250704622,,Calle Quinta Oriente Sur,residential,False,True,104.169,"LINESTRING (-93.3710741 16.755663, -93.3713549 16.7565604)"
910524643,,,residential,False,False,84.69800000000001,"LINESTRING (-93.3710741 16.755663, -93.370641 16.7557727, -93.3703144 16.7558863)"
250704555,,Calle Tercera Poniente Sur,residential,True,False,71.202,"LINESTRING (-93.3752134 16.7557793, -93.3754108 16.7563911)"
910513013,,Avenida Séptima Sur Poniente,residential,False,False,39.772,"LINESTRING (-93.3752134 16.7557793, -93.3748479 16.7558531)"
910513013,,Avenida Séptima Sur Poniente,residential,False,True,47.052,"LINESTRING (-93.3752134 16.7557793, -93.3756475 16.7557001)"
908132128,,Calle Quinta Poniente Sur,residential,False,False,106.063,"LINESTRING (-93.377069 16.7558184, -93.3773399 16.7567363)"
908132128,,Calle Quinta Poniente Sur,residential,False,True,41.326,"LINESTRING (-93.377069 16.7558184, -93.3769521 16.755464)"
910513014,,Avenida Sexta Sur Poniente,residential,False,False,96.749,"LINESTRING (-93.377069 16.7558184, -93.3762065 16.7560922)"
910513013,,Avenida Séptima Sur Poniente,residential,False,False,58.925,"LINESTRING (-93.3748479 16.7558531, -93.3743075 16.7559674)"
910513013,,Avenida Séptima Sur Poniente,residential,False,True,39.772,"LINESTRING (-93.3748479 16.7558531, -93.3752134 16.7557793)"
908243011,,Calle Primera Poniente Sur,residential,True,False,85.951,"LINESTRING (-93.3743075 16.7559674, -93.3745212 16.7567128)"
910513013,,Avenida Séptima Sur Poniente,residential,False,False,54.278,"LINESTRING (-93.3743075 16.7559674, -93.3738072 16.7560611)"
910513013,,Avenida Séptima Sur Poniente,residential,False,True,58.925,"LINESTRING (-93.3743075 16.7559674, -93.3748479 16.7558531)"
250704568,,Avenida Séptima Sur Oriente,residential,False,False,53.838,"LINESTRING (-93.3738072 16.7560611, -93.3733149 16.7561716)"
652406957,,Calle Central Sur,tertiary,True,False,109.079,"LINESTRING (-93.3738072 16.7560611, -93.3735242 16.7551183)"
910513013,,Avenida Séptima Sur Poniente,residential,False,True,54.278,"LINESTRING (-93.3738072 16.7560611, -93.3743075 16.7559674)"
910513014,,Avenida Sexta Sur Poniente,residential,False,False,91.007,"LINESTRING (-93.3762065 16.7560922, -93.3754108 16.7563911)"
910513014,,Avenida Sexta Sur Poniente,residential,False,True,96.749,"LINESTRING (-93.3762065 16.7560922, -93.377069 16.7558184)"
949787474,,Calle Cuarta Poniente Sur,residential,True,False,54.103,"LINESTRING (-93.3762065 16.7560922, -93.3760701 16.7556235)"
115560347,,Calle Primera Oriente Sur,residential,True,False,101.148,"LINESTRING (-93.3733149 16.7561716, -93.3735857 16.7570435)"
250704568,,Avenida Séptima Sur Oriente,residential,False,False,52.569,"LINESTRING (-93.3733149 16.7561716, -93.3728308 16.7562645)"
250704568,,Avenida Séptima Sur Oriente,residential,False,True,53.838,"LINESTRING (-93.3733149 16.7561716, -93.3738072 16.7560611)"
250704560,,Avenida Segunda Oriente Sur,residential,True,False,109.835,"LINESTRING (-93.3728308 16.7562645, -93.3725626 16.7553107)"
250704568,,Avenida Séptima Sur Oriente,residential,False,False,50.052,"LINESTRING (-93.3728308 16.7562645, -93.3723709 16.7563577)"
250704568,,Avenida Séptima Sur Oriente,residential,False,True,52.569,"LINESTRING (-93.3728308 16.7562645, -93.3733149 16.7561716)"
250704568,,Avenida Séptima Sur Oriente,residential,False,False,54.283,"LINESTRING (-93.3723709 16.7563577, -93.3718734 16.7564644)"
250704568,,Avenida Séptima Sur Oriente,residential,False,True,50.052,"LINESTRING (-93.3723709 16.7563577, -93.3728308 16.7562645)"
250704584,,Calle Tercera Oriente Sur,residential,True,False,115.161,"LINESTRING (-93.3723709 16.7563577, -93.3726492 16.7573585)"
250704555,,Calle Tercera Poniente Sur,residential,True,False,100.197,"LINESTRING (-93.3754108 16.7563911, -93.3756661 16.7572584)"
910513014,,Avenida Sexta Sur Poniente,residential,False,False,44.005,"LINESTRING (-93.3754108 16.7563911, -93.3750211 16.7565229)"
910513014,,Avenida Sexta Sur Poniente,residential,False,True,91.007,"LINESTRING (-93.3754108 16.7563911, -93.3762065 16.7560922)"
250704559,,Calle Cuarta Oriente Sur,residential,True,False,106.486,"LINESTRING (-93.3718734 16.7564644, -93.3715851 16.7555474)"
250704568,,Avenida Séptima Sur Oriente,residential,False,False,56.229,"LINESTRING (-93.3718734 16.7564644, -93.3713549 16.7565604)"
250704568,,Avenida Séptima Sur Oriente,residential,False,True,54.283,"LINESTRING (-93.3718734 16.7564644, -93.3723709 16.7563577)"
641667688,,Avenida Quinta Sur Poniente,secondary,False,True,95.05199999999999,"LINESTRING (-93.378179 16.7564445, -93.3779553 16.7565223, -93.3773399 16.7567363)"
250704587,,Calle Segunda Poniente Sur,residential,True,False,76.728,"LINESTRING (-93.3750211 16.7565229, -93.3748479 16.7558531)"
910513014,,Avenida Sexta Sur Poniente,residential,False,False,57.262,"LINESTRING (-93.3750211 16.7565229, -93.3745212 16.7567128)"
910513014,,Avenida Sexta Sur Poniente,residential,False,True,44.005,"LINESTRING (-93.3750211 16.7565229, -93.3754108 16.7563911)"
250704568,,Avenida Séptima Sur Oriente,residential,False,False,24.618,"LINESTRING (-93.3713549 16.7565604, -93.371129 16.7566076)"
250704568,,Avenida Séptima Sur Oriente,residential,False,True,56.229,"LINESTRING (-93.3713549 16.7565604, -93.3718734 16.7564644)"
250704622,,Calle Quinta Oriente Sur,residential,False,False,104.169,"LINESTRING (-93.3713549 16.7565604, -93.3710741 16.755663)"
250704622,,Calle Quinta Oriente Sur,residential,False,True,130.144,"LINESTRING (-93.3713549 16.7565604, -93.3716836 16.7576877)"
250704568,,Avenida Séptima Sur Oriente,residential,False,False,128.84,"LINESTRING (-93.3705993 16.7567138, -93.3694111 16.7569331)"
250704568,,Avenida Séptima Sur Oriente,residential,False,True,57.622,"LINESTRING (-93.3705993 16.7567138, -93.371129 16.7566076)"
250704612,,Calle Sexta Oriente Sur,residential,False,False,70.549,"LINESTRING (-93.3705993 16.7567138, -93.3707935 16.7573204)"
908243011,,Calle Primera Poniente Sur,residential,True,False,95.558,"LINESTRING (-93.3745212 16.7567128, -93.3747463 16.7575447)"
910513014,,Avenida Sexta Sur Poniente,residential,False,False,53.853,"LINESTRING (-93.3745212 16.7567128, -93.3740444 16.7568744)"
910513014,,Avenida Sexta Sur Poniente,residential,False,True,57.262,"LINESTRING (-93.3745212 16.7567128, -93.3750211 16.7565229)"
641667688,,Avenida Quinta Sur Poniente,secondary,False,True,94.166,"LINESTRING (-93.3773399 16.7567363, -93.3764975 16.7569942)"
908132128,,Calle Quinta Poniente Sur,residential,False,False,100.486,"LINESTRING (-93.3773399 16.7567363, -93.3775861 16.7576087)"
908132128,,Calle Quinta Poniente Sur,residential,False,True,106.063,"LINESTRING (-93.3773399 16.7567363, -93.377069 16.7558184)"
641667688,,Avenida Quinta Sur Poniente,secondary,False,False,95.05199999999999,"LINESTRING (-93.3773399 16.7567363, -93.3779553 16.7565223, -93.378179 16.7564445)"
652406957,,Calle Central Sur,tertiary,True,False,93.895,"LINESTRING (-93.3740444 16.7568744, -93.3738072 16.7560611)"
910055512,,Avenida Sexta Sur Oriente,residential,False,False,52.334,"LINESTRING (-93.3740444 16.7568744, -93.3735857 16.7570435)"
910513014,,Avenida Sexta Sur Poniente,residential,False,True,53.853,"LINESTRING (-93.3740444 16.7568744, -93.3745212 16.7567128)"
250704568,,Avenida Séptima Sur Oriente,residential,False,True,128.84,"LINESTRING (-93.3694111 16.7569331, -93.3705993 16.7567138)"
250704604,,Calle Séptima Oriente Sur,residential,False,True,110.333,"LINESTRING (-93.3694111 16.7569331, -93.3697732 16.7578628)"
641667688,,Avenida Quinta Sur Poniente,secondary,False,False,94.166,"LINESTRING (-93.3764975 16.7569942, -93.3773399 16.7567363)"
908244141,,Avenida Quinta Sur Poniente,secondary,False,True,93.269,"LINESTRING (-93.3764975 16.7569942, -93.3756661 16.7572584)"
949787474,,Calle Cuarta Poniente Sur,residential,True,False,51.506,"LINESTRING (-93.3764975 16.7569942, -93.3763545 16.7565517)"
115560347,,Calle Primera Oriente Sur,residential,True,False,90.617,"LINESTRING (-93.3735857 16.7570435, -93.373812 16.7578291)"
910055512,,Avenida Sexta Sur Oriente,residential,False,False,53.377,"LINESTRING (-93.3735857 16.7570435, -93.3731132 16.7572039)"
910055512,,Avenida Sexta Sur Oriente,residential,False,True,52.334,"LINESTRING (-93.3735857 16.7570435, -93.3740444 16.7568744)"
250704560,,Avenida Segunda Oriente Sur,residential,True,False,108.698,"LINESTRING (-93.3731132 16.7572039, -93.3728308 16.7562645)"
910055512,,Avenida Sexta Sur Oriente,residential,False,False,52.309,"LINESTRING (-93.3731132 16.7572039, -93.3726492 16.7573585)"
910055512,,Avenida Sexta Sur Oriente,residential,False,True,53.377,"LINESTRING (-93.3731132 16.7572039, -93.3735857 16.7570435)"
908244141,,Avenida Quinta Sur Poniente,secondary,False,False,93.269,"LINESTRING (-93.3756661 16.7572584, -93.3764975 16.7569942)"
908244141,,Avenida Quinta Sur Poniente,secondary,False,True,45.025,"LINESTRING (-93.3756661 16.7572584, -93.3752647 16.7573858)"
949787473,,Calle Tercera Poniente Sur,tertiary,True,False,95.582,"LINESTRING (-93.3756661 16.7572584, -93.3759091 16.7580859)"
250704584,,Calle Tercera Oriente Sur,residential,True,False,88.332,"LINESTRING (-93.3726492 16.7573585, -93.3728984 16.7581162)"
910055512,,Avenida Sexta Sur Oriente,residential,False,False,52.494,"LINESTRING (-93.3726492 16.7573585, -93.3721863 16.757521)"
910055512,,Avenida Sexta Sur Oriente,residential,False,True,52.309,"LINESTRING (-93.3726492 16.7573585, -93.3731132 16.7572039)"
250704556,,Calle Sexta Poniente Sur,residential,True,False,105.138,"LINESTRING (-93.3784354 16.7573576, -93.378179 16.7564445)"
250704587,,Calle Segunda Poniente Sur,residential,True,False,99.394,"LINESTRING (-93.3752647 16.7573858, -93.3750211 16.7565229)"
908244141,,Avenida Quinta Sur Poniente,secondary,False,False,45.025,"LINESTRING (-93.3752647 16.7573858, -93.3756661 16.7572584)"
908244141,,Avenida Quinta Sur Poniente,secondary,False,True,57.955,"LINESTRING (-93.3752647 16.7573858, -93.3747463 16.7575447)"
250704559,,Calle Cuarta Oriente Sur,residential,True,False,122.121,"LINESTRING (-93.3721863 16.757521, -93.3718734 16.7564644)"
910055512,,Avenida Sexta Sur Oriente,residential,False,False,56.643,"LINESTRING (-93.3721863 16.757521, -93.3716836 16.7576877)"
910055512,,Avenida Sexta Sur Oriente,residential,False,True,52.494,"LINESTRING (-93.3721863 16.757521, -93.3726492 16.7573585)"
908243011,,Calle Primera Poniente Sur,residential,True,False,93.894,"LINESTRING (-93.3747463 16.7575447, -93.3749868 16.7583571)"
908244141,,Avenida Quinta Sur Poniente,secondary,False,False,57.955,"LINESTRING (-93.3747463 16.7575447, -93.3752647 16.7573858)"
908244141,,Avenida Quinta Sur Poniente,secondary,False,True,51.704,"LINESTRING (-93.3747463 16.7575447, -93.3742818 16.7576803)"
908132128,,Calle Quinta Poniente Sur,residential,False,False,84.149,"LINESTRING (-93.3775861 16.7576087, -93.3778001 16.7583372)"
908132128,,Calle Quinta Poniente Sur,residential,False,True,100.486,"LINESTRING (-93.3775861 16.7576087, -93.3773399 16.7567363)"
910055511,,Avenida Cuarta Sur Poniente,residential,True,False,94.64,"LINESTRING (-93.3775861 16.7576087, -93.3784354 16.7573576)"
652404761,,Avenida Quinta Sur Oriente,secondary,False,True,52.686,"LINESTRING (-93.3742818 16.7576803, -93.373812 16.7578291)"
652406957,,Calle Central Sur,tertiary,True,False,93.109,"LINESTRING (-93.3742818 16.7576803, -93.3740444 16.7568744)"
908244141,,Avenida Quinta Sur Poniente,secondary,False,False,51.704,"LINESTRING (-93.3742818 16.7576803, -93.3747463 16.7575447)"
250704622,,Calle Quinta Oriente Sur,residential,False,False,130.144,"LINESTRING (-93.3716836 16.7576877, -93.3713549 16.7565604)"
250704622,,Calle Quinta Oriente Sur,residential,False,True,84.506,"LINESTRING (-93.3716836 16.7576877, -93.3719128 16.7584153)"
910055512,,Avenida Sexta Sur Oriente,residential,False,False,75.899,"LINESTRING (-93.3716836 16.7576877, -93.371007 16.7579026)"
910055512,,Avenida Sexta Sur Oriente,residential,False,True,56.643,"LINESTRING (-93.3716836 16.7576877, -93.3721863 16.757521)"
115560347,,Calle Primera Oriente Sur,residential,True,False,91.885,"LINESTRING (-93.373812 16.7578291, -93.3740496 16.7586235)"
652404761,,Avenida Quinta Sur Oriente,secondary,False,False,52.686,"LINESTRING (-93.373812 16.7578291, -93.3742818 16.7576803)"
652404761,,Avenida Quinta Sur Oriente,secondary,False,True,52.705,"LINESTRING (-93.373812 16.7578291, -93.3733393 16.7579698)"
250704614,,Calle Cuarta Poniente Sur,tertiary,True,False,98.333,"LINESTRING (-93.3767365 16.7578484, -93.3764975 16.7569942)"
910055511,,Avenida Cuarta Sur Poniente,residential,True,False,38.198,"LINESTRING (-93.3767365 16.7578484, -93.3770801 16.7577496)"
250704612,,Calle Sexta Oriente Sur,residential,False,False,82.598,"LINESTRING (-93.371007 16.7579026, -93.3712588 16.7586052)"
250704612,,Calle Sexta Oriente Sur,residential,False,True,68.613,"LINESTRING (-93.371007 16.7579026, -93.3707935 16.7573204)"
910055512,,Avenida Sexta Sur Oriente,residential,False,False,63.037,"LINESTRING (-93.371007 16.7579026, -93.3704478 16.7580888)"
910055512,,Avenida Sexta Sur Oriente,residential,False,True,75.899,"LINESTRING (-93.371007 16.7579026, -93.3716836 16.7576877)"
250704560,,Avenida Segunda Oriente Sur,residential,True,False,88.501,"LINESTRING (-93.3733393 16.7579698, -93.3731132 16.7572039)"
652404761,,Avenida Quinta Sur Oriente,secondary,False,False,52.705,"LINESTRING (-93.3733393 16.7579698, -93.373812 16.7578291)"
652404761,,Avenida Quinta Sur Oriente,secondary,False,True,49.686,"LINESTRING (-93.3733393 16.7579698, -93.3728984 16.7581162)"
910055511,,Avenida Cuarta Sur Poniente,residential,True,False,58.947,"LINESTRING (-93.3759091 16.7580859, -93.3764393 16.7579333)"
949787473,,Calle Tercera Poniente Sur,tertiary,True,False,91.02,"LINESTRING (-93.3759091 16.7580859, -93.3761489 16.7588716)"
250704584,,Calle Tercera Oriente Sur,residential,True,False,90.494,"LINESTRING (-93.3728984 16.7581162, -93.3731211 16.7589016)"
