osmid,name,highway,oneway,reversed,length,geometry,lanes
152101415,Calle Jalapa,residential,False,False,70.157,"LINESTRING (-93.9105783 18.1788186, -93.9102544 18.1782678)",
152101415,Calle Jalapa,residential,False,True,98.846,"LINESTRING (-93.9105783 18.1788186, -93.9110038 18.1796103)",
152101412,Calle Teapa,residential,False,False,98.33,"LINESTRING (-93.9105783 18.1788186, -93.910993 18.1786143, -93.9114057 18.1784136)",
152101412,Calle Teapa,residential,False,False,93.536,"LINESTRING (-93.9130991 18.1775818, -93.9138857 18.1771957)",
152101412,Calle Teapa,residential,False,True,100.245,"LINESTRING (-93.9130991 18.1775818, -93.9122544 18.1779925)",
152101447,Calle Emiliano Zapata,residential,False,False,68.358,"LINESTRING (-93.9130991 18.1775818, -93.9127616 18.1770573)",
152101447,Calle Emiliano Zapata,residential,False,True,99.793,"LINESTRING (-93.9130991 18.1775818, -93.9135311 18.1783799)",
152101401,Calle 3,residential,False,True,112.419,"LINESTRING (-93.9086044 18.1791551, -93.9079501 18.1783578)",
152101414,Calle Villahermosa,tertiary,False,False,12.563,"LINESTRING (-93.9086044 18.1791551, -93.9087045 18.1790941)",
152101414,Calle Villahermosa,tertiary,False,True,97.335,"LINESTRING (-93.9086044 18.1791551, -93.9078159 18.1796079)",
314907606,Calle Jonuta,residential,False,False,111.388,"LINESTRING (-93.9119483 18.17745, -93.9114003 18.1765942)",
314907606,Calle Jonuta,residential,False,True,68.445,"LINESTRING (-93.9119483 18.17745, -93.9122544 18.1779925)",
932721767,Calle Villahermosa,residential,False,False,96.381,"LINESTRING (-93.9119483 18.17745, -93.9127616 18.1770573)",
932721767,Calle Villahermosa,residential,False,True,97.421,"LINESTRING (-93.9119483 18.17745, -93.9111262 18.1778469)",
152101406,Calle Puerto Ceiba,residential,False,False,122.286,"LINESTRING (-93.9122757 18.1800085, -93.9112591 18.1805344)",
152101406,Calle Puerto Ceiba,residential,False,True,100.368,"LINESTRING (-93.9122757 18.1800085, -93.9131196 18.1795939)",
152101442,Calle Cunduacán,residential,False,False,99.953,"LINESTRING (-93.9122757 18.1800085, -93.9118486 18.1792064)",
152101445,Calle Paraíso,residential,False,False,98.767,"LINESTRING (-93.9135311 18.1783799, -93.9143612 18.1779713)",
152101445,Calle Paraíso,residential,False,True,100.927,"LINESTRING (-93.9135311 18.1783799, -93.9126854 18.1788021)",
152101447,Calle Emiliano Zapata,residential,False,False,99.793,"LINESTRING (-93.9135311 18.1783799, -93.9130991 18.1775818)",
152101447,Calle Emiliano Zapata,residential,False,True,101.464,"LINESTRING (-93.9135311 18.1783799, -93.9139565 18.179198)",
152101427,Calle Nacajuca,residential,False,False,89.95,"LINESTRING (-93.9101304 18.1761906, -93.9093738 18.1765616)",
152101442,Calle Cunduacán,residential,False,False,104.187,"LINESTRING (-93.9101304 18.1761906, -93.9096801 18.175357)",
152101442,Calle Cunduacán,residential,False,True,102.078,"LINESTRING (-93.9101304 18.1761906, -93.9105855 18.1770004)",
152101427,Calle Nacajuca,residential,False,True,94.282,"LINESTRING (-93.9101304 18.1761906, -93.9105678 18.175969, -93.9109166 18.1757894)",
152101406,Calle Puerto Ceiba,residential,False,False,100.563,"LINESTRING (-93.9147938 18.1787678, -93.9139565 18.179198)",
656387832,Calle Comalcalco,residential,False,True,99.663,"LINESTRING (-93.9147938 18.1787678, -93.9143612 18.1779713)",
152101445,Calle Paraíso,residential,False,False,6.734,"LINESTRING (-93.9105901 18.1798604, -93.9106303 18.1798134)",
932706745,Calle Benito Juárez,secondary,True,False,78.401,"LINESTRING (-93.9105901 18.1798604, -93.9110758 18.1803935)",
152101445,Calle Paraíso,residential,False,True,97.803,"LINESTRING (-93.9105901 18.1798604, -93.9105088 18.1799227, -93.910307 18.180038, -93.9101216 18.1801486, -93.9098175 18.1803437)",
651211835,Calle del Mercado,residential,False,True,77.607,"LINESTRING (-93.9084004 18.1773069, -93.9078561 18.1777756)",
932706745,Calle Benito Juárez,secondary,True,False,80.931,"LINESTRING (-93.9084004 18.1773069, -93.9088859 18.1778699)",
152101439,Calle Frontera,residential,False,False,89.311,"LINESTRING (-93.9096801 18.175357, -93.9089475 18.1757578)",
152101439,Calle Frontera,residential,False,True,94.338,"LINESTRING (-93.9096801 18.175357, -93.9104814 18.1749826)",
152101442,Calle Cunduacán,residential,False,True,104.187,"LINESTRING (-93.9096801 18.175357, -93.9101304 18.1761906)",
152101442,Calle Cunduacán,residential,False,False,189.518,"LINESTRING (-93.9096801 18.175357, -93.9091095 18.1746701, -93.9085665 18.1740208)",
152101401,Calle 3,residential,False,False,112.419,"LINESTRING (-93.9079501 18.1783578, -93.9086044 18.1791551)",
152101401,Calle 3,residential,False,True,55.99,"LINESTRING (-93.9079501 18.1783578, -93.907615 18.1779677)",
651211849,Calle Jalpa de Méndez,residential,False,False,34.235,"LINESTRING (-93.9079501 18.1783578, -93.9082178 18.1781843)",
651211849,Calle Jalpa de Méndez,residential,False,True,100.325,"LINESTRING (-93.9079501 18.1783578, -93.9071176 18.1787919)",
152101406,Calle Puerto Ceiba,residential,False,False,100.368,"LINESTRING (-93.9131196 18.1795939, -93.9122757 18.1800085)",
152101406,Calle Puerto Ceiba,residential,False,True,8.746,"LINESTRING (-93.9131196 18.1795939, -93.9131922 18.1795561)",
314907606,Calle Jonuta,residential,False,False,99.277,"LINESTRING (-93.9131196 18.1795939, -93.9126854 18.1788021)",
152101401,Calle 3,residential,False,False,55.99,"LINESTRING (-93.907615 18.1779677, -93.9079501 18.1783578)",
152101401,Calle 3,residential,False,True,46.246,"LINESTRING (-93.907615 18.1779677, -93.9073382 18.1776455)",
651211835,Calle del Mercado,residential,False,False,33.242,"LINESTRING (-93.907615 18.1779677, -93.9078561 18.1777756)",
152101447,Calle Emiliano Zapata,residential,False,False,114.756,"LINESTRING (-93.9127616 18.1770573, -93.912206 18.1761705)",
152101447,Calle Emiliano Zapata,residential,False,True,68.358,"LINESTRING (-93.9127616 18.1770573, -93.9130991 18.1775818)",
932721767,Calle Villahermosa,residential,False,False,97.446,"LINESTRING (-93.9127616 18.1770573, -93.9135839 18.1766603)",
932721767,Calle Villahermosa,residential,False,True,96.381,"LINESTRING (-93.9127616 18.1770573, -93.9119483 18.17745)",
152101439,Calle Frontera,residential,False,True,90.793,"LINESTRING (-93.9060233 18.1773974, -93.9067484 18.1769591)",
651211838,Calle 4,residential,False,True,94.132,"LINESTRING (-93.9060233 18.1773974, -93.9065671 18.178068)",
152101414,Calle Villahermosa,tertiary,False,False,97.335,"LINESTRING (-93.9078159 18.1796079, -93.9086044 18.1791551)",
152101414,Calle Villahermosa,tertiary,False,True,102.174,"LINESTRING (-93.9078159 18.1796079, -93.9069887 18.180084)",
651211838,Calle 4,residential,False,False,116.941,"LINESTRING (-93.9078159 18.1796079, -93.9071176 18.1787919)",
152101415,Calle Jalapa,residential,False,False,100.903,"LINESTRING (-93.9098126 18.1773676, -93.9093738 18.1765616)",
152101415,Calle Jalapa,residential,False,True,110.445,"LINESTRING (-93.9098126 18.1773676, -93.9102544 18.1782678)",
651211849,Calle Jalpa de Méndez,residential,False,False,91.294,"LINESTRING (-93.9098126 18.1773676, -93.9105855 18.1770004)",
651211849,Calle Jalpa de Méndez,residential,False,True,107.056,"LINESTRING (-93.9098126 18.1773676, -93.9089317 18.1778435)",
152101414,Calle Villahermosa,tertiary,False,False,94.24,"LINESTRING (-93.9062277 18.1805262, -93.9069887 18.180084)",
152101428,Calle Tacotalpa,residential,False,True,117.617,"LINESTRING (-93.9062277 18.1805262, -93.9055265 18.1797046)",
152101431,Calle Manuel Mora Ascanio,secondary,True,False,8.764,"LINESTRING (-93.9068686 18.1755474, -93.9069322 18.1754968)",1
932706745,Calle Benito Juárez,secondary,True,False,59.139,"LINESTRING (-93.9068686 18.1755474, -93.9072235 18.1759587)",
152101414,Calle Villahermosa,tertiary,False,False,54.089,"LINESTRING (-93.9090881 18.1788723, -93.9095398 18.1786433)",
152101414,Calle Villahermosa,tertiary,False,True,47.44,"LINESTRING (-93.9090881 18.1788723, -93.9087045 18.1790941)",
932721769,,residential,False,True,83.097,"LINESTRING (-93.9090881 18.1788723, -93.9095342 18.1794878)",
932706745,Calle Benito Juárez,secondary,True,False,48.908,"LINESTRING (-93.9065796 18.1752038, -93.9068686 18.1755474)",
152101442,Calle Cunduacán,residential,False,True,69.589,"LINESTRING (-93.9111262 18.1778469, -93.9114057 18.1784136)",
932721767,Calle Villahermosa,residential,False,False,97.421,"LINESTRING (-93.9111262 18.1778469, -93.9119483 18.17745)",
932721767,Calle Villahermosa,residential,False,True,103.311,"LINESTRING (-93.9111262 18.1778469, -93.9102544 18.1782678)",
152101442,Calle Cunduacán,residential,False,False,110.106,"LINESTRING (-93.9111262 18.1778469, -93.9108577 18.1774211, -93.9105855 18.1770004)",
152101415,Calle Jalapa,residential,False,False,110.445,"LINESTRING (-93.9102544 18.1782678, -93.9098126 18.1773676)",
152101415,Calle Jalapa,residential,False,True,70.157,"LINESTRING (-93.9102544 18.1782678, -93.9105783 18.1788186)",
932721767,Calle Villahermosa,residential,False,False,103.311,"LINESTRING (-93.9102544 18.1782678, -93.9111262 18.1778469)",
932721767,Calle Villahermosa,residential,False,True,79.23,"LINESTRING (-93.9102544 18.1782678, -93.9095959 18.1786088)",
651211849,Calle Jalpa de Méndez,residential,False,False,5.659,"LINESTRING (-93.9088859 18.1778699, -93.9089317 18.1778435)",
651211849,Calle Jalpa de Méndez,residential,False,True,78.765,"LINESTRING (-93.9088859 18.1778699, -93.9082178 18.1781843)",
932706745,Calle Benito Juárez,secondary,True,False,110.308,"LINESTRING (-93.9088859 18.1778699, -93.9095398 18.1786433)",
152101414,Calle Villahermosa,tertiary,False,False,102.174,"LINESTRING (-93.9069887 18.180084, -93.9078159 18.1796079)",
152101414,Calle Villahermosa,tertiary,False,True,94.24,"LINESTRING (-93.9069887 18.180084, -93.9062277 18.1805262)",
152101423,Calle 5 (Lindo Tabasco),residential,False,True,112.749,"LINESTRING (-93.9069887 18.180084, -93.9063428 18.1792768)",
152101415,Calle Jalapa,residential,False,False,98.846,"LINESTRING (-93.9110038 18.1796103, -93.9105783 18.1788186)",
152101445,Calle Paraíso,residential,False,False,99.912,"LINESTRING (-93.9110038 18.1796103, -93.9118486 18.1792064)",
152101445,Calle Paraíso,residential,False,True,45.464,"LINESTRING (-93.9110038 18.1796103, -93.9106303 18.1798134)",
152101412,Calle Teapa,residential,False,False,101.152,"LINESTRING (-93.9114057 18.1784136, -93.9122544 18.1779925)",
152101442,Calle Cunduacán,residential,False,False,69.589,"LINESTRING (-93.9114057 18.1784136, -93.9111262 18.1778469)",
152101412,Calle Teapa,residential,False,True,98.33,"LINESTRING (-93.9114057 18.1784136, -93.910993 18.1786143, -93.9105783 18.1788186)",
152101442,Calle Cunduacán,residential,False,True,99.812,"LINESTRING (-93.9114057 18.1784136, -93.9114724 18.1785245, -93.9118486 18.1792064)",
152101414,Calle Villahermosa,tertiary,False,False,7.06,"LINESTRING (-93.9095398 18.1786433, -93.9095959 18.1786088)",
152101414,Calle Villahermosa,tertiary,False,True,54.089,"LINESTRING (-93.9095398 18.1786433, -93.9090881 18.1788723)",
932706745,Calle Benito Juárez,secondary,True,False,71.207,"LINESTRING (-93.9095398 18.1786433, -93.9099755 18.1791319)",
152101415,Calle Jalapa,residential,False,False,100.084,"LINESTRING (-93.9093738 18.1765616, -93.9089475 18.1757578)",
152101415,Calle Jalapa,residential,False,True,100.903,"LINESTRING (-93.9093738 18.1765616, -93.9098126 18.1773676)",
152101427,Calle Nacajuca,residential,False,True,89.95,"LINESTRING (-93.9093738 18.1765616, -93.9101304 18.1761906)",
152101427,Calle Nacajuca,residential,False,False,127.164,"LINESTRING (-93.9093738 18.1765616, -93.9090117 18.1767392, -93.9083197 18.1771133)",
152101427,Calle Nacajuca,residential,False,True,102.101,"LINESTRING (-93.9109166 18.1757894, -93.911769 18.1753567)",
314907606,Calle Jonuta,residential,False,False,100.808,"LINESTRING (-93.9109166 18.1757894, -93.9104814 18.1749826)",
314907606,Calle Jonuta,residential,False,True,103.052,"LINESTRING (-93.9109166 18.1757894, -93.9114003 18.1765942)",
152101427,Calle Nacajuca,residential,False,False,94.282,"LINESTRING (-93.9109166 18.1757894, -93.9105678 18.175969, -93.9101304 18.1761906)",
152101435,Calle Manuel Mora Ascanio,secondary,False,True,62.426,"LINESTRING (-93.9085665 18.1740208, -93.9080959 18.1743603)",2
871194823,Calle Manuel Mora Ascanio,secondary,False,False,132.907,"LINESTRING (-93.9085665 18.1740208, -93.9095462 18.173271)",2
152101442,Calle Cunduacán,residential,False,True,189.518,"LINESTRING (-93.9085665 18.1740208, -93.9091095 18.1746701, -93.9096801 18.175357)",
152101412,Calle Teapa,residential,False,False,6.394,"LINESTRING (-93.9099755 18.1791319, -93.9100262 18.1791005)",
932706745,Calle Benito Juárez,secondary,True,False,103.816,"LINESTRING (-93.9099755 18.1791319, -93.9105901 18.1798604)",
152101445,Calle Paraíso,residential,False,False,100.927,"LINESTRING (-93.9126854 18.1788021, -93.9135311 18.1783799)",
152101445,Calle Paraíso,residential,False,True,99.178,"LINESTRING (-93.9126854 18.1788021, -93.9118486 18.1792064)",
314907606,Calle Jonuta,residential,False,False,100.884,"LINESTRING (-93.9126854 18.1788021, -93.9122544 18.1779925)",
314907606,Calle Jonuta,residential,False,True,99.277,"LINESTRING (-93.9126854 18.1788021, -93.9131196 18.1795939)",
152101427,Calle Nacajuca,residential,False,True,94.039,"LINESTRING (-93.9065671 18.178068, -93.9073382 18.1776455)",
651211838,Calle 4,residential,False,False,94.132,"LINESTRING (-93.9065671 18.178068, -93.9060233 18.1773974)",
651211838,Calle 4,residential,False,True,99.306,"LINESTRING (-93.9065671 18.178068, -93.9071176 18.1787919)",
152101427,Calle Nacajuca,residential,False,False,104.767,"LINESTRING (-93.9065671 18.178068, -93.9059812 18.1784019, -93.9057216 18.1785602)",
651211838,Calle 4,residential,False,False,99.306,"LINESTRING (-93.9071176 18.1787919, -93.9065671 18.178068)",
651211838,Calle 4,residential,False,True,116.941,"LINESTRING (-93.9071176 18.1787919, -93.9078159 18.1796079)",
651211849,Calle Jalpa de Méndez,residential,False,False,100.325,"LINESTRING (-93.9071176 18.1787919, -93.9079501 18.1783578)",
651211849,Calle Jalpa de Méndez,residential,False,True,98.016,"LINESTRING (-93.9071176 18.1787919, -93.9063428 18.1792768)",
152101435,Calle Manuel Mora Ascanio,secondary,False,False,81.959,"LINESTRING (-93.9075069 18.17484, -93.9080959 18.1743603)",2
906667624,Calle Manuel Mora Ascanio,secondary,True,False,39.718,"LINESTRING (-93.9075069 18.17484, -93.9071594 18.1749763)",1
152101427,Calle Nacajuca,residential,False,False,112.486,"LINESTRING (-93.9082635 18.177145, -93.9073382 18.1776455)",
152101427,Calle Nacajuca,residential,False,True,6.905,"LINESTRING (-93.9082635 18.177145, -93.9083197 18.1771133)",
932706745,Calle Benito Juárez,secondary,True,False,23.093,"LINESTRING (-93.9082635 18.177145, -93.9084004 18.1773069)",
152101406,Calle Puerto Ceiba,residential,False,True,4.418,"LINESTRING (-93.9112247 18.180557, -93.9112591 18.1805344)",
932706739,Calle Benito Juárez,secondary,True,False,6.971,"LINESTRING (-93.9112247 18.180557, -93.91128 18.1805912)",
"[651211842, 152101406]",Calle Puerto Ceiba,residential,False,False,142.523,"LINESTRING (-93.9112247 18.180557, -93.9103296 18.1810269, -93.9101899 18.1807466)",
152101418,Calle Huimanguillo,residential,False,False,117.021,"LINESTRING (-93.9144242 18.1762547, -93.9138757 18.1753404)",
152101418,Calle Huimanguillo,residential,False,True,67.617,"LINESTRING (-93.9144242 18.1762547, -93.9147567 18.1767743)",
656387830,Calle Villahermosa,residential,False,True,99.574,"LINESTRING (-93.9144242 18.1762547, -93.9135839 18.1766603)",
152101442,Calle Cunduacán,residential,False,False,102.078,"LINESTRING (-93.9105855 18.1770004, -93.9101304 18.1761906)",
651211849,Calle Jalpa de Méndez,residential,False,False,97.211,"LINESTRING (-93.9105855 18.1770004, -93.9114003 18.1765942)",
651211849,Calle Jalpa de Méndez,residential,False,True,91.294,"LINESTRING (-93.9105855 18.1770004, -93.9098126 18.1773676)",
152101442,Calle Cunduacán,residential,False,True,110.106,"LINESTRING (-93.9105855 18.1770004, -93.9108577 18.1774211, -93.9111262 18.1778469)",
152101423,Calle 5 (Lindo Tabasco),residential,False,False,103.229,"LINESTRING (-93.9057216 18.1785602, -93.9063428 18.1792768)",
152101427,Calle Nacajuca,residential,False,True,104.767,"LINESTRING (-93.9057216 18.1785602, -93.9059812 18.1784019, -93.9065671 18.178068)",
152101423,Calle 5 (Lindo Tabasco),residential,False,False,112.749,"LINESTRING (-93.9063428 18.1792768, -93.9069887 18.180084)",
152101423,Calle 5 (Lindo Tabasco),residential,False,True,103.229,"LINESTRING (-93.9063428 18.1792768, -93.9057216 18.1785602)",
651211849,Calle Jalpa de Méndez,residential,False,False,98.016,"LINESTRING (-93.9063428 18.1792768, -93.9071176 18.1787919)",
651211849,Calle Jalpa de Méndez,residential,False,True,98.487,"LINESTRING (-93.9063428 18.1792768, -93.9055265 18.1797046)",
152101412,Calle Teapa,residential,False,False,103.261,"LINESTRING (-93.9138857 18.1771957, -93.9147567 18.1767743)",
152101412,Calle Teapa,residential,False,True,93.536,"LINESTRING (-93.9138857 18.1771957, -93.9130991 18.1775818)",
656387831,Calle Comalcalco,residential,False,True,67.534,"LINESTRING (-93.9138857 18.1771957, -93.9135839 18.1766603)",
152101412,Calle Teapa,residential,False,True,103.261,"LINESTRING (-93.9147567 18.1767743, -93.9138857 18.1771957)",
152101418,Calle Huimanguillo,residential,False,False,67.617,"LINESTRING (-93.9147567 18.1767743, -93.9144242 18.1762547)",
152101447,Calle Emiliano Zapata,residential,False,False,101.587,"LINESTRING (-93.912206 18.1761705, -93.911769 18.1753567)",
152101447,Calle Emiliano Zapata,residential,False,True,114.756,"LINESTRING (-93.912206 18.1761705, -93.9127616 18.1770573)",
651211849,Calle Jalpa de Méndez,residential,False,False,98.611,"LINESTRING (-93.912206 18.1761705, -93.913033 18.1757593)",
651211849,Calle Jalpa de Méndez,residential,False,True,97.288,"LINESTRING (-93.912206 18.1761705, -93.9114003 18.1765942)",
152101427,Calle Nacajuca,residential,False,False,102.101,"LINESTRING (-93.911769 18.1753567, -93.9109166 18.1757894)",
152101427,Calle Nacajuca,residential,False,True,100.892,"LINESTRING (-93.911769 18.1753567, -93.9126183 18.1749418)",
152101447,Calle Emiliano Zapata,residential,False,False,96.606,"LINESTRING (-93.911769 18.1753567, -93.9113401 18.1745894)",
152101447,Calle Emiliano Zapata,residential,False,True,101.587,"LINESTRING (-93.911769 18.1753567, -93.912206 18.1761705)",
314907606,Calle Jonuta,residential,False,False,103.052,"LINESTRING (-93.9114003 18.1765942, -93.9109166 18.1757894)",
314907606,Calle Jonuta,residential,False,True,111.388,"LINESTRING (-93.9114003 18.1765942, -93.9119483 18.17745)",
651211849,Calle Jalpa de Méndez,residential,False,False,97.288,"LINESTRING (-93.9114003 18.1765942, -93.912206 18.1761705)",
651211849,Calle Jalpa de Méndez,residential,False,True,97.211,"LINESTRING (-93.9114003 18.1765942, -93.9105855 18.1770004)",
314907606,Calle Jonuta,residential,False,True,117.16,"LINESTRING (-93.9095462 18.173271, -93.9100548 18.1742073)",
871194823,Calle Manuel Mora Ascanio,secondary,False,False,79.871,"LINESTRING (-93.9095462 18.173271, -93.9101271 18.1728113)",2
871194823,Calle Manuel Mora Ascanio,secondary,False,True,132.907,"LINESTRING (-93.9095462 18.173271, -93.9085665 18.1740208)",2
152101447,Calle Emiliano Zapata,residential,False,False,137.542,"LINESTRING (-93.9108868 18.1737888, -93.9103104 18.1726797)",
152101447,Calle Emiliano Zapata,residential,False,True,101.087,"LINESTRING (-93.9108868 18.1737888, -93.9113401 18.1745894)",
314907610,Prolongación Emiliano Zapata,residential,False,False,99.548,"LINESTRING (-93.9108868 18.1737888, -93.9117121 18.1733568)",
314907610,Prolongación Emiliano Zapata,residential,False,True,99.457,"LINESTRING (-93.9108868 18.1737888, -93.9100548 18.1742073)",
152101447,Calle Emiliano Zapata,residential,False,True,137.542,"LINESTRING (-93.9103104 18.1726797, -93.9108868 18.1737888)",
871194823,Calle Manuel Mora Ascanio,secondary,False,False,97.822,"LINESTRING (-93.9103104 18.1726797, -93.9110393 18.1721372)",2
871194823,Calle Manuel Mora Ascanio,secondary,False,True,24.272,"LINESTRING (-93.9103104 18.1726797, -93.9101271 18.1728113)",2
152101439,Calle Frontera,residential,False,False,94.338,"LINESTRING (-93.9104814 18.1749826, -93.9096801 18.175357)",
152101439,Calle Frontera,residential,False,True,100.706,"LINESTRING (-93.9104814 18.1749826, -93.9113401 18.1745894)",
314907606,Calle Jonuta,residential,False,False,97.28,"LINESTRING (-93.9104814 18.1749826, -93.9100548 18.1742073)",
314907606,Calle Jonuta,residential,False,True,100.808,"LINESTRING (-93.9104814 18.1749826, -93.9109166 18.1757894)",
152101439,Calle Frontera,residential,False,False,100.706,"LINESTRING (-93.9113401 18.1745894, -93.9104814 18.1749826)",
152101439,Calle Frontera,residential,False,True,99.476,"LINESTRING (-93.9113401 18.1745894, -93.9121601 18.1741497)",
152101447,Calle Emiliano Zapata,residential,False,False,101.087,"LINESTRING (-93.9113401 18.1745894, -93.9108868 18.1737888)",
152101447,Calle Emiliano Zapata,residential,False,True,96.606,"LINESTRING (-93.9113401 18.1745894, -93.911769 18.1753567)",
152101418,Calle Huimanguillo,residential,False,True,102.753,"LINESTRING (-93.9129962 18.1737118, -93.9134312 18.1745383)",
152101439,Calle Frontera,residential,False,False,100.864,"LINESTRING (-93.9129962 18.1737118, -93.9121601 18.1741497)",
"[152101418, 932721773]",Calle Huimanguillo,residential,False,"[False, True]",153.15599999999998,"LINESTRING (-93.9129962 18.1737118, -93.9127912 18.1733289, -93.9131284 18.1731411, -93.9132625 18.1733335, -93.9134677 18.1736189)",
314907606,Calle Jonuta,residential,False,False,117.16,"LINESTRING (-93.9100548 18.1742073, -93.9095462 18.173271)",
314907606,Calle Jonuta,residential,False,True,97.28,"LINESTRING (-93.9100548 18.1742073, -93.9104814 18.1749826)",
314907610,Prolongación Emiliano Zapata,residential,False,False,99.457,"LINESTRING (-93.9100548 18.1742073, -93.9108868 18.1737888)",
314907610,Prolongación Emiliano Zapata,residential,False,True,47.841,"LINESTRING (-93.9121157 18.1731617, -93.9117121 18.1733568)",
651211849,Calle Jalpa de Méndez,residential,False,False,100.478,"LINESTRING (-93.913033 18.1757593, -93.9138757 18.1753404)",
651211849,Calle Jalpa de Méndez,residential,False,True,98.611,"LINESTRING (-93.913033 18.1757593, -93.912206 18.1761705)",
152101409,Calle Comalcalco,residential,False,True,100.917,"LINESTRING (-93.913033 18.1757593, -93.9128236 18.1753595, -93.9126183 18.1749418)",
152101409,Calle Comalcalco,residential,False,True,100.504,"LINESTRING (-93.9126183 18.1749418, -93.9121601 18.1741497)",
