osmid,oneway,name,highway,reversed,length,geometry
865340278,False,Calle Narciso Mendoza,residential,True,67.631,"LINESTRING (-101.7178905 22.6234936, -101.7180613 22.6236057, -101.7184162 22.6238601)"
865347694,False,Calle Abasolo,residential,True,135.717,"LINESTRING (-101.7147088 22.6275505, -101.7137758 22.6266856)"
1060857489,False,Calle del General Carlos Díez Gutiérrez,residential,False,49.608,"LINESTRING (-101.7147088 22.6275505, -101.7143728 22.6278712)"
1061196521,False,Carlos Diez Gutiérrez,residential,True,149.439,"LINESTRING (-101.7147088 22.6275505, -101.7156984 22.6265647)"
"[865347705, 865347694]",False,"['Calle Miguel Hidalgo', 'Calle Abasolo']",residential,"[False, True]",102.91199999999999,"LINESTRING (-101.7147088 22.6275505, -101.7153232 22.6280882, -101.715434 22.6279868)"
865347721,False,Calle Galeana,residential,True,42.726,"LINESTRING (-101.7134554 22.6287489, -101.7137593 22.6290115)"
1060857489,False,Calle del General Carlos Díez Gutiérrez,residential,False,135.491,"LINESTRING (-101.7134554 22.6287489, -101.7125644 22.629648)"
1060857489,False,Calle del General Carlos Díez Gutiérrez,residential,True,64.969,"LINESTRING (-101.7134554 22.6287489, -101.7138949 22.6283284)"
865347721,False,Calle Galeana,residential,False,117.378,"LINESTRING (-101.7134554 22.6287489, -101.7127116 22.6281283, -101.7126526 22.6280101)"
865347732,False,Calle General Manuel Mier y Terán,residential,False,103.101,"LINESTRING (-101.7125644 22.629648, -101.7118322 22.6290132)"
865347732,False,Calle General Manuel Mier y Terán,residential,True,114.497,"LINESTRING (-101.7125644 22.629648, -101.7133775 22.630353)"
1060857489,False,Calle del General Carlos Díez Gutiérrez,residential,False,194.282,"LINESTRING (-101.7125644 22.629648, -101.7112504 22.6309057)"
1060857489,False,Calle del General Carlos Díez Gutiérrez,residential,True,135.491,"LINESTRING (-101.7125644 22.629648, -101.7134554 22.6287489)"
865347733,False,Calle General Mariano Escobedo,residential,False,81.768,"LINESTRING (-101.7112504 22.6309057, -101.7105352 22.6305817)"
865347733,False,Calle General Mariano Escobedo,residential,True,119.553,"LINESTRING (-101.7112504 22.6309057, -101.7122814 22.6314061)"
1060857489,False,Calle del General Carlos Díez Gutiérrez,residential,True,194.282,"LINESTRING (-101.7112504 22.6309057, -101.7125644 22.629648)"
865340273,False,Ponciano Arriaga,residential,True,79.417,"LINESTRING (-101.7179476 22.627704, -101.717425 22.6271773)"
1061237718,False,Calle del Soldado Damián Carmona,residential,False,121.67,"LINESTRING (-101.7179476 22.627704, -101.7179476 22.6287982)"
865340265,False,Damián Carmona,residential,True,154.54999999999998,"LINESTRING (-101.7179476 22.627704, -101.7186074 22.626481, -101.7186244 22.6264633)"
1061237718,False,Calle del Soldado Damián Carmona,residential,True,121.67,"LINESTRING (-101.7179476 22.6287982, -101.7179476 22.627704)"
"[1061220338, 865340268]",False,"['2 de Abril', 'Juan Sarabia']",residential,False,55.064,"LINESTRING (-101.7179476 22.6287982, -101.7178966 22.6288728, -101.7178597 22.6288982, -101.7178289 22.6289084, -101.7174668 22.628901)"
865340268,False,2 de Abril,residential,True,109.014,"LINESTRING (-101.7179476 22.6287982, -101.7180743 22.6286361, -101.7184652 22.627944)"
865340232,False,Avenida de los Insurgentes,residential,False,69.942,"LINESTRING (-101.7154389 22.6237509, -101.7149739 22.6242107)"
865340232,False,Avenida de los Insurgentes,residential,True,145.996,"LINESTRING (-101.7154389 22.6237509, -101.7164087 22.6227904)"
865340267,False,Calle del General Manuel Doblado,residential,True,84.192,"LINESTRING (-101.7154389 22.6237509, -101.7160418 22.6242643)"
1061196519,False,Prolongación Manuel Doblado,residential,False,123.23100000000001,"LINESTRING (-101.7154389 22.6237509, -101.715036 22.6233986, -101.7149287 22.6232723, -101.7148376 22.6230916, -101.7147253 22.6228794)"
865340267,False,Calle del General Manuel Doblado,residential,False,148.132,"LINESTRING (-101.7171026 22.6251676, -101.7160418 22.6242643)"
865340267,False,Calle del General Manuel Doblado,residential,True,95.73,"LINESTRING (-101.7171026 22.6251676, -101.7177882 22.6257513)"
1061196521,False,Carlos Diez Gutiérrez,residential,False,94.821,"LINESTRING (-101.7171026 22.6251676, -101.7164741 22.6257926)"
1061196521,False,Carlos Diez Gutiérrez,residential,True,61.449,"LINESTRING (-101.7171026 22.6251676, -101.7175097 22.6247624)"
865328636,True,Calle Francisco I. Madero,secondary,False,40.651,"LINESTRING (-101.7182369 22.6261334, -101.7179681 22.6264019)"
865340267,False,Calle del General Manuel Doblado,residential,False,62.659,"LINESTRING (-101.7182369 22.6261334, -101.7177882 22.6257513)"
865340267,False,Calle del General Manuel Doblado,residential,True,6.984,"LINESTRING (-101.7182369 22.6261334, -101.7182869 22.626176)"
865340267,False,Calle del General Manuel Doblado,residential,False,6.984,"LINESTRING (-101.7182869 22.626176, -101.7182369 22.6261334)"
865340267,False,Calle del General Manuel Doblado,residential,True,47.122,"LINESTRING (-101.7182869 22.626176, -101.7186244 22.6264633)"
865328635,True,Calle Francisco I. Madero,secondary,False,71.80499999999999,"LINESTRING (-101.7182869 22.626176, -101.718408 22.6260542, -101.7187641 22.6257038)"
865340267,False,Calle del General Manuel Doblado,residential,False,47.122,"LINESTRING (-101.7186244 22.6264633, -101.7182869 22.626176)"
865340267,False,Calle del General Manuel Doblado,residential,True,61.821,"LINESTRING (-101.7186244 22.6264633, -101.7190669 22.6268405)"
865340265,False,Damián Carmona,residential,False,154.54999999999998,"LINESTRING (-101.7186244 22.6264633, -101.7186074 22.626481, -101.7179476 22.627704)"
865340267,False,Calle del General Manuel Doblado,residential,False,61.821,"LINESTRING (-101.7190669 22.6268405, -101.7186244 22.6264633)"
865340267,False,Calle del General Manuel Doblado,residential,True,2.029,"LINESTRING (-101.7190669 22.6268405, -101.7190816 22.6268527)"
865340267,False,Calle del General Manuel Doblado,residential,False,2.029,"LINESTRING (-101.7190816 22.6268527, -101.7190669 22.6268405)"
865340268,False,2 de Abril,residential,False,136.85,"LINESTRING (-101.7190816 22.6268527, -101.718693 22.627536, -101.7184652 22.627944)"
865340268,False,2 de Abril,residential,False,109.014,"LINESTRING (-101.7184652 22.627944, -101.7180743 22.6286361, -101.7179476 22.6287982)"
865340268,False,2 de Abril,residential,True,136.85,"LINESTRING (-101.7184652 22.627944, -101.718693 22.627536, -101.7190816 22.6268527)"
865340270,False,Privada Francisco Villa,residential,False,70.75200000000001,"LINESTRING (-101.7184652 22.627944, -101.7185578 22.6279302, -101.7186453 22.6279107, -101.7186875 22.6278872, -101.7189427 22.6275381)"
865340270,False,Privada Francisco Villa,residential,True,70.752,"LINESTRING (-101.7189427 22.6275381, -101.7186875 22.6278872, -101.7186453 22.6279107, -101.7185578 22.6279302, -101.7184652 22.627944)"
865340273,False,Ponciano Arriaga,residential,False,18.982,"LINESTRING (-101.7173001 22.6270514, -101.717425 22.6271773)"
1061199163,False,Calle Francisco I. Madero,secondary,False,22.065,"LINESTRING (-101.7173001 22.6270514, -101.7174709 22.6269309)"
1061199163,False,Calle Francisco I. Madero,secondary,True,105.559,"LINESTRING (-101.7173001 22.6270514, -101.7165023 22.6276505)"
865340273,False,Ponciano Arriaga,residential,False,79.417,"LINESTRING (-101.717425 22.6271773, -101.7179476 22.627704)"
865340273,False,Ponciano Arriaga,residential,True,18.982,"LINESTRING (-101.717425 22.6271773, -101.7173001 22.6270514)"
865340274,False,Calle Libertad,residential,False,139.561,"LINESTRING (-101.717425 22.6271773, -101.7174548 22.6284321)"
865340274,False,Calle Libertad,residential,True,52.154,"LINESTRING (-101.7174668 22.628901, -101.7174548 22.6284321)"
1061220338,False,Juan Sarabia,residential,False,50.914,"LINESTRING (-101.7174668 22.628901, -101.7173025 22.6289435, -101.7172138 22.6289882, -101.7170614 22.6291402)"
"[1061220338, 865340268]",False,"['2 de Abril', 'Juan Sarabia']",residential,True,55.06399999999999,"LINESTRING (-101.7174668 22.628901, -101.7178289 22.6289084, -101.7178597 22.6288982, -101.7178966 22.6288728, -101.7179476 22.6287982)"
1061196521,False,Carlos Diez Gutiérrez,residential,False,136.832,"LINESTRING (-101.7184162 22.6238601, -101.7175097 22.6247624)"
1061196521,False,Carlos Diez Gutiérrez,residential,True,58.711,"LINESTRING (-101.7184162 22.6238601, -101.7188051 22.6234729)"
865340278,False,Calle Narciso Mendoza,residential,False,67.631,"LINESTRING (-101.7184162 22.6238601, -101.7180613 22.6236057, -101.7178905 22.6234936)"
865340232,False,Avenida de los Insurgentes,residential,False,145.996,"LINESTRING (-101.7164087 22.6227904, -101.7154389 22.6237509)"
865340278,False,Calle Narciso Mendoza,residential,False,42.293,"LINESTRING (-101.7164087 22.6227904, -101.7160395 22.6226215)"
865340278,False,Calle Narciso Mendoza,residential,True,79.975,"LINESTRING (-101.7164087 22.6227904, -101.7168704 22.6230016, -101.7171043 22.6231144)"
865340278,False,Calle Narciso Mendoza,residential,True,91.047,"LINESTRING (-101.7171043 22.6231144, -101.7178905 22.6234936)"
949564265,False,Calle del General Donato Guerra,residential,False,168.053,"LINESTRING (-101.7171043 22.6231144, -101.7160418 22.6242643)"
865340278,False,Calle Narciso Mendoza,residential,False,79.975,"LINESTRING (-101.7171043 22.6231144, -101.7168704 22.6230016, -101.7164087 22.6227904)"
865347694,False,Calle Abasolo,residential,False,135.717,"LINESTRING (-101.7137758 22.6266856, -101.7147088 22.6275505)"
865347694,False,Calle Abasolo,residential,True,100.485,"LINESTRING (-101.7137758 22.6266856, -101.7130806 22.6260493)"
949564264,True,Calle del General Donato Guerra,residential,False,61.753,"LINESTRING (-101.7137758 22.6266856, -101.7133945 22.6271152)"
865340279,False,Calle del General Donato Guerra,residential,False,139.754,"LINESTRING (-101.7126526 22.6280101, -101.7118322 22.6290132)"
865340279,False,Calle del General Donato Guerra,residential,True,57.709,"LINESTRING (-101.7126526 22.6280101, -101.7129941 22.6275978)"
865347708,False,Calle del General Vicente Guerrero,residential,False,147.688,"LINESTRING (-101.7126526 22.6280101, -101.7120413 22.6280238, -101.7118067 22.6279809, -101.711244 22.6278224)"
865347708,False,Calle del General Vicente Guerrero,residential,True,79.646,"LINESTRING (-101.7126526 22.6280101, -101.7128701 22.6280238, -101.713259 22.6281055, -101.7134122 22.6281453)"
865347721,False,Calle Galeana,residential,True,117.378,"LINESTRING (-101.7126526 22.6280101, -101.7127116 22.6281283, -101.7134554 22.6287489)"
865340267,False,Calle del General Manuel Doblado,residential,False,84.192,"LINESTRING (-101.7160418 22.6242643, -101.7154389 22.6237509)"
865340267,False,Calle del General Manuel Doblado,residential,True,148.132,"LINESTRING (-101.7160418 22.6242643, -101.7171026 22.6251676)"
949564265,False,Calle del General Donato Guerra,residential,False,79.378,"LINESTRING (-101.7160418 22.6242643, -101.7155395 22.6248071)"
949564265,False,Calle del General Donato Guerra,residential,True,168.053,"LINESTRING (-101.7160418 22.6242643, -101.7171043 22.6231144)"
865340267,False,Calle del General Manuel Doblado,residential,False,95.73,"LINESTRING (-101.7177882 22.6257513, -101.7171026 22.6251676)"
865340267,False,Calle del General Manuel Doblado,residential,True,62.659,"LINESTRING (-101.7177882 22.6257513, -101.7182369 22.6261334)"
1061199161,False,Calle Hidalgo,residential,False,104.90299999999999,"LINESTRING (-101.7177882 22.6257513, -101.717357 22.6261669, -101.7170793 22.6264309)"
865340249,False,Calle Narciso Mendoza,residential,False,48.396,"LINESTRING (-101.7192693 22.6235493, -101.7188051 22.6234729)"
865347676,False,Privada Narciso Mendoza,residential,False,62.445,"LINESTRING (-101.7192693 22.6235493, -101.7192075 22.6237122, -101.7190519 22.6240737)"
865347676,False,Privada Narciso Mendoza,residential,True,62.445,"LINESTRING (-101.7190519 22.6240737, -101.7192075 22.6237122, -101.7192693 22.6235493)"
905360013,True,Calle Francisco I. Madero,secondary,False,7.303,"LINESTRING (-101.7174709 22.6269309, -101.7175334 22.6268995)"
1061199163,False,Calle Francisco I. Madero,secondary,True,22.065,"LINESTRING (-101.7174709 22.6269309, -101.7173001 22.6270514)"
865340232,False,Avenida de los Insurgentes,residential,True,69.942,"LINESTRING (-101.7149739 22.6242107, -101.7154389 22.6237509)"
949564266,False,Privada Guadalupe Victoria,residential,False,44.895,"LINESTRING (-101.7149739 22.6242107, -101.7146893 22.6239041)"
1061196517,False,Calle del General Guadalupe Victoria,residential,True,88.136,"LINESTRING (-101.7149739 22.6242107, -101.7155395 22.6248071)"
865340232,False,Avenida de los Insurgentes,residential,False,94.312,"LINESTRING (-101.7149739 22.6242107, -101.7145517 22.6246297, -101.7143447 22.6248288)"
949564265,False,Calle del General Donato Guerra,residential,False,104.389,"LINESTRING (-101.7155395 22.6248071, -101.7148931 22.6255319)"
949564265,False,Calle del General Donato Guerra,residential,True,79.378,"LINESTRING (-101.7155395 22.6248071, -101.7160418 22.6242643)"
1061196517,False,Calle del General Guadalupe Victoria,residential,False,88.136,"LINESTRING (-101.7155395 22.6248071, -101.7149739 22.6242107)"
865347677,True,Calle del General Guadalupe Victoria,residential,False,145.637,"LINESTRING (-101.7164741 22.6257926, -101.7155395 22.6248071)"
1061196521,False,Carlos Diez Gutiérrez,residential,False,117.087,"LINESTRING (-101.7164741 22.6257926, -101.7156984 22.6265647)"
1061196521,False,Carlos Diez Gutiérrez,residential,True,94.821,"LINESTRING (-101.7164741 22.6257926, -101.7171026 22.6251676)"
865347677,True,Calle del General Guadalupe Victoria,residential,False,94.318,"LINESTRING (-101.7170793 22.6264309, -101.7164741 22.6257926)"
1061199161,False,Calle Hidalgo,residential,False,126.828,"LINESTRING (-101.7170793 22.6264309, -101.7162187 22.6272494)"
1061199161,False,Calle Hidalgo,residential,True,104.90299999999999,"LINESTRING (-101.7170793 22.6264309, -101.717357 22.6261669, -101.7177882 22.6257513)"
865347679,False,Calle Escarcha,residential,False,29.535,"LINESTRING (-101.7147253 22.6228794, -101.7145145 22.6230602)"
1061196519,False,Prolongación Manuel Doblado,residential,True,123.23100000000001,"LINESTRING (-101.7147253 22.6228794, -101.7148376 22.6230916, -101.7149287 22.6232723, -101.715036 22.6233986, -101.7154389 22.6237509)"
865347679,False,Calle Escarcha,residential,True,47.477,"LINESTRING (-101.7141756 22.6233508, -101.7145145 22.6230602)"
949564266,False,Privada Guadalupe Victoria,residential,True,39.381,"LINESTRING (-101.7141756 22.6233508, -101.7144253 22.6236197)"
1061512573,False,Privada Guadalupe Victoria,residential,True,43.466,"LINESTRING (-101.7141756 22.6233508, -101.7139353 22.6230959, -101.7139252 22.6230795, -101.7139112 22.6230479)"
865347679,False,Calle Escarcha,residential,False,47.477,"LINESTRING (-101.7145145 22.6230602, -101.7141756 22.6233508)"
865347679,False,Calle Escarcha,residential,True,29.535,"LINESTRING (-101.7145145 22.6230602, -101.7147253 22.6228794)"
"[865347680, 1061510723]",False,,residential,False,55.14,"LINESTRING (-101.7145145 22.6230602, -101.7142978 22.622839, -101.7142656 22.6228285, -101.7142267 22.6228288, -101.7141992 22.622836, -101.7141096 22.6228988)"
865347681,False,Calle Granizo,residential,False,52.923,"LINESTRING (-101.714806 22.6232987, -101.7144253 22.6236197)"
865347681,False,Calle Granizo,residential,True,52.923,"LINESTRING (-101.7144253 22.6236197, -101.714806 22.6232987)"
949564266,False,Privada Guadalupe Victoria,residential,False,39.381,"LINESTRING (-101.7144253 22.6236197, -101.7141756 22.6233508)"
949564266,False,Privada Guadalupe Victoria,residential,True,41.645,"LINESTRING (-101.7144253 22.6236197, -101.7146317 22.6238421, -101.7146893 22.6239041)"
865347690,False,Calle del General Anastacio Bustamante,residential,True,53.258,"LINESTRING (-101.7165023 22.6276505, -101.7162187 22.6272494)"
1061199163,False,Calle Francisco I. Madero,secondary,False,105.559,"LINESTRING (-101.7165023 22.6276505, -101.7173001 22.6270514)"
1061199163,False,Calle Francisco I. Madero,secondary,True,66.539,"LINESTRING (-101.7165023 22.6276505, -101.7160014 22.6280304)"
865347691,False,Privada Anastacio Bustamante,residential,False,139.409,"LINESTRING (-101.7165023 22.6276505, -101.7170919 22.6283852, -101.7171455 22.6284025, -101.7174548 22.6284321)"
865340232,False,Avenida de los Insurgentes,residential,False,187.754,"LINESTRING (-101.7143447 22.6248288, -101.7130806 22.6260493)"
865347690,False,Calle del General Anastacio Bustamante,residential,False,96.335,"LINESTRING (-101.7143447 22.6248288, -101.7148931 22.6255319)"
865340232,False,Avenida de los Insurgentes,residential,True,94.312,"LINESTRING (-101.7143447 22.6248288, -101.7145517 22.6246297, -101.7149739 22.6242107)"
865347690,False,Calle del General Anastacio Bustamante,residential,False,141.493,"LINESTRING (-101.7148931 22.6255319, -101.7156984 22.6265647)"
865347690,False,Calle del General Anastacio Bustamante,residential,True,96.335,"LINESTRING (-101.7148931 22.6255319, -101.7143447 22.6248288)"
949564265,False,Calle del General Donato Guerra,residential,True,104.389,"LINESTRING (-101.7148931 22.6255319, -101.7155395 22.6248071)"
949564264,True,Calle del General Donato Guerra,residential,False,172.06900000000002,"LINESTRING (-101.7148931 22.6255319, -101.7144014 22.6260394, -101.7137758 22.6266856)"
865347690,False,Calle del General Anastacio Bustamante,residential,False,92.996,"LINESTRING (-101.7156984 22.6265647, -101.7162187 22.6272494)"
865347690,False,Calle del General Anastacio Bustamante,residential,True,141.493,"LINESTRING (-101.7156984 22.6265647, -101.7148931 22.6255319)"
1061196521,False,Carlos Diez Gutiérrez,residential,False,149.439,"LINESTRING (-101.7156984 22.6265647, -101.7147088 22.6275505)"
1061196521,False,Carlos Diez Gutiérrez,residential,True,117.087,"LINESTRING (-101.7156984 22.6265647, -101.7164741 22.6257926)"
865347690,False,Calle del General Anastacio Bustamante,residential,False,53.258,"LINESTRING (-101.7162187 22.6272494, -101.7165023 22.6276505)"
865347690,False,Calle del General Anastacio Bustamante,residential,True,92.996,"LINESTRING (-101.7162187 22.6272494, -101.7156984 22.6265647)"
1061199161,False,Calle Hidalgo,residential,True,126.828,"LINESTRING (-101.7162187 22.6272494, -101.7170793 22.6264309)"
865340274,False,Calle Libertad,residential,False,52.154,"LINESTRING (-101.7174548 22.6284321, -101.7174668 22.628901)"
865340274,False,Calle Libertad,residential,True,139.561,"LINESTRING (-101.7174548 22.6284321, -101.717425 22.6271773)"
865347691,False,Privada Anastacio Bustamante,residential,True,139.409,"LINESTRING (-101.7174548 22.6284321, -101.7171455 22.6284025, -101.7170919 22.6283852, -101.7165023 22.6276505)"
865340232,False,Avenida de los Insurgentes,residential,False,70.353,"LINESTRING (-101.7130806 22.6260493, -101.7126069 22.6265066)"
865340232,False,Avenida de los Insurgentes,residential,True,187.754,"LINESTRING (-101.7130806 22.6260493, -101.7143447 22.6248288)"
865347694,False,Calle Abasolo,residential,False,100.485,"LINESTRING (-101.7130806 22.6260493, -101.7137758 22.6266856)"
949564263,True,Calle Licenciado Benito Juárez,residential,False,55.851,"LINESTRING (-101.7140283 22.6282008, -101.7135682 22.6279326)"
1060857489,False,Calle del General Carlos Díez Gutiérrez,residential,False,19.717,"LINESTRING (-101.7140283 22.6282008, -101.7138949 22.6283284)"
1060857489,False,Calle del General Carlos Díez Gutiérrez,residential,True,50.925,"LINESTRING (-101.7140283 22.6282008, -101.7143728 22.6278712)"
1061220336,False,Calle Juan Sarabia,residential,True,61.889,"LINESTRING (-101.7161803 22.6300236, -101.7165826 22.629609)"
1061220336,False,Calle Juan Sarabia,residential,False,65.884,"LINESTRING (-101.7161803 22.6300236, -101.7159304 22.6302746, -101.7157568 22.6304686)"
865340232,False,Avenida de los Insurgentes,residential,False,119.425,"LINESTRING (-101.7120481 22.6270461, -101.711244 22.6278224)"
865340232,False,Avenida de los Insurgentes,residential,True,37.383,"LINESTRING (-101.7120481 22.6270461, -101.7122998 22.6268031)"
865340279,False,Calle del General Donato Guerra,residential,False,57.709,"LINESTRING (-101.7129941 22.6275978, -101.7126526 22.6280101)"
949564263,True,Calle Licenciado Benito Juárez,residential,False,114.85,"LINESTRING (-101.7129941 22.6275978, -101.7120481 22.6270461)"
865340232,False,Avenida de los Insurgentes,residential,False,45.612,"LINESTRING (-101.7126069 22.6265066, -101.7122998 22.6268031)"
865340232,False,Avenida de los Insurgentes,residential,True,70.353,"LINESTRING (-101.7126069 22.6265066, -101.7130806 22.6260493)"
865347701,False,Calle General Santos Degollado,residential,True,226.093,"LINESTRING (-101.7126069 22.6265066, -101.7109189 22.6252002)"
944829219,False,Calle General Santos Degollado,residential,True,45.947,"LINESTRING (-101.7147161 22.6281364, -101.7143728 22.6278712)"
944829220,True,Calle General Santos Degollado,residential,False,105.424,"LINESTRING (-101.7133945 22.6271152, -101.7126069 22.6265066)"
949564264,True,Calle del General Donato Guerra,residential,False,67.591,"LINESTRING (-101.7133945 22.6271152, -101.7129941 22.6275978)"
944829219,False,Calle General Santos Degollado,residential,False,45.947,"LINESTRING (-101.7143728 22.6278712, -101.7147161 22.6281364)"
944829220,True,Calle General Santos Degollado,residential,False,130.953,"LINESTRING (-101.7143728 22.6278712, -101.7133945 22.6271152)"
1060857489,False,Calle del General Carlos Díez Gutiérrez,residential,False,50.925,"LINESTRING (-101.7143728 22.6278712, -101.7140283 22.6282008)"
1060857489,False,Calle del General Carlos Díez Gutiérrez,residential,True,49.608,"LINESTRING (-101.7143728 22.6278712, -101.7147088 22.6275505)"
"[865347705, 865347694]",False,"['Calle Miguel Hidalgo', 'Calle Abasolo']",residential,"[False, True]",102.91199999999999,"LINESTRING (-101.715434 22.6279868, -101.7153232 22.6280882, -101.7147088 22.6275505)"
865347701,False,Calle General Santos Degollado,residential,False,226.093,"LINESTRING (-101.7109189 22.6252002, -101.7126069 22.6265066)"
865347707,False,Privada Primera Santos Degollado,residential,False,67.94900000000001,"LINESTRING (-101.7109189 22.6252002, -101.7111167 22.6249958, -101.7111153 22.6249395, -101.7110999 22.6248788, -101.7109335 22.6247236)"
865347707,False,Privada Primera Santos Degollado,residential,True,67.94900000000001,"LINESTRING (-101.7109335 22.6247236, -101.7110999 22.6248788, -101.7111153 22.6249395, -101.7111167 22.6249958, -101.7109189 22.6252002)"
865347723,False,Calle del Capitán Villerías,residential,True,24.641,"LINESTRING (-101.7138949 22.6283284, -101.7140579 22.6284911)"
1060857489,False,Calle del General Carlos Díez Gutiérrez,residential,False,64.969,"LINESTRING (-101.7138949 22.6283284, -101.7134554 22.6287489)"
1060857489,False,Calle del General Carlos Díez Gutiérrez,residential,True,19.717,"LINESTRING (-101.7138949 22.6283284, -101.7140283 22.6282008)"
865347708,False,Calle del General Vicente Guerrero,residential,False,53.702,"LINESTRING (-101.7138949 22.6283284, -101.7135541 22.6281822, -101.7134122 22.6281453)"
865340232,False,Avenida de los Insurgentes,residential,True,119.425,"LINESTRING (-101.711244 22.6278224, -101.7120481 22.6270461)"
865340232,False,Avenida de los Insurgentes,residential,False,55.175,"LINESTRING (-101.711244 22.6278224, -101.7110487 22.6280116, -101.7108738 22.6281822)"
865347708,False,Calle del General Vicente Guerrero,residential,False,41.874,"LINESTRING (-101.711244 22.6278224, -101.7109926 22.6277589, -101.7108486 22.6277301)"
865347708,False,Calle del General Vicente Guerrero,residential,True,147.688,"LINESTRING (-101.711244 22.6278224, -101.7118067 22.6279809, -101.7120413 22.6280238, -101.7126526 22.6280101)"
865347713,False,Calle Zapata,residential,False,28.561,"LINESTRING (-101.7135682 22.6279326, -101.7134122 22.6281453)"
949564263,True,Calle Licenciado Benito Juárez,residential,False,69.698,"LINESTRING (-101.7135682 22.6279326, -101.7129941 22.6275978)"
865347713,False,Calle Zapata,residential,True,28.561,"LINESTRING (-101.7134122 22.6281453, -101.7135682 22.6279326)"
865347708,False,Calle del General Vicente Guerrero,residential,False,79.646,"LINESTRING (-101.7134122 22.6281453, -101.713259 22.6281055, -101.7128701 22.6280238, -101.7126526 22.6280101)"
865347708,False,Calle del General Vicente Guerrero,residential,True,53.702,"LINESTRING (-101.7134122 22.6281453, -101.7135541 22.6281822, -101.7138949 22.6283284)"
1061220337,False,Calle Profesor Jesús M. Isais,residential,False,16.132,"LINESTRING (-101.7170614 22.6291402, -101.7169549 22.6292469)"
1061220338,False,Juan Sarabia,residential,True,50.914,"LINESTRING (-101.7170614 22.6291402, -101.7172138 22.6289882, -101.7173025 22.6289435, -101.7174668 22.628901)"
1061199163,False,Calle Francisco I. Madero,secondary,False,66.539,"LINESTRING (-101.7160014 22.6280304, -101.7165023 22.6276505)"
1061199163,False,Calle Francisco I. Madero,secondary,True,38.217,"LINESTRING (-101.7160014 22.6280304, -101.715713 22.6282478)"
865347714,True,Francisco Xavier Mina,residential,False,164.936,"LINESTRING (-101.7160014 22.6280304, -101.7163272 22.6284427, -101.7164452 22.6285715, -101.7170614 22.6291402)"
1061220336,False,Calle Juan Sarabia,residential,False,38.229,"LINESTRING (-101.7168361 22.6293571, -101.7165826 22.629609)"
1061220337,False,Calle Profesor Jesús M. Isais,residential,True,17.286,"LINESTRING (-101.7168361 22.6293571, -101.7169549 22.6292469)"
865347715,True,Calle Allende,residential,False,168.825,"LINESTRING (-101.715713 22.6282478, -101.7168361 22.6293571)"
1061199163,False,Calle Francisco I. Madero,secondary,False,38.217,"LINESTRING (-101.715713 22.6282478, -101.7160014 22.6280304)"
865328634,False,Francisco I. Madero,secondary,True,56.602000000000004,"LINESTRING (-101.715713 22.6282478, -101.7153397 22.6285297, -101.7152914 22.6285754)"
