osmid,name,highway,oneway,reversed,length,geometry,junction
428999793,,residential,False,False,64.633,"LINESTRING (-100.5223309 20.0020544, -100.5228762 20.00178)",
730308862,Avenida 5 de Mayo,unclassified,False,True,44.996,"LINESTRING (-100.5223309 20.0020544, -100.521909 20.0019733)",
730308860,Calle Ignacio Allende,residential,False,False,127.934,"LINESTRING (-100.5204157 20.0022009, -100.5215435 20.0026488)",
730308860,Calle Ignacio Allende,residential,False,True,103.631,"LINESTRING (-100.5204157 20.0022009, -100.5195003 20.0018422)",
737384857,Calle Venustiano Carranza,residential,False,False,88.437,"LINESTRING (-100.5204157 20.0022009, -100.5207375 20.0014653)",
737384857,Calle Venustiano Carranza,residential,False,True,49.41,"LINESTRING (-100.5204157 20.0022009, -100.5202541 20.0026185)",
428999754,Privada Allende,residential,False,False,106.831,"LINESTRING (-100.519314 20.0022408, -100.5202541 20.0026185)",
428999754,Privada Allende,residential,False,True,71.031,"LINESTRING (-100.519314 20.0022408, -100.518685 20.0019985)",
428999783,Privada Allende,residential,False,False,52.126,"LINESTRING (-100.519314 20.0022408, -100.5191168 20.0026714)",
428999783,Privada Allende,residential,False,True,48.409,"LINESTRING (-100.519314 20.0022408, -100.5195003 20.0018422)",
428999754,Privada Allende,residential,False,True,106.831,"LINESTRING (-100.5202541 20.0026185, -100.519314 20.0022408)",
737384857,Calle Venustiano Carranza,residential,False,False,49.41,"LINESTRING (-100.5202541 20.0026185, -100.5204157 20.0022009)",
737384857,Calle Venustiano Carranza,residential,False,True,172.944,"LINESTRING (-100.5202541 20.0026185, -100.5196532 20.0040677)",
730020181,Calle Ignacio Allende,residential,True,False,10.316,"LINESTRING (-100.5216489 20.0027174, -100.5217454 20.002737)",
211737749,Calle Luis Donaldo Colosio,tertiary,True,False,151.354,"LINESTRING (-100.5216489 20.0027174, -100.5216139 20.0035662, -100.5215871 20.003851, -100.5215388 20.0040722)",
211737752,Avenida 16 de Septiembre,tertiary,False,False,91.967,"LINESTRING (-100.5172966 20.0029888, -100.5166251 20.0024541)",
211737752,Avenida 16 de Septiembre,tertiary,False,True,72.551,"LINESTRING (-100.5172966 20.0029888, -100.5178096 20.0034285)",
428999774,Calle Hidalgo,residential,False,True,64.102,"LINESTRING (-100.5172966 20.0029888, -100.5170054 20.0034962)",
737384854,Calle Pípila,residential,False,False,49.066,"LINESTRING (-100.5172966 20.0029888, -100.517522 20.0026017)",
491446423,Calle Ferrocarril Poniente,residential,False,False,75.416,"LINESTRING (-100.5185285 20.0031915, -100.5179661 20.0027664)",
491446423,Calle Ferrocarril Poniente,residential,False,True,152.652,"LINESTRING (-100.5185285 20.0031915, -100.5196532 20.0040677)",
428999783,Privada Allende,residential,False,True,88.59,"LINESTRING (-100.5185285 20.0031915, -100.5189049 20.0030092, -100.518972 20.0029562, -100.5190109 20.0029008, -100.5191168 20.0026714)",
211737752,Avenida 16 de Septiembre,tertiary,False,False,72.551,"LINESTRING (-100.5178096 20.0034285, -100.5172966 20.0029888)",
211737752,Avenida 16 de Septiembre,tertiary,False,True,7.995,"LINESTRING (-100.5178096 20.0034285, -100.5178736 20.0034679)",
428999764,Calle Zaragoza,residential,False,True,84.088,"LINESTRING (-100.5178096 20.0034285, -100.5173881 20.0040727)",
709346697,Calle Fray Pedro de Gante,residential,False,False,82.533,"LINESTRING (-100.5151228 20.003458, -100.5152866 20.0027319)",
737384853,Calle Fray Juan Mendoza,residential,False,False,101.918,"LINESTRING (-100.5151228 20.003458, -100.5160296 20.0037957)",
709346697,Calle Fray Pedro de Gante,residential,False,True,75.485,"LINESTRING (-100.5151228 20.003458, -100.5150989 20.0035737, -100.5150929 20.0036607, -100.5150988 20.0039272, -100.5150841 20.004134)",
428999774,Calle Hidalgo,residential,False,False,64.102,"LINESTRING (-100.5170054 20.0034962, -100.5172966 20.0029888)",
428999774,Calle Hidalgo,residential,False,True,36.008,"LINESTRING (-100.5170054 20.0034962, -100.5168464 20.0037835)",
"[428999745, 709350810]","['Calle Constitución', 'Calle Madero']",residential,False,"[False, True]",168.11200000000002,"LINESTRING (-100.5170054 20.0034962, -100.5163055 20.0031729, -100.5166251 20.0024541)",
428999724,Avenida Benito Juárez,residential,False,True,65.098,"LINESTRING (-100.5168464 20.0037835, -100.5173881 20.0040727)",
428999774,Calle Hidalgo,residential,False,False,36.008,"LINESTRING (-100.5168464 20.0037835, -100.5170054 20.0034962)",
428999774,Calle Hidalgo,residential,False,True,40.333,"LINESTRING (-100.5168464 20.0037835, -100.5166752 20.0041086)",
211737752,Avenida 16 de Septiembre,tertiary,False,False,126.086,"LINESTRING (-100.5189224 20.0040287, -100.5178736 20.0034679)",
211737752,Avenida 16 de Septiembre,tertiary,False,True,71.048,"LINESTRING (-100.5189224 20.0040287, -100.5195297 20.0043161)",
428999735,Calle J. Sierra,residential,False,False,97.862,"LINESTRING (-100.5189224 20.0040287, -100.5186023 20.0048558)",
491446423,Calle Ferrocarril Poniente,residential,False,False,152.652,"LINESTRING (-100.5196532 20.0040677, -100.5185285 20.0031915)",
737384857,Calle Venustiano Carranza,residential,False,False,172.944,"LINESTRING (-100.5196532 20.0040677, -100.5202541 20.0026185)",
491446423,Calle Ferrocarril Poniente,residential,False,True,188.45299999999997,"LINESTRING (-100.5196532 20.0040677, -100.5206108 20.0047848, -100.5208415 20.0049385, -100.5210972 20.0050792)",
428999724,Avenida Benito Juárez,residential,False,False,65.098,"LINESTRING (-100.5173881 20.0040727, -100.5168464 20.0037835)",
428999764,Calle Zaragoza,residential,False,False,84.088,"LINESTRING (-100.5173881 20.0040727, -100.5178096 20.0034285)",
428999764,Calle Zaragoza,residential,False,True,38.424,"LINESTRING (-100.5173881 20.0040727, -100.5171987 20.0043689)",
428999724,Avenida Benito Juárez,residential,False,True,153.917,"LINESTRING (-100.5173881 20.0040727, -100.5176442 20.0042221, -100.5186023 20.0048558)",
428999774,Calle Hidalgo,residential,False,False,40.333,"LINESTRING (-100.5166752 20.0041086, -100.5168464 20.0037835)",
730025208,Calle Vicente Guerrero,residential,False,False,61.885,"LINESTRING (-100.5166752 20.0041086, -100.5171987 20.0043689)",
737384852,Calle Hidalgo,residential,False,True,75.901,"LINESTRING (-100.5166752 20.0041086, -100.5160296 20.0037957)",
709346697,Calle Fray Pedro de Gante,residential,False,False,75.485,"LINESTRING (-100.5150841 20.004134, -100.5150988 20.0039272, -100.5150929 20.0036607, -100.5150989 20.0035737, -100.5151228 20.003458)",
211737752,Avenida 16 de Septiembre,tertiary,False,False,71.048,"LINESTRING (-100.5195297 20.0043161, -100.5189224 20.0040287)",
428999730,Calle Nicolás Bravo,residential,False,False,104.744,"LINESTRING (-100.5195297 20.0043161, -100.5191603 20.0051918)",
211737752,Avenida 16 de Septiembre,tertiary,False,True,186.125,"LINESTRING (-100.5195297 20.0043161, -100.5199 20.0044886, -100.52001 20.0045517, -100.5201066 20.0046147, -100.5209822 20.0052733)",
428999764,Calle Zaragoza,residential,False,False,38.424,"LINESTRING (-100.5171987 20.0043689, -100.5173881 20.0040727)",
428999764,Calle Zaragoza,residential,False,True,77.727,"LINESTRING (-100.5171987 20.0043689, -100.5168463 20.0049845)",
730025208,Calle Vicente Guerrero,residential,False,True,61.885,"LINESTRING (-100.5171987 20.0043689, -100.5166752 20.0041086)",
730025208,Calle Vicente Guerrero,residential,False,False,144.359,"LINESTRING (-100.5171987 20.0043689, -100.5174592 20.0045138, -100.5183215 20.0051231)",
428999724,Avenida Benito Juárez,residential,False,True,69.247,"LINESTRING (-100.5186023 20.0048558, -100.5191603 20.0051918)",
428999735,Calle J. Sierra,residential,False,True,97.862,"LINESTRING (-100.5186023 20.0048558, -100.5189224 20.0040287)",
428999724,Avenida Benito Juárez,residential,False,False,153.917,"LINESTRING (-100.5186023 20.0048558, -100.5176442 20.0042221, -100.5173881 20.0040727)",
428999764,Calle Zaragoza,residential,False,False,77.727,"LINESTRING (-100.5168463 20.0049845, -100.5171987 20.0043689)",
428999724,Avenida Benito Juárez,residential,False,False,69.247,"LINESTRING (-100.5191603 20.0051918, -100.5186023 20.0048558)",
428999724,Avenida Benito Juárez,residential,False,True,11.5,"LINESTRING (-100.5191603 20.0051918, -100.5192531 20.0052474)",
428999730,Calle Nicolás Bravo,residential,False,True,104.744,"LINESTRING (-100.5191603 20.0051918, -100.5195297 20.0043161)",
428999724,Avenida Benito Juárez,residential,False,False,11.5,"LINESTRING (-100.5192531 20.0052474, -100.5191603 20.0051918)",
428999748,Calle Guadalupe Victoria,residential,False,False,46.85,"LINESTRING (-100.5192531 20.0052474, -100.5189754 20.0055782)",
730025208,Calle Vicente Guerrero,residential,False,False,85.023,"LINESTRING (-100.5183215 20.0051231, -100.5189754 20.0055782)",
737364674,,residential,False,False,55.336,"LINESTRING (-100.5183215 20.0051231, -100.5180198 20.0055321)",
730025208,Calle Vicente Guerrero,residential,False,True,144.359,"LINESTRING (-100.5183215 20.0051231, -100.5174592 20.0045138, -100.5171987 20.0043689)",
428999748,Calle Guadalupe Victoria,residential,False,True,46.85,"LINESTRING (-100.5189754 20.0055782, -100.5192531 20.0052474)",
730025208,Calle Vicente Guerrero,residential,False,True,85.023,"LINESTRING (-100.5189754 20.0055782, -100.5183215 20.0051231)",
428999741,Calle Ignacio Allende,residential,False,False,142.863,"LINESTRING (-100.5148911 19.9990957, -100.5152383 19.9991479, -100.5153805 19.9991932, -100.5159304 19.999415, -100.5160752 19.9994831, -100.5161554 19.999547)",
428999741,Calle Ignacio Allende,residential,False,True,82.129,"LINESTRING (-100.5148911 19.9990957, -100.5148681 19.9990955, -100.5141065 19.9990521)",
491446423,Calle Ferrocarril Poniente,residential,False,True,268.318,"LINESTRING (-100.5148911 19.9990957, -100.514875 19.9992335, -100.5148628 19.999439, -100.5148602 19.9996481, -100.5149058 19.9999884, -100.5149836 20.0002606, -100.5150748 20.0005076, -100.5152089 20.0007786, -100.5153913 20.0010445, -100.51565 20.0013073)",
428999773,Avenida Guadalupe,residential,False,True,149.162,"LINESTRING (-100.5175928 20.0024865, -100.5182977 20.00132)",
491446423,Calle Ferrocarril Poniente,residential,False,False,94.568,"LINESTRING (-100.5175928 20.0024865, -100.5168168 20.0020488)",
491446423,Calle Ferrocarril Poniente,residential,False,True,49.901,"LINESTRING (-100.5175928 20.0024865, -100.5179661 20.0027664)",
"[428999773, 737384854]","['Calle Pípila', 'Avenida Guadalupe']",residential,False,"[False, True]",14.809999999999999,"LINESTRING (-100.5175928 20.0024865, -100.5175777 20.0025061, -100.517522 20.0026017)",
698307125,Privada Tepeyac,residential,False,False,99.92099999999999,"LINESTRING (-100.5178133 19.9977465, -100.5179822 19.9978423, -100.5180305 19.9980086, -100.5180439 19.9981573, -100.5178865 19.9985199)",
709322665,Privada Niños Héroes,residential,False,False,66.727,"LINESTRING (-100.5163461 20.0010303, -100.5158335 20.0006724)",
428999746,Calle Niños Héroes,residential,False,False,35.74,"LINESTRING (-100.5158335 20.0006724, -100.5159223 20.000362)",
428999746,Calle Niños Héroes,residential,False,True,73.155,"LINESTRING (-100.5158335 20.0006724, -100.51565 20.0013073)",
709322665,Privada Niños Héroes,residential,False,True,66.727,"LINESTRING (-100.5158335 20.0006724, -100.5163461 20.0010303)",
709322666,Calle Constitución,residential,False,False,84.256,"LINESTRING (-100.5152866 20.0027319, -100.5160537 20.0029655)",
709346697,Calle Fray Pedro de Gante,residential,False,False,125.304,"LINESTRING (-100.5152866 20.0027319, -100.5155623 20.0016352)",
709346697,Calle Fray Pedro de Gante,residential,False,True,82.533,"LINESTRING (-100.5152866 20.0027319, -100.5151228 20.003458)",
709322666,Calle Constitución,residential,False,True,84.256,"LINESTRING (-100.5160537 20.0029655, -100.5152866 20.0027319)",
709346698,Calle Cuauhtémoc,residential,False,False,14.954,"LINESTRING (-100.5160537 20.0029655, -100.5159928 20.0030872)",
709346698,Calle Cuauhtémoc,residential,False,True,86.063,"LINESTRING (-100.5160537 20.0029655, -100.5163521 20.0022441)",
709322667,Calle Madero,residential,False,False,83.153,"LINESTRING (-100.5160296 20.0037957, -100.5157345 20.0044902)",
737384852,Calle Hidalgo,residential,False,False,75.901,"LINESTRING (-100.5160296 20.0037957, -100.5166752 20.0041086)",
737384853,Calle Fray Juan Mendoza,residential,False,True,101.918,"LINESTRING (-100.5160296 20.0037957, -100.5151228 20.003458)",
709322667,Calle Madero,residential,False,True,83.153,"LINESTRING (-100.5157345 20.0044902, -100.5160296 20.0037957)",
709322669,Privada Allende,residential,False,False,61.188,"LINESTRING (-100.5185777 20.0024565, -100.5191168 20.0026714)",
428999783,Privada Allende,residential,False,True,52.126,"LINESTRING (-100.5191168 20.0026714, -100.519314 20.0022408)",
709322669,Privada Allende,residential,False,True,61.188,"LINESTRING (-100.5191168 20.0026714, -100.5185777 20.0024565)",
428999783,Privada Allende,residential,False,False,88.59,"LINESTRING (-100.5191168 20.0026714, -100.5190109 20.0029008, -100.518972 20.0029562, -100.5189049 20.0030092, -100.5185285 20.0031915)",
709322670,Privada Ferrocarril,residential,False,False,69.441,"LINESTRING (-100.5182773 20.0022146, -100.5179661 20.0027664)",
491446423,Calle Ferrocarril Poniente,residential,False,False,49.901,"LINESTRING (-100.5179661 20.0027664, -100.5175928 20.0024865)",
491446423,Calle Ferrocarril Poniente,residential,False,True,75.416,"LINESTRING (-100.5179661 20.0027664, -100.5185285 20.0031915)",
709322670,Privada Ferrocarril,residential,False,True,69.441,"LINESTRING (-100.5179661 20.0027664, -100.5182773 20.0022146)",
428999787,Calle Girasoles,residential,False,False,19.275,"LINESTRING (-100.5204221 19.9967402, -100.5203559 19.996902)",
428999725,Calle Heroínas,residential,False,False,37.573,"LINESTRING (-100.5192624 19.9990556, -100.5195951 19.9991838)",
428999725,Calle Heroínas,residential,False,True,106.967,"LINESTRING (-100.5192624 19.9990556, -100.5183145 19.9986923)",
"[877884856, 709346059, 730278886]",Calle Plazuela Gladiola,residential,False,"[False, True]",86.267,"LINESTRING (-100.5192624 19.9990556, -100.5194226 19.9987168, -100.5193099 19.9986739, -100.5194118 19.9983993)",
709349341,,unclassified,False,False,17.197,"LINESTRING (-100.5227726 20.0042114, -100.522609 20.0041945)",
709349341,,unclassified,False,False,54.331,"LINESTRING (-100.5221397 20.0041459, -100.5216234 20.0040879)",
709349341,,unclassified,False,True,49.332,"LINESTRING (-100.5221397 20.0041459, -100.522609 20.0041945)",
709349342,,unclassified,False,False,142.938,"LINESTRING (-100.5221397 20.0041459, -100.5222154 20.0028624)",
709349341,,unclassified,False,False,9.01,"LINESTRING (-100.5216234 20.0040879, -100.5215388 20.0040722)",
709349341,,unclassified,False,True,54.331,"LINESTRING (-100.5216234 20.0040879, -100.5221397 20.0041459)",
211737753,Calle Luis Donaldo Colosio,tertiary,True,False,150.947,"LINESTRING (-100.5216234 20.0040879, -100.5216703 20.0038617, -100.5216977 20.0035726, -100.5217454 20.002737)",
211737752,Avenida 16 de Septiembre,tertiary,False,False,36.864,"LINESTRING (-100.5166251 20.0024541, -100.5163521 20.0022441)",
211737752,Avenida 16 de Septiembre,tertiary,False,True,91.967,"LINESTRING (-100.5166251 20.0024541, -100.5172966 20.0029888)",
"[428999745, 709350810]","['Calle Constitución', 'Calle Madero']",residential,False,"[False, True]",168.11200000000002,"LINESTRING (-100.5166251 20.0024541, -100.5163055 20.0031729, -100.5170054 20.0034962)",
709350810,Calle Madero,residential,False,True,49.318,"LINESTRING (-100.5166251 20.0024541, -100.5168121 20.0020587, -100.5168168 20.0020488)",
428999716,Calle Aldama,residential,False,False,46.236,"LINESTRING (-100.5230812 20.0021485, -100.5228762 20.00178)",
428999716,Calle Aldama,residential,False,False,50.88,"LINESTRING (-100.5228762 20.00178, -100.5226367 20.0013816)",
428999716,Calle Aldama,residential,False,True,46.236,"LINESTRING (-100.5228762 20.00178, -100.5230812 20.0021485)",
428999793,,residential,False,True,64.633,"LINESTRING (-100.5228762 20.00178, -100.5223309 20.0020544)",
428999716,Calle Aldama,residential,False,False,9.946,"LINESTRING (-100.5226367 20.0013816, -100.5225601 20.0013285)",
428999716,Calle Aldama,residential,False,True,50.88,"LINESTRING (-100.5226367 20.0013816, -100.5228762 20.00178)",
730020180,Calle Ignacio Allende,residential,True,False,10.049,"LINESTRING (-100.5217481 20.0026689, -100.5216537 20.0026516)",
211737753,Calle Luis Donaldo Colosio,tertiary,True,False,79.842,"LINESTRING (-100.5217481 20.0026689, -100.5217668 20.002432, -100.5218151 20.002185, -100.521909 20.0019733)",
211737753,Calle Luis Donaldo Colosio,tertiary,True,False,7.578,"LINESTRING (-100.5217454 20.002737, -100.5217481 20.0026689)",
730020181,Calle Ignacio Allende,residential,True,False,41.941,"LINESTRING (-100.5217454 20.002737, -100.52214 20.0028061)",
730020180,Calle Ignacio Allende,residential,True,False,42.754,"LINESTRING (-100.5221541 20.0027167, -100.5217481 20.0026689)",
730020182,,unclassified,True,False,10.405000000000001,"LINESTRING (-100.5221541 20.0027167, -100.5221343 20.0027596, -100.52214 20.0028061)",roundabout
428999739,,unclassified,False,True,70.533,"LINESTRING (-100.5222437 20.0026834, -100.5223309 20.0020544)",
730020182,,unclassified,True,False,10.42,"LINESTRING (-100.5222437 20.0026834, -100.5221942 20.0026888, -100.5221541 20.0027167)",roundabout
737379645,Calle Ignacio Allende,unclassified,False,False,40.408,"LINESTRING (-100.5223247 20.0027862, -100.5227088 20.0028285)",
730020182,,unclassified,True,False,15.613999999999999,"LINESTRING (-100.5223247 20.0027862, -100.522319 20.0027397, -100.5222894 20.0027021, -100.5222437 20.0026834)",roundabout
709349342,,unclassified,False,True,142.938,"LINESTRING (-100.5222154 20.0028624, -100.5221397 20.0041459)",
730020182,,unclassified,True,False,15.611999999999998,"LINESTRING (-100.5222154 20.0028624, -100.5222649 20.002857, -100.5223049 20.0028291, -100.5223247 20.0027862)",roundabout
730020182,,unclassified,True,False,10.415,"LINESTRING (-100.52214 20.0028061, -100.5221697 20.0028437, -100.5222154 20.0028624)",roundabout
874645288,,residential,False,True,10.629,"LINESTRING (-100.5219963 20.0017077, -100.5220782 20.0017644)",
211737749,Calle Luis Donaldo Colosio,tertiary,True,False,32.147999999999996,"LINESTRING (-100.5219963 20.0017077, -100.5219144 20.001812, -100.5218259 20.0019481)",
737384856,Calle Francisco Villa,residential,False,True,67.101,"LINESTRING (-100.5219963 20.0017077, -100.5219492 20.001628, -100.5219405 20.0015814, -100.5220915 20.0011386)",
737364674,,residential,False,True,55.336,"LINESTRING (-100.5180198 20.0055321, -100.5183215 20.0051231)",
737379645,Calle Ignacio Allende,unclassified,False,False,37.757,"LINESTRING (-100.5227088 20.0028285, -100.5230677 20.002868)",
737379645,Calle Ignacio Allende,unclassified,False,True,40.408,"LINESTRING (-100.5227088 20.0028285, -100.5223247 20.0027862)",
737379644,,unclassified,False,True,152.27700000000002,"LINESTRING (-100.5227088 20.0028285, -100.5226868 20.0032864, -100.5226586 20.0036809, -100.522609 20.0041945)",
709349341,,unclassified,False,False,49.332,"LINESTRING (-100.522609 20.0041945, -100.5221397 20.0041459)",
709349341,,unclassified,False,True,17.197,"LINESTRING (-100.522609 20.0041945, -100.5227726 20.0042114)",
737379644,,unclassified,False,False,152.277,"LINESTRING (-100.522609 20.0041945, -100.5226586 20.0036809, -100.5226868 20.0032864, -100.5227088 20.0028285)",
737379645,Calle Ignacio Allende,unclassified,False,True,37.757,"LINESTRING (-100.5230677 20.002868, -100.5227088 20.0028285)",
428999746,Calle Niños Héroes,residential,False,False,93.84,"LINESTRING (-100.5159223 20.000362, -100.5161554 19.999547)",
428999746,Calle Niños Héroes,residential,False,True,35.74,"LINESTRING (-100.5159223 20.000362, -100.5158335 20.0006724)",
737384849,Privada Segunda Niños Héroes,residential,False,True,35.646,"LINESTRING (-100.5159223 20.000362, -100.5162549 20.0004333)",
737384849,Privada Segunda Niños Héroes,residential,False,False,35.646,"LINESTRING (-100.5162549 20.0004333, -100.5159223 20.000362)",
737384850,Privada Galeana,residential,False,True,39.224,"LINESTRING (-100.5165553 20.0008492, -100.5168759 20.0010327)",
428999700,Privada Galeana,residential,False,False,54.809,"LINESTRING (-100.5168759 20.0010327, -100.517052 20.0005684)",
737384850,Privada Galeana,residential,False,False,39.224,"LINESTRING (-100.5168759 20.0010327, -100.5165553 20.0008492)",
428999700,Privada Galeana,residential,False,True,100.36699999999999,"LINESTRING (-100.5168759 20.0010327, -100.5168155 20.0011919, -100.516511 20.0018674)",
211737752,Avenida 16 de Septiembre,tertiary,False,True,5.372,"LINESTRING (-100.5209822 20.0052733, -100.5210219 20.005304)",
211737752,Avenida 16 de Septiembre,tertiary,False,False,186.125,"LINESTRING (-100.5209822 20.0052733, -100.5201066 20.0046147, -100.52001 20.0045517, -100.5199 20.0044886, -100.5195297 20.0043161)",
211737749,Calle Luis Donaldo Colosio,tertiary,True,False,7.334,"LINESTRING (-100.5216537 20.0026516, -100.5216489 20.0027174)",
730020180,Calle Ignacio Allende,residential,True,False,11.529,"LINESTRING (-100.5216537 20.0026516, -100.5215999 20.0026481, -100.5215435 20.0026488)",
730308860,Calle Ignacio Allende,residential,False,True,127.934,"LINESTRING (-100.5215435 20.0026488, -100.5204157 20.0022009)",
730020181,Calle Ignacio Allende,residential,True,False,13.474,"LINESTRING (-100.5215435 20.0026488, -100.5215952 20.0026903, -100.5216489 20.0027174)",
874645288,,residential,False,False,10.629,"LINESTRING (-100.5220782 20.0017644, -100.5219963 20.0017077)",
211737753,Calle Luis Donaldo Colosio,tertiary,True,False,72.766,"LINESTRING (-100.5220782 20.0017644, -100.5221719 20.0016633, -100.5223759 20.0015248, -100.5226367 20.0013816)",
737384854,Calle Pípila,residential,False,True,49.066,"LINESTRING (-100.517522 20.0026017, -100.5172966 20.0029888)",
"[428999773, 737384854]","['Calle Pípila', 'Avenida Guadalupe']",residential,False,"[False, True]",14.809999999999999,"LINESTRING (-100.517522 20.0026017, -100.5175777 20.0025061, -100.5175928 20.0024865)",
"[877884859, 709322668]",Calle Morelos,residential,False,"[False, True]",162.918,"LINESTRING (-100.517522 20.0026017, -100.5183135 20.0032121, -100.5183148 20.0032436, -100.5182236 20.0032944, -100.5178736 20.0034679)",
