osmid,name,highway,oneway,reversed,length,geometry,bridge
550952960,Calle Emiliano Zapata,residential,False,False,11.261,"LINESTRING (-97.1286906 18.9107524, -97.128651 18.9107746, -97.1285988 18.9108045)",
550952964,Calle Álvaro Obregón,residential,False,False,7.249,"LINESTRING (-97.1291987 18.9110398, -97.1292672 18.9110327)",
882078249,Avenida Vicente Guerrero,residential,False,True,73.851,"LINESTRING (-97.1291987 18.9110398, -97.1289437 18.910421)",
550952964,Calle Álvaro Obregón,residential,False,True,39.254000000000005,"LINESTRING (-97.1291987 18.9110398, -97.1290112 18.9110734, -97.1289267 18.9110899, -97.1288395 18.911128)",
550952965,Calle Benito Juárez,residential,False,True,95.42,"LINESTRING (-97.1295091 18.9122628, -97.1304109 18.9121702)",
550952972,Avenida Vicente Guerrero,residential,False,False,139.128,"LINESTRING (-97.1295091 18.9122628, -97.1292672 18.9110327)",
550952972,Avenida Vicente Guerrero,residential,False,True,138.285,"LINESTRING (-97.1295091 18.9122628, -97.1297429 18.9134866)",
550952965,Calle Benito Juárez,residential,False,False,79.511,"LINESTRING (-97.1311636 18.9121049, -97.1304109 18.9121702)",
550952971,Avenida 20 de Noviembre,residential,False,False,115.856,"LINESTRING (-97.1311636 18.9121049, -97.1313953 18.9131235)",
"[550952971, 550952964]","['Avenida 20 de Noviembre', 'Calle Álvaro Obregón']",residential,False,True,213.639,"LINESTRING (-97.1311636 18.9121049, -97.1310952 18.9118029, -97.1309169 18.9109808, -97.1308927 18.9109288, -97.1308579 18.9108984, -97.1308122 18.9108755, -97.1301556 18.9109188)",
550952967,Calle 16 de Septiembre,residential,False,True,85.648,"LINESTRING (-97.1316907 18.9144786, -97.1308907 18.9146219)",
550952971,Avenida 20 de Noviembre,residential,False,True,47.496,"LINESTRING (-97.1316907 18.9144786, -97.1316019 18.9140598)",
550952971,Avenida 20 de Noviembre,residential,False,False,150.223,"LINESTRING (-97.1316907 18.9144786, -97.1317618 18.9148897, -97.1317846 18.9150724, -97.1317832 18.9152804, -97.1317551 18.9158222)",
882068904,Privada 16 de Septiembre,residential,False,False,82.107,"LINESTRING (-97.129222 18.9149305, -97.1299894 18.9147955)",
882065765,Calle 5 de Mayo,residential,False,True,66.375,"LINESTRING (-97.1317551 18.9158222, -97.1311242 18.9158328)",
550952971,Avenida 20 de Noviembre,residential,False,False,139.501,"LINESTRING (-97.1317551 18.9158222, -97.1317524 18.9159719, -97.1317551 18.9163043, -97.1317658 18.916558, -97.1317805 18.9166633, -97.1318127 18.9168181, -97.1318449 18.9169297, -97.1318945 18.9170604)",
550952971,Avenida 20 de Noviembre,residential,False,True,150.223,"LINESTRING (-97.1317551 18.9158222, -97.1317832 18.9152804, -97.1317846 18.9150724, -97.1317618 18.9148897, -97.1316907 18.9144786)",
550952969,Calle Narciso Mendoza,residential,False,True,53.983,"LINESTRING (-97.1318945 18.9170604, -97.1313836 18.9171063)",
550952971,Avenida 20 de Noviembre,residential,False,True,139.501,"LINESTRING (-97.1318945 18.9170604, -97.1318449 18.9169297, -97.1318127 18.9168181, -97.1317805 18.9166633, -97.1317658 18.916558, -97.1317551 18.9163043, -97.1317524 18.9159719, -97.1317551 18.9158222)",
550952956,Calle Josafat Rosas Jiménez,residential,False,True,25.594,"LINESTRING (-97.1294337 18.9172295, -97.1292995 18.9170375)",
550952969,Calle Narciso Mendoza,residential,False,False,105.123,"LINESTRING (-97.1294337 18.9172295, -97.13043 18.9171554)",
550952964,Calle Álvaro Obregón,residential,False,False,94.308,"LINESTRING (-97.1292672 18.9110327, -97.1301556 18.9109188)",
550952964,Calle Álvaro Obregón,residential,False,True,7.249,"LINESTRING (-97.1292672 18.9110327, -97.1291987 18.9110398)",
550952972,Avenida Vicente Guerrero,residential,False,True,139.128,"LINESTRING (-97.1292672 18.9110327, -97.1295091 18.9122628)",
726181683,México,secondary,True,False,76.835,"LINESTRING (-97.129439 18.9086623, -97.1296949 18.9093095)",
882055527,Calle Guadalupe Victoria,residential,False,False,116.141,"LINESTRING (-97.129439 18.9086623, -97.1284077 18.9090352)",
882055527,Calle Guadalupe Victoria,residential,False,True,7.956,"LINESTRING (-97.129439 18.9086623, -97.1295079 18.9086328)",
550952960,Calle Emiliano Zapata,residential,False,False,37.883,"LINESTRING (-97.1278135 18.911279, -97.1275078 18.9114591)",
550952960,Calle Emiliano Zapata,residential,False,True,8.379,"LINESTRING (-97.1278135 18.911279, -97.1278806 18.9112384)",
791370106,,residential,False,False,44.662,"LINESTRING (-97.1278135 18.911279, -97.1280133 18.9116334)",
882065775,,residential,False,False,69.766,"LINESTRING (-97.1331327 18.9149139, -97.1334624 18.9154583)",
882065771,,residential,False,True,37.959,"LINESTRING (-97.1331327 18.9149139, -97.1333306 18.9148507, -97.1333814 18.9148405, -97.13348 18.9148566)",
"[550952966, 693739326, 882065775]",Calle Miguel Hidalgo,residential,False,True,127.461,"LINESTRING (-97.1331327 18.9149139, -97.1330707 18.9148427, -97.1329185 18.9146683, -97.1327692 18.9144996, -97.1324484 18.9141285, -97.1323572 18.9140333)",yes
882065769,,residential,False,False,29.941000000000003,"LINESTRING (-97.1336964 18.9158689, -97.1336997 18.9160112, -97.1337191 18.9161368)",
882065775,,residential,False,True,51.94499999999999,"LINESTRING (-97.1336964 18.9158689, -97.1336688 18.9158355, -97.1336494 18.9158025, -97.1334624 18.9154583)",
550952957,Calle Josafat Rosas Jiménez,residential,False,False,75.767,"LINESTRING (-97.1278636 18.9084932, -97.128124 18.9091285)",
882075967,,residential,False,True,42.18,"LINESTRING (-97.1278636 18.9084932, -97.1275094 18.908671)",
550952958,Guadalupe Victoria,residential,False,True,46.637,"LINESTRING (-97.1262833 18.9101, -97.1266654 18.9098873)",
782062683,,residential,False,False,47.492,"LINESTRING (-97.1262833 18.9101, -97.1262538 18.910047, -97.126227 18.9100026, -97.126137 18.9096982)",
782078592,,residential,False,True,196.79100000000003,"LINESTRING (-97.1262833 18.9101, -97.1264952 18.9104277, -97.1266978 18.9107791, -97.1269123 18.911194, -97.1271592 18.9116625)",
550952957,Calle Josafat Rosas Jiménez,residential,False,True,75.767,"LINESTRING (-97.128124 18.9091285, -97.1278636 18.9084932)",
550952958,Guadalupe Victoria,residential,False,False,24.753,"LINESTRING (-97.128124 18.9091285, -97.1279107 18.9092225)",
882055527,Calle Guadalupe Victoria,residential,False,True,31.595,"LINESTRING (-97.128124 18.9091285, -97.1284077 18.9090352)",
882083820,Calle Josafat Rosas Jiménez,residential,False,False,120.887,"LINESTRING (-97.128124 18.9091285, -97.1284747 18.9101638)",
"[882065766, 882065767, 882065768, 882065769, 782072526]",,residential,False,True,486.12600000000003,"LINESTRING (-97.1337191 18.9161368, -97.1336286 18.9161761, -97.1334663 18.9162675, -97.13341 18.9163208, -97.1333885 18.9163652, -97.1332249 18.9168257, -97.1330935 18.9170769, -97.1330613 18.9171517, -97.1330465 18.9173395, -97.1330532 18.917422, -97.133068 18.9174638, -97.1331082 18.917507, -97.133182 18.9175387, -97.1335414 18.9175729, -97.13365 18.9175996, -97.1338646 18.9176896, -97.133929 18.9177061, -97.1339987 18.9177023, -97.1340618 18.9176795, -97.1340953 18.9176592, -97.1341717 18.9175615, -97.1341985 18.9174752, -97.1341985 18.9174321, -97.1341583 18.9170705, -97.1341328 18.9166988, -97.1341181 18.9166424, -97.1340879 18.91661, -97.1340618 18.9165942, -97.1340309 18.9165884, -97.1339028 18.9165789, -97.1338438 18.9165637, -97.133823 18.9165434, -97.1338069 18.9165123, -97.1337191 18.9161368)",
"[882065766, 882065767, 882065768, 882065769, 782072526]",,residential,False,False,486.12600000000003,"LINESTRING (-97.1337191 18.9161368, -97.1338069 18.9165123, -97.133823 18.9165434, -97.1338438 18.9165637, -97.1339028 18.9165789, -97.1340309 18.9165884, -97.1340618 18.9165942, -97.1340879 18.91661, -97.1341181 18.9166424, -97.1341328 18.9166988, -97.1341583 18.9170705, -97.1341985 18.9174321, -97.1341985 18.9174752, -97.1341717 18.9175615, -97.1340953 18.9176592, -97.1340618 18.9176795, -97.1339987 18.9177023, -97.133929 18.9177061, -97.1338646 18.9176896, -97.13365 18.9175996, -97.1335414 18.9175729, -97.133182 18.9175387, -97.1331082 18.917507, -97.133068 18.9174638, -97.1330532 18.917422, -97.1330465 18.9173395, -97.1330613 18.9171517, -97.1330935 18.9170769, -97.1332249 18.9168257, -97.1333885 18.9163652, -97.13341 18.9163208, -97.1334663 18.9162675, -97.1336286 18.9161761, -97.1337191 18.9161368)",
882065769,,residential,False,True,29.941000000000003,"LINESTRING (-97.1337191 18.9161368, -97.1336997 18.9160112, -97.1336964 18.9158689)",
550952956,Calle Josafat Rosas Jiménez,residential,False,False,124.447,"LINESTRING (-97.1285464 18.9161746, -97.1290219 18.9167039, -97.1292995 18.9170375)",
550952956,Calle Josafat Rosas Jiménez,residential,False,True,153.79100000000003,"LINESTRING (-97.1285464 18.9161746, -97.1277002 18.9153629, -97.1276573 18.9153185, -97.1276238 18.9152716, -97.1275668 18.9151574)",
882065765,Calle 5 de Mayo,residential,False,False,176.814,"LINESTRING (-97.1285464 18.9161746, -97.1286362 18.9161408, -97.1288378 18.9160887, -97.130198 18.9158966)",
882065765,Calle 5 de Mayo,residential,False,True,183.32199999999997,"LINESTRING (-97.1285464 18.9161746, -97.1283983 18.9162472, -97.1278498 18.9164413, -97.1270223 18.9166925, -97.1269405 18.9167064, -97.1269029 18.9167001)",
550952956,Calle Josafat Rosas Jiménez,residential,False,False,25.594,"LINESTRING (-97.1292995 18.9170375, -97.1294337 18.9172295)",
550952956,Calle Josafat Rosas Jiménez,residential,False,True,124.447,"LINESTRING (-97.1292995 18.9170375, -97.1290219 18.9167039, -97.1285464 18.9161746)",
882371592,Josafat Rosas Jiménez,residential,False,True,26.139,"LINESTRING (-97.1258365 18.9127485, -97.1256791 18.9125666)",
882371592,Josafat Rosas Jiménez,residential,False,False,208.78900000000002,"LINESTRING (-97.1258365 18.9127485, -97.1264966 18.9135132, -97.126978 18.9140295, -97.1270357 18.9140904, -97.1271032 18.9141922)",
782078587,,residential,False,True,86.56,"LINESTRING (-97.126042 18.9113906, -97.1264888 18.9120443)",
550952960,Calle Emiliano Zapata,residential,False,False,30.652,"LINESTRING (-97.1264888 18.9120443, -97.1262376 18.912184)",
550952960,Calle Emiliano Zapata,residential,False,True,12.531,"LINESTRING (-97.1264888 18.9120443, -97.1265901 18.911985)",
782078587,,residential,False,False,86.56,"LINESTRING (-97.1264888 18.9120443, -97.126042 18.9113906)",
882093835,Álvaro Obregón,residential,False,False,26.708,"LINESTRING (-97.1286258 18.9112577, -97.1288395 18.911128)",
882093835,Álvaro Obregón,residential,False,True,76.789,"LINESTRING (-97.1286258 18.9112577, -97.1280133 18.9116334)",
782078588,,residential,False,True,57.582,"LINESTRING (-97.1286258 18.9112577, -97.1287161 18.9113919, -97.1289079 18.9117014)",
782078588,,residential,False,False,57.582,"LINESTRING (-97.1289079 18.9117014, -97.1287161 18.9113919, -97.1286258 18.9112577)",
791370106,,residential,False,False,55.134,"LINESTRING (-97.1280133 18.9116334, -97.1282485 18.9120765)",
791370106,,residential,False,True,44.662,"LINESTRING (-97.1280133 18.9116334, -97.1278135 18.911279)",
882093835,Álvaro Obregón,residential,False,False,76.789,"LINESTRING (-97.1280133 18.9116334, -97.1286258 18.9112577)",
782449091,,residential,False,True,44.605,"LINESTRING (-97.1288395 18.911128, -97.1286906 18.9107524)",
882093835,Álvaro Obregón,residential,False,True,26.708,"LINESTRING (-97.1288395 18.911128, -97.1286258 18.9112577)",
550952964,Calle Álvaro Obregón,residential,False,False,39.254000000000005,"LINESTRING (-97.1288395 18.911128, -97.1289267 18.9110899, -97.1290112 18.9110734, -97.1291987 18.9110398)",
550952960,Calle Emiliano Zapata,residential,False,False,31.16,"LINESTRING (-97.1274121 18.9115166, -97.1271592 18.9116625)",
550952960,Calle Emiliano Zapata,residential,False,True,11.926,"LINESTRING (-97.1274121 18.9115166, -97.1275078 18.9114591)",
"[782078589, 882357742]",,residential,False,True,161.829,"LINESTRING (-97.1274121 18.9115166, -97.127658 18.9119691, -97.1279124 18.9123822, -97.1274948 18.912634)",
550952960,Calle Emiliano Zapata,residential,False,False,12.531,"LINESTRING (-97.1265901 18.911985, -97.1264888 18.9120443)",
550952960,Calle Emiliano Zapata,residential,False,True,49.459,"LINESTRING (-97.1265901 18.911985, -97.126994 18.9117573)",
782078590,,residential,False,True,112.707,"LINESTRING (-97.1265901 18.911985, -97.1268922 18.9124957, -97.1271 18.9128763)",
782078590,,residential,False,False,23.457,"LINESTRING (-97.1271982 18.9130657, -97.1271 18.9128763)",
550952960,Calle Emiliano Zapata,residential,False,False,49.459,"LINESTRING (-97.126994 18.9117573, -97.1265901 18.911985)",
550952960,Calle Emiliano Zapata,residential,False,True,20.325,"LINESTRING (-97.126994 18.9117573, -97.1271592 18.9116625)",
782078591,,residential,False,True,110.808,"LINESTRING (-97.126994 18.9117573, -97.1274948 18.912634)",
782078589,,residential,False,True,49.504,"LINESTRING (-97.1274948 18.912634, -97.1271 18.9128763)",
782078591,,residential,False,False,110.808,"LINESTRING (-97.1274948 18.912634, -97.126994 18.9117573)",
"[782078589, 882357742]",,residential,False,False,161.829,"LINESTRING (-97.1274948 18.912634, -97.1279124 18.9123822, -97.127658 18.9119691, -97.1274121 18.9115166)",
550952960,Calle Emiliano Zapata,residential,False,False,20.325,"LINESTRING (-97.1271592 18.9116625, -97.126994 18.9117573)",
550952960,Calle Emiliano Zapata,residential,False,True,31.16,"LINESTRING (-97.1271592 18.9116625, -97.1274121 18.9115166)",
782078592,,residential,False,False,196.79100000000003,"LINESTRING (-97.1271592 18.9116625, -97.1269123 18.911194, -97.1266978 18.9107791, -97.1264952 18.9104277, -97.1262833 18.9101)",
550952958,Guadalupe Victoria,residential,False,False,46.637,"LINESTRING (-97.1266654 18.9098873, -97.1262833 18.9101)",
550952958,Guadalupe Victoria,residential,False,True,64.908,"LINESTRING (-97.1266654 18.9098873, -97.127084 18.9096544, -97.1271985 18.9095934)",
782078593,,residential,False,True,196.02400000000003,"LINESTRING (-97.1266654 18.9098873, -97.1267635 18.9100724, -97.1269646 18.9104162, -97.1271497 18.9107562, -97.1273415 18.911114, -97.1275078 18.9114591)",
550952958,Guadalupe Victoria,residential,False,False,42.961,"LINESTRING (-97.1275544 18.9094039, -97.1271985 18.9095934)",
550952958,Guadalupe Victoria,residential,False,True,33.416,"LINESTRING (-97.1275544 18.9094039, -97.1278317 18.9092573)",
782078594,,residential,False,True,122.84,"LINESTRING (-97.1275544 18.9094039, -97.1277264 18.9098643, -97.1278363 18.9101511, -97.1279726 18.9104345)",
782078594,,residential,False,False,122.84,"LINESTRING (-97.1279726 18.9104345, -97.1278363 18.9101511, -97.1277264 18.9098643, -97.1275544 18.9094039)",
782078595,,residential,False,False,61.872,"LINESTRING (-97.1279726 18.9104345, -97.1280382 18.9103966, -97.1283473 18.9102094, -97.1284211 18.9101669, -97.1284419 18.9101568, -97.1284559 18.9101561, -97.1284747 18.9101638)",
"[782078595, 882083815]",,residential,False,True,90.946,"LINESTRING (-97.1279726 18.9104345, -97.127776 18.9105482, -97.1276352 18.9106148, -97.127609 18.9106338, -97.1276017 18.910656, -97.1276017 18.9106966, -97.1276245 18.9107626, -97.1277572 18.9110201)",
882083820,Calle Josafat Rosas Jiménez,residential,False,True,120.887,"LINESTRING (-97.1284747 18.9101638, -97.128124 18.9091285)",
782078595,,residential,False,True,61.872,"LINESTRING (-97.1284747 18.9101638, -97.1284559 18.9101561, -97.1284419 18.9101568, -97.1284211 18.9101669, -97.1283473 18.9102094, -97.1280382 18.9103966, -97.1279726 18.9104345)",
882083820,Calle Josafat Rosas Jiménez,residential,False,False,38.07,"LINESTRING (-97.1284747 18.9101638, -97.1285069 18.9102285, -97.1285874 18.9104315, -97.128608 18.9104819)",
882083815,,residential,False,True,27.527,"LINESTRING (-97.1277572 18.9110201, -97.1278806 18.9112384)",
782078596,,residential,False,True,107.121,"LINESTRING (-97.1277572 18.9110201, -97.1280362 18.9108616, -97.128346 18.9106751, -97.1286174 18.9105048)",
"[782078595, 882083815]",,residential,False,False,90.94600000000001,"LINESTRING (-97.1277572 18.9110201, -97.1276245 18.9107626, -97.1276017 18.9106966, -97.1276017 18.910656, -97.127609 18.9106338, -97.1276352 18.9106148, -97.127776 18.9105482, -97.1279726 18.9104345)",
550952960,Calle Emiliano Zapata,residential,False,False,48.184,"LINESTRING (-97.1260433 18.9123038, -97.1256791 18.9125666)",
550952960,Calle Emiliano Zapata,residential,False,True,24.397,"LINESTRING (-97.1260433 18.9123038, -97.1262376 18.912184)",
782086918,,residential,False,False,79.062,"LINESTRING (-97.1260433 18.9123038, -97.1256155 18.9117192)",
550952960,Calle Emiliano Zapata,residential,False,False,8.379,"LINESTRING (-97.1278806 18.9112384, -97.1278135 18.911279)",
882083815,,residential,False,False,27.527,"LINESTRING (-97.1278806 18.9112384, -97.1277572 18.9110201)",
550952960,Calle Emiliano Zapata,residential,False,True,89.65599999999999,"LINESTRING (-97.1278806 18.9112384, -97.1284211 18.9109193, -97.1285988 18.9108045)",
550952960,Calle Emiliano Zapata,residential,False,False,89.65599999999999,"LINESTRING (-97.1285988 18.9108045, -97.1284211 18.9109193, -97.1278806 18.9112384)",
550952960,Calle Emiliano Zapata,residential,False,True,11.261,"LINESTRING (-97.1285988 18.9108045, -97.128651 18.9107746, -97.1286906 18.9107524)",
864528770,,residential,False,True,18.314,"LINESTRING (-97.1285988 18.9108045, -97.1286194 18.9107672, -97.1286347 18.9107299, -97.12865 18.9106901, -97.1286564 18.9106503)",
882083816,Emiliano Zapata,residential,False,False,11.909,"LINESTRING (-97.1286564 18.9106503, -97.1286906 18.9107524)",
882083816,Emiliano Zapata,residential,False,True,16.691,"LINESTRING (-97.1286564 18.9106503, -97.1286174 18.9105048)",
864528770,,residential,False,False,18.314,"LINESTRING (-97.1286564 18.9106503, -97.12865 18.9106901, -97.1286347 18.9107299, -97.1286194 18.9107672, -97.1285988 18.9108045)",
882083816,Emiliano Zapata,residential,False,False,16.691,"LINESTRING (-97.1286174 18.9105048, -97.1286564 18.9106503)",
882083820,Calle Josafat Rosas Jiménez,residential,False,True,2.732,"LINESTRING (-97.1286174 18.9105048, -97.128608 18.9104819)",
782078596,,residential,False,False,107.12100000000001,"LINESTRING (-97.1286174 18.9105048, -97.128346 18.9106751, -97.1280362 18.9108616, -97.1277572 18.9110201)",
550952959,Calle Lázaro Cárdenas,residential,False,False,7.502,"LINESTRING (-97.1297621 18.9092869, -97.1296949 18.9093095)",
550952959,Calle Lázaro Cárdenas,residential,False,True,63.192,"LINESTRING (-97.1297621 18.9092869, -97.1299003 18.9092388, -97.1303201 18.9090766)",
