osmid,name,highway,oneway,reversed,length,geometry,bridge
556309364,,residential,False,True,98.12899999999999,"LINESTRING (-97.5771255 18.557743, -97.5768851 18.5577107, -97.5765471 18.557644, -97.5762226 18.5575391)",
556309379,,residential,False,True,88.179,"LINESTRING (-97.5779647 18.5545425, -97.5777836 18.5553167)",
556309396,,residential,False,True,298.282,"LINESTRING (-97.5779647 18.5545425, -97.5769971 18.5543956, -97.5751564 18.5542233)",
556309370,,residential,False,False,72.282,"LINESTRING (-97.5725332 18.5553447, -97.5726967 18.5547134)",
556309370,,residential,False,True,24.144,"LINESTRING (-97.5725332 18.5553447, -97.5724608 18.5555507)",
941197367,,residential,False,True,99.817,"LINESTRING (-97.5725332 18.5553447, -97.5734613 18.5555227)",
556309393,,residential,False,True,107.851,"LINESTRING (-97.5767954 18.5550655, -97.5777836 18.5553167)",
556309394,,residential,False,True,100.002,"LINESTRING (-97.5753656 18.5533461, -97.5751564 18.5542233)",
767350848,,residential,False,False,162.56300000000002,"LINESTRING (-97.5753656 18.5533461, -97.5751403 18.5533944, -97.5749432 18.5535063, -97.5747715 18.5536347, -97.5746092 18.5536906, -97.5741868 18.5537605, -97.5739333 18.5538203)",
767350848,,residential,False,True,74.375,"LINESTRING (-97.5753656 18.5533461, -97.5755689 18.5532553, -97.5759932 18.5530409)",
556309394,,residential,False,False,100.002,"LINESTRING (-97.5751564 18.5542233, -97.5753656 18.5533461)",
556309394,,residential,False,True,43.796,"LINESTRING (-97.5751564 18.5542233, -97.5750531 18.5546048)",
556309396,,residential,False,False,298.282,"LINESTRING (-97.5751564 18.5542233, -97.5769971 18.5543956, -97.5779647 18.5545425)",
556309370,,residential,False,False,41.437,"LINESTRING (-97.5723535 18.5559092, -97.5724608 18.5555507)",
556309370,,residential,False,True,72.772,"LINESTRING (-97.5723535 18.5559092, -97.5722006 18.5565474)",
672408612,,residential,False,False,103.147,"LINESTRING (-97.5723535 18.5559092, -97.573301 18.5561408)",
672408612,,residential,False,True,101.773,"LINESTRING (-97.5723535 18.5559092, -97.5714158 18.5556913)",
556309364,,residential,False,False,101.383,"LINESTRING (-97.5722006 18.5565474, -97.5731287 18.5567865)",
556309364,,residential,False,True,104.35,"LINESTRING (-97.5722006 18.5565474, -97.5712378 18.5563293)",
556309370,,residential,False,False,72.772,"LINESTRING (-97.5722006 18.5565474, -97.5723535 18.5559092)",
556309370,,residential,False,True,73.789,"LINESTRING (-97.5722006 18.5565474, -97.5720343 18.557192)",
556309359,Calle 10 Poniente,residential,False,False,18.268,"LINESTRING (-97.5699851 18.5564368, -97.5701521 18.5564807)",
767350049,Calle 12 Sur,residential,False,False,27.294,"LINESTRING (-97.5699851 18.5564368, -97.5701836 18.5562792)",
556309355,Calle 12 Sur,residential,False,True,99.839,"LINESTRING (-97.5699851 18.5564368, -97.5699462 18.5565996, -97.5698415 18.5569243, -97.5697464 18.5573052)",
556309363,Calle Libertad,residential,False,False,101.558,"LINESTRING (-97.5720343 18.557192, -97.5729623 18.5574374)",
556309363,Calle Libertad,residential,False,True,106.188,"LINESTRING (-97.5720343 18.557192, -97.5710612 18.5569451)",
556309370,,residential,False,False,73.789,"LINESTRING (-97.5720343 18.557192, -97.5722006 18.5565474)",
556309370,,residential,False,True,73.34,"LINESTRING (-97.5720343 18.557192, -97.571864 18.5578315)",
556309351,Calle 8 Poniente,residential,False,False,62.713,"LINESTRING (-97.5697464 18.5573052, -97.5703224 18.5574463)",
556309355,Calle 12 Sur,residential,False,False,99.839,"LINESTRING (-97.5697464 18.5573052, -97.5698415 18.5569243, -97.5699462 18.5565996, -97.5699851 18.5564368)",
556309363,Calle Libertad,residential,False,False,106.188,"LINESTRING (-97.5710612 18.5569451, -97.5720343 18.557192)",
556309369,,residential,False,False,70.959,"LINESTRING (-97.5710612 18.5569451, -97.5712378 18.5563293)",
556309369,,residential,False,True,72.171,"LINESTRING (-97.5710612 18.5569451, -97.5708796 18.5575709)",
556309364,,residential,False,False,132.624,"LINESTRING (-97.5731287 18.5567865, -97.5743491 18.5570764)",
556309364,,residential,False,True,101.383,"LINESTRING (-97.5731287 18.5567865, -97.5722006 18.5565474)",
556309372,,residential,False,False,74.06,"LINESTRING (-97.5731287 18.5567865, -97.573301 18.5561408)",
556309372,,residential,False,True,74.472,"LINESTRING (-97.5731287 18.5567865, -97.5729623 18.5574374)",
556309364,,residential,False,False,102.54,"LINESTRING (-97.5752803 18.5573102, -97.5762226 18.5575391)",
556309364,,residential,False,True,101.545,"LINESTRING (-97.5752803 18.5573102, -97.5743491 18.5570764)",
672408611,,residential,False,True,73.479,"LINESTRING (-97.5752803 18.5573102, -97.575489 18.5566797)",
672408611,,residential,False,False,73.479,"LINESTRING (-97.575489 18.5566797, -97.5752803 18.5573102)",
672408612,,residential,False,False,98.752,"LINESTRING (-97.575489 18.5566797, -97.5764009 18.5568831)",
672408612,,residential,False,True,106.563,"LINESTRING (-97.575489 18.5566797, -97.5745078 18.5564491)",
556309364,,residential,False,True,102.54,"LINESTRING (-97.5762226 18.5575391, -97.5752803 18.5573102)",
556309377,,residential,False,False,75.327,"LINESTRING (-97.5762226 18.5575391, -97.5764009 18.5568831)",
556309364,,residential,False,False,98.12899999999999,"LINESTRING (-97.5762226 18.5575391, -97.5765471 18.557644, -97.5768851 18.5577107, -97.5771255 18.557743)",
556309379,,residential,False,False,88.179,"LINESTRING (-97.5777836 18.5553167, -97.5779647 18.5545425)",
556309379,,residential,False,True,68.897,"LINESTRING (-97.5777836 18.5553167, -97.5776374 18.5559206)",
556309393,,residential,False,False,107.851,"LINESTRING (-97.5777836 18.5553167, -97.5767954 18.5550655)",
556309379,,residential,False,False,70.569,"LINESTRING (-97.5774738 18.556536, -97.5776374 18.5559206)",
556309379,,residential,False,True,67.138,"LINESTRING (-97.5774738 18.556536, -97.5772914 18.5571145)",
941383574,,residential,False,False,93.14599999999999,"LINESTRING (-97.5774738 18.556536, -97.5770044 18.5563771, -97.5766289 18.5562957)",
556309379,,residential,False,False,68.897,"LINESTRING (-97.5776374 18.5559206, -97.5777836 18.5553167)",
556309379,,residential,False,True,70.569,"LINESTRING (-97.5776374 18.5559206, -97.5774738 18.556536)",
556309372,,residential,False,False,71.035,"LINESTRING (-97.5734613 18.5555227, -97.5736517 18.5549099)",
556309372,,residential,False,True,70.776,"LINESTRING (-97.5734613 18.5555227, -97.573301 18.5561408)",
941197367,,residential,False,False,99.817,"LINESTRING (-97.5734613 18.5555227, -97.5725332 18.5553447)",
941197367,,residential,False,True,133.818,"LINESTRING (-97.5734613 18.5555227, -97.5746937 18.5558113)",
556309363,Calle Libertad,residential,False,False,129.834,"LINESTRING (-97.5729623 18.5574374, -97.5741644 18.5576917)",
556309363,Calle Libertad,residential,False,True,101.558,"LINESTRING (-97.5729623 18.5574374, -97.5720343 18.557192)",
556309372,,residential,False,False,74.472,"LINESTRING (-97.5729623 18.5574374, -97.5731287 18.5567865)",
556309363,Calle Libertad,residential,False,True,129.834,"LINESTRING (-97.5741644 18.5576917, -97.5729623 18.5574374)",
556309374,,residential,False,False,71.135,"LINESTRING (-97.5741644 18.5576917, -97.5743491 18.5570764)",
556309364,,residential,False,False,101.545,"LINESTRING (-97.5743491 18.5570764, -97.5752803 18.5573102)",
556309364,,residential,False,True,132.624,"LINESTRING (-97.5743491 18.5570764, -97.5731287 18.5567865)",
556309374,,residential,False,False,71.731,"LINESTRING (-97.5743491 18.5570764, -97.5745078 18.5564491)",
556309374,,residential,False,True,71.135,"LINESTRING (-97.5743491 18.5570764, -97.5741644 18.5576917)",
556309379,,residential,False,False,67.138,"LINESTRING (-97.5772914 18.5571145, -97.5774738 18.556536)",
556309379,,residential,False,True,72.041,"LINESTRING (-97.5772914 18.5571145, -97.5771255 18.557743)",
672408612,,residential,False,True,97.334,"LINESTRING (-97.5772914 18.5571145, -97.5764009 18.5568831)",
556309377,,residential,False,True,75.327,"LINESTRING (-97.5764009 18.5568831, -97.5762226 18.5575391)",
672408612,,residential,False,False,97.334,"LINESTRING (-97.5764009 18.5568831, -97.5772914 18.5571145)",
672408612,,residential,False,True,98.752,"LINESTRING (-97.5764009 18.5568831, -97.575489 18.5566797)",
556309374,,residential,False,False,73.578,"LINESTRING (-97.5745078 18.5564491, -97.5746937 18.5558113)",
556309374,,residential,False,True,71.731,"LINESTRING (-97.5745078 18.5564491, -97.5743491 18.5570764)",
672408612,,residential,False,False,106.563,"LINESTRING (-97.5745078 18.5564491, -97.575489 18.5566797)",
672408612,,residential,False,True,131.752,"LINESTRING (-97.5745078 18.5564491, -97.573301 18.5561408)",
556309372,,residential,False,False,70.776,"LINESTRING (-97.573301 18.5561408, -97.5734613 18.5555227)",
556309372,,residential,False,True,74.06,"LINESTRING (-97.573301 18.5561408, -97.5731287 18.5567865)",
672408612,,residential,False,False,131.752,"LINESTRING (-97.573301 18.5561408, -97.5745078 18.5564491)",
672408612,,residential,False,True,103.147,"LINESTRING (-97.573301 18.5561408, -97.5723535 18.5559092)",
556309369,,residential,False,False,42.899,"LINESTRING (-97.5714158 18.5556913, -97.5715169 18.5553176)",
556309369,,residential,False,True,73.382,"LINESTRING (-97.5714158 18.5556913, -97.5712378 18.5563293)",
672408612,,residential,False,False,101.773,"LINESTRING (-97.5714158 18.5556913, -97.5723535 18.5559092)",
556309364,,residential,False,False,104.35,"LINESTRING (-97.5712378 18.5563293, -97.5722006 18.5565474)",
556309369,,residential,False,False,73.382,"LINESTRING (-97.5712378 18.5563293, -97.5714158 18.5556913)",
556309369,,residential,False,True,70.959,"LINESTRING (-97.5712378 18.5563293, -97.5710612 18.5569451)",
767350848,,residential,False,False,74.375,"LINESTRING (-97.5759932 18.5530409, -97.5755689 18.5532553, -97.5753656 18.5533461)",
767350852,Calle Canal,residential,False,True,7.118,"LINESTRING (-97.5706022 18.5542927, -97.5705945 18.5543563)",
"[941197368, 941197369, 767350848]",,residential,False,True,133.39000000000001,"LINESTRING (-97.5706022 18.5542927, -97.5706402 18.5542516, -97.5707281 18.5542551, -97.5709384 18.5541996, -97.5713286 18.5541417, -97.5717513 18.5542081, -97.5718205 18.5542423)",yes
556309370,,residential,False,False,50.351,"LINESTRING (-97.5726967 18.5547134, -97.5728014 18.5542716)",
556309370,,residential,False,True,72.282,"LINESTRING (-97.5726967 18.5547134, -97.5725332 18.5553447)",
941360403,,residential,False,True,103.015,"LINESTRING (-97.5726967 18.5547134, -97.5736517 18.5549099)",
556309372,,residential,False,False,69.751,"LINESTRING (-97.5736517 18.5549099, -97.5738194 18.5543031)",
556309372,,residential,False,True,71.035,"LINESTRING (-97.5736517 18.5549099, -97.5734613 18.5555227)",
941360403,,residential,False,False,103.015,"LINESTRING (-97.5736517 18.5549099, -97.5726967 18.5547134)",
767350848,,residential,False,True,50.776,"LINESTRING (-97.5723213 18.5543085, -97.5728014 18.5542716)",
767350850,,residential,False,True,130.35,"LINESTRING (-97.5723213 18.5543085, -97.5719934 18.5554388)",
767350848,,residential,False,False,55.480000000000004,"LINESTRING (-97.5723213 18.5543085, -97.5720772 18.5543378, -97.5720035 18.5543327, -97.5718205 18.5542423)",
767350850,,residential,False,False,130.35,"LINESTRING (-97.5719934 18.5554388, -97.5723213 18.5543085)",
767350851,,residential,False,False,52.007,"LINESTRING (-97.5719934 18.5554388, -97.5715169 18.5553176)",
767350851,,residential,False,True,50.818,"LINESTRING (-97.5719934 18.5554388, -97.5724608 18.5555507)",
556309369,,residential,False,True,42.899,"LINESTRING (-97.5715169 18.5553176, -97.5714158 18.5556913)",
767350851,,residential,False,True,52.007,"LINESTRING (-97.5715169 18.5553176, -97.5719934 18.5554388)",
556309369,,residential,False,False,124.077,"LINESTRING (-97.5715169 18.5553176, -97.5717042 18.5545215, -97.5718205 18.5542423)",
556309370,,residential,False,False,24.144,"LINESTRING (-97.5724608 18.5555507, -97.5725332 18.5553447)",
556309370,,residential,False,True,41.437,"LINESTRING (-97.5724608 18.5555507, -97.5723535 18.5559092)",
767350851,,residential,False,False,50.818,"LINESTRING (-97.5724608 18.5555507, -97.5719934 18.5554388)",
556309351,Calle 8 Poniente,residential,False,True,8.56,"LINESTRING (-97.5704028 18.5574571, -97.5703224 18.5574463)",
"[941197370, 941197371, 556309351]",Calle 8 Poniente,residential,False,False,52.144000000000005,"LINESTRING (-97.5704028 18.5574571, -97.5705034 18.5574692, -97.5705993 18.5574781, -97.5708796 18.5575709)",yes
767350852,Calle Canal,residential,False,False,111.77099999999999,"LINESTRING (-97.5704028 18.5574571, -97.5702362 18.5568563, -97.5701521 18.5564807)",
556309351,Calle 8 Poniente,residential,False,False,8.56,"LINESTRING (-97.5703224 18.5574463, -97.5704028 18.5574571)",
556309351,Calle 8 Poniente,residential,False,True,62.713,"LINESTRING (-97.5703224 18.5574463, -97.5697464 18.5573052)",
556309372,,residential,False,False,55.011,"LINESTRING (-97.5738194 18.5543031, -97.5739333 18.5538203)",
556309372,,residential,False,True,69.751,"LINESTRING (-97.5738194 18.5543031, -97.5736517 18.5549099)",
941360404,,residential,False,True,134.411,"LINESTRING (-97.5738194 18.5543031, -97.5744563 18.5544344, -97.5750531 18.5546048)",
556309394,,residential,False,False,43.796,"LINESTRING (-97.5750531 18.5546048, -97.5751564 18.5542233)",
556309394,,residential,False,True,139.412,"LINESTRING (-97.5750531 18.5546048, -97.5748627 18.5552201, -97.5746937 18.5558113)",
941360404,,residential,False,False,134.411,"LINESTRING (-97.5750531 18.5546048, -97.5744563 18.5544344, -97.5738194 18.5543031)",
941383574,,residential,False,True,93.14599999999999,"LINESTRING (-97.5766289 18.5562957, -97.5770044 18.5563771, -97.5774738 18.556536)",
556309369,,residential,False,True,124.077,"LINESTRING (-97.5718205 18.5542423, -97.5717042 18.5545215, -97.5715169 18.5553176)",
"[767350848, 941197369, 941197368]",,residential,False,False,133.39000000000001,"LINESTRING (-97.5718205 18.5542423, -97.5717513 18.5542081, -97.5713286 18.5541417, -97.5709384 18.5541996, -97.5707281 18.5542551, -97.5706402 18.5542516, -97.5706022 18.5542927)",yes
767350848,,residential,False,True,55.480000000000004,"LINESTRING (-97.5718205 18.5542423, -97.5720035 18.5543327, -97.5720772 18.5543378, -97.5723213 18.5543085)",
