osmid,name,highway,oneway,reversed,length,ref,geometry
929519768,Calle Nicolás Bravo,residential,False,False,92.457,,"LINESTRING (-97.96766 16.9136027, -97.9667962 16.9135112)"
1233177320,Calle Progreso,primary,False,True,40.918,MEX 125,"LINESTRING (-97.96766 16.9136027, -97.9675157 16.9139438)"
1233177320,Calle Progreso,primary,False,False,85.601,MEX 125,"LINESTRING (-97.96766 16.9136027, -97.967817 16.913157, -97.9678546 16.9130171, -97.9678638 16.9128623)"
630758570,Calle 21 de Abril,residential,False,False,85.79,,"LINESTRING (-97.9672978 16.91451, -97.9664966 16.9144224)"
630758570,Calle 21 de Abril,residential,False,True,82.448,,"LINESTRING (-97.9672978 16.91451, -97.9680658 16.9146094)"
1233177320,Calle Progreso,primary,False,False,67.091,MEX 125,"LINESTRING (-97.9672978 16.91451, -97.9675157 16.9139438)"
1233177320,Calle Progreso,primary,False,True,94.437,MEX 125,"LINESTRING (-97.9672978 16.91451, -97.9671119 16.9150379, -97.9670074 16.9153125)"
630758567,Calle Francisco I. Madero,residential,False,False,79.895,,"LINESTRING (-97.9664966 16.9144224, -97.9662221 16.9150912)"
630758567,Calle Francisco I. Madero,residential,False,True,106.216,,"LINESTRING (-97.9664966 16.9144224, -97.9667962 16.9135112)"
630758570,Calle 21 de Abril,residential,False,True,85.79,,"LINESTRING (-97.9664966 16.9144224, -97.9672978 16.91451)"
"[630758570, 669788565]",Calle 21 de Abril,residential,False,False,462.17300000000006,,"LINESTRING (-97.9664966 16.9144224, -97.9659073 16.9143246, -97.9656874 16.9142566, -97.9654661 16.9142117, -97.9652971 16.9142066, -97.9652461 16.9142207, -97.9651777 16.9142842, -97.9651409 16.9143746, -97.9651261 16.9145017, -97.96511 16.9145504, -97.9650658 16.914596, -97.9649846 16.9146127, -97.9648103 16.9145645, -97.964648 16.9144837, -97.9645749 16.9144446, -97.9645173 16.9144366, -97.9644576 16.9144414, -97.9642836 16.9144711, -97.9634035 16.9146325, -97.962871 16.9147686, -97.9625317 16.9148263)"
630758569,Calle 21 de Julio,residential,False,False,107.395,,"LINESTRING (-97.9691474 16.9138149, -97.9688048 16.9147234)"
630758571,Calle Nicolás Bravo,unclassified,False,False,75.607,,"LINESTRING (-97.9691474 16.9138149, -97.9684453 16.9137095)"
630758571,Calle Nicolás Bravo,unclassified,False,True,123.301,,"LINESTRING (-97.9691474 16.9138149, -97.9702981 16.9139474)"
"[630758569, 630758565]","['Calle Molinero', 'Calle 21 de Julio']",residential,False,True,154.877,,"LINESTRING (-97.9691474 16.9138149, -97.9692601 16.913488, -97.969355 16.9131163, -97.9693513 16.9130935, -97.9693389 16.9130816, -97.9692966 16.9130624, -97.9686939 16.9129887)"
630758569,Calle 21 de Julio,residential,False,False,157.147,,"LINESTRING (-97.9688048 16.9147234, -97.9683231 16.9160594)"
630758569,Calle 21 de Julio,residential,False,True,107.395,,"LINESTRING (-97.9688048 16.9147234, -97.9691474 16.9138149)"
630758570,Calle 21 de Abril,residential,False,False,79.634,,"LINESTRING (-97.9688048 16.9147234, -97.9680658 16.9146094)"
630758570,Calle 21 de Abril,residential,False,True,146.945,,"LINESTRING (-97.9688048 16.9147234, -97.9690207 16.9147621, -97.9691112 16.9147724, -97.9692205 16.9147589, -97.9701439 16.9145068)"
630758566,Calle 20 de Noviembre,residential,False,False,83.066,,"LINESTRING (-97.9675703 16.9158611, -97.9683231 16.9160594)"
630758566,Calle 20 de Noviembre,residential,False,True,51.545,,"LINESTRING (-97.9675703 16.9158611, -97.9670983 16.9157564)"
630758568,Calle 5 de Febrero,residential,False,False,64.858,,"LINESTRING (-97.9675703 16.9158611, -97.9677718 16.9153106)"
630758568,Calle 5 de Febrero,residential,False,True,112.667,,"LINESTRING (-97.9675703 16.9158611, -97.9673812 16.9163288, -97.9671988 16.9168099)"
630758568,Calle 5 de Febrero,residential,False,False,84.4,,"LINESTRING (-97.9684453 16.9137095, -97.9686939 16.9129887)"
630758568,Calle 5 de Febrero,residential,False,True,107.902,,"LINESTRING (-97.9684453 16.9137095, -97.9680658 16.9146094)"
630758571,Calle Nicolás Bravo,unclassified,False,False,84.384,,"LINESTRING (-97.9684453 16.9137095, -97.96766 16.9136027)"
630758571,Calle Nicolás Bravo,unclassified,False,True,75.607,,"LINESTRING (-97.9684453 16.9137095, -97.9691474 16.9138149)"
630758568,Calle 5 de Febrero,residential,False,False,107.902,,"LINESTRING (-97.9680658 16.9146094, -97.9684453 16.9137095)"
630758568,Calle 5 de Febrero,residential,False,True,84.009,,"LINESTRING (-97.9680658 16.9146094, -97.9677718 16.9153106)"
630758570,Calle 21 de Abril,residential,False,False,82.448,,"LINESTRING (-97.9680658 16.9146094, -97.9672978 16.91451)"
630758570,Calle 21 de Abril,residential,False,True,79.634,,"LINESTRING (-97.9680658 16.9146094, -97.9688048 16.9147234)"
630758565,Calle Molinero,residential,False,True,89.422,,"LINESTRING (-97.9686939 16.9129887, -97.9678638 16.9128623)"
630758568,Calle 5 de Febrero,residential,False,True,84.4,,"LINESTRING (-97.9686939 16.9129887, -97.9684453 16.9137095)"
"[630758569, 630758565]","['Calle Molinero', 'Calle 21 de Julio']",residential,False,False,154.877,,"LINESTRING (-97.9686939 16.9129887, -97.9692966 16.9130624, -97.9693389 16.9130816, -97.9693513 16.9130935, -97.969355 16.9131163, -97.9692601 16.913488, -97.9691474 16.9138149)"
630758568,Calle 5 de Febrero,residential,False,False,51.158,,"LINESTRING (-97.9686939 16.9129887, -97.9687639 16.9128234, -97.9688497 16.9125539)"
929508499,Calle 21 de Julio,residential,False,False,33.519,,"LINESTRING (-97.9679878 16.917003, -97.9678908 16.9172898)"
929519767,Calle 21 de Julio,residential,False,True,53.102,,"LINESTRING (-97.9679878 16.917003, -97.9681483 16.9165508)"
630758564,Calle Primero de Mayo,residential,False,False,86.686,,"LINESTRING (-97.9679878 16.917003, -97.9677017 16.9169203, -97.9671988 16.9168099)"
630758566,Calle 20 de Noviembre,residential,False,True,83.066,,"LINESTRING (-97.9683231 16.9160594, -97.9675703 16.9158611)"
630758569,Calle 21 de Julio,residential,False,True,157.147,,"LINESTRING (-97.9683231 16.9160594, -97.9688048 16.9147234)"
669834386,Calle 21 de Julio,unclassified,False,False,57.719,,"LINESTRING (-97.9683231 16.9160594, -97.9681483 16.9165508)"
630758567,Calle Francisco I. Madero,residential,False,False,110.408,,"LINESTRING (-97.9660615 16.9155235, -97.9656913 16.9164511)"
630758567,Calle Francisco I. Madero,residential,False,True,51.016,,"LINESTRING (-97.9660615 16.9155235, -97.9662221 16.9150912)"
929519766,Calle 20 de Noviembre,residential,False,False,81.873,,"LINESTRING (-97.9660615 16.9155235, -97.9665985 16.9156479, -97.9668115 16.915688)"
630758567,Calle Francisco I. Madero,residential,False,False,106.216,,"LINESTRING (-97.9667962 16.9135112, -97.9664966 16.9144224)"
929519768,Calle Nicolás Bravo,residential,False,False,58.829,,"LINESTRING (-97.9667962 16.9135112, -97.966248 16.9134418)"
929519768,Calle Nicolás Bravo,residential,False,True,92.457,,"LINESTRING (-97.9667962 16.9135112, -97.96766 16.9136027)"
630758568,Calle 5 de Febrero,residential,False,True,51.158,,"LINESTRING (-97.9688497 16.9125539, -97.9687639 16.9128234, -97.9686939 16.9129887)"
929508499,Calle 21 de Julio,residential,False,True,33.519,,"LINESTRING (-97.9678908 16.9172898, -97.9679878 16.917003)"
669788465,,residential,False,False,64.329,,"LINESTRING (-97.9701439 16.9145068, -97.9702981 16.9139474)"
630758570,Calle 21 de Abril,residential,False,False,146.945,,"LINESTRING (-97.9701439 16.9145068, -97.9692205 16.9147589, -97.9691112 16.9147724, -97.9690207 16.9147621, -97.9688048 16.9147234)"
669788529,,residential,False,True,279.02599999999995,,"LINESTRING (-97.9701439 16.9145068, -97.9700372 16.9148135, -97.9700312 16.9148558, -97.9700332 16.9148969, -97.9700688 16.9149347, -97.9703437 16.9151355, -97.9706293 16.9153639, -97.970809 16.9154781, -97.9710116 16.9156359, -97.9710478 16.9157411, -97.9710571 16.9158502, -97.9710598 16.9159169, -97.9711229 16.9160606, -97.9711926 16.9161658, -97.971316 16.9164853)"
630758571,Calle Nicolás Bravo,unclassified,False,False,123.301,,"LINESTRING (-97.9702981 16.9139474, -97.9691474 16.9138149)"
669788465,,residential,False,True,64.329,,"LINESTRING (-97.9702981 16.9139474, -97.9701439 16.9145068)"
669788576,,unclassified,False,False,28.701,,"LINESTRING (-97.9702981 16.9139474, -97.970404 16.91371)"
669788529,,residential,False,False,279.0259999999999,,"LINESTRING (-97.971316 16.9164853, -97.9711926 16.9161658, -97.9711229 16.9160606, -97.9710598 16.9159169, -97.9710571 16.9158502, -97.9710478 16.9157411, -97.9710116 16.9156359, -97.970809 16.9154781, -97.9706293 16.9153639, -97.9703437 16.9151355, -97.9700688 16.9149347, -97.9700332 16.9148969, -97.9700312 16.9148558, -97.9700372 16.9148135, -97.9701439 16.9145068)"
929527251,,residential,False,True,84.48,,"LINESTRING (-97.9622434 16.9110912, -97.9621945 16.9118495)"
669788503,,residential,False,True,229.385,,"LINESTRING (-97.9622434 16.9110912, -97.9630521 16.9110347, -97.9632224 16.9110553, -97.9634142 16.9111066, -97.9638943 16.9111348, -97.9640767 16.9111169, -97.9643731 16.9110296)"
669788503,,residential,False,False,229.385,,"LINESTRING (-97.9643731 16.9110296, -97.9640767 16.9111169, -97.9638943 16.9111348, -97.9634142 16.9111066, -97.9632224 16.9110553, -97.9630521 16.9110347, -97.9622434 16.9110912)"
669788562,Calle Nicolás Bravo,residential,False,True,288.407,,"LINESTRING (-97.9643731 16.9110296, -97.9645702 16.9111271, -97.9647379 16.911258, -97.9649833 16.9113837, -97.9651979 16.911421, -97.9653105 16.9114248, -97.9653937 16.9114787, -97.9655036 16.911607, -97.9656217 16.9118136, -97.9657236 16.9120048, -97.9658376 16.9121459, -97.9659006 16.9122344, -97.965965 16.9123448, -97.9659542 16.9124205, -97.9658986 16.9124846, -97.9658242 16.9125321, -97.9656404 16.9126681)"
669788535,Calle Molinero,residential,False,True,96.523,,"LINESTRING (-97.9669614 16.9127759, -97.9670794 16.9127836, -97.9671773 16.9127887, -97.9674068 16.9128063, -97.9678638 16.9128623)"
630758568,Calle 5 de Febrero,residential,False,False,84.009,,"LINESTRING (-97.9677718 16.9153106, -97.9680658 16.9146094)"
630758568,Calle 5 de Febrero,residential,False,True,64.858,,"LINESTRING (-97.9677718 16.9153106, -97.9675703 16.9158611)"
669788556,Calle el Cafetal,residential,False,False,53.663,,"LINESTRING (-97.9677718 16.9153106, -97.967305 16.9151277)"
669834386,Calle 21 de Julio,unclassified,False,True,57.719,,"LINESTRING (-97.9681483 16.9165508, -97.9683231 16.9160594)"
929519767,Calle 21 de Julio,residential,False,False,53.102,,"LINESTRING (-97.9681483 16.9165508, -97.9679878 16.917003)"
929527251,,residential,False,False,84.48,,"LINESTRING (-97.9621945 16.9118495, -97.9622434 16.9110912)"
929527251,,residential,False,True,112.046,,"LINESTRING (-97.9621945 16.9118495, -97.962129 16.9128552)"
630758564,Calle Primero de Mayo,residential,False,False,13.464,,"LINESTRING (-97.9671988 16.9168099, -97.9670754 16.916783)"
630758564,Calle Primero de Mayo,residential,False,True,86.686,,"LINESTRING (-97.9671988 16.9168099, -97.9677017 16.9169203, -97.9679878 16.917003)"
630758568,Calle 5 de Febrero,residential,False,False,112.667,,"LINESTRING (-97.9671988 16.9168099, -97.9673812 16.9163288, -97.9675703 16.9158611)"
630758568,Calle 5 de Febrero,residential,False,True,148.90800000000002,,"LINESTRING (-97.9671988 16.9168099, -97.966999 16.9171872, -97.9669225 16.9174758, -97.9669059 16.917541, -97.9669056 16.9175564, -97.9669165 16.9175714, -97.9669485 16.9175782, -97.9674535 16.9176337)"
630758566,Calle 20 de Noviembre,residential,False,False,51.545,,"LINESTRING (-97.9670983 16.9157564, -97.9675703 16.9158611)"
630758566,Calle 20 de Noviembre,residential,False,True,31.445,,"LINESTRING (-97.9670983 16.9157564, -97.9668115 16.915688)"
669788528,Callejón Emiliano Zapata,residential,False,True,114.18,,"LINESTRING (-97.9670983 16.9157564, -97.9670848 16.9162582, -97.9670754 16.916783)"
669788572,,residential,False,True,24.257,,"LINESTRING (-97.970404 16.91371, -97.970465 16.9134998)"
669788576,,unclassified,False,True,28.701,,"LINESTRING (-97.970404 16.91371, -97.9702981 16.9139474)"
669788572,,residential,False,False,24.257,,"LINESTRING (-97.970465 16.9134998, -97.970404 16.91371)"
1233177320,Calle Progreso,primary,False,False,40.918,MEX 125,"LINESTRING (-97.9675157 16.9139438, -97.96766 16.9136027)"
1233177320,Calle Progreso,primary,False,True,67.091,MEX 125,"LINESTRING (-97.9675157 16.9139438, -97.9672978 16.91451)"
669788575,,residential,False,False,38.606,,"LINESTRING (-97.9675157 16.9139438, -97.9676722 16.9139897, -97.9678666 16.9140313)"
1233177320,Calle Progreso,primary,False,True,46.666,MEX 125,"LINESTRING (-97.9670074 16.9153125, -97.9668115 16.915688)"
669788523,Calle Niños Héroes,residential,False,False,87.152,,"LINESTRING (-97.9670074 16.9153125, -97.9666418 16.9151944, -97.9662221 16.9150912)"
1233177320,Calle Progreso,primary,False,False,94.437,MEX 125,"LINESTRING (-97.9670074 16.9153125, -97.9671119 16.9150379, -97.9672978 16.91451)"
630758563,,residential,False,False,254.139,,"LINESTRING (-97.9651917 16.917639, -97.9654849 16.9177928, -97.9656351 16.9178601, -97.9657906 16.917941, -97.9658654 16.917996, -97.9658884 16.9180006, -97.9659167 16.9179948, -97.9659462 16.9179679, -97.9659656 16.9179268, -97.9659677 16.9178544, -97.9659838 16.9177389, -97.9661581 16.9172898, -97.9664478 16.9165982)"
669788575,,residential,False,True,38.606,,"LINESTRING (-97.9678666 16.9140313, -97.9676722 16.9139897, -97.9675157 16.9139438)"
630758567,Calle Francisco I. Madero,residential,False,False,51.016,,"LINESTRING (-97.9662221 16.9150912, -97.9660615 16.9155235)"
630758567,Calle Francisco I. Madero,residential,False,True,79.895,,"LINESTRING (-97.9662221 16.9150912, -97.9664966 16.9144224)"
669788523,Calle Niños Héroes,residential,False,True,87.152,,"LINESTRING (-97.9662221 16.9150912, -97.9666418 16.9151944, -97.9670074 16.9153125)"
630758562,,unclassified,False,False,21.435,,"LINESTRING (-97.9625317 16.9148263, -97.962521 16.9146338)"
630758562,,unclassified,False,True,410.371,,"LINESTRING (-97.9625317 16.9148263, -97.9624915 16.9152125, -97.9625478 16.9153665, -97.9630159 16.9159439, -97.963209 16.9161415, -97.9632814 16.9161748, -97.9634061 16.9161966, -97.9638393 16.9161941, -97.964019 16.9162505, -97.9641961 16.9163262, -97.9643201 16.9163467, -97.9644468 16.9163506, -97.9647405 16.9163147, -97.9648934 16.9163442, -97.9653402 16.9165728)"
"[630758570, 669788565]",Calle 21 de Abril,residential,False,True,462.1730000000002,,"LINESTRING (-97.9625317 16.9148263, -97.962871 16.9147686, -97.9634035 16.9146325, -97.9642836 16.9144711, -97.9644576 16.9144414, -97.9645173 16.9144366, -97.9645749 16.9144446, -97.964648 16.9144837, -97.9648103 16.9145645, -97.9649846 16.9146127, -97.9650658 16.914596, -97.96511 16.9145504, -97.9651261 16.9145017, -97.9651409 16.9143746, -97.9651777 16.9142842, -97.9652461 16.9142207, -97.9652971 16.9142066, -97.9654661 16.9142117, -97.9656874 16.9142566, -97.9659073 16.9143246, -97.9664966 16.9144224)"
630758564,Calle Primero de Mayo,residential,False,True,13.464,,"LINESTRING (-97.9670754 16.916783, -97.9671988 16.9168099)"
630758564,Calle Primero de Mayo,residential,False,False,70.011,,"LINESTRING (-97.9670754 16.916783, -97.9665108 16.9166303, -97.9664478 16.9165982)"
669788528,Callejón Emiliano Zapata,residential,False,False,114.18,,"LINESTRING (-97.9670754 16.916783, -97.9670848 16.9162582, -97.9670983 16.9157564)"
630758562,,unclassified,False,True,21.435,,"LINESTRING (-97.962521 16.9146338, -97.9625317 16.9148263)"
929527251,,residential,False,False,231.882,,"LINESTRING (-97.962521 16.9146338, -97.9624674 16.9142104, -97.9624338 16.9141296, -97.9623856 16.9140654, -97.9622287 16.9139974, -97.9620436 16.9139554, -97.9620121 16.913941, -97.9619839 16.9139198, -97.9619705 16.9138672, -97.9619685 16.9138178, -97.962129 16.9128552)"
192430351,Carretera Federal San Juan Teposcolula - Santiago Pinotepa Nacional,primary,False,False,40.16,MEX 125,"LINESTRING (-97.9653402 16.9165728, -97.9654218 16.91652, -97.9655493 16.9164853, -97.9656913 16.9164511)"
630758562,,unclassified,False,False,410.371,,"LINESTRING (-97.9653402 16.9165728, -97.9648934 16.9163442, -97.9647405 16.9163147, -97.9644468 16.9163506, -97.9643201 16.9163467, -97.9641961 16.9163262, -97.964019 16.9162505, -97.9638393 16.9161941, -97.9634061 16.9161966, -97.9632814 16.9161748, -97.963209 16.9161415, -97.9630159 16.9159439, -97.9625478 16.9153665, -97.9624915 16.9152125, -97.9625317 16.9148263)"
929519768,Calle Nicolás Bravo,residential,False,True,58.829,,"LINESTRING (-97.966248 16.9134418, -97.9667962 16.9135112)"
630758566,Calle 20 de Noviembre,residential,False,False,31.445,,"LINESTRING (-97.9668115 16.915688, -97.9670983 16.9157564)"
1233177320,Calle Progreso,primary,False,False,46.666,MEX 125,"LINESTRING (-97.9668115 16.915688, -97.9670074 16.9153125)"
929519766,Calle 20 de Noviembre,residential,False,True,81.873,,"LINESTRING (-97.9668115 16.915688, -97.9665985 16.9156479, -97.9660615 16.9155235)"
1233177320,Calle Progreso,primary,False,True,106.393,MEX 125,"LINESTRING (-97.9668115 16.915688, -97.9667951 16.9157212, -97.9665309 16.9164404, -97.9664811 16.9165087, -97.9664081 16.9165346)"
630758568,Calle 5 de Febrero,residential,False,False,148.908,,"LINESTRING (-97.9674535 16.9176337, -97.9669485 16.9175782, -97.9669165 16.9175714, -97.9669056 16.9175564, -97.9669059 16.917541, -97.9669225 16.9174758, -97.966999 16.9171872, -97.9671988 16.9168099)"
630758564,Calle Primero de Mayo,residential,False,False,8.237,,"LINESTRING (-97.9664478 16.9165982, -97.9664081 16.9165346)"
630758563,,residential,False,True,254.139,,"LINESTRING (-97.9664478 16.9165982, -97.9661581 16.9172898, -97.9659838 16.9177389, -97.9659677 16.9178544, -97.9659656 16.9179268, -97.9659462 16.9179679, -97.9659167 16.9179948, -97.9658884 16.9180006, -97.9658654 16.917996, -97.9657906 16.917941, -97.9656351 16.9178601, -97.9654849 16.9177928, -97.9651917 16.917639)"
630758564,Calle Primero de Mayo,residential,False,True,70.011,,"LINESTRING (-97.9664478 16.9165982, -97.9665108 16.9166303, -97.9670754 16.916783)"
669788556,Calle el Cafetal,residential,False,True,53.663,,"LINESTRING (-97.967305 16.9151277, -97.9677718 16.9153106)"
669788562,Calle Nicolás Bravo,residential,False,False,288.407,,"LINESTRING (-97.9656404 16.9126681, -97.9658242 16.9125321, -97.9658986 16.9124846, -97.9659542 16.9124205, -97.965965 16.9123448, -97.9659006 16.9122344, -97.9658376 16.9121459, -97.9657236 16.9120048, -97.9656217 16.9118136, -97.9655036 16.911607, -97.9653937 16.9114787, -97.9653105 16.9114248, -97.9651979 16.911421, -97.9649833 16.9113837, -97.9647379 16.911258, -97.9645702 16.9111271, -97.9643731 16.9110296)"
