osmid,name,highway,oneway,reversed,length,geometry,lanes,maxspeed
784352266,Calle Emiliano Zapata,tertiary,False,True,36.279,"LINESTRING (-99.0494809 19.9759402, -99.0492082 19.9757383)",2,
784349288,Calle Emiliano Zapata,tertiary,False,False,236.551,"LINESTRING (-99.0494809 19.9759402, -99.0496767 19.9761167, -99.0499999 19.9764167, -99.0504263 19.9769171, -99.0508716 19.977604)",,
784322534,Calle San José,residential,False,True,19.754,"LINESTRING (-99.0433607 19.9819303, -99.0435022 19.9820481)",,
784345428,Calle 16 de Septiembre,tertiary,False,False,59.488,"LINESTRING (-99.0433607 19.9819303, -99.0431671 19.9824334)",,
784345428,Calle 16 de Septiembre,tertiary,False,True,184.883,"LINESTRING (-99.0433607 19.9819303, -99.0440206 19.9803876)",,
784547315,Calle San José,residential,False,False,85.163,"LINESTRING (-99.0433607 19.9819303, -99.0427939 19.98138)",,
784344353,Callejón Unión,residential,False,True,46.951,"LINESTRING (-99.0440206 19.9803876, -99.0442755 19.9807353)",,
784345428,Calle 16 de Septiembre,tertiary,False,False,184.883,"LINESTRING (-99.0440206 19.9803876, -99.0433607 19.9819303)",,
784530968,Calle 16 de Septiembre,tertiary,False,True,55.635999999999996,"LINESTRING (-99.0440206 19.9803876, -99.0437362 19.9800611, -99.0436786 19.9800044)",,
784530968,Calle 16 de Septiembre,tertiary,False,True,85.349,"LINESTRING (-99.0433761 19.9797391, -99.0435371 19.9789866)",,
732183275,,residential,False,False,130.688,"LINESTRING (-99.0433761 19.9797391, -99.0427853 19.9794865, -99.0424763 19.9794942, -99.0421969 19.9795752)",,
784530968,Calle 16 de Septiembre,tertiary,False,False,27.998,"LINESTRING (-99.0433761 19.9797391, -99.0435324 19.9799036, -99.0435588 19.9799226)",,
732183216,Calle 5 de Mayo,residential,False,True,122.402,"LINESTRING (-99.0436517 19.9783722, -99.0447624 19.9787216)",,
784530968,Calle 16 de Septiembre,tertiary,False,False,49.644,"LINESTRING (-99.0436517 19.9783722, -99.0435706 19.9788121)",,
784530968,Calle 16 de Septiembre,tertiary,False,True,120.734,"LINESTRING (-99.0436517 19.9783722, -99.043701 19.9772874)",,
784347107,Calle 5 De Mayo,tertiary,False,False,221.06799999999998,"LINESTRING (-99.0436517 19.9783722, -99.0424246 19.9779097, -99.0417556 19.977509)",,
732184041,Callejón Juárez,residential,False,False,76.002,"LINESTRING (-99.043802 19.9752767, -99.0431192 19.9750414)",,
784530968,Calle 16 de Septiembre,tertiary,False,True,24.716,"LINESTRING (-99.043802 19.9752767, -99.0438241 19.9750554)",,
784530968,Calle 16 de Septiembre,tertiary,False,False,61.992999999999995,"LINESTRING (-99.043802 19.9752767, -99.0437215 19.975564, -99.0437175 19.9758244)",,
546665176,Calle 3 Hermanos,residential,False,False,89.429,"LINESTRING (-99.046283 19.9756012, -99.0454557 19.9753956)",,50
784354838,Centauro del Norte,tertiary,False,False,198.365,"LINESTRING (-99.046283 19.9756012, -99.0459966 19.9761966, -99.0456104 19.9768269, -99.0453156 19.9771198)",,
784354838,Centauro del Norte,tertiary,False,True,55.334,"LINESTRING (-99.046283 19.9756012, -99.0464167 19.9752424, -99.0464638 19.9751336)",,
546665176,Calle 3 Hermanos,residential,False,True,89.429,"LINESTRING (-99.0454557 19.9753956, -99.046283 19.9756012)",,50
"[784530352, 784530353]",Calle 3 Hermanos,residential,False,False,129.6,"LINESTRING (-99.0454557 19.9753956, -99.0452437 19.9756728, -99.0444594 19.9753042)",,50
"[784530354, 784530355, 546665180]",,residential,False,False,188.40300000000002,"LINESTRING (-99.0454557 19.9753956, -99.0455361 19.9752014, -99.0450962 19.9748813, -99.0448119 19.9747351, -99.0444594 19.9753042)",,50
784530353,Calle 3 Hermanos,residential,False,True,71.926,"LINESTRING (-99.0438241 19.9750554, -99.0444594 19.9753042)",,50
784530968,Calle 16 de Septiembre,tertiary,False,False,24.716,"LINESTRING (-99.0438241 19.9750554, -99.043802 19.9752767)",,
784530353,Calle 3 Hermanos,residential,False,False,71.926,"LINESTRING (-99.0444594 19.9753042, -99.0438241 19.9750554)",,50
"[784530352, 784530353]",Calle 3 Hermanos,residential,False,True,129.6,"LINESTRING (-99.0444594 19.9753042, -99.0452437 19.9756728, -99.0454557 19.9753956)",,50
"[784530354, 784530355, 546665180]",,residential,False,True,188.403,"LINESTRING (-99.0444594 19.9753042, -99.0448119 19.9747351, -99.0450962 19.9748813, -99.0455361 19.9752014, -99.0454557 19.9753956)",,50
784354838,Centauro del Norte,tertiary,False,True,92.841,"LINESTRING (-99.0464638 19.9751336, -99.0468255 19.974371)",,
546665183,Calle de Dalias,residential,False,False,45.519999999999996,"LINESTRING (-99.0464638 19.9751336, -99.0466868 19.9752204, -99.0468658 19.9752912)",2,60
784354838,Centauro del Norte,tertiary,False,False,55.334,"LINESTRING (-99.0464638 19.9751336, -99.0464167 19.9752424, -99.046283 19.9756012)",,
546665183,Calle de Dalias,residential,False,True,5.623,"LINESTRING (-99.0476658 19.9755658, -99.0476149 19.9755494)",2,60
546665183,Calle de Dalias,residential,False,False,167.012,"LINESTRING (-99.0476658 19.9755658, -99.0480413 19.9757144, -99.0485456 19.9757907, -99.0487467 19.9758172, -99.0488185 19.9758279, -99.0489486 19.9758153, -99.0490498 19.975797, -99.0491437 19.975763, -99.0492082 19.9757383)",2,60
732183219,Calle Violeta,residential,False,True,163.166,"LINESTRING (-99.0476658 19.9755658, -99.0474637 19.9760062, -99.0475856 19.9769873)",,
784352266,Calle Emiliano Zapata,tertiary,False,False,36.279,"LINESTRING (-99.0492082 19.9757383, -99.0494809 19.9759402)",2,
546665183,Calle de Dalias,residential,False,True,167.012,"LINESTRING (-99.0492082 19.9757383, -99.0491437 19.975763, -99.0490498 19.975797, -99.0489486 19.9758153, -99.0488185 19.9758279, -99.0487467 19.9758172, -99.0485456 19.9757907, -99.0480413 19.9757144, -99.0476658 19.9755658)",2,60
784352266,Calle Emiliano Zapata,tertiary,False,True,74.157,"LINESTRING (-99.0492082 19.9757383, -99.0490584 19.9755747, -99.0487515 19.9752279)",2,
784350486,Calle Francisco Sarabia,residential,False,False,27.65,"LINESTRING (-99.0502292 19.9750693, -99.0504371 19.9749155)",2,60
784352963,,residential,False,False,54.315,"LINESTRING (-99.0502292 19.9750693, -99.0506007 19.9754109)",,
784350486,Calle Francisco Sarabia,residential,False,True,100.22800000000001,"LINESTRING (-99.0502292 19.9750693, -99.0499007 19.9753669, -99.049713 19.9755938, -99.0496103 19.9757518)",2,60
784350486,Calle Francisco Sarabia,residential,False,True,27.65,"LINESTRING (-99.0504371 19.9749155, -99.0502292 19.9750693)",2,60
784352263,Avenida del Capulín,residential,False,True,35.654,"LINESTRING (-99.0504371 19.9749155, -99.0507771 19.974942)",,
546665186,Calle Francisco Sarabia,residential,False,False,108.15199999999999,"LINESTRING (-99.0504371 19.9749155, -99.0503901 19.9747832, -99.0503338 19.9746647, -99.0502453 19.9745273, -99.0500723 19.9742109, -99.049965 19.9740534)",2,60
546665186,Calle Francisco Sarabia,residential,False,True,108.15199999999999,"LINESTRING (-99.049965 19.9740534, -99.0500723 19.9742109, -99.0502453 19.9745273, -99.0503338 19.9746647, -99.0503901 19.9747832, -99.0504371 19.9749155)",2,60
732176215,Calle Venustiano Carranza,residential,False,False,93.845,"LINESTRING (-99.0417556 19.977509, -99.0417668 19.9783529)",,
784347107,Calle 5 De Mayo,tertiary,False,True,221.06799999999998,"LINESTRING (-99.0417556 19.977509, -99.0424246 19.9779097, -99.0436517 19.9783722)",,
732176215,Calle Venustiano Carranza,residential,False,False,83.686,"LINESTRING (-99.0417668 19.9783529, -99.0420219 19.9790663)",,
732176215,Calle Venustiano Carranza,residential,False,True,93.845,"LINESTRING (-99.0417668 19.9783529, -99.0417556 19.977509)",,
732176215,Calle Venustiano Carranza,residential,False,True,24.407,"LINESTRING (-99.0421969 19.9795752, -99.0421293 19.9793651)",,
784547317,Calle Carranza,residential,False,False,7.077,"LINESTRING (-99.0421969 19.9795752, -99.0421542 19.9796246)",,
732183275,,residential,False,True,130.688,"LINESTRING (-99.0421969 19.9795752, -99.0424763 19.9794942, -99.0427853 19.9794865, -99.0433761 19.9797391)",,
732184040,Calle Simón Bolívar,residential,False,False,54.673,"LINESTRING (-99.0436999 19.9769806, -99.043209 19.9768106)",,
784530968,Calle 16 de Septiembre,tertiary,False,False,34.115,"LINESTRING (-99.0436999 19.9769806, -99.043701 19.9772874)",,
784530968,Calle 16 de Septiembre,tertiary,False,True,10.443,"LINESTRING (-99.0436999 19.9769806, -99.0437049 19.9768868)",,
732184041,Callejón Juárez,residential,False,True,69.713,"LINESTRING (-99.0423276 19.9747248, -99.0429414 19.9749703)",,
784530967,Callejón Hernández,residential,False,False,148.00900000000001,"LINESTRING (-99.0423276 19.9747248, -99.0421777 19.9755703, -99.042017 19.9760195)",,
784556423,,residential,False,False,86.562,"LINESTRING (-99.0423276 19.9747248, -99.0422872 19.9746294, -99.0422148 19.9745941, -99.0421075 19.9745437, -99.0420324 19.9744807, -99.0418956 19.9744202, -99.0416461 19.9743344)",,
732184040,Calle Simón Bolívar,residential,False,True,29.443,"LINESTRING (-99.0418762 19.976413, -99.0421484 19.9764813)",,
784530967,Callejón Hernández,residential,False,True,46.163,"LINESTRING (-99.0418762 19.976413, -99.042017 19.9760195)",,
732183208,Calle Francisco Sarabia,residential,False,False,71.197,"LINESTRING (-99.0501688 19.9813246, -99.0500213 19.9806995)",,
732183208,Calle Francisco Sarabia,residential,False,True,70.925,"LINESTRING (-99.0501688 19.9813246, -99.0500756 19.9819564)",,
784334645,Calle Francisco Villa,residential,False,False,160.833,"LINESTRING (-99.0501688 19.9813246, -99.0497075 19.9812137, -99.0486628 19.9810297)",,
784334645,Calle Francisco Villa,residential,False,False,68.005,"LINESTRING (-99.0486628 19.9810297, -99.0480171 19.9809536)",,
784334646,Calle Olivo,residential,False,False,25.297,"LINESTRING (-99.0486628 19.9810297, -99.048694 19.9808041)",,
784329424,Callejón del Olivo,residential,False,True,178.458,"LINESTRING (-99.0486628 19.9810297, -99.0486763 19.9815913, -99.0494579 19.982332)",,
784334645,Calle Francisco Villa,residential,False,True,160.833,"LINESTRING (-99.0486628 19.9810297, -99.0497075 19.9812137, -99.0501688 19.9813246)",,
784320480,,residential,False,False,136.496,"LINESTRING (-99.0474367 19.9808522, -99.0470694 19.9820302)",,
784334645,Calle Francisco Villa,residential,False,True,61.692,"LINESTRING (-99.0474367 19.9808522, -99.0480171 19.9809536)",,
784334645,Calle Francisco Villa,residential,False,False,140.34300000000002,"LINESTRING (-99.0474367 19.9808522, -99.0465689 19.9803115, -99.0462975 19.9801875)",,
784320477,Calle Francisco Villa,residential,False,False,36.949,"LINESTRING (-99.0462975 19.9801875, -99.0462689 19.9798563)",,
784334645,Calle Francisco Villa,residential,False,True,140.34300000000002,"LINESTRING (-99.0462975 19.9801875, -99.0465689 19.9803115, -99.0474367 19.9808522)",,
784344358,,residential,False,False,117.91,"LINESTRING (-99.0462975 19.9801875, -99.0464499 19.9808394, -99.0462582 19.9811886)",,
784320477,Calle Francisco Villa,residential,False,False,134.648,"LINESTRING (-99.0462689 19.9798563, -99.045435 19.9789332)",,
784320477,Calle Francisco Villa,residential,False,True,36.949,"LINESTRING (-99.0462689 19.9798563, -99.0462975 19.9801875)",,
784337981,Calle Reforma,residential,False,False,76.658,"LINESTRING (-99.0462689 19.9798563, -99.0455366 19.9798966)",,
784337981,Calle Reforma,residential,False,True,121.041,"LINESTRING (-99.0462689 19.9798563, -99.0466913 19.9798114, -99.0473954 19.9796193)",,
732183214,Callejón del Beso,residential,False,False,124.507,"LINESTRING (-99.0448224 19.9798399, -99.0447624 19.9787216)",,
784337981,Calle Reforma,residential,False,False,126.241,"LINESTRING (-99.0448224 19.9798399, -99.0442549 19.9797568, -99.0436786 19.9800044)",,
784337981,Calle Reforma,residential,False,True,74.92699999999999,"LINESTRING (-99.0448224 19.9798399, -99.0454088 19.9798933, -99.0455366 19.9798966)",,
784530968,Calle 16 de Septiembre,tertiary,False,True,15.475,"LINESTRING (-99.0436786 19.9800044, -99.0435588 19.9799226)",,
784337981,Calle Reforma,residential,False,True,126.241,"LINESTRING (-99.0436786 19.9800044, -99.0442549 19.9797568, -99.0448224 19.9798399)",,
784530968,Calle 16 de Septiembre,tertiary,False,False,55.635999999999996,"LINESTRING (-99.0436786 19.9800044, -99.0437362 19.9800611, -99.0440206 19.9803876)",,
784347109,Cerrada 16 De Septiembre,residential,False,True,126.963,"LINESTRING (-99.042848 19.9808486, -99.0435588 19.9799226)",,
732183208,Calle Francisco Sarabia,residential,False,False,38.143,"LINESTRING (-99.0500213 19.9806995, -99.0500347 19.9803567)",,
732183208,Calle Francisco Sarabia,residential,False,True,71.197,"LINESTRING (-99.0500213 19.9806995, -99.0501688 19.9813246)",,
784333933,,residential,False,False,27.343,"LINESTRING (-99.0500213 19.9806995, -99.0497652 19.9806491)",,
732183208,Calle Francisco Sarabia,residential,False,False,23.954,"LINESTRING (-99.0500558 19.9797419, -99.0499797 19.9795387)",,
732183208,Calle Francisco Sarabia,residential,False,True,68.398,"LINESTRING (-99.0500558 19.9797419, -99.0500347 19.9803567)",,
784332609,Calle Ignacio Parra,residential,False,True,44.34,"LINESTRING (-99.0500558 19.9797419, -99.0503848 19.9799937)",,
732183208,Calle Francisco Sarabia,residential,False,True,23.954,"LINESTRING (-99.0499797 19.9795387, -99.0500558 19.9797419)",,
732183215,Calle Francisco Sarabia,residential,False,False,53.348,"LINESTRING (-99.0499797 19.9795387, -99.0499274 19.9792765, -99.0499268 19.9790635)",,
784329425,Calle Ignacio Parra,residential,False,False,193.98,"LINESTRING (-99.0499797 19.9795387, -99.0494567 19.9796168, -99.0490946 19.9798198, -99.048199 19.9796974)",,
784329425,Calle Ignacio Parra,residential,False,True,76.631,"LINESTRING (-99.0474746 19.9795904, -99.048199 19.9796974)",,
784337981,Calle Reforma,residential,False,False,8.879,"LINESTRING (-99.0474746 19.9795904, -99.0473954 19.9796193)",,
784337981,Calle Reforma,residential,False,True,182.264,"LINESTRING (-99.0474746 19.9795904, -99.0489069 19.9786551)",,
784320480,,residential,False,True,136.496,"LINESTRING (-99.0470694 19.9820302, -99.0474367 19.9808522)",,
784344353,Callejón Unión,residential,False,False,127.79100000000001,"LINESTRING (-99.0470694 19.9820302, -99.0464821 19.9820128, -99.0461093 19.9818792, -99.0459712 19.981699)",,
784344353,Callejón Unión,residential,False,False,116.208,"LINESTRING (-99.0459712 19.981699, -99.045644 19.9815755, -99.0453346 19.9815357, -99.045243 19.9814133, -99.0449768 19.9813102)",,
784344353,Callejón Unión,residential,False,True,127.791,"LINESTRING (-99.0459712 19.981699, -99.0461093 19.9818792, -99.0464821 19.9820128, -99.0470694 19.9820302)",,
784344357,,residential,False,False,86.63900000000001,"LINESTRING (-99.0459712 19.981699, -99.0460449 19.9814179, -99.0460221 19.9812276, -99.0460262 19.9810096, -99.0459859 19.980939)",,
732183212,Callejón del Recreo,residential,False,False,44.23,"LINESTRING (-99.0455366 19.9798966, -99.0452718 19.9802069)",,
784337981,Calle Reforma,residential,False,True,76.658,"LINESTRING (-99.0455366 19.9798966, -99.0462689 19.9798563)",,
784337981,Calle Reforma,residential,False,False,74.92699999999999,"LINESTRING (-99.0455366 19.9798966, -99.0454088 19.9798933, -99.0448224 19.9798399)",,
784344353,Callejón Unión,residential,False,False,18.458,"LINESTRING (-99.044394 19.9808584, -99.0442755 19.9807353)",,
784344353,Callejón Unión,residential,False,True,20.113,"LINESTRING (-99.044394 19.9808584, -99.0445221 19.9809934)",,
732183212,Callejón del Recreo,residential,False,True,118.185,"LINESTRING (-99.044394 19.9808584, -99.0450361 19.9804756, -99.0452718 19.9802069)",,
732183216,Calle 5 de Mayo,residential,False,False,74.122,"LINESTRING (-99.045435 19.9789332, -99.0447624 19.9787216)",,
732183216,Calle 5 de Mayo,residential,False,True,33.917,"LINESTRING (-99.045435 19.9789332, -99.0457553 19.978884)",,
784320477,Calle Francisco Villa,residential,False,True,134.648,"LINESTRING (-99.045435 19.9789332, -99.0462689 19.9798563)",,
732183214,Callejón del Beso,residential,False,True,124.507,"LINESTRING (-99.0447624 19.9787216, -99.0448224 19.9798399)",,
732183216,Calle 5 de Mayo,residential,False,False,122.402,"LINESTRING (-99.0447624 19.9787216, -99.0436517 19.9783722)",,
732183216,Calle 5 de Mayo,residential,False,True,74.122,"LINESTRING (-99.0447624 19.9787216, -99.045435 19.9789332)",,
732183215,Calle Francisco Sarabia,residential,False,True,50.384,"LINESTRING (-99.0497236 19.9786526, -99.0499268 19.9790635)",,
732183216,Calle 5 de Mayo,residential,False,False,85.348,"LINESTRING (-99.0497236 19.9786526, -99.0489069 19.9786551)",,
732183216,Calle 5 de Mayo,residential,False,True,43.954,"LINESTRING (-99.0497236 19.9786526, -99.050142 19.978693)",,
732183221,Calle Francisco Sarabia,residential,False,False,215.498,"LINESTRING (-99.0497236 19.9786526, -99.0491778 19.9767837)",,
732183216,Calle 5 de Mayo,residential,False,False,60.026,"LINESTRING (-99.0489069 19.9786551, -99.0483576 19.9784973)",,
732183216,Calle 5 de Mayo,residential,False,True,85.348,"LINESTRING (-99.0489069 19.9786551, -99.0497236 19.9786526)",,
784337981,Calle Reforma,residential,False,False,182.264,"LINESTRING (-99.0489069 19.9786551, -99.0474746 19.9795904)",,
732183216,Calle 5 de Mayo,residential,False,False,35.205,"LINESTRING (-99.0460845 19.9788168, -99.0457553 19.978884)",,
732183216,Calle 5 de Mayo,residential,False,True,13.125,"LINESTRING (-99.0460845 19.9788168, -99.0461973 19.9787649)",,
784347744,,residential,False,False,47.120999999999995,"LINESTRING (-99.0460845 19.9788168, -99.0461469 19.9789955, -99.0462703 19.9790963, -99.0463561 19.9790812)",,
732183216,Calle 5 de Mayo,residential,False,False,33.917,"LINESTRING (-99.0457553 19.978884, -99.045435 19.9789332)",,
732183216,Calle 5 de Mayo,residential,False,True,35.205,"LINESTRING (-99.0457553 19.978884, -99.0460845 19.9788168)",,
732183217,Avenida Kinder,residential,False,False,85.204,"LINESTRING (-99.0457553 19.978884, -99.0455732 19.9781371)",,
784354839,Callejón de la Mora,residential,False,False,81.148,"LINESTRING (-99.0475856 19.9769873, -99.0468092 19.9769989)",,
732183219,Calle Violeta,residential,False,False,163.166,"LINESTRING (-99.0475856 19.9769873, -99.0474637 19.9760062, -99.0476658 19.9755658)",,
732183219,Calle Violeta,residential,False,True,74.128,"LINESTRING (-99.0475856 19.9769873, -99.0475425 19.9774159, -99.0474405 19.9776317)",,
784354839,Callejón de la Mora,residential,False,True,81.148,"LINESTRING (-99.0468092 19.9769989, -99.0475856 19.9769873)",,
732183218,Callejón de la Mora,residential,False,False,143.33,"LINESTRING (-99.0468092 19.9769989, -99.0461573 19.9779152, -99.0459889 19.9780143)",,
"[784354842, 784354843]",,residential,False,False,118.181,"LINESTRING (-99.0468092 19.9769989, -99.0470508 19.9765692, -99.046509 19.9762982)",,
784354844,,residential,False,True,108.747,"LINESTRING (-99.0468092 19.9769989, -99.0464419 19.9770015, -99.0461791 19.9768755, -99.0461791 19.97652)",,
732183217,Avenida Kinder,residential,False,False,116.278,"LINESTRING (-99.0455732 19.9781371, -99.0453156 19.9771198)",,
732183217,Avenida Kinder,residential,False,True,85.204,"LINESTRING (-99.0455732 19.9781371, -99.0457553 19.978884)",,
732183218,Callejón de la Mora,residential,False,True,45.538,"LINESTRING (-99.0455732 19.9781371, -99.0459889 19.9780143)",,
784527621,,residential,False,False,95.097,"LINESTRING (-99.0455732 19.9781371, -99.0447119 19.9778611)",,
732183216,Calle 5 de Mayo,residential,False,False,48.516,"LINESTRING (-99.0472198 19.9782714, -99.046806 19.9784692)",,
732183216,Calle 5 de Mayo,residential,False,True,94.042,"LINESTRING (-99.0472198 19.9782714, -99.0472989 19.9782556, -99.0473753 19.9782443, -99.0474638 19.9782531, -99.0480928 19.9784169)",,
732183219,Calle Violeta,residential,False,False,76.938,"LINESTRING (-99.0472198 19.9782714, -99.0471956 19.978209, -99.0471956 19.9781674, -99.047209 19.9781151, -99.0474405 19.9776317)",,
784347745,,residential,False,False,90.687,"LINESTRING (-99.0472198 19.9782714, -99.0472224 19.9783445, -99.0472258 19.9784302, -99.0471487 19.978848, -99.0472788 19.9790459)",,
732183221,Calle Francisco Sarabia,residential,False,True,215.498,"LINESTRING (-99.0491778 19.9767837, -99.0497236 19.9786526)",,
732183222,Calle Hidalgo,residential,False,False,46.728,"LINESTRING (-99.0491778 19.9767837, -99.0488169 19.9770318)",,
784350486,Calle Francisco Sarabia,residential,False,False,98.997,"LINESTRING (-99.0491778 19.9767837, -99.0494809 19.9759402)",2,60
732183222,Calle Hidalgo,residential,False,True,18.595,"LINESTRING (-99.0485669 19.9771868, -99.0487186 19.9770994)",,
732183222,Calle Hidalgo,residential,False,False,145.559,"LINESTRING (-99.0485669 19.9771868, -99.0483584 19.9777918, -99.0480928 19.9784169)",,
784350488,,residential,False,False,17.082,"LINESTRING (-99.0485669 19.9771868, -99.0484918 19.9771288, -99.0484301 19.9771061)",,
732183216,Calle 5 de Mayo,residential,False,True,29.081,"LINESTRING (-99.0480928 19.9784169, -99.0483576 19.9784973)",,
732183216,Calle 5 de Mayo,residential,False,False,94.042,"LINESTRING (-99.0480928 19.9784169, -99.0474638 19.9782531, -99.0473753 19.9782443, -99.0472989 19.9782556, -99.0472198 19.9782714)",,
732183222,Calle Hidalgo,residential,False,True,145.559,"LINESTRING (-99.0480928 19.9784169, -99.0483584 19.9777918, -99.0485669 19.9771868)",,
732183226,Calle Felipe Ángeles,residential,False,False,61.622,"LINESTRING (-99.0508716 19.977604, -99.0505474 19.9780669)",,
784349288,Calle Emiliano Zapata,tertiary,False,True,236.55100000000002,"LINESTRING (-99.0508716 19.977604, -99.0504263 19.9769171, -99.0499999 19.9764167, -99.0496767 19.9761167, -99.0494809 19.9759402)",,
732183215,Calle Francisco Sarabia,residential,False,False,50.384,"LINESTRING (-99.0499268 19.9790635, -99.0497236 19.9786526)",,
732183226,Calle Felipe Ángeles,residential,False,True,46.936,"LINESTRING (-99.0499268 19.9790635, -99.050142 19.978693)",,
784337985,Cerrada Felipe Ángeles,residential,False,False,54.116,"LINESTRING (-99.0499268 19.9790635, -99.0504062 19.9792475)",,
732183215,Calle Francisco Sarabia,residential,False,True,53.348,"LINESTRING (-99.0499268 19.9790635, -99.0499274 19.9792765, -99.0499797 19.9795387)",,
732183216,Calle 5 de Mayo,residential,False,False,43.954,"LINESTRING (-99.050142 19.978693, -99.0497236 19.9786526)",,
732183224,,residential,False,True,39.046,"LINESTRING (-99.050142 19.978693, -99.0504947 19.9788089)",,
732183226,Calle Felipe Ángeles,residential,False,False,46.936,"LINESTRING (-99.050142 19.978693, -99.0499268 19.9790635)",,
732183226,Calle Felipe Ángeles,residential,False,True,50.985,"LINESTRING (-99.050142 19.978693, -99.0503928 19.9782997)",,
784350486,Calle Francisco Sarabia,residential,False,True,24.935,"LINESTRING (-99.0496103 19.9757518, -99.0494809 19.9759402)",2,60
784350486,Calle Francisco Sarabia,residential,False,False,100.22800000000001,"LINESTRING (-99.0496103 19.9757518, -99.049713 19.9755938, -99.0499007 19.9753669, -99.0502292 19.9750693)",2,60
738070223,Calle Ignacio Parra,residential,False,True,43.214,"LINESTRING (-99.050588 19.9803273, -99.0509957 19.9803923)",,
784332609,Calle Ignacio Parra,residential,False,False,42.743,"LINESTRING (-99.050588 19.9803273, -99.0503848 19.9799937)",,
784331670,Cerrada Tercera de Ignacio Parra,residential,False,False,88.68199999999999,"LINESTRING (-99.050588 19.9803273, -99.0506986 19.9809264, -99.0508086 19.9810852)",,
784331668,,residential,False,True,28.457,"LINESTRING (-99.0503418 19.9820103, -99.0500756 19.9819564)",,
732183208,Calle Francisco Sarabia,residential,False,False,70.925,"LINESTRING (-99.0500756 19.9819564, -99.0501688 19.9813246)",,
784331668,,residential,False,False,28.457,"LINESTRING (-99.0500756 19.9819564, -99.0503418 19.9820103)",,
784331670,Cerrada Tercera de Ignacio Parra,residential,False,True,88.68199999999999,"LINESTRING (-99.0508086 19.9810852, -99.0506986 19.9809264, -99.050588 19.9803273)",,
784333933,,residential,False,True,27.343,"LINESTRING (-99.0497652 19.9806491, -99.0500213 19.9806995)",,
784329425,Calle Ignacio Parra,residential,False,False,76.631,"LINESTRING (-99.048199 19.9796974, -99.0474746 19.9795904)",,
784329425,Calle Ignacio Parra,residential,False,True,193.98000000000002,"LINESTRING (-99.048199 19.9796974, -99.0490946 19.9798198, -99.0494567 19.9796168, -99.0499797 19.9795387)",,
784333934,Calle Olivo,residential,False,True,147.546,"LINESTRING (-99.048199 19.9796974, -99.0481827 19.9799886, -99.0483409 19.9801575, -99.0484039 19.9803075, -99.0484348 19.9804525, -99.0483892 19.9805886, -99.048694 19.9808041)",,
784334646,Calle Olivo,residential,False,True,25.297,"LINESTRING (-99.048694 19.9808041, -99.0486628 19.9810297)",,
784333934,Calle Olivo,residential,False,False,147.546,"LINESTRING (-99.048694 19.9808041, -99.0483892 19.9805886, -99.0484348 19.9804525, -99.0484039 19.9803075, -99.0483409 19.9801575, -99.0481827 19.9799886, -99.048199 19.9796974)",,
784334644,Calle del Olivo,residential,False,False,60.403,"LINESTRING (-99.048694 19.9808041, -99.0487432 19.9806352, -99.0488452 19.9802798)",,
784329424,Callejón del Olivo,residential,False,False,178.458,"LINESTRING (-99.0494579 19.982332, -99.0486763 19.9815913, -99.0486628 19.9810297)",,
732183224,,residential,False,False,39.046,"LINESTRING (-99.0504947 19.9788089, -99.050142 19.978693)",,
784337978,,residential,False,True,36.109,"LINESTRING (-99.0504947 19.9786627, -99.0504699 19.9783388)",,
