osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
369606363,,Calle Heróico Colegio Militar,residential,False,True,11.981,"LINESTRING (-99.6758544 17.6570039, -99.6758484 17.6568963)",
877614337,,Callejón Paso,residential,False,True,78.159,"LINESTRING (-99.6758544 17.6570039, -99.6765907 17.6569614)",
369606343,,Calle Pino,residential,False,True,72.38,"LINESTRING (-99.6758544 17.6570039, -99.6757472 17.6571672, -99.6756372 17.6574151, -99.6755037 17.6575551)",
369606363,,Calle Heróico Colegio Militar,residential,False,False,136.24200000000002,"LINESTRING (-99.6758544 17.6570039, -99.6758878 17.6574424, -99.6759272 17.6582271)",
262203307,,Calle Miguel Hidalgo,residential,False,False,86.54,"LINESTRING (-99.6779413 17.6600805, -99.6787448 17.6599408)",
876650890,,Calle 10 de Septiembre,residential,False,True,73.813,"LINESTRING (-99.6779413 17.6600805, -99.6778178 17.6594272)",
262203307,,Calle Miguel Hidalgo,residential,False,True,56.92699999999999,"LINESTRING (-99.6779413 17.6600805, -99.6775787 17.6601462, -99.6774135 17.6601762)",
876650890,,Calle 10 de Septiembre,residential,False,False,128.13,"LINESTRING (-99.6779413 17.6600805, -99.6781048 17.661022, -99.6781453 17.6612162)",
877606416,,Calle San Gabriel,residential,False,True,85.117,"LINESTRING (-99.6793 17.6618001, -99.6790713 17.6610663)",
933727025,,Calle Norte,tertiary,False,True,37.09,"LINESTRING (-99.6794174 17.6610163, -99.6790713 17.6610663)",
933772925,,Calle La Paz,unclassified,False,True,135.667,"LINESTRING (-99.6794174 17.6610163, -99.6794321 17.6597963)",
262203307,,Calle Miguel Hidalgo,residential,False,False,52.202,"LINESTRING (-99.6760851 17.660309, -99.6765733 17.6602458)",
369606363,,Calle Heróico Colegio Militar,residential,False,True,96.724,"LINESTRING (-99.6760851 17.660309, -99.676005 17.6594425)",
262203307,,Calle Miguel Hidalgo,residential,False,True,75.996,"LINESTRING (-99.6760851 17.660309, -99.6759108 17.6603192, -99.6756821 17.6603122, -99.6755044 17.6602885, -99.675375 17.660254)",
369606363,,Calle Heróico Colegio Militar,residential,False,False,113.779,"LINESTRING (-99.6760851 17.660309, -99.6761153 17.6605697, -99.676124 17.6608719, -99.6761052 17.6611032, -99.6760757 17.6613281)",
877640448,,Calle La Peña,residential,False,False,6.462,"LINESTRING (-99.6751544 17.6580777, -99.6750997 17.658052)",
369606343,,Calle Pino,residential,False,False,69.959,"LINESTRING (-99.6751544 17.6580777, -99.6752007 17.6579429, -99.6752798 17.6577972, -99.6754286 17.6576228, -99.6755037 17.6575551)",
877615618,,Calle Quebrada,residential,False,True,106.349,"LINESTRING (-99.6751544 17.6580777, -99.6750947 17.6583218, -99.6751021 17.6584234, -99.675196 17.65881, -99.6752416 17.6590125)",
877639478,,Calle Álvaro Obregón,residential,False,True,83.773,"LINESTRING (-99.6751544 17.6580777, -99.6755353 17.6581793, -99.6759272 17.6582271)",
369606363,,Calle Heróico Colegio Militar,residential,False,False,63.592,"LINESTRING (-99.6759801 17.6588711, -99.676005 17.6594425)",
369606363,,Calle Heróico Colegio Militar,residential,False,True,71.829,"LINESTRING (-99.6759801 17.6588711, -99.6759272 17.6582271)",
877640449,,Calle Pino Suárez,residential,False,False,89.182,"LINESTRING (-99.6759801 17.6588711, -99.6768003 17.658691)",
877640449,,Calle Pino Suárez,residential,False,True,79.812,"LINESTRING (-99.6759801 17.6588711, -99.6752416 17.6590125)",
933727026,,Calle La Paz,residential,False,False,53.285,"LINESTRING (-99.6794342 17.6593171, -99.6794321 17.6597963)",
877289906,,Calle Vicente Guerrero,residential,False,True,55.084,"LINESTRING (-99.6794342 17.6593171, -99.679222 17.6593077, -99.6790054 17.6592981, -99.6789148 17.6592994)",
933727026,,Calle La Paz,residential,False,True,25.646,"LINESTRING (-99.6794342 17.6593171, -99.6794298 17.6591815, -99.6794258 17.6590866)",
566816314,,Calle Doctor Raymundo Abarca Alarcón,residential,False,True,46.359,"LINESTRING (-99.6772619 17.6580318, -99.6773082 17.6577781, -99.6773431 17.6576222)",
877289905,,Calle Revolución,residential,False,False,34.407,"LINESTRING (-99.6772619 17.6580318, -99.6771929 17.6580848, -99.6770749 17.6581742, -99.6770085 17.6582253)",
877289905,,Calle Revolución,residential,False,True,85.28099999999999,"LINESTRING (-99.6772619 17.6580318, -99.6773323 17.658019, -99.6773813 17.6580228, -99.6780317 17.6582247)",
933727025,,Calle Norte,tertiary,False,False,99.519,"LINESTRING (-99.6781453 17.6612162, -99.6790713 17.6610663)",
876650890,,Calle 10 de Septiembre,residential,False,True,128.13,"LINESTRING (-99.6781453 17.6612162, -99.6781048 17.661022, -99.6779413 17.6600805)",
933727025,,Calle Norte,tertiary,False,True,95.685,"LINESTRING (-99.6781453 17.6612162, -99.677679 17.6613026, -99.6772625 17.6613967)",
877626470,,Calle Narciso Mendoza,residential,False,False,99.208,"LINESTRING (-99.6725004 17.6530549, -99.6725878 17.6539432)",
877664806,,Calle Guadalupe Victoria,residential,False,False,109.176,"LINESTRING (-99.6725004 17.6530549, -99.672248 17.6531315, -99.6719455 17.6532139, -99.6716516 17.6532757, -99.6715026 17.6532912)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,False,102.36699999999999,"LINESTRING (-99.6715026 17.6532912, -99.6714355 17.6534011, -99.6713537 17.6535916, -99.6712732 17.653805, -99.6711499 17.6541462)",
877664806,,Calle Guadalupe Victoria,residential,False,True,109.176,"LINESTRING (-99.6715026 17.6532912, -99.6716516 17.6532757, -99.6719455 17.6532139, -99.672248 17.6531315, -99.6725004 17.6530549)",
369606695,,Calle 5 de Mayo,residential,False,True,37.929,"LINESTRING (-99.6759088 17.6535404, -99.6760142 17.6536883, -99.6761199 17.6538156)",
877664805,,,residential,False,True,58.87599999999999,"LINESTRING (-99.6759088 17.6535404, -99.6756405 17.6537468, -99.6755822 17.6538018, -99.6755373 17.6538414, -99.6754856 17.6538829)",
369606671,,Calle La Parota,residential,False,False,100.111,"LINESTRING (-99.6734884 17.653671, -99.6725878 17.6539432)",
"[877663104, 877664804]",,Privada Luis Ocampo,residential,False,False,87.22800000000001,"LINESTRING (-99.6734884 17.653671, -99.6735052 17.6540378, -99.6730857 17.6541576)",
369606681,,,residential,False,False,38.555,"LINESTRING (-99.6761199 17.6538156, -99.6760194 17.6538411, -99.6758672 17.6538497, -99.6757599 17.6538452)",
369606695,,Calle 5 de Mayo,residential,False,False,37.929,"LINESTRING (-99.6761199 17.6538156, -99.6760142 17.6536883, -99.6759088 17.6535404)",
369606695,,Calle 5 de Mayo,residential,False,True,32.118,"LINESTRING (-99.6761199 17.6538156, -99.6761716 17.6539119, -99.6762568 17.6540733)",
369606681,,,residential,False,True,38.55500000000001,"LINESTRING (-99.6757599 17.6538452, -99.6758672 17.6538497, -99.6760194 17.6538411, -99.6761199 17.6538156)",
369606671,,Calle La Parota,residential,False,True,100.111,"LINESTRING (-99.6725878 17.6539432, -99.6734884 17.653671)",
877626470,,Calle Narciso Mendoza,residential,False,False,16.789,"LINESTRING (-99.6725878 17.6539432, -99.6725932 17.6540941)",
877626470,,Calle Narciso Mendoza,residential,False,True,99.208,"LINESTRING (-99.6725878 17.6539432, -99.6725004 17.6530549)",
877664805,,,residential,False,False,58.876,"LINESTRING (-99.6754856 17.6538829, -99.6755373 17.6538414, -99.6755822 17.6538018, -99.6756405 17.6537468, -99.6759088 17.6535404)",
877626470,,Calle Narciso Mendoza,residential,False,False,43.527,"LINESTRING (-99.6725932 17.6540941, -99.6726285 17.6544841)",
877626470,,Calle Narciso Mendoza,residential,False,True,16.789,"LINESTRING (-99.6725932 17.6540941, -99.6725878 17.6539432)",
369606682,,,residential,False,False,153.143,"LINESTRING (-99.6725932 17.6540941, -99.672127 17.6541344, -99.6714852 17.6541447, -99.6711499 17.6541462)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,False,49.841,"LINESTRING (-99.6711499 17.6541462, -99.6709943 17.6545692)",
369606682,,,residential,False,True,153.143,"LINESTRING (-99.6711499 17.6541462, -99.6714852 17.6541447, -99.672127 17.6541344, -99.6725932 17.6540941)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,True,102.367,"LINESTRING (-99.6711499 17.6541462, -99.6712732 17.653805, -99.6713537 17.6535916, -99.6714355 17.6534011, -99.6715026 17.6532912)",
"[877663104, 877664804]",,Privada Luis Ocampo,residential,False,True,87.22800000000001,"LINESTRING (-99.6730857 17.6541576, -99.6735052 17.6540378, -99.6734884 17.653671)",
877626470,,Calle Narciso Mendoza,residential,False,False,55.616,"LINESTRING (-99.6726285 17.6544841, -99.6726594 17.6549834)",
877626470,,Calle Narciso Mendoza,residential,False,True,43.527,"LINESTRING (-99.6726285 17.6544841, -99.6725932 17.6540941)",
369606676,,Calle Máximo Bravo,residential,False,True,173.51,"LINESTRING (-99.6726285 17.6544841, -99.6717726 17.6545545, -99.6709943 17.6545692)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,True,49.841,"LINESTRING (-99.6709943 17.6545692, -99.6711499 17.6541462)",
369606676,,Calle Máximo Bravo,residential,False,False,173.51,"LINESTRING (-99.6709943 17.6545692, -99.6717726 17.6545545, -99.6726285 17.6544841)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,False,43.304,"LINESTRING (-99.6709943 17.6545692, -99.6709299 17.6548031, -99.6708977 17.6549475)",
369606683,,Calle Niño Perdido,residential,False,False,53.32,"LINESTRING (-99.6739083 17.6548923, -99.6734096 17.6549564)",
369606683,,Calle Niño Perdido,residential,False,True,186.709,"LINESTRING (-99.6708977 17.6549475, -99.6726594 17.6549834)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,False,68.251,"LINESTRING (-99.6708977 17.6549475, -99.6708937 17.6551085, -99.6709259 17.655327, -99.6709956 17.6555494)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,True,43.304,"LINESTRING (-99.6708977 17.6549475, -99.6709299 17.6548031, -99.6709943 17.6545692)",
369606683,,Calle Niño Perdido,residential,False,False,79.546,"LINESTRING (-99.6734096 17.6549564, -99.6726594 17.6549834)",
369606683,,Calle Niño Perdido,residential,False,True,53.32,"LINESTRING (-99.6734096 17.6549564, -99.6739083 17.6548923)",
877626469,,Calle San Isidro,residential,False,True,120.735,"LINESTRING (-99.6734096 17.6549564, -99.6734244 17.6552158, -99.6734364 17.6556669, -99.6734512 17.6560414)",
369606683,,Calle Niño Perdido,residential,False,False,186.709,"LINESTRING (-99.6726594 17.6549834, -99.6708977 17.6549475)",
369606683,,Calle Niño Perdido,residential,False,True,79.546,"LINESTRING (-99.6726594 17.6549834, -99.6734096 17.6549564)",
877626470,,Calle Narciso Mendoza,residential,False,False,99.503,"LINESTRING (-99.6726594 17.6549834, -99.6727288 17.6558758)",
877626470,,Calle Narciso Mendoza,residential,False,True,55.616,"LINESTRING (-99.6726594 17.6549834, -99.6726285 17.6544841)",
877640447,,Calle Emiliano Zapata,residential,False,True,75.133,"LINESTRING (-99.6765625 17.6534778, -99.6764191 17.6536261, -99.6763359 17.6538126, -99.6762568 17.6540733)",
877654696,,Calle Longinos,residential,False,True,144.46800000000002,"LINESTRING (-99.6765625 17.6534778, -99.6766537 17.6534842, -99.6768831 17.6534804, -99.6771607 17.6534682, -99.6774852 17.6534874, -99.677679 17.6535698, -99.6778681 17.65369)",
877640447,,Calle Emiliano Zapata,residential,False,True,22.964,"LINESTRING (-99.6762568 17.6540733, -99.6762749 17.6542791)",
369606695,,Calle 5 de Mayo,residential,False,False,32.118,"LINESTRING (-99.6762568 17.6540733, -99.6761716 17.6539119, -99.6761199 17.6538156)",
877640447,,Calle Emiliano Zapata,residential,False,False,75.133,"LINESTRING (-99.6762568 17.6540733, -99.6763359 17.6538126, -99.6764191 17.6536261, -99.6765625 17.6534778)",
877640447,,Calle Emiliano Zapata,residential,False,False,22.964,"LINESTRING (-99.6762749 17.6542791, -99.6762568 17.6540733)",
877640447,,Calle Emiliano Zapata,residential,False,True,67.216,"LINESTRING (-99.6762749 17.6542791, -99.6763051 17.6548829)",
369606366,,Calle Alonso,residential,False,False,210.864,"LINESTRING (-99.6762749 17.6542791, -99.676466 17.6542401, -99.6765096 17.6542427, -99.6765511 17.6542631, -99.6766591 17.6543928, -99.6769441 17.655019, -99.6773028 17.6557155)",
877280095,,,residential,False,True,57.55,"LINESTRING (-99.6786158 17.6546721, -99.6790543 17.6549775)",
877282894,,Calle Luis Donaldo Colosio,residential,False,False,3.96,"LINESTRING (-99.6786158 17.6546721, -99.6785792 17.6546793)",
877282894,,Calle Luis Donaldo Colosio,residential,False,True,3.96,"LINESTRING (-99.6785792 17.6546793, -99.6786158 17.6546721)",
876697534,,Calle Trinchera,residential,False,True,61.534000000000006,"LINESTRING (-99.6785792 17.6546793, -99.6785251 17.6548971, -99.6784635 17.6550234, -99.6783988 17.6551056, -99.6783317 17.6551654)",
"[877654696, 877282894]",,"['Calle Luis Donaldo Colosio', 'Calle Longinos']",residential,False,False,150.048,"LINESTRING (-99.6785792 17.6546793, -99.6784998 17.6546823, -99.6783395 17.6546791, -99.6783077 17.654665, -99.6782939 17.6546321, -99.6782269 17.6543047, -99.6781672 17.6540957, -99.6780398 17.6538695, -99.6779694 17.6537711, -99.6778681 17.65369)",
876697534,,Calle Trinchera,residential,False,True,39.474,"LINESTRING (-99.6773028 17.6557155, -99.677079 17.6559993)",
369606366,,Calle Alonso,residential,False,True,210.864,"LINESTRING (-99.6773028 17.6557155, -99.6769441 17.655019, -99.6766591 17.6543928, -99.6765511 17.6542631, -99.6765096 17.6542427, -99.676466 17.6542401, -99.6762749 17.6542791)",
876697534,,Calle Trinchera,residential,False,False,77.99,"LINESTRING (-99.6773028 17.6557155, -99.6774115 17.6555851, -99.6775509 17.6553577, -99.6776019 17.6553078, -99.677681 17.6552861, -99.6778098 17.6552733)",
877640447,,Calle Emiliano Zapata,residential,False,False,67.059,"LINESTRING (-99.6763828 17.6562497, -99.6763606 17.655647)",
877640447,,Calle Emiliano Zapata,residential,False,True,47.223,"LINESTRING (-99.6763828 17.6562497, -99.6765083 17.6566572)",
877654693,,Callejón Emiliano Zapata,residential,False,True,92.029,"LINESTRING (-99.6763828 17.6562497, -99.6761207 17.6566216, -99.6760348 17.656734, -99.6759188 17.6568369, -99.6758484 17.6568963)",
369606363,,Calle Heróico Colegio Militar,residential,False,False,11.981,"LINESTRING (-99.6758484 17.6568963, -99.6758544 17.6570039)",
877654693,,Callejón Emiliano Zapata,residential,False,False,92.029,"LINESTRING (-99.6758484 17.6568963, -99.6759188 17.6568369, -99.6760348 17.656734, -99.6761207 17.6566216, -99.6763828 17.6562497)",
"[877659528, 877659529, 369606674]",,Calle Triunfo de Morelos,residential,False,False,373.32699999999994,"LINESTRING (-99.6758484 17.6568963, -99.6756707 17.6568164, -99.6756258 17.6567519, -99.6755869 17.6565679, -99.6755641 17.6564733, -99.6755265 17.6563934, -99.6750028 17.6556529, -99.6748377 17.6553759, -99.6747747 17.6553175, -99.6746367 17.6553117, -99.6745147 17.6553602, -99.6743497 17.6554586, -99.6742263 17.6555992, -99.6741834 17.6557359, -99.6741412 17.6562273, -99.674107 17.6563871)",yes
877289905,,Calle Revolución,residential,False,False,50.861000000000004,"LINESTRING (-99.6784721 17.6584063, -99.6782134 17.6583059, -99.6780317 17.6582247)",
877289905,,Calle Revolución,residential,False,True,51.665000000000006,"LINESTRING (-99.6784721 17.6584063, -99.6785608 17.6584707, -99.6786667 17.6585333, -99.6788827 17.658656)",
877606416,,Calle San Gabriel,residential,False,False,103.808,"LINESTRING (-99.6784721 17.6584063, -99.6784639 17.658759, -99.6785109 17.659027, -99.6785836 17.6593282)",
369606349,,Prolongación Revolución,residential,False,True,77.901,"LINESTRING (-99.6788827 17.658656, -99.6790215 17.6587122, -99.6791469 17.6587761, -99.6792904 17.6588736, -99.6793547 17.658932, -99.6794258 17.6590866)",
877289905,,Calle Revolución,residential,False,False,51.665000000000006,"LINESTRING (-99.6788827 17.658656, -99.6786667 17.6585333, -99.6785608 17.6584707, -99.6784721 17.6584063)",
"[877639481, 877289909]",,Calle Aldama,residential,False,"[False, True]",97.97200000000001,"LINESTRING (-99.6788827 17.658656, -99.6788969 17.6584993, -99.678776 17.6579813, -99.6785809 17.6580337)",
877289909,,Calle Aldama,residential,False,True,71.637,"LINESTRING (-99.6788827 17.658656, -99.6788867 17.65884, -99.6789028 17.6590547, -99.6789148 17.6592994)",
877615618,,Calle Quebrada,residential,False,True,50.735,"LINESTRING (-99.6752416 17.6590125, -99.6753604 17.6594545)",
877640449,,Calle Pino Suárez,residential,False,False,79.812,"LINESTRING (-99.6752416 17.6590125, -99.6759801 17.6588711)",
877615618,,Calle Quebrada,residential,False,False,106.349,"LINESTRING (-99.6752416 17.6590125, -99.675196 17.65881, -99.6751021 17.6584234, -99.6750947 17.6583218, -99.6751544 17.6580777)",
369606371,,Calle Centenario,residential,False,False,46.952,"LINESTRING (-99.6731333 17.6590841, -99.6727026 17.6591834)",
369606371,,Calle Centenario,residential,False,True,51.339,"LINESTRING (-99.6731333 17.6590841, -99.6736032 17.6589715)",
877615610,,Calle Bernal Díaz del Castillo,residential,False,False,141.181,"LINESTRING (-99.6731333 17.6590841, -99.6730569 17.6587723, -99.6730502 17.6584273, -99.6730529 17.6581499, -99.6730824 17.6578241)",
877615610,,Calle Bernal Díaz del Castillo,residential,False,True,161.58,"LINESTRING (-99.6731333 17.6590841, -99.6734364 17.6599952, -99.6734646 17.6601499, -99.67347 17.6602853, -99.6734579 17.6604898)",
369606371,,Calle Centenario,residential,False,True,46.952,"LINESTRING (-99.6727026 17.6591834, -99.6731333 17.6590841)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,False,130.783,"LINESTRING (-99.6727026 17.6591834, -99.6732102 17.6602555)",
877664802,MEX 95,Carretera Chilpancingo de los Bravo-Chichihualco,tertiary,False,True,100.551,"LINESTRING (-99.6727026 17.6591834, -99.6723124 17.6583591)",
369606371,,Calle Centenario,residential,False,False,65.784,"LINESTRING (-99.6727026 17.6591834, -99.6724055 17.6591476, -99.67209 17.6590892)",
877289906,,Calle Vicente Guerrero,residential,False,False,55.084,"LINESTRING (-99.6789148 17.6592994, -99.6790054 17.6592981, -99.679222 17.6593077, -99.6794342 17.6593171)",
877289906,,Calle Vicente Guerrero,residential,False,True,35.248,"LINESTRING (-99.6789148 17.6592994, -99.6787244 17.6593122, -99.6785836 17.6593282)",
877289909,,Calle Aldama,residential,False,False,71.637,"LINESTRING (-99.6789148 17.6592994, -99.6789028 17.6590547, -99.6788867 17.65884, -99.6788827 17.658656)",
262203307,,Calle Miguel Hidalgo,residential,False,False,94.56899999999999,"LINESTRING (-99.6747535 17.6593311, -99.6749499 17.6596579, -99.6750699 17.6598707, -99.6751826 17.6600767)",
369606353,,Calle Allende,residential,False,True,70.552,"LINESTRING (-99.6747535 17.6593311, -99.6750217 17.659391, -99.6753557 17.6595836)",
369606371,,Calle Centenario,residential,False,False,25.180999999999997,"LINESTRING (-99.6747535 17.6593311, -99.6746746 17.6592166, -99.6746058 17.6591557)",
877289906,,Calle Vicente Guerrero,residential,False,True,81.884,"LINESTRING (-99.6785836 17.6593282, -99.6778178 17.6594272)",
877606416,,Calle San Gabriel,residential,False,False,70.227,"LINESTRING (-99.6785836 17.6593282, -99.6787448 17.6599408)",
877289906,,Calle Vicente Guerrero,residential,False,False,35.248,"LINESTRING (-99.6785836 17.6593282, -99.6787244 17.6593122, -99.6789148 17.6592994)",
877606416,,Calle San Gabriel,residential,False,True,103.80799999999999,"LINESTRING (-99.6785836 17.6593282, -99.6785109 17.659027, -99.6784639 17.658759, -99.6784721 17.6584063)",
369606363,,Calle Heróico Colegio Militar,residential,False,False,96.724,"LINESTRING (-99.676005 17.6594425, -99.6760851 17.660309)",
369606363,,Calle Heróico Colegio Militar,residential,False,True,63.592,"LINESTRING (-99.676005 17.6594425, -99.6759801 17.6588711)",
877640450,,Calle Centenario,residential,False,False,72.759,"LINESTRING (-99.676005 17.6594425, -99.6766917 17.6594431)",
877640450,,Calle Centenario,residential,False,True,68.312,"LINESTRING (-99.676005 17.6594425, -99.6753604 17.6594545)",
877615618,,Calle Quebrada,residential,False,False,50.735,"LINESTRING (-99.6753604 17.6594545, -99.6752416 17.6590125)",
877615618,,Calle Quebrada,residential,False,True,14.364,"LINESTRING (-99.6753604 17.6594545, -99.6753557 17.6595836)",
877640450,,Calle Centenario,residential,False,False,68.312,"LINESTRING (-99.6753604 17.6594545, -99.676005 17.6594425)",
877615618,,Calle Quebrada,residential,False,False,14.364,"LINESTRING (-99.6753557 17.6595836, -99.6753604 17.6594545)",
369606353,,Calle Allende,residential,False,False,70.552,"LINESTRING (-99.6753557 17.6595836, -99.6750217 17.659391, -99.6747535 17.6593311)",
877615618,,Calle Quebrada,residential,False,True,74.579,"LINESTRING (-99.6753557 17.6595836, -99.6753602 17.6598919, -99.675375 17.660254)",
877614340,,Privada Norte,residential,False,True,41.914,"LINESTRING (-99.6737705 17.6601391, -99.6737978 17.6603065, -99.6738455 17.660509)",
262203307,,Calle Miguel Hidalgo,residential,False,False,28.359,"LINESTRING (-99.6751826 17.6600767, -99.675375 17.660254)",
262203307,,Calle Miguel Hidalgo,residential,False,True,94.569,"LINESTRING (-99.6751826 17.6600767, -99.6750699 17.6598707, -99.6749499 17.6596579, -99.6747535 17.6593311)",
877614339,,Calle Miguel Ángel López Mateo,residential,False,True,127.539,"LINESTRING (-99.6751826 17.6600767, -99.6751691 17.6604681, -99.6751564 17.660539, -99.6750833 17.6607166, -99.6750766 17.6607716, -99.6751121 17.6608252, -99.6753723 17.6611051)",
262203307,,Calle Miguel Hidalgo,residential,False,True,28.359,"LINESTRING (-99.675375 17.660254, -99.6751826 17.6600767)",
