osmid,lanes,name,highway,maxspeed,oneway,reversed,length,geometry
153925035,,Calle Felipe Berriozábal,residential,,False,False,50.278,"LINESTRING (-99.0443872 19.5954152, -99.0439987 19.5951497)"
153925035,,Calle Felipe Berriozábal,residential,,False,True,201.74599999999998,"LINESTRING (-99.0443872 19.5954152, -99.0451612 19.5959232, -99.0459199 19.5965114)"
153924981,,Retorno Jazmines,residential,,False,False,20.637,"LINESTRING (-99.0467723 19.5954745, -99.0467073 19.5952993)"
781034197,,Circuito Interior,residential,,False,False,24.516,"LINESTRING (-99.0467723 19.5954745, -99.0469838 19.5953801)"
781034197,,Circuito Interior,residential,,False,True,73.416,"LINESTRING (-99.0467723 19.5954745, -99.0466239 19.5955573, -99.0464951 19.5956586, -99.0463752 19.5957875, -99.0462829 19.5959316)"
153925015,,Calle Azucena,residential,,False,False,97.288,"LINESTRING (-99.0478686 19.5956359, -99.0478131 19.5956063, -99.0477334 19.5955973, -99.0470022 19.5958655)"
781027484,,Calle Rosas,residential,,False,False,80.59599999999999,"LINESTRING (-99.0478686 19.5956359, -99.0481438 19.5951828, -99.0481616 19.5951408, -99.0481505 19.5950982, -99.04811 19.5949911)"
"[153924946, 781027484]",,Calle Rosas,residential,,False,True,200.515,"LINESTRING (-99.0478686 19.5956359, -99.0473097 19.5965038, -99.0472721 19.5965316, -99.0472192 19.5965505, -99.0471681 19.5965575, -99.0471129 19.5965521, -99.0466266 19.5961821)"
673718739,,Calle Alcatraz,residential,,False,False,46.542,"LINESTRING (-99.0515318 19.5956348, -99.0519061 19.5958603)"
153924983,,2a. Cerrada Nicolás Bravo,residential,,False,True,38.717,"LINESTRING (-99.0515318 19.5956348, -99.0515624 19.5958294, -99.0516129 19.5959732)"
673718739,,Calle Alcatraz,residential,,False,True,70.568,"LINESTRING (-99.0515318 19.5956348, -99.0511375 19.5953981, -99.0510298 19.5954001, -99.0509435 19.5954446)"
153924946,,Calle Rosas,residential,,False,False,45.521,"LINESTRING (-99.0462829 19.5959316, -99.0466266 19.5961821)"
781034197,,Circuito Interior,residential,,False,True,40.252,"LINESTRING (-99.0462829 19.5959316, -99.0460995 19.5962497)"
781034197,,Circuito Interior,residential,,False,False,73.416,"LINESTRING (-99.0462829 19.5959316, -99.0463752 19.5957875, -99.0464951 19.5956586, -99.0466239 19.5955573, -99.0467723 19.5954745)"
153924982,,Calle Alcatraz,residential,,False,False,52.565,"LINESTRING (-99.0520015 19.5959183, -99.0521053 19.5963808)"
673718739,,Calle Alcatraz,residential,,False,True,11.894,"LINESTRING (-99.0520015 19.5959183, -99.0519061 19.5958603)"
673718739,,Calle Alcatraz,residential,,False,False,36.527,"LINESTRING (-99.0520015 19.5959183, -99.0521112 19.5959631, -99.0523313 19.5959031)"
153924946,,Calle Rosas,residential,,False,True,45.521,"LINESTRING (-99.0466266 19.5961821, -99.0462829 19.5959316)"
"[153924946, 781027484]",,Calle Rosas,residential,,False,False,200.515,"LINESTRING (-99.0466266 19.5961821, -99.0471129 19.5965521, -99.0471681 19.5965575, -99.0472192 19.5965505, -99.0472721 19.5965316, -99.0473097 19.5965038, -99.0478686 19.5956359)"
153925015,,Calle Azucena,residential,,False,True,54.075,"LINESTRING (-99.0466266 19.5961821, -99.0467315 19.5960415, -99.0468244 19.5959492, -99.0470022 19.5958655)"
153925001,,Calle Vicente Guerrero,residential,,False,False,147.213,"LINESTRING (-99.0488153 19.5962283, -99.049973 19.5969788)"
153925010,,Calle Palmas,residential,,True,False,64.307,"LINESTRING (-99.0488153 19.5962283, -99.0491555 19.5957469)"
153928725,,Calle Ignacio Zaragoza,residential,,False,False,142.122,"LINESTRING (-99.0504343 19.5962496, -99.0493161 19.5955258)"
153928725,,Calle Ignacio Zaragoza,residential,,False,True,87.828,"LINESTRING (-99.0504343 19.5962496, -99.051124 19.5966987)"
153924972,,Calle Benito Juárez Sur,residential,,True,False,94.391,"LINESTRING (-99.0504343 19.5962496, -99.0502392 19.5965579, -99.050049 19.5968586, -99.049973 19.5969788)"
153924982,,Calle Alcatraz,residential,,False,True,52.565,"LINESTRING (-99.0521053 19.5963808, -99.0520015 19.5959183)"
620874815,,Calle Nicolás Bravo Sur,residential,,True,False,24.638,"LINESTRING (-99.0521053 19.5963808, -99.0520096 19.5965832)"
153925034,,Calle Emiliano Zapata,residential,,False,False,34.652,"LINESTRING (-99.0459199 19.5965114, -99.0460995 19.5962497)"
153925034,,Calle Emiliano Zapata,residential,,False,True,101.033,"LINESTRING (-99.0459199 19.5965114, -99.045595 19.5970261, -99.0454336 19.597296)"
153925035,,Calle Felipe Berriozábal,residential,,False,False,201.74599999999998,"LINESTRING (-99.0459199 19.5965114, -99.0451612 19.5959232, -99.0443872 19.5954152)"
781038999,,,residential,,False,False,23.217,"LINESTRING (-99.0530578 19.5969142, -99.0532608 19.596998)"
"[779665774, 781038999]",,Calle Amapolas,residential,,False,True,104.44500000000001,"LINESTRING (-99.0530578 19.5969142, -99.0529087 19.5968506, -99.0527409 19.5968016, -99.0526049 19.5967722, -99.0523518 19.5967143, -99.0522457 19.5966932, -99.0521106 19.5966334)"
153924972,,Calle Benito Juárez Sur,residential,,True,False,157.369,"LINESTRING (-99.049973 19.5969788, -99.0492105 19.5981982)"
153925001,,Calle Vicente Guerrero,residential,,False,True,147.213,"LINESTRING (-99.049973 19.5969788, -99.0488153 19.5962283)"
153925001,,Calle Vicente Guerrero,residential,,False,False,85.827,"LINESTRING (-99.049973 19.5969788, -99.0505116 19.597327, -99.0506485 19.5974156)"
781038831,,,residential,,True,False,16.808,"LINESTRING (-99.053152 19.5971067, -99.0531972 19.5970448, -99.0532608 19.596998)"
833961684,,Calle Agricultura,residential,,True,False,23.797,"LINESTRING (-99.053152 19.5971067, -99.0531169 19.5969998, -99.0530578 19.5969142)"
153925031,,Calle Ignacio Allende,residential,,False,True,52.671,"LINESTRING (-99.0470701 19.5970551, -99.0473511 19.5974479)"
552250803,,,residential,,False,False,18.744,"LINESTRING (-99.0470701 19.5970551, -99.047188 19.5969283)"
552250803,,,residential,,False,True,198.24300000000002,"LINESTRING (-99.0470701 19.5970551, -99.0469307 19.5971576, -99.0468876 19.5972045, -99.046666 19.5976201, -99.0466158 19.5976855, -99.0464477 19.5978115, -99.0462678 19.5979713, -99.0462049 19.5980715, -99.0460962 19.5984067, -99.0460437 19.5985007)"
153925010,,Calle Palmas,residential,,True,False,73.685,"LINESTRING (-99.0479379 19.5974142, -99.0483614 19.5968851)"
865041093,4,Avenida Insurgentes,secondary,50,False,False,85.259,"LINESTRING (-99.0479379 19.5974142, -99.0477183 19.5972735, -99.0472649 19.596983)"
865041093,4,Avenida Insurgentes,secondary,50,False,True,100.667,"LINESTRING (-99.0479379 19.5974142, -99.0480037 19.5974564, -99.0482556 19.5976082, -99.0483542 19.5976698, -99.0484823 19.59775, -99.0487431 19.5979083)"
153925001,,Calle Vicente Guerrero,residential,,False,False,85.305,"LINESTRING (-99.0506485 19.5974156, -99.0513181 19.5978522)"
897927517,,Calle Adolfo López Mateos,residential,,True,False,24.998,"LINESTRING (-99.0506485 19.5974156, -99.0507769 19.5972261)"
153925001,,Calle Vicente Guerrero,residential,,False,True,85.827,"LINESTRING (-99.0506485 19.5974156, -99.0505116 19.597327, -99.049973 19.5969788)"
153925031,,Calle Ignacio Allende,residential,,False,False,52.671,"LINESTRING (-99.0473511 19.5974479, -99.0470701 19.5970551)"
153925031,,Calle Ignacio Allende,residential,,False,True,31.016,"LINESTRING (-99.0473511 19.5974479, -99.0474169 19.5975709, -99.0474568 19.597707)"
153925001,,Calle Vicente Guerrero,residential,,False,True,85.305,"LINESTRING (-99.0513181 19.5978522, -99.0506485 19.5974156)"
833961682,,Calle Nicolás Bravo Sur,residential,,True,False,157.295,"LINESTRING (-99.0513181 19.5978522, -99.0506546 19.5991212)"
153924943,,Calle José Vicente Villada,residential,,False,False,122.601,"LINESTRING (-99.0450283 19.5979524, -99.0460437 19.5985007)"
153925034,,Calle Emiliano Zapata,residential,,False,True,144.562,"LINESTRING (-99.0450283 19.5979524, -99.0443109 19.599063)"
153925034,,Calle Emiliano Zapata,residential,,False,False,84.44,"LINESTRING (-99.0450283 19.5979524, -99.0453793 19.5973818, -99.0454336 19.597296)"
865041093,4,Avenida Insurgentes,secondary,50,False,False,58.621,"LINESTRING (-99.0492105 19.5981982, -99.0487431 19.5979083)"
153924972,,Calle Benito Juárez Sur,residential,,True,False,109.742,"LINESTRING (-99.0492105 19.5981982, -99.0489426 19.5986075, -99.0486663 19.5990415)"
"[865041092, 865041093]",4,Avenida Insurgentes,secondary,50,False,True,86.619,"LINESTRING (-99.0492105 19.5981982, -99.0496506 19.5984755, -99.0498955 19.5986345)"
153924943,,Calle José Vicente Villada,residential,,False,False,16.315,"LINESTRING (-99.0460437 19.5985007, -99.0461768 19.5985769)"
153924943,,Calle José Vicente Villada,residential,,False,True,122.601,"LINESTRING (-99.0460437 19.5985007, -99.0450283 19.5979524)"
552250803,,,residential,,False,False,198.24300000000002,"LINESTRING (-99.0460437 19.5985007, -99.0460962 19.5984067, -99.0462049 19.5980715, -99.0462678 19.5979713, -99.0464477 19.5978115, -99.0466158 19.5976855, -99.046666 19.5976201, -99.0468876 19.5972045, -99.0469307 19.5971576, -99.0470701 19.5970551)"
261954516,4,Avenida Insurgentes,secondary,50,False,True,96.187,"LINESTRING (-99.0498955 19.5986345, -99.0506546 19.5991212)"
"[865041091, 897927517]",,Calle Adolfo López Mateos,residential,,True,False,156.81799999999998,"LINESTRING (-99.0498955 19.5986345, -99.0499544 19.5985414, -99.0506485 19.5974156)"
"[865041092, 865041093]",4,Avenida Insurgentes,secondary,50,False,False,86.619,"LINESTRING (-99.0498955 19.5986345, -99.0496506 19.5984755, -99.0492105 19.5981982)"
153924943,,Calle José Vicente Villada,residential,,False,False,81.931,"LINESTRING (-99.0465233 19.5987816, -99.047221 19.5991146)"
153924943,,Calle José Vicente Villada,residential,,False,True,42.843,"LINESTRING (-99.0465233 19.5987816, -99.0461768 19.5985769)"
1092684400,,Calle Emilio Carranza,residential,,True,False,171.793,"LINESTRING (-99.0465233 19.5987816, -99.0468175 19.5983025, -99.0473511 19.5974479)"
153925003,,Calle Hermenegildo Galeana,residential,,False,False,98.74,"LINESTRING (-99.0496267 19.5990851, -99.0504013 19.5995911)"
864817156,,Calle Adolfo López Mateos,residential,,True,False,57.478,"LINESTRING (-99.0496267 19.5990851, -99.0498652 19.5986817, -99.0498955 19.5986345)"
153925034,,Calle Emiliano Zapata,residential,,False,False,144.562,"LINESTRING (-99.0443109 19.599063, -99.0450283 19.5979524)"
261954516,4,Avenida Insurgentes,secondary,50,False,False,96.187,"LINESTRING (-99.0506546 19.5991212, -99.0498955 19.5986345)"
833961683,2,Calle Nicolás Bravo Sur,tertiary,,True,False,58.602,"LINESTRING (-99.0506546 19.5991212, -99.0504013 19.5995911)"
261954516,4,Avenida Insurgentes,secondary,50,False,True,112.808,"LINESTRING (-99.0506546 19.5991212, -99.0507174 19.5991576, -99.0515656 19.5996622)"
153925003,,Calle Hermenegildo Galeana,residential,,False,True,98.74,"LINESTRING (-99.0504013 19.5995911, -99.0496267 19.5990851)"
833961683,2,Calle Nicolás Bravo Sur,tertiary,,True,False,95.872,"LINESTRING (-99.0504013 19.5995911, -99.0499868 19.6003598)"
153925003,,Calle Hermenegildo Galeana,residential,,False,False,112.828,"LINESTRING (-99.0504013 19.5995911, -99.0508133 19.5998823, -99.0512709 19.6001897)"
153924972,,Calle Benito Juárez Sur,residential,,True,False,146.562,"LINESTRING (-99.0482593 19.5996798, -99.0482129 19.5997609, -99.0480519 19.6000154, -99.047847 19.6003393, -99.0475582 19.6008203)"
261954516,4,Avenida Insurgentes,secondary,50,False,False,112.808,"LINESTRING (-99.0515656 19.5996622, -99.0507174 19.5991576, -99.0506546 19.5991212)"
261954516,4,Avenida Insurgentes,secondary,50,False,True,125.55499999999999,"LINESTRING (-99.0515656 19.5996622, -99.0518253 19.5998, -99.0520925 19.5999364, -99.0521223 19.5999519, -99.0523527 19.6000688, -99.0523942 19.6000898, -99.0526199 19.6001991)"
833961684,,Calle Agricultura,residential,,True,False,203.074,"LINESTRING (-99.0515656 19.5996622, -99.0516238 19.5995585, -99.0517741 19.599304, -99.05248 19.598109, -99.0525027 19.5980636)"
781008037,,Calle Melchor Ocampo,residential,,False,False,217.09000000000003,"LINESTRING (-99.044195 19.5999098, -99.0445979 19.6001241, -99.044747 19.6002047, -99.0451732 19.6004323, -99.0454027 19.6005592, -99.0459914 19.6008832)"
153924947,2,Calle Agricultura,tertiary,,True,False,66.283,"LINESTRING (-99.0512709 19.6001897, -99.0515656 19.5996622)"
153925003,,Calle Hermenegildo Galeana,residential,,False,True,112.828,"LINESTRING (-99.0512709 19.6001897, -99.0508133 19.5998823, -99.0504013 19.5995911)"
864201388,4,Avenida José María Morelos,secondary,,True,False,74.184,"LINESTRING (-99.0464534 19.6002131, -99.0458384 19.5998823)"
779669415,,Calle José Vicente Villada,residential,,False,False,109.168,"LINESTRING (-99.0499868 19.6003598, -99.0509215 19.600794)"
833961683,2,Calle Nicolás Bravo Sur,tertiary,,True,False,98.418,"LINESTRING (-99.0499868 19.6003598, -99.0499715 19.6003915, -99.0499145 19.600497, -99.0497047 19.6008745, -99.0495566 19.6011466)"
153925024,2,Calle Isabel La Católica Poniente,residential,50,True,False,54.624,"LINESTRING (-99.0486055 19.6007082, -99.0490786 19.6009148)"
864817156,,Calle Adolfo López Mateos,residential,,True,False,209.815,"LINESTRING (-99.0486055 19.6007082, -99.0488325 19.6003394, -99.0490656 19.5999607, -99.0492879 19.5996209, -99.0492995 19.5996032, -99.0493643 19.5995045, -99.0496267 19.5990851)"
153924947,2,Calle Agricultura,tertiary,,True,False,76.517,"LINESTRING (-99.0509215 19.600794, -99.0512709 19.6001897)"
779669415,,Calle José Vicente Villada,residential,,False,True,109.168,"LINESTRING (-99.0509215 19.600794, -99.0499868 19.6003598)"
153925030,,Prolongación José Vicente Villada,residential,,False,False,181.69,"LINESTRING (-99.0509215 19.600794, -99.0514981 19.6010231, -99.0521141 19.6010236, -99.0526068 19.6010222)"
153925006,,Avenida Miguel Hidalgo,residential,,True,False,88.849,"LINESTRING (-99.0459914 19.6008832, -99.0464534 19.6002131)"
781008037,,Calle Melchor Ocampo,residential,,False,True,217.09000000000003,"LINESTRING (-99.0459914 19.6008832, -99.0454027 19.6005592, -99.0451732 19.6004323, -99.044747 19.6002047, -99.0445979 19.6001241, -99.044195 19.5999098)"
779669411,,Cerrada Prolongación Vicente Villada,residential,,False,True,47.842,"LINESTRING (-99.0526068 19.6010222, -99.0524474 19.6014254)"
153925030,,Prolongación José Vicente Villada,residential,,False,False,81.914,"LINESTRING (-99.0526068 19.6010222, -99.0530109 19.6010547, -99.0533705 19.6011595)"
153925030,,Prolongación José Vicente Villada,residential,,False,True,181.69,"LINESTRING (-99.0526068 19.6010222, -99.0521141 19.6010236, -99.0514981 19.6010231, -99.0509215 19.600794)"
153925024,2,Calle Isabel La Católica Poniente,residential,50,True,False,109.218,"LINESTRING (-99.0495566 19.6011466, -99.0504934 19.6015778)"
833961683,2,Calle Nicolás Bravo Sur,tertiary,,True,False,74.129,"LINESTRING (-99.0495566 19.6011466, -99.0492475 19.6017463)"
153925030,,Prolongación José Vicente Villada,residential,,False,True,81.914,"LINESTRING (-99.0533705 19.6011595, -99.0530109 19.6010547, -99.0526068 19.6010222)"
153925032,,Calle Sor Juana Inés de la Cruz,residential,,True,False,88.393,"LINESTRING (-99.0533705 19.6011595, -99.0533457 19.6011991, -99.0529707 19.6018595)"
153924949,,Calle Melchor Ocampo,residential,,False,False,67.696,"LINESTRING (-99.0465736 19.6012329, -99.0471286 19.6015448)"
153924974,,Calle Pensadores Mexicanos,residential,,True,False,91.613,"LINESTRING (-99.0465736 19.6012329, -99.0470274 19.6005286)"
781008035,,Calle Pensadores Mexicanos,residential,,False,False,78.149,"LINESTRING (-99.0465736 19.6012329, -99.0461579 19.6018165)"
833937732,,Privada Melchor Ocampo,residential,,False,True,36.142,"LINESTRING (-99.0465736 19.6012329, -99.0462794 19.6010631)"
153925022,,Calle Abasolo Oriente,residential,,False,False,166.524,"LINESTRING (-99.0440589 19.6012794, -99.0444844 19.6012791, -99.0449134 19.6012869, -99.0450837 19.6013212, -99.0452609 19.6013837, -99.0456005 19.6015262)"
153925006,,Avenida Miguel Hidalgo,residential,,True,False,82.394,"LINESTRING (-99.0456005 19.6015262, -99.0459914 19.6008832)"
153925022,,Calle Abasolo Oriente,residential,,False,False,66.717,"LINESTRING (-99.0456005 19.6015262, -99.0461579 19.6018165)"
153925022,,Calle Abasolo Oriente,residential,,False,True,166.524,"LINESTRING (-99.0456005 19.6015262, -99.0452609 19.6013837, -99.0450837 19.6013212, -99.0449134 19.6012869, -99.0444844 19.6012791, -99.0440589 19.6012794)"
153924947,2,Calle Agricultura,tertiary,,True,False,98.015,"LINESTRING (-99.0504934 19.6015778, -99.0509215 19.600794)"
153925024,2,Calle Isabel La Católica Poniente,residential,50,True,False,244.875,"LINESTRING (-99.0504934 19.6015778, -99.0512912 19.6019574, -99.0525851 19.6025611)"
153925032,,Calle Sor Juana Inés de la Cruz,residential,,True,False,87.851,"LINESTRING (-99.0529707 19.6018595, -99.0525851 19.6025611)"
153924949,,Calle Melchor Ocampo,residential,,False,False,103.522,"LINESTRING (-99.0488058 19.6024875, -99.0496545 19.6029645)"
153924949,,Calle Melchor Ocampo,residential,,False,True,204.583,"LINESTRING (-99.0488058 19.6024875, -99.0471286 19.6015448)"
833961683,2,Calle Nicolás Bravo Sur,tertiary,,True,False,86.058,"LINESTRING (-99.0488058 19.6024875, -99.048436 19.6031786)"
153925032,,Calle Sor Juana Inés de la Cruz,residential,,True,False,97.817,"LINESTRING (-99.0525851 19.6025611, -99.0521523 19.6033406)"
679928156,,Calle Isabel La Católica Poniente,residential,,False,False,91.152,"LINESTRING (-99.0525851 19.6025611, -99.0533557 19.6029419)"
153924947,2,Calle Agricultura,tertiary,,True,False,95.16,"LINESTRING (-99.0496545 19.6029645, -99.0501232 19.6022314)"
153924949,,Calle Melchor Ocampo,residential,,False,False,127.002,"LINESTRING (-99.0496545 19.6029645, -99.0506957 19.6035497)"
153924949,,Calle Melchor Ocampo,residential,,False,True,103.522,"LINESTRING (-99.0496545 19.6029645, -99.0488058 19.6024875)"
153924976,,Calle Abasolo,residential,,False,False,100.699,"LINESTRING (-99.048436 19.6031786, -99.0492533 19.6036554)"
153924976,,Calle Abasolo,residential,,False,True,90.436,"LINESTRING (-99.048436 19.6031786, -99.047702 19.6027504)"
833961683,2,Calle Nicolás Bravo Sur,tertiary,,True,False,58.079,"LINESTRING (-99.048436 19.6031786, -99.048181 19.6036424)"
153924949,,Calle Melchor Ocampo,residential,,False,False,34.706,"LINESTRING (-99.0506957 19.6035497, -99.050975 19.6037176)"
153924949,,Calle Melchor Ocampo,residential,,False,True,127.002,"LINESTRING (-99.0506957 19.6035497, -99.0496545 19.6029645)"
781966015,,Cerrada Segunda Cerrada Melchor Ocampo,residential,,False,True,24.508,"LINESTRING (-99.0506957 19.6035497, -99.0507965 19.6033508)"
153924976,,Calle Abasolo,residential,,False,True,100.699,"LINESTRING (-99.0492533 19.6036554, -99.048436 19.6031786)"
153924947,2,Calle Agricultura,tertiary,,True,False,87.57,"LINESTRING (-99.0492533 19.6036554, -99.0495469 19.603145, -99.0496545 19.6029645)"
153924949,,Calle Melchor Ocampo,residential,,False,False,33.877,"LINESTRING (-99.0510212 19.6037454, -99.0512981 19.6039028)"
153924949,,Calle Melchor Ocampo,residential,,False,True,5.742,"LINESTRING (-99.0510212 19.6037454, -99.050975 19.6037176)"
153928725,,Calle Ignacio Zaragoza,residential,,False,True,75.926,"LINESTRING (-99.0487225 19.595134, -99.0493161 19.5955258)"
153928600,,Calle Barranca,residential,,False,True,258.72700000000003,"LINESTRING (-99.0487225 19.595134, -99.0486205 19.5951877, -99.0485075 19.5952742, -99.0482402 19.5956886, -99.0479707 19.5961259, -99.0477237 19.5965024, -99.0472649 19.596983)"
153928626,,Calle Benito Juárez,residential,,False,False,138.777,"LINESTRING (-99.0495819 19.5951638, -99.0506723 19.5958726)"
153925010,,Calle Palmas,residential,,True,False,48.944,"LINESTRING (-99.0493161 19.5955258, -99.0495819 19.5951638)"
153928725,,Calle Ignacio Zaragoza,residential,,False,False,75.926,"LINESTRING (-99.0493161 19.5955258, -99.0487225 19.595134)"
153928725,,Calle Ignacio Zaragoza,residential,,False,True,142.122,"LINESTRING (-99.0493161 19.5955258, -99.0504343 19.5962496)"
153928635,,Cerrada de Pinos,residential,,False,False,84.03899999999999,"LINESTRING (-99.0514283 19.5960296, -99.0512894 19.5957479, -99.0509435 19.5954446)"
153925010,,Calle Palmas,residential,,True,False,7.864,"LINESTRING (-99.0487716 19.5962858, -99.0488153 19.5962283)"
679946534,,Calle Vicente Guerrero,residential,,False,False,70.704,"LINESTRING (-99.0487716 19.5962858, -99.048211 19.5959317)"
865041093,4,Avenida Insurgentes,secondary,50,False,False,10.094,"LINESTRING (-99.0472649 19.596983, -99.047188 19.5969283)"
153928600,,Calle Barranca,residential,,False,False,258.72700000000003,"LINESTRING (-99.0472649 19.596983, -99.0477237 19.5965024, -99.0479707 19.5961259, -99.0482402 19.5956886, -99.0485075 19.5952742, -99.0486205 19.5951877, -99.0487225 19.595134)"
865041093,4,Avenida Insurgentes,secondary,50,False,True,85.259,"LINESTRING (-99.0472649 19.596983, -99.0477183 19.5972735, -99.0479379 19.5974142)"
153928727,,Calle Pedro Moreno,residential,,True,False,111.44000000000001,"LINESTRING (-99.0482427 19.5987927, -99.048705 19.5979734, -99.0487431 19.5979083)"
679946536,,Cerrada Tercera Cerrada Sor Juana Inés De La Cruz,residential,,False,False,11.757,"LINESTRING (-99.0528256 19.5990182, -99.052758 19.5989338)"
774863043,,Calle Sor Juana Inés de la Cruz,residential,,False,False,32.723,"LINESTRING (-99.0528256 19.5990182, -99.0527562 19.5991052, -99.0526377 19.5992533)"
153928714,,Privada Benito Juárez,residential,,True,False,52.291,"LINESTRING (-99.0486663 19.5990415, -99.0482427 19.5987927)"
153924972,,Calle Benito Juárez Sur,residential,,True,False,72.57900000000001,"LINESTRING (-99.0486663 19.5990415, -99.048654 19.5990638, -99.0483793 19.599498, -99.0483105 19.5996015)"
153928727,,Calle Pedro Moreno,residential,,True,False,9.631,"LINESTRING (-99.0478468 19.5994609, -99.0478909 19.5993849)"
833935449,,Calle José Vicente Villada,residential,,True,False,49.594,"LINESTRING (-99.0478468 19.5994609, -99.0482593 19.5996798)"
319496368,,Calle 5 de Mayo,residential,,False,True,108.525,"LINESTRING (-99.04763 19.6039004, -99.046729 19.6034186)"
153925006,,Avenida Miguel Hidalgo,residential,,True,False,121.613,"LINESTRING (-99.0449747 19.6024474, -99.0456005 19.6015262)"
319496368,,Calle 5 de Mayo,residential,,False,False,139.655,"LINESTRING (-99.0449747 19.6024474, -99.0461254 19.6030817)"
620730266,2,Avenida Revolución,trunk,,True,False,87.846,"LINESTRING (-99.0452266 19.6035877, -99.0444909 19.6032085)"
780998537,,Cerrada Revolución Oriente,residential,,False,False,6.173,"LINESTRING (-99.0452266 19.6035877, -99.0452571 19.6035402)"
153925006,,Avenida Miguel Hidalgo,residential,,True,False,98.644,"LINESTRING (-99.0444909 19.6032085, -99.0449747 19.6024474)"
153925034,,Calle Emiliano Zapata,residential,,False,True,34.652,"LINESTRING (-99.0460995 19.5962497, -99.0459199 19.5965114)"
781034197,,Circuito Interior,residential,,False,False,40.252,"LINESTRING (-99.0460995 19.5962497, -99.0462829 19.5959316)"
865041093,4,Avenida Insurgentes,secondary,50,False,True,136.768,"LINESTRING (-99.0460995 19.5962497, -99.0461729 19.5962968, -99.0463694 19.596416, -99.0464766 19.596481, -99.0467336 19.5966333, -99.0470182 19.5968249, -99.047188 19.5969283)"
