osmid,oneway,name,highway,reversed,length,geometry
472809033,False,Avenida 4,residential,False,116.788,"LINESTRING (-108.641564 25.6624968, -108.640561 25.6619622)"
1088922700,False,Calle 27 de Septiembre,residential,True,75.159,"LINESTRING (-108.641564 25.6624968, -108.6411838 25.6630794)"
472809033,False,Avenida 4,residential,False,128.357,"LINESTRING (-108.6375265 25.6603324, -108.6364379 25.6597244)"
472809033,False,Avenida 4,residential,True,122.615,"LINESTRING (-108.6375265 25.6603324, -108.6385734 25.6609029)"
1088699885,False,Boulevard Constitución,tertiary,False,75.793,"LINESTRING (-108.6375265 25.6603324, -108.6371461 25.6609215)"
1088699885,False,Boulevard Constitución,tertiary,True,76.224,"LINESTRING (-108.6375265 25.6603324, -108.6379082 25.6597395)"
652165312,False,Calle Independencia,residential,False,75.198,"LINESTRING (-108.6399571 25.6608363, -108.6403356 25.6602524)"
652165312,False,Calle Independencia,residential,True,76.956,"LINESTRING (-108.6399571 25.6608363, -108.6395704 25.6614342)"
1088844264,False,Avenida 6,residential,False,115.963,"LINESTRING (-108.6399571 25.6608363, -108.6409519 25.6613688)"
1088844264,False,Avenida 6,residential,True,115.826,"LINESTRING (-108.6399571 25.6608363, -108.6389635 25.6603044)"
1088699885,False,Boulevard Constitución,tertiary,False,49.667,"LINESTRING (-108.6399656 25.6565286, -108.6397209 25.656917)"
1088699885,False,Boulevard Constitución,tertiary,True,57.695,"LINESTRING (-108.6399656 25.6565286, -108.6402558 25.6560805)"
1088864171,False,Río Elota,residential,False,126.135,"LINESTRING (-108.6399656 25.6565286, -108.6410524 25.6571005)"
1088864171,False,Río Elota,residential,True,153.838,"LINESTRING (-108.6399656 25.6565286, -108.6399284 25.6564823, -108.6398942 25.6564555, -108.6386638 25.6558056)"
1088699885,False,Boulevard Constitución,tertiary,False,57.695,"LINESTRING (-108.6402558 25.6560805, -108.6399656 25.6565286)"
1088699885,False,Boulevard Constitución,tertiary,True,54.593,"LINESTRING (-108.6402558 25.6560805, -108.6405304 25.6556565)"
1088864167,False,Río Tamazula,residential,True,126.3,"LINESTRING (-108.6402558 25.6560805, -108.6413419 25.6566564)"
1088864167,False,Río Tamazula,residential,False,153.54,"LINESTRING (-108.6402558 25.6560805, -108.6401232 25.6560103, -108.6389352 25.6553808)"
472809003,False,Calle Ramón Corona,residential,False,63.704,"LINESTRING (-108.6329185 25.6622892, -108.6334658 25.6625805)"
1088864177,False,Calle Mariano Escobedo,residential,False,49.402,"LINESTRING (-108.6329185 25.6622892, -108.6326685 25.6626721)"
1088864177,False,Calle Mariano Escobedo,residential,True,27.334,"LINESTRING (-108.6329185 25.6622892, -108.6330271 25.6621277, -108.6330599 25.662079)"
1088699886,False,Avenida José María Pino Suárez,residential,False,54.514,"LINESTRING (-108.6387007 25.6633271, -108.6382273 25.6630857)"
1088933492,False,Calle Independencia,tertiary,False,64.332,"LINESTRING (-108.6387007 25.6633271, -108.6390115 25.6628209)"
472809034,False,Calle Benito Juárez,residential,False,62.664,"LINESTRING (-108.6331948 25.6618778, -108.6337365 25.6621592)"
1088864177,False,Calle Mariano Escobedo,residential,False,26.141,"LINESTRING (-108.6331948 25.6618778, -108.6330599 25.662079)"
1088864177,False,Calle Mariano Escobedo,residential,True,50.013,"LINESTRING (-108.6331948 25.6618778, -108.6334537 25.6614933)"
1088699885,False,Boulevard Constitución,tertiary,False,54.695,"LINESTRING (-108.6410797 25.6548083, -108.6408046 25.6552331)"
1088864177,False,Calle Mariano Escobedo,residential,True,26.141,"LINESTRING (-108.6330599 25.662079, -108.6331948 25.6618778)"
1088864177,False,Calle Mariano Escobedo,residential,False,27.334,"LINESTRING (-108.6330599 25.662079, -108.6330271 25.6621277, -108.6329185 25.6622892)"
1088864171,False,Río Elota,residential,False,149.965,"LINESTRING (-108.6373729 25.6551238, -108.6386638 25.6558056)"
1088864177,False,Calle Mariano Escobedo,residential,False,52.544,"LINESTRING (-108.6373729 25.6551238, -108.637122 25.6555387)"
1088864177,False,Calle Mariano Escobedo,residential,True,53.906,"LINESTRING (-108.6373729 25.6551238, -108.6376294 25.6546977)"
652169998,False,Calle Luis Donaldo Colosio,residential,False,289.789,"LINESTRING (-108.6382875 25.6591539, -108.6357659 25.6578789)"
1088699885,False,Boulevard Constitución,tertiary,False,75.401,"LINESTRING (-108.6382875 25.6591539, -108.6379082 25.6597395)"
1088699885,False,Boulevard Constitución,tertiary,True,76.628,"LINESTRING (-108.6382875 25.6591539, -108.6386831 25.6585642)"
1088844261,False,Avenida 8,residential,True,123.232,"LINESTRING (-108.6382875 25.6591539, -108.6393441 25.6597206)"
1088699885,False,Boulevard Constitución,tertiary,False,10.265,"LINESTRING (-108.6367418 25.6615484, -108.6366903 25.6616282)"
1088699885,False,Boulevard Constitución,tertiary,True,73.171,"LINESTRING (-108.6367418 25.6615484, -108.6371087 25.6609795)"
1088699885,False,Boulevard Constitución,tertiary,False,66.501,"LINESTRING (-108.6366903 25.6616282, -108.6363474 25.6621402)"
1088699885,False,Boulevard Constitución,tertiary,True,10.265,"LINESTRING (-108.6366903 25.6616282, -108.6367418 25.6615484)"
1088844266,True,Boulevard Guadalupe Victoria,tertiary,False,112.538,"LINESTRING (-108.6366903 25.6616282, -108.6376654 25.66213)"
652165298,False,Boulevard Guadalupe Victoria,residential,False,126.93100000000001,"LINESTRING (-108.6366903 25.6616282, -108.6365843 25.6615722, -108.6355975 25.6610513)"
652165297,True,Boulevard Guadalupe Victoria,residential,False,84.617,"LINESTRING (-108.6390115 25.6628209, -108.6397398 25.6632058)"
1088933492,False,Calle Independencia,tertiary,False,8.644,"LINESTRING (-108.6390115 25.6628209, -108.6390533 25.6627529)"
1088933492,False,Calle Independencia,tertiary,True,64.332,"LINESTRING (-108.6390115 25.6628209, -108.6387007 25.6633271)"
1088844273,False,Calle Cristóbal Colón,residential,False,8.601,"LINESTRING (-108.6400119 25.6633465, -108.6400544 25.6632793)"
652165298,False,Boulevard Guadalupe Victoria,residential,False,99.465,"LINESTRING (-108.6355975 25.6610513, -108.6347412 25.6605992)"
652165300,False,Calle Francisco Zarco,residential,False,69.106,"LINESTRING (-108.6355975 25.6610513, -108.6352627 25.6615946)"
652165300,False,Calle Francisco Zarco,residential,True,82.824,"LINESTRING (-108.6355975 25.6610513, -108.6360036 25.6604026)"
652165298,False,Boulevard Guadalupe Victoria,residential,True,126.93100000000001,"LINESTRING (-108.6355975 25.6610513, -108.6365843 25.6615722, -108.6366903 25.6616282)"
652165298,False,Boulevard Guadalupe Victoria,residential,False,62.063,"LINESTRING (-108.6347412 25.6605992, -108.6342069 25.6603171)"
652165298,False,Boulevard Guadalupe Victoria,residential,True,99.465,"LINESTRING (-108.6347412 25.6605992, -108.6355975 25.6610513)"
652165302,False,Calle Juan José Ríos,residential,False,70.753,"LINESTRING (-108.6347412 25.6605992, -108.6343868 25.6611495)"
652165302,False,Calle Juan José Ríos,residential,True,82.326,"LINESTRING (-108.6347412 25.6605992, -108.6351534 25.6599588)"
652165298,False,Boulevard Guadalupe Victoria,residential,False,193.103,"LINESTRING (-108.6342069 25.6603171, -108.6325444 25.6594395)"
652165298,False,Boulevard Guadalupe Victoria,residential,True,62.063,"LINESTRING (-108.6342069 25.6603171, -108.6347412 25.6605992)"
1088864177,False,Calle Mariano Escobedo,residential,False,71.778,"LINESTRING (-108.6342069 25.6603171, -108.6338503 25.6608769)"
1088864177,False,Calle Mariano Escobedo,residential,True,61.689,"LINESTRING (-108.6342069 25.6603171, -108.6345134 25.659836)"
652165298,False,Boulevard Guadalupe Victoria,residential,True,193.103,"LINESTRING (-108.6325444 25.6594395, -108.6342069 25.6603171)"
1088699890,False,Avenida Alfonso G. Calderón,residential,False,62.061,"LINESTRING (-108.6325444 25.6594395, -108.632851 25.6589546)"
1088699890,False,Avenida Alfonso G. Calderón,residential,True,76.935,"LINESTRING (-108.6325444 25.6594395, -108.6321551 25.6600358)"
652165299,False,Avenida 2,residential,False,127.997,"LINESTRING (-108.6371087 25.6609795, -108.6360036 25.6604026)"
1088699885,False,Boulevard Constitución,tertiary,False,73.171,"LINESTRING (-108.6371087 25.6609795, -108.6367418 25.6615484)"
1088699885,False,Boulevard Constitución,tertiary,True,7.46,"LINESTRING (-108.6371087 25.6609795, -108.6371461 25.6609215)"
652165299,False,Avenida 2,residential,False,98.472,"LINESTRING (-108.6360036 25.6604026, -108.6351534 25.6599588)"
652165299,False,Avenida 2,residential,True,127.997,"LINESTRING (-108.6360036 25.6604026, -108.6371087 25.6609795)"
652165300,False,Calle Francisco Zarco,residential,False,82.824,"LINESTRING (-108.6360036 25.6604026, -108.6355975 25.6610513)"
652165300,False,Calle Francisco Zarco,residential,True,87.074,"LINESTRING (-108.6360036 25.6604026, -108.6364379 25.6597244)"
652165299,False,Avenida 2,residential,True,98.472,"LINESTRING (-108.6351534 25.6599588, -108.6360036 25.6604026)"
652165302,False,Calle Juan José Ríos,residential,False,82.326,"LINESTRING (-108.6351534 25.6599588, -108.6347412 25.6605992)"
652165302,False,Calle Juan José Ríos,residential,True,89.996,"LINESTRING (-108.6351534 25.6599588, -108.6356043 25.6592589)"
472809033,False,Avenida 4,residential,False,98.286,"LINESTRING (-108.6364379 25.6597244, -108.6356043 25.6592589)"
472809033,False,Avenida 4,residential,True,128.357,"LINESTRING (-108.6364379 25.6597244, -108.6375265 25.6603324)"
652165300,False,Calle Francisco Zarco,residential,False,87.074,"LINESTRING (-108.6364379 25.6597244, -108.6360036 25.6604026)"
652165300,False,Calle Francisco Zarco,residential,False,65.515,"LINESTRING (-108.6349405 25.6621046, -108.6346073 25.6626115)"
652165300,False,Calle Francisco Zarco,residential,True,65.26,"LINESTRING (-108.6349405 25.6621046, -108.6352627 25.6615946)"
1088844269,False,Avenida Miguel Hidalgo y Costilla,residential,False,122.8,"LINESTRING (-108.6349405 25.6621046, -108.6360082 25.6626463)"
1088844269,False,Avenida Miguel Hidalgo y Costilla,residential,True,101.32,"LINESTRING (-108.6349405 25.6621046, -108.6340596 25.6616576)"
472809034,False,Calle Benito Juárez,residential,False,122.284,"LINESTRING (-108.6346073 25.6626115, -108.6356644 25.6631606)"
472809034,False,Calle Benito Juárez,residential,True,100.731,"LINESTRING (-108.6346073 25.6626115, -108.6337365 25.6621592)"
652165300,False,Calle Francisco Zarco,residential,False,55.206,"LINESTRING (-108.6346073 25.6626115, -108.634331 25.663041)"
652165300,False,Calle Francisco Zarco,residential,True,65.515,"LINESTRING (-108.6346073 25.6626115, -108.6349405 25.6621046)"
472809003,False,Calle Ramón Corona,residential,False,121.301,"LINESTRING (-108.634331 25.663041, -108.6353732 25.6635956)"
472809003,False,Calle Ramón Corona,residential,True,100.706,"LINESTRING (-108.634331 25.663041, -108.6334658 25.6625805)"
652165300,False,Calle Francisco Zarco,residential,False,49.855,"LINESTRING (-108.634331 25.663041, -108.6340858 25.6634311)"
652165300,False,Calle Francisco Zarco,residential,True,55.206,"LINESTRING (-108.634331 25.663041, -108.6346073 25.6626115)"
472809010,False,Avenida Antonio Rosales,residential,False,101.228,"LINESTRING (-108.6340858 25.6634311, -108.6332175 25.6629661)"
652165300,False,Calle Francisco Zarco,residential,True,49.855,"LINESTRING (-108.6340858 25.6634311, -108.634331 25.663041)"
652165301,False,Avenida Francisco Villa,residential,False,63.875,"LINESTRING (-108.6329626 25.6633616, -108.6324124 25.6630717)"
652165302,False,Calle Juan José Ríos,residential,True,50.86,"LINESTRING (-108.6329626 25.6633616, -108.6332175 25.6629661)"
652165301,False,Avenida Francisco Villa,residential,True,63.875,"LINESTRING (-108.6324124 25.6630717, -108.6329626 25.6633616)"
1088864177,False,Calle Mariano Escobedo,residential,False,22.924,"LINESTRING (-108.6324124 25.6630717, -108.6322955 25.6632489)"
1088864177,False,Calle Mariano Escobedo,residential,True,51.315,"LINESTRING (-108.6324124 25.6630717, -108.6326685 25.6626721)"
472809033,False,Avenida 4,residential,True,98.286,"LINESTRING (-108.6356043 25.6592589, -108.6364379 25.6597244)"
652165302,False,Calle Juan José Ríos,residential,False,89.996,"LINESTRING (-108.6356043 25.6592589, -108.6351534 25.6599588)"
472809033,False,Avenida 4,residential,False,62.909,"LINESTRING (-108.6356043 25.6592589, -108.635549 25.6592281, -108.635406 25.6591482, -108.6350707 25.658961)"
652165302,False,Calle Juan José Ríos,residential,False,64.495,"LINESTRING (-108.6340596 25.6616576, -108.6337365 25.6621592)"
652165302,False,Calle Juan José Ríos,residential,True,65.326,"LINESTRING (-108.6340596 25.6616576, -108.6343868 25.6611495)"
1088844269,False,Avenida Miguel Hidalgo y Costilla,residential,False,101.32,"LINESTRING (-108.6340596 25.6616576, -108.6349405 25.6621046)"
1088844269,False,Avenida Miguel Hidalgo y Costilla,residential,True,61.43,"LINESTRING (-108.6340596 25.6616576, -108.6335255 25.6613866)"
472809034,False,Calle Benito Juárez,residential,False,100.731,"LINESTRING (-108.6337365 25.6621592, -108.6346073 25.6626115)"
472809034,False,Calle Benito Juárez,residential,True,62.664,"LINESTRING (-108.6337365 25.6621592, -108.6331948 25.6618778)"
652165302,False,Calle Juan José Ríos,residential,False,54.136,"LINESTRING (-108.6337365 25.6621592, -108.6334658 25.6625805)"
652165302,False,Calle Juan José Ríos,residential,True,64.495,"LINESTRING (-108.6337365 25.6621592, -108.6340596 25.6616576)"
472809003,False,Calle Ramón Corona,residential,False,100.706,"LINESTRING (-108.6334658 25.6625805, -108.634331 25.663041)"
472809003,False,Calle Ramón Corona,residential,True,63.704,"LINESTRING (-108.6334658 25.6625805, -108.6329185 25.6622892)"
652165302,False,Calle Juan José Ríos,residential,False,49.576,"LINESTRING (-108.6334658 25.6625805, -108.6332175 25.6629661)"
652165302,False,Calle Juan José Ríos,residential,True,54.136,"LINESTRING (-108.6334658 25.6625805, -108.6337365 25.6621592)"
472809010,False,Avenida Antonio Rosales,residential,False,64.003,"LINESTRING (-108.6332175 25.6629661, -108.6326685 25.6626721)"
472809010,False,Avenida Antonio Rosales,residential,True,101.228,"LINESTRING (-108.6332175 25.6629661, -108.6340858 25.6634311)"
652165302,False,Calle Juan José Ríos,residential,False,50.86,"LINESTRING (-108.6332175 25.6629661, -108.6329626 25.6633616)"
652165302,False,Calle Juan José Ríos,residential,True,49.576,"LINESTRING (-108.6332175 25.6629661, -108.6334658 25.6625805)"
652166651,False,Calle Felipe Ángeles,residential,False,60.113,"LINESTRING (-108.6322955 25.6632489, -108.6317813 25.6629706)"
1088864177,False,Calle Mariano Escobedo,residential,True,22.924,"LINESTRING (-108.6322955 25.6632489, -108.6324124 25.6630717)"
1088864177,False,Calle Mariano Escobedo,residential,False,43.102000000000004,"LINESTRING (-108.6322955 25.6632489, -108.6323297 25.6633044, -108.632327 25.6633558, -108.6321728 25.6635904)"
652169998,False,Calle Luis Donaldo Colosio,residential,True,289.789,"LINESTRING (-108.6357659 25.6578789, -108.6382875 25.6591539)"
1088864177,False,Calle Mariano Escobedo,residential,False,12.603,"LINESTRING (-108.6357659 25.6578789, -108.6357065 25.6579788)"
1088864177,False,Calle Mariano Escobedo,residential,True,40.1,"LINESTRING (-108.6357659 25.6578789, -108.6359548 25.657561)"
1088699885,False,Boulevard Constitución,tertiary,False,66.767,"LINESTRING (-108.6360082 25.6626463, -108.6356644 25.6631606)"
1088699885,False,Boulevard Constitución,tertiary,True,65.748,"LINESTRING (-108.6360082 25.6626463, -108.6363474 25.6621402)"
1088844269,False,Avenida Miguel Hidalgo y Costilla,residential,False,113.515,"LINESTRING (-108.6360082 25.6626463, -108.6369952 25.663147)"
1088844269,False,Avenida Miguel Hidalgo y Costilla,residential,True,122.8,"LINESTRING (-108.6360082 25.6626463, -108.6349405 25.6621046)"
652165300,False,Calle Francisco Zarco,residential,False,65.26,"LINESTRING (-108.6352627 25.6615946, -108.6349405 25.6621046)"
652165300,False,Calle Francisco Zarco,residential,True,69.106,"LINESTRING (-108.6352627 25.6615946, -108.6355975 25.6610513)"
1088699886,False,Avenida José María Pino Suárez,residential,False,100.78,"LINESTRING (-108.6352627 25.6615946, -108.6343868 25.6611495)"
1088699886,False,Avenida José María Pino Suárez,residential,True,124.499,"LINESTRING (-108.6352627 25.6615946, -108.6363474 25.6621402)"
652165302,False,Calle Juan José Ríos,residential,False,65.326,"LINESTRING (-108.6343868 25.6611495, -108.6340596 25.6616576)"
652165302,False,Calle Juan José Ríos,residential,True,70.753,"LINESTRING (-108.6343868 25.6611495, -108.6347412 25.6605992)"
1088699886,False,Avenida José María Pino Suárez,residential,False,61.727,"LINESTRING (-108.6343868 25.6611495, -108.6338503 25.6608769)"
1088699886,False,Avenida José María Pino Suárez,residential,True,100.78,"LINESTRING (-108.6343868 25.6611495, -108.6352627 25.6615946)"
1088699886,False,Avenida José María Pino Suárez,residential,True,61.727,"LINESTRING (-108.6338503 25.6608769, -108.6343868 25.6611495)"
1088864177,False,Calle Mariano Escobedo,residential,False,5.796,"LINESTRING (-108.6338503 25.6608769, -108.6338215 25.6609221)"
1088864177,False,Calle Mariano Escobedo,residential,True,71.778,"LINESTRING (-108.6338503 25.6608769, -108.6342069 25.6603171)"
652165296,True,Boulevard Guadalupe Victoria,residential,False,85.06,"LINESTRING (-108.6397864 25.6631383, -108.6390533 25.6627529)"
652165309,False,Calle Cristóbal Colón,residential,False,77.098,"LINESTRING (-108.6397864 25.6631383, -108.6401791 25.6625421)"
652165309,False,Calle Cristóbal Colón,residential,True,8.84,"LINESTRING (-108.6397864 25.6631383, -108.6397398 25.6632058)"
472809044,False,Avenida 2,residential,False,117.088,"LINESTRING (-108.6401791 25.6625421, -108.6411838 25.6630794)"
472809044,False,Avenida 2,residential,True,114.757,"LINESTRING (-108.6401791 25.6625421, -108.6391944 25.6620155)"
652165309,False,Calle Cristóbal Colón,residential,False,74.987,"LINESTRING (-108.6401791 25.6625421, -108.640561 25.6619622)"
652165309,False,Calle Cristóbal Colón,residential,True,77.098,"LINESTRING (-108.6401791 25.6625421, -108.6397864 25.6631383)"
472809033,False,Avenida 4,residential,False,115.345,"LINESTRING (-108.640561 25.6619622, -108.6395704 25.6614342)"
472809033,False,Avenida 4,residential,True,116.788,"LINESTRING (-108.640561 25.6619622, -108.641564 25.6624968)"
652165309,False,Calle Cristóbal Colón,residential,False,76.738,"LINESTRING (-108.640561 25.6619622, -108.6409519 25.6613688)"
652165309,False,Calle Cristóbal Colón,residential,True,74.987,"LINESTRING (-108.640561 25.6619622, -108.6401791 25.6625421)"
652165309,False,Calle Cristóbal Colón,residential,False,75.094,"LINESTRING (-108.6409519 25.6613688, -108.6413344 25.6607881)"
652165309,False,Calle Cristóbal Colón,residential,True,76.738,"LINESTRING (-108.6409519 25.6613688, -108.640561 25.6619622)"
1088844264,False,Avenida 6,residential,True,115.963,"LINESTRING (-108.6409519 25.6613688, -108.6399571 25.6608363)"
652165309,False,Calle Cristóbal Colón,residential,True,75.094,"LINESTRING (-108.6413344 25.6607881, -108.6409519 25.6613688)"
1088844261,False,Avenida 8,residential,False,116.49,"LINESTRING (-108.6413344 25.6607881, -108.6403356 25.6602524)"
652165312,False,Calle Independencia,residential,False,78.065,"LINESTRING (-108.6388021 25.662622, -108.6391944 25.6620155)"
1088844265,True,Boulevard Guadalupe Victoria,tertiary,False,24.044,"LINESTRING (-108.6388021 25.662622, -108.6385944 25.6625138)"
472809033,False,Avenida 4,residential,False,116.085,"LINESTRING (-108.6395704 25.6614342, -108.6385734 25.6609029)"
472809033,False,Avenida 4,residential,True,115.345,"LINESTRING (-108.6395704 25.6614342, -108.640561 25.6619622)"
652165312,False,Calle Independencia,residential,False,76.956,"LINESTRING (-108.6395704 25.6614342, -108.6399571 25.6608363)"
