osmid,ref,name,highway,oneway,reversed,length,geometry,bridge
445257092,,Calle Mariano Matamoros,residential,False,True,33.538,"LINESTRING (-102.4928945 19.635792, -102.4932135 19.6358185)",
127727085,,Santa Clara - Los Limones,tertiary,False,False,65.078,"LINESTRING (-102.4943996 19.6366205, -102.4945455 19.6360516)",
127727085,,Santa Clara - Los Limones,tertiary,False,True,51.837,"LINESTRING (-102.4943996 19.6366205, -102.494268 19.6370699)",
445257093,,Calle Jesús González Ortega,residential,False,False,34.32,"LINESTRING (-102.4943996 19.6366205, -102.4940846 19.6365354)",
445257093,,Calle Jesús González Ortega,residential,False,True,39.492,"LINESTRING (-102.4929919 19.6363421, -102.4933671 19.6363776)",
445257093,,Calle Jesús González Ortega,residential,False,False,48.912,"LINESTRING (-102.4940846 19.6365354, -102.4936284 19.6364412)",
445257093,,Calle Jesús González Ortega,residential,False,True,34.32,"LINESTRING (-102.4940846 19.6365354, -102.4943996 19.6366205)",
719456628,,Andador Ramón Corona,residential,False,False,61.518,"LINESTRING (-102.4940846 19.6365354, -102.494205 19.6359939)",
445257092,,Calle Mariano Matamoros,residential,False,False,80.089,"LINESTRING (-102.494205 19.6359939, -102.4934535 19.6358605)",
445257092,,Calle Mariano Matamoros,residential,False,True,36.233,"LINESTRING (-102.494205 19.6359939, -102.4945455 19.6360516)",
445257095,,Avenida Miguel Hidalgo y Costilla,residential,False,False,60.905,"LINESTRING (-102.494205 19.6359939, -102.4943631 19.6354668)",
719456628,,Andador Ramón Corona,residential,False,True,61.518,"LINESTRING (-102.494205 19.6359939, -102.4940846 19.6365354)",
445257093,,Calle Jesús González Ortega,residential,False,False,39.492,"LINESTRING (-102.4933671 19.6363776, -102.4929919 19.6363421)",
445257093,,Calle Jesús González Ortega,residential,False,True,28.265,"LINESTRING (-102.4933671 19.6363776, -102.4936284 19.6364412)",
445257094,,Andador Rafaél Buelna,residential,False,False,58.207,"LINESTRING (-102.4933671 19.6363776, -102.4934535 19.6358605)",
445257092,,Calle Mariano Matamoros,residential,False,False,25.565,"LINESTRING (-102.4934535 19.6358605, -102.4932135 19.6358185)",
445257092,,Calle Mariano Matamoros,residential,False,True,80.089,"LINESTRING (-102.4934535 19.6358605, -102.494205 19.6359939)",
445257094,,Andador Rafaél Buelna,residential,False,True,58.207,"LINESTRING (-102.4934535 19.6358605, -102.4933671 19.6363776)",
445257095,,Avenida Miguel Hidalgo y Costilla,residential,False,True,56.217,"LINESTRING (-102.494771 19.6339606, -102.4946339 19.6344494)",
445257111,,Andador Ignacio Zaragoza,residential,False,False,95.929,"LINESTRING (-102.494771 19.6339606, -102.4938642 19.6338389)",
445257111,,Andador Ignacio Zaragoza,residential,False,True,95.929,"LINESTRING (-102.4938642 19.6338389, -102.494771 19.6339606)",
445257084,,Avenida José María Martínez R. Sur,residential,False,True,50.468,"LINESTRING (-102.4938642 19.6338389, -102.4937847 19.6339568, -102.4936653 19.6340763, -102.4935188 19.6341354)",
445257095,,Avenida Miguel Hidalgo y Costilla,residential,False,False,56.217,"LINESTRING (-102.4946339 19.6344494, -102.494771 19.6339606)",
445257095,,Avenida Miguel Hidalgo y Costilla,residential,False,True,60.739,"LINESTRING (-102.4946339 19.6344494, -102.4945065 19.6349823)",
445257112,,Andador Mariano Escobedo,residential,False,False,119.263,"LINESTRING (-102.4946339 19.6344494, -102.4935056 19.6343043)",
445257091,,Avenida José María Morelos,residential,False,False,40.324,"LINESTRING (-102.4935056 19.6343043, -102.493461 19.6346645)",
445257091,,Avenida José María Morelos,residential,False,True,18.832,"LINESTRING (-102.4935056 19.6343043, -102.4935188 19.6341354)",
445257112,,Andador Mariano Escobedo,residential,False,True,119.263,"LINESTRING (-102.4935056 19.6343043, -102.4946339 19.6344494)",
445257095,,Avenida Miguel Hidalgo y Costilla,residential,False,False,60.739,"LINESTRING (-102.4945065 19.6349823, -102.4946339 19.6344494)",
445257095,,Avenida Miguel Hidalgo y Costilla,residential,False,True,55.928,"LINESTRING (-102.4945065 19.6349823, -102.4943631 19.6354668)",
445257113,,Andador Francisco Villa,residential,False,False,113.844,"LINESTRING (-102.4945065 19.6349823, -102.4934417 19.6347763)",
445257091,,Avenida José María Morelos,residential,False,False,57.448,"LINESTRING (-102.4934417 19.6347763, -102.4933274 19.6352816)",
445257091,,Avenida José María Morelos,residential,False,True,12.595,"LINESTRING (-102.4934417 19.6347763, -102.493461 19.6346645)",
445257113,,Andador Francisco Villa,residential,False,True,113.844,"LINESTRING (-102.4934417 19.6347763, -102.4945065 19.6349823)",
445257091,,Avenida José María Morelos,residential,False,False,12.595,"LINESTRING (-102.493461 19.6346645, -102.4934417 19.6347763)",
445257091,,Avenida José María Morelos,residential,False,True,40.324,"LINESTRING (-102.493461 19.6346645, -102.4935056 19.6343043)",
719431511,,Andador Ignacio Comonfort,residential,False,False,86.879,"LINESTRING (-102.493461 19.6346645, -102.4926324 19.6347019)",
719431511,,Andador Ignacio Comonfort,residential,False,True,86.879,"LINESTRING (-102.4926324 19.6347019, -102.493461 19.6346645)",
445257095,,Avenida Miguel Hidalgo y Costilla,residential,False,False,55.928,"LINESTRING (-102.4943631 19.6354668, -102.4945065 19.6349823)",
445257095,,Avenida Miguel Hidalgo y Costilla,residential,False,True,60.905,"LINESTRING (-102.4943631 19.6354668, -102.494205 19.6359939)",
445257115,,Andador Javier Mina,residential,False,False,110.406,"LINESTRING (-102.4943631 19.6354668, -102.4933274 19.6352816)",
445257091,,Avenida José María Morelos,residential,False,False,60.881,"LINESTRING (-102.4933274 19.6352816, -102.4932135 19.6358185)",
445257091,,Avenida José María Morelos,residential,False,True,57.448,"LINESTRING (-102.4933274 19.6352816, -102.4934417 19.6347763)",
445257115,,Andador Javier Mina,residential,False,True,110.406,"LINESTRING (-102.4933274 19.6352816, -102.4943631 19.6354668)",
127727085,,Santa Clara - Los Limones,tertiary,False,False,51.837,"LINESTRING (-102.494268 19.6370699, -102.4943996 19.6366205)",
445257119,,Calle Nicolás Bravo,residential,False,False,117.768,"LINESTRING (-102.494268 19.6370699, -102.4932803 19.6375762)",
127727085,,Santa Clara - Los Limones,tertiary,False,True,63.029,"LINESTRING (-102.494268 19.6370699, -102.4941898 19.6374933, -102.4941778 19.6375667, -102.4941769 19.6376295)",
181843799,MICH 16,Carretera Los Reyes Jacona Norte,primary,False,False,10.023,"LINESTRING (-102.4932803 19.6375762, -102.493235 19.6374968)",
181843799,MICH 16,Carretera Los Reyes Jacona Norte,primary,False,True,47.254,"LINESTRING (-102.4932803 19.6375762, -102.4934769 19.6379587)",
445257119,,Calle Nicolás Bravo,residential,False,True,117.768,"LINESTRING (-102.4932803 19.6375762, -102.494268 19.6370699)",
181843799,MICH 16,Carretera Los Reyes Jacona Norte,primary,False,True,10.023,"LINESTRING (-102.493235 19.6374968, -102.4932803 19.6375762)",
719456635,,Calle Ignacio Zaragoza,residential,False,False,68.892,"LINESTRING (-102.493235 19.6374968, -102.4926416 19.6377642)",
181843799,MICH 16,Carretera Los Reyes Jacona Norte,primary,False,False,209.999,"LINESTRING (-102.493235 19.6374968, -102.4929173 19.6369255, -102.492702 19.6365776, -102.4922587 19.6358476)",
707843931,,Privada Guerrero,residential,False,False,33.584,"LINESTRING (-102.4926416 19.6377642, -102.4925869 19.6380618)",
719456634,,Ignacio Zaragoza,residential,False,False,68.954,"LINESTRING (-102.4926416 19.6377642, -102.4919894 19.6376792)",
719456635,,Calle Ignacio Zaragoza,residential,False,True,68.892,"LINESTRING (-102.4926416 19.6377642, -102.493235 19.6374968)",
445257120,,Ignacio Zaragoza,residential,False,True,9.521,"LINESTRING (-102.4912226 19.6375612, -102.4913122 19.6375757)",
445257123,,Calzada Modesto Barreto,residential,True,False,112.542,"LINESTRING (-102.4912226 19.6375612, -102.49112 19.6384923, -102.4911216 19.6385683)",
445257121,,Calle Emiliano Zapata,residential,False,False,88.534,"LINESTRING (-102.4918698 19.6384674, -102.4919894 19.6376792)",
445257128,,Calle del Trabajo,residential,False,False,72.626,"LINESTRING (-102.4918698 19.6384674, -102.4911839 19.6385637)",
445257128,,Calle del Trabajo,residential,False,True,177.877,"LINESTRING (-102.4918698 19.6384674, -102.492586 19.6385239, -102.4933614 19.6385729, -102.4935639 19.6385798)",
181843799,MICH 16,Carretera Los Reyes Jacona Norte,primary,False,False,118.231,"LINESTRING (-102.4922587 19.6358476, -102.4916953 19.6349262)",
445257121,,Calle Emiliano Zapata,residential,False,True,71.014,"LINESTRING (-102.4922587 19.6358476, -102.492159 19.6364793)",
181843799,MICH 16,Carretera Los Reyes Jacona Norte,primary,False,True,209.99900000000002,"LINESTRING (-102.4922587 19.6358476, -102.492702 19.6365776, -102.4929173 19.6369255, -102.493235 19.6374968)",
181843799,MICH 16,Carretera Los Reyes Jacona Norte,primary,False,False,12.449,"LINESTRING (-102.4916953 19.6349262, -102.491639 19.6348276)",
181843799,MICH 16,Carretera Los Reyes Jacona Norte,primary,False,True,118.231,"LINESTRING (-102.4916953 19.6349262, -102.4922587 19.6358476)",
445257121,,Calle Emiliano Zapata,residential,False,False,71.014,"LINESTRING (-102.492159 19.6364793, -102.4922587 19.6358476)",
445257121,,Calle Emiliano Zapata,residential,False,True,134.6,"LINESTRING (-102.492159 19.6364793, -102.4919894 19.6376792)",
445257124,,Calle Aquiles Serdán,residential,False,False,70.693,"LINESTRING (-102.492159 19.6364793, -102.4914895 19.6363982)",
719456633,,Privada Aquiles Serdán,residential,False,True,120.638,"LINESTRING (-102.488778 19.6360698, -102.4899205 19.6362082)",
445257123,,Calzada Modesto Barreto,residential,True,False,101.037,"LINESTRING (-102.4915309 19.6354871, -102.4913981 19.6363871)",
445257125,,Calle Contador Público Roberto Ramírez López,residential,False,False,81.106,"LINESTRING (-102.4915309 19.6354871, -102.4907656 19.6353754)",
445257125,,Calle Contador Público Roberto Ramírez López,residential,False,True,8.996,"LINESTRING (-102.4915309 19.6354871, -102.4916158 19.6354994)",
445257125,,Calle Contador Público Roberto Ramírez López,residential,False,True,90.512,"LINESTRING (-102.4891887 19.6351454, -102.4900427 19.6352704)",
445257126,,Calle Salvador Ochoa y Ochoa,residential,False,True,88.159,"LINESTRING (-102.490046 19.6411488, -102.4901416 19.6403611)",
445264644,,Calle Ferrocarril Poniente,residential,False,False,79.744,"LINESTRING (-102.490046 19.6411488, -102.4892854 19.6411148)",
445264644,,Calle Ferrocarril Poniente,residential,False,True,57.996,"LINESTRING (-102.490046 19.6411488, -102.4905896 19.6412484)",
445257128,,Calle del Trabajo,residential,False,False,6.545,"LINESTRING (-102.4911839 19.6385637, -102.4911216 19.6385683)",
445257128,,Calle del Trabajo,residential,False,True,72.626,"LINESTRING (-102.4911839 19.6385637, -102.4918698 19.6384674)",
445257122,,Calzada Modesto Barreto,residential,True,False,110.76400000000001,"LINESTRING (-102.4911839 19.6385637, -102.4912033 19.6384961, -102.4913122 19.6375757)",
181843799,MICH 16,Carretera Los Reyes Jacona Norte,primary,False,False,68.176,"LINESTRING (-102.4937856 19.6384985, -102.4934769 19.6379587)",
445257128,,Calle del Trabajo,residential,False,False,24.916,"LINESTRING (-102.4937856 19.6384985, -102.4935639 19.6385798)",
181843799,MICH 16,Carretera Los Reyes Jacona Norte,primary,False,True,110.38799999999999,"LINESTRING (-102.4937856 19.6384985, -102.4940105 19.6388734, -102.4940756 19.639032, -102.4941238 19.6392399, -102.4941221 19.6394192)",
445257128,,Calle del Trabajo,residential,False,True,116.392,"LINESTRING (-102.4880402 19.6381897, -102.4891389 19.6383474)",
445257126,,Calle Salvador Ochoa y Ochoa,residential,False,False,120.01,"LINESTRING (-102.4905019 19.6374679, -102.4903728 19.6385403)",
445257126,,Calle Salvador Ochoa y Ochoa,residential,False,True,131.167,"LINESTRING (-102.4905019 19.6374679, -102.4906538 19.636297)",
719456636,,Calle Miguel Hidalgo,residential,False,False,70.898,"LINESTRING (-102.4905019 19.6374679, -102.4898311 19.637382)",
445264619,,Privada Miguel Hidalgo,residential,False,True,151.242,"LINESTRING (-102.4883219 19.6371881, -102.4897528 19.6373719)",
445257128,,Calle del Trabajo,residential,False,False,116.392,"LINESTRING (-102.4891389 19.6383474, -102.4880402 19.6381897)",
445257128,,Calle del Trabajo,residential,False,True,47.506,"LINESTRING (-102.4891389 19.6383474, -102.4895873 19.638412)",
445264620,,Calle Francisco J. Múgica,residential,False,False,108.361,"LINESTRING (-102.4891389 19.6383474, -102.4889069 19.6392971)",
445264620,,Calle Francisco J. Múgica,residential,False,True,135.133,"LINESTRING (-102.488467 19.6410566, -102.4887778 19.6398771)",
445264644,,Calle Ferrocarril Poniente,residential,False,False,6.616,"LINESTRING (-102.488467 19.6410566, -102.4884042 19.6410631)",
445264644,,Calle Ferrocarril Poniente,residential,False,True,53.79,"LINESTRING (-102.488467 19.6410566, -102.4886977 19.6411039, -102.4889745 19.6411228)",
445264623,,Calle Melchor Ocampo,residential,False,True,58.371,"LINESTRING (-102.4882515 19.6397043, -102.4887778 19.6398771)",
719456615,,,residential,False,False,57.907,"LINESTRING (-102.4882515 19.6397043, -102.4877419 19.6395022)",
445264621,,Calle Rafaél Picasso,residential,False,False,147.545,"LINESTRING (-102.4882515 19.6397043, -102.4880438 19.6403391, -102.4879526 19.6407079, -102.4878508 19.6409752)",
445264644,,Calle Ferrocarril Poniente,residential,False,True,33.344,"LINESTRING (-102.4878508 19.6409752, -102.488158 19.641054)",
445264652,,Privada Esmeralda,residential,False,False,12.757,"LINESTRING (-102.4878508 19.6409752, -102.4877909 19.6410751)",
445264621,,Calle Rafaél Picasso,residential,False,True,147.54500000000002,"LINESTRING (-102.4878508 19.6409752, -102.4879526 19.6407079, -102.4880438 19.6403391, -102.4882515 19.6397043)",
"[719456624, 445264644, 719437549]",,Calle Ferrocarril Poniente,residential,False,False,210.40800000000002,"LINESTRING (-102.4878508 19.6409752, -102.4875888 19.6408672, -102.4872378 19.6406675, -102.4869701 19.6404371, -102.4866673 19.6401245, -102.4863762 19.6397403)",yes
445264624,,Calle José María Morelos,residential,False,False,1.097,"LINESTRING (-102.4894948 19.6393711, -102.4894844 19.6393699)",
445264624,,Calle José María Morelos,residential,False,True,80.419,"LINESTRING (-102.4894948 19.6393711, -102.4902547 19.6394752)",
445264616,,Avenida Lázaro Cárdenas,residential,True,False,46.967999999999996,"LINESTRING (-102.4894948 19.6393711, -102.4895405 19.6392769, -102.4895839 19.6389607)",
445264622,,Avenida Lázaro Cárdenas,residential,False,True,116.068,"LINESTRING (-102.4892854 19.6411148, -102.4893982 19.6400764)",
445264644,,Calle Ferrocarril Poniente,residential,False,False,32.571,"LINESTRING (-102.4892854 19.6411148, -102.4889745 19.6411228)",
445264644,,Calle Ferrocarril Poniente,residential,False,True,79.744,"LINESTRING (-102.4892854 19.6411148, -102.490046 19.6411488)",
909021594,,,residential,False,True,32.811,"LINESTRING (-102.4892854 19.6411148, -102.4892553 19.6411448, -102.4890058 19.6412407)",
719456615,,,residential,False,True,57.907,"LINESTRING (-102.4877419 19.6395022, -102.4882515 19.6397043)",
445257127,,Calzada Modesto Barreto,residential,False,False,118.623,"LINESTRING (-102.4909986 19.6395663, -102.4908806 19.6406273)",
445257127,,Calzada Modesto Barreto,residential,False,True,105.311,"LINESTRING (-102.4909986 19.6395663, -102.4911492 19.6386299)",
445264624,,Calle José María Morelos,residential,False,False,78.562,"LINESTRING (-102.4909986 19.6395663, -102.4902547 19.6394752)",
719456616,,,residential,False,True,114.419,"LINESTRING (-102.4878259 19.6391479, -102.4889069 19.6392971)",
445264644,,Calle Ferrocarril Poniente,residential,False,True,58.803,"LINESTRING (-102.4910903 19.6414167, -102.4915315 19.6417438)",
"[445264625, 445264623]",,"['Calle Alfonso Toscano', 'Calle Melchor Ocampo']",residential,False,"[False, True]",127.804,"LINESTRING (-102.4910903 19.6414167, -102.4913619 19.640806, -102.4909458 19.6406527, -102.4908806 19.6406273)",
445264644,,Calle Ferrocarril Poniente,residential,False,False,55.842,"LINESTRING (-102.4910903 19.6414167, -102.4907186 19.641274, -102.4905896 19.6412484)",
445264662,,Calle Zamora,residential,False,False,66.236,"LINESTRING (-102.4910903 19.6414167, -102.4911144 19.6415569, -102.4910926 19.64165, -102.4910145 19.6418038, -102.4909628 19.6419852)",
719456630,,Calle Santa Clara-Los Limones,tertiary,False,False,9.934,"LINESTRING (-102.4940923 19.6376699, -102.4941769 19.6376295)",
719456630,,Calle Santa Clara-Los Limones,tertiary,False,True,72.007,"LINESTRING (-102.4940923 19.6376699, -102.4934769 19.6379587)",
445264628,,Calle Girasol,residential,False,False,201.54899999999998,"LINESTRING (-102.4940923 19.6376699, -102.4947896 19.6383546, -102.4949801 19.638559, -102.4950231 19.638799, -102.4950491 19.6391466)",
445264628,,Calle Girasol,residential,False,True,201.549,"LINESTRING (-102.4950491 19.6391466, -102.4950231 19.638799, -102.4949801 19.638559, -102.4947896 19.6383546, -102.4940923 19.6376699)",
445264632,,Calle Clavel,residential,False,False,107.6,"LINESTRING (-102.4950491 19.6391466, -102.4948722 19.6393266, -102.4947909 19.6393741, -102.4946566 19.6393959, -102.4941221 19.6394192)",
445264633,,Santa Clara - La Calera,unclassified,False,False,69.742,"LINESTRING (-102.4947657 19.6373365, -102.4941769 19.6376295)",
181843799,MICH 16,Carretera Los Reyes Jacona Norte,primary,False,False,110.38799999999999,"LINESTRING (-102.4941221 19.6394192, -102.4941238 19.6392399, -102.4940756 19.639032, -102.4940105 19.6388734, -102.4937856 19.6384985)",
181843799,MICH 16,Carretera Los Reyes Jacona Norte,primary,False,True,64.608,"LINESTRING (-102.4941221 19.6394192, -102.4940541 19.6396302, -102.4939699 19.6399819)",
445264632,,Calle Clavel,residential,False,True,107.60000000000001,"LINESTRING (-102.4941221 19.6394192, -102.4946566 19.6393959, -102.4947909 19.6393741, -102.4948722 19.6393266, -102.4950491 19.6391466)",
181843799,MICH 16,Carretera Los Reyes Jacona Norte,primary,False,True,19.701,"LINESTRING (-102.4939699 19.6399819, -102.4938867 19.6401408)",
181843799,MICH 16,Carretera Los Reyes Jacona Norte,primary,False,False,64.608,"LINESTRING (-102.4939699 19.6399819, -102.4940541 19.6396302, -102.4941221 19.6394192)",
445264636,,Privada Azalea,residential,False,False,117.393,"LINESTRING (-102.4927822 19.6417482, -102.493099 19.6407355)",
445264635,,Calle Jazmín,residential,False,True,215.502,"LINESTRING (-102.4927822 19.6417482, -102.4933458 19.6410319, -102.4933997 19.6409491, -102.4934457 19.6408626, -102.493729 19.6402653, -102.4937716 19.6402082, -102.4938082 19.6401776, -102.4938867 19.6401408)",
445264636,,Privada Azalea,residential,False,True,117.393,"LINESTRING (-102.493099 19.6407355, -102.4927822 19.6417482)",
181843799,MICH 16,Carretera Los Reyes Jacona Norte,primary,False,True,9.716,"LINESTRING (-102.4943433 19.6424517, -102.4944053 19.6425167)",
181843799,MICH 16,Carretera Los Reyes Jacona Norte,primary,False,False,202.47200000000004,"LINESTRING (-102.4943433 19.6424517, -102.4939157 19.641976, -102.4935933 19.6415574, -102.4935546 19.6414346, -102.4934856 19.6411953, -102.4934829 19.6410563, -102.4935182 19.6408943)",
445264639,,Privada Begonia,residential,False,True,84.339,"LINESTRING (-102.4951225 19.6424424, -102.4950328 19.6425725, -102.4949396 19.6426015, -102.4948485 19.6425965, -102.4944053 19.6425167)",
"[445264640, 719440615]",,,residential,False,False,308.68799999999993,"LINESTRING (-102.4951225 19.6424424, -102.4951833 19.6416531, -102.4940519 19.6414859, -102.4938476 19.6414722, -102.4937296 19.6414318, -102.4936236 19.6412866, -102.4935928 19.6411502, -102.4935754 19.640962, -102.4935579 19.6409203, -102.4935182 19.6408943)",
445264644,,Calle Ferrocarril Poniente,residential,False,False,58.803,"LINESTRING (-102.4915315 19.6417438, -102.4910903 19.6414167)",
717293515,,Calle Ferrocarril Poniente,residential,False,True,97.462,"LINESTRING (-102.4915315 19.6417438, -102.49213 19.642415)",
"[909021597, 724452207]",,,residential,False,"[False, True]",216.62900000000002,"LINESTRING (-102.4915315 19.6417438, -102.4916 19.6412736, -102.4921558 19.6411573, -102.4922619 19.6410746, -102.4923483 19.6407855, -102.4922137 19.6407297, -102.4918225 19.6407461)",
445264644,,Calle Ferrocarril Poniente,residential,False,False,33.344,"LINESTRING (-102.488158 19.641054, -102.4878508 19.6409752)",
445264644,,Calle Ferrocarril Poniente,residential,False,True,25.803,"LINESTRING (-102.488158 19.641054, -102.4884042 19.6410631)",
909021595,,,residential,False,False,38.516,"LINESTRING (-102.488158 19.641054, -102.4877909 19.6410751)",
707843929,,Privada José María Martínez,residential,False,False,141.308,"LINESTRING (-102.4880891 19.6338395, -102.487853 19.6350907)",
445264646,,Calle Díaz Mirón,unclassified,False,False,286.176,"LINESTRING (-102.4880891 19.6338395, -102.4875364 19.6344305, -102.4872011 19.6347361, -102.486459 19.6353292, -102.4862759 19.6354758, -102.4860643 19.6354342)",
445264645,,,unclassified,False,True,229.973,"LINESTRING (-102.4860643 19.6354342, -102.4860787 19.6368977, -102.4860721 19.6375023)",
445264646,,Calle Díaz Mirón,unclassified,False,True,286.176,"LINESTRING (-102.4860643 19.6354342, -102.4862759 19.6354758, -102.486459 19.6353292, -102.4872011 19.6347361, -102.4875364 19.6344305, -102.4880891 19.6338395)",
445264651,,,residential,False,False,14.871,"LINESTRING (-102.4862181 19.6392842, -102.4860964 19.6393531)",
445264645,,,unclassified,False,False,200.40800000000002,"LINESTRING (-102.4862181 19.6392842, -102.4861245 19.6389706, -102.4860633 19.6387723, -102.4860629 19.638344, -102.4860721 19.6375023)",
445264645,,,unclassified,False,True,54.393,"LINESTRING (-102.4862181 19.6392842, -102.4863841 19.6396405, -102.4863762 19.6397403)",
445264651,,,residential,False,True,14.871,"LINESTRING (-102.4860964 19.6393531, -102.4862181 19.6392842)",
719437550,,Calle Ferrocarril Poniente,residential,False,True,52.458,"LINESTRING (-102.4860964 19.6393531, -102.4863166 19.6396939, -102.4863762 19.6397403)",
445264652,,Privada Esmeralda,residential,False,True,60.731,"LINESTRING (-102.486727 19.6423751, -102.4870707 19.6419352)",
445264653,,Privada Zafiro,residential,False,False,33.077999999999996,"LINESTRING (-102.4876846 19.641637, -102.4876931 19.6415024, -102.4876194 19.6414314, -102.487576 19.641383)",
445264652,,Privada Esmeralda,residential,False,False,81.058,"LINESTRING (-102.487576 19.641383, -102.4870707 19.6419352)",
445264652,,Privada Esmeralda,residential,False,True,25.749000000000002,"LINESTRING (-102.487576 19.641383, -102.4876809 19.641252, -102.4877191 19.6411949)",
445264653,,Privada Zafiro,residential,False,True,33.078,"LINESTRING (-102.487576 19.641383, -102.4876194 19.6414314, -102.4876931 19.6415024, -102.4876846 19.641637)",
445264652,,Privada Esmeralda,residential,False,False,60.731,"LINESTRING (-102.4870707 19.6419352, -102.486727 19.6423751)",
445264652,,Privada Esmeralda,residential,False,True,81.058,"LINESTRING (-102.4870707 19.6419352, -102.487576 19.641383)",
445264654,,Privada Gema,residential,False,False,45.936,"LINESTRING (-102.4870707 19.6419352, -102.4866672 19.6417732)",
445264654,,Privada Gema,residential,False,True,45.936,"LINESTRING (-102.4866672 19.6417732, -102.4870707 19.6419352)",
445264652,,Privada Esmeralda,residential,False,True,15.297,"LINESTRING (-102.4877191 19.6411949, -102.4877909 19.6410751)",
445264655,,Privada Jade,residential,False,False,92.478,"LINESTRING (-102.4877191 19.6411949, -102.4868397 19.6411193)",
445264652,,Privada Esmeralda,residential,False,False,25.749000000000002,"LINESTRING (-102.4877191 19.6411949, -102.4876809 19.641252, -102.487576 19.641383)",
445264655,,Privada Jade,residential,False,True,92.478,"LINESTRING (-102.4868397 19.6411193, -102.4877191 19.6411949)",
445264656,,Calle Zitácuaro,residential,False,False,24.841,"LINESTRING (-102.4883067 19.6420378, -102.4882832 19.6422601)",
445264656,,Calle Zitácuaro,residential,False,True,53.443,"LINESTRING (-102.4883067 19.6420378, -102.4883276 19.6417203, -102.4883519 19.6415594)",
445264659,,Calle Tuxpan,residential,False,True,102.18800000000002,"LINESTRING (-102.4883067 19.6420378, -102.488699 19.6420087, -102.4889258 19.6419736, -102.4890953 19.6419944, -102.4891428 19.6419918, -102.4891847 19.6419807, -102.4892523 19.6419242)",
445264644,,Calle Ferrocarril Poniente,residential,False,True,32.571,"LINESTRING (-102.4889745 19.6411228, -102.4892854 19.6411148)",
445264657,,Calle Zinapécuaro,residential,False,False,13.513,"LINESTRING (-102.4889745 19.6411228, -102.4890058 19.6412407)",
445264644,,Calle Ferrocarril Poniente,residential,False,False,53.79,"LINESTRING (-102.4889745 19.6411228, -102.4886977 19.6411039, -102.488467 19.6410566)",
445264657,,Calle Zinapécuaro,residential,False,False,53.893,"LINESTRING (-102.4892523 19.6419242, -102.4893 19.6420281, -102.4893246 19.6421398, -102.4893462 19.6422892, -102.4893963 19.6423848)",
445264657,,Calle Zinapécuaro,residential,False,True,57.914,"LINESTRING (-102.4892523 19.6419242, -102.4891244 19.6417479, -102.4890925 19.6415305, -102.4890656 19.6414464)",
