osmid,name,highway,oneway,reversed,length,geometry,ref,maxspeed
732910658,Pirul,residential,False,True,100.67,"LINESTRING (-102.7874555 20.3391925, -102.7882482 20.3386756)",,
285767529,Jázmin,residential,False,True,80.745,"LINESTRING (-102.7874555 20.3391925, -102.787691 20.3394298, -102.7877668 20.3396336, -102.7878003 20.3398171)",,
285768543,,residential,False,False,137.263,"LINESTRING (-102.7839844 20.3393626, -102.7826679 20.3393695)",,
733214605,Calle Emiliano Zapata,residential,False,True,62.833,"LINESTRING (-102.7839844 20.3393626, -102.7844312 20.3389834)",,
733214605,Calle Emiliano Zapata,residential,False,False,69.86,"LINESTRING (-102.7839844 20.3393626, -102.7836645 20.3396645, -102.7835366 20.3398279)",,
285767515,Francisco I. Madero,residential,False,False,68.44,"LINESTRING (-102.7845341 20.3393983, -102.7845177 20.3400136)",,
285767515,Francisco I. Madero,residential,False,True,55.446,"LINESTRING (-102.7845341 20.3393983, -102.7845667 20.3389006)",,
309969703,Allende,residential,False,True,140.08,"LINESTRING (-102.7845341 20.3393983, -102.7858651 20.33957)",,
285767539,Pino Suárez,residential,False,True,32.111,"LINESTRING (-102.786978 20.3394266, -102.7868924 20.339704)",,
732910658,Pirul,residential,False,True,56.18,"LINESTRING (-102.786978 20.3394266, -102.7874555 20.3391925)",,
285767539,Pino Suárez,residential,False,False,60.297,"LINESTRING (-102.786978 20.3394266, -102.7870555 20.3390685, -102.7871151 20.3389007)",,
285767498,Calle Moctezuma,tertiary,False,False,113.171,"LINESTRING (-102.7858651 20.33957, -102.7856418 20.340566)",JAL 147,30
309969703,Allende,residential,False,False,140.08,"LINESTRING (-102.7858651 20.33957, -102.7845341 20.3393983)",,
309969704,Calle Allende,tertiary,False,True,39.482,"LINESTRING (-102.7858651 20.33957, -102.7862406 20.3396159)",JAL 147,30
285767537,Galeana,residential,False,False,153.358,"LINESTRING (-102.7862406 20.3396159, -102.7859361 20.3409652)",,
309969704,Calle Allende,tertiary,False,False,39.482,"LINESTRING (-102.7862406 20.3396159, -102.7858651 20.33957)",JAL 147,30
309969704,Calle Allende,tertiary,False,True,68.66,"LINESTRING (-102.7862406 20.3396159, -102.7868924 20.339704)",JAL 147,30
285767537,Galeana,residential,False,True,96.382,"LINESTRING (-102.7862406 20.3396159, -102.7863342 20.3391737, -102.7864216 20.3387659)",,
285767539,Pino Suárez,residential,False,False,32.111,"LINESTRING (-102.7868924 20.339704, -102.786978 20.3394266)",,
285767539,Pino Suárez,residential,False,True,154.88,"LINESTRING (-102.7868924 20.339704, -102.7865745 20.3410646)",,
309969704,Calle Allende,tertiary,False,False,68.66,"LINESTRING (-102.7868924 20.339704, -102.7862406 20.3396159)",JAL 147,30
309969704,Calle Allende,tertiary,False,True,67.722,"LINESTRING (-102.7868924 20.339704, -102.7875341 20.3397983)",JAL 147,30
285767529,Jázmin,residential,False,False,80.745,"LINESTRING (-102.7878003 20.3398171, -102.7877668 20.3396336, -102.787691 20.3394298, -102.7874555 20.3391925)",,
309969704,Calle Allende,tertiary,False,False,27.887,"LINESTRING (-102.7878003 20.3398171, -102.7877312 20.339819, -102.7876152 20.3398071, -102.7875341 20.3397983)",JAL 147,30
309969704,Calle Allende,tertiary,False,True,54.461,"LINESTRING (-102.7878003 20.3398171, -102.7880216 20.3397901, -102.7881738 20.3397518, -102.7883059 20.339704)",JAL 147,30
285767522,Tabachines,residential,False,True,36.845,"LINESTRING (-102.7835366 20.3398279, -102.7838815 20.3399001)",,
733214605,Calle Emiliano Zapata,residential,False,False,66.694,"LINESTRING (-102.7835366 20.3398279, -102.7834153 20.340043, -102.7832692 20.3403721)",,
733214605,Calle Emiliano Zapata,residential,False,True,69.86,"LINESTRING (-102.7835366 20.3398279, -102.7836645 20.3396645, -102.7839844 20.3393626)",,
285767522,Tabachines,residential,False,False,36.845,"LINESTRING (-102.7838815 20.3399001, -102.7835366 20.3398279)",,
285767522,Tabachines,residential,False,True,67.521,"LINESTRING (-102.7838815 20.3399001, -102.7845177 20.3400136)",,
285767532,Jacarandas,residential,False,True,63.484,"LINESTRING (-102.7838815 20.3399001, -102.7837843 20.3404637)",,
285767515,Francisco I. Madero,residential,False,False,62.145,"LINESTRING (-102.7845177 20.3400136, -102.7844663 20.3405704)",,
285767515,Francisco I. Madero,residential,False,True,68.44,"LINESTRING (-102.7845177 20.3400136, -102.7845341 20.3393983)",,
285767522,Tabachines,residential,False,False,67.521,"LINESTRING (-102.7845177 20.3400136, -102.7838815 20.3399001)",,
285767514,Bugambilias,residential,False,False,54.662,"LINESTRING (-102.7837843 20.3404637, -102.7832692 20.3403721)",,
285767514,Bugambilias,residential,False,True,72.089,"LINESTRING (-102.7837843 20.3404637, -102.7844663 20.3405704)",,
285767532,Jacarandas,residential,False,False,63.484,"LINESTRING (-102.7837843 20.3404637, -102.7838815 20.3399001)",,
285767532,Jacarandas,residential,False,True,161.7,"LINESTRING (-102.7837843 20.3404637, -102.7837068 20.3412163, -102.7836965 20.3413858, -102.783667 20.3419134)",,
285767514,Bugambilias,residential,False,False,72.089,"LINESTRING (-102.7844663 20.3405704, -102.7837843 20.3404637)",,
285767515,Francisco I. Madero,residential,False,False,28.76,"LINESTRING (-102.7844663 20.3405704, -102.7844137 20.3408243)",,
285767515,Francisco I. Madero,residential,False,True,62.145,"LINESTRING (-102.7844663 20.3405704, -102.7845177 20.3400136)",,
285767501,Aldama,residential,False,True,119.756,"LINESTRING (-102.7844137 20.3408243, -102.7855519 20.340969)",,
285767515,Francisco I. Madero,residential,False,True,28.76,"LINESTRING (-102.7844137 20.3408243, -102.7844663 20.3405704)",,
285767515,Francisco I. Madero,residential,False,False,120.628,"LINESTRING (-102.7844137 20.3408243, -102.7843513 20.3411519, -102.7843353 20.3412775, -102.7842952 20.3415935, -102.7843077 20.3419006)",,
285767498,Calle Moctezuma,tertiary,False,False,6.075,"LINESTRING (-102.7855637 20.3409155, -102.7855519 20.340969)",JAL 147,30
285767498,Calle Moctezuma,tertiary,False,True,39.707,"LINESTRING (-102.7855637 20.3409155, -102.7856418 20.340566)",JAL 147,30
285767533,Aldama,residential,False,True,39.218,"LINESTRING (-102.7855637 20.3409155, -102.7859361 20.3409652)",,
285767498,Calle Moctezuma,tertiary,False,True,6.075,"LINESTRING (-102.7855519 20.340969, -102.7855637 20.3409155)",JAL 147,30
285767501,Aldama,residential,False,False,119.756,"LINESTRING (-102.7855519 20.340969, -102.7844137 20.3408243)",,
"[285767498, 309969702]",Calle Moctezuma,tertiary,False,False,216.398,"LINESTRING (-102.7855519 20.340969, -102.7855043 20.3413827, -102.7854775 20.3417449, -102.7854829 20.3422151, -102.7855459 20.3429093)",JAL 147,30
285767533,Aldama,residential,False,False,39.218,"LINESTRING (-102.7859361 20.3409652, -102.7855637 20.3409155)",,
285767533,Aldama,residential,False,True,67.472,"LINESTRING (-102.7859361 20.3409652, -102.7865745 20.3410646)",,
285767537,Galeana,residential,False,True,153.358,"LINESTRING (-102.7859361 20.3409652, -102.7862406 20.3396159)",,
285767533,Aldama,residential,False,False,67.472,"LINESTRING (-102.7865745 20.3410646, -102.7859361 20.3409652)",,
285767539,Pino Suárez,residential,False,False,154.88,"LINESTRING (-102.7865745 20.3410646, -102.7868924 20.339704)",,
"[309979552, 285767533]","['Joséfa Ortiz de Domínguez', 'Aldama']",residential,False,True,199.913,"LINESTRING (-102.7865745 20.3410646, -102.7868494 20.3410973, -102.787123 20.3409489, -102.7871914 20.3408948, -102.7873296 20.3407125, -102.7875341 20.3397983)",,
285768542,Emiliano Zapata,residential,False,False,159.083,"LINESTRING (-102.7829877 20.3410413, -102.7814619 20.3410358)",,
733214605,Calle Emiliano Zapata,residential,False,True,60.687,"LINESTRING (-102.7829877 20.3410413, -102.783198 20.3405324)",,
733214605,Calle Emiliano Zapata,residential,False,False,97.687,"LINESTRING (-102.7829877 20.3410413, -102.7826478 20.341685, -102.782597 20.341838)",,
733214608,,residential,False,False,100.774,"LINESTRING (-102.7829877 20.3410413, -102.7830561 20.3410482, -102.7830823 20.3410646, -102.7830984 20.3410973, -102.7831024 20.341228, -102.7830893 20.3415231, -102.7830796 20.3418731)",,
285768545,San Francisco,residential,False,False,147.616,"LINESTRING (-102.782597 20.341838, -102.7811819 20.3417952)",,
285768545,San Francisco,residential,False,True,50.467,"LINESTRING (-102.782597 20.341838, -102.7830796 20.3418731)",,
733214605,Calle Emiliano Zapata,residential,False,False,71.597,"LINESTRING (-102.782597 20.341838, -102.7825445 20.34248)",,
733214605,Calle Emiliano Zapata,residential,False,True,97.687,"LINESTRING (-102.782597 20.341838, -102.7826478 20.341685, -102.7829877 20.3410413)",,
285767515,Francisco I. Madero,residential,False,True,120.62799999999999,"LINESTRING (-102.7843077 20.3419006, -102.7842952 20.3415935, -102.7843353 20.3412775, -102.7843513 20.3411519, -102.7844137 20.3408243)",,
285767540,Francisco I. Madero,residential,False,False,82.276,"LINESTRING (-102.7843077 20.3419006, -102.7842432 20.3421613, -102.7842355 20.3422841, -102.7842526 20.3424449, -102.784304 20.3426263)",,
309979550,Jesús González Gallo,residential,False,False,97.94800000000001,"LINESTRING (-102.7843077 20.3419006, -102.7843438 20.3419854, -102.7843945 20.3420837, -102.7847902 20.342654)",,
285768545,San Francisco,residential,False,False,61.406,"LINESTRING (-102.783667 20.3419134, -102.7830796 20.3418731)",,
285767532,Jacarandas,residential,False,False,161.7,"LINESTRING (-102.783667 20.3419134, -102.7836965 20.3413858, -102.7837068 20.3412163, -102.7837843 20.3404637)",,
285767532,Jacarandas,residential,False,True,69.529,"LINESTRING (-102.783667 20.3419134, -102.7837193 20.3422277, -102.7836944 20.342534)",,
918101036,,residential,False,False,66.89,"LINESTRING (-102.7836944 20.342534, -102.7830541 20.3424962)",,
285767532,Jacarandas,residential,False,False,69.529,"LINESTRING (-102.7836944 20.342534, -102.7837193 20.3422277, -102.783667 20.3419134)",,
309979549,Calle Morelos,residential,True,False,94.158,"LINESTRING (-102.7836944 20.342534, -102.783671 20.3429482, -102.7837972 20.3431893, -102.7838252 20.3433506)",,
285768546,Manuel Ochoa,residential,False,False,124.987,"LINESTRING (-102.7825397 20.3425391, -102.7813415 20.3425748)",,
733214605,Calle Emiliano Zapata,residential,False,True,6.591,"LINESTRING (-102.7825397 20.3425391, -102.7825445 20.34248)",,
733214605,Calle Emiliano Zapata,residential,False,False,147.356,"LINESTRING (-102.7825397 20.3425391, -102.7824162 20.3433063, -102.7823661 20.3438536)",,
918106355,Jesús González Gallo,residential,False,False,42.323,"LINESTRING (-102.7847902 20.342654, -102.7849677 20.3429963)",,
285767499,Zaragoza,residential,False,False,50.811,"LINESTRING (-102.7847902 20.342654, -102.7845629 20.3426483, -102.784304 20.3426263)",,
309979550,Jesús González Gallo,residential,False,True,97.94800000000001,"LINESTRING (-102.7847902 20.342654, -102.7843945 20.3420837, -102.7843438 20.3419854, -102.7843077 20.3419006)",,
285767499,Zaragoza,residential,False,True,50.811,"LINESTRING (-102.784304 20.3426263, -102.7845629 20.3426483, -102.7847902 20.342654)",,
285767540,Francisco I. Madero,residential,False,False,112.6,"LINESTRING (-102.784304 20.3426263, -102.7842692 20.3428615, -102.784159 20.3433092, -102.7838252 20.3433506)",,
285767540,Francisco I. Madero,residential,False,True,82.276,"LINESTRING (-102.784304 20.3426263, -102.7842526 20.3424449, -102.7842355 20.3422841, -102.7842432 20.3421613, -102.7843077 20.3419006)",,
285767516,Vicente guerrero,residential,False,False,61.054,"LINESTRING (-102.7855459 20.3429093, -102.7849677 20.3429963)",,
309969702,Calle Moctezuma,tertiary,False,False,103.75900000000001,"LINESTRING (-102.7855459 20.3429093, -102.7856196 20.3432324, -102.7857859 20.3438146)",JAL 147,30
"[285767498, 309969702]",Calle Moctezuma,tertiary,False,True,216.398,"LINESTRING (-102.7855459 20.3429093, -102.7854829 20.3422151, -102.7854775 20.3417449, -102.7855043 20.3413827, -102.7855519 20.340969)",JAL 147,30
285767516,Vicente guerrero,residential,False,True,61.054,"LINESTRING (-102.7849677 20.3429963, -102.7855459 20.3429093)",,
918106355,Jesús González Gallo,residential,False,False,9.538,"LINESTRING (-102.7849677 20.3429963, -102.784992 20.343079)",,
918106355,Jesús González Gallo,residential,False,True,42.323,"LINESTRING (-102.7849677 20.3429963, -102.7847902 20.342654)",,
918106355,Jesús González Gallo,residential,False,True,9.538,"LINESTRING (-102.784992 20.343079, -102.7849677 20.3429963)",,
309979551,Jesús González Gallo,residential,True,False,85.785,"LINESTRING (-102.784992 20.343079, -102.7849632 20.3433047, -102.7849712 20.3434462, -102.7849879 20.3435119, -102.7850168 20.3436298, -102.7850718 20.3437392, -102.7851342 20.3438115)",,
918106356,Jesús González Gallo,residential,False,True,84.38799999999999,"LINESTRING (-102.784992 20.343079, -102.7850416 20.3432016, -102.7850738 20.3433167, -102.7851228 20.3435474, -102.7851704 20.3437134, -102.7851981 20.3438117)",,
285767540,Francisco I. Madero,residential,False,True,112.6,"LINESTRING (-102.7838252 20.3433506, -102.784159 20.3433092, -102.7842692 20.3428615, -102.784304 20.3426263)",,
309979549,Calle Morelos,residential,True,False,51.010999999999996,"LINESTRING (-102.7838252 20.3433506, -102.7838534 20.3435594, -102.783895 20.3438046)",,
309979549,Calle Morelos,residential,True,False,9.965,"LINESTRING (-102.783895 20.3438046, -102.783903 20.3438939)",,
285767525,Juárez,residential,False,True,129.201,"LINESTRING (-102.783895 20.3438046, -102.7846353 20.3438089, -102.7851342 20.3438115)",,
285767525,Juárez,residential,False,False,61.284,"LINESTRING (-102.7857859 20.3438146, -102.7851981 20.3438117)",,
309969702,Calle Moctezuma,tertiary,False,False,230.20499999999998,"LINESTRING (-102.7857859 20.3438146, -102.7859536 20.3442547, -102.7862651 20.3449184, -102.7863393 20.3450756, -102.7865785 20.3454946, -102.7866939 20.3456983)",JAL 147,30
309969702,Calle Moctezuma,tertiary,False,True,103.75900000000001,"LINESTRING (-102.7857859 20.3438146, -102.7856196 20.3432324, -102.7855459 20.3429093)",JAL 147,30
285767525,Juárez,residential,False,True,6.662,"LINESTRING (-102.7851342 20.3438115, -102.7851981 20.3438117)",,
918106358,Jesús González Gallo,residential,True,False,10.689,"LINESTRING (-102.7851342 20.3438115, -102.785213 20.343873)",,
285767525,Juárez,residential,False,False,129.201,"LINESTRING (-102.7851342 20.3438115, -102.7846353 20.3438089, -102.783895 20.3438046)",,
285767506,Juárez,residential,False,True,160.298,"LINESTRING (-102.7823661 20.3438536, -102.783903 20.3438939)",,
733214605,Calle Emiliano Zapata,residential,False,False,90.111,"LINESTRING (-102.7823661 20.3438536, -102.7823648 20.3439605, -102.7823765 20.344148, -102.7824427 20.3445244, -102.7824824 20.3446533)",,
733214605,Calle Emiliano Zapata,residential,False,True,147.356,"LINESTRING (-102.7823661 20.3438536, -102.7824162 20.3433063, -102.7825397 20.3425391)",,
285767506,Juárez,residential,False,False,160.298,"LINESTRING (-102.783903 20.3438939, -102.7823661 20.3438536)",,
309979549,Calle Morelos,residential,True,False,192.279,"LINESTRING (-102.783903 20.3438939, -102.7838955 20.3442933, -102.7838845 20.3444132, -102.7838128 20.3446501, -102.7837692 20.3448368, -102.7837504 20.3449206, -102.7837114 20.3451838, -102.7836912 20.3454295, -102.7837113 20.3456027)",,
285767523,16 de Septiembre,residential,False,False,32.186,"LINESTRING (-102.7855642 20.3444322, -102.7852555 20.3444349)",,
918106359,Jesús González Gallo,residential,False,True,72.16,"LINESTRING (-102.7855642 20.3444322, -102.785213 20.343873)",,
918106359,Jesús González Gallo,residential,False,False,185.19299999999998,"LINESTRING (-102.7855642 20.3444322, -102.7859479 20.344985, -102.7865973 20.3457857)",,
285767502,Corregidora,residential,False,False,53.176,"LINESTRING (-102.7852555 20.3444349, -102.7852441 20.344913)",,
285767523,16 de Septiembre,residential,False,False,42.858,"LINESTRING (-102.7852555 20.3444349, -102.7848445 20.3444421)",,
285767523,16 de Septiembre,residential,False,True,32.186,"LINESTRING (-102.7852555 20.3444349, -102.7855642 20.3444322)",,
285767523,16 de Septiembre,residential,False,True,42.858,"LINESTRING (-102.7848445 20.3444421, -102.7852555 20.3444349)",,
285767507,Venustiano Carranza,residential,False,False,70.13,"LINESTRING (-102.784298 20.3448846, -102.784354 20.3455131)",,
285767502,Corregidora,residential,False,True,53.176,"LINESTRING (-102.7852441 20.344913, -102.7852555 20.3444349)",,
285767543,Pípila,residential,False,True,25.033,"LINESTRING (-102.7852441 20.344913, -102.7854842 20.3449149)",,
"[309979547, 285767543]","['Pípila', 'Cuauhtémoc']",residential,False,False,63.335,"LINESTRING (-102.7852441 20.344913, -102.7848713 20.3449099, -102.7848753 20.3451299)",,
285767543,Pípila,residential,False,False,25.033,"LINESTRING (-102.7854842 20.3449149, -102.7852441 20.344913)",,
733214605,Calle Emiliano Zapata,residential,False,False,44.415,"LINESTRING (-102.7825529 20.3448823, -102.7826999 20.3452572)",,
733214605,Calle Emiliano Zapata,residential,False,True,26.503,"LINESTRING (-102.7825529 20.3448823, -102.7824824 20.3446533)",,
918104230,,residential,False,False,141.917,"LINESTRING (-102.7825529 20.3448823, -102.7811926 20.3449289)",,
285767496,Cuauhtémoc,residential,False,False,36.969,"LINESTRING (-102.7845414 20.345018, -102.7848753 20.3451299)",,
285767496,Cuauhtémoc,residential,False,True,36.969,"LINESTRING (-102.7848753 20.3451299, -102.7845414 20.345018)",,
309979547,Cuauhtémoc,residential,False,False,39.05,"LINESTRING (-102.7848753 20.3451299, -102.7848928 20.3454807)",,
"[285767496, 309979546]","['Cuauhtémoc', 'López Rayón']",residential,False,False,148.942,"LINESTRING (-102.7848753 20.3451299, -102.7855137 20.3453343, -102.7855445 20.3454229, -102.7848928 20.3454807)",,
"[309979547, 285767543]","['Cuauhtémoc', 'Pípila']",residential,False,True,63.335,"LINESTRING (-102.7848753 20.3451299, -102.7848713 20.3449099, -102.7852441 20.344913)",,
309979546,López Rayón,residential,False,False,56.29,"LINESTRING (-102.7848928 20.3454807, -102.784354 20.3455131)",,
309979547,Cuauhtémoc,residential,False,True,39.05,"LINESTRING (-102.7848928 20.3454807, -102.7848753 20.3451299)",,
"[285767496, 309979546]","['Cuauhtémoc', 'López Rayón']",residential,False,True,148.942,"LINESTRING (-102.7848928 20.3454807, -102.7855445 20.3454229, -102.7855137 20.3453343, -102.7848753 20.3451299)",,
309979547,Cuauhtémoc,residential,False,False,60.142,"LINESTRING (-102.7848928 20.3454807, -102.7849249 20.3457444, -102.7850091 20.3460083)",,
285767507,Venustiano Carranza,residential,False,True,70.13,"LINESTRING (-102.784354 20.3455131, -102.784298 20.3448846)",,
309979546,López Rayón,residential,False,False,5.697,"LINESTRING (-102.784354 20.3455131, -102.7842997 20.3455188)",,
309979546,López Rayón,residential,False,True,56.29,"LINESTRING (-102.784354 20.3455131, -102.7848928 20.3454807)",,
285767519,Venustiano Carranza,residential,False,False,54.563,"LINESTRING (-102.7842997 20.3455188, -102.7844536 20.3459878)",,
309979546,López Rayón,residential,False,True,5.697,"LINESTRING (-102.7842997 20.3455188, -102.784354 20.3455131)",,
309979546,López Rayón,residential,False,False,62.886,"LINESTRING (-102.7842997 20.3455188, -102.7838199 20.345553, -102.7837609 20.3455713, -102.7837113 20.3456027)",,
309979549,Calle Morelos,residential,True,False,43.047,"LINESTRING (-102.7837113 20.3456027, -102.7838545 20.3459658)",,
309979546,López Rayón,residential,False,False,85.57,"LINESTRING (-102.7837113 20.3456027, -102.7836355 20.3456398, -102.7835476 20.3456618, -102.7830581 20.3457335, -102.782916 20.345775)",,
309979546,López Rayón,residential,False,True,62.886,"LINESTRING (-102.7837113 20.3456027, -102.7837609 20.3455713, -102.7838199 20.345553, -102.7842997 20.3455188)",,
309969701,Álvaro Obregón,residential,False,False,13.996,"LINESTRING (-102.7866939 20.3456983, -102.7865973 20.3457857)",,
309969702,Calle Moctezuma,tertiary,False,True,230.20499999999998,"LINESTRING (-102.7866939 20.3456983, -102.7865785 20.3454946, -102.7863393 20.3450756, -102.7862651 20.3449184, -102.7859536 20.3442547, -102.7857859 20.3438146)",JAL 147,30
309969701,Álvaro Obregón,residential,False,True,13.996,"LINESTRING (-102.7865973 20.3457857, -102.7866939 20.3456983)",,
309969701,Álvaro Obregón,residential,False,False,178.268,"LINESTRING (-102.7865973 20.3457857, -102.7862942 20.3460629, -102.7858973 20.346041, -102.7850091 20.3460083)",,
918106359,Jesús González Gallo,residential,False,True,185.19299999999998,"LINESTRING (-102.7865973 20.3457857, -102.7859479 20.344985, -102.7855642 20.3444322)",,
309969701,Álvaro Obregón,residential,False,True,90.754,"LINESTRING (-102.7829847 20.3459337, -102.7838545 20.3459658)",,
733214605,Calle Emiliano Zapata,residential,False,True,19.045,"LINESTRING (-102.7829847 20.3459337, -102.782916 20.345775)",,
309969701,Álvaro Obregón,residential,False,False,90.754,"LINESTRING (-102.7838545 20.3459658, -102.7829847 20.3459337)",,
309969701,Álvaro Obregón,residential,False,True,62.509,"LINESTRING (-102.7838545 20.3459658, -102.7844536 20.3459878)",,
285767519,Venustiano Carranza,residential,False,False,61.432,"LINESTRING (-102.7844536 20.3459878, -102.7846348 20.3465135)",,
285767519,Venustiano Carranza,residential,False,True,54.563,"LINESTRING (-102.7844536 20.3459878, -102.7842997 20.3455188)",,
309969701,Álvaro Obregón,residential,False,False,62.509,"LINESTRING (-102.7844536 20.3459878, -102.7838545 20.3459658)",,
309969701,Álvaro Obregón,residential,False,True,57.96,"LINESTRING (-102.7844536 20.3459878, -102.7850091 20.3460083)",,
309969701,Álvaro Obregón,residential,False,False,57.96,"LINESTRING (-102.7850091 20.3460083, -102.7844536 20.3459878)",,
309969701,Álvaro Obregón,residential,False,True,178.268,"LINESTRING (-102.7850091 20.3460083, -102.7858973 20.346041, -102.7862942 20.3460629, -102.7865973 20.3457857)",,
309979547,Cuauhtémoc,residential,False,True,60.142,"LINESTRING (-102.7850091 20.3460083, -102.7849249 20.3457444, -102.7848928 20.3454807)",,
285767519,Venustiano Carranza,residential,False,True,61.432,"LINESTRING (-102.7846348 20.3465135, -102.7844536 20.3459878)",,
285768543,,residential,False,True,137.263,"LINESTRING (-102.7826679 20.3393695, -102.7839844 20.3393626)",,
285768544,Bugambilias,residential,False,True,169.048,"LINESTRING (-102.7815816 20.3404145, -102.7820711 20.3404421, -102.783198 20.3405324)",,
285767514,Bugambilias,residential,False,True,54.662,"LINESTRING (-102.7832692 20.3403721, -102.7837843 20.3404637)",,
733214605,Calle Emiliano Zapata,residential,False,False,19.309,"LINESTRING (-102.7832692 20.3403721, -102.783198 20.3405324)",,
733214605,Calle Emiliano Zapata,residential,False,True,66.694,"LINESTRING (-102.7832692 20.3403721, -102.7834153 20.340043, -102.7835366 20.3398279)",,
733214605,Calle Emiliano Zapata,residential,False,False,60.687,"LINESTRING (-102.783198 20.3405324, -102.7829877 20.3410413)",,
733214605,Calle Emiliano Zapata,residential,False,True,19.309,"LINESTRING (-102.783198 20.3405324, -102.7832692 20.3403721)",,
285768544,Bugambilias,residential,False,False,169.048,"LINESTRING (-102.783198 20.3405324, -102.7820711 20.3404421, -102.7815816 20.3404145)",,
285768542,Emiliano Zapata,residential,False,True,159.083,"LINESTRING (-102.7814619 20.3410358, -102.7829877 20.3410413)",,
285768545,San Francisco,residential,False,True,147.616,"LINESTRING (-102.7811819 20.3417952, -102.782597 20.341838)",,
285768546,Manuel Ochoa,residential,False,True,124.987,"LINESTRING (-102.7813415 20.3425748, -102.7825397 20.3425391)",,
733214605,Calle Emiliano Zapata,residential,False,False,19.045,"LINESTRING (-102.782916 20.345775, -102.7829847 20.3459337)",,
733214605,Calle Emiliano Zapata,residential,False,True,61.828,"LINESTRING (-102.782916 20.345775, -102.7826999 20.3452572)",,
309979546,López Rayón,residential,False,True,85.57,"LINESTRING (-102.782916 20.345775, -102.7830581 20.3457335, -102.7835476 20.3456618, -102.7836355 20.3456398, -102.7837113 20.3456027)",,
309969704,Calle Allende,tertiary,False,False,67.722,"LINESTRING (-102.7875341 20.3397983, -102.7868924 20.339704)",JAL 147,30
309969704,Calle Allende,tertiary,False,True,27.887,"LINESTRING (-102.7875341 20.3397983, -102.7876152 20.3398071, -102.7877312 20.339819, -102.7878003 20.3398171)",JAL 147,30
