osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry,bridge
234820090,False,,,Calle Natividad Salazar,residential,,True,137.149,"LINESTRING (-103.2886078 25.6933937, -103.2892862 25.693443, -103.2899608 25.6935654)",
770018784,False,,,Calle Román Martínez Pérez,residential,,True,143.406,"LINESTRING (-103.2886078 25.6933937, -103.2885949 25.6933179, -103.2885392 25.6932218, -103.2885151 25.6931553, -103.2885063 25.6930959, -103.2885895 25.6926209, -103.288562 25.6925318, -103.2885084 25.6924327, -103.2883212 25.6921955)",
234820091,False,,,Calle Julian Valles,residential,,True,98.231,"LINESTRING (-103.2871196 25.6935539, -103.2880888 25.6936867)",
234820090,False,,,Calle Natividad Salazar,residential,,True,46.962,"LINESTRING (-103.2881438 25.6933342, -103.2886078 25.6933937)",
770012658,False,,,Calle Servando Chavarria Arreola,residential,,False,39.582,"LINESTRING (-103.2881438 25.6933342, -103.2880888 25.6936867)",
234820090,False,,,Calle Natividad Salazar,residential,,False,85.636,"LINESTRING (-103.2881438 25.6933342, -103.2876346 25.6932687, -103.2873657 25.6930808)",
770012657,False,,,,residential,,False,66.971,"LINESTRING (-103.2878814 25.6950863, -103.2872167 25.6950232)",
770012658,False,,,Calle Servando Chavarria Arreola,residential,,False,61.595,"LINESTRING (-103.2878814 25.6950863, -103.2878204 25.6956375)",
770012658,False,,,Calle Servando Chavarria Arreola,residential,,True,39.087,"LINESTRING (-103.2878814 25.6950863, -103.2879332 25.6947379)",
770012657,False,,,,residential,,True,66.971,"LINESTRING (-103.2872167 25.6950232, -103.2878814 25.6950863)",
"[770012653, 770015405]",False,,,Avenida Mejía,residential,,False,178.129,"LINESTRING (-103.2872167 25.6950232, -103.2873678 25.6940297, -103.2880281 25.6941001)",
770012653,False,,,Avenida Mejía,residential,,True,55.067,"LINESTRING (-103.2872167 25.6950232, -103.2871349 25.6954014, -103.2871128 25.6955095)",
234820089,False,,,Calle Román Martínez Pérez,residential,,False,35.878,"LINESTRING (-103.2884099 25.6918829, -103.2883212 25.6921955)",
234820089,False,,,Calle Román Martínez Pérez,residential,,True,33.142,"LINESTRING (-103.2884099 25.6918829, -103.2884959 25.6915951)",
234820093,False,,,,residential,,False,195.734,"LINESTRING (-103.2884099 25.6918829, -103.2865372 25.6913822)",
234726538,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,False,10.798,"LINESTRING (-103.2865372 25.6913822, -103.2864809 25.691465)",
234820093,False,,,,residential,,True,195.734,"LINESTRING (-103.2865372 25.6913822, -103.2884099 25.6918829)",
234726538,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,True,29.944000000000003,"LINESTRING (-103.2865372 25.6913822, -103.2866026 25.6912942, -103.2867127 25.6911644)",
234820094,False,,,Calle La Hormiga,residential,,False,91.925,"LINESTRING (-103.288284 25.6957097, -103.2882187 25.6965343)",
234820094,False,,,Calle La Hormiga,residential,,True,101.223,"LINESTRING (-103.288284 25.6957097, -103.2884428 25.6948107)",
770018797,False,,,,residential,,False,25.528,"LINESTRING (-103.288284 25.6957097, -103.2885358 25.6957447)",
770018797,False,,,,residential,,True,47.141,"LINESTRING (-103.288284 25.6957097, -103.2878204 25.6956375)",
234820089,False,,,Calle Román Martínez Pérez,residential,,False,33.142,"LINESTRING (-103.2884959 25.6915951, -103.2884099 25.6918829)",
234820089,False,,,Calle Román Martínez Pérez,residential,,True,57.029,"LINESTRING (-103.2884959 25.6915951, -103.2886315 25.691097)",
234820087,False,,,Calle Lázaro Cárdenas,residential,,True,126.35300000000001,"LINESTRING (-103.2884959 25.6915951, -103.2893834 25.6917665, -103.2896892 25.691926)",
234820087,False,,,Calle Lázaro Cárdenas,residential,,True,56.072,"LINESTRING (-103.2896892 25.691926, -103.2902426 25.6920008)",
234820087,False,,,Calle Lázaro Cárdenas,residential,,False,126.35300000000001,"LINESTRING (-103.2896892 25.691926, -103.2893834 25.6917665, -103.2884959 25.6915951)",
"[234820101, 234820086]",False,,,,residential,,"[False, True]",92.561,"LINESTRING (-103.2896892 25.691926, -103.2896389 25.6922598, -103.2901834 25.6923292)",
234820096,False,,,,residential,,True,17.763,"LINESTRING (-103.2871177 25.6921682, -103.2872914 25.6922001)",
547744067,False,,,Calle Guerrero,living_street,,True,19.023,"LINESTRING (-103.2871177 25.6921682, -103.287033 25.6922069, -103.2869526 25.6922523)",
"[770015394, 547744070]",False,,,"['Avenida Ignación Rayón', 'Calle Benito Juárez']",living_street,,"[False, True]",58.213,"LINESTRING (-103.2871177 25.6921682, -103.2870533 25.6921342, -103.2866895 25.6920898, -103.2866766 25.6922147)",
234820096,False,,,,residential,,False,43.075,"LINESTRING (-103.287711 25.6922843, -103.2872914 25.6922001)",
234820096,False,,,,residential,,True,63.018,"LINESTRING (-103.287711 25.6922843, -103.2879404 25.6923019, -103.2883212 25.6921955)",
234820097,False,,,,residential,,False,95.38900000000001,"LINESTRING (-103.287711 25.6922843, -103.2875998 25.6926173, -103.2874931 25.6928641, -103.2873657 25.6930808)",
234820090,False,,,Calle Natividad Salazar,residential,,False,28.366,"LINESTRING (-103.2873657 25.6930808, -103.2872537 25.6930802, -103.2871634 25.6930643, -103.2870891 25.6930399)",
234820090,False,,,Calle Natividad Salazar,residential,,True,85.636,"LINESTRING (-103.2873657 25.6930808, -103.2876346 25.6932687, -103.2881438 25.6933342)",
234820097,False,,,,residential,,True,95.38900000000001,"LINESTRING (-103.2873657 25.6930808, -103.2874931 25.6928641, -103.2875998 25.6926173, -103.287711 25.6922843)",
234820098,False,,,Calle Miguel Hidalgo,residential,,False,47.223,"LINESTRING (-103.2870891 25.6930399, -103.2872132 25.6926302)",
"[234820090, 770015395]",False,,,"['Calle José López Portillo', 'Calle Natividad Salazar']",residential,,False,30.692,"LINESTRING (-103.2870891 25.6930399, -103.2869629 25.6929687, -103.2868972 25.6929256, -103.2868532 25.6928696)",
234820090,False,,,Calle Natividad Salazar,residential,,True,28.366,"LINESTRING (-103.2870891 25.6930399, -103.2871634 25.6930643, -103.2872537 25.6930802, -103.2873657 25.6930808)",
234820098,False,,,Calle Miguel Hidalgo,residential,,True,45.572,"LINESTRING (-103.2870891 25.6930399, -103.2870115 25.6932503, -103.2869835 25.6932859, -103.2869257 25.6933287, -103.2868465 25.6933578)",
234820096,False,,,,residential,,False,17.763,"LINESTRING (-103.2872914 25.6922001, -103.2871177 25.6921682)",
234820096,False,,,,residential,,True,43.075,"LINESTRING (-103.2872914 25.6922001, -103.287711 25.6922843)",
234820098,False,,,Calle Miguel Hidalgo,residential,,True,48.480000000000004,"LINESTRING (-103.2872914 25.6922001, -103.2872282 25.6925726, -103.2872132 25.6926302)",
234820088,False,,,Avenida Raul Onofre,residential,,False,28.771,"LINESTRING (-103.2901319 25.692615, -103.2900859 25.6928704)",
234820088,False,,,Avenida Raul Onofre,residential,,True,32.196,"LINESTRING (-103.2901319 25.692615, -103.2901834 25.6923292)",
234820091,False,,,Calle Julian Valles,residential,,False,54.687,"LINESTRING (-103.2886277 25.6937645, -103.2880888 25.6936867)",
234820091,False,,,Calle Julian Valles,residential,,True,130.137,"LINESTRING (-103.2886277 25.6937645, -103.2899101 25.6939497)",
234820094,False,,,Calle La Hormiga,residential,,False,117.798,"LINESTRING (-103.2886277 25.6937645, -103.2884428 25.6948107)",
234726538,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,False,29.944000000000003,"LINESTRING (-103.2867127 25.6911644, -103.2866026 25.6912942, -103.2865372 25.6913822)",
234726538,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,True,25.531,"LINESTRING (-103.2867127 25.6911644, -103.2867689 25.6911136, -103.2868339 25.6910699, -103.2869142 25.6910257)",
769740863,False,,,,tertiary,,False,20.481,"LINESTRING (-103.2867127 25.6911644, -103.286708 25.6910643, -103.2867077 25.6909803)",
234820102,False,,,,residential,,True,29.418,"LINESTRING (-103.2824181 25.6956796, -103.2825971 25.6954699)",
741889970,False,,,,residential,,False,64.578,"LINESTRING (-103.2824181 25.6956796, -103.2817851 25.6957888)",
827746298,False,,,,residential,,False,106.165,"LINESTRING (-103.2824181 25.6956796, -103.2818444 25.6964823)",
"[770012652, 770012651, 741902012]",False,,,,residential,,False,34.509,"LINESTRING (-103.2824181 25.6956796, -103.2824893 25.6957357, -103.282589 25.6958093, -103.2826916 25.695867)",yes
769772714,False,,,Ramal a Coyote-La Luz,tertiary,,True,45.545,"LINESTRING (-103.2826916 25.695867, -103.2823902 25.6961736)",
769772715,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,True,125.652,"LINESTRING (-103.2826916 25.695867, -103.2836763 25.6951673)",
"[741902012, 770012651, 770012652]",False,,,,residential,,True,34.509,"LINESTRING (-103.2826916 25.695867, -103.282589 25.6958093, -103.2824893 25.6957357, -103.2824181 25.6956796)",yes
651808100,False,,,Calle Felix López,residential,,False,9.186,"LINESTRING (-103.2823902 25.6961736, -103.282472 25.6962109)",
769772714,False,,,Ramal a Coyote-La Luz,tertiary,,False,45.545,"LINESTRING (-103.2823902 25.6961736, -103.2826916 25.695867)",
769772714,False,,,Ramal a Coyote-La Luz,tertiary,,True,120.118,"LINESTRING (-103.2823902 25.6961736, -103.282186 25.6964144, -103.2818794 25.6968232, -103.281703 25.6970583)",
741902003,False,,,Avenida Felipe Angeles,residential,,False,46.553,"LINESTRING (-103.2831583 25.6969352, -103.2833232 25.6965438)",
741902003,False,,,Avenida Felipe Angeles,residential,,True,67.469,"LINESTRING (-103.2831583 25.6969352, -103.2828737 25.6974851)",
651808100,False,,,Calle Felix López,residential,,True,108.035,"LINESTRING (-103.2831583 25.6969352, -103.2830943 25.6969113, -103.2830309 25.6968736, -103.28283 25.6965791, -103.2827233 25.6964335, -103.2826791 25.6963755, -103.2826152 25.6963104, -103.2825509 25.6962593, -103.282472 25.6962109)",
770004732,False,,,Avenida Allende,residential,,True,84.94200000000001,"LINESTRING (-103.2831583 25.6969352, -103.2836629 25.6970914, -103.2839768 25.6971038)",
234820103,False,,,Avenida Iturbide,residential,,False,16.642,"LINESTRING (-103.2837564 25.6957057, -103.2839142 25.6957524)",
741902003,False,,,Avenida Felipe Angeles,residential,,True,103.043,"LINESTRING (-103.2837564 25.6957057, -103.2836308 25.6958926, -103.2835101 25.6961174, -103.2833232 25.6965438)",
770015403,False,,,Calle Felipe Ángeles,residential,,False,61.928,"LINESTRING (-103.2837564 25.6957057, -103.2837701 25.6953531, -103.2836763 25.6951673)",
234820103,False,,,Avenida Iturbide,residential,,True,31.23,"LINESTRING (-103.2845687 25.6957143, -103.2842609 25.6957585)",
234820104,False,,,Avenida Acuña,residential,,False,89.593,"LINESTRING (-103.2845687 25.6957143, -103.2847542 25.6965025)",
234820104,False,,,Avenida Acuña,residential,,True,92.565,"LINESTRING (-103.2845687 25.6957143, -103.2843584 25.6949037)",
234820103,False,,,Avenida Iturbide,residential,,False,83.526,"LINESTRING (-103.2845687 25.6957143, -103.2848082 25.6956799, -103.2853991 25.6956927)",
234820104,False,,,Avenida Acuña,residential,,False,92.565,"LINESTRING (-103.2843584 25.6949037, -103.2845687 25.6957143)",
770015400,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,False,9.678,"LINESTRING (-103.2843584 25.6949037, -103.2842635 25.6949199)",
770015400,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,True,50.293,"LINESTRING (-103.2843584 25.6949037, -103.2848517 25.6948202)",
234820098,False,,,Calle Miguel Hidalgo,residential,,False,45.572,"LINESTRING (-103.2868465 25.6933578, -103.2869257 25.6933287, -103.2869835 25.6932859, -103.2870115 25.6932503, -103.2870891 25.6930399)",
235061871,False,,,Calle Reparto Agrario,residential,,False,29.214,"LINESTRING (-103.2868465 25.6933578, -103.2867848 25.6933578, -103.2866293 25.6933627, -103.2865568 25.6933772)",
"[235061872, 770004740]",False,,,Calle Cresencio Camarillo,residential,,False,195.613,"LINESTRING (-103.2868465 25.6933578, -103.286654 25.6945646, -103.2865068 25.6946599, -103.2863854 25.6947143, -103.2861948 25.6947742, -103.2861156 25.6947875)",
235061871,False,,,Calle Reparto Agrario,residential,,False,7.939,"LINESTRING (-103.2865568 25.6933772, -103.2864844 25.6934062)",
547744070,False,,,Calle Benito Juárez,living_street,,True,46.133,"LINESTRING (-103.2865568 25.6933772, -103.2865994 25.6929641)",
235061871,False,,,Calle Reparto Agrario,residential,,True,29.214,"LINESTRING (-103.2865568 25.6933772, -103.2866293 25.6933627, -103.2867848 25.6933578, -103.2868465 25.6933578)",
235061871,False,,,Calle Reparto Agrario,residential,,False,51.125,"LINESTRING (-103.2864844 25.6934062, -103.285975 25.69338)",
235061871,False,,,Calle Reparto Agrario,residential,,True,7.939,"LINESTRING (-103.2864844 25.6934062, -103.2865568 25.6933772)",
1194045070,False,,,,residential,,False,32.383,"LINESTRING (-103.2864844 25.6934062, -103.2864632 25.6936968)",
234726538,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,False,130.589,"LINESTRING (-103.285975 25.69338, -103.2858596 25.6945498)",
234726538,False,4,COAH 65,Carretera Torreon-Coyote,tertiary,60,True,6.298,"LINESTRING (-103.285975 25.69338, -103.2859808 25.6933236)",
235061871,False,,,Calle Reparto Agrario,residential,,True,51.125,"LINESTRING (-103.285975 25.69338, -103.2864844 25.6934062)",
547744069,False,,,Avenida Marino Ortiz,living_street,,False,24.384,"LINESTRING (-103.2868532 25.6928696, -103.2866125 25.6928373)",
770012662,False,,,Calle Cortinas,residential,,False,32.403,"LINESTRING (-103.2868532 25.6928696, -103.286898 25.692581)",
"[234820090, 770015395]",False,,,"['Calle José López Portillo', 'Calle Natividad Salazar']",residential,,True,30.692,"LINESTRING (-103.2868532 25.6928696, -103.2868972 25.6929256, -103.2869629 25.6929687, -103.2870891 25.6930399)",
770015396,False,,,Calle Guerrero,living_street,,False,41.730000000000004,"LINESTRING (-103.2868532 25.6928696, -103.2867235 25.6926671, -103.2866425 25.6925459)",
548183549,False,,,Avenida Lerdo,living_street,,False,27.97,"LINESTRING (-103.2869526 25.6922523, -103.2866766 25.6922147)",
770012662,False,,,Calle Cortinas,residential,,True,36.957,"LINESTRING (-103.2869526 25.6922523, -103.286898 25.692581)",
547744067,False,,,Calle Guerrero,living_street,,False,19.023,"LINESTRING (-103.2869526 25.6922523, -103.287033 25.6922069, -103.2871177 25.6921682)",
547744067,False,,,Calle Guerrero,living_street,,True,45.321999999999996,"LINESTRING (-103.2869526 25.6922523, -103.2868638 25.6923143, -103.2867829 25.6923846, -103.2867108 25.6924623, -103.2866425 25.6925459)",
"[235061872, 770004740]",False,,,Calle Cresencio Camarillo,residential,,True,195.613,"LINESTRING (-103.2861156 25.6947875, -103.2861948 25.6947742, -103.2863854 25.6947143, -103.2865068 25.6946599, -103.286654 25.6945646, -103.2868465 25.6933578)",
235061873,False,,,Calle Iturbide,residential,,False,95.5,"LINESTRING (-103.2861156 25.6947875, -103.2861654 25.6950575, -103.28618 25.6953361, -103.2861601 25.6955155, -103.2861291 25.6956383)",
235061873,False,,,Calle Iturbide,residential,,True,41.742000000000004,"LINESTRING (-103.2861156 25.6947875, -103.2860821 25.6946472, -103.2860283 25.694592, -103.2859469 25.6945642, -103.2858596 25.6945498)",
235061873,False,,,Calle Iturbide,residential,,False,120.99799999999999,"LINESTRING (-103.2861291 25.6956383, -103.2860327 25.6961258, -103.2860434 25.696214, -103.2861159 25.6964025, -103.2860673 25.6967041)",
235061873,False,,,Calle Iturbide,residential,,True,95.5,"LINESTRING (-103.2861291 25.6956383, -103.2861601 25.6955155, -103.28618 25.6953361, -103.2861654 25.6950575, -103.2861156 25.6947875)",
770004739,False,,,Calle Iturbide,residential,,False,72.43799999999999,"LINESTRING (-103.2861291 25.6956383, -103.2860205 25.6956817, -103.2859093 25.6957089, -103.2857549 25.6957361, -103.2856478 25.6957464, -103.285551 25.695799, -103.2854424 25.695819)",
770015399,False,,,Calle Emiliano Zapata,residential,,True,2.157,"LINESTRING (-103.2854424 25.695819, -103.2854539 25.6958354)",
770004739,False,,,Calle Iturbide,residential,,True,72.438,"LINESTRING (-103.2854424 25.695819, -103.285551 25.695799, -103.2856478 25.6957464, -103.2857549 25.6957361, -103.2859093 25.6957089, -103.2860205 25.6956817, -103.2861291 25.6956383)",
770015399,False,,,Calle Emiliano Zapata,residential,,False,14.747,"LINESTRING (-103.2854424 25.695819, -103.2854272 25.6957893, -103.2854124 25.6957446, -103.2853991 25.6956927)",
770008378,False,,,,residential,,False,47.509,"LINESTRING (-103.2870754 25.6974051, -103.2875463 25.6974551)",
770008378,False,,,,residential,,True,30.511,"LINESTRING (-103.2870754 25.6974051, -103.286773 25.6973729)",
770012653,False,,,Avenida Mejía,residential,,False,211.227,"LINESTRING (-103.2870754 25.6974051, -103.2870584 25.6966219, -103.2870356 25.6962678, -103.2870799 25.6957785, -103.2871128 25.6955095)",
770012653,False,,,Avenida Mejía,residential,,True,52.543,"LINESTRING (-103.2870754 25.6974051, -103.2870839 25.6976274, -103.2870852 25.6978775)",
770012653,False,,,Avenida Mejía,residential,,False,52.543,"LINESTRING (-103.2870852 25.6978775, -103.2870839 25.6976274, -103.2870754 25.6974051)",
770012653,False,,,Avenida Mejía,residential,,True,34.01,"LINESTRING (-103.2870852 25.6978775, -103.2870573 25.6979796, -103.287009 25.6980835, -103.2869626 25.698161)",
"[770016971, 770016972]",False,,,,residential,,True,112.684,"LINESTRING (-103.2870852 25.6978775, -103.2876782 25.697947, -103.2877397 25.6974757)",
770004736,False,,,,residential,,True,68.71,"LINESTRING (-103.2869626 25.698161, -103.2875347 25.6985017)",
770017661,False,,,,residential,,False,32.144,"LINESTRING (-103.2869626 25.698161, -103.2866916 25.6980063)",
770012653,False,,,Avenida Mejía,residential,,False,34.01,"LINESTRING (-103.2869626 25.698161, -103.287009 25.6980835, -103.2870573 25.6979796, -103.2870852 25.6978775)",
770004738,False,,,Calle Emiliano Zapata,residential,,True,27.31,"LINESTRING (-103.2866916 25.6980063, -103.2867474 25.6982467)",
770017661,False,,,,residential,,True,32.144,"LINESTRING (-103.2866916 25.6980063, -103.2869626 25.698161)",
770004738,False,,,Calle Emiliano Zapata,residential,,False,158.35,"LINESTRING (-103.2866916 25.6980063, -103.2866684 25.6978805, -103.2866078 25.6977229, -103.2863905 25.6973362, -103.2862162 25.697022, -103.2860673 25.6967041)",
235061874,False,,,Avenida Allende,residential,,False,25.034,"LINESTRING (-103.2860673 25.6967041, -103.2858219 25.6967464)",
235061873,False,,,Calle Iturbide,residential,,True,120.99799999999999,"LINESTRING (-103.2860673 25.6967041, -103.2861159 25.6964025, -103.2860434 25.696214, -103.2860327 25.6961258, -103.2861291 25.6956383)",
770004738,False,,,Calle Emiliano Zapata,residential,,True,158.35,"LINESTRING (-103.2860673 25.6967041, -103.2862162 25.697022, -103.2863905 25.6973362, -103.2866078 25.6977229, -103.2866684 25.6978805, -103.2866916 25.6980063)",
770015399,False,,,Calle Emiliano Zapata,residential,,False,114.49199999999999,"LINESTRING (-103.2860673 25.6967041, -103.2856167 25.6960636, -103.2854539 25.6958354)",
235061874,False,,,Avenida Allende,residential,,True,25.034,"LINESTRING (-103.2858219 25.6967464, -103.2860673 25.6967041)",
235061874,False,,,Avenida Allende,residential,,False,76.96199999999999,"LINESTRING (-103.2858219 25.6967464, -103.2854813 25.6967513, -103.2850553 25.696783)",
"[234820104, 770016974, 770017662]",False,,,"['Avenida Acuña', 'Calle Manuel Acuña', 'Calle Río Aguanaval']",residential,,True,230.90300000000002,"LINESTRING (-103.2858219 25.6967464, -103.2858597 25.697547, -103.2849755 25.6973086, -103.2848573 25.696878)",
234820104,False,,,Avenida Acuña,residential,,False,9.015,"LINESTRING (-103.2848357 25.6967993, -103.2848573 25.696878)",
234820104,False,,,Avenida Acuña,residential,,True,33.998,"LINESTRING (-103.2848357 25.6967993, -103.2847542 25.6965025)",
235061874,False,,,Avenida Allende,residential,,True,22.078,"LINESTRING (-103.2848357 25.6967993, -103.2850553 25.696783)",
234820104,False,,,Avenida Acuña,residential,,True,9.015,"LINESTRING (-103.2848573 25.696878, -103.2848357 25.6967993)",
"[234820104, 770017662, 770016974]",False,,,"['Avenida Acuña', 'Calle Manuel Acuña', 'Calle Río Aguanaval']",residential,,False,230.90300000000002,"LINESTRING (-103.2848573 25.696878, -103.2849755 25.6973086, -103.2858597 25.697547, -103.2858219 25.6967464)",
770004735,False,,,,residential,,False,99.07300000000001,"LINESTRING (-103.2848573 25.696878, -103.284646 25.6969512, -103.2845749 25.6969681, -103.2844824 25.6969742, -103.2838863 25.6969704)",
235061875,False,,,Calle Felipe Ángeles,residential,,False,27.746,"LINESTRING (-103.2838863 25.6969704, -103.283852 25.6967228)",
235061875,False,,,Calle Felipe Ángeles,residential,,True,17.497,"LINESTRING (-103.2838863 25.6969704, -103.283953 25.6970525, -103.2839768 25.6971038)",
770004735,False,,,,residential,,True,99.07299999999998,"LINESTRING (-103.2838863 25.6969704, -103.2844824 25.6969742, -103.2845749 25.6969681, -103.284646 25.6969512, -103.2848573 25.696878)",
235061875,False,,,Calle Felipe Ángeles,residential,,True,19.583,"LINESTRING (-103.2838264 25.6965482, -103.283852 25.6967228)",
770004734,False,,,Calle Veinte de Noviembre,residential,,False,93.103,"LINESTRING (-103.2838264 25.6965482, -103.2847542 25.6965025)",
235061875,False,,,Calle Felipe Ángeles,residential,,False,89.155,"LINESTRING (-103.2838264 25.6965482, -103.2838547 25.6960171, -103.2839142 25.6957524)",
234820104,False,,,Avenida Acuña,residential,,False,33.998,"LINESTRING (-103.2847542 25.6965025, -103.2848357 25.6967993)",
234820104,False,,,Avenida Acuña,residential,,True,89.593,"LINESTRING (-103.2847542 25.6965025, -103.2845687 25.6957143)",
770004734,False,,,Calle Veinte de Noviembre,residential,,True,93.103,"LINESTRING (-103.2847542 25.6965025, -103.2838264 25.6965482)",
769771972,False,,,Calle Blas Escobedo,residential,,True,43.987,"LINESTRING (-103.2814496 25.6973836, -103.281847 25.6975517)",
769772714,False,,,Ramal a Coyote-La Luz,tertiary,,False,44.193,"LINESTRING (-103.2814496 25.6973836, -103.281703 25.6970583)",
769772714,False,,,Ramal a Coyote-La Luz,tertiary,,True,57.423,"LINESTRING (-103.2814496 25.6973836, -103.2813187 25.6975518, -103.2812382 25.6976473, -103.2811653 25.6977172, -103.2810943 25.6977876)",
234820088,False,,,Avenida Raul Onofre,residential,,False,43.033,"LINESTRING (-103.2899608 25.6935654, -103.2899101 25.6939497)",
234820088,False,,,Avenida Raul Onofre,residential,,True,48.461,"LINESTRING (-103.2899608 25.6935654, -103.2900382 25.6931352)",
234820090,False,,,Calle Natividad Salazar,residential,,False,137.149,"LINESTRING (-103.2899608 25.6935654, -103.2892862 25.693443, -103.2886078 25.6933937)",
234820091,False,,,Calle Julian Valles,residential,,False,98.231,"LINESTRING (-103.2880888 25.6936867, -103.2871196 25.6935539)",
234820091,False,,,Calle Julian Valles,residential,,True,54.687,"LINESTRING (-103.2880888 25.6936867, -103.2886277 25.6937645)",
770012658,False,,,Calle Servando Chavarria Arreola,residential,,False,46.369,"LINESTRING (-103.2880888 25.6936867, -103.2880281 25.6941001)",
770012658,False,,,Calle Servando Chavarria Arreola,residential,,True,39.582,"LINESTRING (-103.2880888 25.6936867, -103.2881438 25.6933342)",
234820098,False,,,Calle Miguel Hidalgo,residential,,True,47.223,"LINESTRING (-103.2872132 25.6926302, -103.2870891 25.6930399)",
770012650,False,,,Avenida Guillermo Prieto,living_street,,False,32.054,"LINESTRING (-103.2872132 25.6926302, -103.286898 25.692581)",
234820098,False,,,Calle Miguel Hidalgo,residential,,False,48.480000000000004,"LINESTRING (-103.2872132 25.6926302, -103.2872282 25.6925726, -103.2872914 25.6922001)",
547744068,False,,,Calle Ocampo,living_street,,False,13.234,"LINESTRING (-103.2866425 25.6925459, -103.2865966 25.6924343)",
547744070,False,,,Calle Benito Juárez,living_street,,True,36.986,"LINESTRING (-103.2866425 25.6925459, -103.2866766 25.6922147)",
