osmid,highway,oneway,reversed,length,name,geometry
935695221,residential,False,True,153.34400000000002,,"LINESTRING (-98.7882957 21.3169468, -98.7883839 21.3169139, -98.7884657 21.3169039, -98.7885354 21.3168802, -98.7885837 21.3168764, -98.7887165 21.3168552, -98.788868 21.316804, -98.7888935 21.3168164, -98.7889016 21.3168727, -98.7888801 21.3169701, -98.7888654 21.3170913, -98.7888318 21.3171975, -98.7888385 21.3172874, -98.7888251 21.3173274, -98.7887125 21.3174549, -98.7886084 21.3175087)"
1051955764,tertiary,False,True,71.72999999999999,Calle Celedonio Galván,"LINESTRING (-98.7882957 21.3169468, -98.7883547 21.3170468, -98.7884512 21.3171467, -98.7885693 21.3173266, -98.7886084 21.3175087)"
1051957658,tertiary,False,False,101.691,,"LINESTRING (-98.7882957 21.3169468, -98.7882474 21.3162922, -98.7882781 21.3160354)"
935695224,residential,False,False,34.297,Avenida Juárez,"LINESTRING (-98.7907684 21.3173817, -98.7909389 21.3176461)"
809653734,residential,False,False,154.497,,"LINESTRING (-98.7907684 21.3173817, -98.7908373 21.3173095, -98.790907 21.3170946, -98.7910304 21.3169297, -98.7912611 21.3166998, -98.7914649 21.3164449, -98.7916199 21.3162598)"
935695224,residential,False,True,77.597,Avenida Juárez,"LINESTRING (-98.7907684 21.3173817, -98.790705 21.317323, -98.7906125 21.3171468, -98.7905047 21.3170096, -98.7903333 21.3168193)"
809653734,residential,False,True,154.49699999999999,,"LINESTRING (-98.7916199 21.3162598, -98.7914649 21.3164449, -98.7912611 21.3166998, -98.7910304 21.3169297, -98.790907 21.3170946, -98.7908373 21.3173095, -98.7907684 21.3173817)"
935695220,residential,False,False,110.01599999999999,Calle Carranza,"LINESTRING (-98.7916199 21.3162598, -98.7913846 21.3163513, -98.7912041 21.3164322, -98.7910192 21.3165153, -98.7906986 21.3166309, -98.7906533 21.3165976)"
809653736,residential,False,True,35.161,,"LINESTRING (-98.7899501 21.3153019, -98.7901623 21.3150551)"
809653747,residential,False,False,34.405,,"LINESTRING (-98.7899501 21.3153019, -98.7896522 21.3151651)"
809653736,residential,False,False,123.96600000000001,,"LINESTRING (-98.7899501 21.3153019, -98.7899587 21.3153609, -98.7899748 21.3154317, -98.7900358 21.315482, -98.7901024 21.3154854, -98.7901828 21.3155504, -98.7903169 21.3156953, -98.7904886 21.3158102, -98.7906495 21.3158602, -98.7908621 21.3158839)"
809653736,residential,False,True,123.966,,"LINESTRING (-98.7908621 21.3158839, -98.7906495 21.3158602, -98.7904886 21.3158102, -98.7903169 21.3156953, -98.7901828 21.3155504, -98.7901024 21.3154854, -98.7900358 21.315482, -98.7899748 21.3154317, -98.7899587 21.3153609, -98.7899501 21.3153019)"
1051957053,tertiary,False,False,83.088,,"LINESTRING (-98.7908621 21.3158839, -98.7908537 21.3160922, -98.7906533 21.3165976)"
1051960273,tertiary,False,False,8.7,,"LINESTRING (-98.7868891 21.3135114, -98.7868918 21.3134332)"
809653742,residential,False,False,142.771,,"LINESTRING (-98.7868891 21.3135114, -98.7865779 21.3136088, -98.7864111 21.3136736, -98.7863204 21.3137088, -98.78602 21.3137788, -98.7857196 21.3137638, -98.7855614 21.3137387)"
1051960273,tertiary,False,True,51.912000000000006,,"LINESTRING (-98.7868891 21.3135114, -98.7869427 21.3137863, -98.7869731 21.3139716)"
809653741,residential,False,False,198.50400000000002,,"LINESTRING (-98.787286 21.312257, -98.7869213 21.3121845, -98.7867013 21.3121845, -98.7862883 21.3122445, -98.7861702 21.3121945, -98.7861112 21.3119546, -98.7858967 21.3116948, -98.7857464 21.3116448)"
1051960273,tertiary,False,False,112.55199999999999,,"LINESTRING (-98.787286 21.312257, -98.7873075 21.3121371, -98.7874362 21.3119572, -98.7875543 21.3118322, -98.7875704 21.3117323, -98.7875382 21.3116823, -98.787388 21.3115574, -98.787286 21.3114274)"
1051960273,tertiary,False,True,150.58299999999997,,"LINESTRING (-98.787286 21.312257, -98.7873772 21.3125569, -98.7874041 21.3126568, -98.7873933 21.3127368, -98.7872592 21.3129167, -98.7869964 21.3131616, -98.7868944 21.3133565, -98.7868918 21.3134332)"
1051960273,tertiary,False,True,112.55199999999999,,"LINESTRING (-98.787286 21.3114274, -98.787388 21.3115574, -98.7875382 21.3116823, -98.7875704 21.3117323, -98.7875543 21.3118322, -98.7874362 21.3119572, -98.7873075 21.3121371, -98.787286 21.312257)"
809653741,residential,False,True,198.504,,"LINESTRING (-98.7857464 21.3116448, -98.7858967 21.3116948, -98.7861112 21.3119546, -98.7861702 21.3121945, -98.7862883 21.3122445, -98.7867013 21.3121845, -98.7869213 21.3121845, -98.787286 21.312257)"
809653742,residential,False,True,32.982,,"LINESTRING (-98.7852744 21.3136238, -98.7854353 21.3137188, -98.7855614 21.3137387)"
809653742,residential,False,False,32.982,,"LINESTRING (-98.7855614 21.3137387, -98.7854353 21.3137188, -98.7852744 21.3136238)"
809653742,residential,False,True,142.77100000000002,,"LINESTRING (-98.7855614 21.3137387, -98.7857196 21.3137638, -98.78602 21.3137788, -98.7863204 21.3137088, -98.7864111 21.3136736, -98.7865779 21.3136088, -98.7868891 21.3135114)"
809653743,residential,False,False,103.634,,"LINESTRING (-98.7855614 21.3137387, -98.7854407 21.3141936, -98.7853227 21.3143035, -98.7851456 21.3143335, -98.7849954 21.3143435)"
935704970,residential,False,True,34.869,,"LINESTRING (-98.7855614 21.3137387, -98.7855984 21.3136056, -98.7856883 21.3134507)"
809653743,residential,False,True,103.634,,"LINESTRING (-98.7849954 21.3143435, -98.7851456 21.3143335, -98.7853227 21.3143035, -98.7854407 21.3141936, -98.7855614 21.3137387)"
1051957657,unclassified,False,False,42.932,Calle Carlos J. Barrios,"LINESTRING (-98.7875761 21.31538, -98.7879565 21.3152954, -98.7879794 21.3152997)"
1051960273,tertiary,False,False,177.502,,"LINESTRING (-98.7875761 21.31538, -98.787388 21.3151756, -98.7871358 21.3148357, -98.7869803 21.3146308, -98.7869749 21.3145559, -98.7870017 21.314356, -98.7870017 21.3141461, -98.7869731 21.3139716)"
1051960273,tertiary,False,True,110.027,,"LINESTRING (-98.7875761 21.31538, -98.7876776 21.3154904, -98.7878118 21.3155804, -98.7880585 21.3156503, -98.7881443 21.3157053, -98.7882781 21.3160354)"
809653747,residential,False,True,34.405,,"LINESTRING (-98.7896522 21.3151651, -98.7899501 21.3153019)"
"[1051958898, 809653747]",residential,False,False,416.786,,"LINESTRING (-98.7896522 21.3151651, -98.7895524 21.3149489, -98.7894605 21.314882, -98.7893042 21.3149038, -98.7892156 21.3148609, -98.7891503 21.3147846, -98.7886485 21.3142035, -98.7885466 21.3140036, -98.7886445 21.3136313, -98.7886622 21.3133405, -98.788682 21.3133067, -98.7887142 21.3132765, -98.7888416 21.313254, -98.7890642 21.3132052, -98.7892838 21.3132201, -98.7893713 21.313264, -98.7894371 21.3133189, -98.7897821 21.3134909, -98.789815 21.3135614, -98.7897784 21.3136485, -98.7897156 21.3137232)"
935695219,residential,False,True,54.252,,"LINESTRING (-98.7896522 21.3151651, -98.7900349 21.3150776, -98.7901623 21.3150551)"
"[1051957657, 1051958897]",unclassified,False,False,260.33,Calle Carlos J. Barrios,"LINESTRING (-98.7896522 21.3151651, -98.7898386 21.3150602, -98.7899917 21.3149263, -98.7903392 21.3146959, -98.7907585 21.3143728, -98.7909194 21.3141829, -98.7910481 21.3139181, -98.7911475 21.3136239, -98.791186 21.3134298)"
1051957657,unclassified,False,True,176.023,Calle Carlos J. Barrios,"LINESTRING (-98.7896522 21.3151651, -98.7894442 21.3151988, -98.7890646 21.3152639, -98.7887022 21.3153204, -98.7885359 21.3153604, -98.7883052 21.3153604, -98.7879794 21.3152997)"
935695218,residential,False,True,90.701,Calle Echeverría,"LINESTRING (-98.791186 21.3134298, -98.7909677 21.3135133, -98.790737 21.3137082, -98.7905546 21.3137531, -98.7904151 21.3137531)"
"[1051958897, 1051957657]",unclassified,False,True,260.33000000000004,Calle Carlos J. Barrios,"LINESTRING (-98.791186 21.3134298, -98.7911475 21.3136239, -98.7910481 21.3139181, -98.7909194 21.3141829, -98.7907585 21.3143728, -98.7903392 21.3146959, -98.7899917 21.3149263, -98.7898386 21.3150602, -98.7896522 21.3151651)"
935695218,residential,False,False,90.701,Calle Echeverría,"LINESTRING (-98.7904151 21.3137531, -98.7905546 21.3137531, -98.790737 21.3137082, -98.7909677 21.3135133, -98.791186 21.3134298)"
935695218,residential,False,True,106.63700000000001,Calle Echeverría,"LINESTRING (-98.7904151 21.3137531, -98.7902453 21.3137971, -98.7901367 21.3138842, -98.7900045 21.3138826, -98.7896946 21.3140336, -98.7894907 21.3141285)"
1051958896,unclassified,False,False,30.439999999999998,Calle Javier Mina,"LINESTRING (-98.7904151 21.3137531, -98.79034 21.3137082, -98.7903132 21.3136132, -98.7903132 21.3135208)"
"[1051958898, 809653747]",residential,False,True,416.7859999999999,,"LINESTRING (-98.7897156 21.3137232, -98.7897784 21.3136485, -98.789815 21.3135614, -98.7897821 21.3134909, -98.7894371 21.3133189, -98.7893713 21.313264, -98.7892838 21.3132201, -98.7890642 21.3132052, -98.7888416 21.313254, -98.7887142 21.3132765, -98.788682 21.3133067, -98.7886622 21.3133405, -98.7886445 21.3136313, -98.7885466 21.3140036, -98.7886485 21.3142035, -98.7891503 21.3147846, -98.7892156 21.3148609, -98.7893042 21.3149038, -98.7894605 21.314882, -98.7895524 21.3149489, -98.7896522 21.3151651)"
935695218,residential,False,True,20.655,Calle Echeverría,"LINESTRING (-98.7894907 21.3141285, -98.7893068 21.3142003)"
809653748,residential,False,False,60.870000000000005,,"LINESTRING (-98.7894907 21.3141285, -98.7895118 21.3141878, -98.7895507 21.314234, -98.7896778 21.3143053, -98.7897411 21.3143536, -98.7897479 21.3144329, -98.7897449 21.3145651)"
935695218,residential,False,False,106.637,Calle Echeverría,"LINESTRING (-98.7894907 21.3141285, -98.7896946 21.3140336, -98.7900045 21.3138826, -98.7901367 21.3138842, -98.7902453 21.3137971, -98.7904151 21.3137531)"
"[1051958892, 809653749]",residential,False,False,276.512,,"LINESTRING (-98.7903132 21.3135208, -98.7897858 21.3130791, -98.7896155 21.3129304, -98.7893644 21.3126025, -98.7893174 21.3125701, -98.7892462 21.3125756, -98.7887826 21.3128092, -98.7883374 21.3129541, -98.7881925 21.3130291)"
1051958896,unclassified,False,True,30.439999999999998,Calle Javier Mina,"LINESTRING (-98.7903132 21.3135208, -98.7903132 21.3136132, -98.79034 21.3137082, -98.7904151 21.3137531)"
"[1051958892, 809653749]",residential,False,True,276.512,,"LINESTRING (-98.7881925 21.3130291, -98.7883374 21.3129541, -98.7887826 21.3128092, -98.7892462 21.3125756, -98.7893174 21.3125701, -98.7893644 21.3126025, -98.7896155 21.3129304, -98.7897858 21.3130791, -98.7903132 21.3135208)"
809653750,residential,False,True,37.223,,"LINESTRING (-98.788863 21.3182514, -98.789154 21.318055)"
935685654,residential,False,True,482.858,,"LINESTRING (-98.786197 21.3199855, -98.7861916 21.3197606, -98.7859395 21.318981, -98.7858268 21.3186362, -98.785859 21.3184663, -98.7859824 21.3183614, -98.7862077 21.3182814, -98.7865296 21.3181715, -98.7870177 21.3179316, -98.7874737 21.3176617, -98.7876936 21.3174968, -98.787994 21.317162, -98.7882957 21.3169468)"
935695214,residential,False,True,103.97399999999999,,"LINESTRING (-98.7869731 21.3139716, -98.7870602 21.3138405, -98.7871461 21.3137605, -98.7874116 21.3136905, -98.7878475 21.3136293)"
1051960273,tertiary,False,False,51.912000000000006,,"LINESTRING (-98.7869731 21.3139716, -98.7869427 21.3137863, -98.7868891 21.3135114)"
1051960273,tertiary,False,True,177.502,,"LINESTRING (-98.7869731 21.3139716, -98.7870017 21.3141461, -98.7870017 21.314356, -98.7869749 21.3145559, -98.7869803 21.3146308, -98.7871358 21.3148357, -98.787388 21.3151756, -98.7875761 21.31538)"
935695214,residential,False,False,103.97399999999999,,"LINESTRING (-98.7878475 21.3136293, -98.7874116 21.3136905, -98.7871461 21.3137605, -98.7870602 21.3138405, -98.7869731 21.3139716)"
1051960273,tertiary,False,True,8.7,,"LINESTRING (-98.7868918 21.3134332, -98.7868891 21.3135114)"
935695215,residential,False,True,109.08,,"LINESTRING (-98.7868918 21.3134332, -98.7869503 21.3134094, -98.787016 21.3133844, -98.7870924 21.3133307, -98.7871903 21.3132782, -98.7873043 21.3132345, -98.7874438 21.3131683, -98.7876825 21.3130234, -98.7877683 21.3130196, -98.7878086 21.3130596)"
1051960273,tertiary,False,False,150.583,,"LINESTRING (-98.7868918 21.3134332, -98.7868944 21.3133565, -98.7869964 21.3131616, -98.7872592 21.3129167, -98.7873933 21.3127368, -98.7874041 21.3126568, -98.7873772 21.3125569, -98.787286 21.312257)"
935695215,residential,False,False,109.08,,"LINESTRING (-98.7878086 21.3130596, -98.7877683 21.3130196, -98.7876825 21.3130234, -98.7874438 21.3131683, -98.7873043 21.3132345, -98.7871903 21.3132782, -98.7870924 21.3133307, -98.787016 21.3133844, -98.7869503 21.3134094, -98.7868918 21.3134332)"
935695216,residential,False,False,199.13099999999997,,"LINESTRING (-98.7879794 21.3152997, -98.7880258 21.3151373, -98.7880513 21.315058, -98.7880714 21.3149699, -98.7880929 21.3148787, -98.7880915 21.3147812, -98.7880714 21.3146513, -98.7880057 21.314319, -98.7879923 21.3142228, -98.7879722 21.314169, -98.7879279 21.3141428, -98.7878542 21.3141703, -98.787704 21.314324, -98.7876745 21.3143602, -98.7876731 21.3144002, -98.7876577 21.3144333, -98.7876168 21.314462, -98.7875269 21.3144614, -98.787472 21.3144508)"
1051957657,unclassified,False,False,176.023,Calle Carlos J. Barrios,"LINESTRING (-98.7879794 21.3152997, -98.7883052 21.3153604, -98.7885359 21.3153604, -98.7887022 21.3153204, -98.7890646 21.3152639, -98.7894442 21.3151988, -98.7896522 21.3151651)"
1051957657,unclassified,False,True,42.932,Calle Carlos J. Barrios,"LINESTRING (-98.7879794 21.3152997, -98.7879565 21.3152954, -98.7875761 21.31538)"
809653748,residential,False,True,60.870000000000005,,"LINESTRING (-98.7897449 21.3145651, -98.7897479 21.3144329, -98.7897411 21.3143536, -98.7896778 21.3143053, -98.7895507 21.314234, -98.7895118 21.3141878, -98.7894907 21.3141285)"
809653736,residential,False,False,35.161,,"LINESTRING (-98.7901623 21.3150551, -98.7899501 21.3153019)"
935695219,residential,False,False,54.252,,"LINESTRING (-98.7901623 21.3150551, -98.7900349 21.3150776, -98.7896522 21.3151651)"
935695219,residential,False,True,30.884999999999998,,"LINESTRING (-98.7901623 21.3150551, -98.790287 21.3150189, -98.7904399 21.3149551)"
935695219,residential,False,False,30.884999999999998,,"LINESTRING (-98.7904399 21.3149551, -98.790287 21.3150189, -98.7901623 21.3150551)"
935695221,residential,False,False,153.34400000000002,,"LINESTRING (-98.7886084 21.3175087, -98.7887125 21.3174549, -98.7888251 21.3173274, -98.7888385 21.3172874, -98.7888318 21.3171975, -98.7888654 21.3170913, -98.7888801 21.3169701, -98.7889016 21.3168727, -98.7888935 21.3168164, -98.788868 21.316804, -98.7887165 21.3168552, -98.7885837 21.3168764, -98.7885354 21.3168802, -98.7884657 21.3169039, -98.7883839 21.3169139, -98.7882957 21.3169468)"
1051955764,tertiary,False,False,71.73,Calle Celedonio Galván,"LINESTRING (-98.7886084 21.3175087, -98.7885693 21.3173266, -98.7884512 21.3171467, -98.7883547 21.3170468, -98.7882957 21.3169468)"
1051955764,tertiary,False,True,85.111,Calle Celedonio Galván,"LINESTRING (-98.7886084 21.3175087, -98.7886229 21.3175765, -98.7887141 21.3176814, -98.788983 21.3178512, -98.789154 21.318055)"
935695224,residential,False,True,34.297,Avenida Juárez,"LINESTRING (-98.7909389 21.3176461, -98.7907684 21.3173817)"
935704970,residential,False,False,34.869,,"LINESTRING (-98.7856883 21.3134507, -98.7855984 21.3136056, -98.7855614 21.3137387)"
935695216,residential,False,True,199.13100000000006,,"LINESTRING (-98.787472 21.3144508, -98.7875269 21.3144614, -98.7876168 21.314462, -98.7876577 21.3144333, -98.7876731 21.3144002, -98.7876745 21.3143602, -98.787704 21.314324, -98.7878542 21.3141703, -98.7879279 21.3141428, -98.7879722 21.314169, -98.7879923 21.3142228, -98.7880057 21.314319, -98.7880714 21.3146513, -98.7880915 21.3147812, -98.7880929 21.3148787, -98.7880714 21.3149699, -98.7880513 21.315058, -98.7880258 21.3151373, -98.7879794 21.3152997)"
935704971,residential,False,True,57.938,,"LINESTRING (-98.7868738 21.3160306, -98.7867567 21.3155211)"
935704971,residential,False,False,57.938,,"LINESTRING (-98.7867567 21.3155211, -98.7868738 21.3160306)"
935685655,residential,False,True,175.871,,"LINESTRING (-98.7867567 21.3155211, -98.7868676 21.3155529, -98.7871251 21.3157478, -98.7874631 21.3159727, -98.7879942 21.3160876, -98.7882781 21.3160354)"
935695218,residential,False,False,20.655,Calle Echeverría,"LINESTRING (-98.7893068 21.3142003, -98.7894907 21.3141285)"
