osmid,oneway,name,highway,reversed,length,geometry
164139845,False,Calle Montenegro,residential,False,83.308,"LINESTRING (-103.4294213 20.5304944, -103.4286537 20.5302833)"
703190180,False,Francisco Villa,residential,False,114.055,"LINESTRING (-103.4294213 20.5304944, -103.4290901 20.5314721)"
164139786,False,Calle Vicente Guerrero,residential,True,142.894,"LINESTRING (-103.4263477 20.5307063, -103.4262751 20.53096, -103.4260007 20.5319496)"
905291791,False,Calle Emiliano Zapata Oriente,residential,False,140.708,"LINESTRING (-103.4263477 20.5307063, -103.4261771 20.530653, -103.4259895 20.5305966, -103.4250593 20.530325)"
955867619,True,Calle Hidalgo,residential,False,141.407,"LINESTRING (-103.4275117 20.5310377, -103.4271128 20.5322533)"
164124334,True,Calle Emiliano Zapata Poniente,residential,False,63.54,"LINESTRING (-103.4275117 20.5310377, -103.4271471 20.5309349, -103.4269298 20.530866)"
164124334,True,Calle Emiliano Zapata Poniente,residential,False,91.299,"LINESTRING (-103.428345 20.531293, -103.4275117 20.5310377)"
955866789,False,Calle Placeres,residential,True,116.785,"LINESTRING (-103.428345 20.531293, -103.4286537 20.5302833)"
164124334,True,Calle Emiliano Zapata Poniente,residential,False,80.104,"LINESTRING (-103.4290901 20.5314721, -103.428345 20.531293)"
703190180,False,Francisco Villa,residential,True,114.055,"LINESTRING (-103.4290901 20.5314721, -103.4294213 20.5304944)"
164124334,True,Calle Emiliano Zapata Poniente,residential,False,70.161,"LINESTRING (-103.4297336 20.5316591, -103.4290901 20.5314721)"
164139868,False,Calle Francisco I. Madero,residential,False,160.08,"LINESTRING (-103.4297336 20.5316591, -103.4301828 20.5302823)"
164139868,False,Calle Francisco I. Madero,residential,True,135.186,"LINESTRING (-103.4297336 20.5316591, -103.42939 20.5328315)"
164126587,True,Calle Zaragoza,residential,False,120.628,"LINESTRING (-103.4260007 20.5319496, -103.4271128 20.5322533)"
164139786,False,Calle Vicente Guerrero,residential,True,144.451,"LINESTRING (-103.4260007 20.5319496, -103.4257059 20.533219)"
164139786,False,Calle Vicente Guerrero,residential,False,142.894,"LINESTRING (-103.4260007 20.5319496, -103.4262751 20.53096, -103.4263477 20.5307063)"
164126587,True,Calle Zaragoza,residential,False,93.048,"LINESTRING (-103.4271128 20.5322533, -103.4279731 20.5324795)"
955867619,True,Calle Hidalgo,residential,False,139.546,"LINESTRING (-103.4271128 20.5322533, -103.4267337 20.533457)"
164126587,True,Calle Zaragoza,residential,False,152.647,"LINESTRING (-103.4279731 20.5324795, -103.42939 20.5328315)"
164139778,True,Calle Placeres,residential,False,80.711,"LINESTRING (-103.4279731 20.5324795, -103.4281148 20.532006, -103.4281864 20.5317817)"
164139868,False,Calle Francisco I. Madero,residential,False,135.186,"LINESTRING (-103.42939 20.5328315, -103.4297336 20.5316591)"
164139868,False,Calle Francisco I. Madero,residential,True,136.465,"LINESTRING (-103.42939 20.5328315, -103.4290291 20.5340113)"
164139846,False,Calle General Marcelino García Barragán,residential,True,131.621,"LINESTRING (-103.4302808 20.5330867, -103.429852 20.5342002)"
703193737,True,Prolongación 16 de Septiembre,residential,False,97.003,"LINESTRING (-103.4302808 20.5330867, -103.42939 20.5328315)"
164126597,False,Calle Constitución,residential,True,94.324,"LINESTRING (-103.4267337 20.533457, -103.4276119 20.5336649)"
955867619,True,Calle Hidalgo,residential,False,97.699,"LINESTRING (-103.4267337 20.533457, -103.4264933 20.5343063)"
164126597,False,Calle Constitución,residential,False,110.35,"LINESTRING (-103.4267337 20.533457, -103.4261549 20.5333447, -103.4257059 20.533219)"
164126597,False,Calle Constitución,residential,False,94.324,"LINESTRING (-103.4276119 20.5336649, -103.4267337 20.533457)"
164126597,False,Calle Constitución,residential,True,57.939,"LINESTRING (-103.4276119 20.5336649, -103.4281477 20.5338054)"
164139778,True,Calle Placeres,residential,False,137.072,"LINESTRING (-103.4276119 20.5336649, -103.4279731 20.5324795)"
164126597,False,Calle Constitución,residential,False,94.593,"LINESTRING (-103.4290291 20.5340113, -103.4281477 20.5338054)"
164139868,False,Calle Francisco I. Madero,residential,False,136.465,"LINESTRING (-103.4290291 20.5340113, -103.42939 20.5328315)"
164126570,False,Calle Constitución Poniente,residential,True,88.22800000000001,"LINESTRING (-103.4290291 20.5340113, -103.4293943 20.534092, -103.429852 20.5342002)"
164139868,False,Calle Francisco I. Madero,residential,True,124.476,"LINESTRING (-103.4290291 20.5340113, -103.4289646 20.5342249, -103.4289088 20.534361, -103.4286213 20.5350628)"
164126570,False,Calle Constitución Poniente,residential,True,7.107,"LINESTRING (-103.429852 20.5342002, -103.4299184 20.534215)"
164139846,False,Calle General Marcelino García Barragán,residential,False,131.621,"LINESTRING (-103.429852 20.5342002, -103.4302808 20.5330867)"
164126570,False,Calle Constitución Poniente,residential,False,88.22800000000001,"LINESTRING (-103.429852 20.5342002, -103.4293943 20.534092, -103.4290291 20.5340113)"
164126570,False,Calle Constitución Poniente,residential,False,7.107,"LINESTRING (-103.4299184 20.534215, -103.429852 20.5342002)"
164126570,False,Calle Constitución Poniente,residential,True,77.296,"LINESTRING (-103.4299184 20.534215, -103.4306351 20.534396)"
164139848,False,Calle General Marcelino García Barragán,residential,False,62.465999999999994,"LINESTRING (-103.4299184 20.534215, -103.4297844 20.5346232, -103.4297012 20.5347331)"
563701312,False,Calle Juárez Poniente,residential,False,93.313,"LINESTRING (-103.4264933 20.5343063, -103.4273579 20.5345269)"
955867619,True,Calle Hidalgo,residential,False,92.631,"LINESTRING (-103.4264933 20.5343063, -103.4262577 20.5351096)"
164126570,False,Calle Constitución Poniente,residential,False,77.296,"LINESTRING (-103.4306351 20.534396, -103.4299184 20.534215)"
703193751,False,Privada Constitución,residential,True,72.381,"LINESTRING (-103.4306351 20.534396, -103.4304347 20.5350193)"
164139778,True,Calle Placeres,residential,False,99.432,"LINESTRING (-103.4273579 20.5345269, -103.4276119 20.5336649)"
563701312,False,Calle Juárez Poniente,residential,True,93.313,"LINESTRING (-103.4273579 20.5345269, -103.4264933 20.5343063)"
955866790,False,Calle Placeres,residential,False,98.063,"LINESTRING (-103.4273579 20.5345269, -103.4271275 20.535382)"
563701312,False,Calle Juárez Poniente,residential,False,145.306,"LINESTRING (-103.4273579 20.5345269, -103.4276539 20.5345989, -103.4278632 20.53467, -103.4280953 20.534775, -103.4286213 20.5350628)"
1028870411,False,Calle Vicente Guerrero,residential,True,94.169,"LINESTRING (-103.4252189 20.5348479, -103.42498 20.5356647)"
1056775980,False,Calle Morelos Oriente,tertiary,False,112.016,"LINESTRING (-103.4252189 20.5348479, -103.4262577 20.5351096)"
1056775980,False,Calle Morelos Oriente,tertiary,True,153.129,"LINESTRING (-103.4252189 20.5348479, -103.4237852 20.5345415)"
"[703202224, 1028870411]",False,"['Calle Juárez Oriente', 'Calle Vicente Guerrero']",residential,"[False, True]",247.16599999999997,"LINESTRING (-103.4252189 20.5348479, -103.4254628 20.5340741, -103.4254583 20.5340489, -103.4254381 20.5340304, -103.4240416 20.5336428)"
703193751,False,Privada Constitución,residential,False,72.381,"LINESTRING (-103.4304347 20.5350193, -103.4306351 20.534396)"
703202223,False,Calle Morelos Poniente,tertiary,False,95.502,"LINESTRING (-103.4262577 20.5351096, -103.4271275 20.535382)"
955867620,False,Calle Hidalgo,residential,True,99.049,"LINESTRING (-103.4262577 20.5351096, -103.4260204 20.5359722)"
1056775980,False,Calle Morelos Oriente,tertiary,True,112.016,"LINESTRING (-103.4262577 20.5351096, -103.4252189 20.5348479)"
164139866,False,Calle Las Huertas,residential,False,51.83,"LINESTRING (-103.4235432 20.5352873, -103.4230649 20.5351583)"
164139866,False,Calle Las Huertas,residential,True,79.231,"LINESTRING (-103.4235432 20.5352873, -103.4242751 20.5354821)"
1056775995,False,Calle Cuauhtémoc,secondary,False,90.752,"LINESTRING (-103.4235432 20.5352873, -103.4232468 20.5360548)"
1056775995,False,Calle Cuauhtémoc,secondary,True,86.673,"LINESTRING (-103.4235432 20.5352873, -103.4236115 20.5350762, -103.4237852 20.5345415)"
703202223,False,Calle Morelos Poniente,tertiary,False,131.411,"LINESTRING (-103.4271275 20.535382, -103.4283514 20.5356702)"
703202223,False,Calle Morelos Poniente,tertiary,True,95.502,"LINESTRING (-103.4271275 20.535382, -103.4262577 20.5351096)"
955866790,False,Calle Placeres,residential,False,98.822,"LINESTRING (-103.4271275 20.535382, -103.4268504 20.536232)"
955866790,False,Calle Placeres,residential,True,98.063,"LINESTRING (-103.4271275 20.535382, -103.4273579 20.5345269)"
164139866,False,Calle Las Huertas,residential,False,76.157,"LINESTRING (-103.42498 20.5356647, -103.4242751 20.5354821)"
164139866,False,Calle Las Huertas,residential,True,113.604,"LINESTRING (-103.42498 20.5356647, -103.4260204 20.5359722)"
1028870411,False,Calle Vicente Guerrero,residential,False,94.169,"LINESTRING (-103.42498 20.5356647, -103.4252189 20.5348479)"
1028870411,False,Calle Vicente Guerrero,residential,True,77.027,"LINESTRING (-103.42498 20.5356647, -103.4247861 20.5363332)"
164139841,False,Calle Gardenias,residential,False,47.707,"LINESTRING (-103.4223747 20.5356944, -103.4219394 20.5355606)"
164139858,False,Calle Jazmines,residential,True,9.328,"LINESTRING (-103.4223747 20.5356944, -103.422351 20.5357753)"
"[164139858, 164139866]",False,"['Calle Las Huertas', 'Calle Jazmines']",residential,"[False, True]",124.589,"LINESTRING (-103.4223747 20.5356944, -103.4226025 20.5350719, -103.4226451 20.5350399, -103.4226885 20.5350447, -103.4230649 20.5351583)"
164139792,False,Calle Gardenias,residential,True,49.7,"LINESTRING (-103.422351 20.5357753, -103.4228027 20.5359197)"
164139858,False,Calle Jazmines,residential,False,9.328,"LINESTRING (-103.422351 20.5357753, -103.4223747 20.5356944)"
"[164139858, 703202220]",False,"['Privada Jazmines', 'Calle Jazmines']",residential,True,110.948,"LINESTRING (-103.422351 20.5357753, -103.4220595 20.5365955, -103.4220207 20.5367238)"
164139866,False,Calle Las Huertas,residential,False,113.604,"LINESTRING (-103.4260204 20.5359722, -103.42498 20.5356647)"
164139866,False,Calle Las Huertas,residential,True,91.127,"LINESTRING (-103.4260204 20.5359722, -103.4268504 20.536232)"
955867620,False,Calle Hidalgo,residential,False,99.049,"LINESTRING (-103.4260204 20.5359722, -103.4262577 20.5351096)"
955867620,False,Calle Hidalgo,residential,True,59.305,"LINESTRING (-103.4260204 20.5359722, -103.4258805 20.5364892)"
164139792,False,Calle Gardenias,residential,False,48.622,"LINESTRING (-103.4232468 20.5360548, -103.4228027 20.5359197)"
1056775995,False,Calle Cuauhtémoc,secondary,False,3.378,"LINESTRING (-103.4232468 20.5360548, -103.423235 20.5360831)"
1056775995,False,Calle Cuauhtémoc,secondary,True,90.752,"LINESTRING (-103.4232468 20.5360548, -103.4235432 20.5352873)"
1056775995,False,Calle Cuauhtémoc,secondary,False,11.231,"LINESTRING (-103.423235 20.5360831, -103.4231972 20.5361777)"
1056775995,False,Calle Cuauhtémoc,secondary,True,3.378,"LINESTRING (-103.423235 20.5360831, -103.4232468 20.5360548)"
164139822,False,Calle Gardenias,residential,True,57.344,"LINESTRING (-103.423235 20.5360831, -103.423728 20.5362291, -103.4237603 20.5362379)"
164139866,False,Calle Las Huertas,residential,False,91.127,"LINESTRING (-103.4268504 20.536232, -103.4260204 20.5359722)"
164139866,False,Calle Las Huertas,residential,True,327.934,"LINESTRING (-103.4268504 20.536232, -103.4298673 20.5370782)"
955866790,False,Calle Placeres,residential,False,49.112,"LINESTRING (-103.4268504 20.536232, -103.4267459 20.5366627)"
955866790,False,Calle Placeres,residential,True,98.822,"LINESTRING (-103.4268504 20.536232, -103.4271275 20.535382)"
164139799,False,Calle Limón,residential,True,91.89,"LINESTRING (-103.4258805 20.5364892, -103.4267266 20.536724)"
955867620,False,Calle Hidalgo,residential,False,59.305,"LINESTRING (-103.4258805 20.5364892, -103.4260204 20.5359722)"
955867620,False,Calle Hidalgo,residential,True,15.011,"LINESTRING (-103.4258805 20.5364892, -103.4258457 20.5366202)"
164139822,False,Calle Gardenias,residential,False,49.636,"LINESTRING (-103.424738 20.5365043, -103.4242803 20.5363796)"
1028870411,False,Calle Vicente Guerrero,residential,False,19.674,"LINESTRING (-103.424738 20.5365043, -103.4247861 20.5363332)"
1028870411,False,Calle Vicente Guerrero,residential,True,26.603,"LINESTRING (-103.424738 20.5365043, -103.4246715 20.5367353)"
703193741,False,Calle Limón,residential,True,168.811,"LINESTRING (-103.4267459 20.5366627, -103.4282881 20.5371308)"
955866790,False,Calle Placeres,residential,False,7.106,"LINESTRING (-103.4267459 20.5366627, -103.4267266 20.536724)"
955866790,False,Calle Placeres,residential,True,49.112,"LINESTRING (-103.4267459 20.5366627, -103.4268504 20.536232)"
164139799,False,Calle Limón,residential,False,91.89,"LINESTRING (-103.4267266 20.536724, -103.4258805 20.5364892)"
955866790,False,Calle Placeres,residential,False,40.315,"LINESTRING (-103.4267266 20.536724, -103.4266406 20.5370775)"
955866790,False,Calle Placeres,residential,True,7.106,"LINESTRING (-103.4267266 20.536724, -103.4267459 20.5366627)"
1028870411,False,Calle Vicente Guerrero,residential,False,26.603,"LINESTRING (-103.4246715 20.5367353, -103.424738 20.5365043)"
654754097,False,Calle Durazno,residential,True,50.876,"LINESTRING (-103.4257368 20.5370303, -103.4262027 20.5371681)"
703193734,False,Privada Durazno,living_street,True,43.118,"LINESTRING (-103.4257368 20.5370303, -103.4253332 20.5369436)"
955867620,False,Calle Hidalgo,residential,False,46.99,"LINESTRING (-103.4257368 20.5370303, -103.4258457 20.5366202)"
703193740,False,Privada Las Huertas,residential,False,71.258,"LINESTRING (-103.4306568 20.5372729, -103.4299964 20.5371049)"
164139798,False,Privada Limón,residential,False,86.417,"LINESTRING (-103.4304833 20.5377604, -103.4296831 20.5375543)"
166180556,False,Calle Orca,residential,True,36.602,"LINESTRING (-103.4223562 20.5302656, -103.4222504 20.5305795)"
164139868,False,Calle Francisco I. Madero,residential,True,160.08,"LINESTRING (-103.4301828 20.5302823, -103.4297336 20.5316591)"
166180557,False,Calle Montenegro Poniente,residential,True,38.487,"LINESTRING (-103.4301828 20.5302823, -103.4305337 20.530391)"
905291791,False,Calle Emiliano Zapata Oriente,residential,True,140.708,"LINESTRING (-103.4250593 20.530325, -103.4259895 20.5305966, -103.4261771 20.530653, -103.4263477 20.5307063)"
166180482,False,Privada Calamar,living_street,True,75.30000000000001,"LINESTRING (-103.421562 20.5303722, -103.4222194 20.53057, -103.4222504 20.5305795)"
166180557,False,Calle Montenegro Poniente,residential,False,38.487,"LINESTRING (-103.4305337 20.530391, -103.4301828 20.5302823)"
166180556,False,Calle Orca,residential,False,36.602,"LINESTRING (-103.4222504 20.5305795, -103.4223562 20.5302656)"
166180556,False,Calle Orca,residential,True,41.671,"LINESTRING (-103.4222504 20.5305795, -103.4221363 20.5309387)"
166180482,False,Privada Calamar,living_street,False,75.30000000000001,"LINESTRING (-103.4222504 20.5305795, -103.4222194 20.53057, -103.421562 20.5303722)"
166180573,False,Calle Marlín,residential,False,39.938,"LINESTRING (-103.4216178 20.530787, -103.4215233 20.5311351)"
362436744,False,Calle Zaragoza Oriente,residential,True,56.566,"LINESTRING (-103.4216178 20.530787, -103.4221363 20.5309387)"
166180556,False,Calle Orca,residential,False,41.671,"LINESTRING (-103.4221363 20.5309387, -103.4222504 20.5305795)"
362436744,False,Calle Zaragoza Oriente,residential,False,56.566,"LINESTRING (-103.4221363 20.5309387, -103.4216178 20.530787)"
362436744,False,Calle Zaragoza Oriente,residential,True,52.981,"LINESTRING (-103.4221363 20.5309387, -103.4226166 20.5310959)"
362436744,False,Calle Zaragoza Oriente,residential,False,52.981,"LINESTRING (-103.4226166 20.5310959, -103.4221363 20.5309387)"
"[703199113, 703976515]",False,Calle Pulpo,living_street,True,145.545,"LINESTRING (-103.4226166 20.5310959, -103.4225993 20.5311444, -103.4225081 20.5314065, -103.4224839 20.5314314, -103.42244 20.5314285, -103.4215698 20.5311505, -103.4215233 20.5311351)"
949931372,False,Calle Zaragoza Oriente,residential,True,213.45599999999996,"LINESTRING (-103.4226166 20.5310959, -103.4226533 20.5311083, -103.4227052 20.5311221, -103.4229274 20.5311912, -103.4242619 20.5315409, -103.4243557 20.5315515, -103.4244307 20.5315437, -103.4245078 20.5315216, -103.4245895 20.5314952)"
166180573,False,Calle Marlín,residential,False,3.766,"LINESTRING (-103.4215233 20.5311351, -103.4215147 20.531168)"
166180573,False,Calle Marlín,residential,True,39.938,"LINESTRING (-103.4215233 20.5311351, -103.4216178 20.530787)"
"[703199113, 703976515]",False,Calle Pulpo,living_street,False,145.545,"LINESTRING (-103.4215233 20.5311351, -103.4215698 20.5311505, -103.42244 20.5314285, -103.4224839 20.5314314, -103.4225081 20.5314065, -103.4225993 20.5311444, -103.4226166 20.5310959)"
166180573,False,Calle Marlín,residential,False,14.582,"LINESTRING (-103.4214291 20.5314624, -103.4213914 20.5315887)"
166180573,False,Calle Marlín,residential,True,33.928,"LINESTRING (-103.4214291 20.5314624, -103.4215147 20.531168)"
"[166180536, 703976513, 703976514]",False,Circuito del Salmón,living_street,True,246.681,"LINESTRING (-103.4214291 20.5314624, -103.4214727 20.5314763, -103.4223697 20.5317475, -103.4223958 20.5317673, -103.4223963 20.5317933, -103.4223208 20.5320345, -103.4222977 20.5320611, -103.4222601 20.5320625, -103.4213722 20.5317877, -103.4213331 20.5317757)"
166180573,False,Calle Marlín,residential,False,21.662,"LINESTRING (-103.4213914 20.5315887, -103.4213331 20.5317757)"
166180573,False,Calle Marlín,residential,True,14.582,"LINESTRING (-103.4213914 20.5315887, -103.4214291 20.5314624)"
166180573,False,Calle Marlín,residential,False,38.11,"LINESTRING (-103.4213331 20.5317757, -103.4212166 20.5321006)"
166180573,False,Calle Marlín,residential,True,21.662,"LINESTRING (-103.4213331 20.5317757, -103.4213914 20.5315887)"
"[166180536, 703976513, 703976514]",False,Circuito del Salmón,living_street,False,246.68099999999998,"LINESTRING (-103.4213331 20.5317757, -103.4213722 20.5317877, -103.4222601 20.5320625, -103.4222977 20.5320611, -103.4223208 20.5320345, -103.4223963 20.5317933, -103.4223958 20.5317673, -103.4223697 20.5317475, -103.4214727 20.5314763, -103.4214291 20.5314624)"
164124334,True,Calle Emiliano Zapata Poniente,residential,False,62.265,"LINESTRING (-103.4303075 20.5318163, -103.4297336 20.5316591)"
166180573,False,Calle Marlín,residential,False,36.124,"LINESTRING (-103.4212166 20.5321006, -103.4211163 20.5324116)"
"[703976512, 166180535, 703976511]",False,Circuito del Tiburón,living_street,True,245.143,"LINESTRING (-103.4212166 20.5321006, -103.4212615 20.532114, -103.4221455 20.5323783, -103.4221734 20.5324036, -103.4221764 20.5324388, -103.4220947 20.5326709, -103.4220668 20.532699, -103.4220244 20.5326979, -103.4211558 20.5324235, -103.4211163 20.5324116)"
166180573,False,Calle Marlín,residential,True,38.11,"LINESTRING (-103.4212166 20.5321006, -103.4213331 20.5317757)"
166180573,False,Calle Marlín,residential,True,36.124,"LINESTRING (-103.4211163 20.5324116, -103.4212166 20.5321006)"
"[703976512, 703976511, 166180535]",False,Circuito del Tiburón,living_street,False,245.143,"LINESTRING (-103.4211163 20.5324116, -103.4211558 20.5324235, -103.4220244 20.5326979, -103.4220668 20.532699, -103.4220947 20.5326709, -103.4221764 20.5324388, -103.4221734 20.5324036, -103.4221455 20.5323783, -103.4212615 20.532114, -103.4212166 20.5321006)"
"[166180573, 166180493, 699516991]",False,"['Calle Marlín', 'Calle Juárez Oriente']",residential,"[False, True]",243.649,"LINESTRING (-103.4211163 20.5324116, -103.4210136 20.5327002, -103.4210199 20.5327294, -103.4210449 20.5327488, -103.4219967 20.5330407, -103.4226409 20.5332514, -103.4228953 20.5333267)"
166180510,False,Calle Nicolás R. Casillas,residential,False,109.023,"LINESTRING (-103.4228953 20.5333267, -103.4226681 20.5342838)"
699516991,False,Calle Juárez Oriente,residential,False,52.202,"LINESTRING (-103.4228953 20.5333267, -103.4233755 20.5334615)"
"[166180573, 166180493, 699516991]",False,"['Calle Marlín', 'Calle Juárez Oriente']",residential,"[False, True]",243.649,"LINESTRING (-103.4228953 20.5333267, -103.4226409 20.5332514, -103.4219967 20.5330407, -103.4210449 20.5327488, -103.4210199 20.5327294, -103.4210136 20.5327002, -103.4211163 20.5324116)"
699516991,False,Calle Juárez Oriente,residential,False,72.232,"LINESTRING (-103.4233755 20.5334615, -103.4240416 20.5336428)"
699516991,False,Calle Juárez Oriente,residential,True,52.202,"LINESTRING (-103.4233755 20.5334615, -103.4228953 20.5333267)"
166180484,False,Calle Eugenio Zúñiga,residential,False,106.55199999999999,"LINESTRING (-103.4233755 20.5334615, -103.4232291 20.5340087, -103.4231459 20.5343535, -103.4231353 20.5343929)"
166180555,False,Calle Azahares,residential,False,40.249,"LINESTRING (-103.4214302 20.5340548, -103.4213269 20.5344036)"
703202216,False,Calle Morelos Oriente,tertiary,False,131.394,"LINESTRING (-103.4214302 20.5340548, -103.4226681 20.5342838)"
166180510,False,Calle Nicolás R. Casillas,residential,True,109.023,"LINESTRING (-103.4226681 20.5342838, -103.4228953 20.5333267)"
703202216,False,Calle Morelos Oriente,tertiary,False,50.139,"LINESTRING (-103.4226681 20.5342838, -103.4231353 20.5343929)"
703202216,False,Calle Morelos Oriente,tertiary,True,131.394,"LINESTRING (-103.4226681 20.5342838, -103.4214302 20.5340548)"
166180555,False,Calle Azahares,residential,False,45.927,"LINESTRING (-103.4213269 20.5344036, -103.4212191 20.5348041)"
166180555,False,Calle Azahares,residential,True,40.249,"LINESTRING (-103.4213269 20.5344036, -103.4214302 20.5340548)"
703202216,False,Calle Morelos Oriente,tertiary,False,69.662,"LINESTRING (-103.4231353 20.5343929, -103.4237852 20.5345415)"
703202216,False,Calle Morelos Oriente,tertiary,True,50.139,"LINESTRING (-103.4231353 20.5343929, -103.4226681 20.5342838)"
166180484,False,Calle Eugenio Zúñiga,residential,True,106.55199999999999,"LINESTRING (-103.4231353 20.5343929, -103.4231459 20.5343535, -103.4232291 20.5340087, -103.4233755 20.5334615)"
166180555,False,Calle Azahares,residential,True,45.927,"LINESTRING (-103.4212191 20.5348041, -103.4213269 20.5344036)"
166180540,False,Privada Margaritas,residential,False,59.94,"LINESTRING (-103.4221432 20.5350568, -103.4221193 20.5351065, -103.4220924 20.5351614, -103.4219394 20.5355606)"
166180486,False,Privada Azucenas,residential,False,46.34,"LINESTRING (-103.4216418 20.5350306, -103.4214971 20.5354247)"
164139866,False,Calle Las Huertas,residential,True,51.83,"LINESTRING (-103.4230649 20.5351583, -103.4235432 20.5352873)"
166180527,False,Calle Amapolas,residential,True,88.957,"LINESTRING (-103.4230649 20.5351583, -103.4228027 20.5359197)"
"[164139866, 164139858]",False,"['Calle Las Huertas', 'Calle Jazmines']",residential,"[False, True]",124.589,"LINESTRING (-103.4230649 20.5351583, -103.4226885 20.5350447, -103.4226451 20.5350399, -103.4226025 20.5350719, -103.4223747 20.5356944)"
164139841,False,Calle Gardenias,residential,True,48.472,"LINESTRING (-103.4214971 20.5354247, -103.4219394 20.5355606)"
166180486,False,Privada Azucenas,residential,True,46.34,"LINESTRING (-103.4214971 20.5354247, -103.4216418 20.5350306)"
