osmid,name,highway,maxspeed,oneway,reversed,length,geometry
524409819,,residential,,False,True,120.29,"LINESTRING (-93.8701299 16.0534082, -93.8703807 16.0544628)"
906213396,Avenida Pescadores,tertiary,40,False,False,10.745,"LINESTRING (-93.8701299 16.0534082, -93.8700309 16.0534251)"
906213396,Avenida Pescadores,tertiary,40,False,True,97.002,"LINESTRING (-93.8701299 16.0534082, -93.8710237 16.0532558)"
524409819,,residential,,False,False,120.29,"LINESTRING (-93.8703807 16.0544628, -93.8701299 16.0534082)"
524409819,,residential,,False,True,103.525,"LINESTRING (-93.8703807 16.0544628, -93.8705523 16.0553791)"
524409820,,residential,,False,False,103.383,"LINESTRING (-93.8703807 16.0544628, -93.8694593 16.0547463)"
524409820,,residential,,False,False,136.735,"LINESTRING (-93.8694593 16.0547463, -93.8689887 16.0536028)"
524409820,,residential,,False,True,103.383,"LINESTRING (-93.8694593 16.0547463, -93.8703807 16.0544628)"
524409821,,residential,,False,True,71.884,"LINESTRING (-93.8694593 16.0547463, -93.8696256 16.0553727)"
524409822,,residential,,False,False,74.271,"LINESTRING (-93.8694593 16.0547463, -93.8688009 16.0549603)"
524409820,,residential,,False,True,136.735,"LINESTRING (-93.8689887 16.0536028, -93.8694593 16.0547463)"
906213396,Avenida Pescadores,tertiary,40,False,False,107.713,"LINESTRING (-93.8689887 16.0536028, -93.8679962 16.053772)"
906213396,Avenida Pescadores,tertiary,40,False,True,55.278,"LINESTRING (-93.8689887 16.0536028, -93.8694982 16.0535168)"
524409822,,residential,,False,False,78.919,"LINESTRING (-93.8688009 16.0549603, -93.8681102 16.0552116)"
524409822,,residential,,False,True,74.271,"LINESTRING (-93.8688009 16.0549603, -93.8694593 16.0547463)"
524409825,,residential,,False,False,157.649,"LINESTRING (-93.8688009 16.0549603, -93.8679962 16.053772)"
524409825,,residential,,False,True,72.775,"LINESTRING (-93.8688009 16.0549603, -93.8691857 16.0555003)"
524409822,,residential,,False,False,70.5,"LINESTRING (-93.8681102 16.0552116, -93.8674906 16.0554294)"
524409822,,residential,,False,True,78.919,"LINESTRING (-93.8681102 16.0552116, -93.8688009 16.0549603)"
524409824,,residential,,False,False,169.686,"LINESTRING (-93.8681102 16.0552116, -93.8673015 16.0538983)"
524409824,,residential,,False,True,69.35,"LINESTRING (-93.8681102 16.0552116, -93.8684441 16.0557464)"
546433091,,residential,,False,True,14.957,"LINESTRING (-93.8672452 16.0556472, -93.8672009 16.0555196)"
546433091,,residential,,False,False,56.861999999999995,"LINESTRING (-93.8672452 16.0556472, -93.8672961 16.0558573, -93.8673149 16.0561524)"
906213405,,residential,,False,False,164.841,"LINESTRING (-93.8672452 16.0556472, -93.8670856 16.0555918, -93.8667758 16.0554152, -93.8659054 16.0549177)"
524409850,Calle Pachuca,residential,,False,False,73.907,"LINESTRING (-93.8659054 16.0549177, -93.8663802 16.0544344)"
524409850,Calle Pachuca,residential,,False,True,37.552,"LINESTRING (-93.8659054 16.0549177, -93.8656439 16.0551433)"
906213405,,residential,,False,True,164.841,"LINESTRING (-93.8659054 16.0549177, -93.8667758 16.0554152, -93.8670856 16.0555918, -93.8672452 16.0556472)"
524409817,,residential,,False,True,93.219,"LINESTRING (-93.869914 16.0566615, -93.8707776 16.0565429)"
524409823,,residential,,False,False,109.436,"LINESTRING (-93.869914 16.0566615, -93.8696954 16.0557)"
524409817,,residential,,False,False,87.77,"LINESTRING (-93.869914 16.0566615, -93.8696659 16.0566975, -93.8691039 16.0567916)"
524409818,,residential,,False,False,73.866,"LINESTRING (-93.8684441 16.0557464, -93.8677897 16.0559604)"
524409824,,residential,,False,False,69.35,"LINESTRING (-93.8684441 16.0557464, -93.8681102 16.0552116)"
524409824,,residential,,False,True,135.935,"LINESTRING (-93.8684441 16.0557464, -93.8691039 16.0567916)"
524409818,,residential,,False,True,83.839,"LINESTRING (-93.8684441 16.0557464, -93.8686131 16.0556884, -93.8691857 16.0555003)"
524409824,,residential,,False,True,169.686,"LINESTRING (-93.8673015 16.0538983, -93.8681102 16.0552116)"
906213396,Avenida Pescadores,tertiary,40,False,False,53.84,"LINESTRING (-93.8673015 16.0538983, -93.8668039 16.0539743)"
906213396,Avenida Pescadores,tertiary,40,False,True,58.262,"LINESTRING (-93.8673015 16.0538983, -93.8678366 16.0537978)"
524409818,,residential,,False,True,49.101,"LINESTRING (-93.8691857 16.0555003, -93.8696256 16.0553727)"
524409825,,residential,,False,False,72.775,"LINESTRING (-93.8691857 16.0555003, -93.8688009 16.0549603)"
524409818,,residential,,False,False,83.839,"LINESTRING (-93.8691857 16.0555003, -93.8686131 16.0556884, -93.8684441 16.0557464)"
524409825,,residential,,False,True,157.649,"LINESTRING (-93.8679962 16.053772, -93.8688009 16.0549603)"
906213396,Avenida Pescadores,tertiary,40,False,False,17.294,"LINESTRING (-93.8679962 16.053772, -93.8678366 16.0537978)"
906213396,Avenida Pescadores,tertiary,40,False,True,107.713,"LINESTRING (-93.8679962 16.053772, -93.8689887 16.0536028)"
524409817,,residential,,False,True,80.288,"LINESTRING (-93.8683623 16.0569076, -93.8691039 16.0567916)"
524409826,,residential,,False,False,121.807,"LINESTRING (-93.8683623 16.0569076, -93.8677897 16.0559604)"
524409822,,residential,,False,False,32.541,"LINESTRING (-93.8674906 16.0554294, -93.8672009 16.0555196)"
524409822,,residential,,False,True,70.5,"LINESTRING (-93.8674906 16.0554294, -93.8681102 16.0552116)"
524409826,,residential,,False,True,67.14,"LINESTRING (-93.8674906 16.0554294, -93.8677897 16.0559604)"
906213396,Avenida Pescadores,tertiary,40,False,False,58.262,"LINESTRING (-93.8678366 16.0537978, -93.8673015 16.0538983)"
906213396,Avenida Pescadores,tertiary,40,False,True,17.294,"LINESTRING (-93.8678366 16.0537978, -93.8679962 16.053772)"
906213394,,residential,,False,False,131.138,"LINESTRING (-93.8678366 16.0537978, -93.8678433 16.0536599, -93.8679868 16.0535013, -93.8685916 16.0529072)"
524409831,,residential,,False,True,30.516,"LINESTRING (-93.8698764 16.051639, -93.8700736 16.0514405)"
906213394,,residential,,False,False,55.915,"LINESTRING (-93.8698764 16.051639, -93.8695758 16.0512274)"
524409831,,residential,,False,False,107.691,"LINESTRING (-93.8698764 16.051639, -93.8702036 16.0520488, -93.8704987 16.0524007)"
906213394,,residential,,False,True,80.46900000000001,"LINESTRING (-93.8698764 16.051639, -93.869509 16.0520024, -93.8693514 16.0521578)"
524418215,,residential,,False,False,103.305,"LINESTRING (-93.8691348 16.0506659, -93.868605 16.0498888)"
524418217,,residential,,False,False,69.653,"LINESTRING (-93.8691348 16.0506659, -93.869721 16.050392)"
906213394,,residential,,False,False,78.171,"LINESTRING (-93.8691348 16.0506659, -93.8684481 16.0509082)"
906213394,,residential,,False,True,71.794,"LINESTRING (-93.8691348 16.0506659, -93.8694353 16.0510351, -93.8695411 16.0511799)"
906213394,,residential,,False,False,53.635,"LINESTRING (-93.8684481 16.0509082, -93.8679492 16.0508554)"
906213394,,residential,,False,True,78.171,"LINESTRING (-93.8684481 16.0509082, -93.8691348 16.0506659)"
546433101,,residential,,False,False,94.83,"LINESTRING (-93.8684481 16.0509082, -93.8684066 16.0513323, -93.8682242 16.0517215)"
524409838,Calle Abasolo,residential,,False,False,88.657,"LINESTRING (-93.8660891 16.0506505, -93.8657016 16.0513555)"
524409842,Avenida 5 de Mayo,residential,,False,False,89.714,"LINESTRING (-93.8660891 16.0506505, -93.8652737 16.0504584)"
524409838,Calle Abasolo,residential,,False,True,133.965,"LINESTRING (-93.8660891 16.0506505, -93.8665921 16.0497818, -93.8667195 16.0496104)"
524409842,Avenida 5 de Mayo,residential,,False,True,93.506,"LINESTRING (-93.8660891 16.0506505, -93.8664412 16.0507626, -93.8667463 16.0508051, -93.8669421 16.0508077)"
524409839,Calle Vasconcelos,residential,,False,False,64.86,"LINESTRING (-93.8652737 16.0504584, -93.8649613 16.0509585)"
524409839,Calle Vasconcelos,residential,,False,True,65.896,"LINESTRING (-93.8652737 16.0504584, -93.86555 16.0499286)"
524409842,Avenida 5 de Mayo,residential,,False,False,137.217,"LINESTRING (-93.8652737 16.0504584, -93.8640171 16.0502045)"
524409842,Avenida 5 de Mayo,residential,,False,True,89.714,"LINESTRING (-93.8652737 16.0504584, -93.8660891 16.0506505)"
524409842,Avenida 5 de Mayo,residential,,False,True,137.217,"LINESTRING (-93.8640171 16.0502045, -93.8652737 16.0504584)"
524409844,Calle Morelos,residential,,False,True,30.776,"LINESTRING (-93.8640171 16.0502045, -93.8640413 16.0504803)"
524409828,Avenida Francisco I. Madero,residential,,False,False,74.494,"LINESTRING (-93.8677628 16.0524535, -93.8671687 16.052103)"
524409833,,residential,,False,False,93.473,"LINESTRING (-93.8677628 16.0524535, -93.8673055 16.0531701)"
546433101,,residential,,False,True,95.18700000000001,"LINESTRING (-93.8677628 16.0524535, -93.8679305 16.0522048, -93.8682242 16.0517215)"
524409828,Avenida Francisco I. Madero,residential,,False,False,90.592,"LINESTRING (-93.8657016 16.0513555, -93.8649613 16.0509585)"
524409828,Avenida Francisco I. Madero,residential,,False,True,87.539,"LINESTRING (-93.8657016 16.0513555, -93.8664234 16.0517278)"
524409838,Calle Abasolo,residential,,False,False,87.866,"LINESTRING (-93.8657016 16.0513555, -93.8652791 16.0520334)"
524409838,Calle Abasolo,residential,,False,True,88.657,"LINESTRING (-93.8657016 16.0513555, -93.8660891 16.0506505)"
524409828,Avenida Francisco I. Madero,residential,,False,True,111.77,"LINESTRING (-93.8640413 16.0504803, -93.8649613 16.0509585)"
524409844,Calle Morelos,residential,,False,False,30.776,"LINESTRING (-93.8640413 16.0504803, -93.8640171 16.0502045)"
524409844,Calle Morelos,residential,,False,True,102.814,"LINESTRING (-93.8640413 16.0504803, -93.8639353 16.0513993)"
524409829,Calle 5 de Febrero,residential,,False,False,116.36,"LINESTRING (-93.8669421 16.0508077, -93.8664234 16.0517278)"
524409842,Avenida 5 de Mayo,residential,,False,True,39.124,"LINESTRING (-93.8669421 16.0508077, -93.8673082 16.0508116)"
524409842,Avenida 5 de Mayo,residential,,False,False,93.506,"LINESTRING (-93.8669421 16.0508077, -93.8667463 16.0508051, -93.8664412 16.0507626, -93.8660891 16.0506505)"
524409828,Avenida Francisco I. Madero,residential,,False,False,87.539,"LINESTRING (-93.8664234 16.0517278, -93.8657016 16.0513555)"
524409828,Avenida Francisco I. Madero,residential,,False,True,89.908,"LINESTRING (-93.8664234 16.0517278, -93.8671687 16.052103)"
524409829,Calle 5 de Febrero,residential,,False,False,88.294,"LINESTRING (-93.8664234 16.0517278, -93.8660234 16.0524226)"
524409829,Calle 5 de Febrero,residential,,False,True,116.36,"LINESTRING (-93.8664234 16.0517278, -93.8669421 16.0508077)"
524409829,Calle 5 de Febrero,residential,,False,False,113.144,"LINESTRING (-93.8660234 16.0524226, -93.8655312 16.0533235)"
524409829,Calle 5 de Febrero,residential,,False,True,88.294,"LINESTRING (-93.8660234 16.0524226, -93.8664234 16.0517278)"
524409834,Avenida 16 de Septiembre,residential,,False,False,90.547,"LINESTRING (-93.8660234 16.0524226, -93.8652791 16.0520334)"
524409834,Avenida 16 de Septiembre,residential,,False,True,88.285,"LINESTRING (-93.8660234 16.0524226, -93.8667342 16.0528273)"
524409829,Calle 5 de Febrero,residential,,False,True,15.224,"LINESTRING (-93.8650511 16.0542811, -93.8651061 16.0541548)"
906213396,Avenida Pescadores,tertiary,40,False,False,102.276,"LINESTRING (-93.8650511 16.0542811, -93.8641083 16.0544396)"
906213396,Avenida Pescadores,tertiary,40,False,True,100.291,"LINESTRING (-93.8650511 16.0542811, -93.8659738 16.0541161)"
906213391,,residential,,False,False,40.189,"LINESTRING (-93.8679492 16.0508554, -93.8677615 16.0511686)"
906213394,,residential,,False,False,68.67,"LINESTRING (-93.8679492 16.0508554, -93.8673082 16.0508116)"
906213394,,residential,,False,True,53.635,"LINESTRING (-93.8679492 16.0508554, -93.8684481 16.0509082)"
906213391,,residential,,False,True,129.72699999999998,"LINESTRING (-93.8679492 16.0508554, -93.8682255 16.0502999, -93.868416 16.0500641, -93.868605 16.0498888)"
906213396,Avenida Pescadores,tertiary,40,False,False,100.291,"LINESTRING (-93.8659738 16.0541161, -93.8650511 16.0542811)"
906213396,Avenida Pescadores,tertiary,40,False,True,76.331,"LINESTRING (-93.8659738 16.0541161, -93.8666771 16.053996)"
524409830,Calle Niños Héroes,residential,,False,True,56.576,"LINESTRING (-93.8659738 16.0541161, -93.8659899 16.0539962, -93.8662206 16.0536779)"
524409832,,residential,,False,False,127.744,"LINESTRING (-93.8719718 16.0530013, -93.8711974 16.0523659, -93.8710619 16.0522562)"
546433100,,tertiary,,True,False,11.205,"LINESTRING (-93.8719718 16.0530013, -93.871958 16.0530227, -93.8719522 16.0530473, -93.8719551 16.0530723, -93.8719663 16.0530951)"
524409833,,residential,,False,True,93.473,"LINESTRING (-93.8673055 16.0531701, -93.8677628 16.0524535)"
524409834,Avenida 16 de Septiembre,residential,,False,False,71.971,"LINESTRING (-93.8673055 16.0531701, -93.8667342 16.0528273)"
906213386,Calle Francisco Sarabia,residential,,False,True,104.257,"LINESTRING (-93.8673055 16.0531701, -93.8668039 16.0539743)"
524409830,Calle Niños Héroes,residential,,False,False,109.353,"LINESTRING (-93.8667342 16.0528273, -93.8662206 16.0536779)"
524409830,Calle Niños Héroes,residential,,False,True,92.964,"LINESTRING (-93.8667342 16.0528273, -93.8671687 16.052103)"
524409834,Avenida 16 de Septiembre,residential,,False,False,88.285,"LINESTRING (-93.8667342 16.0528273, -93.8660234 16.0524226)"
524409834,Avenida 16 de Septiembre,residential,,False,True,71.971,"LINESTRING (-93.8667342 16.0528273, -93.8673055 16.0531701)"
524409834,Avenida 16 de Septiembre,residential,,False,False,90.112,"LINESTRING (-93.8652791 16.0520334, -93.8645214 16.0516777)"
524409834,Avenida 16 de Septiembre,residential,,False,True,90.547,"LINESTRING (-93.8652791 16.0520334, -93.8660234 16.0524226)"
524409838,Calle Abasolo,residential,,False,False,113.863,"LINESTRING (-93.8652791 16.0520334, -93.8647346 16.0529136)"
524409838,Calle Abasolo,residential,,False,True,87.866,"LINESTRING (-93.8652791 16.0520334, -93.8657016 16.0513555)"
906213396,Avenida Pescadores,tertiary,40,False,False,55.278,"LINESTRING (-93.8694982 16.0535168, -93.8689887 16.0536028)"
906213396,Avenida Pescadores,tertiary,40,False,True,57.83,"LINESTRING (-93.8694982 16.0535168, -93.8700309 16.0534251)"
524409835,,residential,,False,False,121.28,"LINESTRING (-93.8694982 16.0535168, -93.8694231 16.0533609, -93.8685916 16.0529072)"
906213394,,residential,,False,False,116.344,"LINESTRING (-93.8685916 16.0529072, -93.8693514 16.0521578)"
524409835,,residential,,False,True,121.28,"LINESTRING (-93.8685916 16.0529072, -93.8694231 16.0533609, -93.8694982 16.0535168)"
906213394,,residential,,False,True,131.138,"LINESTRING (-93.8685916 16.0529072, -93.8679868 16.0535013, -93.8678433 16.0536599, -93.8678366 16.0537978)"
524409829,Calle 5 de Febrero,residential,,False,False,102.995,"LINESTRING (-93.8655312 16.0533235, -93.8651061 16.0541548)"
524409829,Calle 5 de Febrero,residential,,False,True,113.144,"LINESTRING (-93.8655312 16.0533235, -93.8660234 16.0524226)"
524409836,Avenida Constitución,residential,,False,False,96.558,"LINESTRING (-93.8655312 16.0533235, -93.8647346 16.0529136)"
524409836,Avenida Constitución,residential,,False,True,83.546,"LINESTRING (-93.8655312 16.0533235, -93.8662206 16.0536779)"
524409836,Avenida Constitución,residential,,False,False,87.578,"LINESTRING (-93.8647346 16.0529136, -93.8640198 16.0525283)"
524409836,Avenida Constitución,residential,,False,True,96.558,"LINESTRING (-93.8647346 16.0529136, -93.8655312 16.0533235)"
524409838,Calle Abasolo,residential,,False,False,95.294,"LINESTRING (-93.8647346 16.0529136, -93.8642666 16.0536431)"
524409838,Calle Abasolo,residential,,False,True,113.863,"LINESTRING (-93.8647346 16.0529136, -93.8652791 16.0520334)"
524409836,Avenida Constitución,residential,,False,True,87.578,"LINESTRING (-93.8640198 16.0525283, -93.8647346 16.0529136)"
524409839,Calle Vasconcelos,residential,,False,False,91.331,"LINESTRING (-93.8640198 16.0525283, -93.8636127 16.0532505)"
524409839,Calle Vasconcelos,residential,,False,True,108.715,"LINESTRING (-93.8640198 16.0525283, -93.8645214 16.0516777)"
524409828,Avenida Francisco I. Madero,residential,,False,False,111.77,"LINESTRING (-93.8649613 16.0509585, -93.8640413 16.0504803)"
524409828,Avenida Francisco I. Madero,residential,,False,True,90.592,"LINESTRING (-93.8649613 16.0509585, -93.8657016 16.0513555)"
524409839,Calle Vasconcelos,residential,,False,False,92.764,"LINESTRING (-93.8649613 16.0509585, -93.8645214 16.0516777)"
524409839,Calle Vasconcelos,residential,,False,True,64.86,"LINESTRING (-93.8649613 16.0509585, -93.8652737 16.0504584)"
524409834,Avenida 16 de Septiembre,residential,,False,False,69.864,"LINESTRING (-93.8645214 16.0516777, -93.8639353 16.0513993)"
524409834,Avenida 16 de Septiembre,residential,,False,True,90.112,"LINESTRING (-93.8645214 16.0516777, -93.8652791 16.0520334)"
524409839,Calle Vasconcelos,residential,,False,False,108.715,"LINESTRING (-93.8645214 16.0516777, -93.8640198 16.0525283)"
524409839,Calle Vasconcelos,residential,,False,True,92.764,"LINESTRING (-93.8645214 16.0516777, -93.8649613 16.0509585)"
524409839,Calle Vasconcelos,residential,,False,True,91.331,"LINESTRING (-93.8636127 16.0532505, -93.8640198 16.0525283)"
906213401,Avenida Hidalgo,residential,,False,True,82.391,"LINESTRING (-93.8636127 16.0532505, -93.8642666 16.0536431)"
524409838,Calle Abasolo,residential,,False,True,95.294,"LINESTRING (-93.8642666 16.0536431, -93.8647346 16.0529136)"
906213401,Avenida Hidalgo,residential,,False,False,82.391,"LINESTRING (-93.8642666 16.0536431, -93.8636127 16.0532505)"
906213401,Avenida Hidalgo,residential,,False,True,106.231,"LINESTRING (-93.8642666 16.0536431, -93.8651061 16.0541548)"
524409838,Calle Abasolo,residential,,False,False,90.362,"LINESTRING (-93.8642666 16.0536431, -93.8642372 16.053724, -93.8642049 16.0538351, -93.8641834 16.0539589, -93.8641083 16.0544396)"
524409834,Avenida 16 de Septiembre,residential,,False,False,5.514,"LINESTRING (-93.8639353 16.0513993, -93.8638897 16.0513761)"
524409834,Avenida 16 de Septiembre,residential,,False,True,69.864,"LINESTRING (-93.8639353 16.0513993, -93.8645214 16.0516777)"
524409844,Calle Morelos,residential,,False,False,102.814,"LINESTRING (-93.8639353 16.0513993, -93.8640413 16.0504803)"
524409829,Calle 5 de Febrero,residential,,False,False,15.224,"LINESTRING (-93.8651061 16.0541548, -93.8650511 16.0542811)"
524409829,Calle 5 de Febrero,residential,,False,True,102.995,"LINESTRING (-93.8651061 16.0541548, -93.8655312 16.0533235)"
906213401,Avenida Hidalgo,residential,,False,False,106.231,"LINESTRING (-93.8651061 16.0541548, -93.8642666 16.0536431)"
906213396,Avenida Pescadores,tertiary,40,False,True,102.276,"LINESTRING (-93.8641083 16.0544396, -93.8650511 16.0542811)"
524409838,Calle Abasolo,residential,,False,True,90.36200000000001,"LINESTRING (-93.8641083 16.0544396, -93.8641834 16.0539589, -93.8642049 16.0538351, -93.8642372 16.053724, -93.8642666 16.0536431)"
906213392,Calle Monterrey,residential,,False,False,60.482,"LINESTRING (-93.8641083 16.0544396, -93.8640413 16.0545478, -93.8638549 16.0549255)"
906213429,,residential,,False,False,73.04,"LINESTRING (-93.8638549 16.0549255, -93.8644543 16.0552412)"
906213392,Calle Monterrey,residential,,False,True,60.482,"LINESTRING (-93.8638549 16.0549255, -93.8640413 16.0545478, -93.8641083 16.0544396)"
524409850,Calle Pachuca,residential,,False,False,37.552,"LINESTRING (-93.8656439 16.0551433, -93.8659054 16.0549177)"
524409850,Calle Pachuca,residential,,False,True,13.632,"LINESTRING (-93.8656439 16.0551433, -93.865546 16.0552219)"
"[906213425, 906213399]",Avenida La Candelaria,residential,,False,False,174.86599999999999,"LINESTRING (-93.8656439 16.0551433, -93.8653716 16.0550118, -93.8651195 16.0548945, -93.8647601 16.054718, -93.8647051 16.0547257, -93.8646729 16.0547798, -93.8644543 16.0552412)"
524409851,Calle Tampico,residential,,False,True,69.245,"LINESTRING (-93.8642076 16.0557181, -93.8647775 16.0560145)"
906213425,,residential,,False,True,59.22,"LINESTRING (-93.8642076 16.0557181, -93.8644543 16.0552412)"
524409850,Calle Pachuca,residential,,False,False,26.847,"LINESTRING (-93.8647775 16.0560145, -93.8649398 16.0558302)"
524409850,Calle Pachuca,residential,,False,True,68.609,"LINESTRING (-93.8647775 16.0560145, -93.8643497 16.0564746)"
524409851,Calle Tampico,residential,,False,False,69.245,"LINESTRING (-93.8647775 16.0560145, -93.8642076 16.0557181)"
524418215,,residential,,False,True,6.956,"LINESTRING (-93.8674812 16.0482726, -93.8675177 16.0483244)"
524409839,Calle Vasconcelos,residential,,False,False,95.327,"LINESTRING (-93.8666076 16.0481383, -93.8661549 16.048877)"
906213393,,residential,,False,False,95.291,"LINESTRING (-93.8666076 16.0481383, -93.8671714 16.0484968, -93.8672318 16.0485394, -93.8672867 16.0485885, -93.8673276 16.048638)"
936607622,,residential,,False,False,40.356,"LINESTRING (-93.8673276 16.048638, -93.8675177 16.0483244)"
524409838,Calle Abasolo,residential,,False,False,128.772,"LINESTRING (-93.8673276 16.048638, -93.8669859 16.0490864, -93.8667852 16.0493281, -93.8667302 16.049457, -93.8667195 16.0496104)"
524418218,,residential,,False,True,63.005,"LINESTRING (-93.8673276 16.048638, -93.8675988 16.0488032, -93.8676566 16.0488146, -93.8677212 16.0488113, -93.8678658 16.0488037)"
906213393,,residential,,False,True,95.291,"LINESTRING (-93.8673276 16.048638, -93.8672867 16.0485885, -93.8672318 16.0485394, -93.8671714 16.0484968, -93.8666076 16.0481383)"
524418216,Calle Bocanegra,residential,,False,True,34.729,"LINESTRING (-93.8667195 16.0496104, -93.8670185 16.049488)"
524409838,Calle Abasolo,residential,,False,False,133.965,"LINESTRING (-93.8667195 16.0496104, -93.8665921 16.0497818, -93.8660891 16.0506505)"
524409838,Calle Abasolo,residential,,False,True,128.772,"LINESTRING (-93.8667195 16.0496104, -93.8667302 16.049457, -93.8667852 16.0493281, -93.8669859 16.0490864, -93.8673276 16.048638)"
524418215,,residential,,False,True,20.371,"LINESTRING (-93.8682657 16.0493797, -93.8683636 16.0495369)"
524418215,,residential,,False,False,76.997,"LINESTRING (-93.8682657 16.0493797, -93.8681987 16.0492817, -93.8678658 16.0488037)"
524418216,Calle Bocanegra,residential,,False,False,134.26999999999998,"LINESTRING (-93.8682657 16.0493797, -93.8681021 16.0494068, -93.8674021 16.0494184, -93.8670185 16.049488)"
"[524418219, 906213389]",,residential,,False,True,141.65099999999998,"LINESTRING (-93.8682657 16.0493797, -93.8690419 16.0488497, -93.8690822 16.048852, -93.8691226 16.0488675, -93.8693188 16.0490721)"
524418217,,residential,,False,False,36.804,"LINESTRING (-93.869721 16.050392, -93.8695243 16.0501203)"
524418217,,residential,,False,True,69.653,"LINESTRING (-93.869721 16.050392, -93.8691348 16.0506659)"
546433094,,residential,,False,True,32.932,"LINESTRING (-93.869721 16.050392, -93.8699781 16.0505553)"
524418218,,residential,,False,False,44.188,"LINESTRING (-93.869721 16.050392, -93.869969 16.0502612, -93.8700132 16.0502226, -93.8700567 16.0501688)"
524418215,,residential,,False,False,20.371,"LINESTRING (-93.8683636 16.0495369, -93.8682657 16.0493797)"
524418215,,residential,,False,True,46.868,"LINESTRING (-93.8683636 16.0495369, -93.868605 16.0498888)"
