osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
31846966,False,,,Avenida México,residential,40,False,175.635,"LINESTRING (-98.2624991 19.3284349, -98.2624993 19.3278655, -98.2624942 19.3274077, -98.2624213 19.3268597)"
31830589,False,,,Avenida Reforma,residential,40,False,82.976,"LINESTRING (-98.2619863 19.3281696, -98.2616185 19.327509)"
31830651,False,,,Calle Metecatzi,residential,40,False,149.28900000000002,"LINESTRING (-98.2619863 19.3281696, -98.2613615 19.328127, -98.2610321 19.3281908, -98.2609355 19.3281857, -98.2607666 19.3281148, -98.2605981 19.3280593)"
847825209,False,,,Avenida Reforma,residential,40,True,39.977000000000004,"LINESTRING (-98.2619863 19.3281696, -98.2621772 19.3282359, -98.262332 19.328318)"
31830589,False,,,Avenida Reforma,residential,40,False,45.859,"LINESTRING (-98.2616185 19.327509, -98.2614093 19.3271469)"
31830589,False,,,Avenida Reforma,residential,40,True,82.976,"LINESTRING (-98.2616185 19.327509, -98.2619863 19.3281696)"
31830652,False,,,Calle Metecatzi,residential,40,True,123.321,"LINESTRING (-98.2616185 19.327509, -98.2605981 19.3280593)"
31830589,False,,,Avenida Reforma,residential,40,True,101.112,"LINESTRING (-98.2608529 19.3262095, -98.2613256 19.3270019)"
31830712,False,,,Calle Emiliano Zapata,residential,40,True,106.313,"LINESTRING (-98.2608529 19.3262095, -98.2617187 19.3257129)"
31830589,False,,,Avenida Reforma,residential,40,False,163.663,"LINESTRING (-98.2608529 19.3262095, -98.2600571 19.3251769, -98.2599083 19.3250415)"
31830589,False,,,Avenida Reforma,residential,40,True,32.322,"LINESTRING (-98.2583879 19.3243172, -98.2586575 19.3244578)"
31846959,False,,,Calle 20 de Noviembre,residential,40,False,47.772,"LINESTRING (-98.2583879 19.3243172, -98.2582453 19.3244676, -98.2580783 19.3246321)"
31846959,False,,,Calle 20 de Noviembre,residential,40,True,52.374,"LINESTRING (-98.2583879 19.3243172, -98.2585275 19.3240012, -98.2585738 19.3238802)"
31846966,False,,,Avenida México,residential,40,False,107.529,"LINESTRING (-98.2624213 19.3268597, -98.2622656 19.3259039)"
31846966,False,,,Avenida México,residential,40,True,175.635,"LINESTRING (-98.2624213 19.3268597, -98.2624942 19.3274077, -98.2624993 19.3278655, -98.2624991 19.3284349)"
"[847826588, 847825207]",False,,,Calle Veinte Metros,residential,40,False,118.132,"LINESTRING (-98.2624213 19.3268597, -98.2628446 19.3268504, -98.2628664 19.3268485, -98.2628809 19.3268398, -98.262893 19.3268239, -98.2628936 19.3268041, -98.2628015 19.326224)"
31830611,False,,,,residential,40,False,49.033,"LINESTRING (-98.2627259 19.3259204, -98.2626669 19.3258964, -98.2626026 19.3258849, -98.2622656 19.3259039)"
847825207,False,,,Calle Veinte Metros,residential,40,True,35.135000000000005,"LINESTRING (-98.2627259 19.3259204, -98.2627514 19.3259527, -98.2627648 19.325997, -98.2628015 19.326224)"
31846981,False,,,Camino Real a San Martín,residential,40,True,52.054,"LINESTRING (-98.2598712 19.3221151, -98.2603304 19.321938)"
31846982,False,,,Calle Ignacio Zaragoza,residential,40,False,24.546,"LINESTRING (-98.2598712 19.3221151, -98.259675 19.3222353)"
31830585,False,,,Calle Vicente Guerrero,residential,40,False,37.987,"LINESTRING (-98.2589386 19.3229384, -98.2592143 19.3231598)"
31846982,False,,,Calle Ignacio Zaragoza,residential,40,False,76.121,"LINESTRING (-98.2589386 19.3229384, -98.2585259 19.3235014)"
31846982,False,,,Calle Ignacio Zaragoza,residential,40,True,109.99,"LINESTRING (-98.2589386 19.3229384, -98.2593933 19.3224807, -98.259675 19.3222353)"
31846982,False,,,Calle Ignacio Zaragoza,residential,40,True,76.121,"LINESTRING (-98.2585259 19.3235014, -98.2589386 19.3229384)"
848189426,False,2,MEX 117,Carretera Federal Sur,primary,40,False,71.892,"LINESTRING (-98.2585259 19.3235014, -98.2579296 19.3238198)"
848189426,False,2,MEX 117,Carretera Federal Sur,primary,40,True,81.613,"LINESTRING (-98.2585259 19.3235014, -98.2592143 19.3231598)"
31846959,False,,,Calle 20 de Noviembre,residential,40,False,42.453,"LINESTRING (-98.2585259 19.3235014, -98.2585537 19.3236589, -98.2585738 19.3238802)"
31846954,False,,,Calle Máximo Rojas,residential,40,False,85.105,"LINESTRING (-98.254867 19.3273618, -98.2544217 19.3280015)"
848179761,False,,,Calle Huexotitla,residential,40,False,7.394,"LINESTRING (-98.254867 19.3273618, -98.2549328 19.3273856)"
848179761,False,,,Calle Huexotitla,residential,40,True,59.024,"LINESTRING (-98.254867 19.3273618, -98.2545244 19.3272639, -98.2543373 19.3271859)"
31846954,False,,,Calle Máximo Rojas,residential,40,True,55.911,"LINESTRING (-98.2541265 19.3284201, -98.2544217 19.3280015)"
31846978,False,,,Calle Los Pinos,residential,40,False,15.935,"LINESTRING (-98.2541265 19.3284201, -98.2542563 19.3284945)"
31830608,False,,,Calle José María Morelos,residential,40,False,55.166,"LINESTRING (-98.255448 19.3292551, -98.2550178 19.3289699)"
31830682,False,,,Calle Tlahuexolotzin,residential,40,True,40.837,"LINESTRING (-98.255448 19.3292551, -98.2556839 19.328963)"
848185888,False,,,Privada Morelos,residential,,True,66.676,"LINESTRING (-98.255448 19.3292551, -98.2558899 19.329686)"
31830682,False,,,Calle Tlahuexolotzin,residential,40,False,72.021,"LINESTRING (-98.255448 19.3292551, -98.2554296 19.3292788, -98.2550418 19.3297772)"
31846966,False,,,Avenida México,residential,40,False,5.087,"LINESTRING (-98.2622656 19.3259039, -98.2622527 19.3258598)"
31846966,False,,,Avenida México,residential,40,True,107.529,"LINESTRING (-98.2622656 19.3259039, -98.2624213 19.3268597)"
31830611,False,,,,residential,40,True,49.032999999999994,"LINESTRING (-98.2622656 19.3259039, -98.2626026 19.3258849, -98.2626669 19.3258964, -98.2627259 19.3259204)"
31830612,False,,,Calle Mariano Matamoros,residential,40,False,83.302,"LINESTRING (-98.2617802 19.3229879, -98.2610309 19.3232354)"
31846966,False,,,Avenida México,residential,40,False,76.57,"LINESTRING (-98.2617802 19.3229879, -98.2616778 19.3223061)"
31846966,False,,,Avenida México,residential,40,True,28.218,"LINESTRING (-98.2617802 19.3229879, -98.2618212 19.3232387)"
31830612,False,,,Calle Mariano Matamoros,residential,40,True,83.302,"LINESTRING (-98.2610309 19.3232354, -98.2617802 19.3229879)"
31830615,False,,,Calle Valentín Gómez Farías,residential,40,False,94.507,"LINESTRING (-98.2610309 19.3232354, -98.2606072 19.3224854)"
31830615,False,,,Calle Valentín Gómez Farías,residential,40,True,88.211,"LINESTRING (-98.2610309 19.3232354, -98.2614296 19.3239338)"
31830612,False,,,Calle Mariano Matamoros,residential,40,False,122.566,"LINESTRING (-98.2610309 19.3232354, -98.2604367 19.3234728, -98.2599855 19.323722)"
31830585,False,,,Calle Vicente Guerrero,residential,40,False,38.872,"LINESTRING (-98.2599855 19.323722, -98.2602484 19.3239683)"
31830585,False,,,Calle Vicente Guerrero,residential,40,True,46.514,"LINESTRING (-98.2599855 19.323722, -98.2596337 19.3234675)"
31830612,False,,,Calle Mariano Matamoros,residential,40,True,122.566,"LINESTRING (-98.2599855 19.323722, -98.2604367 19.3234728, -98.2610309 19.3232354)"
31830586,False,,,Calle Tlahuicole,residential,40,False,57.836,"LINESTRING (-98.2614296 19.3239338, -98.2609702 19.3242212)"
31830586,False,,,Calle Tlahuicole,residential,40,True,56.065,"LINESTRING (-98.2614296 19.3239338, -98.2618939 19.3236843)"
31830615,False,,,Calle Valentín Gómez Farías,residential,40,False,88.211,"LINESTRING (-98.2614296 19.3239338, -98.2610309 19.3232354)"
31846981,False,,,Camino Real a San Martín,residential,40,False,52.054,"LINESTRING (-98.2603304 19.321938, -98.2598712 19.3221151)"
31846964,False,,,Calle Tlahuahua,residential,40,True,67.583,"LINESTRING (-98.2603304 19.321938, -98.2604528 19.3221541, -98.2606917 19.3224383)"
31830622,False,,,Calle Francisco Villa,residential,40,False,30.036,"LINESTRING (-98.2585738 19.3238802, -98.2587877 19.3240597)"
31846959,False,,,Calle 20 de Noviembre,residential,40,False,52.374,"LINESTRING (-98.2585738 19.3238802, -98.2585275 19.3240012, -98.2583879 19.3243172)"
31846959,False,,,Calle 20 de Noviembre,residential,40,True,42.453,"LINESTRING (-98.2585738 19.3238802, -98.2585537 19.3236589, -98.2585259 19.3235014)"
31830634,False,,,Avenida Tizatlán,residential,40,True,44.16,"LINESTRING (-98.2586251 19.3265357, -98.258341 19.3262427)"
31846946,False,,,Avenida Ocotelulco,residential,40,False,14.057,"LINESTRING (-98.2586251 19.3265357, -98.2585144 19.3266069)"
31846946,False,,,Avenida Ocotelulco,residential,40,True,38.893,"LINESTRING (-98.2586251 19.3265357, -98.2589252 19.3263304)"
31830657,False,,,Avenida 12 de Octubre,residential,40,False,68.367,"LINESTRING (-98.2581097 19.3270747, -98.2586057 19.3274734)"
31846944,False,,,Tepeticpac,residential,40,False,75.327,"LINESTRING (-98.2581097 19.3270747, -98.2578343 19.3268779, -98.25765 19.3267462, -98.2575328 19.3266718)"
31846946,False,,,Avenida Ocotelulco,residential,40,True,67.297,"LINESTRING (-98.2581097 19.3270747, -98.2584275 19.3266828, -98.2585144 19.3266069)"
848180705,False,,,Calle Quiahuixtlán,residential,,False,67.255,"LINESTRING (-98.2582564 19.3259562, -98.2578014 19.3263822)"
31830634,False,,,Avenida Tizatlán,residential,40,False,33.263000000000005,"LINESTRING (-98.2582564 19.3259562, -98.2582989 19.3261558, -98.258341 19.3262427)"
31846948,False,,,Calle Ignacio Allende,residential,40,False,148.998,"LINESTRING (-98.2582564 19.3259562, -98.2581876 19.325356, -98.25813 19.3248194, -98.2581219 19.3247182, -98.2580783 19.3246321)"
31846948,False,,,Calle Ignacio Allende,residential,40,False,7.194,"LINESTRING (-98.2580783 19.3246321, -98.2580321 19.3245843)"
31846948,False,,,Calle Ignacio Allende,residential,40,True,148.998,"LINESTRING (-98.2580783 19.3246321, -98.2581219 19.3247182, -98.25813 19.3248194, -98.2581876 19.325356, -98.2582564 19.3259562)"
31846959,False,,,Calle 20 de Noviembre,residential,40,True,47.772,"LINESTRING (-98.2580783 19.3246321, -98.2582453 19.3244676, -98.2583879 19.3243172)"
31830652,False,,,Calle Metecatzi,residential,40,False,123.321,"LINESTRING (-98.2605981 19.3280593, -98.2616185 19.327509)"
31830651,False,,,Calle Metecatzi,residential,40,True,149.289,"LINESTRING (-98.2605981 19.3280593, -98.2607666 19.3281148, -98.2609355 19.3281857, -98.2610321 19.3281908, -98.2613615 19.328127, -98.2619863 19.3281696)"
"[904552251, 31830652]",False,,,"['Calle Metecatzi', 'Avenida Amado Nervo']",residential,40,True,140.85,"LINESTRING (-98.2605981 19.3280593, -98.2603884 19.3281123, -98.2601728 19.3282587, -98.2595796 19.3276716)"
31830654,False,,,Calle 12 de Octubre,residential,40,False,50.85,"LINESTRING (-98.2595796 19.3276716, -98.2592359 19.327994)"
904552251,False,,,Avenida Amado Nervo,residential,40,True,162.815,"LINESTRING (-98.2595796 19.3276716, -98.2585144 19.3266069)"
"[904552251, 31830652]",False,,,"['Calle Metecatzi', 'Avenida Amado Nervo']",residential,40,False,140.85,"LINESTRING (-98.2595796 19.3276716, -98.2601728 19.3282587, -98.2603884 19.3281123, -98.2605981 19.3280593)"
31830654,False,,,Calle 12 de Octubre,residential,40,False,55.338,"LINESTRING (-98.258844 19.3283012, -98.2585806 19.3283249, -98.2583182 19.3283113)"
31830654,False,,,Calle 12 de Octubre,residential,40,True,23.195999999999998,"LINESTRING (-98.258844 19.3283012, -98.2589326 19.3282642, -98.2590392 19.3282041)"
848177846,False,,,,residential,,False,78.904,"LINESTRING (-98.258844 19.3283012, -98.2585886 19.3284793, -98.2583767 19.3286362, -98.2582641 19.3287501)"
31830654,False,,,Calle 12 de Octubre,residential,40,True,20.686,"LINESTRING (-98.2580951 19.3282303, -98.2582791 19.3282971)"
31830654,False,,,Calle 12 de Octubre,residential,40,False,31.173,"LINESTRING (-98.2592359 19.327994, -98.2590392 19.3282041)"
31830654,False,,,Calle 12 de Octubre,residential,40,True,50.85,"LINESTRING (-98.2592359 19.327994, -98.2595796 19.3276716)"
31830657,False,,,Avenida 12 de Octubre,residential,40,True,87.884,"LINESTRING (-98.2592359 19.327994, -98.2586057 19.3274734)"
848163478,False,,,Prolongación 12 de Octubre,residential,,True,38.321,"LINESTRING (-98.2592359 19.327994, -98.2594147 19.3282945)"
848180705,False,,,Calle Quiahuixtlán,residential,,False,42.794,"LINESTRING (-98.2578014 19.3263822, -98.2575328 19.3266718)"
848180705,False,,,Calle Quiahuixtlán,residential,,True,67.255,"LINESTRING (-98.2578014 19.3263822, -98.2582564 19.3259562)"
31830667,False,,,Calle Xicohténcatl,residential,40,False,99.017,"LINESTRING (-98.2578014 19.3263822, -98.2574111 19.3260976, -98.2570888 19.3258007)"
31830667,False,,,Calle Xicohténcatl,residential,40,False,6.383,"LINESTRING (-98.2569093 19.3256376, -98.2568637 19.3255996)"
31830667,False,,,Calle Xicohténcatl,residential,40,True,26.147,"LINESTRING (-98.2569093 19.3256376, -98.2570888 19.3258007)"
848183951,False,,,Calle 20 de Noviembre,residential,40,True,166.507,"LINESTRING (-98.2569093 19.3256376, -98.2572824 19.3252965, -98.2574219 19.3251155, -98.2580321 19.3245843)"
31830667,False,,,Calle Xicohténcatl,residential,40,True,169.33,"LINESTRING (-98.2546178 19.3238205, -98.2558457 19.3248086)"
94838118,False,,,,residential,40,False,65.291,"LINESTRING (-98.2546178 19.3238205, -98.2551852 19.3235795)"
31846948,False,,,Calle Ignacio Allende,residential,40,True,82.284,"LINESTRING (-98.2574957 19.3240445, -98.2580321 19.3245843)"
848189426,False,2,MEX 117,Carretera Federal Sur,primary,40,True,51.935,"LINESTRING (-98.2574957 19.3240445, -98.2579296 19.3238198)"
848183954,False,,,Calle Ignacio Allende,residential,40,False,167.334,"LINESTRING (-98.2574957 19.3240445, -98.2574058 19.3239829, -98.2572435 19.323958, -98.2563204 19.3230687)"
848189426,False,2,MEX 117,Carretera Federal Sur,primary,40,False,126.96900000000001,"LINESTRING (-98.2574957 19.3240445, -98.2564999 19.3245056, -98.2564094 19.3245475)"
31806376,False,2,MEX 117,Carretera Federal Norte,primary,40,True,84.164,"LINESTRING (-98.2539453 19.3269635, -98.2544535 19.3263779)"
848179761,False,,,Calle Huexotitla,residential,40,False,47.994,"LINESTRING (-98.2539453 19.3269635, -98.2543373 19.3271859)"
31830688,False,,,Avenida Insurgentes,residential,40,False,91.068,"LINESTRING (-98.2551863 19.3278569, -98.2547342 19.328556)"
848174418,False,,,Calle Huexotitla,residential,40,False,12.246,"LINESTRING (-98.2551863 19.3278569, -98.2552419 19.3278364, -98.2552989 19.3278352)"
848179761,False,,,Calle Huexotitla,residential,40,True,62.84799999999999,"LINESTRING (-98.2551863 19.3278569, -98.2551422 19.3278038, -98.2551192 19.327732, -98.2551017 19.3275656, -98.2550955 19.3275173, -98.2550805 19.3274866, -98.2550575 19.3274623, -98.2549328 19.3273856)"
848174418,False,,,Calle Huexotitla,residential,40,False,55.682,"LINESTRING (-98.2556648 19.3281716, -98.2560211 19.3285427)"
31830678,False,,,Calle Huixcolotla,residential,40,True,97.7,"LINESTRING (-98.2556648 19.3281716, -98.2560181 19.3277456, -98.2560987 19.3275953, -98.2561604 19.3274364)"
848174418,False,,,Calle Huexotitla,residential,40,True,53.677,"LINESTRING (-98.2556648 19.3281716, -98.2553485 19.3278693, -98.2552989 19.3278352)"
31830684,False,,,Calle Emiliano Zapata,residential,40,False,70.934,"LINESTRING (-98.2567943 19.3292479, -98.2561296 19.3293642)"
31830684,False,,,Calle Emiliano Zapata,residential,40,True,12.604,"LINESTRING (-98.2567943 19.3292479, -98.2568908 19.3291804)"
31846977,False,,,Calle Huexotitla,residential,40,False,198.691,"LINESTRING (-98.2567943 19.3292479, -98.2568478 19.329431, -98.2568519 19.3294816, -98.2568452 19.3295322, -98.256821 19.3296385, -98.2568063 19.3297068, -98.2568063 19.3297562, -98.256821 19.329798, -98.2568489 19.3298284, -98.2572132 19.3301798, -98.2572866 19.3302531, -98.2573739 19.3302913, -98.2574984 19.3303177, -98.2577263 19.3303541, -98.2578854 19.3304132)"
31830682,False,,,Calle Tlahuexolotzin,residential,40,False,55.515,"LINESTRING (-98.2560211 19.3285427, -98.2557028 19.3289415)"
31830682,False,,,Calle Tlahuexolotzin,residential,40,True,84.734,"LINESTRING (-98.2560211 19.3285427, -98.2567872 19.3283017)"
848174418,False,,,Calle Huexotitla,residential,40,True,55.682,"LINESTRING (-98.2560211 19.3285427, -98.2556648 19.3281716)"
848174418,False,,,Calle Huexotitla,residential,40,False,115.925,"LINESTRING (-98.2560211 19.3285427, -98.2564643 19.3288792, -98.2568077 19.3290924, -98.2568908 19.3291804)"
31830579,False,,,Avenida Juan Cuamatzi,residential,40,False,34.7,"LINESTRING (-98.2542984 19.3307604, -98.2546257 19.3308051)"
31830579,False,,,Avenida Juan Cuamatzi,residential,40,True,83.327,"LINESTRING (-98.2542984 19.3307604, -98.253528 19.3305785)"
31830682,False,,,Calle Tlahuexolotzin,residential,40,True,57.484,"LINESTRING (-98.2542984 19.3307604, -98.2546126 19.3303369)"
31830684,False,,,Calle Emiliano Zapata,residential,40,True,70.934,"LINESTRING (-98.2561296 19.3293642, -98.2567943 19.3292479)"
848174883,False,,,Calle Emiliano Zapata,residential,40,False,43.737,"LINESTRING (-98.2561296 19.3293642, -98.2558899 19.329686)"
31830685,False,,,Insurgentes,residential,40,False,67.78699999999999,"LINESTRING (-98.2561296 19.3293642, -98.2561368 19.3293255, -98.2561274 19.3292868, -98.2561021 19.3292511, -98.2557028 19.3289415)"
31830682,False,,,Calle Tlahuexolotzin,residential,40,False,3.106,"LINESTRING (-98.2557028 19.3289415, -98.2556839 19.328963)"
31830682,False,,,Calle Tlahuexolotzin,residential,40,True,55.515,"LINESTRING (-98.2557028 19.3289415, -98.2560211 19.3285427)"
31830685,False,,,Insurgentes,residential,40,True,67.787,"LINESTRING (-98.2557028 19.3289415, -98.2561021 19.3292511, -98.2561274 19.3292868, -98.2561368 19.3293255, -98.2561296 19.3293642)"
31830688,False,,,Avenida Insurgentes,residential,40,False,74.043,"LINESTRING (-98.2546209 19.3287032, -98.2542616 19.3292763)"
31830688,False,,,Avenida Insurgentes,residential,40,True,20.23,"LINESTRING (-98.2546209 19.3287032, -98.2547342 19.328556)"
31846978,False,,,Calle Los Pinos,residential,40,True,44.745,"LINESTRING (-98.2546209 19.3287032, -98.2542563 19.3284945)"
31830579,False,,,Avenida Juan Cuamatzi,residential,40,False,83.327,"LINESTRING (-98.253528 19.3305785, -98.2542984 19.3307604)"
31830579,False,,,Avenida Juan Cuamatzi,residential,40,True,20.583,"LINESTRING (-98.253528 19.3305785, -98.2533374 19.3305347)"
31830688,False,,,Avenida Insurgentes,residential,40,True,80.84,"LINESTRING (-98.253528 19.3305785, -98.253849 19.3299176)"
31830682,False,,,Calle Tlahuexolotzin,residential,40,False,76.821,"LINESTRING (-98.2550418 19.3297772, -98.2546126 19.3303369)"
848185891,False,,,Calle Cuapilola,residential,40,False,99.015,"LINESTRING (-98.2550418 19.3297772, -98.2542616 19.3292763)"
31830682,False,,,Calle Tlahuexolotzin,residential,40,True,72.021,"LINESTRING (-98.2550418 19.3297772, -98.2554296 19.3292788, -98.255448 19.3292551)"
31830688,False,,,Avenida Insurgentes,residential,40,True,6.812,"LINESTRING (-98.2542214 19.3293244, -98.2542616 19.3292763)"
31830688,False,,,Avenida Insurgentes,residential,40,False,67.503,"LINESTRING (-98.2542214 19.3293244, -98.2540235 19.3296031, -98.25389 19.3298437)"
31830692,False,,,Privada Máximo Rojas,residential,40,False,40.971,"LINESTRING (-98.2544217 19.3280015, -98.2540906 19.3278062)"
31846954,False,,,Calle Máximo Rojas,residential,40,False,55.911,"LINESTRING (-98.2544217 19.3280015, -98.2541265 19.3284201)"
31846954,False,,,Calle Máximo Rojas,residential,40,True,85.105,"LINESTRING (-98.2544217 19.3280015, -98.254867 19.3273618)"
31830692,False,,,Privada Máximo Rojas,residential,40,True,40.971,"LINESTRING (-98.2540906 19.3278062, -98.2544217 19.3280015)"
31830678,False,,,Calle Huixcolotla,residential,40,True,24.112,"LINESTRING (-98.2561604 19.3274364, -98.2562497 19.3272366)"
904552252,False,,,,residential,40,True,4.869,"LINESTRING (-98.2561604 19.3274364, -98.2562068 19.3274366)"
31830678,False,,,Calle Huixcolotla,residential,40,False,97.70000000000002,"LINESTRING (-98.2561604 19.3274364, -98.2560987 19.3275953, -98.2560181 19.3277456, -98.2556648 19.3281716)"
31830706,False,,,,residential,40,False,110.852,"LINESTRING (-98.2607075 19.3288078, -98.2598395 19.3293761)"
31830706,False,,,,residential,40,True,186.91399999999996,"LINESTRING (-98.2607075 19.3288078, -98.2611528 19.3284793, -98.26144 19.3283648, -98.2615739 19.3283249, -98.2617178 19.3283025, -98.2618612 19.3282902, -98.2620298 19.328282, -98.2621745 19.3282896, -98.262332 19.328318)"
31846943,False,,,Avenida Amado Nervo,residential,,False,163.14700000000002,"LINESTRING (-98.2607075 19.3288078, -98.2608631 19.3289644, -98.2609469 19.3290222, -98.2611944 19.3291785, -98.2612541 19.3292146, -98.2613151 19.3292715, -98.2614465 19.3294588, -98.261586 19.3296626, -98.2616785 19.329753, -98.2617925 19.3298309)"
31830706,False,,,,residential,40,True,216.92299999999994,"LINESTRING (-98.2598618 19.3303002, -98.2594056 19.3302805, -98.2591855 19.3302258, -98.2591344 19.3302029, -98.2590929 19.3301657, -98.2590519 19.3301059, -98.2590355 19.3300572, -98.2590408 19.3299889, -98.259054 19.3299308, -98.2591867 19.3297575, -98.2593562 19.3296022, -98.259538 19.3294942, -98.2598395 19.3293761)"
"[848161961, 31846971]",False,,,"['Calle Paseo del Mirador Zaragoza', 'Avenida Paseo del Mirador']",residential,40,False,261.876,"LINESTRING (-98.2598618 19.3303002, -98.2602323 19.3302294, -98.2604125 19.3302396, -98.2605922 19.3302637, -98.2614371 19.3305003, -98.2614894 19.3305104, -98.2615415 19.3305005, -98.2615779 19.3304737, -98.2615981 19.3304295, -98.2617382 19.3299033, -98.261759 19.3298606, -98.2617925 19.3298309)"
