osmid,highway,oneway,reversed,length,name,geometry
1233952615,secondary,False,True,33.887,Calle Principal,"LINESTRING (-94.5167862 16.3366718, -94.5170762 16.3365476)"
652501087,tertiary,False,False,103.079,,"LINESTRING (-94.5112324 16.338256, -94.5111244 16.3391772)"
652501087,tertiary,False,True,37.652,,"LINESTRING (-94.5112324 16.338256, -94.5112892 16.3379218)"
652501101,residential,False,False,73.339,Calle Juan Álvarez,"LINESTRING (-94.5112324 16.338256, -94.5105488 16.3381876)"
523967773,residential,False,False,66.953,,"LINESTRING (-94.5140427 16.3370067, -94.5134181 16.3370641)"
626234341,residential,False,False,10.415,,"LINESTRING (-94.5140427 16.3370067, -94.5140621 16.3369149)"
626234341,residential,False,True,105.726,,"LINESTRING (-94.5140427 16.3370067, -94.5139576 16.337954)"
523967715,residential,False,False,86.779,,"LINESTRING (-94.5132652 16.3354296, -94.5124707 16.3355962)"
523967715,residential,False,True,102.942,,"LINESTRING (-94.5132652 16.3354296, -94.5142093 16.3352392)"
626234340,residential,False,False,182.479,,"LINESTRING (-94.5132652 16.3354296, -94.5134181 16.3370641)"
523967773,residential,False,True,43.768,,"LINESTRING (-94.51257 16.3371907, -94.5129753 16.3371302)"
676384434,residential,False,False,63.213,Calle Humberto Jara,"LINESTRING (-94.51257 16.3371907, -94.51268 16.3377493)"
676384434,residential,False,True,108.964,Calle Humberto Jara,"LINESTRING (-94.51257 16.3371907, -94.5123849 16.336227)"
928216325,residential,False,True,53.427,,"LINESTRING (-94.51257 16.3371907, -94.512071 16.3371512)"
523967722,residential,True,False,9.989,Calle Benito Juárez,"LINESTRING (-94.5112992 16.3391054, -94.5113878 16.3391344)"
929507378,secondary,True,False,20.289,Calle Principal,"LINESTRING (-94.5112992 16.3391054, -94.5111244 16.3391772)"
523967757,residential,False,False,101.362,,"LINESTRING (-94.5103563 16.3381699, -94.5104892 16.3372673)"
652501101,residential,False,True,20.635,Calle Juan Álvarez,"LINESTRING (-94.5103563 16.3381699, -94.5105488 16.3381876)"
523967715,residential,False,False,106.035,,"LINESTRING (-94.5151852 16.3350595, -94.5142093 16.3352392)"
523967715,residential,False,True,101.103,,"LINESTRING (-94.5151852 16.3350595, -94.5161105 16.3348639)"
626234347,residential,False,False,165.716,Calle José Mujica,"LINESTRING (-94.5151852 16.3350595, -94.5149712 16.3365356)"
626234347,residential,False,True,96.38,Calle José Mujica,"LINESTRING (-94.5151852 16.3350595, -94.5153133 16.3342015)"
523967715,residential,False,False,101.103,,"LINESTRING (-94.5161105 16.3348639, -94.5151852 16.3350595)"
523967715,residential,False,True,104.469,,"LINESTRING (-94.5161105 16.3348639, -94.5170767 16.3347123)"
676384435,residential,False,True,128.464,Calle Morelos,"LINESTRING (-94.5161105 16.3348639, -94.515958 16.3360099)"
"[652501137, 676384435]",residential,False,False,189.647,Calle Morelos,"LINESTRING (-94.5161105 16.3348639, -94.5161989 16.3345, -94.5162351 16.334289, -94.5162173 16.3340519, -94.5153133 16.3342015)"
626234357,residential,False,False,82.829,Calle Venustiano Carranza,"LINESTRING (-94.5187079 16.3410344, -94.5194718 16.3411668)"
626234357,residential,False,True,91.217,Calle Venustiano Carranza,"LINESTRING (-94.5187079 16.3410344, -94.517862 16.3409159)"
626234361,residential,False,True,92.529,,"LINESTRING (-94.5187079 16.3410344, -94.5188461 16.3402129)"
652501087,tertiary,False,False,58.916,,"LINESTRING (-94.5113717 16.3373979, -94.5112892 16.3379218)"
652501087,tertiary,False,True,92.51,,"LINESTRING (-94.5113717 16.3373979, -94.5115014 16.3365753)"
652501154,residential,False,False,95.281,Calle Ignacio Mejía,"LINESTRING (-94.5113717 16.3373979, -94.5104892 16.3372673)"
524420617,residential,False,False,89.063,,"LINESTRING (-94.5114493 16.3425391, -94.5115717 16.3417468)"
626234355,residential,False,True,91.614,,"LINESTRING (-94.5114493 16.3425391, -94.5106005 16.342415)"
523967734,residential,False,True,149.64,,"LINESTRING (-94.5112892 16.3379218, -94.51268 16.3377493)"
652501087,tertiary,False,False,37.652,,"LINESTRING (-94.5112892 16.3379218, -94.5112324 16.338256)"
652501087,tertiary,False,True,58.916,,"LINESTRING (-94.5112892 16.3379218, -94.5113717 16.3373979)"
626234354,residential,False,False,92.377,Calle Morelos,"LINESTRING (-94.5152707 16.3405694, -94.5153873 16.3397462)"
626234354,residential,False,True,91.284,Calle Morelos,"LINESTRING (-94.5152707 16.3405694, -94.5151206 16.3413776)"
626234357,residential,False,False,93.837,Calle Venustiano Carranza,"LINESTRING (-94.5152707 16.3405694, -94.5161417 16.3406859)"
626234357,residential,False,True,96.218,Calle Venustiano Carranza,"LINESTRING (-94.5152707 16.3405694, -94.5143822 16.3404217)"
523967722,residential,True,False,96.822,Calle Benito Juárez,"LINESTRING (-94.5153873 16.3397462, -94.5162864 16.3398636)"
626234354,residential,False,False,7.033,Calle Morelos,"LINESTRING (-94.5153873 16.3397462, -94.515396 16.3396835)"
626234354,residential,False,True,92.377,Calle Morelos,"LINESTRING (-94.5153873 16.3397462, -94.5152707 16.3405694)"
523967722,residential,True,False,92.799,Calle Benito Juárez,"LINESTRING (-94.5127933 16.3393773, -94.5136536 16.3394996)"
626234353,residential,False,False,89.807,,"LINESTRING (-94.5127933 16.3393773, -94.5126755 16.340177)"
626234353,residential,False,True,7.413,,"LINESTRING (-94.5127933 16.3393773, -94.5128038 16.3393114)"
524420616,residential,True,False,92.531,Calle Benito Juárez,"LINESTRING (-94.518858 16.340144, -94.5179996 16.3400259)"
626234361,residential,False,False,7.766,,"LINESTRING (-94.518858 16.340144, -94.5188461 16.3402129)"
626234361,residential,False,True,88.15,,"LINESTRING (-94.518858 16.340144, -94.518974 16.3393591)"
524420616,residential,True,False,91.112,Calle Benito Juárez,"LINESTRING (-94.5179996 16.3400259, -94.5171575 16.3398903)"
626234343,residential,False,False,88.653,,"LINESTRING (-94.5179996 16.3400259, -94.5181211 16.3392372)"
626234343,residential,False,True,8.023,,"LINESTRING (-94.5179996 16.3400259, -94.5179851 16.3400967)"
524420616,residential,True,False,96.698,Calle Benito Juárez,"LINESTRING (-94.5162935 16.3398039, -94.515396 16.3396835)"
626234344,residential,False,False,6.681,,"LINESTRING (-94.5162935 16.3398039, -94.5162864 16.3398636)"
626234344,residential,False,True,91.055,,"LINESTRING (-94.5162935 16.3398039, -94.5164209 16.3389942)"
524420616,residential,True,False,91.862,Calle Benito Juárez,"LINESTRING (-94.5145145 16.3395612, -94.5136634 16.3394369)"
626234347,residential,False,False,6.698,Calle José Mujica,"LINESTRING (-94.5145145 16.3395612, -94.5145047 16.3396207)"
626234347,residential,False,True,92.326,Calle José Mujica,"LINESTRING (-94.5145145 16.3395612, -94.5146351 16.338739)"
929507378,secondary,True,False,8.777,Calle Principal,"LINESTRING (-94.5113757 16.3390764, -94.5112992 16.3391054)"
676384434,residential,False,True,81.397,Calle Humberto Jara,"LINESTRING (-94.5128188 16.3384691, -94.51268 16.3377493)"
1233952615,secondary,False,False,97.396,Calle Principal,"LINESTRING (-94.5128188 16.3384691, -94.5119858 16.3388272)"
1233952615,secondary,False,True,9.024,Calle Principal,"LINESTRING (-94.5128188 16.3384691, -94.5128949 16.3384337)"
523967769,residential,False,False,8.057,Calle Juan Álvarez,"LINESTRING (-94.5129338 16.3384958, -94.5128949 16.3384337)"
523967769,residential,False,True,92.488,Calle Juan Álvarez,"LINESTRING (-94.5129338 16.3384958, -94.5137911 16.3386184)"
626234353,residential,False,False,91.745,,"LINESTRING (-94.5129338 16.3384958, -94.5128038 16.3393114)"
626234343,residential,False,True,95.12,,"LINESTRING (-94.518641 16.3358484, -94.5185118 16.3366948)"
676384438,residential,False,False,169.149,,"LINESTRING (-94.518641 16.3358484, -94.5188688 16.334343)"
1233952615,secondary,False,False,109.083,Calle Principal,"LINESTRING (-94.518641 16.3358484, -94.5177146 16.3362632)"
1233952615,secondary,False,True,108.352,Calle Principal,"LINESTRING (-94.518641 16.3358484, -94.5195612 16.3354364)"
626234344,residential,False,False,92.291,,"LINESTRING (-94.5161417 16.3406859, -94.5160424 16.3415104)"
626234344,residential,False,True,92.73,,"LINESTRING (-94.5161417 16.3406859, -94.5162864 16.3398636)"
626234357,residential,False,False,93.535,Calle Venustiano Carranza,"LINESTRING (-94.5161417 16.3406859, -94.5170099 16.340802)"
626234357,residential,False,True,93.837,Calle Venustiano Carranza,"LINESTRING (-94.5161417 16.3406859, -94.5152707 16.3405694)"
626234351,residential,False,False,92.719,,"LINESTRING (-94.5109756 16.3399345, -94.5108508 16.3407597)"
626234351,residential,False,True,77.062,,"LINESTRING (-94.5109756 16.3399345, -94.511115 16.3392545)"
626234357,residential,False,False,92.45,Calle Venustiano Carranza,"LINESTRING (-94.5109756 16.3399345, -94.5118332 16.3400528)"
523967722,residential,True,False,91.809,Calle Benito Juárez,"LINESTRING (-94.5136536 16.3394996, -94.5145047 16.3396207)"
626234348,residential,False,False,7.05,,"LINESTRING (-94.5136536 16.3394996, -94.5136634 16.3394369)"
524420616,residential,True,False,90.36,Calle Benito Juárez,"LINESTRING (-94.5128038 16.3393114, -94.5119666 16.3391892)"
626234353,residential,False,False,7.413,,"LINESTRING (-94.5128038 16.3393114, -94.5127933 16.3393773)"
626234353,residential,False,True,91.745,,"LINESTRING (-94.5128038 16.3393114, -94.5129338 16.3384958)"
626234353,residential,False,False,93.108,,"LINESTRING (-94.5126755 16.340177, -94.5125534 16.3410061)"
626234353,residential,False,True,89.807,,"LINESTRING (-94.5126755 16.340177, -94.5127933 16.3393773)"
626234357,residential,False,False,95.206,Calle Venustiano Carranza,"LINESTRING (-94.5126755 16.340177, -94.5135598 16.340291)"
626234357,residential,False,True,90.931,Calle Venustiano Carranza,"LINESTRING (-94.5126755 16.340177, -94.5118332 16.3400528)"
524420617,residential,False,False,90.075,,"LINESTRING (-94.5118332 16.3400528, -94.511957 16.3392515)"
524420617,residential,False,True,93.355,,"LINESTRING (-94.5118332 16.3400528, -94.511705 16.3408833)"
626234357,residential,False,False,90.931,Calle Venustiano Carranza,"LINESTRING (-94.5118332 16.3400528, -94.5126755 16.340177)"
626234357,residential,False,True,92.45,Calle Venustiano Carranza,"LINESTRING (-94.5118332 16.3400528, -94.5109756 16.3399345)"
523967722,residential,True,False,90.326,Calle Benito Juárez,"LINESTRING (-94.511957 16.3392515, -94.5127933 16.3393773)"
524420617,residential,False,False,7.003,,"LINESTRING (-94.511957 16.3392515, -94.5119666 16.3391892)"
524420617,residential,False,True,90.075,,"LINESTRING (-94.511957 16.3392515, -94.5118332 16.3400528)"
524420616,residential,True,False,56.798,Calle Benito Juárez,"LINESTRING (-94.5119666 16.3391892, -94.5114433 16.3390957)"
524420617,residential,False,True,7.003,,"LINESTRING (-94.5119666 16.3391892, -94.511957 16.3392515)"
524420617,residential,False,False,40.707,,"LINESTRING (-94.5119666 16.3391892, -94.5120046 16.338943, -94.5119858 16.3388272)"
626234347,residential,False,False,36.711,Calle José Mujica,"LINESTRING (-94.5148518 16.3375469, -94.5147994 16.3378732)"
626234347,residential,False,True,113.171,Calle José Mujica,"LINESTRING (-94.5148518 16.3375469, -94.5149712 16.3365356)"
1233952615,secondary,False,False,55.019,Calle Principal,"LINESTRING (-94.5148518 16.3375469, -94.5143866 16.3377603)"
1233952615,secondary,False,True,109.041,Calle Principal,"LINESTRING (-94.5148518 16.3375469, -94.5157842 16.3371456)"
626234348,residential,False,True,70.388,,"LINESTRING (-94.5138764 16.3379907, -94.5137911 16.3386184)"
1233952615,secondary,False,False,115.737,Calle Principal,"LINESTRING (-94.5138764 16.3379907, -94.5128949 16.3384337)"
1233952615,secondary,False,True,9.577,Calle Principal,"LINESTRING (-94.5138764 16.3379907, -94.5139576 16.337954)"
626234341,residential,False,False,105.726,,"LINESTRING (-94.5139576 16.337954, -94.5140427 16.3370067)"
1233952615,secondary,False,False,9.577,Calle Principal,"LINESTRING (-94.5139576 16.337954, -94.5138764 16.3379907)"
1233952615,secondary,False,True,50.59,Calle Principal,"LINESTRING (-94.5139576 16.337954, -94.5143866 16.3377603)"
523967769,residential,False,False,92.488,Calle Juan Álvarez,"LINESTRING (-94.5137911 16.3386184, -94.5129338 16.3384958)"
523967769,residential,False,True,91.052,Calle Juan Álvarez,"LINESTRING (-94.5137911 16.3386184, -94.5146351 16.338739)"
626234348,residential,False,False,70.388,,"LINESTRING (-94.5137911 16.3386184, -94.5138764 16.3379907)"
626234348,residential,False,True,92.028,,"LINESTRING (-94.5137911 16.3386184, -94.5136634 16.3394369)"
523967738,residential,False,True,92.482,Calle Ignacio Mejía,"LINESTRING (-94.5147994 16.3378732, -94.5156571 16.3379928)"
626234347,residential,False,False,97.856,Calle José Mujica,"LINESTRING (-94.5147994 16.3378732, -94.5146351 16.338739)"
626234347,residential,False,True,36.711,Calle José Mujica,"LINESTRING (-94.5147994 16.3378732, -94.5148518 16.3375469)"
523967738,residential,False,False,46.132999999999996,Calle Ignacio Mejía,"LINESTRING (-94.5147994 16.3378732, -94.5145154 16.3378198, -94.5143866 16.3377603)"
523967769,residential,False,False,91.052,Calle Juan Álvarez,"LINESTRING (-94.5146351 16.338739, -94.5137911 16.3386184)"
523967769,residential,False,True,98.555,Calle Juan Álvarez,"LINESTRING (-94.5146351 16.338739, -94.5155485 16.3388705)"
626234347,residential,False,False,92.326,Calle José Mujica,"LINESTRING (-94.5146351 16.338739, -94.5145145 16.3395612)"
626234347,residential,False,True,97.856,Calle José Mujica,"LINESTRING (-94.5146351 16.338739, -94.5147994 16.3378732)"
523967738,residential,False,False,92.482,Calle Ignacio Mejía,"LINESTRING (-94.5156571 16.3379928, -94.5147994 16.3378732)"
523967738,residential,False,True,97.214,Calle Ignacio Mejía,"LINESTRING (-94.5156571 16.3379928, -94.5165567 16.338131)"
626234354,residential,False,False,91.248,Calle Morelos,"LINESTRING (-94.5156571 16.3379928, -94.5157778 16.3371804)"
626234354,residential,False,True,98.281,Calle Morelos,"LINESTRING (-94.5156571 16.3379928, -94.5155485 16.3388705)"
523967769,residential,False,False,98.555,Calle Juan Álvarez,"LINESTRING (-94.5155485 16.3388705, -94.5146351 16.338739)"
523967769,residential,False,True,94.1,Calle Juan Álvarez,"LINESTRING (-94.5155485 16.3388705, -94.5164209 16.3389942)"
626234354,residential,False,False,98.281,Calle Morelos,"LINESTRING (-94.5155485 16.3388705, -94.5156571 16.3379928)"
626234354,residential,False,True,91.854,Calle Morelos,"LINESTRING (-94.5155485 16.3388705, -94.515396 16.3396835)"
523967769,residential,False,False,94.1,Calle Juan Álvarez,"LINESTRING (-94.5164209 16.3389942, -94.5155485 16.3388705)"
523967769,residential,False,True,92.293,Calle Juan Álvarez,"LINESTRING (-94.5164209 16.3389942, -94.5172764 16.3391165)"
626234344,residential,False,False,91.055,,"LINESTRING (-94.5164209 16.3389942, -94.5162935 16.3398039)"
626234344,residential,False,True,97.071,,"LINESTRING (-94.5164209 16.3389942, -94.5165567 16.338131)"
523967738,residential,False,False,97.214,Calle Ignacio Mejía,"LINESTRING (-94.5165567 16.338131, -94.5156571 16.3379928)"
523967738,residential,False,True,91.967,Calle Ignacio Mejía,"LINESTRING (-94.5165567 16.338131, -94.5174079 16.3382608)"
626234344,residential,False,False,97.071,,"LINESTRING (-94.5165567 16.338131, -94.5164209 16.3389942)"
626234344,residential,False,True,93.495,,"LINESTRING (-94.5165567 16.338131, -94.5166875 16.3372996)"
523967748,residential,False,False,97.971,,"LINESTRING (-94.5166875 16.3372996, -94.5157778 16.3371804)"
523967748,residential,False,True,91.656,,"LINESTRING (-94.5166875 16.3372996, -94.5175358 16.3374291)"
626234344,residential,False,False,93.495,,"LINESTRING (-94.5166875 16.3372996, -94.5165567 16.338131)"
626234344,residential,False,True,70.598,,"LINESTRING (-94.5166875 16.3372996, -94.5167862 16.3366718)"
523967713,residential,False,False,88.829,,"LINESTRING (-94.5175358 16.3374291, -94.5176573 16.3366388)"
523967713,residential,False,True,93.483,,"LINESTRING (-94.5175358 16.3374291, -94.5174079 16.3382608)"
523967748,residential,False,False,91.656,,"LINESTRING (-94.5175358 16.3374291, -94.5166875 16.3372996)"
523967748,residential,False,True,91.214,,"LINESTRING (-94.5175358 16.3374291, -94.51838 16.337558)"
523967713,residential,False,False,93.483,,"LINESTRING (-94.5174079 16.3382608, -94.5175358 16.3374291)"
523967713,residential,False,True,96.179,,"LINESTRING (-94.5174079 16.3382608, -94.5172764 16.3391165)"
523967738,residential,False,False,91.967,Calle Ignacio Mejía,"LINESTRING (-94.5174079 16.3382608, -94.5165567 16.338131)"
523967738,residential,False,True,91.178,Calle Ignacio Mejía,"LINESTRING (-94.5174079 16.3382608, -94.5182518 16.3383895)"
523967713,residential,False,False,96.179,,"LINESTRING (-94.5172764 16.3391165, -94.5174079 16.3382608)"
523967713,residential,False,True,86.973,,"LINESTRING (-94.5172764 16.3391165, -94.5171575 16.3398903)"
523967769,residential,False,False,92.293,Calle Juan Álvarez,"LINESTRING (-94.5172764 16.3391165, -94.5164209 16.3389942)"
523967769,residential,False,True,91.127,Calle Juan Álvarez,"LINESTRING (-94.5172764 16.3391165, -94.5181211 16.3392372)"
523967769,residential,False,False,91.127,Calle Juan Álvarez,"LINESTRING (-94.5181211 16.3392372, -94.5172764 16.3391165)"
523967769,residential,False,True,92.012,Calle Juan Álvarez,"LINESTRING (-94.5181211 16.3392372, -94.518974 16.3393591)"
626234343,residential,False,False,95.286,,"LINESTRING (-94.5181211 16.3392372, -94.5182518 16.3383895)"
626234343,residential,False,True,88.653,,"LINESTRING (-94.5181211 16.3392372, -94.5179996 16.3400259)"
523967738,residential,False,False,91.178,Calle Ignacio Mejía,"LINESTRING (-94.5182518 16.3383895, -94.5174079 16.3382608)"
523967738,residential,False,True,91.449,Calle Ignacio Mejía,"LINESTRING (-94.5182518 16.3383895, -94.5190982 16.3385186)"
626234343,residential,False,False,93.465,,"LINESTRING (-94.5182518 16.3383895, -94.51838 16.337558)"
626234343,residential,False,True,95.286,,"LINESTRING (-94.5182518 16.3383895, -94.5181211 16.3392372)"
523967748,residential,False,False,91.214,,"LINESTRING (-94.51838 16.337558, -94.5175358 16.3374291)"
523967748,residential,False,True,90.88,,"LINESTRING (-94.51838 16.337558, -94.5192211 16.3376865)"
626234343,residential,False,False,89.619,,"LINESTRING (-94.51838 16.337558, -94.5185028 16.3367607)"
626234343,residential,False,True,93.465,,"LINESTRING (-94.51838 16.337558, -94.5182518 16.3383895)"
523967748,residential,False,False,90.88,,"LINESTRING (-94.5192211 16.3376865, -94.51838 16.337558)"
626234361,residential,False,False,93.45,,"LINESTRING (-94.5192211 16.3376865, -94.5190982 16.3385186)"
626234361,residential,False,True,88.015,,"LINESTRING (-94.5192211 16.3376865, -94.5193369 16.3369028)"
523967738,residential,False,False,91.449,Calle Ignacio Mejía,"LINESTRING (-94.5190982 16.3385186, -94.5182518 16.3383895)"
626234361,residential,False,False,94.394,,"LINESTRING (-94.5190982 16.3385186, -94.518974 16.3393591)"
626234361,residential,False,True,93.45,,"LINESTRING (-94.5190982 16.3385186, -94.5192211 16.3376865)"
523967769,residential,False,False,92.012,Calle Juan Álvarez,"LINESTRING (-94.518974 16.3393591, -94.5181211 16.3392372)"
626234361,residential,False,False,88.15,,"LINESTRING (-94.518974 16.3393591, -94.518858 16.340144)"
626234361,residential,False,True,94.394,,"LINESTRING (-94.518974 16.3393591, -94.5190982 16.3385186)"
523967713,residential,False,False,93.246,,"LINESTRING (-94.5170099 16.340802, -94.5171443 16.3399734)"
523967713,residential,False,True,93.329,,"LINESTRING (-94.5170099 16.340802, -94.5168673 16.3416301)"
626234357,residential,False,False,91.8,Calle Venustiano Carranza,"LINESTRING (-94.5170099 16.340802, -94.517862 16.3409159)"
626234357,residential,False,True,93.535,Calle Venustiano Carranza,"LINESTRING (-94.5170099 16.340802, -94.5161417 16.3406859)"
626234343,residential,False,False,92.033,,"LINESTRING (-94.517862 16.3409159, -94.5179851 16.3400967)"
626234357,residential,False,False,91.217,Calle Venustiano Carranza,"LINESTRING (-94.517862 16.3409159, -94.5187079 16.3410344)"
626234357,residential,False,True,91.8,Calle Venustiano Carranza,"LINESTRING (-94.517862 16.3409159, -94.5170099 16.340802)"
"[626234365, 626234343]",residential,False,True,181.514,,"LINESTRING (-94.517862 16.3409159, -94.5177493 16.3416426, -94.5176479 16.3417434, -94.5168673 16.3416301)"
523967713,residential,False,False,86.973,,"LINESTRING (-94.5171575 16.3398903, -94.5172764 16.3391165)"
523967713,residential,False,True,9.347,,"LINESTRING (-94.5171575 16.3398903, -94.5171443 16.3399734)"
524420616,residential,True,False,92.691,Calle Benito Juárez,"LINESTRING (-94.5171575 16.3398903, -94.5162935 16.3398039)"
524420616,residential,True,False,95.038,Calle Benito Juárez,"LINESTRING (-94.515396 16.3396835, -94.5145145 16.3395612)"
626234354,residential,False,False,91.854,Calle Morelos,"LINESTRING (-94.515396 16.3396835, -94.5155485 16.3388705)"
626234354,residential,False,True,7.033,Calle Morelos,"LINESTRING (-94.515396 16.3396835, -94.5153873 16.3397462)"
523967722,residential,True,False,92.352,Calle Benito Juárez,"LINESTRING (-94.5162864 16.3398636, -94.5171443 16.3399734)"
626234344,residential,False,False,92.73,,"LINESTRING (-94.5162864 16.3398636, -94.5161417 16.3406859)"
626234344,residential,False,True,6.681,,"LINESTRING (-94.5162864 16.3398636, -94.5162935 16.3398039)"
523967713,residential,False,False,9.347,,"LINESTRING (-94.5171443 16.3399734, -94.5171575 16.3398903)"
523967713,residential,False,True,93.246,,"LINESTRING (-94.5171443 16.3399734, -94.5170099 16.340802)"
