osmid,oneway,ref,name,highway,reversed,length,geometry
536629955,False,,Avenida Los Pinos,residential,False,48.189,"LINESTRING (-92.4511848 16.2727346, -92.4511767 16.2731679)"
926785505,False,,,residential,True,96.216,"LINESTRING (-92.4511848 16.2727346, -92.4520862 16.2727362)"
926785509,False,,Calle El Fresno,residential,False,148.874,"LINESTRING (-92.4511848 16.2727346, -92.4497901 16.2727259)"
536629955,False,,Avenida Los Pinos,residential,True,50.416000000000004,"LINESTRING (-92.4511848 16.2727346, -92.4511871 16.272685, -92.4511806 16.2722813)"
536629941,False,,,residential,True,31.457,"LINESTRING (-92.4497901 16.2727259, -92.4497905 16.2730088)"
926785509,False,,Calle El Fresno,residential,True,148.874,"LINESTRING (-92.4497901 16.2727259, -92.4511848 16.2727346)"
926797637,False,,Avenida Montes de Oca,residential,False,2.546,"LINESTRING (-92.4497901 16.2727259, -92.4497901 16.272703)"
536629955,False,,Avenida Los Pinos,residential,True,48.189,"LINESTRING (-92.4511767 16.2731679, -92.4511848 16.2727346)"
926785506,False,,,residential,True,76.763,"LINESTRING (-92.4511767 16.2731679, -92.4518958 16.2731765)"
926785510,False,,Calle los Sabinos,residential,False,147.936,"LINESTRING (-92.4511767 16.2731679, -92.4497908 16.2731573)"
536629955,False,,Avenida Los Pinos,residential,False,49.199,"LINESTRING (-92.4511767 16.2731679, -92.4511675 16.2735061, -92.4511489 16.2736087)"
536629941,False,,,residential,False,16.513,"LINESTRING (-92.4497908 16.2731573, -92.4497905 16.2730088)"
536629941,False,,,residential,True,19.759,"LINESTRING (-92.4497908 16.2731573, -92.449791 16.273335)"
926785510,False,,Calle los Sabinos,residential,True,147.936,"LINESTRING (-92.4497908 16.2731573, -92.4511767 16.2731679)"
536629955,False,,Avenida Los Pinos,residential,False,52.461,"LINESTRING (-92.4511489 16.2736087, -92.4511662 16.2740802)"
926785507,False,,Calle el Roble,residential,False,144.905,"LINESTRING (-92.4511489 16.2736087, -92.4497914 16.2735973)"
926785512,False,,,residential,True,77.717,"LINESTRING (-92.4511489 16.2736087, -92.451877 16.273609)"
536629955,False,,Avenida Los Pinos,residential,True,49.199,"LINESTRING (-92.4511489 16.2736087, -92.4511675 16.2735061, -92.4511767 16.2731679)"
536629941,False,,,residential,False,29.167,"LINESTRING (-92.4497914 16.2735973, -92.449791 16.273335)"
536629941,False,,,residential,True,25.23,"LINESTRING (-92.4497914 16.2735973, -92.4497917 16.2738242)"
926785507,False,,Calle el Roble,residential,True,144.905,"LINESTRING (-92.4497914 16.2735973, -92.4511489 16.2736087)"
536629955,False,,Avenida Los Pinos,residential,True,52.461,"LINESTRING (-92.4511662 16.2740802, -92.4511489 16.2736087)"
926785504,False,,,residential,True,75.602,"LINESTRING (-92.4511662 16.2740802, -92.4518743 16.2740648)"
926785513,False,,,residential,False,54.385,"LINESTRING (-92.4511662 16.2740802, -92.450657 16.2740631)"
926785513,False,,,residential,True,54.385,"LINESTRING (-92.450657 16.2740631, -92.4511662 16.2740802)"
536629941,False,,,residential,False,9.908,"LINESTRING (-92.4497925 16.2743549, -92.4497923 16.2742658)"
536629941,False,,,residential,True,34.849,"LINESTRING (-92.4497925 16.2743549, -92.4497929 16.2746683)"
536629956,False,,Calle José María Morelos I,residential,False,223.69,"LINESTRING (-92.4497925 16.2743549, -92.4516436 16.2743895, -92.4518874 16.2744031)"
536629956,False,,Calle José María Morelos I,residential,True,223.69,"LINESTRING (-92.4518874 16.2744031, -92.4516436 16.2743895, -92.4497925 16.2743549)"
536631112,False,,,residential,True,97.352,"LINESTRING (-92.4457566 16.2756373, -92.4462486 16.2763745)"
536631112,False,,,residential,False,44.36,"LINESTRING (-92.4470016 16.2764509, -92.4465883 16.276409)"
913512499,False,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,secondary,False,113.26,"LINESTRING (-92.4470016 16.2764509, -92.4475916 16.2772975)"
913512499,False,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,secondary,True,60.028,"LINESTRING (-92.4470016 16.2764509, -92.4466889 16.2760022)"
536631112,False,,,residential,False,97.352,"LINESTRING (-92.4462486 16.2763745, -92.4457566 16.2756373)"
536631112,False,,,residential,True,36.461,"LINESTRING (-92.4462486 16.2763745, -92.4465883 16.276409)"
536631115,False,,,residential,False,60.904,"LINESTRING (-92.4462486 16.2763745, -92.4456783 16.2763921)"
536631115,False,,,residential,True,60.904,"LINESTRING (-92.4456783 16.2763921, -92.4462486 16.2763745)"
536631118,False,,,residential,True,52.551,"LINESTRING (-92.4456783 16.2763921, -92.4459353 16.2767952)"
536631117,False,,,residential,False,41.023,"LINESTRING (-92.4456281 16.2770169, -92.4459353 16.2767952)"
932845311,False,,,residential,True,43.569,"LINESTRING (-92.4456281 16.2770169, -92.4458742 16.2773295)"
536631112,False,,,residential,False,36.461,"LINESTRING (-92.4465883 16.276409, -92.4462486 16.2763745)"
536631112,False,,,residential,True,44.36,"LINESTRING (-92.4465883 16.276409, -92.4470016 16.2764509)"
536631117,False,,,residential,True,81.867,"LINESTRING (-92.4465883 16.276409, -92.4459353 16.2767952)"
536631117,False,,,residential,False,81.867,"LINESTRING (-92.4459353 16.2767952, -92.4465883 16.276409)"
536631117,False,,,residential,True,41.023,"LINESTRING (-92.4459353 16.2767952, -92.4456281 16.2770169)"
536631118,False,,,residential,False,52.551,"LINESTRING (-92.4459353 16.2767952, -92.4456783 16.2763921)"
913512499,False,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,secondary,False,10.303,"LINESTRING (-92.4475916 16.2772975, -92.4476453 16.2773745)"
913512499,False,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,secondary,True,113.26,"LINESTRING (-92.4475916 16.2772975, -92.4470016 16.2764509)"
536631121,False,,,residential,False,165.36700000000002,"LINESTRING (-92.4475916 16.2772975, -92.4478129 16.2772408, -92.4491197 16.2770605)"
536631121,False,,,residential,True,7.311,"LINESTRING (-92.4499754 16.2769215, -92.4499077 16.2769315)"
926785511,False,,,residential,True,90.882,"LINESTRING (-92.4499754 16.2769215, -92.4508229 16.2768429)"
926785514,False,,Avenida Montes de Oca,residential,False,45.599,"LINESTRING (-92.4499754 16.2769215, -92.4500214 16.2773292)"
536631127,False,,,residential,True,94.873,"LINESTRING (-92.4500214 16.2773292, -92.450906 16.277246)"
926785514,False,,Avenida Montes de Oca,residential,True,45.599,"LINESTRING (-92.4500214 16.2773292, -92.4499754 16.2769215)"
926785515,False,,,residential,False,235.72699999999998,"LINESTRING (-92.4500214 16.2773292, -92.4481668 16.2775432, -92.447997 16.2776077, -92.4478585 16.2776805)"
913512499,False,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,secondary,False,45.096,"LINESTRING (-92.4478585 16.2776805, -92.4481004 16.278013)"
913512499,False,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,secondary,True,40.934,"LINESTRING (-92.4478585 16.2776805, -92.4476453 16.2773745)"
926785515,False,,,residential,True,235.727,"LINESTRING (-92.4478585 16.2776805, -92.447997 16.2776077, -92.4481668 16.2775432, -92.4500214 16.2773292)"
536631121,False,,,residential,False,7.311,"LINESTRING (-92.4499077 16.2769315, -92.4499754 16.2769215)"
536631121,False,,,residential,True,85.324,"LINESTRING (-92.4499077 16.2769315, -92.4491197 16.2770605)"
536631122,False,,Avenida Montes de Oca,residential,False,31.12,"LINESTRING (-92.4499077 16.2769315, -92.4498891 16.2766522)"
536631122,False,,Avenida Montes de Oca,residential,False,39.388,"LINESTRING (-92.4498891 16.2766522, -92.4498357 16.2763017)"
536631122,False,,Avenida Montes de Oca,residential,True,31.12,"LINESTRING (-92.4498891 16.2766522, -92.4499077 16.2769315)"
536631125,False,,,residential,False,41.656,"LINESTRING (-92.4498891 16.2766522, -92.4502781 16.2766221)"
536631121,False,,,residential,False,85.324,"LINESTRING (-92.4491197 16.2770605, -92.4499077 16.2769315)"
536631121,False,,,residential,True,165.36700000000002,"LINESTRING (-92.4491197 16.2770605, -92.4478129 16.2772408, -92.4475916 16.2772975)"
"[536631123, 926789902]",False,,,residential,False,92.185,"LINESTRING (-92.4491197 16.2770605, -92.4490687 16.2766755, -92.4494846 16.2764883)"
"[536631123, 926789902]",False,,,residential,True,92.185,"LINESTRING (-92.4494846 16.2764883, -92.4490687 16.2766755, -92.4491197 16.2770605)"
536631124,False,,,residential,False,56.121,"LINESTRING (-92.44859 16.2766248, -92.4485671 16.2765651, -92.448551 16.2764958, -92.4485761 16.2761265)"
926789911,False,,Calle Benito Juárez,residential,True,24.007,"LINESTRING (-92.4485761 16.2761265, -92.4483512 16.2761245)"
536631124,False,,,residential,True,56.120999999999995,"LINESTRING (-92.4485761 16.2761265, -92.448551 16.2764958, -92.4485671 16.2765651, -92.44859 16.2766248)"
926789911,False,,Calle Benito Juárez,residential,False,133.332,"LINESTRING (-92.4485761 16.2761265, -92.4486055 16.2761276, -92.4489736 16.2761004, -92.4494337 16.2760528, -92.4497947 16.2759169)"
536631125,False,,,residential,False,57.655,"LINESTRING (-92.4507913 16.2766006, -92.4513218 16.276503)"
536631125,False,,,residential,True,54.83,"LINESTRING (-92.4507913 16.2766006, -92.4502781 16.2766221)"
926763859,False,,Calle Álvaro Obregón,residential,False,27.153,"LINESTRING (-92.4507913 16.2766006, -92.4508229 16.2768429)"
536631128,False,,,residential,False,85.956,"LINESTRING (-92.4508229 16.2768429, -92.4516108 16.2766831)"
926763859,False,,Calle Álvaro Obregón,residential,False,45.692,"LINESTRING (-92.4508229 16.2768429, -92.450906 16.277246)"
926763859,False,,Calle Álvaro Obregón,residential,True,27.153,"LINESTRING (-92.4508229 16.2768429, -92.4507913 16.2766006)"
926785511,False,,,residential,False,90.882,"LINESTRING (-92.4508229 16.2768429, -92.4499754 16.2769215)"
536631125,False,,,residential,False,54.83,"LINESTRING (-92.4502781 16.2766221, -92.4507913 16.2766006)"
536631125,False,,,residential,True,41.656,"LINESTRING (-92.4502781 16.2766221, -92.4498891 16.2766522)"
"[926785521, 536631126]",False,,,residential,False,76.166,"LINESTRING (-92.4502781 16.2766221, -92.4501983 16.2762941, -92.4498357 16.2763017)"
536631122,False,,Avenida Montes de Oca,residential,True,39.388,"LINESTRING (-92.4498357 16.2763017, -92.4498891 16.2766522)"
536631122,False,,Avenida Montes de Oca,residential,False,43.06,"LINESTRING (-92.4498357 16.2763017, -92.4498037 16.2760922, -92.4497947 16.2759169)"
"[926785521, 536631126]",False,,,residential,True,76.166,"LINESTRING (-92.4498357 16.2763017, -92.4501983 16.2762941, -92.4502781 16.2766221)"
536631127,False,,,residential,False,108.64,"LINESTRING (-92.451908 16.2770744, -92.450906 16.277246)"
926785517,False,,,residential,False,42.2,"LINESTRING (-92.451908 16.2770744, -92.4518287 16.2767026)"
926785517,False,,,residential,True,118.499,"LINESTRING (-92.451908 16.2770744, -92.4520431 16.2779468, -92.452054 16.2781302)"
536631127,False,,,residential,False,94.873,"LINESTRING (-92.450906 16.277246, -92.4500214 16.2773292)"
536631127,False,,,residential,True,108.64,"LINESTRING (-92.450906 16.277246, -92.451908 16.2770744)"
926763859,False,,Calle Álvaro Obregón,residential,False,108.399,"LINESTRING (-92.450906 16.277246, -92.4510152 16.2782152)"
926763859,False,,Calle Álvaro Obregón,residential,True,45.692,"LINESTRING (-92.450906 16.277246, -92.4508229 16.2768429)"
536631129,False,,Avenida Central,residential,True,111.281,"LINESTRING (-92.4510152 16.2782152, -92.452054 16.2781302)"
536631131,False,,Calle Álvaro Obregón,residential,False,112.166,"LINESTRING (-92.4510152 16.2782152, -92.4510712 16.2792225)"
926763859,False,,Calle Álvaro Obregón,residential,True,108.399,"LINESTRING (-92.4510152 16.2782152, -92.450906 16.277246)"
536631129,False,,Avenida Central,residential,False,276.113,"LINESTRING (-92.4510152 16.2782152, -92.4493443 16.2783869, -92.4486593 16.2784532, -92.4484423 16.2784724)"
536631129,False,,Avenida Central,residential,True,276.113,"LINESTRING (-92.4484423 16.2784724, -92.4486593 16.2784532, -92.4493443 16.2783869, -92.4510152 16.2782152)"
913512499,False,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,secondary,False,216.05700000000002,"LINESTRING (-92.4484423 16.2784724, -92.4487107 16.2788265, -92.449334 16.2795674, -92.4495805 16.2798376, -92.4497231 16.2799746)"
913512499,False,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,secondary,True,62.779999999999994,"LINESTRING (-92.4484423 16.2784724, -92.4484104 16.2784295, -92.4481508 16.2780808, -92.4481004 16.278013)"
536631131,False,,Calle Álvaro Obregón,residential,True,59.786,"LINESTRING (-92.4511011 16.2797594, -92.4510712 16.2792225)"
536634127,False,,,residential,False,90.066,"LINESTRING (-92.4511011 16.2797594, -92.4519387 16.2796613)"
"[926763872, 536634117]",False,,Calle Álvaro Obregón,residential,"[False, True]",99.10900000000001,"LINESTRING (-92.4511011 16.2797594, -92.4511308 16.280073, -92.4511569 16.2803571, -92.4514007 16.2805304)"
926763860,False,,,residential,False,151.696,"LINESTRING (-92.4511011 16.2797594, -92.4498659 16.2798681, -92.4497231 16.2799746)"
913512499,False,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,secondary,False,51.348,"LINESTRING (-92.4497231 16.2799746, -92.4499855 16.2802268, -92.4500659 16.2802985)"
913512499,False,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,secondary,True,216.05700000000002,"LINESTRING (-92.4497231 16.2799746, -92.4495805 16.2798376, -92.449334 16.2795674, -92.4487107 16.2788265, -92.4484423 16.2784724)"
926763860,False,,,residential,True,151.696,"LINESTRING (-92.4497231 16.2799746, -92.4498659 16.2798681, -92.4511011 16.2797594)"
536634127,False,,,residential,False,48.04,"LINESTRING (-92.45297 16.2795759, -92.4534179 16.2795334)"
536634127,False,,,residential,True,110.486,"LINESTRING (-92.45297 16.2795759, -92.4519387 16.2796613)"
926763862,False,,,residential,False,58.548,"LINESTRING (-92.45297 16.2795759, -92.4528936 16.2790545)"
536634119,False,,,residential,False,81.755,"LINESTRING (-92.4528936 16.2790545, -92.4521324 16.2791362)"
536634119,False,,,residential,True,72.473,"LINESTRING (-92.4528936 16.2790545, -92.4535668 16.2789696)"
926763862,False,,,residential,False,113.236,"LINESTRING (-92.4528936 16.2790545, -92.452742 16.2780466)"
926763862,False,,,residential,True,58.548,"LINESTRING (-92.4528936 16.2790545, -92.45297 16.2795759)"
536631131,False,,Calle Álvaro Obregón,residential,False,59.786,"LINESTRING (-92.4510712 16.2792225, -92.4511011 16.2797594)"
536631131,False,,Calle Álvaro Obregón,residential,True,112.166,"LINESTRING (-92.4510712 16.2792225, -92.4510152 16.2782152)"
536634119,False,,,residential,True,113.675,"LINESTRING (-92.4510712 16.2792225, -92.4521324 16.2791362)"
536634127,False,,,residential,False,110.486,"LINESTRING (-92.4519387 16.2796613, -92.45297 16.2795759)"
536634127,False,,,residential,True,90.066,"LINESTRING (-92.4519387 16.2796613, -92.4511011 16.2797594)"
536634120,False,,,residential,True,75.49,"LINESTRING (-92.4519387 16.2796613, -92.4519441 16.2799814, -92.4518703 16.2800213, -92.4515841 16.2800601)"
536634122,False,,,residential,False,81.88499999999999,"LINESTRING (-92.4507684 16.2800991, -92.4501844 16.2801704, -92.4500659 16.2802985)"
536634122,False,,,residential,True,81.88499999999999,"LINESTRING (-92.4500659 16.2802985, -92.4501844 16.2801704, -92.4507684 16.2800991)"
913512499,False,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,secondary,False,149.935,"LINESTRING (-92.4500659 16.2802985, -92.4507183 16.2808804, -92.4511203 16.2811881)"
913512499,False,CHIS 101,Carretera Chiapa de Corzo-Amatenango del Valle,secondary,True,51.348,"LINESTRING (-92.4500659 16.2802985, -92.4499855 16.2802268, -92.4497231 16.2799746)"
536631129,False,,Avenida Central,residential,False,74.021,"LINESTRING (-92.452742 16.2780466, -92.452054 16.2781302)"
536631129,False,,Avenida Central,residential,True,74.117,"LINESTRING (-92.452742 16.2780466, -92.45343 16.2779564)"
926763862,False,,,residential,True,113.236,"LINESTRING (-92.452742 16.2780466, -92.4528936 16.2790545)"
536634119,False,,,residential,False,113.675,"LINESTRING (-92.4521324 16.2791362, -92.4510712 16.2792225)"
536634119,False,,,residential,True,81.755,"LINESTRING (-92.4521324 16.2791362, -92.4528936 16.2790545)"
536634125,False,,,residential,False,112.175,"LINESTRING (-92.4521324 16.2791362, -92.452054 16.2781302)"
536631129,False,,Avenida Central,residential,False,111.281,"LINESTRING (-92.452054 16.2781302, -92.4510152 16.2782152)"
536631129,False,,Avenida Central,residential,True,74.021,"LINESTRING (-92.452054 16.2781302, -92.452742 16.2780466)"
536634125,False,,,residential,True,112.175,"LINESTRING (-92.452054 16.2781302, -92.4521324 16.2791362)"
926785517,False,,,residential,False,118.499,"LINESTRING (-92.452054 16.2781302, -92.4520431 16.2779468, -92.451908 16.2770744)"
536634127,False,,,residential,True,22.66,"LINESTRING (-92.4536285 16.2795077, -92.4534179 16.2795334)"
536634130,False,,,residential,False,60.195,"LINESTRING (-92.4536285 16.2795077, -92.4535668 16.2789696)"
536634119,False,,,residential,False,72.473,"LINESTRING (-92.4535668 16.2789696, -92.4528936 16.2790545)"
536634119,False,,,residential,True,76.524,"LINESTRING (-92.4535668 16.2789696, -92.4542789 16.2788898)"
536634130,False,,,residential,False,113.605,"LINESTRING (-92.4535668 16.2789696, -92.45343 16.2779564)"
536634130,False,,,residential,True,60.195,"LINESTRING (-92.4535668 16.2789696, -92.4536285 16.2795077)"
536631129,False,,Avenida Central,residential,False,74.117,"LINESTRING (-92.45343 16.2779564, -92.452742 16.2780466)"
536631129,False,,Avenida Central,residential,True,77.048,"LINESTRING (-92.45343 16.2779564, -92.4541475 16.2778805)"
536634130,False,,,residential,True,113.605,"LINESTRING (-92.45343 16.2779564, -92.4535668 16.2789696)"
536631129,False,,Avenida Central,residential,False,77.048,"LINESTRING (-92.4541475 16.2778805, -92.45343 16.2779564)"
536634132,False,,,residential,False,113.102,"LINESTRING (-92.4541475 16.2778805, -92.4542789 16.2788898)"
926763864,False,,,residential,False,43.583,"LINESTRING (-92.4541475 16.2778805, -92.4545544 16.2778479)"
536634119,False,,,residential,False,76.524,"LINESTRING (-92.4542789 16.2788898, -92.4535668 16.2789696)"
536634132,False,,,residential,True,113.102,"LINESTRING (-92.4542789 16.2788898, -92.4541475 16.2778805)"
536634134,False,,Avenida Miguel Hidalgo,residential,False,61.199,"LINESTRING (-92.4535856 16.2808285, -92.4535118 16.2802827)"
536634141,False,,Avenida Comitán de Domínguez,residential,False,144.263,"LINESTRING (-92.4535856 16.2808285, -92.4522418 16.2809676)"
536634141,False,,Avenida Comitán de Domínguez,residential,True,144.263,"LINESTRING (-92.4522418 16.2809676, -92.4535856 16.2808285)"
536634127,False,,,residential,False,22.66,"LINESTRING (-92.4534179 16.2795334, -92.4536285 16.2795077)"
536634127,False,,,residential,True,48.04,"LINESTRING (-92.4534179 16.2795334, -92.45297 16.2795759)"
536634134,False,,Avenida Miguel Hidalgo,residential,True,83.919,"LINESTRING (-92.4534179 16.2795334, -92.4535118 16.2802827)"
926763870,False,,Avenida Fray Bartolomé de las Casas,residential,False,192.691,"LINESTRING (-92.4517201 16.280495, -92.4535118 16.2802827)"
926763874,False,,Andador Plutarco Elías Calles,residential,False,25.402,"LINESTRING (-92.4517201 16.280495, -92.4515792 16.2806791)"
933121797,False,,,residential,False,34.318,"LINESTRING (-92.4517201 16.280495, -92.4514007 16.2805304)"
536634134,False,,Avenida Miguel Hidalgo,residential,False,83.919,"LINESTRING (-92.4535118 16.2802827, -92.4534179 16.2795334)"
536634134,False,,Avenida Miguel Hidalgo,residential,True,61.199,"LINESTRING (-92.4535118 16.2802827, -92.4535856 16.2808285)"
926763870,False,,Avenida Fray Bartolomé de las Casas,residential,True,192.691,"LINESTRING (-92.4535118 16.2802827, -92.4517201 16.280495)"
536629941,False,,,residential,False,34.849,"LINESTRING (-92.4497929 16.2746683, -92.4497925 16.2743549)"
536629941,False,,,residential,True,7.194,"LINESTRING (-92.4497929 16.2746683, -92.449793 16.274733)"
"[536639840, 926785518]",False,,Calle Santa Ana,residential,True,327.875,"LINESTRING (-92.4497929 16.2746683, -92.4521322 16.2747156, -92.452121 16.2754181)"
536629941,False,,,residential,False,7.194,"LINESTRING (-92.449793 16.274733, -92.4497929 16.2746683)"
536629941,False,,,residential,True,49.471,"LINESTRING (-92.449793 16.274733, -92.4497937 16.2751779)"
536639841,False,,Calle Josefa Ortiz de Domínguez,residential,False,250.037,"LINESTRING (-92.449793 16.274733, -92.4474505 16.2747368)"
