osmid,lanes,name,highway,oneway,reversed,length,geometry
995055562,,,residential,False,False,187.622,"LINESTRING (-97.7297871 20.2581566, -97.7297053 20.2584001, -97.7297241 20.258546, -97.7298099 20.258692, -97.7300406 20.2588681, -97.7301291 20.2594167, -97.730172 20.25955, -97.7302618 20.2596683)"
730875829,,Luis Donaldo Colosio,residential,False,False,7.504,"LINESTRING (-97.7298072 20.2580918, -97.7297871 20.2581566)"
730875829,,Luis Donaldo Colosio,residential,False,True,209.25099999999998,"LINESTRING (-97.7298072 20.2580918, -97.7298166 20.2578415, -97.7298454 20.2577591, -97.7299809 20.257598, -97.7302685 20.2573263, -97.7303986 20.2571319, -97.7304664 20.2569293, -97.7305113 20.2569117, -97.7305488 20.2569218, -97.7307875 20.2572917)"
995055563,,Emiliano Zapata,residential,False,False,118.945,"LINESTRING (-97.7298072 20.2580918, -97.7299547 20.2582164, -97.7301049 20.2584831, -97.730231 20.2585712, -97.7303088 20.2585989, -97.7305394 20.258882)"
730875832,1,5 de Mayo,tertiary,False,True,40.911,"LINESTRING (-97.7307875 20.2572917, -97.7308385 20.2576565)"
730875829,,Luis Donaldo Colosio,residential,False,False,209.25099999999998,"LINESTRING (-97.7307875 20.2572917, -97.7305488 20.2569218, -97.7305113 20.2569117, -97.7304664 20.2569293, -97.7303986 20.2571319, -97.7302685 20.2573263, -97.7299809 20.257598, -97.7298454 20.2577591, -97.7298166 20.2578415, -97.7298072 20.2580918)"
730875821,,Zaragoza,residential,False,False,58.653,"LINESTRING (-97.7289113 20.2628136, -97.7288657 20.2630841, -97.7287947 20.2632955, -97.7287706 20.2633181)"
730875824,,Zaragoza,residential,False,False,87.97,"LINESTRING (-97.7289113 20.2628136, -97.7287088 20.2626463, -97.7284688 20.2622424, -97.7284433 20.2621707)"
730875824,,Zaragoza,residential,False,True,48.336999999999996,"LINESTRING (-97.7289113 20.2628136, -97.7292131 20.2630325, -97.7292949 20.2630363)"
730875824,,Zaragoza,residential,False,False,48.336999999999996,"LINESTRING (-97.7292949 20.2630363, -97.7292131 20.2630325, -97.7289113 20.2628136)"
730875824,,Zaragoza,residential,False,True,89.63499999999999,"LINESTRING (-97.7292949 20.2630363, -97.7296717 20.2632829, -97.7300448 20.2634178)"
730875825,,,residential,False,True,70.054,"LINESTRING (-97.7292949 20.2630363, -97.7296208 20.2627633, -97.729776 20.2626759, -97.729822 20.26265)"
730875823,,Circuito Campanario,residential,False,True,94.767,"LINESTRING (-97.729822 20.26265, -97.7298032 20.2623556, -97.7297978 20.2617983)"
730875825,,,residential,False,False,70.054,"LINESTRING (-97.729822 20.26265, -97.729776 20.2626759, -97.7296208 20.2627633, -97.7292949 20.2630363)"
730875825,,,residential,False,True,100.033,"LINESTRING (-97.729822 20.26265, -97.730202 20.2624751, -97.7306829 20.2622537)"
730875823,,Circuito Campanario,residential,False,True,5.463,"LINESTRING (-97.7297978 20.2617983, -97.7297857 20.2617505)"
730875820,,,residential,False,True,66.887,"LINESTRING (-97.7297978 20.2617983, -97.7299695 20.261792, -97.730168 20.2617983, -97.7303801 20.2619562)"
730875823,,Circuito Campanario,residential,False,False,94.767,"LINESTRING (-97.7297978 20.2617983, -97.7298032 20.2623556, -97.729822 20.26265)"
730875820,,,residential,False,False,66.319,"LINESTRING (-97.7310625 20.2627318, -97.7308667 20.2624701, -97.7306829 20.2622537)"
730875830,,Linda Vista,residential,False,True,593.8370000000001,"LINESTRING (-97.7310625 20.2627318, -97.7311228 20.2626287, -97.731151 20.2625418, -97.7311684 20.2623393, -97.7311429 20.2619946, -97.7310155 20.2617178, -97.7309284 20.2615718, -97.7309297 20.2614397, -97.7309565 20.2611038, -97.7310437 20.2607478, -97.7312677 20.2601024, -97.7312784 20.2599312, -97.7312596 20.2596872, -97.7313605 20.2588377, -97.7313642 20.2585297, -97.731332 20.2583309, -97.7312288 20.2581296, -97.7309901 20.2578427, -97.7308385 20.2576565)"
"[730875824, 837149282]",,Zaragoza,residential,False,False,166.372,"LINESTRING (-97.7310625 20.2627318, -97.7310625 20.2629935, -97.7310316 20.2631495, -97.7308251 20.2633521, -97.7305314 20.2635156, -97.7303222 20.2635181, -97.7300448 20.2634178)"
"[995055561, 837149283]",,,residential,False,True,170.273,"LINESTRING (-97.7287028 20.260113, -97.7287026 20.2599467, -97.7286867 20.2598652, -97.7285828 20.2597375, -97.7285171 20.2596155, -97.7281281 20.2596029, -97.7278626 20.2596557, -97.7277124 20.2597136, -97.7276239 20.2597262, -97.7274871 20.2597161)"
"[837149284, 837149285]",,Niño Perdido,residential,False,"[False, True]",182.155,"LINESTRING (-97.7287028 20.260113, -97.7286673 20.2601244, -97.7286612 20.2601476, -97.7288993 20.2605578, -97.7289435 20.2607025, -97.7291232 20.2607654, -97.729319 20.2608736, -97.7295899 20.2610573, -97.7297455 20.2612661)"
837149285,,,residential,False,True,109.04200000000002,"LINESTRING (-97.7287028 20.260113, -97.7291199 20.2600791, -97.7293137 20.2600508, -97.7293848 20.2600124, -97.7294471 20.2599306, -97.7295041 20.2599086, -97.7296798 20.2598734)"
730875832,1,5 de Mayo,tertiary,False,False,12.941,"LINESTRING (-97.7302484 20.259784, -97.7302618 20.2596683)"
730875832,1,5 de Mayo,tertiary,False,True,152.84199999999998,"LINESTRING (-97.7302484 20.259784, -97.7301975 20.2601829, -97.7301049 20.2604358, -97.7299386 20.2610095, -97.729881 20.2611063)"
837149285,,,residential,False,False,61.464,"LINESTRING (-97.7302484 20.259784, -97.7301519 20.2597809, -97.7299225 20.2597778, -97.7296798 20.2598734)"
995055559,,Constitución,residential,False,True,251.847,"LINESTRING (-97.7302484 20.259784, -97.7303007 20.2598293, -97.7304147 20.2605666, -97.7304912 20.2609843, -97.7303678 20.2611781, -97.7302712 20.2615177, -97.7302927 20.2616914, -97.7303801 20.2619562)"
730875824,,Zaragoza,residential,False,True,87.97,"LINESTRING (-97.7284433 20.2621707, -97.7284688 20.2622424, -97.7287088 20.2626463, -97.7289113 20.2628136)"
837149633,,Miguel Hidalgo,residential,False,False,64.761,"LINESTRING (-97.7284433 20.2621707, -97.7284568 20.2621108, -97.7284648 20.2620751, -97.7285332 20.2619203, -97.728564 20.2617543, -97.7285444 20.2616068)"
938393607,,,residential,False,False,345.271,"LINESTRING (-97.7284433 20.2621707, -97.7283856 20.2621959, -97.7282904 20.2622915, -97.7282059 20.2624727, -97.7281469 20.2626173, -97.7280892 20.2627167, -97.7280664 20.2628061, -97.728041 20.2628828, -97.7279927 20.2629004, -97.7279538 20.262879, -97.7278881 20.2627192, -97.7278532 20.2625695, -97.7278351 20.2624953, -97.7277111 20.2623116, -97.7276031 20.2621946, -97.7274904 20.262121, -97.727477 20.2620833, -97.7274992 20.2618688, -97.7274951 20.2616637, -97.7275032 20.2615819, -97.7275501 20.2615404, -97.7278599 20.261441, -97.7278921 20.2614196, -97.7278921 20.2613693, -97.7278921 20.2613202, -97.7279062 20.2612856, -97.7280984 20.2611983)"
976299312,,,residential,False,True,17.019,"LINESTRING (-97.7289639 20.263468, -97.7289918 20.2636188)"
976299311,,,residential,False,True,48.318,"LINESTRING (-97.7289639 20.263468, -97.7290723 20.2634326, -97.729134 20.26342, -97.729193 20.2634452, -97.7292627 20.2636414)"
976299312,,,residential,False,False,27.808999999999997,"LINESTRING (-97.7289639 20.263468, -97.7289569 20.2634301, -97.7289033 20.2633873, -97.7288175 20.2633596, -97.7287706 20.2633181)"
976299311,,,residential,False,False,48.318,"LINESTRING (-97.7292627 20.2636414, -97.729193 20.2634452, -97.729134 20.26342, -97.7290723 20.2634326, -97.7289639 20.263468)"
730875821,,Zaragoza,residential,False,False,11.29,"LINESTRING (-97.7287706 20.2633181, -97.7287209 20.2633647, -97.7287103 20.2633989)"
730875821,,Zaragoza,residential,False,True,58.653000000000006,"LINESTRING (-97.7287706 20.2633181, -97.7287947 20.2632955, -97.7288657 20.2630841, -97.7289113 20.2628136)"
976299312,,,residential,False,True,27.808999999999997,"LINESTRING (-97.7287706 20.2633181, -97.7288175 20.2633596, -97.7289033 20.2633873, -97.7289569 20.2634301, -97.7289639 20.263468)"
976299312,,,residential,False,False,17.019,"LINESTRING (-97.7289918 20.2636188, -97.7289639 20.263468)"
730875824,,Zaragoza,residential,False,False,89.63499999999999,"LINESTRING (-97.7300448 20.2634178, -97.7296717 20.2632829, -97.7292949 20.2630363)"
"[730875824, 837149282]",,Zaragoza,residential,False,True,166.37199999999999,"LINESTRING (-97.7300448 20.2634178, -97.7303222 20.2635181, -97.7305314 20.2635156, -97.7308251 20.2633521, -97.7310316 20.2631495, -97.7310625 20.2629935, -97.7310625 20.2627318)"
976299313,,,residential,False,True,71.756,"LINESTRING (-97.7300448 20.2634178, -97.7299359 20.2636112, -97.7297241 20.2639887)"
976299313,,,residential,False,False,71.756,"LINESTRING (-97.7297241 20.2639887, -97.7299359 20.2636112, -97.7300448 20.2634178)"
730875821,,Zaragoza,residential,False,False,3.026,"LINESTRING (-97.7287103 20.2633989, -97.7287021 20.263425)"
730875821,,Zaragoza,residential,False,True,11.29,"LINESTRING (-97.7287103 20.2633989, -97.7287209 20.2633647, -97.7287706 20.2633181)"
976299314,,,residential,False,True,60.057,"LINESTRING (-97.7287103 20.2633989, -97.7285492 20.2632665, -97.7282435 20.2630854)"
976299314,,,residential,False,False,60.057,"LINESTRING (-97.7282435 20.2630854, -97.7285492 20.2632665, -97.7287103 20.2633989)"
730875821,,Zaragoza,residential,False,True,3.026,"LINESTRING (-97.7287021 20.263425, -97.7287103 20.2633989)"
730875820,,,residential,False,False,66.887,"LINESTRING (-97.7303801 20.2619562, -97.730168 20.2617983, -97.7299695 20.261792, -97.7297978 20.2617983)"
730875820,,,residential,False,True,45.915,"LINESTRING (-97.7303801 20.2619562, -97.7304791 20.2620298, -97.7306829 20.2622537)"
995055559,,Constitución,residential,False,False,251.84700000000004,"LINESTRING (-97.7303801 20.2619562, -97.7302927 20.2616914, -97.7302712 20.2615177, -97.7303678 20.2611781, -97.7304912 20.2609843, -97.7304147 20.2605666, -97.7303007 20.2598293, -97.7302484 20.259784)"
995055560,,,residential,False,True,56.799,"LINESTRING (-97.7271116 20.260086, -97.7274871 20.2597161)"
995055560,,,residential,False,False,56.799,"LINESTRING (-97.7274871 20.2597161, -97.7271116 20.260086)"
"[995055561, 837149283]",,,residential,False,False,170.27299999999997,"LINESTRING (-97.7274871 20.2597161, -97.7276239 20.2597262, -97.7277124 20.2597136, -97.7278626 20.2596557, -97.7281281 20.2596029, -97.7285171 20.2596155, -97.7285828 20.2597375, -97.7286867 20.2598652, -97.7287026 20.2599467, -97.7287028 20.260113)"
995055561,,,residential,False,True,48.373,"LINESTRING (-97.7274871 20.2597161, -97.727302 20.2595173, -97.7271318 20.2594559)"
730875829,,Luis Donaldo Colosio,residential,False,False,41.181,"LINESTRING (-97.7271318 20.2594559, -97.7268662 20.2597299)"
730875829,,Luis Donaldo Colosio,residential,False,True,243.39,"LINESTRING (-97.7271318 20.2594559, -97.7275367 20.259038, -97.7277137 20.2589247, -97.7279122 20.2588266, -97.7282166 20.2587461, -97.7288751 20.2585083, -97.7291427 20.2584699)"
995055561,,,residential,False,False,48.373,"LINESTRING (-97.7271318 20.2594559, -97.727302 20.2595173, -97.7274871 20.2597161)"
938682070,,Lindavista,residential,False,True,230.74000000000004,"LINESTRING (-97.7307406 20.2608585, -97.7307379 20.2605138, -97.730813 20.2602697, -97.7307661 20.2600118, -97.7307594 20.2599463, -97.7308117 20.2598897, -97.7308519 20.2598205, -97.7308157 20.2596142, -97.73075 20.2593047, -97.7306105 20.258965, -97.7305394 20.258882)"
