osmid,highway,oneway,reversed,length,name,geometry
415747738,residential,True,False,14.899,Calle 4,"LINESTRING (-93.4987196 18.0206001, -93.4988605 18.0206004)"
415747736,residential,False,True,42.866,Calle 8,"LINESTRING (-93.4945053 18.0258903, -93.4949107 18.0258896)"
405258972,secondary,False,False,276.379,Calle Oeste Sesenta Y Uno,"LINESTRING (-93.4945053 18.0258903, -93.4944999 18.0241062, -93.4945066 18.0234048)"
415747715,residential,False,False,105.144,,"LINESTRING (-93.4974732 18.0249398, -93.4974974 18.0258851)"
415747715,residential,False,True,102.293,,"LINESTRING (-93.4974732 18.0249398, -93.4974826 18.0240199)"
415747740,residential,False,False,232.994,Calle 7,"LINESTRING (-93.4974732 18.0249398, -93.4952697 18.024944)"
415747740,residential,False,True,95.006,Calle 7,"LINESTRING (-93.4974732 18.0249398, -93.4983717 18.0249381)"
405127818,tertiary,False,True,91.184,Calle Norte Dos,"LINESTRING (-93.497496 18.0173585, -93.4983583 18.0173647)"
415747730,residential,False,False,36.178,,"LINESTRING (-93.497496 18.0173585, -93.4975067 18.0176837)"
405127818,tertiary,False,False,235.20499999999998,Calle Norte Dos,"LINESTRING (-93.497496 18.0173585, -93.4964705 18.017353, -93.4952717 18.0173527)"
415747728,residential,False,False,105.19,,"LINESTRING (-93.5008039 18.0249335, -93.5008179 18.0258794)"
415747728,residential,False,True,103.2,,"LINESTRING (-93.5008039 18.0249335, -93.5007899 18.0240055)"
415747740,residential,False,False,257.176,Calle 7,"LINESTRING (-93.5008039 18.0249335, -93.4983717 18.0249381)"
415747725,residential,False,False,105.142,,"LINESTRING (-93.4983717 18.0249381, -93.4983604 18.0258836)"
415747725,residential,False,True,102.533,,"LINESTRING (-93.4983717 18.0249381, -93.4983731 18.024016)"
415747740,residential,False,False,95.006,Calle 7,"LINESTRING (-93.4983717 18.0249381, -93.4974732 18.0249398)"
415747740,residential,False,True,257.176,Calle 7,"LINESTRING (-93.4983717 18.0249381, -93.5008039 18.0249335)"
415747733,residential,False,True,263.537,,"LINESTRING (-93.4954695 18.0229616, -93.4954712 18.0226957, -93.4954849 18.0205916)"
865565575,residential,False,False,26.397,,"LINESTRING (-93.4954695 18.0229616, -93.4953509 18.0229763, -93.4953039 18.0229916, -93.4952382 18.0230356)"
415747713,residential,False,False,235.106,Calle 2,"LINESTRING (-93.5005696 18.0186446, -93.4983462 18.0186443)"
415747727,residential,False,False,101.233,,"LINESTRING (-93.5005696 18.0186446, -93.5005665 18.019555)"
415747727,residential,False,True,106.705,,"LINESTRING (-93.5005696 18.0186446, -93.5005754 18.017685)"
629957695,residential,False,False,110.534,Calle Zona Verde,"LINESTRING (-93.4952382 18.0230356, -93.4952496 18.0240296)"
865565574,residential,False,True,39.671,Calle 5,"LINESTRING (-93.4952382 18.0230356, -93.4949049 18.0231994)"
660965824,residential,True,False,180.505,Calle 5,"LINESTRING (-93.4952382 18.0230356, -93.4953331 18.0230614, -93.4953938 18.0230735, -93.4954803 18.023076, -93.4957847 18.0230732, -93.4969401 18.0230744)"
865565575,residential,False,True,26.397,,"LINESTRING (-93.4952382 18.0230356, -93.4953039 18.0229916, -93.4953509 18.0229763, -93.4954695 18.0229616)"
415747715,residential,False,False,102.293,,"LINESTRING (-93.4974826 18.0240199, -93.4974732 18.0249398)"
415747715,residential,False,True,105.981,,"LINESTRING (-93.4974826 18.0240199, -93.4974872 18.0230668)"
629957690,residential,False,False,94.161,Calle 6,"LINESTRING (-93.4974826 18.0240199, -93.4983731 18.024016)"
629957690,residential,False,True,236.116,Calle 6,"LINESTRING (-93.4974826 18.0240199, -93.4952496 18.0240296)"
405258972,secondary,False,False,7.873,Calle Oeste Sesenta Y Uno,"LINESTRING (-93.4945127 18.0200437, -93.4945123 18.0199729)"
405258972,secondary,False,True,373.738,Calle Oeste Sesenta Y Uno,"LINESTRING (-93.4945127 18.0200437, -93.4945066 18.0234048)"
629950755,residential,False,False,89.781,Calle 4,"LINESTRING (-93.4945127 18.0200437, -93.4951993 18.0205187)"
415747717,residential,True,False,77.155,,"LINESTRING (-93.4987452 18.0222755, -93.4987558 18.0229693)"
415747737,residential,False,False,82.182,,"LINESTRING (-93.4987452 18.0222755, -93.497968 18.0222719)"
415747737,residential,False,True,13.006,,"LINESTRING (-93.4987452 18.0222755, -93.4988682 18.0222761)"
405258972,secondary,False,False,373.738,Calle Oeste Sesenta Y Uno,"LINESTRING (-93.4945066 18.0234048, -93.4945127 18.0200437)"
865565574,residential,False,False,47.91,Calle 5,"LINESTRING (-93.4945066 18.0234048, -93.4949049 18.0231994)"
405258972,secondary,False,True,276.379,Calle Oeste Sesenta Y Uno,"LINESTRING (-93.4945066 18.0234048, -93.4944999 18.0241062, -93.4945053 18.0258903)"
415747737,residential,False,False,14.032,,"LINESTRING (-93.497968 18.0222719, -93.4978353 18.0222713)"
415747737,residential,False,True,82.182,,"LINESTRING (-93.497968 18.0222719, -93.4987452 18.0222755)"
865565572,residential,False,True,109.546,,"LINESTRING (-93.497968 18.0222719, -93.4979801 18.0212868)"
660965824,residential,True,False,39.599,Calle 5,"LINESTRING (-93.4979969 18.0230719, -93.4983714 18.0230716)"
865565573,residential,True,False,10.136,,"LINESTRING (-93.4979969 18.0230719, -93.4979936 18.0229808)"
629957690,residential,False,False,236.116,Calle 6,"LINESTRING (-93.4952496 18.0240296, -93.4974826 18.0240199)"
629957695,residential,False,True,110.534,Calle Zona Verde,"LINESTRING (-93.4952496 18.0240296, -93.4952382 18.0230356)"
629957695,residential,False,False,101.699,Calle Zona Verde,"LINESTRING (-93.4952496 18.0240296, -93.4952506 18.0240766, -93.4952697 18.024944)"
415747730,residential,False,False,106.471,,"LINESTRING (-93.4975067 18.0176837, -93.4974679 18.0186405)"
415747730,residential,False,True,36.178,,"LINESTRING (-93.4975067 18.0176837, -93.497496 18.0173585)"
629950767,residential,False,False,236.335,Calle 1,"LINESTRING (-93.4975067 18.0176837, -93.4952717 18.0176901)"
629950767,residential,False,True,89.725,Calle 1,"LINESTRING (-93.4975067 18.0176837, -93.4983552 18.0176901)"
415747737,residential,False,False,14.021,,"LINESTRING (-93.4970854 18.0222678, -93.4969528 18.0222671)"
415747737,residential,False,True,79.295,,"LINESTRING (-93.4970854 18.0222678, -93.4978353 18.0222713)"
629957689,residential,True,False,108.862,,"LINESTRING (-93.4970854 18.0222678, -93.4970918 18.0212888)"
415747713,residential,False,True,232.219,Calle 2,"LINESTRING (-93.4952718 18.0186377, -93.4974679 18.0186405)"
629950765,residential,False,False,105.368,,"LINESTRING (-93.4952718 18.0186377, -93.4952717 18.0176901)"
629950765,residential,False,True,102.956,,"LINESTRING (-93.4952718 18.0186377, -93.4952718 18.0195636)"
415747738,residential,True,False,77.106,Calle 4,"LINESTRING (-93.4970962 18.0205958, -93.4978254 18.0205977)"
629957689,residential,True,False,13.166,,"LINESTRING (-93.4970962 18.0205958, -93.497097 18.0204774)"
505230921,residential,False,False,79.295,,"LINESTRING (-93.4979801 18.0212868, -93.49873 18.0212852)"
505230921,residential,False,True,15.036,,"LINESTRING (-93.4979801 18.0212868, -93.4978379 18.0212871)"
629957688,residential,True,False,76.603,,"LINESTRING (-93.4979801 18.0212868, -93.4979624 18.0205981)"
865565572,residential,False,False,109.546,,"LINESTRING (-93.4979801 18.0212868, -93.497968 18.0222719)"
415747728,residential,False,False,98.851,,"LINESTRING (-93.5007503 18.0213451, -93.5007636 18.022234)"
415747728,residential,False,True,96.293,,"LINESTRING (-93.5007503 18.0213451, -93.5007407 18.0206973, -93.5007374 18.0204792)"
415747725,residential,False,False,105.013,,"LINESTRING (-93.4983714 18.0230716, -93.4983731 18.024016)"
660965824,residential,True,False,40.805,Calle 5,"LINESTRING (-93.4983714 18.0230716, -93.4987573 18.0230693)"
415747725,residential,False,False,102.533,,"LINESTRING (-93.4983731 18.024016, -93.4983717 18.0249381)"
415747725,residential,False,True,105.013,,"LINESTRING (-93.4983731 18.024016, -93.4983714 18.0230716)"
629957690,residential,False,False,255.551,Calle 6,"LINESTRING (-93.4983731 18.024016, -93.5007899 18.0240055)"
629957690,residential,False,True,94.161,Calle 6,"LINESTRING (-93.4983731 18.024016, -93.4974826 18.0240199)"
405258991,residential,False,False,91.974,Calle 3,"LINESTRING (-93.4983375 18.0195611, -93.4974677 18.01956)"
405258991,residential,False,True,235.698,Calle 3,"LINESTRING (-93.4983375 18.0195611, -93.5005665 18.019555)"
415747741,residential,False,False,101.959,,"LINESTRING (-93.4983375 18.0195611, -93.4983288 18.020478)"
415747741,residential,False,True,101.948,,"LINESTRING (-93.4983375 18.0195611, -93.4983462 18.0186443)"
415747741,residential,False,True,101.959,,"LINESTRING (-93.4983288 18.020478, -93.4983375 18.0195611)"
660965821,residential,True,False,39.071,Calle 4,"LINESTRING (-93.4983288 18.020478, -93.4979593 18.0204778)"
415747730,residential,False,True,102.072,,"LINESTRING (-93.4974946 18.0204776, -93.4974677 18.01956)"
660965821,residential,True,False,42.042,Calle 4,"LINESTRING (-93.4974946 18.0204776, -93.497097 18.0204774)"
415747725,residential,False,True,105.142,,"LINESTRING (-93.4983604 18.0258836, -93.4983717 18.0249381)"
415747736,residential,False,False,91.251,Calle 8,"LINESTRING (-93.4983604 18.0258836, -93.4974974 18.0258851)"
415747736,residential,False,True,259.85,Calle 8,"LINESTRING (-93.4983604 18.0258836, -93.5008179 18.0258794)"
415747733,residential,False,True,12.788,,"LINESTRING (-93.4954849 18.0205916, -93.4954856 18.0204766)"
415747738,residential,True,False,78.343,Calle 4,"LINESTRING (-93.4954849 18.0205916, -93.4962258 18.0205935)"
415747733,residential,False,False,263.537,,"LINESTRING (-93.4954849 18.0205916, -93.4954712 18.0226957, -93.4954695 18.0229616)"
415747736,residential,False,False,38.954,Calle 8,"LINESTRING (-93.4952791 18.025889, -93.4949107 18.0258896)"
415747736,residential,False,True,234.557,Calle 8,"LINESTRING (-93.4952791 18.025889, -93.4974974 18.0258851)"
629957695,residential,False,True,105.084,Calle Zona Verde,"LINESTRING (-93.4952791 18.025889, -93.4952697 18.024944)"
415747713,residential,False,False,92.874,Calle 2,"LINESTRING (-93.4983462 18.0186443, -93.4974679 18.0186405)"
415747713,residential,False,True,235.106,Calle 2,"LINESTRING (-93.4983462 18.0186443, -93.5005696 18.0186446)"
415747741,residential,False,False,101.948,,"LINESTRING (-93.4983462 18.0186443, -93.4983375 18.0195611)"
415747741,residential,False,True,106.107,,"LINESTRING (-93.4983462 18.0186443, -93.4983552 18.0176901)"
415747740,residential,False,True,232.994,Calle 7,"LINESTRING (-93.4952697 18.024944, -93.4974732 18.0249398)"
629957695,residential,False,False,105.084,Calle Zona Verde,"LINESTRING (-93.4952697 18.024944, -93.4952791 18.025889)"
629957695,residential,False,True,101.699,Calle Zona Verde,"LINESTRING (-93.4952697 18.024944, -93.4952506 18.0240766, -93.4952496 18.0240296)"
415747728,residential,False,False,94.659,,"LINESTRING (-93.5007636 18.022234, -93.5007763 18.0230852)"
415747728,residential,False,True,98.851,,"LINESTRING (-93.5007636 18.022234, -93.5007503 18.0213451)"
415747728,residential,False,False,103.2,,"LINESTRING (-93.5007899 18.0240055, -93.5008039 18.0249335)"
415747728,residential,False,True,102.343,,"LINESTRING (-93.5007899 18.0240055, -93.5007763 18.0230852)"
629957690,residential,False,True,255.551,Calle 6,"LINESTRING (-93.5007899 18.0240055, -93.4983731 18.024016)"
415747717,residential,True,False,13.556,,"LINESTRING (-93.4987177 18.0204782, -93.4987196 18.0206001)"
660965821,residential,True,False,41.122,Calle 4,"LINESTRING (-93.4987177 18.0204782, -93.4983288 18.020478)"
405127818,tertiary,False,False,30.285,Calle Norte Dos,"LINESTRING (-93.5005765 18.0173712, -93.5002901 18.01737)"
405127818,tertiary,False,True,240.088,Calle Norte Dos,"LINESTRING (-93.5005765 18.0173712, -93.502847 18.0173694)"
415747727,residential,False,False,34.893,,"LINESTRING (-93.5005765 18.0173712, -93.5005754 18.017685)"
415747713,residential,False,False,232.219,Calle 2,"LINESTRING (-93.4974679 18.0186405, -93.4952718 18.0186377)"
415747713,residential,False,True,92.874,Calle 2,"LINESTRING (-93.4974679 18.0186405, -93.4983462 18.0186443)"
415747730,residential,False,False,102.244,,"LINESTRING (-93.4974679 18.0186405, -93.4974677 18.01956)"
415747730,residential,False,True,106.471,,"LINESTRING (-93.4974679 18.0186405, -93.4975067 18.0176837)"
405258991,residential,False,False,232.197,Calle 3,"LINESTRING (-93.4974677 18.01956, -93.4952718 18.0195636)"
405258991,residential,False,True,91.974,Calle 3,"LINESTRING (-93.4974677 18.01956, -93.4983375 18.0195611)"
415747730,residential,False,False,102.072,,"LINESTRING (-93.4974677 18.01956, -93.4974946 18.0204776)"
415747730,residential,False,True,102.244,,"LINESTRING (-93.4974677 18.01956, -93.4974679 18.0186405)"
660965824,residential,True,False,12.123,Calle 5,"LINESTRING (-93.4987573 18.0230693, -93.4988719 18.0230662)"
415747741,residential,False,False,106.107,,"LINESTRING (-93.4983552 18.0176901, -93.4983462 18.0186443)"
415747741,residential,False,True,36.184,,"LINESTRING (-93.4983552 18.0176901, -93.4983583 18.0173647)"
629950767,residential,False,False,89.725,Calle 1,"LINESTRING (-93.4983552 18.0176901, -93.4975067 18.0176837)"
629950767,residential,False,True,234.77,Calle 1,"LINESTRING (-93.4983552 18.0176901, -93.5005754 18.017685)"
629950755,residential,False,True,89.781,Calle 4,"LINESTRING (-93.4951993 18.0205187, -93.4945127 18.0200437)"
865565570,residential,True,False,8.646,Calle 4,"LINESTRING (-93.4951993 18.0205187, -93.495261 18.02055, -93.4952719 18.0205544)"
505230921,residential,False,False,78.893,,"LINESTRING (-93.4970918 18.0212888, -93.4978379 18.0212871)"
505230921,residential,False,True,13.07,,"LINESTRING (-93.4970918 18.0212888, -93.4969682 18.0212891)"
629957689,residential,True,False,77.06,,"LINESTRING (-93.4970918 18.0212888, -93.4970962 18.0205958)"
415747715,residential,False,False,105.981,,"LINESTRING (-93.4974872 18.0230668, -93.4974826 18.0240199)"
660965824,residential,True,False,38.152,Calle 5,"LINESTRING (-93.4974872 18.0230668, -93.497848 18.02307)"
415747715,residential,False,True,105.144,,"LINESTRING (-93.4974974 18.0258851, -93.4974732 18.0249398)"
415747736,residential,False,False,234.557,Calle 8,"LINESTRING (-93.4974974 18.0258851, -93.4952791 18.025889)"
415747736,residential,False,True,91.251,Calle 8,"LINESTRING (-93.4974974 18.0258851, -93.4983604 18.0258836)"
415747736,residential,False,False,42.866,Calle 8,"LINESTRING (-93.4949107 18.0258896, -93.4945053 18.0258903)"
415747736,residential,False,True,38.954,Calle 8,"LINESTRING (-93.4949107 18.0258896, -93.4952791 18.025889)"
"[629954507, 629954509]",residential,False,True,299.14,,"LINESTRING (-93.4949107 18.0258896, -93.4949116 18.0240998, -93.4949049 18.0231994)"
415747728,residential,False,True,105.19,,"LINESTRING (-93.5008179 18.0258794, -93.5008039 18.0249335)"
415747736,residential,False,False,259.85,Calle 8,"LINESTRING (-93.5008179 18.0258794, -93.4983604 18.0258836)"
865565574,residential,False,False,39.671,Calle 5,"LINESTRING (-93.4949049 18.0231994, -93.4952382 18.0230356)"
865565574,residential,False,True,47.91,Calle 5,"LINESTRING (-93.4949049 18.0231994, -93.4945066 18.0234048)"
"[629954507, 629954509]",residential,False,False,299.14,,"LINESTRING (-93.4949049 18.0231994, -93.4949116 18.0240998, -93.4949107 18.0258896)"
415747738,residential,True,False,80.067,Calle 4,"LINESTRING (-93.4979624 18.0205981, -93.4987196 18.0206001)"
629957688,residential,True,False,13.381,,"LINESTRING (-93.4979624 18.0205981, -93.4979593 18.0204778)"
660965820,residential,True,False,10.564,,"LINESTRING (-93.4988719 18.0230662, -93.4988715 18.0229712)"
660965824,residential,True,False,185.596,Calle 5,"LINESTRING (-93.4988719 18.0230662, -93.5006271 18.0230758)"
660965821,residential,True,False,15.036,Calle 4,"LINESTRING (-93.4988599 18.0204783, -93.4987177 18.0204782)"
415747737,residential,False,False,13.006,,"LINESTRING (-93.4988682 18.0222761, -93.4987452 18.0222755)"
660965820,residential,True,False,110.218,,"LINESTRING (-93.4988682 18.0222761, -93.4988636 18.0212849)"
415747717,residential,True,False,110.128,,"LINESTRING (-93.49873 18.0212852, -93.4987452 18.0222755)"
505230921,residential,False,False,14.127,,"LINESTRING (-93.49873 18.0212852, -93.4988636 18.0212849)"
505230921,residential,False,True,79.295,,"LINESTRING (-93.49873 18.0212852, -93.4979801 18.0212868)"
505230921,residential,False,True,14.127,,"LINESTRING (-93.4988636 18.0212849, -93.49873 18.0212852)"
660965820,residential,True,False,76.114,,"LINESTRING (-93.4988636 18.0212849, -93.4988605 18.0206004)"
415747738,residential,True,False,78.914,Calle 4,"LINESTRING (-93.4988605 18.0206004, -93.4996068 18.0206023)"
660965820,residential,True,False,13.577,,"LINESTRING (-93.4988605 18.0206004, -93.4988599 18.0204783)"
629957689,residential,True,False,9.93,,"LINESTRING (-93.4970802 18.0230713, -93.4970808 18.022982)"
660965824,residential,True,False,43.039,Calle 5,"LINESTRING (-93.4970802 18.0230713, -93.4974872 18.0230668)"
660965821,residential,True,False,12.266,Calle 4,"LINESTRING (-93.497097 18.0204774, -93.496981 18.0204773)"
660965821,residential,True,False,79.845,Calle 4,"LINESTRING (-93.496981 18.0204773, -93.4962259 18.020477)"
660965822,residential,True,False,13.156,,"LINESTRING (-93.496981 18.0204773, -93.4969791 18.0205956)"
415747738,residential,True,False,12.382,Calle 4,"LINESTRING (-93.4969791 18.0205956, -93.4970962 18.0205958)"
660965822,residential,True,False,77.122,,"LINESTRING (-93.4969791 18.0205956, -93.4969682 18.0212891)"
660965824,residential,True,False,14.818,Calle 5,"LINESTRING (-93.4969401 18.0230744, -93.4970802 18.0230713)"
660965822,residential,True,False,10.987,,"LINESTRING (-93.4969417 18.0229756, -93.4969401 18.0230744)"
660965823,residential,True,False,155.677,,"LINESTRING (-93.4969417 18.0229756, -93.4954695 18.0229616)"
629957689,residential,True,False,79.417,,"LINESTRING (-93.4970808 18.022982, -93.4970854 18.0222678)"
660965823,residential,True,False,14.726,,"LINESTRING (-93.4970808 18.022982, -93.4969417 18.0229756)"
660965823,residential,True,False,15.559,,"LINESTRING (-93.4979936 18.0229808, -93.4978467 18.0229889)"
865565573,residential,True,False,78.873,,"LINESTRING (-93.4979936 18.0229808, -93.497968 18.0222719)"
415747717,residential,True,False,11.121,,"LINESTRING (-93.4987558 18.0229693, -93.4987573 18.0230693)"
660965823,residential,True,False,80.604,,"LINESTRING (-93.4987558 18.0229693, -93.4979936 18.0229808)"
660965820,residential,True,False,77.292,,"LINESTRING (-93.4988715 18.0229712, -93.4988682 18.0222761)"
660965823,residential,True,False,12.236,,"LINESTRING (-93.4988715 18.0229712, -93.4987558 18.0229693)"
660965821,residential,True,False,14.391,Calle 4,"LINESTRING (-93.4979593 18.0204778, -93.4978232 18.0204778)"
660965824,residential,True,False,15.746,Calle 5,"LINESTRING (-93.497848 18.02307, -93.4979969 18.0230719)"
660965823,residential,True,False,80.989,,"LINESTRING (-93.4978467 18.0229889, -93.4970808 18.022982)"
660965825,residential,True,False,9.019,,"LINESTRING (-93.4978467 18.0229889, -93.497848 18.02307)"
415747737,residential,False,False,79.295,,"LINESTRING (-93.4978353 18.0222713, -93.4970854 18.0222678)"
415747737,residential,False,True,14.032,,"LINESTRING (-93.4978353 18.0222713, -93.497968 18.0222719)"
660965825,residential,True,False,79.803,,"LINESTRING (-93.4978353 18.0222713, -93.4978467 18.0229889)"
505230921,residential,False,False,15.036,,"LINESTRING (-93.4978379 18.0212871, -93.4979801 18.0212868)"
505230921,residential,False,True,78.893,,"LINESTRING (-93.4978379 18.0212871, -93.4970918 18.0212888)"
415747738,residential,True,False,14.487,Calle 4,"LINESTRING (-93.4978254 18.0205977, -93.4979624 18.0205981)"
660965826,residential,True,False,76.669,,"LINESTRING (-93.4978254 18.0205977, -93.4978379 18.0212871)"
660965821,residential,True,False,34.746,Calle 4,"LINESTRING (-93.4978232 18.0204778, -93.4974946 18.0204776)"
660965826,residential,True,False,13.334,,"LINESTRING (-93.4978232 18.0204778, -93.4978254 18.0205977)"
405127818,tertiary,False,False,91.184,Calle Norte Dos,"LINESTRING (-93.4983583 18.0173647, -93.497496 18.0173585)"
405127818,tertiary,False,True,204.274,Calle Norte Dos,"LINESTRING (-93.4983583 18.0173647, -93.5002901 18.01737)"
415747741,residential,False,False,36.184,,"LINESTRING (-93.4983583 18.0173647, -93.4983552 18.0176901)"
629950765,residential,False,False,7.061,,"LINESTRING (-93.4952719 18.0205544, -93.4952719 18.0204909)"
415747738,residential,True,False,23.063000000000002,Calle 4,"LINESTRING (-93.4952719 18.0205544, -93.4953079 18.0205691, -93.4953515 18.0205793, -93.4954849 18.0205916)"
629950765,residential,False,False,103.111,,"LINESTRING (-93.4952719 18.0204909, -93.4952718 18.0195636)"
629950765,residential,False,True,7.061,,"LINESTRING (-93.4952719 18.0204909, -93.4952719 18.0205544)"
865565571,residential,True,False,8.276,Calle 4,"LINESTRING (-93.4952719 18.0204909, -93.4951993 18.0205187)"
415747733,residential,False,False,12.788,,"LINESTRING (-93.4954856 18.0204766, -93.4954849 18.0205916)"
660965821,residential,True,False,22.653,Calle 4,"LINESTRING (-93.4954856 18.0204766, -93.4952719 18.0204909)"
505230921,residential,False,False,13.07,,"LINESTRING (-93.4969682 18.0212891, -93.4970918 18.0212888)"
660965822,residential,True,False,108.761,,"LINESTRING (-93.4969682 18.0212891, -93.4969528 18.0222671)"
405127818,tertiary,False,False,240.088,Calle Norte Dos,"LINESTRING (-93.502847 18.0173694, -93.5005765 18.0173712)"
"[865543480, 629950767]",residential,False,False,270.43,Calle 1,"LINESTRING (-93.502847 18.0173694, -93.5028362 18.0175804, -93.5028235 18.0176429, -93.5028138 18.0176623, -93.5027973 18.0176767, -93.5027097 18.017692, -93.5005754 18.017685)"
405258972,secondary,False,True,7.873,Calle Oeste Sesenta Y Uno,"LINESTRING (-93.4945123 18.0199729, -93.4945127 18.0200437)"
"[405127818, 405258972]","['tertiary', 'secondary']",False,"[False, True]",371.557,"['Calle Norte Dos', 'Calle Oeste Sesenta Y Uno']","LINESTRING (-93.4945123 18.0199729, -93.4944999 18.0173655, -93.4952717 18.0173527)"
865552512,residential,False,False,15.811,Calle 5,"LINESTRING (-93.5006271 18.0230758, -93.5007763 18.0230852)"
660965823,residential,True,False,188.76799999999997,,"LINESTRING (-93.5006271 18.0230758, -93.5005604 18.0230148, -93.5005275 18.0230005, -93.5005074 18.0229973, -93.4988715 18.0229712)"
660965821,residential,True,False,79.126,Calle 4,"LINESTRING (-93.4996082 18.0204786, -93.4988599 18.0204783)"
865565568,residential,False,True,13.756,,"LINESTRING (-93.4996082 18.0204786, -93.4996068 18.0206023)"
865565568,residential,False,False,13.756,,"LINESTRING (-93.4996068 18.0206023, -93.4996082 18.0204786)"
415747738,residential,True,False,108.0,Calle 4,"LINESTRING (-93.4996068 18.0206023, -93.5003257 18.0206042, -93.5004377 18.0205901, -93.5005121 18.0205697, -93.5005356 18.0205506, -93.5005661 18.0204791)"
660965821,residential,True,False,78.28,Calle 4,"LINESTRING (-93.4962259 18.020477, -93.4954856 18.0204766)"
865565569,residential,False,True,12.954,,"LINESTRING (-93.4962259 18.020477, -93.4962258 18.0205935)"
415747738,residential,True,False,79.655,Calle 4,"LINESTRING (-93.4962258 18.0205935, -93.4969791 18.0205956)"
865565569,residential,False,False,12.954,,"LINESTRING (-93.4962258 18.0205935, -93.4962259 18.020477)"
415747737,residential,False,True,14.021,,"LINESTRING (-93.4969528 18.0222671, -93.4970854 18.0222678)"
660965822,residential,True,False,78.79,,"LINESTRING (-93.4969528 18.0222671, -93.4969417 18.0229756)"
405127818,tertiary,False,False,204.274,Calle Norte Dos,"LINESTRING (-93.5002901 18.01737, -93.4983583 18.0173647)"
405127818,tertiary,False,True,30.285,Calle Norte Dos,"LINESTRING (-93.5002901 18.01737, -93.5005765 18.0173712)"
