osmid,name,highway,oneway,reversed,length,geometry,lanes
942362688,Calle Hidalgo,tertiary,False,False,81.532,"LINESTRING (-103.5557323 21.5035398, -103.5557087 21.5038911, -103.5556925 21.5042015, -103.555689 21.5042719)",2
694351519,Calle Heróico Colegio Militar,residential,False,True,158.844,"LINESTRING (-103.5547224 21.5030538, -103.554554 21.5044737)",
1115017342,Calle Morelos,tertiary,True,False,117.628,"LINESTRING (-103.5547224 21.5030538, -103.5557323 21.5035398)",
1115017343,Calle Heróico Colegio Militar,residential,False,False,90.844,"LINESTRING (-103.5547224 21.5030538, -103.5548361 21.5022437)",
1115017344,Calle Morelos,tertiary,False,True,134.567,"LINESTRING (-103.5547224 21.5030538, -103.553592 21.5024551)",
694351517,Calle Zacatecas,residential,False,True,58.714,"LINESTRING (-103.553592 21.5024551, -103.5535004 21.5029762)",
695039280,Calle Zacatecas,residential,False,False,45.879,"LINESTRING (-103.553592 21.5024551, -103.5536805 21.5020508)",
1115017344,Calle Morelos,tertiary,False,False,134.567,"LINESTRING (-103.553592 21.5024551, -103.5547224 21.5030538)",
1115017344,Calle Morelos,tertiary,False,True,104.966,"LINESTRING (-103.553592 21.5024551, -103.5527053 21.5019963)",
694351490,Calle 20 de Noviembre,residential,False,False,95.652,"LINESTRING (-103.553846 21.5012125, -103.5529634 21.5009563)",
694351490,Calle 20 de Noviembre,residential,False,True,114.987,"LINESTRING (-103.553846 21.5012125, -103.5549125 21.5015036)",
695039280,Calle Zacatecas,residential,False,False,83.549,"LINESTRING (-103.553846 21.5012125, -103.5539778 21.5004712)",
695039280,Calle Zacatecas,residential,False,True,94.774,"LINESTRING (-103.553846 21.5012125, -103.5536805 21.5020508)",
694351490,Calle 20 de Noviembre,residential,False,False,114.987,"LINESTRING (-103.5549125 21.5015036, -103.553846 21.5012125)",
694351490,Calle 20 de Noviembre,residential,False,True,148.135,"LINESTRING (-103.5549125 21.5015036, -103.5562813 21.5018946)",
1115017343,Calle Heróico Colegio Militar,residential,False,False,90.154,"LINESTRING (-103.5549125 21.5015036, -103.5550049 21.5006974)",
1115017343,Calle Heróico Colegio Militar,residential,False,True,82.674,"LINESTRING (-103.5549125 21.5015036, -103.5548361 21.5022437)",
694351491,Calle Justo Sierra,residential,False,True,13.24,"LINESTRING (-103.5533644 21.4997571, -103.553339 21.4998738)",
896550136,Calle Galeana,residential,False,False,140.596,"LINESTRING (-103.5533644 21.4997571, -103.5520099 21.4998595)",
694351490,Calle 20 de Noviembre,residential,False,False,96.253,"LINESTRING (-103.5529634 21.5009563, -103.5520649 21.5007317)",
694351490,Calle 20 de Noviembre,residential,False,True,95.652,"LINESTRING (-103.5529634 21.5009563, -103.553846 21.5012125)",
694351491,Calle Justo Sierra,residential,False,False,75.034,"LINESTRING (-103.5529634 21.5009563, -103.5531968 21.5003174)",
694351491,Calle Justo Sierra,residential,False,True,101.499,"LINESTRING (-103.5529634 21.5009563, -103.5526376 21.5018173)",
694351523,Calle Justo Sierra,residential,False,False,36.507,"LINESTRING (-103.5520193 21.5001877, -103.5520099 21.4998595)",
694351523,Calle Justo Sierra,residential,False,True,60.674,"LINESTRING (-103.5520193 21.5001877, -103.5520649 21.5007317)",
694351492,Calle 5 de Mayo,residential,False,True,122.839,"LINESTRING (-103.5520193 21.5001877, -103.5522486 21.5002045, -103.5524666 21.5002101, -103.5531968 21.5003174)",
694351491,Calle Justo Sierra,residential,False,False,51.473,"LINESTRING (-103.5531968 21.5003174, -103.553339 21.4998738)",
694351491,Calle Justo Sierra,residential,False,True,75.034,"LINESTRING (-103.5531968 21.5003174, -103.5529634 21.5009563)",
694351492,Calle 5 de Mayo,residential,False,True,82.59,"LINESTRING (-103.5531968 21.5003174, -103.5539778 21.5004712)",
694351492,Calle 5 de Mayo,residential,False,False,122.839,"LINESTRING (-103.5531968 21.5003174, -103.5524666 21.5002101, -103.5522486 21.5002045, -103.5520193 21.5001877)",
694351492,Calle 5 de Mayo,residential,False,False,82.59,"LINESTRING (-103.5539778 21.5004712, -103.5531968 21.5003174)",
694351492,Calle 5 de Mayo,residential,False,True,109.197,"LINESTRING (-103.5539778 21.5004712, -103.5550049 21.5006974)",
695039280,Calle Zacatecas,residential,False,False,77.177,"LINESTRING (-103.5539778 21.5004712, -103.5541191 21.4997897)",
695039280,Calle Zacatecas,residential,False,True,83.549,"LINESTRING (-103.5539778 21.5004712, -103.553846 21.5012125)",
694351492,Calle 5 de Mayo,residential,False,False,109.197,"LINESTRING (-103.5550049 21.5006974, -103.5539778 21.5004712)",
694351492,Calle 5 de Mayo,residential,False,True,170.647,"LINESTRING (-103.5550049 21.5006974, -103.5566112 21.5010461)",
1115017343,Calle Heróico Colegio Militar,residential,False,False,105.847,"LINESTRING (-103.5550049 21.5006974, -103.5551138 21.4997509)",
1115017343,Calle Heróico Colegio Militar,residential,False,True,90.154,"LINESTRING (-103.5550049 21.5006974, -103.5549125 21.5015036)",
694351493,Calle Galeana,residential,False,False,54.011,"LINESTRING (-103.5541191 21.4997897, -103.5535978 21.4998158)",
694351493,Calle Galeana,residential,False,True,103.0,"LINESTRING (-103.5541191 21.4997897, -103.5551138 21.4997509)",
695039280,Calle Zacatecas,residential,False,True,77.177,"LINESTRING (-103.5541191 21.4997897, -103.5539778 21.5004712)",
694351493,Calle Galeana,residential,False,False,103.0,"LINESTRING (-103.5551138 21.4997509, -103.5541191 21.4997897)",
694351493,Calle Galeana,residential,False,True,200.881,"LINESTRING (-103.5551138 21.4997509, -103.5570538 21.4996761)",
1115017343,Calle Heróico Colegio Militar,residential,False,True,105.847,"LINESTRING (-103.5551138 21.4997509, -103.5550049 21.5006974)",
694351493,Calle Galeana,residential,False,False,48.907,"LINESTRING (-103.5575259 21.4996536, -103.5570538 21.4996761)",
694351493,Calle Galeana,residential,False,True,109.057,"LINESTRING (-103.5575259 21.4996536, -103.55858 21.4996486)",
694351520,Calle Zaragoza,residential,False,True,168.028,"LINESTRING (-103.5575259 21.4996536, -103.5572711 21.501146)",
694351492,Calle 5 de Mayo,residential,False,False,69.169,"LINESTRING (-103.5572711 21.501146, -103.5566112 21.5010461)",
694351492,Calle 5 de Mayo,residential,False,True,98.515,"LINESTRING (-103.5572711 21.501146, -103.5582232 21.5011609)",
694351520,Calle Zaragoza,residential,False,False,168.028,"LINESTRING (-103.5572711 21.501146, -103.5575259 21.4996536)",
694351520,Calle Zaragoza,residential,False,True,107.647,"LINESTRING (-103.5572711 21.501146, -103.5571235 21.5021043)",
694351490,Calle 20 de Noviembre,residential,False,False,90.197,"LINESTRING (-103.5571235 21.5021043, -103.5562813 21.5018946)",
694351490,Calle 20 de Noviembre,residential,False,True,89.654,"LINESTRING (-103.5571235 21.5021043, -103.5579765 21.5022465)",
694351520,Calle Zaragoza,residential,False,False,107.647,"LINESTRING (-103.5571235 21.5021043, -103.5572711 21.501146)",
694351520,Calle Zaragoza,residential,False,True,100.819,"LINESTRING (-103.5571235 21.5021043, -103.5569573 21.5029977)",
694351520,Calle Zaragoza,residential,False,False,52.239,"LINESTRING (-103.5568634 21.5034593, -103.5569573 21.5029977)",
694351520,Calle Zaragoza,residential,False,True,55.86,"LINESTRING (-103.5568634 21.5034593, -103.5567707 21.5039542)",
694354148,Calle Colima,residential,False,True,79.85,"LINESTRING (-103.5568634 21.5034593, -103.5576003 21.5036729)",
694351493,Calle Galeana,residential,False,False,200.881,"LINESTRING (-103.5570538 21.4996761, -103.5551138 21.4997509)",
694351493,Calle Galeana,residential,False,True,48.907,"LINESTRING (-103.5570538 21.4996761, -103.5575259 21.4996536)",
694769202,Calle Hidalgo,residential,False,False,159.07,"LINESTRING (-103.5570538 21.4996761, -103.5566112 21.5010461)",
694351492,Calle 5 de Mayo,residential,False,False,170.647,"LINESTRING (-103.5566112 21.5010461, -103.5550049 21.5006974)",
694351492,Calle 5 de Mayo,residential,False,True,69.169,"LINESTRING (-103.5566112 21.5010461, -103.5572711 21.501146)",
694769202,Calle Hidalgo,residential,False,False,100.333,"LINESTRING (-103.5566112 21.5010461, -103.5562813 21.5018946)",
694769202,Calle Hidalgo,residential,False,True,159.07,"LINESTRING (-103.5566112 21.5010461, -103.5570538 21.4996761)",
694351490,Calle 20 de Noviembre,residential,False,False,148.135,"LINESTRING (-103.5562813 21.5018946, -103.5549125 21.5015036)",
694351490,Calle 20 de Noviembre,residential,False,True,90.197,"LINESTRING (-103.5562813 21.5018946, -103.5571235 21.5021043)",
694769202,Calle Hidalgo,residential,False,False,62.307,"LINESTRING (-103.5562813 21.5018946, -103.5560909 21.5024262)",
694769202,Calle Hidalgo,residential,False,True,100.333,"LINESTRING (-103.5562813 21.5018946, -103.5566112 21.5010461)",
694769202,Calle Hidalgo,residential,False,False,37.574,"LINESTRING (-103.5560909 21.5024262, -103.5559849 21.5027494)",
694769202,Calle Hidalgo,residential,False,True,62.307,"LINESTRING (-103.5560909 21.5024262, -103.5562813 21.5018946)",
694351494,Calle Obdulia Cárdenas,residential,False,True,131.397,"LINESTRING (-103.5560909 21.5024262, -103.5556081 21.5023513, -103.5548361 21.5022437)",
694351494,Calle Obdulia Cárdenas,residential,False,True,121.463,"LINESTRING (-103.5548361 21.5022437, -103.5536805 21.5020508)",
1115017343,Calle Heróico Colegio Militar,residential,False,False,82.674,"LINESTRING (-103.5548361 21.5022437, -103.5549125 21.5015036)",
1115017343,Calle Heróico Colegio Militar,residential,False,True,90.844,"LINESTRING (-103.5548361 21.5022437, -103.5547224 21.5030538)",
694351494,Calle Obdulia Cárdenas,residential,False,False,131.397,"LINESTRING (-103.5548361 21.5022437, -103.5556081 21.5023513, -103.5560909 21.5024262)",
694351494,Calle Obdulia Cárdenas,residential,False,False,121.463,"LINESTRING (-103.5536805 21.5020508, -103.5548361 21.5022437)",
694351494,Calle Obdulia Cárdenas,residential,False,True,110.975,"LINESTRING (-103.5536805 21.5020508, -103.5526376 21.5018173)",
695039280,Calle Zacatecas,residential,False,False,94.774,"LINESTRING (-103.5536805 21.5020508, -103.553846 21.5012125)",
695039280,Calle Zacatecas,residential,False,True,45.879,"LINESTRING (-103.5536805 21.5020508, -103.553592 21.5024551)",
694351491,Calle Justo Sierra,residential,False,False,101.499,"LINESTRING (-103.5526376 21.5018173, -103.5529634 21.5009563)",
694351491,Calle Justo Sierra,residential,False,True,8.494,"LINESTRING (-103.5526376 21.5018173, -103.552609 21.5018889)",
694351494,Calle Obdulia Cárdenas,residential,False,False,110.975,"LINESTRING (-103.5526376 21.5018173, -103.5536805 21.5020508)",
694351491,Calle Justo Sierra,residential,False,False,9.955,"LINESTRING (-103.5525732 21.501972, -103.552609 21.5018889)",
895528054,Calle Morelos,tertiary,True,False,13.931,"LINESTRING (-103.5525732 21.501972, -103.5527053 21.5019963)",
694351495,Calle Profesora Obdulia Cárdenas,residential,False,True,104.32,"LINESTRING (-103.5559849 21.5027494, -103.5569573 21.5029977)",
694769202,Calle Hidalgo,residential,False,False,91.692,"LINESTRING (-103.5559849 21.5027494, -103.5557323 21.5035398)",
694769202,Calle Hidalgo,residential,False,True,37.574,"LINESTRING (-103.5559849 21.5027494, -103.5560909 21.5024262)",
694351495,Calle Profesora Obdulia Cárdenas,residential,False,False,104.32,"LINESTRING (-103.5569573 21.5029977, -103.5559849 21.5027494)",
694351495,Calle Profesora Obdulia Cárdenas,residential,False,True,84.464,"LINESTRING (-103.5569573 21.5029977, -103.5577552 21.5031586)",
694351520,Calle Zaragoza,residential,False,False,100.819,"LINESTRING (-103.5569573 21.5029977, -103.5571235 21.5021043)",
694351520,Calle Zaragoza,residential,False,True,52.239,"LINESTRING (-103.5569573 21.5029977, -103.5568634 21.5034593)",
694351495,Calle Profesora Obdulia Cárdenas,residential,False,True,48.918,"LINESTRING (-103.5583481 21.5032879, -103.5588106 21.5033794)",
694351537,Calle Eliseo Arellano,residential,False,False,106.137,"LINESTRING (-103.5583481 21.5032879, -103.5585317 21.5023488)",
694351537,Calle Eliseo Arellano,residential,False,True,64.543,"LINESTRING (-103.5583481 21.5032879, -103.5582206 21.5038561)",
694351495,Calle Profesora Obdulia Cárdenas,residential,False,False,63.001,"LINESTRING (-103.5583481 21.5032879, -103.5578156 21.5031718, -103.5577552 21.5031586)",
694351495,Calle Profesora Obdulia Cárdenas,residential,False,False,48.918,"LINESTRING (-103.5588106 21.5033794, -103.5583481 21.5032879)",
694735090,,residential,False,True,94.734,"LINESTRING (-103.5588106 21.5033794, -103.5586731 21.5042217)",
"[694351537, 694735090]",Calle Eliseo Arellano,residential,False,"[False, True]",392.967,"LINESTRING (-103.5588106 21.5033794, -103.5590051 21.5024686, -103.5591888 21.5015802, -103.5592023 21.5014067, -103.5591634 21.5013394, -103.5589985 21.5012781, -103.5588535 21.5012682, -103.5587388 21.5013563, -103.5586792 21.5015752, -103.5585317 21.5023488)",
694351499,Calle Panteón,residential,False,True,130.321,"LINESTRING (-103.5535004 21.5029762, -103.5522741 21.5027082)",
694351517,Calle Zacatecas,residential,False,False,58.714,"LINESTRING (-103.5535004 21.5029762, -103.553592 21.5024551)",
694351517,Calle Zacatecas,residential,False,True,49.79,"LINESTRING (-103.5535004 21.5029762, -103.5534158 21.503417)",
694351513,Calle Emiliano Zapata,residential,False,True,65.85,"LINESTRING (-103.5504099 21.5072724, -103.550477 21.5078613)",
918147008,Calle Vicente Guerrero,residential,False,False,107.688,"LINESTRING (-103.5504099 21.5072724, -103.5514453 21.5073722)",
918147009,Calle Emiliano Zapata,tertiary,False,False,52.84,"LINESTRING (-103.5504099 21.5072724, -103.5503751 21.5067983)",
694351497,Calle Proyecto,residential,False,True,108.301,"LINESTRING (-103.550477 21.5078613, -103.5515231 21.5078239)",
694351513,Calle Emiliano Zapata,residential,False,False,65.85,"LINESTRING (-103.550477 21.5078613, -103.5504099 21.5072724)",
694351499,Calle Panteón,residential,False,False,9.246,"LINESTRING (-103.5507854 21.5024038, -103.5508727 21.5024216)",
694351514,Calle Jiménez,residential,False,True,126.252,"LINESTRING (-103.5507854 21.5024038, -103.5509292 21.5035313)",
694351514,Calle Jiménez,residential,False,False,147.435,"LINESTRING (-103.5507854 21.5024038, -103.5507642 21.5022495, -103.550608 21.5010882)",
694351500,Calle Álvaro Obregón,tertiary,False,True,149.057,"LINESTRING (-103.5510041 21.5040395, -103.5524351 21.5041955)",
694351514,Calle Jiménez,residential,False,False,57.038,"LINESTRING (-103.5510041 21.5040395, -103.5509292 21.5035313)",
694351514,Calle Jiménez,residential,False,True,59.166,"LINESTRING (-103.5510041 21.5040395, -103.551051 21.5045698)",
694351514,Calle Jiménez,residential,False,False,65.781,"LINESTRING (-103.551157 21.5051531, -103.551051 21.5045698)",
694351514,Calle Jiménez,residential,False,True,177.482,"LINESTRING (-103.551157 21.5051531, -103.5513783 21.5067359)",
694351501,Calle Venustiano Carranza,residential,False,True,98.75699999999999,"LINESTRING (-103.551157 21.5051531, -103.5519974 21.5052483, -103.5521046 21.5052604)",
694351514,Calle Jiménez,residential,False,False,71.092,"LINESTRING (-103.5514453 21.5073722, -103.5513783 21.5067359)",
694351514,Calle Jiménez,residential,False,True,50.868,"LINESTRING (-103.5514453 21.5073722, -103.5515231 21.5078239)",
918147008,Calle Vicente Guerrero,residential,False,False,126.039,"LINESTRING (-103.5514453 21.5073722, -103.5526604 21.5074546)",
918147008,Calle Vicente Guerrero,residential,False,True,107.688,"LINESTRING (-103.5514453 21.5073722, -103.5504099 21.5072724)",
694351497,Calle Proyecto,residential,False,False,108.301,"LINESTRING (-103.5515231 21.5078239, -103.550477 21.5078613)",
694351514,Calle Jiménez,residential,False,False,50.868,"LINESTRING (-103.5515231 21.5078239, -103.5514453 21.5073722)",
694351523,Calle Justo Sierra,residential,False,False,88.437,"LINESTRING (-103.5526604 21.5074546, -103.552604 21.506661)",
918147008,Calle Vicente Guerrero,residential,False,False,48.539,"LINESTRING (-103.5526604 21.5074546, -103.5531284 21.5074857)",
918147008,Calle Vicente Guerrero,residential,False,True,126.039,"LINESTRING (-103.5526604 21.5074546, -103.5514453 21.5073722)",
694351501,Calle Venustiano Carranza,residential,False,False,34.258,"LINESTRING (-103.5528346 21.5053534, -103.5525074 21.505306)",
694351501,Calle Venustiano Carranza,residential,False,True,40.766,"LINESTRING (-103.5528346 21.5053534, -103.5532263 21.5053934)",
694351515,,residential,False,True,141.91,"LINESTRING (-103.5528346 21.5053534, -103.5530145 21.5066186)",
918147008,Calle Vicente Guerrero,residential,False,False,15.993,"LINESTRING (-103.5531284 21.5074857, -103.5532827 21.5074945)",
918147008,Calle Vicente Guerrero,residential,False,True,48.539,"LINESTRING (-103.5531284 21.5074857, -103.5526604 21.5074546)",
694351515,,residential,False,False,97.172,"LINESTRING (-103.5531284 21.5074857, -103.5530573 21.5068557, -103.5530145 21.5066186)",
694351517,Calle Zacatecas,residential,False,False,99.89,"LINESTRING (-103.5532827 21.5074945, -103.5532746 21.5065962)",
694351517,Calle Zacatecas,residential,False,True,73.318,"LINESTRING (-103.5532827 21.5074945, -103.5533121 21.5081533)",
918147008,Calle Vicente Guerrero,residential,False,False,71.515,"LINESTRING (-103.5532827 21.5074945, -103.5539719 21.5075444)",
918147008,Calle Vicente Guerrero,residential,False,True,15.993,"LINESTRING (-103.5532827 21.5074945, -103.5531284 21.5074857)",
694351519,Calle Heróico Colegio Militar,residential,False,False,102.965,"LINESTRING (-103.5539719 21.5075444, -103.5541436 21.5066323)",
918147008,Calle Vicente Guerrero,residential,False,False,133.577,"LINESTRING (-103.5539719 21.5075444, -103.555254 21.5076867)",
918147008,Calle Vicente Guerrero,residential,False,True,71.515,"LINESTRING (-103.5539719 21.5075444, -103.5532827 21.5074945)",
694351499,Calle Panteón,residential,False,False,130.321,"LINESTRING (-103.5522741 21.5027082, -103.5535004 21.5029762)",
694351499,Calle Panteón,residential,False,True,148.444,"LINESTRING (-103.5522741 21.5027082, -103.5508727 21.5024216)",
694351523,Calle Justo Sierra,residential,False,False,104.52,"LINESTRING (-103.5522741 21.5027082, -103.5521802 21.5017723)",
694351523,Calle Justo Sierra,residential,False,True,94.381,"LINESTRING (-103.5522741 21.5027082, -103.5523493 21.5035541)",
694351500,Calle Álvaro Obregón,tertiary,False,False,149.057,"LINESTRING (-103.5524351 21.5041955, -103.5510041 21.5040395)",
694351500,Calle Álvaro Obregón,tertiary,False,True,84.834,"LINESTRING (-103.5524351 21.5041955, -103.5532477 21.5042978)",
694351523,Calle Justo Sierra,residential,False,False,71.871,"LINESTRING (-103.5524351 21.5041955, -103.5523493 21.5035541)",
694351523,Calle Justo Sierra,residential,False,True,123.708,"LINESTRING (-103.5524351 21.5041955, -103.5525074 21.505306)",
694351501,Calle Venustiano Carranza,residential,False,False,41.979,"LINESTRING (-103.5525074 21.505306, -103.5521046 21.5052604)",
694351501,Calle Venustiano Carranza,residential,False,True,34.258,"LINESTRING (-103.5525074 21.505306, -103.5528346 21.5053534)",
694351523,Calle Justo Sierra,residential,False,False,123.708,"LINESTRING (-103.5525074 21.505306, -103.5524351 21.5041955)",
694351523,Calle Justo Sierra,residential,False,True,151.0,"LINESTRING (-103.5525074 21.505306, -103.552604 21.506661)",
694351500,Calle Álvaro Obregón,tertiary,False,False,84.834,"LINESTRING (-103.5532477 21.5042978, -103.5524351 21.5041955)",
694351500,Calle Álvaro Obregón,tertiary,False,True,136.551,"LINESTRING (-103.5532477 21.5042978, -103.554554 21.5044737)",
694351517,Calle Zacatecas,residential,False,False,64.795,"LINESTRING (-103.5532477 21.5042978, -103.5533476 21.5037721, -103.5533568 21.503724)",
694351517,Calle Zacatecas,residential,False,True,121.99199999999999,"LINESTRING (-103.5532477 21.5042978, -103.5532075 21.5048793, -103.5532263 21.5053934)",
694351501,Calle Venustiano Carranza,residential,False,False,40.766,"LINESTRING (-103.5532263 21.5053934, -103.5528346 21.5053534)",
694351501,Calle Venustiano Carranza,residential,False,True,119.707,"LINESTRING (-103.5532263 21.5053934, -103.5543729 21.5055381)",
694351517,Calle Zacatecas,residential,False,True,133.839,"LINESTRING (-103.5532263 21.5053934, -103.5532746 21.5065962)",
694351517,Calle Zacatecas,residential,False,False,121.99199999999999,"LINESTRING (-103.5532263 21.5053934, -103.5532075 21.5048793, -103.5532477 21.5042978)",
694351517,Calle Zacatecas,residential,False,False,73.318,"LINESTRING (-103.5533121 21.5081533, -103.5532827 21.5074945)",
694351501,Calle Venustiano Carranza,residential,False,False,118.446,"LINESTRING (-103.5555088 21.5056715, -103.5543729 21.5055381)",
694351501,Calle Venustiano Carranza,residential,False,True,50.941,"LINESTRING (-103.5555088 21.5056715, -103.5559984 21.5057203)",
906738375,Calle Hidalgo,tertiary,False,False,142.492,"LINESTRING (-103.5555088 21.5056715, -103.5553444 21.5069438)",2
906738375,Calle Hidalgo,tertiary,False,True,76.76,"LINESTRING (-103.5555088 21.5056715, -103.5555945 21.5049858)",2
694351537,Calle Eliseo Arellano,residential,False,False,64.543,"LINESTRING (-103.5582206 21.5038561, -103.5583481 21.5032879)",
694351537,Calle Eliseo Arellano,residential,False,True,37.203,"LINESTRING (-103.5582206 21.5038561, -103.5581486 21.5041839)",
694354148,Calle Colima,residential,False,False,67.329,"LINESTRING (-103.5582206 21.5038561, -103.5576003 21.5036729)",
694351518,Calle Juárez,residential,False,True,52.575,"LINESTRING (-103.5555945 21.5049858, -103.556099 21.5050427)",
906738375,Calle Hidalgo,tertiary,False,False,76.76,"LINESTRING (-103.5555945 21.5049858, -103.5555088 21.5056715)",2
906738375,Calle Hidalgo,tertiary,False,True,43.384,"LINESTRING (-103.5555945 21.5049858, -103.5556443 21.5045984)",2
694351500,Calle Álvaro Obregón,tertiary,False,False,136.551,"LINESTRING (-103.554554 21.5044737, -103.5532477 21.5042978)",
694351500,Calle Álvaro Obregón,tertiary,False,True,113.646,"LINESTRING (-103.554554 21.5044737, -103.5556443 21.5045984)",
694351519,Calle Heróico Colegio Militar,residential,False,False,158.844,"LINESTRING (-103.554554 21.5044737, -103.5547224 21.5030538)",
694351519,Calle Heróico Colegio Militar,residential,False,True,119.83,"LINESTRING (-103.554554 21.5044737, -103.5543729 21.5055381)",
694351501,Calle Venustiano Carranza,residential,False,False,119.707,"LINESTRING (-103.5543729 21.5055381, -103.5532263 21.5053934)",
694351501,Calle Venustiano Carranza,residential,False,True,118.446,"LINESTRING (-103.5543729 21.5055381, -103.5555088 21.5056715)",
694351519,Calle Heróico Colegio Militar,residential,False,False,119.83,"LINESTRING (-103.5543729 21.5055381, -103.554554 21.5044737)",
694351519,Calle Heróico Colegio Militar,residential,False,True,123.961,"LINESTRING (-103.5543729 21.5055381, -103.5541436 21.5066323)",
694351518,Calle Juárez,residential,False,False,44.963,"LINESTRING (-103.5565294 21.5050989, -103.556099 21.5050427)",
694351518,Calle Juárez,residential,False,True,50.819,"LINESTRING (-103.5565294 21.5050989, -103.5570042 21.5052161)",
1115017341,Calle Zaragoza,residential,False,False,77.994,"LINESTRING (-103.5565294 21.5050989, -103.5566745 21.5044106)",
895490744,Calle Juan Aldama,residential,False,False,56.868,"LINESTRING (-103.556233 21.5043453, -103.555689 21.5042719)",
906752014,Calle Juan Aldama,residential,False,True,46.249,"LINESTRING (-103.556233 21.5043453, -103.5566745 21.5044106)",
942362689,Calle Libertad,residential,False,True,36.605000000000004,"LINESTRING (-103.556233 21.5043453, -103.5561712 21.5046348, -103.5561647 21.5046683)",
694351521,Calle Libertad,residential,False,True,42.183,"LINESTRING (-103.5561647 21.5046683, -103.556099 21.5050427)",
895534531,Calle Álvaro Obregón,residential,False,False,54.396,"LINESTRING (-103.5561647 21.5046683, -103.5558551 21.5046268, -103.5556443 21.5045984)",
942362689,Calle Libertad,residential,False,False,36.605000000000004,"LINESTRING (-103.5561647 21.5046683, -103.5561712 21.5046348, -103.556233 21.5043453)",
694351518,Calle Juárez,residential,False,False,52.575,"LINESTRING (-103.556099 21.5050427, -103.5555945 21.5049858)",
694351518,Calle Juárez,residential,False,True,44.963,"LINESTRING (-103.556099 21.5050427, -103.5565294 21.5050989)",
694351521,Calle Libertad,residential,False,False,42.183,"LINESTRING (-103.556099 21.5050427, -103.5561647 21.5046683)",
694351521,Calle Libertad,residential,False,True,76.061,"LINESTRING (-103.556099 21.5050427, -103.5559984 21.5057203)",
