osmid,name,highway,oneway,reversed,length,geometry,bridge
183677682,Calle Álvaro Obregón,residential,False,True,73.108,"LINESTRING (-100.7629111 20.6266084, -100.762766 20.6272517)",
183677214,Calle José María Morelos,residential,False,False,60.564,"LINESTRING (-100.7606944 20.6261246, -100.761262 20.6262449)",
183677214,Calle José María Morelos,residential,False,True,121.557,"LINESTRING (-100.7606944 20.6261246, -100.7595618 20.6258573)",
851364075,Calle Miguel Hidalgo,tertiary,False,False,111.854,"LINESTRING (-100.7606944 20.6261246, -100.7608119 20.6251247)",
851364075,Calle Miguel Hidalgo,tertiary,False,True,84.434,"LINESTRING (-100.7606944 20.6261246, -100.760576 20.6268758)",
183677682,Calle Álvaro Obregón,residential,False,True,178.626,"LINESTRING (-100.7635361 20.6226453, -100.7633239 20.6242394)",
183677683,Calle Aztecas,residential,False,True,5.693,"LINESTRING (-100.7635361 20.6226453, -100.7635908 20.622646)",
183677683,Calle Aztecas,residential,False,False,178.159,"LINESTRING (-100.7635361 20.6226453, -100.7628404 20.6226297, -100.7618245 20.6226152)",
851364075,Calle Miguel Hidalgo,tertiary,False,True,12.652,"LINESTRING (-100.7609287 20.6241208, -100.7609136 20.6242337)",
183677223,Calle 5 de Mayo,tertiary,False,True,142.444,"LINESTRING (-100.7609287 20.6241208, -100.7603187 20.6240588, -100.7595715 20.6239564)",
742680621,Calle Benito Juárez,residential,False,False,174.945,"LINESTRING (-100.7609287 20.6241208, -100.7609924 20.6237154, -100.7610246 20.6234788, -100.7610749 20.6230501, -100.7611191 20.6227953, -100.7611661 20.6225638)",
183677215,Calle Licenciado Adolfo López Mateos,residential,False,False,219.052,"LINESTRING (-100.7604338 20.6279151, -100.76108 20.6279836, -100.7625284 20.6281091)",
183677222,Calle Miguel Hidalgo,residential,False,False,116.521,"LINESTRING (-100.7604338 20.6279151, -100.760466 20.6276446, -100.7604975 20.6273986, -100.7605304 20.6271601, -100.760576 20.6268758)",
183677222,Calle Miguel Hidalgo,residential,False,True,242.137,"LINESTRING (-100.7604338 20.6279151, -100.7603963 20.6282671, -100.7603641 20.6285872, -100.7603158 20.6289298, -100.7602407 20.6293666, -100.7601884 20.6297557, -100.7601495 20.6300758)",
183677217,Calle Galeana,residential,False,True,76.647,"LINESTRING (-100.7631294 20.6254983, -100.763859 20.6255925)",
183677682,Calle Álvaro Obregón,residential,False,False,109.63,"LINESTRING (-100.7631294 20.6254983, -100.7632755 20.6245219)",
183677682,Calle Álvaro Obregón,residential,False,True,111.172,"LINESTRING (-100.7631294 20.6254983, -100.7629403 20.6264823)",
183677217,Calle Galeana,residential,False,False,174.908,"LINESTRING (-100.7631294 20.6254983, -100.7623959 20.6253866, -100.7614732 20.625231)",
183677214,Calle José María Morelos,residential,False,False,121.557,"LINESTRING (-100.7595618 20.6258573, -100.7606944 20.6261246)",
183677672,Calle Rivera del Río,residential,False,True,56.059,"LINESTRING (-100.7595618 20.6258573, -100.7597362 20.6263343)",
"[183677672, 851364074]","['Calle Tenochtitlan', 'Calle Rivera del Río']",residential,False,False,139.062,"LINESTRING (-100.7595618 20.6258573, -100.759196 20.6254117, -100.7591779 20.6253816, -100.7591672 20.6253452, -100.7591712 20.6252969, -100.7591839 20.625236, -100.7592423 20.6249655, -100.7592845 20.624739)",
742680617,Privada Segunda Ferrocarril,residential,False,False,110.089,"LINESTRING (-100.7645021 20.6263688, -100.7655582 20.6264259)",
742680618,Privada Obregón,residential,False,False,33.798,"LINESTRING (-100.7645021 20.6263688, -100.7644683 20.6266711)",
183677221,Privada Obregón,residential,False,True,48.763999999999996,"LINESTRING (-100.7645021 20.6263688, -100.7644082 20.626407, -100.7642848 20.6264798, -100.7641996 20.6265445, -100.7641111 20.6266066)",
183677223,Calle 5 de Mayo,tertiary,False,False,142.444,"LINESTRING (-100.7595715 20.6239564, -100.7603187 20.6240588, -100.7609287 20.6241208)",
851364074,Calle Tenochtitlan,residential,False,True,18.272,"LINESTRING (-100.7595715 20.6239564, -100.7595205 20.6239551, -100.7594756 20.6239664, -100.7594474 20.6239896, -100.759428 20.6240229)",
183677682,Calle Álvaro Obregón,residential,False,False,111.172,"LINESTRING (-100.7629403 20.6264823, -100.7631294 20.6254983)",
183677682,Calle Álvaro Obregón,residential,False,True,14.347,"LINESTRING (-100.7629403 20.6264823, -100.7629111 20.6266084)",
183677221,Privada Obregón,residential,False,False,127.67,"LINESTRING (-100.7629403 20.6264823, -100.7634473 20.6266235, -100.763678 20.6266832, -100.7637899 20.6267045, -100.7638845 20.6266995, -100.7639609 20.6266832, -100.764024 20.6266543, -100.7641111 20.6266066)",
183678487,Avenida Ferrocarril,residential,False,False,37.252,"LINESTRING (-100.7655582 20.6264259, -100.7655153 20.6267585)",
183678487,Avenida Ferrocarril,residential,False,True,67.473,"LINESTRING (-100.7655582 20.6264259, -100.7656226 20.6258221)",
742680617,Privada Segunda Ferrocarril,residential,False,True,110.089,"LINESTRING (-100.7655582 20.6264259, -100.7645021 20.6263688)",
183678097,Calle Aldama,tertiary,False,False,57.842,"LINESTRING (-100.760576 20.6268758, -100.7611245 20.6269599)",
183678097,Calle Aldama,tertiary,False,True,77.04,"LINESTRING (-100.760576 20.6268758, -100.7598469 20.6267558)",
851364075,Calle Miguel Hidalgo,tertiary,False,False,84.434,"LINESTRING (-100.760576 20.6268758, -100.7606944 20.6261246)",
183677222,Calle Miguel Hidalgo,residential,False,True,116.52099999999999,"LINESTRING (-100.760576 20.6268758, -100.7605304 20.6271601, -100.7604975 20.6273986, -100.760466 20.6276446, -100.7604338 20.6279151)",
183678487,Avenida Ferrocarril,residential,False,True,37.252,"LINESTRING (-100.7655153 20.6267585, -100.7655582 20.6264259)",
742680616,Privada Primera Ferrocarril,residential,False,True,109.391,"LINESTRING (-100.7655153 20.6267585, -100.7644683 20.6266711)",
183678487,Avenida Ferrocarril,residential,False,False,116.54599999999999,"LINESTRING (-100.7655153 20.6267585, -100.765463 20.6272555, -100.7654428 20.627509, -100.7654079 20.6278017)",
183677682,Calle Álvaro Obregón,residential,False,False,73.108,"LINESTRING (-100.762766 20.6272517, -100.7629111 20.6266084)",
183677682,Calle Álvaro Obregón,residential,False,True,98.493,"LINESTRING (-100.762766 20.6272517, -100.7625284 20.6281091)",
183678097,Calle Aldama,tertiary,False,False,168.527,"LINESTRING (-100.762766 20.6272517, -100.7631429 20.6273371, -100.7634151 20.6274337, -100.7636189 20.6275279, -100.7638603 20.6276421, -100.7640803 20.6277048, -100.7642908 20.6277337)",
183678097,Calle Aldama,tertiary,False,True,173.91500000000002,"LINESTRING (-100.762766 20.6272517, -100.7625534 20.6272222, -100.762312 20.627184, -100.7619224 20.6271061, -100.7616596 20.6270572, -100.7614135 20.6270114, -100.7611245 20.6269599)",
183677682,Calle Álvaro Obregón,residential,False,False,98.493,"LINESTRING (-100.7625284 20.6281091, -100.762766 20.6272517)",
183677215,Calle Licenciado Adolfo López Mateos,residential,False,True,219.052,"LINESTRING (-100.7625284 20.6281091, -100.76108 20.6279836, -100.7604338 20.6279151)",
183677682,Calle Álvaro Obregón,residential,False,True,118.90899999999999,"LINESTRING (-100.7625284 20.6281091, -100.7623744 20.6287391, -100.7622886 20.6291545)",
183677231,Calle 5 de Mayo,residential,False,False,164.824,"LINESTRING (-100.7632755 20.6245219, -100.7617065 20.6243197)",
183677682,Calle Álvaro Obregón,residential,False,False,31.814,"LINESTRING (-100.7632755 20.6245219, -100.7633239 20.6242394)",
183677682,Calle Álvaro Obregón,residential,False,True,109.63,"LINESTRING (-100.7632755 20.6245219, -100.7631294 20.6254983)",
"[713735290, 742680619]",Privada 5 de Mayo,residential,False,"[False, True]",109.084,"LINESTRING (-100.7632755 20.6245219, -100.7639552 20.624604, -100.7639918 20.6246009, -100.7640206 20.6245877, -100.7640374 20.6245576, -100.7640474 20.6245193, -100.7640833 20.6243203)",
183677219,Privada Obregón,residential,False,False,37.858,"LINESTRING (-100.7641111 20.6266066, -100.7644683 20.6266711)",
183677221,Privada Obregón,residential,False,False,48.763999999999996,"LINESTRING (-100.7641111 20.6266066, -100.7641996 20.6265445, -100.7642848 20.6264798, -100.7644082 20.626407, -100.7645021 20.6263688)",
183677221,Privada Obregón,residential,False,True,127.67000000000002,"LINESTRING (-100.7641111 20.6266066, -100.764024 20.6266543, -100.7639609 20.6266832, -100.7638845 20.6266995, -100.7637899 20.6267045, -100.763678 20.6266832, -100.7634473 20.6266235, -100.7629403 20.6264823)",
183677683,Calle Aztecas,residential,False,False,3.981,"LINESTRING (-100.7618245 20.6226152, -100.7617863 20.6226133)",
183677673,Calle Francisco I. Madero,residential,False,False,189.98000000000002,"LINESTRING (-100.7618245 20.6226152, -100.7618158 20.6227696, -100.761795 20.6233269, -100.7617548 20.6238277, -100.7617065 20.6243197)",
183677683,Calle Aztecas,residential,False,True,178.159,"LINESTRING (-100.7618245 20.6226152, -100.7628404 20.6226297, -100.7635361 20.6226453)",
183677673,Calle Francisco I. Madero,residential,False,True,80.782,"LINESTRING (-100.7611245 20.6269599, -100.761262 20.6262449)",
183678097,Calle Aldama,tertiary,False,True,57.842,"LINESTRING (-100.7611245 20.6269599, -100.760576 20.6268758)",
183678097,Calle Aldama,tertiary,False,False,173.91500000000002,"LINESTRING (-100.7611245 20.6269599, -100.7614135 20.6270114, -100.7616596 20.6270572, -100.7619224 20.6271061, -100.762312 20.627184, -100.7625534 20.6272222, -100.762766 20.6272517)",
183677222,Calle Miguel Hidalgo,residential,False,False,242.137,"LINESTRING (-100.7601495 20.6300758, -100.7601884 20.6297557, -100.7602407 20.6293666, -100.7603158 20.6289298, -100.7603641 20.6285872, -100.7603963 20.6282671, -100.7604338 20.6279151)",
742680613,Calle Orozco,residential,False,True,201.186,"LINESTRING (-100.7601495 20.6300758, -100.7605612 20.6300758, -100.7610869 20.6300871, -100.7614571 20.6301084, -100.7620787 20.630168)",
183677678,Calle María Montessori,residential,False,True,257.50699999999995,"LINESTRING (-100.7642908 20.6277337, -100.7643177 20.6278931, -100.7643592 20.6280588, -100.7644933 20.6285018, -100.764661 20.6290064, -100.7647334 20.6292675, -100.7647891 20.6295254, -100.7648092 20.6296566, -100.76483 20.6297017, -100.7648796 20.62973, -100.7649359 20.6297381, -100.7651203 20.6297237)",
183678097,Calle Aldama,tertiary,False,False,116.5,"LINESTRING (-100.7642908 20.6277337, -100.764787 20.6277663, -100.7654079 20.6278017)",
183678097,Calle Aldama,tertiary,False,True,168.527,"LINESTRING (-100.7642908 20.6277337, -100.7640803 20.6277048, -100.7638603 20.6276421, -100.7636189 20.6275279, -100.7634151 20.6274337, -100.7631429 20.6273371, -100.762766 20.6272517)",
713735815,Calle 5 de Mayo,residential,False,False,132.583,"LINESTRING (-100.759428 20.6240229, -100.7592979 20.6240838, -100.7591765 20.6241246, -100.7590532 20.6241616, -100.7589304 20.6241867, -100.7587407 20.6242074, -100.7584798 20.6242262, -100.7581902 20.6242589)",
851364074,Calle Tenochtitlan,residential,False,False,18.272,"LINESTRING (-100.759428 20.6240229, -100.7594474 20.6239896, -100.7594756 20.6239664, -100.7595205 20.6239551, -100.7595715 20.6239564)",
851364074,Calle Tenochtitlan,residential,False,True,81.06200000000001,"LINESTRING (-100.759428 20.6240229, -100.7593576 20.6243128, -100.759312 20.624599, -100.7592845 20.624739)",
183677672,Calle Rivera del Río,residential,False,False,48.264,"LINESTRING (-100.7598469 20.6267558, -100.7597362 20.6263343)",
183678097,Calle Aldama,tertiary,False,False,77.04,"LINESTRING (-100.7598469 20.6267558, -100.760576 20.6268758)",
"[183678097, 673905185, 183678095]","['Calle Francisco Villa', 'Calle Aldama']",tertiary,False,True,120.49499999999999,"LINESTRING (-100.7598469 20.6267558, -100.7597295 20.6267422, -100.758998 20.6267266, -100.7586978 20.6267905)",yes
183677674,Privada La Acequia,residential,False,False,111.604,"LINESTRING (-100.7633599 20.6291081, -100.7622886 20.6291545)",
183677683,Calle Aztecas,residential,False,True,64.778,"LINESTRING (-100.7611661 20.6225638, -100.7617863 20.6226133)",
742680621,Calle Benito Juárez,residential,False,True,174.945,"LINESTRING (-100.7611661 20.6225638, -100.7611191 20.6227953, -100.7610749 20.6230501, -100.7610246 20.6234788, -100.7609924 20.6237154, -100.7609287 20.6241208)",
183677674,Privada La Acequia,residential,False,True,111.604,"LINESTRING (-100.7622886 20.6291545, -100.7633599 20.6291081)",
183677682,Calle Álvaro Obregón,residential,False,True,53.868,"LINESTRING (-100.7622886 20.6291545, -100.7622148 20.629634)",
183677682,Calle Álvaro Obregón,residential,False,False,118.90899999999999,"LINESTRING (-100.7622886 20.6291545, -100.7623744 20.6287391, -100.7625284 20.6281091)",
183677217,Calle Galeana,residential,False,False,69.828,"LINESTRING (-100.7614732 20.625231, -100.7608119 20.6251247)",
183677673,Calle Francisco I. Madero,residential,False,False,114.863,"LINESTRING (-100.7614732 20.625231, -100.761262 20.6262449)",
183677217,Calle Galeana,residential,False,True,174.908,"LINESTRING (-100.7614732 20.625231, -100.7623959 20.6253866, -100.7631294 20.6254983)",
183677673,Calle Francisco I. Madero,residential,False,True,104.23499999999999,"LINESTRING (-100.7614732 20.625231, -100.761549 20.6249479, -100.7616314 20.6246517, -100.7616804 20.6244565, -100.7617065 20.6243197)",
183678487,Avenida Ferrocarril,residential,False,True,99.212,"LINESTRING (-100.765925 20.6228248, -100.7660618 20.6219418)",
183677683,Calle Aztecas,residential,False,False,243.866,"LINESTRING (-100.765925 20.6228248, -100.7656266 20.6227922, -100.7652826 20.622752, -100.7649057 20.6227188, -100.764484 20.622688, -100.7640897 20.6226585, -100.7638033 20.6226523, -100.7635908 20.622646)",
183678487,Avenida Ferrocarril,residential,False,False,334.849,"LINESTRING (-100.765925 20.6228248, -100.7657912 20.6238178, -100.765697 20.6249172, -100.7656708 20.6252511, -100.7656226 20.6258221)",
183677214,Calle José María Morelos,residential,False,False,176.313,"LINESTRING (-100.761262 20.6262449, -100.7629111 20.6266084)",
183677214,Calle José María Morelos,residential,False,True,60.564,"LINESTRING (-100.761262 20.6262449, -100.7606944 20.6261246)",
183677673,Calle Francisco I. Madero,residential,False,False,80.782,"LINESTRING (-100.761262 20.6262449, -100.7611245 20.6269599)",
183677673,Calle Francisco I. Madero,residential,False,True,114.863,"LINESTRING (-100.761262 20.6262449, -100.7614732 20.625231)",
183677672,Calle Rivera del Río,residential,False,False,56.059,"LINESTRING (-100.7597362 20.6263343, -100.7595618 20.6258573)",
183677672,Calle Rivera del Río,residential,False,True,48.264,"LINESTRING (-100.7597362 20.6263343, -100.7598469 20.6267558)",
742680615,Privada Aldama,residential,False,False,18.588,"LINESTRING (-100.7597362 20.6263343, -100.7599148 20.6263367)",
183678084,Calle Corregidora,residential,False,True,71.987,"LINESTRING (-100.7586394 20.6277218, -100.758459 20.6277186, -100.7582733 20.6277161, -100.7581171 20.6277174, -100.7579481 20.6277281)",
713735810,Calle Rivera del Río,residential,False,False,138.343,"LINESTRING (-100.7586394 20.6277218, -100.7585724 20.627976, -100.7585201 20.6281818, -100.7584369 20.6283663, -100.7583243 20.6285332, -100.7581171 20.628852)",
713735810,Calle Rivera del Río,residential,False,True,104.23100000000001,"LINESTRING (-100.7586394 20.6277218, -100.7586864 20.627489, -100.7587145 20.6272404, -100.7587159 20.6270459, -100.7586978 20.6267905)",
713735814,Calle M. Abasolo,residential,False,False,29.845,"LINESTRING (-100.7578361 20.6257638, -100.7575522 20.6257258)",
713735814,Calle M. Abasolo,residential,False,True,57.516,"LINESTRING (-100.7578361 20.6257638, -100.7583886 20.6257506)",
742674756,Calle Emiliano Zapata,residential,False,False,139.406,"LINESTRING (-100.7578361 20.6257638, -100.7578495 20.6261435, -100.7578649 20.6265363, -100.7578763 20.6267679, -100.7578911 20.6270164)",
742674756,Calle Emiliano Zapata,residential,False,True,69.453,"LINESTRING (-100.7578361 20.6257638, -100.757818 20.6254946, -100.7578032 20.62514)",
713735810,Calle Rivera del Río,residential,False,True,138.343,"LINESTRING (-100.7581171 20.628852, -100.7583243 20.6285332, -100.7584369 20.6283663, -100.7585201 20.6281818, -100.7585724 20.627976, -100.7586394 20.6277218)",
742674756,Calle Emiliano Zapata,residential,False,True,132.422,"LINESTRING (-100.7581171 20.628852, -100.7580218 20.6287987, -100.757997 20.6287736, -100.7579769 20.6287447, -100.7579662 20.6287077, -100.7579622 20.6286387, -100.7579602 20.6283782, -100.7579635 20.6280996, -100.7579481 20.6277281)",
183678084,Calle Corregidora,residential,False,False,71.987,"LINESTRING (-100.7579481 20.6277281, -100.7581171 20.6277174, -100.7582733 20.6277161, -100.758459 20.6277186, -100.7586394 20.6277218)",
742674756,Calle Emiliano Zapata,residential,False,False,132.422,"LINESTRING (-100.7579481 20.6277281, -100.7579635 20.6280996, -100.7579602 20.6283782, -100.7579622 20.6286387, -100.7579662 20.6287077, -100.7579769 20.6287447, -100.757997 20.6287736, -100.7580218 20.6287987, -100.7581171 20.628852)",
742674756,Calle Emiliano Zapata,residential,False,True,79.362,"LINESTRING (-100.7579481 20.6277281, -100.7579193 20.6273321, -100.7578911 20.6270164)",
183678090,Boulevard Constituyentes,residential,False,False,70.18,"LINESTRING (-100.7578032 20.62514, -100.7575522 20.6257258)",
713735810,Calle Rivera del Río,residential,False,False,93.61599999999999,"LINESTRING (-100.7578032 20.62514, -100.7578958 20.625172, -100.7579823 20.6252172, -100.7580453 20.6252749, -100.7581244 20.6253741, -100.7582505 20.625546, -100.7583886 20.6257506)",
742674756,Calle Emiliano Zapata,residential,False,False,69.453,"LINESTRING (-100.7578032 20.62514, -100.757818 20.6254946, -100.7578361 20.6257638)",
"[742674756, 742674757, 713735815]","['Calle 5 de Mayo', 'Calle Emiliano Zapata']",residential,False,True,116.97200000000001,"LINESTRING (-100.7578032 20.62514, -100.757812 20.6250101, -100.7578207 20.6249322, -100.7578395 20.6248168, -100.7578804 20.6246072, -100.7579287 20.6243699, -100.7579635 20.6243417, -100.7580071 20.6243172, -100.7580775 20.6242884, -100.7581902 20.6242589)",yes
673905185,Calle Francisco Villa,tertiary,False,False,87.70599999999999,"LINESTRING (-100.7578911 20.6270164, -100.7581928 20.6269154, -100.7584691 20.6268445, -100.7586978 20.6267905)",
742674756,Calle Emiliano Zapata,residential,False,False,79.362,"LINESTRING (-100.7578911 20.6270164, -100.7579193 20.6273321, -100.7579481 20.6277281)",
742674756,Calle Emiliano Zapata,residential,False,True,139.406,"LINESTRING (-100.7578911 20.6270164, -100.7578763 20.6267679, -100.7578649 20.6265363, -100.7578495 20.6261435, -100.7578361 20.6257638)",
183678090,Boulevard Constituyentes,residential,False,True,70.18,"LINESTRING (-100.7575522 20.6257258, -100.7578032 20.62514)",
713735814,Calle M. Abasolo,residential,False,True,29.845,"LINESTRING (-100.7575522 20.6257258, -100.7578361 20.6257638)",
713735814,Calle M. Abasolo,residential,False,False,57.516,"LINESTRING (-100.7583886 20.6257506, -100.7578361 20.6257638)",
713735810,Calle Rivera del Río,residential,False,False,120.17699999999999,"LINESTRING (-100.7583886 20.6257506, -100.7584932 20.6260255, -100.7585657 20.6262539, -100.758626 20.6264836, -100.7586978 20.6267905)",
713735810,Calle Rivera del Río,residential,False,True,93.616,"LINESTRING (-100.7583886 20.6257506, -100.7582505 20.625546, -100.7581244 20.6253741, -100.7580453 20.6252749, -100.7579823 20.6252172, -100.7578958 20.625172, -100.7578032 20.62514)",
183678482,,residential,False,False,43.494,"LINESTRING (-100.7662661 20.6275807, -100.765964 20.627851)",
713735294,,residential,False,True,20.211,"LINESTRING (-100.7661429 20.6302213, -100.765994 20.6301046)",
183678480,Avenida Ferrocarril,residential,False,False,336.87799999999993,"LINESTRING (-100.7657821 20.6258623, -100.7658076 20.6255724, -100.7658331 20.625364, -100.7658828 20.6249134, -100.7659377 20.6244879, -100.7659753 20.6241377, -100.7660182 20.6237574, -100.766047 20.6233991, -100.7660618 20.623187, -100.7660886 20.6228468)",
183678480,Avenida Ferrocarril,residential,False,True,222.004,"LINESTRING (-100.7657821 20.6258623, -100.7657607 20.6262978, -100.7657258 20.626712, -100.7656923 20.6271777, -100.7656588 20.6275392, -100.7656232 20.6278529)",
183678491,Callejón de la Resurrección,residential,False,True,56.387,"LINESTRING (-100.7657821 20.6258623, -100.76588 20.6258755, -100.7659042 20.6258723, -100.7659169 20.6258661, -100.7659317 20.6258454, -100.7659491 20.6257845, -100.7660113 20.6255001)",
183678477,Calle Girasoles,residential,False,True,80.758,"LINESTRING (-100.7665271 20.6270861, -100.7665731 20.6263611)",
"[183678489, 183678492, 183678479]","['Calle Nardos', 'Calle Azucena', 'Calle Violetas']",residential,False,"[False, True]",157.63000000000002,"LINESTRING (-100.7665271 20.6270861, -100.7661949 20.62706, -100.7661731 20.6270563, -100.7661563 20.6270453, -100.7661496 20.6270258, -100.7661476 20.627002, -100.7661838 20.6263901, -100.7661892 20.6263606, -100.7662019 20.6263361, -100.7662267 20.6263267, -100.7662596 20.6263261, -100.7665731 20.6263611)",
183678489,Calle Nardos,residential,False,True,38.814,"LINESTRING (-100.7665271 20.6270861, -100.7668979 20.6271237)",
183678494,Calle Benito Juárez,residential,False,True,40.799,"LINESTRING (-100.7655294 20.628783, -100.7659129 20.6287068)",
183678480,Avenida Ferrocarril,residential,False,False,103.935,"LINESTRING (-100.7655294 20.628783, -100.7655568 20.6283525, -100.7656232 20.6278529)",
183678480,Avenida Ferrocarril,residential,False,True,62.29600000000001,"LINESTRING (-100.7655294 20.628783, -100.7655166 20.62898, -100.7655045 20.6291319, -100.7654831 20.6293415)",
183678489,Calle Nardos,residential,False,False,38.814,"LINESTRING (-100.7668979 20.6271237, -100.7665271 20.6270861)",
183678490,Privada Gardenia,residential,False,True,26.995,"LINESTRING (-100.7668979 20.6271237, -100.7668818 20.627366)",
742660493,Calle Gardenia,residential,False,False,81.409,"LINESTRING (-100.7668979 20.6271237, -100.7669413 20.6263927)",
183678097,Calle Aldama,tertiary,False,False,23.118,"LINESTRING (-100.7654079 20.6278017, -100.765471 20.6278168, -100.7656232 20.6278529)",
183678097,Calle Aldama,tertiary,False,True,116.5,"LINESTRING (-100.7654079 20.6278017, -100.764787 20.6277663, -100.7642908 20.6277337)",
"[183677678, 183678487]","['Calle María Montessori', 'Avenida Ferrocarril']",residential,False,False,224.412,"LINESTRING (-100.7654079 20.6278017, -100.7652588 20.6296578, -100.7652507 20.6296776, -100.765234 20.6296977, -100.7652055 20.629709, -100.765175 20.6297165, -100.7651203 20.6297237)",
183678487,Avenida Ferrocarril,residential,False,True,116.54599999999999,"LINESTRING (-100.7654079 20.6278017, -100.7654428 20.627509, -100.765463 20.6272555, -100.7655153 20.6267585)",
183678482,,residential,False,True,43.494,"LINESTRING (-100.765964 20.627851, -100.7662661 20.6275807)",
