osmid,oneway,name,highway,reversed,length,geometry
198113985,False,Calle IX,residential,True,66.011,"LINESTRING (-111.0358746 27.9654347, -111.0352477 27.9656488)"
510614447,False,Avenida J,residential,False,190.702,"LINESTRING (-111.0358746 27.9654347, -111.0359712 27.9656669, -111.036061 27.9659168, -111.0361268 27.9661489, -111.0362923 27.966895, -111.0363333 27.9670977)"
198114302,False,Calle XI,residential,True,157.147,"LINESTRING (-111.0328912 27.9674793, -111.0344799 27.9673107)"
198112371,False,Avenida G Sur,residential,False,55.256,"LINESTRING (-111.0328912 27.9674793, -111.0328447 27.9672946, -111.0327619 27.9669957)"
198112371,False,Avenida G Sur,residential,True,140.87699999999998,"LINESTRING (-111.0328912 27.9674793, -111.0330082 27.9679062, -111.0330866 27.9682462, -111.0331556 27.9685968, -111.033183 27.9687193)"
198114301,False,Calle X,residential,False,103.098,"LINESTRING (-111.0348726 27.9664211, -111.0338694 27.9666942)"
197964244,False,Avenida H Sur,residential,False,94.623,"LINESTRING (-111.0348726 27.9664211, -111.034948 27.9666311, -111.0350343 27.9668985, -111.0350901 27.9671097, -111.0351208 27.9672427)"
197964244,False,Avenida H Sur,residential,True,68.803,"LINESTRING (-111.0348726 27.9664211, -111.0347924 27.9661976, -111.0346525 27.9658337)"
198114302,False,Calle XI,residential,False,63.395,"LINESTRING (-111.0351208 27.9672427, -111.0344799 27.9673107)"
198114302,False,Calle XI,residential,True,62.65,"LINESTRING (-111.0351208 27.9672427, -111.0357537 27.9671721)"
197964244,False,Avenida H Sur,residential,False,181.546,"LINESTRING (-111.0351208 27.9672427, -111.0351523 27.9673699, -111.0351733 27.9675669, -111.0351845 27.9677394, -111.0351792 27.9679432, -111.0351631 27.9682867, -111.0351497 27.9684786, -111.0351196 27.9686921, -111.0350863 27.9688664)"
197964244,False,Avenida H Sur,residential,True,94.623,"LINESTRING (-111.0351208 27.9672427, -111.0350901 27.9671097, -111.0350343 27.9668985, -111.034948 27.9666311, -111.0348726 27.9664211)"
198114301,False,Calle X,residential,False,191.834,"LINESTRING (-111.0327619 27.9669957, -111.0308939 27.9675)"
198114301,False,Calle X,residential,True,113.817,"LINESTRING (-111.0327619 27.9669957, -111.0338694 27.9666942)"
198112371,False,Avenida G Sur,residential,False,63.573,"LINESTRING (-111.0327619 27.9669957, -111.0327444 27.9669392, -111.0325596 27.9664527)"
198112371,False,Avenida G Sur,residential,True,55.256,"LINESTRING (-111.0327619 27.9669957, -111.0328447 27.9672946, -111.0328912 27.9674793)"
198114302,False,Calle XI,residential,False,57.52,"LINESTRING (-111.0363333 27.9670977, -111.0357537 27.9671721)"
510614447,False,Avenida J,residential,False,224.62,"LINESTRING (-111.0363333 27.9670977, -111.0363802 27.9674021, -111.036391 27.9674862, -111.0363856 27.9676094, -111.0363942 27.9680273, -111.0363977 27.9684788, -111.0363835 27.9688138, -111.0363641 27.9689319, -111.036338 27.9691113)"
510614447,False,Avenida J,residential,True,190.702,"LINESTRING (-111.0363333 27.9670977, -111.0362923 27.966895, -111.0361268 27.9661489, -111.036061 27.9659168, -111.0359712 27.9656669, -111.0358746 27.9654347)"
198114319,False,Calle XII,residential,False,64.746,"LINESTRING (-111.036338 27.9691113, -111.0356947 27.9689839)"
"[776284866, 510614447]",False,Avenida J,residential,"[False, True]",291.957,"LINESTRING (-111.036338 27.9691113, -111.0362869 27.9693445, -111.0362019 27.96961, -111.0360785 27.9699748, -111.0359846 27.9701904, -111.0358577 27.9704436, -111.0356332 27.9708075, -111.0356299 27.9708335, -111.0356312 27.9708557, -111.0356359 27.9708768, -111.035644 27.9709158, -111.0356694 27.9710313, -111.0357204 27.9712647, -111.0357231 27.9713097, -111.0357177 27.9713547, -111.0357083 27.9713926, -111.0356293 27.9715961)"
510614447,False,Avenida J,residential,True,224.62,"LINESTRING (-111.036338 27.9691113, -111.0363641 27.9689319, -111.0363835 27.9688138, -111.0363977 27.9684788, -111.0363942 27.9680273, -111.0363856 27.9676094, -111.036391 27.9674862, -111.0363802 27.9674021, -111.0363333 27.9670977)"
198114319,False,Calle XII,residential,False,68.456,"LINESTRING (-111.0350863 27.9688664, -111.034404 27.9687404)"
198114319,False,Calle XII,residential,True,61.161,"LINESTRING (-111.0350863 27.9688664, -111.0356947 27.9689839)"
197964244,False,Avenida H Sur,residential,False,184.48800000000003,"LINESTRING (-111.0350863 27.9688664, -111.0350746 27.9689358, -111.0350204 27.9691683, -111.0349565 27.969374, -111.034846 27.9696373, -111.03461 27.9700945, -111.034429 27.9704115)"
197964244,False,Avenida H Sur,residential,True,181.54600000000002,"LINESTRING (-111.0350863 27.9688664, -111.0351196 27.9686921, -111.0351497 27.9684786, -111.0351631 27.9682867, -111.0351792 27.9679432, -111.0351845 27.9677394, -111.0351733 27.9675669, -111.0351523 27.9673699, -111.0351208 27.9672427)"
198114319,False,Calle XII,residential,False,197.259,"LINESTRING (-111.033183 27.9687193, -111.0311775 27.9688176)"
198112371,False,Avenida G Sur,residential,False,140.877,"LINESTRING (-111.033183 27.9687193, -111.0331556 27.9685968, -111.0330866 27.9682462, -111.0330082 27.9679062, -111.0328912 27.9674793)"
198112371,False,Avenida G Sur,residential,True,131.889,"LINESTRING (-111.033183 27.9687193, -111.0331965 27.9688486, -111.0332131 27.969329, -111.0331857 27.9697393, -111.0331696 27.9699033)"
198114319,False,Calle XII,residential,True,120.587,"LINESTRING (-111.033183 27.9687193, -111.0339636 27.9686837, -111.0340682 27.9686861, -111.0341794 27.9686989, -111.034404 27.9687404)"
197964333,False,Calle III,residential,False,92.932,"LINESTRING (-111.0359093 27.9717259, -111.0349644 27.9716804)"
197964333,False,Calle III,residential,True,96.398,"LINESTRING (-111.0359093 27.9717259, -111.0368886 27.9717852)"
198114474,False,Calle XIII,residential,True,31.063000000000002,"LINESTRING (-111.0359093 27.9717259, -111.0358071 27.971675, -111.0356293 27.9715961)"
198112371,False,Avenida G Sur,residential,False,69.702,"LINESTRING (-111.0331083 27.9705278, -111.0331696 27.9699033)"
198114474,False,Calle XIII,residential,True,93.456,"LINESTRING (-111.0331083 27.9705278, -111.0321585 27.9704757)"
198114474,False,Calle XIII,residential,False,111.394,"LINESTRING (-111.0331083 27.9705278, -111.0333104 27.9705656, -111.0340206 27.970882, -111.0341387 27.9709346)"
983626656,False,Avenida G,residential,True,116.714,"LINESTRING (-111.0331083 27.9705278, -111.0330624 27.9709948, -111.0330284 27.9715749)"
198112664,False,Avenida C,residential,False,117.008,"LINESTRING (-111.0292291 27.9703063, -111.0291543 27.9713565)"
198112664,False,Avenida C,residential,True,50.621,"LINESTRING (-111.0292291 27.9703063, -111.0292585 27.9698518)"
198114474,False,Calle XIII,residential,False,95.674,"LINESTRING (-111.0292291 27.9703063, -111.0302021 27.9703493)"
198114474,False,Calle XIII,residential,False,94.853,"LINESTRING (-111.0311945 27.9704229, -111.0321585 27.9704757)"
198114474,False,Calle XIII,residential,True,97.803,"LINESTRING (-111.0311945 27.9704229, -111.0302021 27.9703493)"
983631421,False,Avenida E,residential,False,116.37,"LINESTRING (-111.0311945 27.9704229, -111.0311323 27.971468)"
198112408,False,Avenida E,residential,True,69.945,"LINESTRING (-111.0311945 27.9704229, -111.0312279 27.9698672, -111.0312332 27.9697948)"
197964333,False,Calle III,residential,False,96.398,"LINESTRING (-111.0368886 27.9717852, -111.0359093 27.9717259)"
197964333,False,Calle III,residential,False,94.427,"LINESTRING (-111.0339881 27.9716272, -111.0330284 27.9715749)"
197964333,False,Calle III,residential,True,96.06,"LINESTRING (-111.0339881 27.9716272, -111.0349644 27.9716804)"
197964333,False,Calle III,residential,False,96.06,"LINESTRING (-111.0349644 27.9716804, -111.0339881 27.9716272)"
197964333,False,Calle III,residential,True,92.932,"LINESTRING (-111.0349644 27.9716804, -111.0359093 27.9717259)"
776465435,False,,residential,True,41.046,"LINESTRING (-111.0349644 27.9716804, -111.0349889 27.9713119)"
198114474,False,Calle XIII,residential,False,97.803,"LINESTRING (-111.0302021 27.9703493, -111.0311945 27.9704229)"
198114474,False,Calle XIII,residential,True,95.674,"LINESTRING (-111.0302021 27.9703493, -111.0292291 27.9703063)"
198119890,False,Avenida D,residential,False,65.498,"LINESTRING (-111.0302021 27.9703493, -111.0302589 27.9697624)"
198119890,False,Avenida D,residential,True,116.434,"LINESTRING (-111.0302021 27.9703493, -111.0301079 27.9713931)"
198114474,False,Calle XIII,residential,False,93.456,"LINESTRING (-111.0321585 27.9704757, -111.0331083 27.9705278)"
198114474,False,Calle XIII,residential,True,94.853,"LINESTRING (-111.0321585 27.9704757, -111.0311945 27.9704229)"
198119892,False,Avenida F,residential,False,116.533,"LINESTRING (-111.0321585 27.9704757, -111.0320833 27.9715216)"
197964333,False,Calle III,residential,False,93.583,"LINESTRING (-111.0320833 27.9715216, -111.0311323 27.971468)"
197964333,False,Calle III,residential,True,93.003,"LINESTRING (-111.0320833 27.9715216, -111.0330284 27.9715749)"
198119892,False,Avenida F,residential,True,116.533,"LINESTRING (-111.0320833 27.9715216, -111.0321585 27.9704757)"
197964333,False,Calle III,residential,False,93.737,"LINESTRING (-111.0301079 27.9713931, -111.0291543 27.9713565)"
197964333,False,Calle III,residential,True,100.946,"LINESTRING (-111.0301079 27.9713931, -111.0311323 27.971468)"
198119890,False,Avenida D,residential,False,116.434,"LINESTRING (-111.0301079 27.9713931, -111.0302021 27.9703493)"
198119890,False,Avenida D,residential,False,20.278,"LINESTRING (-111.0302589 27.9697624, -111.0302677 27.9695802)"
198119890,False,Avenida D,residential,True,65.498,"LINESTRING (-111.0302589 27.9697624, -111.0302021 27.9703493)"
198120082,False,,residential,True,95.751,"LINESTRING (-111.0302589 27.9697624, -111.0312332 27.9697948)"
198120082,False,,residential,False,66.785,"LINESTRING (-111.034429 27.9704115, -111.0338208 27.9701428)"
197964244,False,Avenida H Sur,residential,False,64.781,"LINESTRING (-111.034429 27.9704115, -111.0342908 27.9706536, -111.0341387 27.9709346)"
197964244,False,Avenida H Sur,residential,True,184.488,"LINESTRING (-111.034429 27.9704115, -111.03461 27.9700945, -111.034846 27.9696373, -111.0349565 27.969374, -111.0350204 27.9691683, -111.0350746 27.9689358, -111.0350863 27.9688664)"
198119890,False,Avenida D,residential,True,20.278,"LINESTRING (-111.0302677 27.9695802, -111.0302589 27.9697624)"
198120081,False,,residential,False,103.61,"LINESTRING (-111.0302677 27.9695802, -111.0292585 27.9698518)"
198120081,False,,residential,True,100.744,"LINESTRING (-111.0302677 27.9695802, -111.0312391 27.969289)"
198112664,False,Avenida C,residential,False,50.621,"LINESTRING (-111.0292585 27.9698518, -111.0292291 27.9703063)"
198120081,False,,residential,True,103.61,"LINESTRING (-111.0292585 27.9698518, -111.0302677 27.9695802)"
198112664,False,Avenida C,residential,True,68.931,"LINESTRING (-111.0292585 27.9698518, -111.029287 27.9694652, -111.0292992 27.9693364, -111.0293072 27.9692334)"
198112408,False,Avenida E,residential,True,52.765,"LINESTRING (-111.0312391 27.969289, -111.0311775 27.9688176)"
198120081,False,,residential,False,100.744,"LINESTRING (-111.0312391 27.969289, -111.0302677 27.9695802)"
198112408,False,Avenida E,residential,False,56.276,"LINESTRING (-111.0312391 27.969289, -111.031246 27.9694814, -111.0312332 27.9697948)"
198120082,False,,residential,False,95.751,"LINESTRING (-111.0312332 27.9697948, -111.0302589 27.9697624)"
198120082,False,,residential,True,190.55,"LINESTRING (-111.0312332 27.9697948, -111.0331696 27.9699033)"
198112408,False,Avenida E,residential,False,69.945,"LINESTRING (-111.0312332 27.9697948, -111.0312279 27.9698672, -111.0311945 27.9704229)"
198112408,False,Avenida E,residential,True,56.276,"LINESTRING (-111.0312332 27.9697948, -111.031246 27.9694814, -111.0312391 27.969289)"
198112371,False,Avenida G Sur,residential,True,69.702,"LINESTRING (-111.0331696 27.9699033, -111.0331083 27.9705278)"
198120082,False,,residential,False,190.55,"LINESTRING (-111.0331696 27.9699033, -111.0312332 27.9697948)"
198112371,False,Avenida G Sur,residential,False,131.889,"LINESTRING (-111.0331696 27.9699033, -111.0331857 27.9697393, -111.0332131 27.969329, -111.0331965 27.9688486, -111.033183 27.9687193)"
198120082,False,,residential,True,69.62,"LINESTRING (-111.0331696 27.9699033, -111.0333414 27.9699381, -111.033454 27.9699807, -111.0338208 27.9701428)"
198113056,False,Calle IV,residential,False,10.956,"LINESTRING (-111.0292561 27.9643692, -111.0291501 27.9643999)"
198113056,False,Calle IV,residential,True,43.361,"LINESTRING (-111.0292561 27.9643692, -111.0296754 27.9642471)"
198113056,False,Calle IV,residential,False,39.704,"LINESTRING (-111.0287794 27.9645073, -111.028393 27.9646123)"
198113056,False,Calle IV,residential,True,38.316,"LINESTRING (-111.0287794 27.9645073, -111.0291501 27.9643999)"
198112664,False,Avenida C,residential,False,68.931,"LINESTRING (-111.0293072 27.9692334, -111.0292992 27.9693364, -111.029287 27.9694652, -111.0292585 27.9698518)"
198112664,False,Avenida C,residential,True,193.375,"LINESTRING (-111.0293072 27.9692334, -111.0293021 27.9690097, -111.0292645 27.9688154, -111.0292373 27.9686673, -111.0290341 27.9681205, -111.0288248 27.9675574)"
198114319,False,Calle XII,residential,True,190.438,"LINESTRING (-111.0293072 27.9692334, -111.0301778 27.9689788, -111.0304901 27.968891, -111.0306618 27.9688555, -111.0308254 27.9688342, -111.0311775 27.9688176)"
510614448,False,Avenida I,residential,False,186.02500000000003,"LINESTRING (-111.0350677 27.9705544, -111.0352501 27.9701991, -111.035411 27.9698864, -111.035529 27.9696305, -111.0355988 27.9693842, -111.0356947 27.9689839)"
198114319,False,Calle XII,residential,False,61.161,"LINESTRING (-111.0356947 27.9689839, -111.0350863 27.9688664)"
198114319,False,Calle XII,residential,True,64.746,"LINESTRING (-111.0356947 27.9689839, -111.036338 27.9691113)"
510614448,False,Avenida I,residential,False,202.424,"LINESTRING (-111.0356947 27.9689839, -111.035749 27.9686877, -111.0357973 27.9682139, -111.035808 27.9677686, -111.0357919 27.967399, -111.0357537 27.9671721)"
510614448,False,Avenida I,residential,True,186.025,"LINESTRING (-111.0356947 27.9689839, -111.0355988 27.9693842, -111.035529 27.9696305, -111.035411 27.9698864, -111.0352501 27.9701991, -111.0350677 27.9705544)"
198114302,False,Calle XI,residential,False,62.65,"LINESTRING (-111.0357537 27.9671721, -111.0351208 27.9672427)"
198114302,False,Calle XI,residential,True,57.52,"LINESTRING (-111.0357537 27.9671721, -111.0363333 27.9670977)"
510614448,False,Avenida I,residential,False,176.74099999999999,"LINESTRING (-111.0357537 27.9671721, -111.0357007 27.9669442, -111.0355666 27.9664751, -111.0352477 27.9656488)"
510614448,False,Avenida I,residential,True,202.424,"LINESTRING (-111.0357537 27.9671721, -111.0357919 27.967399, -111.035808 27.9677686, -111.0357973 27.9682139, -111.035749 27.9686877, -111.0356947 27.9689839)"
198113985,False,Calle IX,residential,False,66.011,"LINESTRING (-111.0352477 27.9656488, -111.0358746 27.9654347)"
198113985,False,Calle IX,residential,True,61.965,"LINESTRING (-111.0352477 27.9656488, -111.0346525 27.9658337)"
510614448,False,Avenida I,residential,True,176.741,"LINESTRING (-111.0352477 27.9656488, -111.0355666 27.9664751, -111.0357007 27.9669442, -111.0357537 27.9671721)"
198114302,False,Calle XI,residential,False,157.147,"LINESTRING (-111.0344799 27.9673107, -111.0328912 27.9674793)"
198114302,False,Calle XI,residential,True,63.395,"LINESTRING (-111.0344799 27.9673107, -111.0351208 27.9672427)"
572423388,False,,residential,False,159.704,"LINESTRING (-111.0344799 27.9673107, -111.0344977 27.9675309, -111.0344977 27.9680588, -111.0344463 27.9685662, -111.034404 27.9687404)"
198114319,False,Calle XII,residential,True,68.456,"LINESTRING (-111.034404 27.9687404, -111.0350863 27.9688664)"
198114319,False,Calle XII,residential,False,120.587,"LINESTRING (-111.034404 27.9687404, -111.0341794 27.9686989, -111.0340682 27.9686861, -111.0339636 27.9686837, -111.033183 27.9687193)"
572423388,False,,residential,True,159.70399999999998,"LINESTRING (-111.034404 27.9687404, -111.0344463 27.9685662, -111.0344977 27.9680588, -111.0344977 27.9675309, -111.0344799 27.9673107)"
776284867,False,,residential,True,166.548,"LINESTRING (-111.034404 27.9687404, -111.0342693 27.9691824, -111.0341942 27.9693885, -111.0340762 27.9696538, -111.0338208 27.9701428)"
198113100,False,Calle VI,residential,False,83.989,"LINESTRING (-111.0327259 27.964516, -111.0319145 27.9647546)"
776284861,False,,residential,True,70.222,"LINESTRING (-111.0327259 27.964516, -111.0328565 27.9651369)"
198113267,False,Calle VII,residential,False,74.181,"LINESTRING (-111.0328565 27.9651369, -111.0321401 27.9653483)"
198113267,False,Calle VII,residential,True,142.436,"LINESTRING (-111.0328565 27.9651369, -111.0342321 27.9647311)"
776284861,False,,residential,False,70.222,"LINESTRING (-111.0328565 27.9651369, -111.0327259 27.964516)"
198113985,False,Calle IX,residential,False,98.393,"LINESTRING (-111.0337025 27.9661147, -111.0346525 27.9658337)"
198113985,False,Calle IX,residential,True,118.37,"LINESTRING (-111.0337025 27.9661147, -111.0325596 27.9664527)"
776284862,False,,residential,True,66.49,"LINESTRING (-111.0337025 27.9661147, -111.0338694 27.9666942)"
198114301,False,Calle X,residential,False,113.817,"LINESTRING (-111.0338694 27.9666942, -111.0327619 27.9669957)"
198114301,False,Calle X,residential,True,103.098,"LINESTRING (-111.0338694 27.9666942, -111.0348726 27.9664211)"
776284862,False,,residential,False,66.49,"LINESTRING (-111.0338694 27.9666942, -111.0337025 27.9661147)"
198114474,False,Calle XIII,residential,True,70.384,"LINESTRING (-111.0356293 27.9715961, -111.0349889 27.9713119)"
198114474,False,Calle XIII,residential,False,31.063000000000002,"LINESTRING (-111.0356293 27.9715961, -111.0358071 27.971675, -111.0359093 27.9717259)"
