osmid,ref,name,highway,oneway,reversed,length,geometry
311407196,,Calle del Retoño,residential,False,True,143.468,"LINESTRING (-101.5843729 19.8188849, -101.5830069 19.819)"
311407206,,Calle Epitacio Huerta,residential,False,False,92.761,"LINESTRING (-101.5843729 19.8188849, -101.5843097 19.819717)"
311407206,,Calle Epitacio Huerta,residential,False,True,87.667,"LINESTRING (-101.5843729 19.8188849, -101.5844356 19.8180987)"
311407196,,Calle del Retoño,residential,False,False,143.468,"LINESTRING (-101.5830069 19.819, -101.5843729 19.8188849)"
494553153,,Calle Bolívar,residential,False,False,73.166,"LINESTRING (-101.5830069 19.819, -101.5830075 19.818342)"
494553153,,Calle Bolívar,residential,False,True,126.293,"LINESTRING (-101.5830069 19.819, -101.5829855 19.8201356)"
311407196,,Calle del Retoño,residential,False,True,164.56799999999998,"LINESTRING (-101.5830069 19.819, -101.581678 19.8191714, -101.5816176 19.8191875, -101.5815733 19.8192102, -101.5814771 19.8192755)"
715814507,,Calle Melchor Ocampo,residential,False,True,36.604,"LINESTRING (-101.5811931 19.8190832, -101.5814771 19.8192755)"
"[715812929, 703123428]",,,residential,False,True,162.29500000000002,"LINESTRING (-101.5811931 19.8190832, -101.5813347 19.8182573, -101.5813356 19.8182406, -101.5813299 19.8182283, -101.5813215 19.818216, -101.5813091 19.8182072, -101.5807164 19.8181251)"
715814507,,Calle Melchor Ocampo,residential,False,False,36.604,"LINESTRING (-101.5814771 19.8192755, -101.5811931 19.8190832)"
311407196,,Calle del Retoño,residential,False,False,164.56799999999998,"LINESTRING (-101.5814771 19.8192755, -101.5815733 19.8192102, -101.5816176 19.8191875, -101.581678 19.8191714, -101.5830069 19.819)"
"[715814507, 311407172]",,Calle Melchor Ocampo,residential,False,True,191.19199999999998,"LINESTRING (-101.5814771 19.8192755, -101.5819287 19.8197149, -101.5819556 19.8197514, -101.581976 19.8197918, -101.5821137 19.8201428, -101.5822546 19.8203785, -101.5823814 19.8206295, -101.5823969 19.8206387, -101.5824115 19.8206403, -101.5824803 19.82063)"
311407173,,Calle Melchor Ocampo,residential,False,False,71.268,"LINESTRING (-101.5880476 19.8193222, -101.5879312 19.8199537)"
311407173,,Calle Melchor Ocampo,residential,False,True,108.801,"LINESTRING (-101.5880476 19.8193222, -101.5882111 19.8183559)"
311407192,,Calle Mariano Escobedo,residential,False,True,48.288,"LINESTRING (-101.5880476 19.8193222, -101.5885018 19.8193997)"
"[311407192, 715814518]",,"['Calle Mariano Escobedo', 'Mariano Escobedo']",residential,False,False,165.433,"LINESTRING (-101.5880476 19.8193222, -101.5877454 19.8192464, -101.5877054 19.8192477, -101.5876813 19.8192685, -101.5872738 19.8203263)"
311407175,,Calle Justo Sierra Méndez,residential,False,False,68.308,"LINESTRING (-101.5885018 19.8193997, -101.588398 19.8200062)"
311407175,,Calle Justo Sierra Méndez,residential,False,True,97.842,"LINESTRING (-101.5885018 19.8193997, -101.5886843 19.8185367)"
311407192,,Calle Mariano Escobedo,residential,False,False,48.288,"LINESTRING (-101.5885018 19.8193997, -101.5880476 19.8193222)"
311407192,,Calle Mariano Escobedo,residential,False,True,24.893,"LINESTRING (-101.5885018 19.8193997, -101.5887375 19.8194305)"
715821194,MICH 24,Libramiento de Coeneo,tertiary,False,True,101.765,"LINESTRING (-101.5894212 19.8196988, -101.589337 19.8201413, -101.5892679 19.8206024)"
311407173,,Calle Melchor Ocampo,residential,False,True,71.268,"LINESTRING (-101.5879312 19.8199537, -101.5880476 19.8193222)"
311407175,,Calle Justo Sierra Méndez,residential,False,True,68.308,"LINESTRING (-101.588398 19.8200062, -101.5885018 19.8193997)"
311407154,MICH 24,Calle Morelos Sur,secondary,False,False,45.467,"LINESTRING (-101.5849463 19.8200332, -101.5847079 19.8203751)"
311407154,MICH 24,Calle Morelos Sur,secondary,False,True,167.353,"LINESTRING (-101.5849463 19.8200332, -101.5858884 19.8188168)"
311407207,,Calle Galeana,residential,False,False,42.643,"LINESTRING (-101.5849463 19.8200332, -101.5853511 19.8200784)"
311407207,,Calle Galeana,residential,False,True,68.492,"LINESTRING (-101.5849463 19.8200332, -101.5842967 19.8199561)"
311407180,,Calle Guerrero,residential,False,False,86.757,"LINESTRING (-101.5853511 19.8200784, -101.5852128 19.8208477)"
311407207,,Calle Galeana,residential,False,False,61.709,"LINESTRING (-101.5853511 19.8200784, -101.5859361 19.8201498)"
311407207,,Calle Galeana,residential,False,True,42.643,"LINESTRING (-101.5853511 19.8200784, -101.5849463 19.8200332)"
311407207,,Calle Galeana,residential,False,True,46.835,"LINESTRING (-101.5834328 19.8201173, -101.5829855 19.8201356)"
311407207,,Calle Galeana,residential,False,False,92.365,"LINESTRING (-101.5834328 19.8201173, -101.5834536 19.8201079, -101.5834861 19.8200924, -101.5842967 19.8199561)"
494558126,,Avenida 16 de Septiembre,residential,False,True,27.967,"LINESTRING (-101.5834328 19.8201173, -101.5834267 19.8203015, -101.5834402 19.8203331, -101.5834655 19.8203562)"
311407191,,Calle Revolución,residential,False,False,83.408,"LINESTRING (-101.5859361 19.8201498, -101.5858025 19.8208893)"
311407207,,Calle Galeana,residential,False,False,70.947,"LINESTRING (-101.5859361 19.8201498, -101.5866088 19.820231)"
311407207,,Calle Galeana,residential,False,True,61.709,"LINESTRING (-101.5859361 19.8201498, -101.5853511 19.8200784)"
311407207,,Calle Galeana,residential,False,False,70.367,"LINESTRING (-101.5866088 19.820231, -101.5872738 19.8203263)"
311407207,,Calle Galeana,residential,False,True,70.947,"LINESTRING (-101.5866088 19.820231, -101.5859361 19.8201498)"
494553147,,Calle 5 de Mayo,residential,False,False,82.633,"LINESTRING (-101.5866088 19.820231, -101.5864544 19.8209598)"
494553147,,Calle 5 de Mayo,residential,False,True,263.079,"LINESTRING (-101.5866088 19.820231, -101.587174 19.8179256)"
311407207,,Calle Galeana,residential,False,False,113.42,"LINESTRING (-101.5872738 19.8203263, -101.5883479 19.8204655)"
311407207,,Calle Galeana,residential,False,True,70.367,"LINESTRING (-101.5872738 19.8203263, -101.5866088 19.820231)"
"[311407192, 715814518]",,"['Calle Mariano Escobedo', 'Mariano Escobedo']",residential,False,True,165.433,"LINESTRING (-101.5872738 19.8203263, -101.5876813 19.8192685, -101.5877054 19.8192477, -101.5877454 19.8192464, -101.5880476 19.8193222)"
311407158,,,residential,False,False,74.207,"LINESTRING (-101.5883479 19.8204655, -101.5882688 19.8211287)"
311407207,,Calle Galeana,residential,False,False,97.436,"LINESTRING (-101.5883479 19.8204655, -101.5892679 19.8206024)"
311407207,,Calle Galeana,residential,False,True,113.42,"LINESTRING (-101.5883479 19.8204655, -101.5872738 19.8203263)"
311407187,,Garnica,residential,False,True,19.565,"LINESTRING (-101.5826544 19.8205657, -101.5824803 19.82063)"
311407187,,Garnica,residential,False,False,83.987,"LINESTRING (-101.5826544 19.8205657, -101.58272 19.8205501, -101.5827683 19.8205393, -101.5828238 19.8205364, -101.5834473 19.8206212)"
"[715814510, 311407207]",,"['Calle Galeana', 'Galeana']",residential,False,False,104.066,"LINESTRING (-101.5826544 19.8205657, -101.5824653 19.8202017, -101.5824618 19.8201851, -101.5824643 19.8201684, -101.5824779 19.8201545, -101.5824973 19.8201514, -101.5829855 19.8201356)"
311407172,,Calle Melchor Ocampo,residential,False,True,67.789,"LINESTRING (-101.5824803 19.82063, -101.5827503 19.8211842)"
311407187,,Garnica,residential,False,False,19.565,"LINESTRING (-101.5824803 19.82063, -101.5826544 19.8205657)"
"[715814507, 311407172]",,Calle Melchor Ocampo,residential,False,False,191.192,"LINESTRING (-101.5824803 19.82063, -101.5824115 19.8206403, -101.5823969 19.8206387, -101.5823814 19.8206295, -101.5822546 19.8203785, -101.5821137 19.8201428, -101.581976 19.8197918, -101.5819556 19.8197514, -101.5819287 19.8197149, -101.5814771 19.8192755)"
311407207,,Calle Galeana,residential,False,True,97.436,"LINESTRING (-101.5892679 19.8206024, -101.5883479 19.8204655)"
715821194,MICH 24,Libramiento de Coeneo,tertiary,False,False,101.765,"LINESTRING (-101.5892679 19.8206024, -101.589337 19.8201413, -101.5894212 19.8196988)"
715821194,MICH 24,Libramiento de Coeneo,tertiary,False,True,57.581,"LINESTRING (-101.5892679 19.8206024, -101.5892458 19.8207721, -101.5892512 19.8209715, -101.589278 19.8210484, -101.5893169 19.8211039)"
494558126,,Avenida 16 de Septiembre,residential,False,False,29.528,"LINESTRING (-101.5834473 19.8206212, -101.5834655 19.8203562)"
494558126,,Avenida 16 de Septiembre,residential,False,True,11.75,"LINESTRING (-101.5834473 19.8206212, -101.5834257 19.8207249)"
311407187,,Garnica,residential,False,True,83.987,"LINESTRING (-101.5834473 19.8206212, -101.5828238 19.8205364, -101.5827683 19.8205393, -101.58272 19.8205501, -101.5826544 19.8205657)"
311407203,,Calle Allende,residential,False,True,91.128,"LINESTRING (-101.5843444 19.8207827, -101.5852128 19.8208477)"
311407154,MICH 24,Calle Morelos Sur,secondary,False,True,59.446999999999996,"LINESTRING (-101.5843444 19.8207827, -101.5844648 19.8206826, -101.5845428 19.8205937, -101.5846257 19.820487, -101.5847079 19.8203751)"
715821193,MICH 24,Calle Morelos Sur,secondary,False,False,10.144,"LINESTRING (-101.5843444 19.8207827, -101.5843112 19.820798, -101.5842564 19.820821)"
311407180,,Calle Guerrero,residential,False,True,86.757,"LINESTRING (-101.5852128 19.8208477, -101.5853511 19.8200784)"
311407203,,Calle Allende,residential,False,False,91.128,"LINESTRING (-101.5852128 19.8208477, -101.5843444 19.8207827)"
311407203,,Calle Allende,residential,False,True,61.86,"LINESTRING (-101.5852128 19.8208477, -101.5858025 19.8208893)"
311407180,,Calle Guerrero,residential,False,False,103.753,"LINESTRING (-101.5852128 19.8208477, -101.5851581 19.8211001, -101.5851018 19.8213071, -101.5849725 19.8217526)"
311407191,,Calle Revolución,residential,False,False,102.912,"LINESTRING (-101.5858025 19.8208893, -101.5856083 19.8217966)"
311407191,,Calle Revolución,residential,False,True,83.408,"LINESTRING (-101.5858025 19.8208893, -101.5859361 19.8201498)"
311407203,,Calle Allende,residential,False,False,61.86,"LINESTRING (-101.5858025 19.8208893, -101.5852128 19.8208477)"
311407203,,Calle Allende,residential,False,True,68.643,"LINESTRING (-101.5858025 19.8208893, -101.5864544 19.8209598)"
311407203,,Calle Allende,residential,False,False,68.643,"LINESTRING (-101.5864544 19.8209598, -101.5858025 19.8208893)"
494553147,,Calle 5 de Mayo,residential,False,True,82.633,"LINESTRING (-101.5864544 19.8209598, -101.5866088 19.820231)"
311407203,,Calle Allende,residential,False,True,190.726,"LINESTRING (-101.5864544 19.8209598, -101.5870106 19.8210109, -101.5882688 19.8211287)"
494553147,,Calle 5 de Mayo,residential,False,False,100.128,"LINESTRING (-101.5864544 19.8209598, -101.5863728 19.8212955, -101.586218 19.8218322)"
494553142,MICH 24,Avenida 16 de Septiembre,secondary,True,False,49.561,"LINESTRING (-101.5833824 19.8210729, -101.5833447 19.8215172)"
311407189,,Calle Garnica,residential,False,False,68.067,"LINESTRING (-101.5833824 19.8210729, -101.583082 19.821085, -101.583019 19.8210913, -101.5829624 19.8211048, -101.5827503 19.8211842)"
311407189,,Calle Garnica,residential,False,True,90.053,"LINESTRING (-101.5833824 19.8210729, -101.5837263 19.8211264, -101.584234 19.8211908)"
311407158,,,residential,False,True,74.207,"LINESTRING (-101.5882688 19.8211287, -101.5883479 19.8204655)"
"[311407158, 494553159]",,Calle Ignacio Zaragoza,residential,False,False,200.55399999999997,"LINESTRING (-101.5882688 19.8211287, -101.5881844 19.821739, -101.588161 19.821781, -101.588124 19.8218043, -101.5871937 19.8218259, -101.5869562 19.8218253)"
311407203,,Calle Allende,residential,False,False,190.726,"LINESTRING (-101.5882688 19.8211287, -101.5870106 19.8210109, -101.5864544 19.8209598)"
"[311407203, 715832461]",,Calle Allende,residential,False,True,115.61400000000002,"LINESTRING (-101.5882688 19.8211287, -101.5891355 19.8212212, -101.5891647 19.8212222, -101.5891916 19.8212186, -101.5892176 19.8212064, -101.5892404 19.8211859, -101.5893169 19.8211039)"
311407172,,Calle Melchor Ocampo,residential,False,False,67.789,"LINESTRING (-101.5827503 19.8211842, -101.5824803 19.82063)"
311407172,,Calle Melchor Ocampo,residential,False,True,108.124,"LINESTRING (-101.5827503 19.8211842, -101.5831076 19.8217146, -101.5831267 19.8217571, -101.583192 19.822049)"
311407189,,Calle Garnica,residential,False,True,68.06700000000001,"LINESTRING (-101.5827503 19.8211842, -101.5829624 19.8211048, -101.583019 19.8210913, -101.583082 19.821085, -101.5833824 19.8210729)"
"[716772824, 715814508]",,,residential,False,False,57.337,"LINESTRING (-101.5827503 19.8211842, -101.5824323 19.8213973, -101.5824095 19.8214017, -101.5823907 19.8213941, -101.5823324 19.821302)"
494553142,MICH 24,Avenida 16 de Septiembre,secondary,True,False,82.517,"LINESTRING (-101.5833447 19.8215172, -101.5833995 19.8222575)"
494553159,,Calle Ignacio Zaragoza,residential,False,True,89.635,"LINESTRING (-101.5833447 19.8215172, -101.5841935 19.8216276)"
494553143,MICH 24,Calle Morelos Norte,secondary,True,False,48.754,"LINESTRING (-101.5841935 19.8216276, -101.584234 19.8211908)"
494553159,,Calle Ignacio Zaragoza,residential,False,False,89.635,"LINESTRING (-101.5841935 19.8216276, -101.5833447 19.8215172)"
494553159,,Calle Ignacio Zaragoza,residential,False,True,82.666,"LINESTRING (-101.5841935 19.8216276, -101.5849725 19.8217526)"
494553159,,Calle Ignacio Zaragoza,residential,False,False,82.666,"LINESTRING (-101.5849725 19.8217526, -101.5841935 19.8216276)"
494553159,,Calle Ignacio Zaragoza,residential,False,True,66.689,"LINESTRING (-101.5849725 19.8217526, -101.5856083 19.8217966)"
311407180,,Calle Guerrero,residential,False,True,103.753,"LINESTRING (-101.5849725 19.8217526, -101.5851018 19.8213071, -101.5851581 19.8211001, -101.5852128 19.8208477)"
311407191,,Calle Revolución,residential,False,False,93.844,"LINESTRING (-101.5856083 19.8217966, -101.5853535 19.8226058)"
311407191,,Calle Revolución,residential,False,True,102.912,"LINESTRING (-101.5856083 19.8217966, -101.5858025 19.8208893)"
494553159,,Calle Ignacio Zaragoza,residential,False,False,66.689,"LINESTRING (-101.5856083 19.8217966, -101.5849725 19.8217526)"
494553159,,Calle Ignacio Zaragoza,residential,False,True,12.297,"LINESTRING (-101.5856083 19.8217966, -101.5857256 19.8218039)"
494553159,,Calle Ignacio Zaragoza,residential,False,False,51.605,"LINESTRING (-101.586218 19.8218322, -101.5857256 19.8218039)"
494553147,,Calle 5 de Mayo,residential,False,True,100.128,"LINESTRING (-101.586218 19.8218322, -101.5863728 19.8212955, -101.5864544 19.8209598)"
494553159,,Calle Ignacio Zaragoza,residential,False,True,77.243,"LINESTRING (-101.586218 19.8218322, -101.5865295 19.8218369, -101.5869562 19.8218253)"
311407172,,Calle Melchor Ocampo,residential,False,False,21.672,"LINESTRING (-101.5832216 19.8222419, -101.583192 19.822049)"
311407172,,Calle Melchor Ocampo,residential,False,True,20.949,"LINESTRING (-101.5832216 19.8222419, -101.5831948 19.8224286)"
494558132,,Calle José María Morelos,residential,False,True,18.69,"LINESTRING (-101.5832216 19.8222419, -101.5833995 19.8222575)"
311407198,,Calle José María Morelos,residential,False,False,73.67099999999999,"LINESTRING (-101.5834284 19.8223574, -101.5837329 19.822374, -101.5841263 19.8224381)"
494553142,MICH 24,Avenida 16 de Septiembre,secondary,True,False,94.798,"LINESTRING (-101.5834284 19.8223574, -101.583412 19.8226469, -101.5833932 19.8228109, -101.5833329 19.8232045)"
864558213,,Calle San Francisco,residential,False,True,44.278,"LINESTRING (-101.5863948 19.8223649, -101.5863931 19.8227631)"
494553143,MICH 24,Calle Morelos Norte,secondary,True,False,90.397,"LINESTRING (-101.5841263 19.8224381, -101.5841935 19.8216276)"
311407198,,Calle José María Morelos,residential,False,False,129.85399999999998,"LINESTRING (-101.5841263 19.8224381, -101.5849857 19.82258, -101.5853535 19.8226058)"
311407198,,Calle José María Morelos,residential,False,True,73.67099999999999,"LINESTRING (-101.5841263 19.8224381, -101.5837329 19.822374, -101.5834284 19.8223574)"
311407191,,Calle Revolución,residential,False,True,93.844,"LINESTRING (-101.5853535 19.8226058, -101.5856083 19.8217966)"
311407199,,Calle José María Morelos,residential,False,True,58.23,"LINESTRING (-101.5853535 19.8226058, -101.5859007 19.8227019)"
311407191,,Calle Revolución,residential,False,False,96.908,"LINESTRING (-101.5853535 19.8226058, -101.5853137 19.8226545, -101.5852989 19.8226791, -101.5852869 19.8227075, -101.585091 19.8234358)"
311407198,,Calle José María Morelos,residential,False,True,129.85399999999998,"LINESTRING (-101.5853535 19.8226058, -101.5849857 19.82258, -101.5841263 19.8224381)"
311407184,,Privada de Zaragoza,residential,False,True,98.582,"LINESTRING (-101.5859007 19.8227019, -101.5860283 19.8235803)"
311407199,,Calle José María Morelos,residential,False,False,58.23,"LINESTRING (-101.5859007 19.8227019, -101.5853535 19.8226058)"
311407199,,Calle José María Morelos,residential,False,True,51.956,"LINESTRING (-101.5859007 19.8227019, -101.5863931 19.8227631)"
311407184,,Privada de Zaragoza,residential,False,False,105.887,"LINESTRING (-101.5859007 19.8227019, -101.585817 19.8223587, -101.5858032 19.8223296, -101.5857831 19.8223063, -101.5857577 19.8222905, -101.5857355 19.8222703, -101.5856726 19.8220552, -101.5856711 19.8220262, -101.5856739 19.8219972, -101.5857256 19.8218039)"
311407174,,Calle San Francisco,residential,False,True,93.844,"LINESTRING (-101.5863931 19.8227631, -101.5864151 19.8236068)"
311407199,,Calle José María Morelos,residential,False,False,51.956,"LINESTRING (-101.5863931 19.8227631, -101.5859007 19.8227019)"
311407199,,Calle José María Morelos,residential,False,True,40.205,"LINESTRING (-101.5863931 19.8227631, -101.586776 19.8227944)"
864558213,,Calle San Francisco,residential,False,False,44.278,"LINESTRING (-101.5863931 19.8227631, -101.5863948 19.8223649)"
311407163,,Calle López Rayón,residential,False,True,18.958,"LINESTRING (-101.586776 19.8227944, -101.58677 19.8229648)"
311407199,,Calle José María Morelos,residential,False,False,40.205,"LINESTRING (-101.586776 19.8227944, -101.5863931 19.8227631)"
311407199,,Calle José María Morelos,residential,False,True,25.019,"LINESTRING (-101.586776 19.8227944, -101.5870139 19.8228176)"
311407162,,Calle 10 de Marzo,residential,False,True,18.784,"LINESTRING (-101.5874494 19.8228659, -101.5874316 19.823034)"
311407199,,Calle José María Morelos,residential,False,False,45.872,"LINESTRING (-101.5874494 19.8228659, -101.5870139 19.8228176)"
311407199,,Calle José María Morelos,residential,False,True,20.138,"LINESTRING (-101.5874494 19.8228659, -101.5876402 19.82289)"
311407199,,Calle José María Morelos,residential,False,False,20.138,"LINESTRING (-101.5876402 19.82289, -101.5874494 19.8228659)"
311407171,,Calle de la Soledad,residential,False,True,79.449,"LINESTRING (-101.5833329 19.8232045, -101.5840845 19.8233073)"
494553142,MICH 24,Avenida 16 de Septiembre,secondary,True,False,109.71,"LINESTRING (-101.5833329 19.8232045, -101.5833275 19.8234531, -101.5833128 19.8235982, -101.5832377 19.8241862)"
494553143,MICH 24,Calle Morelos Norte,secondary,True,False,93.19,"LINESTRING (-101.5840856 19.8232753, -101.5841263 19.8224381)"
494558131,,Calle de la Soledad,residential,False,True,106.82900000000001,"LINESTRING (-101.5840856 19.8232753, -101.5845095 19.8233171, -101.585091 19.8234358)"
311407171,,Calle de la Soledad,residential,False,False,79.449,"LINESTRING (-101.5840845 19.8233073, -101.5833329 19.8232045)"
494553143,MICH 24,Calle Morelos Norte,secondary,True,False,3.56,"LINESTRING (-101.5840845 19.8233073, -101.5840856 19.8232753)"
311407160,,Calle 15 de Septiembre,residential,False,True,80.327,"LINESTRING (-101.585091 19.8234358, -101.5858483 19.8235554)"
311407191,,Calle Revolución,residential,False,True,96.908,"LINESTRING (-101.585091 19.8234358, -101.5852869 19.8227075, -101.5852989 19.8226791, -101.5853137 19.8226545, -101.5853535 19.8226058)"
494558131,,Calle de la Soledad,residential,False,False,106.82900000000001,"LINESTRING (-101.585091 19.8234358, -101.5845095 19.8233171, -101.5840856 19.8232753)"
703123430,,Calle Revolución,residential,False,True,224.05,"LINESTRING (-101.585091 19.8234358, -101.5852613 19.8236124, -101.5852738 19.8236465, -101.5852721 19.8236767, -101.5849905 19.8246015, -101.5849006 19.8249604, -101.5848953 19.8250163, -101.5849013 19.8250484, -101.5849194 19.8250945, -101.5849194 19.8251399, -101.5848687 19.8253302)"
311407160,,Calle 15 de Septiembre,residential,False,False,19.032,"LINESTRING (-101.5860283 19.8235803, -101.5858483 19.8235554)"
311407160,,Calle 15 de Septiembre,residential,False,True,40.569,"LINESTRING (-101.5860283 19.8235803, -101.5864151 19.8236068)"
311407184,,Privada de Zaragoza,residential,False,False,98.582,"LINESTRING (-101.5860283 19.8235803, -101.5859007 19.8227019)"
311407160,,Calle 15 de Septiembre,residential,False,False,40.569,"LINESTRING (-101.5864151 19.8236068, -101.5860283 19.8235803)"
311407160,,Calle 15 de Septiembre,residential,False,True,8.428,"LINESTRING (-101.5864151 19.8236068, -101.5864948 19.8236179)"
311407174,,Calle San Francisco,residential,False,False,93.844,"LINESTRING (-101.5864151 19.8236068, -101.5863931 19.8227631)"
311407160,,Calle 15 de Septiembre,residential,False,False,8.428,"LINESTRING (-101.5864948 19.8236179, -101.5864151 19.8236068)"
311407160,,Calle 15 de Septiembre,residential,False,True,27.642,"LINESTRING (-101.5864948 19.8236179, -101.5867567 19.823651)"
715814511,,Calle Libertad,residential,False,True,84.947,"LINESTRING (-101.5864948 19.8236179, -101.5863839 19.8239792, -101.5862856 19.8243559)"
311407160,,Calle 15 de Septiembre,residential,False,False,27.642,"LINESTRING (-101.5867567 19.823651, -101.5864948 19.8236179)"
311407163,,Calle López Rayón,residential,False,False,37.703,"LINESTRING (-101.5867567 19.823651, -101.5867712 19.8233122)"
311407160,,Calle 15 de Septiembre,residential,False,True,58.803,"LINESTRING (-101.5867567 19.823651, -101.5870357 19.8236701, -101.5873181 19.8236695)"
