osmid,highway,oneway,reversed,length,geometry,name
751170332,residential,False,True,125.506,"LINESTRING (-111.0250358 30.0484465, -111.0252658 30.0484325, -111.0258338 30.0484374, -111.0263383 30.0484629)",
297788564,residential,False,False,109.242,"LINESTRING (-111.0228505 30.049008, -111.0227291 30.0499848)",
750490296,tertiary,False,True,70.713,"LINESTRING (-111.0228505 30.049008, -111.0235724 30.0491261)",
297788564,residential,False,False,89.096,"LINESTRING (-111.0227291 30.0499848, -111.0226432 30.0507826)",
297788564,residential,False,True,109.242,"LINESTRING (-111.0227291 30.0499848, -111.0228505 30.049008)",
751170338,residential,False,False,72.217,"LINESTRING (-111.0227291 30.0499848, -111.0230926 30.0500231, -111.0234737 30.0500648)",
751183847,tertiary,False,False,104.81,"LINESTRING (-111.0234737 30.0500648, -111.0235724 30.0491261)",
751183847,tertiary,False,True,46.438,"LINESTRING (-111.0234737 30.0500648, -111.0234299 30.0504807)",
751170338,residential,False,True,72.217,"LINESTRING (-111.0234737 30.0500648, -111.0230926 30.0500231, -111.0227291 30.0499848)",
751183847,tertiary,False,False,46.438,"LINESTRING (-111.0234299 30.0504807, -111.0234737 30.0500648)",
750490292,residential,False,True,44.692,"LINESTRING (-111.0234299 30.0504807, -111.0234148 30.0505913, -111.0233679 30.050879)",
1023797452,tertiary,False,False,59.828,"LINESTRING (-111.0234299 30.0504807, -111.023693 30.0505107, -111.0238803 30.0505072, -111.0240438 30.0504706)",Avenida Juárez
297788564,residential,False,False,183.74,"LINESTRING (-111.0226432 30.0507826, -111.0222982 30.0524078)",
297788564,residential,False,True,89.096,"LINESTRING (-111.0226432 30.0507826, -111.0227291 30.0499848)",
297788550,residential,False,False,70.624,"LINESTRING (-111.0226432 30.0507826, -111.0228579 30.0508067, -111.0230523 30.0508276, -111.0232218 30.0508497, -111.0233679 30.050879)",
297788555,residential,False,False,117.422,"LINESTRING (-111.0298048 30.0508589, -111.0299095 30.0498068)",
297788555,residential,False,True,64.477,"LINESTRING (-111.0298048 30.0508589, -111.0297257 30.0514347)",
1023797452,tertiary,False,False,84.002,"LINESTRING (-111.0298048 30.0508589, -111.0306715 30.0509478)",Avenida Juárez
1023797452,tertiary,False,True,133.315,"LINESTRING (-111.0298048 30.0508589, -111.0284235 30.05077)",Avenida Juárez
297788549,residential,False,False,67.006,"LINESTRING (-111.0306715 30.0509478, -111.0305955 30.0515468)",
297788549,residential,False,True,116.687,"LINESTRING (-111.0306715 30.0509478, -111.0307872 30.0499032)",
1023797452,tertiary,False,False,75.306,"LINESTRING (-111.0306715 30.0509478, -111.0314481 30.0510302)",Avenida Juárez
1023797452,tertiary,False,True,84.002,"LINESTRING (-111.0306715 30.0509478, -111.0298048 30.0508589)",Avenida Juárez
297788552,residential,False,True,13.655,"LINESTRING (-111.0314481 30.0510302, -111.0314381 30.0511527)",
1023797452,tertiary,False,True,75.306,"LINESTRING (-111.0314481 30.0510302, -111.0306715 30.0509478)",Avenida Juárez
297788552,residential,False,False,123.495,"LINESTRING (-111.0314481 30.0510302, -111.0315131 30.0505464, -111.0316055 30.049928)",
297788564,residential,False,True,183.74,"LINESTRING (-111.0222982 30.0524078, -111.0226432 30.0507826)",
750460141,residential,False,True,79.085,"LINESTRING (-111.0222982 30.0524078, -111.023114 30.0524928)",
297788564,residential,False,False,216.42000000000002,"LINESTRING (-111.0222982 30.0524078, -111.0220814 30.0533686, -111.0219687 30.0539931, -111.0219266 30.0543264)",
297788549,residential,False,False,79.04,"LINESTRING (-111.0304815 30.0528182, -111.030426 30.0535274)",
297788549,residential,False,True,62.436,"LINESTRING (-111.0304815 30.0528182, -111.0305401 30.052259)",
310122336,residential,False,False,85.813,"LINESTRING (-111.0304815 30.0528182, -111.0295902 30.0528381)",
310122336,residential,False,True,73.692,"LINESTRING (-111.0304815 30.0528182, -111.0312451 30.0527696)",
297788555,residential,False,False,74.437,"LINESTRING (-111.0295902 30.0528381, -111.0296331 30.0521697)",
297788555,residential,False,True,72.635,"LINESTRING (-111.0295902 30.0528381, -111.0295035 30.053487)",
310122336,residential,False,False,101.81,"LINESTRING (-111.0295902 30.0528381, -111.0285401 30.0529484)",
310122336,residential,False,True,85.813,"LINESTRING (-111.0295902 30.0528381, -111.0304815 30.0528182)",
297788552,residential,False,False,80.152,"LINESTRING (-111.0310587 30.0540906, -111.0311696 30.0533762)",
310122333,residential,False,False,83.138,"LINESTRING (-111.0310587 30.0540906, -111.0319222 30.0541107)",
310122333,residential,False,True,68.172,"LINESTRING (-111.0310587 30.0540906, -111.0303505 30.0540793)",
297788562,residential,False,False,89.77000000000001,"LINESTRING (-111.0219266 30.0543264, -111.0225924 30.0543948, -111.0227519 30.0544082, -111.0228532 30.0544185)",
297788564,residential,False,True,216.42000000000002,"LINESTRING (-111.0219266 30.0543264, -111.0219687 30.0539931, -111.0220814 30.0533686, -111.0222982 30.0524078)",
751170332,residential,False,True,95.214,"LINESTRING (-111.0290472 30.0482013, -111.0300288 30.0483074)",
310122322,residential,False,True,173.76000000000002,"LINESTRING (-111.0290472 30.0482013, -111.0291638 30.047482, -111.0291986 30.0474431, -111.0292563 30.0474042, -111.0293394 30.0473764, -111.0294467 30.0473648, -111.0300851 30.047388)",
751170332,residential,False,False,18.268,"LINESTRING (-111.0290472 30.0482013, -111.0289232 30.0481864, -111.028859 30.0481802)",
297788549,residential,False,False,62.436,"LINESTRING (-111.0305401 30.052259, -111.0304815 30.0528182)",
297788549,residential,False,True,79.372,"LINESTRING (-111.0305401 30.052259, -111.0305955 30.0515468)",
310122320,residential,False,False,70.54,"LINESTRING (-111.0305401 30.052259, -111.0312681 30.0523323)",
310122320,residential,False,True,87.859,"LINESTRING (-111.0305401 30.052259, -111.0296331 30.0521697)",
297788555,residential,False,False,64.692,"LINESTRING (-111.0294279 30.0540651, -111.0295035 30.053487)",
310122333,residential,False,True,75.889,"LINESTRING (-111.0294279 30.0540651, -111.0286394 30.0540651)",
310122333,residential,False,False,88.82000000000001,"LINESTRING (-111.0294279 30.0540651, -111.0302562 30.0540743, -111.0303505 30.0540793)",
297788549,residential,False,False,98.534,"LINESTRING (-111.0310402 30.0474849, -111.0309583 30.0483682)",
297788549,residential,False,True,82.27,"LINESTRING (-111.0310402 30.0474849, -111.0311086 30.0467474)",
310122322,residential,False,False,92.559,"LINESTRING (-111.0310402 30.0474849, -111.0300851 30.047388)",
297788549,residential,False,False,82.27,"LINESTRING (-111.0311086 30.0467474, -111.0310402 30.0474849)",
750447947,residential,False,True,88.411,"LINESTRING (-111.0311086 30.0467474, -111.0314584 30.0467681, -111.0317963 30.046782, -111.0320259 30.0467853)",
297788552,residential,False,False,57.063,"LINESTRING (-111.0313672 30.0516622, -111.0314381 30.0511527)",
297788552,residential,False,True,75.12,"LINESTRING (-111.0313672 30.0516622, -111.0312681 30.0523323)",
310122328,residential,False,False,75.375,"LINESTRING (-111.0313672 30.0516622, -111.0305955 30.0515468)",
310122328,residential,False,True,81.827,"LINESTRING (-111.0313672 30.0516622, -111.032204 30.0517922)",
297788549,residential,False,False,79.372,"LINESTRING (-111.0305955 30.0515468, -111.0305401 30.052259)",
297788549,residential,False,True,67.006,"LINESTRING (-111.0305955 30.0515468, -111.0306715 30.0509478)",
310122328,residential,False,False,84.639,"LINESTRING (-111.0305955 30.0515468, -111.0297257 30.0514347)",
310122328,residential,False,True,75.375,"LINESTRING (-111.0305955 30.0515468, -111.0313672 30.0516622)",
1023797452,tertiary,False,False,133.315,"LINESTRING (-111.0284235 30.05077, -111.0298048 30.0508589)",Avenida Juárez
310122328,residential,False,True,109.449,"LINESTRING (-111.0284235 30.05077, -111.0284422 30.0511213, -111.028455 30.051177, -111.0284858 30.0512252, -111.0285421 30.0512635, -111.0286085 30.0512838, -111.0290605 30.0513558)",
1023797452,tertiary,False,True,113.94800000000001,"LINESTRING (-111.0284235 30.05077, -111.0278759 30.050732, -111.0272434 30.0506881)",Avenida Juárez
297788552,residential,False,False,48.676,"LINESTRING (-111.0312451 30.0527696, -111.0312681 30.0523323)",
297788552,residential,False,True,67.841,"LINESTRING (-111.0312451 30.0527696, -111.0311696 30.0533762)",
310122336,residential,False,False,73.692,"LINESTRING (-111.0312451 30.0527696, -111.0304815 30.0528182)",
310122336,residential,False,True,81.375,"LINESTRING (-111.0312451 30.0527696, -111.03209 30.0527424)",
310122327,residential,False,False,74.488,"LINESTRING (-111.03209 30.0527424, -111.0319762 30.053405)",
310122327,residential,False,True,36.781,"LINESTRING (-111.03209 30.0527424, -111.0321083 30.052412)",
310122336,residential,False,False,81.375,"LINESTRING (-111.03209 30.0527424, -111.0312451 30.0527696)",
297788552,residential,False,False,67.841,"LINESTRING (-111.0311696 30.0533762, -111.0312451 30.0527696)",
297788552,residential,False,True,80.152,"LINESTRING (-111.0311696 30.0533762, -111.0310587 30.0540906)",
310122317,residential,False,True,77.698,"LINESTRING (-111.0311696 30.0533762, -111.0319762 30.053405)",
310122327,residential,False,False,69.531,"LINESTRING (-111.032204 30.0517922, -111.0321083 30.052412)",
310122328,residential,False,False,81.827,"LINESTRING (-111.032204 30.0517922, -111.0313672 30.0516622)",
310122317,residential,False,False,77.698,"LINESTRING (-111.0319762 30.053405, -111.0311696 30.0533762)",
310122327,residential,False,False,78.642,"LINESTRING (-111.0319762 30.053405, -111.0319222 30.0541107)",
310122327,residential,False,True,74.488,"LINESTRING (-111.0319762 30.053405, -111.03209 30.0527424)",
310122333,residential,False,False,75.889,"LINESTRING (-111.0286394 30.0540651, -111.0294279 30.0540651)",
751170340,residential,False,False,124.539,"LINESTRING (-111.0286394 30.0540651, -111.0285401 30.0529484)",
"[751170339, 310122333]",residential,False,"[False, True]",200.353,"LINESTRING (-111.0286394 30.0540651, -111.0280387 30.0541237, -111.0279903 30.0541179, -111.0279413 30.0540999, -111.0278964 30.0540622, -111.0278602 30.0540198, -111.027828 30.0539513, -111.0277563 30.053566, -111.0277329 30.0529472)",
297788552,residential,False,False,50.407,"LINESTRING (-111.0319817 30.047237, -111.0320259 30.0467853)",
297788552,residential,False,True,134.75,"LINESTRING (-111.0319817 30.047237, -111.0317715 30.0484351)",
297788549,residential,False,False,61.797,"LINESTRING (-111.030426 30.0535274, -111.0303505 30.0540793)",
297788549,residential,False,True,79.04,"LINESTRING (-111.030426 30.0535274, -111.0304815 30.0528182)",
310122335,residential,False,False,88.9,"LINESTRING (-111.030426 30.0535274, -111.0295035 30.053487)",
310122327,residential,False,True,78.642,"LINESTRING (-111.0319222 30.0541107, -111.0319762 30.053405)",
310122333,residential,False,True,83.138,"LINESTRING (-111.0319222 30.0541107, -111.0310587 30.0540906)",
297788555,residential,False,True,102.376,"LINESTRING (-111.0300851 30.047388, -111.0300288 30.0483074)",
310122322,residential,False,True,92.559,"LINESTRING (-111.0300851 30.047388, -111.0310402 30.0474849)",
310122322,residential,False,False,173.76,"LINESTRING (-111.0300851 30.047388, -111.0294467 30.0473648, -111.0293394 30.0473764, -111.0292563 30.0474042, -111.0291986 30.0474431, -111.0291638 30.047482, -111.0290472 30.0482013)",
297788552,residential,False,False,166.77,"LINESTRING (-111.0316055 30.049928, -111.0317715 30.0484351)",
297788552,residential,False,True,123.495,"LINESTRING (-111.0316055 30.049928, -111.0315131 30.0505464, -111.0314481 30.0510302)",
297788555,residential,False,False,72.635,"LINESTRING (-111.0295035 30.053487, -111.0295902 30.0528381)",
297788555,residential,False,True,64.692,"LINESTRING (-111.0295035 30.053487, -111.0294279 30.0540651)",
310122335,residential,False,True,88.9,"LINESTRING (-111.0295035 30.053487, -111.030426 30.0535274)",
310122328,residential,False,True,64.622,"LINESTRING (-111.0290605 30.0513558, -111.0297257 30.0514347)",
310122320,residential,False,False,139.45,"LINESTRING (-111.0290605 30.0513558, -111.0290149 30.0519814, -111.0290229 30.0520395, -111.029043 30.0520766, -111.0290886 30.0521115, -111.0291624 30.0521242, -111.0296331 30.0521697)",
310122328,residential,False,False,109.449,"LINESTRING (-111.0290605 30.0513558, -111.0286085 30.0512838, -111.0285421 30.0512635, -111.0284858 30.0512252, -111.028455 30.051177, -111.0284422 30.0511213, -111.0284235 30.05077)",
310122336,residential,False,True,101.81,"LINESTRING (-111.0285401 30.0529484, -111.0295902 30.0528381)",
751170340,residential,False,True,124.539,"LINESTRING (-111.0285401 30.0529484, -111.0286394 30.0540651)",
310122336,residential,False,False,68.798,"LINESTRING (-111.0285401 30.0529484, -111.0280171 30.0529449, -111.0278253 30.0529438)",
297788552,residential,False,False,13.655,"LINESTRING (-111.0314381 30.0511527, -111.0314481 30.0510302)",
297788552,residential,False,True,57.063,"LINESTRING (-111.0314381 30.0511527, -111.0313672 30.0516622)",
310122320,residential,False,True,81.351,"LINESTRING (-111.0321083 30.052412, -111.0312681 30.0523323)",
310122327,residential,False,False,36.781,"LINESTRING (-111.0321083 30.052412, -111.03209 30.0527424)",
310122327,residential,False,True,69.531,"LINESTRING (-111.0321083 30.052412, -111.032204 30.0517922)",
297788552,residential,False,False,75.12,"LINESTRING (-111.0312681 30.0523323, -111.0313672 30.0516622)",
297788552,residential,False,True,48.676,"LINESTRING (-111.0312681 30.0523323, -111.0312451 30.0527696)",
310122320,residential,False,False,81.351,"LINESTRING (-111.0312681 30.0523323, -111.0321083 30.052412)",
310122320,residential,False,True,70.54,"LINESTRING (-111.0312681 30.0523323, -111.0305401 30.052259)",
297788555,residential,False,False,82.213,"LINESTRING (-111.0296331 30.0521697, -111.0297257 30.0514347)",
297788555,residential,False,True,74.437,"LINESTRING (-111.0296331 30.0521697, -111.0295902 30.0528381)",
310122320,residential,False,False,87.859,"LINESTRING (-111.0296331 30.0521697, -111.0305401 30.052259)",
310122320,residential,False,True,139.45,"LINESTRING (-111.0296331 30.0521697, -111.0291624 30.0521242, -111.0290886 30.0521115, -111.029043 30.0520766, -111.0290229 30.0520395, -111.0290149 30.0519814, -111.0290605 30.0513558)",
297788555,residential,False,False,64.477,"LINESTRING (-111.0297257 30.0514347, -111.0298048 30.0508589)",
297788555,residential,False,True,82.213,"LINESTRING (-111.0297257 30.0514347, -111.0296331 30.0521697)",
310122328,residential,False,False,64.622,"LINESTRING (-111.0297257 30.0514347, -111.0290605 30.0513558)",
310122328,residential,False,True,84.639,"LINESTRING (-111.0297257 30.0514347, -111.0305955 30.0515468)",
297788549,residential,False,True,61.797,"LINESTRING (-111.0303505 30.0540793, -111.030426 30.0535274)",
310122333,residential,False,False,68.172,"LINESTRING (-111.0303505 30.0540793, -111.0310587 30.0540906)",
310122333,residential,False,True,88.82000000000001,"LINESTRING (-111.0303505 30.0540793, -111.0302562 30.0540743, -111.0294279 30.0540651)",
750460142,residential,False,False,141.898,"LINESTRING (-111.0236739 30.0482023, -111.023401 30.0482673, -111.0233453 30.048276, -111.023289 30.0482824, -111.0227734 30.0482876, -111.0222631 30.0482847, -111.0222115 30.0482894)",
750460142,residential,False,True,51.789,"LINESTRING (-111.0236739 30.0482023, -111.0237222 30.0481791, -111.0237953 30.0481617, -111.0238838 30.0481553, -111.0240608 30.04816, -111.0242017 30.0481669)",
"[751183848, 297788554]",residential,False,"[False, True]",176.871,"LINESTRING (-111.0236739 30.0482023, -111.0236223 30.0481286, -111.0235294 30.0480442, -111.0234966 30.0480087, -111.0234788 30.047962, -111.0234661 30.0479075, -111.0234305 30.0477246, -111.0233997 30.0476817, -111.0233085 30.0476213, -111.0231543 30.0475772, -111.022831 30.0474913, -111.0223092 30.0473652)",
751183848,residential,False,True,103.25800000000001,"LINESTRING (-111.0236739 30.0482023, -111.0236753 30.0482871, -111.0236599 30.0484061, -111.0236277 30.0486707, -111.0236143 30.0488228, -111.0235724 30.0491261)",
310122336,residential,False,False,8.901,"LINESTRING (-111.0278253 30.0529438, -111.0277329 30.0529472)",
310122336,residential,False,True,68.798,"LINESTRING (-111.0278253 30.0529438, -111.0280171 30.0529449, -111.0285401 30.0529484)",
750460137,residential,False,False,207.696,"LINESTRING (-111.0278253 30.0529438, -111.0277006 30.0527255, -111.0275906 30.0526187, -111.0274056 30.0524469, -111.0271451 30.0522815, -111.0269281 30.0521892, -111.026104 30.0519344)",
750460130,residential,False,False,66.347,"LINESTRING (-111.02633 30.0472086, -111.0262723 30.0472905, -111.0261832 30.047323, -111.0260523 30.0473496, -111.0258371 30.0473943, -111.0257164 30.0474257)",
750460130,residential,False,True,112.255,"LINESTRING (-111.02633 30.0472086, -111.0263769 30.0470484, -111.0265405 30.0462161)",
750490291,residential,False,False,277.171,"LINESTRING (-111.02633 30.0472086, -111.0265298 30.0472498, -111.0269791 30.0473381, -111.0272493 30.0473636, -111.0273841 30.0473996, -111.0274833 30.0474373, -111.0275504 30.0474594, -111.0276282 30.0474861, -111.0277101 30.047498, -111.0277938 30.0475023, -111.0279386 30.0475081, -111.0280848 30.0475667, -111.0282759 30.0476637, -111.0284248 30.0477478, -111.0285851 30.0478715, -111.0287628 30.0480793, -111.028859 30.0481802)",
310122324,residential,False,False,75.417,"LINESTRING (-111.0265405 30.0462161, -111.0264534 30.0462282, -111.0263971 30.0462317, -111.026324 30.0462294, -111.0262562 30.0462213, -111.0261603 30.0462033, -111.0257714 30.0461255)",
750460130,residential,False,False,112.255,"LINESTRING (-111.0265405 30.0462161, -111.0263769 30.0470484, -111.02633 30.0472086)",
297788556,residential,False,True,79.211,"LINESTRING (-111.0257245 30.0468367, -111.0257714 30.0461255)",
750460131,residential,False,False,95.547,"LINESTRING (-111.0257245 30.0468367, -111.0247327 30.0468006)",
297788556,residential,False,False,65.545,"LINESTRING (-111.0257245 30.0468367, -111.0257077 30.0472092, -111.0257104 30.0473323, -111.0257164 30.0474257)",
750460138,residential,False,False,66.604,"LINESTRING (-111.0249961 30.0490445, -111.0250358 30.0484465)",
750460132,residential,False,False,125.362,"LINESTRING (-111.0249961 30.0490445, -111.0251418 30.0490561, -111.0262965 30.0491061)",
750460138,residential,False,True,160.207,"LINESTRING (-111.0249961 30.0490445, -111.0249661 30.0494949, -111.024871 30.0504811)",
1023797452,tertiary,False,True,97.142,"LINESTRING (-111.0272434 30.0506881, -111.0262375 30.0506166)",Avenida Juárez
"[750460132, 751170335]",residential,False,True,274.674,"LINESTRING (-111.0272434 30.0506881, -111.0272741 30.0501102, -111.0273626 30.0495785, -111.0274136 30.049207, -111.0273948 30.0491879, -111.0273519 30.0491757, -111.0262965 30.0491061)",
1023797452,tertiary,False,False,113.94800000000001,"LINESTRING (-111.0272434 30.0506881, -111.0278759 30.050732, -111.0284235 30.05077)",Avenida Juárez
750460133,residential,False,True,168.056,"LINESTRING (-111.0262375 30.0506166, -111.0262965 30.0491061)",
1023797452,tertiary,False,False,97.142,"LINESTRING (-111.0262375 30.0506166, -111.0272434 30.0506881)",Avenida Juárez
1023797452,tertiary,False,True,132.384,"LINESTRING (-111.0262375 30.0506166, -111.024871 30.0504811)",Avenida Juárez
750460133,residential,False,False,148.081,"LINESTRING (-111.0262375 30.0506166, -111.0262227 30.0512884, -111.0262133 30.0515647, -111.0262012 30.0516703, -111.0261664 30.051776, -111.026104 30.0519344)",
750460133,residential,False,False,168.056,"LINESTRING (-111.0262965 30.0491061, -111.0262375 30.0506166)",
750460133,residential,False,True,71.634,"LINESTRING (-111.0262965 30.0491061, -111.0263383 30.0484629)",
"[750460132, 751170335]",residential,False,False,274.674,"LINESTRING (-111.0262965 30.0491061, -111.0273519 30.0491757, -111.0273948 30.0491879, -111.0274136 30.049207, -111.0273626 30.0495785, -111.0272741 30.0501102, -111.0272434 30.0506881)",
750460132,residential,False,True,125.362,"LINESTRING (-111.0262965 30.0491061, -111.0251418 30.0490561, -111.0249961 30.0490445)",
751170334,residential,True,False,119.184,"LINESTRING (-111.0241409 30.0493392, -111.0240491 30.0504081)",
750460139,residential,False,True,104.999,"LINESTRING (-111.0241409 30.0493392, -111.0240434 30.0493127, -111.0240233 30.0492082, -111.0240448 30.0490933, -111.0240971 30.0489911, -111.0241608 30.048911, -111.0242406 30.0484922)",
750460139,residential,False,True,36.365,"LINESTRING (-111.0242406 30.0484922, -111.0242017 30.0481669)",
750460139,residential,False,False,104.999,"LINESTRING (-111.0242406 30.0484922, -111.0241608 30.048911, -111.0240971 30.0489911, -111.0240448 30.0490933, -111.0240233 30.0492082, -111.0240434 30.0493127, -111.0241409 30.0493392)",
751170332,residential,False,True,62.122,"LINESTRING (-111.0242406 30.0484922, -111.0242675 30.0484735, -111.0242919 30.0484653, -111.0243398 30.0484641, -111.0248764 30.0484506)",
750460138,residential,False,False,84.538,"LINESTRING (-111.0246463 30.0523714, -111.0247301 30.0516146)",
750460138,residential,False,True,88.704,"LINESTRING (-111.0246463 30.0523714, -111.0245584 30.0531655)",
750460134,residential,False,True,149.766,"LINESTRING (-111.0246463 30.0523714, -111.0248394 30.0523837, -111.0249098 30.0523988, -111.0250077 30.0524231, -111.0251203 30.0524794, -111.0253436 30.0526222, -111.0253993 30.0526617, -111.0254288 30.0527104, -111.0254563 30.052776, -111.025465 30.0528526, -111.0254529 30.0529206, -111.0254301 30.0530575, -111.0253999 30.053126, -111.0253597 30.0531794, -111.0253134 30.0532334)",
310122336,residential,False,False,73.057,"LINESTRING (-111.0253134 30.0532334, -111.0245584 30.0531655)",
310122336,residential,False,True,245.37900000000002,"LINESTRING (-111.0253134 30.0532334, -111.0263166 30.0533535, -111.0264131 30.05335, -111.0265124 30.0533268, -111.0266398 30.0532816, -111.0267411 30.0532413, -111.0269952 30.0530935, -111.0271212 30.0530123, -111.0272647 30.0529589, -111.027409 30.0529495, -111.0276389 30.0529507, -111.0277329 30.0529472)",
750460134,residential,False,False,149.766,"LINESTRING (-111.0253134 30.0532334, -111.0253597 30.0531794, -111.0253999 30.053126, -111.0254301 30.0530575, -111.0254529 30.0529206, -111.025465 30.0528526, -111.0254563 30.052776, -111.0254288 30.0527104, -111.0253993 30.0526617, -111.0253436 30.0526222, -111.0251203 30.0524794, -111.0250077 30.0524231, -111.0249098 30.0523988, -111.0248394 30.0523837, -111.0246463 30.0523714)",
750460135,residential,False,False,6.968,"LINESTRING (-111.0240438 30.0504706, -111.0240491 30.0504081)",
750460135,residential,False,True,116.111,"LINESTRING (-111.0240438 30.0504706, -111.0239103 30.0515084)",
1023797452,tertiary,False,False,80.594,"LINESTRING (-111.0240438 30.0504706, -111.0241637 30.0504341, -111.0242835 30.0504306, -111.024871 30.0504811)",Avenida Juárez
1023797452,tertiary,False,True,59.828,"LINESTRING (-111.0240438 30.0504706, -111.0238803 30.0505072, -111.023693 30.0505107, -111.0234299 30.0504807)",Avenida Juárez
310122336,residential,False,True,86.104,"LINESTRING (-111.0236679 30.0530912, -111.0245584 30.0531655)",
750460135,residential,False,False,177.541,"LINESTRING (-111.0236679 30.0530912, -111.0238798 30.0517237, -111.0239103 30.0515084)",
750460133,residential,False,True,148.08100000000002,"LINESTRING (-111.026104 30.0519344, -111.0261664 30.051776, -111.0262012 30.0516703, -111.0262133 30.0515647, -111.0262227 30.0512884, -111.0262375 30.0506166)",
750460137,residential,False,False,137.03199999999998,"LINESTRING (-111.026104 30.0519344, -111.0254529 30.0517586, -111.0247301 30.0516146)",
750460137,residential,False,True,207.696,"LINESTRING (-111.026104 30.0519344, -111.0269281 30.0521892, -111.0271451 30.0522815, -111.0274056 30.0524469, -111.0275906 30.0526187, -111.0277006 30.0527255, -111.0278253 30.0529438)",
750460138,residential,False,True,126.767,"LINESTRING (-111.024871 30.0504811, -111.0247301 30.0516146)",
1023797452,tertiary,False,False,132.384,"LINESTRING (-111.024871 30.0504811, -111.0262375 30.0506166)",Avenida Juárez
750460138,residential,False,False,160.207,"LINESTRING (-111.024871 30.0504811, -111.0249661 30.0494949, -111.0249961 30.0490445)",
1023797452,tertiary,False,True,80.59400000000001,"LINESTRING (-111.024871 30.0504811, -111.0242835 30.0504306, -111.0241637 30.0504341, -111.0240438 30.0504706)",Avenida Juárez
750460137,residential,False,False,79.783,"LINESTRING (-111.0247301 30.0516146, -111.0239103 30.0515084)",
750460138,residential,False,False,126.767,"LINESTRING (-111.0247301 30.0516146, -111.024871 30.0504811)",
750460138,residential,False,True,84.538,"LINESTRING (-111.0247301 30.0516146, -111.0246463 30.0523714)",
750460137,residential,False,True,137.03199999999998,"LINESTRING (-111.0247301 30.0516146, -111.0254529 30.0517586, -111.026104 30.0519344)",
310122336,residential,False,False,86.104,"LINESTRING (-111.0245584 30.0531655, -111.0236679 30.0530912)",
310122336,residential,False,True,73.057,"LINESTRING (-111.0245584 30.0531655, -111.0253134 30.0532334)",
750460138,residential,False,False,88.704,"LINESTRING (-111.0245584 30.0531655, -111.0246463 30.0523714)",
750460138,residential,False,True,108.073,"LINESTRING (-111.0245584 30.0531655, -111.0244444 30.0541324)",
750460142,residential,False,False,14.368,"LINESTRING (-111.0243465 30.0481983, -111.0242017 30.0481669)",
750460142,residential,False,True,58.21,"LINESTRING (-111.0243465 30.0481983, -111.0248764 30.0484506)",
750497580,residential,False,True,59.79600000000001,"LINESTRING (-111.0243465 30.0481983, -111.0244608 30.0481472, -111.0245678 30.0481042, -111.0246744 30.0480543, -111.0247837 30.047991, -111.0248782 30.0479243)",
750460139,residential,False,False,36.365,"LINESTRING (-111.0242017 30.0481669, -111.0242406 30.0484922)",
750460142,residential,False,True,14.368,"LINESTRING (-111.0242017 30.0481669, -111.0243465 30.0481983)",
