osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
151381133,False,,,Calle Nicolás Bravo,residential,,False,40.422,"LINESTRING (-98.2746038 19.0260014, -98.2742784 19.0258077)"
151381133,False,,,Calle Nicolás Bravo,residential,,True,111.605,"LINESTRING (-98.2746038 19.0260014, -98.2755097 19.0265248)"
151381074,False,,,Avenida Central Norte,residential,,False,76.888,"LINESTRING (-98.2777808 19.0262718, -98.2779677 19.0260614, -98.2782436 19.0257364)"
151381074,False,,,Avenida Central Norte,residential,,True,58.135000000000005,"LINESTRING (-98.2777808 19.0262718, -98.2776077 19.0264736, -98.2774369 19.0266812)"
151381142,False,,,Calle Vicente Guerrero,residential,,False,121.384,"LINESTRING (-98.2777808 19.0262718, -98.2784962 19.026697, -98.278554 19.0267528, -98.2785552 19.0268295, -98.2785449 19.0269671)"
151381133,False,,,Calle Nicolás Bravo,residential,,False,111.605,"LINESTRING (-98.2755097 19.0265248, -98.2746038 19.0260014)"
763409030,False,,,Avenida Zaragoza,residential,,False,34.35,"LINESTRING (-98.2755097 19.0265248, -98.2753376 19.0267874)"
763409030,False,,,Avenida Zaragoza,residential,,True,37.863,"LINESTRING (-98.2755097 19.0265248, -98.2756964 19.0262336)"
763415476,False,,,Privada de los Santos,residential,,True,66.062,"LINESTRING (-98.2755097 19.0265248, -98.2757884 19.0266839, -98.2760645 19.0268016)"
151381121,False,,,Privada Durango,residential,,True,116.728,"LINESTRING (-98.2762418 19.02667, -98.2768122 19.0270013, -98.2768739 19.0270064, -98.2769121 19.0270013, -98.2769443 19.0270058, -98.2769933 19.0270248, -98.2772306 19.0271129)"
754985142,False,,,Callejón Independencia,residential,,True,5.457,"LINESTRING (-98.2729212 19.0268173, -98.2728922 19.026858)"
754985147,False,,,Avenida Independencia,residential,,False,75.56700000000001,"LINESTRING (-98.2729212 19.0268173, -98.2730666 19.026953, -98.2734326 19.0272949)"
754985147,False,,,Avenida Independencia,residential,,True,129.765,"LINESTRING (-98.2729212 19.0268173, -98.2728946 19.0267817, -98.2726093 19.0264002, -98.2721862 19.02588)"
151381074,False,,,Avenida Central Norte,residential,,False,28.981,"LINESTRING (-98.277285 19.0268987, -98.2774369 19.0266812)"
151381074,False,,,Avenida Central Norte,residential,,True,7.871,"LINESTRING (-98.277285 19.0268987, -98.2772746 19.0269688)"
763415444,False,,,,residential,,False,55.378,"LINESTRING (-98.277285 19.0268987, -98.2771971 19.0268479, -98.2770684 19.0267782, -98.2768384 19.0266349)"
151381142,False,,,Calle Vicente Guerrero,residential,,False,43.109,"LINESTRING (-98.2785449 19.0269671, -98.2788663 19.0272079)"
763405655,False,,,Calle Principal,residential,,True,8.843,"LINESTRING (-98.2785449 19.0269671, -98.2785027 19.0270359)"
151381142,False,,,Calle Vicente Guerrero,residential,,True,121.384,"LINESTRING (-98.2785449 19.0269671, -98.2785552 19.0268295, -98.278554 19.0267528, -98.2784962 19.026697, -98.2777808 19.0262718)"
151381061,False,,,Privada Nayarit,residential,,True,103.043,"LINESTRING (-98.2752083 19.0269758, -98.2760328 19.027477)"
763409030,False,,,Avenida Zaragoza,residential,,True,24.972,"LINESTRING (-98.2752083 19.0269758, -98.2753376 19.0267874)"
763409030,False,,,Avenida Zaragoza,residential,,False,121.152,"LINESTRING (-98.2752083 19.0269758, -98.2750296 19.0272293, -98.2750078 19.0272942, -98.2750281 19.0273617, -98.2750953 19.0274872, -98.275099 19.027544, -98.2750721 19.0275944, -98.2748252 19.0279101)"
151381074,False,,,Avenida Central Norte,residential,,True,5.626,"LINESTRING (-98.2772306 19.0271129, -98.2772181 19.0271621)"
151381074,False,,,Avenida Central Norte,residential,,False,16.678,"LINESTRING (-98.2772306 19.0271129, -98.2772529 19.0270375, -98.2772746 19.0269688)"
151381121,False,,,Privada Durango,residential,,False,116.72800000000001,"LINESTRING (-98.2772306 19.0271129, -98.2769933 19.0270248, -98.2769443 19.0270058, -98.2769121 19.0270013, -98.2768739 19.0270064, -98.2768122 19.0270013, -98.2762418 19.02667)"
763409026,False,,,Calle Revolución,residential,,False,78.544,"LINESTRING (-98.2710214 19.0271295, -98.2703888 19.0267536)"
763409026,False,,,Calle Revolución,residential,,True,49.704,"LINESTRING (-98.2710214 19.0271295, -98.2714207 19.0273689)"
151381098,False,,,Callejón Independencia,residential,,True,41.653,"LINESTRING (-98.2710214 19.0271295, -98.2711777 19.0268762, -98.2712358 19.0268162)"
151381119,False,,,Privada Independencia,residential,,True,73.885,"LINESTRING (-98.2734326 19.0272949, -98.2738703 19.026775)"
754985147,False,,,Avenida Independencia,residential,,False,79.78,"LINESTRING (-98.2734326 19.0272949, -98.2738646 19.0278848)"
763417860,False,,,,residential,,True,40.003,"LINESTRING (-98.2734326 19.0272949, -98.2731697 19.027555)"
754985147,False,,,Avenida Independencia,residential,,True,75.56700000000001,"LINESTRING (-98.2734326 19.0272949, -98.2730666 19.026953, -98.2729212 19.0268173)"
151381074,False,,,Avenida Central Norte,residential,,True,31.457,"LINESTRING (-98.2771326 19.027405, -98.2769652 19.0276395)"
763415446,False,,,,residential,,False,31.855,"LINESTRING (-98.2771326 19.027405, -98.2773882 19.0275589)"
151381074,False,,,Avenida Central Norte,residential,,False,28.630000000000003,"LINESTRING (-98.2771326 19.027405, -98.2771984 19.0272606, -98.2772181 19.0271621)"
"[765787004, 151381076]",False,,,Cerrada Tercera Cerrada Revolución,residential,,False,154.114,"LINESTRING (-98.270925 19.0276649, -98.2716601 19.0281305, -98.2717104 19.0281405, -98.2717441 19.0281163, -98.2719979 19.0277228)"
151381071,False,,,Privada de la 43,residential,,True,104.497,"LINESTRING (-98.2769652 19.0276395, -98.27781 19.0281348)"
151381074,False,,,Avenida Central Norte,residential,,False,31.457,"LINESTRING (-98.2769652 19.0276395, -98.2771326 19.027405)"
151381074,False,,,Avenida Central Norte,residential,,True,30.13,"LINESTRING (-98.2769652 19.0276395, -98.2767744 19.0278417)"
151381142,False,,,Calle Vicente Guerrero,residential,,False,30.607,"LINESTRING (-98.2794672 19.0276751, -98.2797042 19.027835)"
151381142,False,,,Calle Vicente Guerrero,residential,,True,81.785,"LINESTRING (-98.2794672 19.0276751, -98.2788663 19.0272079)"
151381074,False,,,Avenida Central Norte,residential,,False,30.13,"LINESTRING (-98.2767744 19.0278417, -98.2769652 19.0276395)"
151381074,False,,,Avenida Central Norte,residential,,True,9.697,"LINESTRING (-98.2767744 19.0278417, -98.2766967 19.0278887)"
763415441,False,,,Privada 15 de Septiembre,residential,,False,88.443,"LINESTRING (-98.2767744 19.0278417, -98.2768719 19.0278698, -98.2775049 19.0282311)"
763409026,False,,,Calle Revolución,residential,,False,72.319,"LINESTRING (-98.2719979 19.0277228, -98.2714207 19.0273689)"
763409026,False,,,Calle Revolución,residential,,True,24.204,"LINESTRING (-98.2719979 19.0277228, -98.2721907 19.0278418)"
"[765787004, 151381076]",False,,,Cerrada Tercera Cerrada Revolución,residential,,True,154.11399999999998,"LINESTRING (-98.2719979 19.0277228, -98.2717441 19.0281163, -98.2717104 19.0281405, -98.2716601 19.0281305, -98.270925 19.0276649)"
754985142,False,,,Callejón Independencia,residential,,False,131.927,"LINESTRING (-98.2721907 19.0278418, -98.2728922 19.026858)"
763409026,False,,,Calle Revolución,residential,,False,24.204,"LINESTRING (-98.2721907 19.0278418, -98.2719979 19.0277228)"
"[810573338, 151381117]",False,,,Calle Revolución,residential,,True,78.56200000000001,"LINESTRING (-98.2721907 19.0278418, -98.2721008 19.0280354, -98.27209 19.0280858, -98.272134 19.0281319, -98.2724928 19.0283067)"
151381142,False,,,Calle Vicente Guerrero,residential,,True,30.607,"LINESTRING (-98.2797042 19.027835, -98.2794672 19.0276751)"
151381127,False,,,Avenida Cuauhtémoc Norte,residential,,False,99.49799999999999,"LINESTRING (-98.2797042 19.027835, -98.2793082 19.0283408, -98.2792366 19.0283641, -98.2791684 19.0283569, -98.2790457 19.0283003)"
151381061,False,,,Privada Nayarit,residential,,False,37.909,"LINESTRING (-98.2766967 19.0278887, -98.2763944 19.0277028)"
151381074,False,,,Avenida Central Norte,residential,,False,9.697,"LINESTRING (-98.2766967 19.0278887, -98.2767744 19.0278417)"
151381074,False,,,Avenida Central Norte,residential,,True,11.693,"LINESTRING (-98.2766967 19.0278887, -98.2766234 19.0279678)"
151381055,False,,,Central Norte,residential,,True,80.656,"LINESTRING (-98.2766234 19.0279678, -98.2772789 19.0283448)"
151381074,False,,,Avenida Central Norte,residential,,False,11.693,"LINESTRING (-98.2766234 19.0279678, -98.2766967 19.0278887)"
151381074,False,,,Avenida Central Norte,residential,,True,81.274,"LINESTRING (-98.2766234 19.0279678, -98.2761414 19.0285393)"
151381071,False,,,Privada de la 43,residential,,False,104.497,"LINESTRING (-98.27781 19.0281348, -98.2769652 19.0276395)"
763405655,False,,,Calle Principal,residential,,False,58.897,"LINESTRING (-98.27781 19.0281348, -98.2779961 19.0277987, -98.2781032 19.0276876)"
763405655,False,,,Calle Principal,residential,,True,48.908,"LINESTRING (-98.27781 19.0281348, -98.2777262 19.0283072, -98.2776496 19.0285466)"
754987349,False,,,Calle Galiotitla,residential,,False,85.54,"LINESTRING (-98.2790457 19.0283003, -98.2783826 19.0278544)"
763400056,False,,,Avenida Cuauhtémoc Norte,residential,,False,42.54,"LINESTRING (-98.2790457 19.0283003, -98.2787636 19.0285746)"
151381127,False,,,Avenida Cuauhtémoc Norte,residential,,True,99.49799999999999,"LINESTRING (-98.2790457 19.0283003, -98.2791684 19.0283569, -98.2792366 19.0283641, -98.2793082 19.0283408, -98.2797042 19.027835)"
754985147,False,,,Avenida Independencia,residential,,False,50.267,"LINESTRING (-98.2743396 19.0285165, -98.2746068 19.0288914)"
754985147,False,,,Avenida Independencia,residential,,True,86.181,"LINESTRING (-98.2743396 19.0285165, -98.2738646 19.0278848)"
754985148,False,,,Calle Axocotzi,residential,,False,90.854,"LINESTRING (-98.2743396 19.0285165, -98.2738518 19.029191)"
763409030,False,,,Avenida Zaragoza,residential,,True,84.571,"LINESTRING (-98.2743396 19.0285165, -98.2748252 19.0279101)"
151381055,False,,,Central Norte,residential,,False,44.967,"LINESTRING (-98.2776496 19.0285466, -98.2772789 19.0283448)"
763405655,False,,,Calle Principal,residential,,True,33.779,"LINESTRING (-98.2776496 19.0285466, -98.2774925 19.0288116)"
763405655,False,,,Calle Principal,residential,,False,48.908,"LINESTRING (-98.2776496 19.0285466, -98.2777262 19.0283072, -98.27781 19.0281348)"
151381074,False,,,Avenida Central Norte,residential,,False,15.183,"LINESTRING (-98.2760492 19.0286444, -98.2761414 19.0285393)"
151381074,False,,,Avenida Central Norte,residential,,True,118.989,"LINESTRING (-98.2760492 19.0286444, -98.2753143 19.0294583)"
151381094,False,,,Calle Central Norte,residential,,True,64.039,"LINESTRING (-98.2760492 19.0286444, -98.2765567 19.028963)"
151381117,False,,,Calle Revolución,residential,,True,62.264,"LINESTRING (-98.2733865 19.0288445, -98.2738518 19.029191)"
763409028,False,,,Privada Axocotzi,residential,,False,30.713,"LINESTRING (-98.2733865 19.0288445, -98.2735283 19.028603)"
151381117,False,,,Calle Revolución,residential,,False,111.497,"LINESTRING (-98.2733865 19.0288445, -98.2732526 19.0287509, -98.2728444 19.0284913, -98.2724928 19.0283067)"
754985141,False,,,Cerrada 2 Norte,residential,,True,76.862,"LINESTRING (-98.2733865 19.0288445, -98.273055 19.0292819, -98.2729395 19.0293893)"
151381070,False,,,Privada Central,residential,,True,97.951,"LINESTRING (-98.2765567 19.028963, -98.2760568 19.0297064)"
151381094,False,,,Calle Central Norte,residential,,False,64.039,"LINESTRING (-98.2765567 19.028963, -98.2760492 19.0286444)"
151381094,False,,,Calle Central Norte,residential,,True,30.975,"LINESTRING (-98.2765567 19.028963, -98.2768072 19.0291097)"
151381117,False,,,Calle Revolución,residential,,False,62.264,"LINESTRING (-98.2738518 19.029191, -98.2733865 19.0288445)"
754985148,False,,,Calle Axocotzi,residential,,False,12.759,"LINESTRING (-98.2738518 19.029191, -98.2737863 19.0292876)"
754985148,False,,,Calle Axocotzi,residential,,True,90.854,"LINESTRING (-98.2738518 19.029191, -98.2743396 19.0285165)"
151381094,False,,,Calle Central Norte,residential,,False,46.684,"LINESTRING (-98.277185 19.0293304, -98.2768072 19.0291097)"
763405655,False,,,Calle Principal,residential,,False,66.127,"LINESTRING (-98.277185 19.0293304, -98.2774925 19.0288116)"
763405655,False,,,Calle Principal,residential,,True,46.487,"LINESTRING (-98.277185 19.0293304, -98.2769932 19.0297071)"
151381074,False,,,Avenida Central Norte,residential,,False,118.989,"LINESTRING (-98.2753143 19.0294583, -98.2760492 19.0286444)"
151381074,False,,,Avenida Central Norte,residential,,True,57.573,"LINESTRING (-98.2753143 19.0294583, -98.2749602 19.0298533)"
763405653,False,,,Avenida Independencia,residential,,False,107.08,"LINESTRING (-98.2753143 19.0294583, -98.2761452 19.0300154)"
754985147,False,,,Avenida Independencia,residential,,True,88.86699999999999,"LINESTRING (-98.2753143 19.0294583, -98.2748056 19.029083, -98.2746601 19.0289531)"
151381059,False,,,Privada Cuauhtémoc,residential,,True,31.324,"LINESTRING (-98.2769932 19.0297071, -98.2772459 19.0298564)"
763405655,False,,,Calle Principal,residential,,False,46.487,"LINESTRING (-98.2769932 19.0297071, -98.277185 19.0293304)"
151381150,False,,,Calle Principal,residential,,True,105.462,"LINESTRING (-98.2769932 19.0297071, -98.2767973 19.0299697, -98.2767376 19.0299911, -98.2762193 19.0299841, -98.2761452 19.0300154)"
151381070,False,,,Privada Central,residential,,False,97.951,"LINESTRING (-98.2760568 19.0297064, -98.2765567 19.028963)"
754985141,False,,,Cerrada 2 Norte,residential,,False,57.257,"LINESTRING (-98.2725257 19.0298201, -98.272805 19.0294888, -98.2728823 19.0294341)"
"[763408123, 763408118]",False,,,Calle Axocotzi,residential,,True,86.756,"LINESTRING (-98.2725257 19.0298201, -98.2728408 19.0299894, -98.272869 19.0299935, -98.2728875 19.0299816, -98.2731384 19.0296727)"
"[151381048, 763409029]",False,,,"['Cerrada 2 Norte', 'Calle Guadalupe']",residential,,True,281.87499999999994,"LINESTRING (-98.2725257 19.0298201, -98.2723836 19.0298331, -98.27226 19.029838, -98.2721811 19.0298579, -98.2721206 19.0299084, -98.2720535 19.0300402, -98.2720237 19.0301459, -98.2720172 19.0302597, -98.2722225 19.0309515, -98.2723376 19.0310545, -98.2724195 19.0311449, -98.2724387 19.0312178, -98.2724249 19.0312902, -98.2723783 19.0313805, -98.2723337 19.031452, -98.2723263 19.0314869, -98.2723422 19.0315232, -98.2726432 19.0317526)"
151381059,False,,,Privada Cuauhtémoc,residential,,False,49.261,"LINESTRING (-98.2776459 19.0300872, -98.2772459 19.0298564)"
763400056,False,,,Avenida Cuauhtémoc Norte,residential,,False,27.999,"LINESTRING (-98.2776459 19.0300872, -98.2774983 19.0302968)"
763400056,False,,,Avenida Cuauhtémoc Norte,residential,,True,198.415,"LINESTRING (-98.2776459 19.0300872, -98.2787264 19.0286241)"
763400056,False,,,Avenida Cuauhtémoc Norte,residential,,True,12.26,"LINESTRING (-98.2774244 19.0303821, -98.2774983 19.0302968)"
150832819,True,4,MEX 190,Carretera Federal Puebla-Atlixco,primary,80,False,139.925,"LINESTRING (-98.2774244 19.0303821, -98.2770204 19.0303819, -98.2766556 19.0303894, -98.2763689 19.0304087, -98.2760983 19.030454)"
151381074,False,,,Avenida Central Norte,residential,,False,5.495,"LINESTRING (-98.2739293 19.0309925, -98.2739631 19.0309548)"
763246567,True,,,Avenida Central Norte,residential,,False,46.07600000000001,"LINESTRING (-98.2739293 19.0309925, -98.2738438 19.0310506, -98.273756 19.0311477, -98.273711 19.0312394, -98.2736965 19.0313243)"
150832819,True,4,MEX 190,Carretera Federal Puebla-Atlixco,primary,80,False,11.45,"LINESTRING (-98.2738187 19.0313923, -98.2737186 19.0314329)"
763246566,True,,,Avenida Central Norte,residential,,False,12.884,"LINESTRING (-98.2738187 19.0313923, -98.2738021 19.0312775)"
"[151381048, 763409029]",False,,,"['Cerrada 2 Norte', 'Calle Guadalupe']",residential,,False,281.875,"LINESTRING (-98.2726432 19.0317526, -98.2723422 19.0315232, -98.2723263 19.0314869, -98.2723337 19.031452, -98.2723783 19.0313805, -98.2724249 19.0312902, -98.2724387 19.0312178, -98.2724195 19.0311449, -98.2723376 19.0310545, -98.2722225 19.0309515, -98.2720172 19.0302597, -98.2720237 19.0301459, -98.2720535 19.0300402, -98.2721206 19.0299084, -98.2721811 19.0298579, -98.27226 19.029838, -98.2723836 19.0298331, -98.2725257 19.0298201)"
763405236,True,1,,,tertiary,,False,17.391,"LINESTRING (-98.2726432 19.0317526, -98.2726038 19.0318102, -98.2725801 19.0318951)"
152726201,False,,,Avenida 20 de Noviembre,residential,,False,31.58,"LINESTRING (-98.2793244 19.0304391, -98.2790744 19.0302816)"
152726204,False,,,Calle Los Álamos,residential,,False,301.3,"LINESTRING (-98.2793244 19.0304391, -98.2791746 19.0306008, -98.2789457 19.030797, -98.2787154 19.0309953, -98.2784635 19.0311924, -98.2783544 19.0312694, -98.2781346 19.0313655, -98.2778016 19.0314774, -98.2777429 19.0314952, -98.2775359 19.0315578, -98.2768558 19.0315858)"
152726204,False,,,Calle Los Álamos,residential,,True,7.367,"LINESTRING (-98.2767861 19.0315927, -98.2768558 19.0315858)"
763244431,True,,,Camino a Emiliano Zapata,residential,,False,48.584,"LINESTRING (-98.2767861 19.0315927, -98.2770261 19.0319661)"
763240031,False,,,Calle Tlaxcalanzi,residential,,False,8.352,"LINESTRING (-98.2776318 19.0329474, -98.2776828 19.0328898)"
763244431,True,,,Camino a Emiliano Zapata,residential,,False,47.497,"LINESTRING (-98.2776318 19.0329474, -98.2778791 19.0333049)"
152726120,False,,,Calle Colorines,residential,,False,7.885,"LINESTRING (-98.2778791 19.0333049, -98.2779221 19.0332468)"
874437215,False,2,,Boulevard La Trinidad,tertiary,,False,8.8,"LINESTRING (-98.2725801 19.0318951, -98.2726106 19.0319688)"
"[27404365, 940014350]",True,3,MEX 190,Boulevard Atlixco,primary,80,False,89.616,"LINESTRING (-98.2725801 19.0318951, -98.2722742 19.0319897, -98.2717617 19.0321199)"
303823340,False,,,Boulevard La Trinidad,residential,,False,59.06,"LINESTRING (-98.2726904 19.0321286, -98.2727539 19.0322574, -98.2729 19.0326211)"
303823340,False,,,Boulevard La Trinidad,residential,,True,9.334,"LINESTRING (-98.2726904 19.0321286, -98.2726703 19.0320903, -98.2726516 19.0320531)"
554389172,False,,,,residential,,True,106.051,"LINESTRING (-98.2707644 19.0331347, -98.2712855 19.0323974, -98.2713151 19.0323365)"
554389172,False,,,,residential,,False,106.051,"LINESTRING (-98.2713151 19.0323365, -98.2712855 19.0323974, -98.2707644 19.0331347)"
871362196,True,3,MEX 190,Boulevard Atlixco,primary,80,False,89.517,"LINESTRING (-98.2713151 19.0323365, -98.2713566 19.0323293, -98.2718619 19.0321997, -98.2721319 19.032111)"
754985141,False,,,Cerrada 2 Norte,residential,,True,7.808,"LINESTRING (-98.2729395 19.0293893, -98.2728823 19.0294341)"
754985141,False,,,Cerrada 2 Norte,residential,,False,76.862,"LINESTRING (-98.2729395 19.0293893, -98.273055 19.0292819, -98.2733865 19.0288445)"
"[765787146, 763409027]",False,,,"['Privada Revolución', 'Calle Revolución']",residential,,True,276.90700000000004,"LINESTRING (-98.2729395 19.0293893, -98.2727462 19.0290343, -98.2726727 19.0289764, -98.2725805 19.0289262, -98.2708756 19.0279201)"
754985143,False,,,Pino Suarez,residential,,False,64.967,"LINESTRING (-98.2740291 19.0299918, -98.2735155 19.0296668)"
754985143,False,,,Pino Suarez,residential,,True,64.967,"LINESTRING (-98.2735155 19.0296668, -98.2740291 19.0299918)"
754985148,False,,,Calle Axocotzi,residential,,False,26.182,"LINESTRING (-98.2735155 19.0296668, -98.2733913 19.0298709)"
754985148,False,,,Calle Axocotzi,residential,,True,50.875,"LINESTRING (-98.2735155 19.0296668, -98.2737863 19.0292876)"
151381074,False,,,Avenida Central Norte,residential,,False,57.573,"LINESTRING (-98.2749602 19.0298533, -98.2753143 19.0294583)"
151381074,False,,,Avenida Central Norte,residential,,True,13.153,"LINESTRING (-98.2749602 19.0298533, -98.274879 19.0299433)"
754985144,False,,,Calle 2 Poniente,residential,,True,98.301,"LINESTRING (-98.2749602 19.0298533, -98.2753912 19.0302083, -98.2756627 19.0304368)"
763405653,False,,,Avenida Independencia,residential,,True,107.08,"LINESTRING (-98.2761452 19.0300154, -98.2753143 19.0294583)"
151381150,False,,,Calle Principal,residential,,False,105.46199999999999,"LINESTRING (-98.2761452 19.0300154, -98.2762193 19.0299841, -98.2767376 19.0299911, -98.2767973 19.0299697, -98.2769932 19.0297071)"
151381150,False,,,Calle Principal,residential,,True,31.204,"LINESTRING (-98.2761452 19.0300154, -98.2760143 19.0301931, -98.2759932 19.030254)"
151381061,False,,,Privada Nayarit,residential,,False,24.907,"LINESTRING (-98.2762313 19.0275993, -98.2760328 19.027477)"
151381061,False,,,Privada Nayarit,residential,,True,20.649,"LINESTRING (-98.2762313 19.0275993, -98.2763944 19.0277028)"
754985145,False,,,Nayarit,residential,,False,52.401,"LINESTRING (-98.2762313 19.0275993, -98.2764928 19.0271981)"
754985145,False,,,Nayarit,residential,,True,52.401,"LINESTRING (-98.2764928 19.0271981, -98.2762313 19.0275993)"
151381061,False,,,Privada Nayarit,residential,,False,103.043,"LINESTRING (-98.2760328 19.027477, -98.2752083 19.0269758)"
151381061,False,,,Privada Nayarit,residential,,True,24.907,"LINESTRING (-98.2760328 19.027477, -98.2762313 19.0275993)"
754985146,False,,,De los Santos,residential,,False,35.776,"LINESTRING (-98.2760328 19.027477, -98.2761951 19.0271942)"
754985146,False,,,De los Santos,residential,,True,35.776,"LINESTRING (-98.2761951 19.0271942, -98.2760328 19.027477)"
754987349,False,,,Calle Galiotitla,residential,,True,34.736,"LINESTRING (-98.2781032 19.0276876, -98.2783826 19.0278544)"
763405655,False,,,Calle Principal,residential,,False,83.755,"LINESTRING (-98.2781032 19.0276876, -98.2785027 19.0270359)"
763405655,False,,,Calle Principal,residential,,True,58.897,"LINESTRING (-98.2781032 19.0276876, -98.2779961 19.0277987, -98.27781 19.0281348)"
763244037,False,,,Privada Aldama,residential,,False,141.01,"LINESTRING (-98.2766545 19.0325443, -98.2763287 19.0323348, -98.2763151 19.0323029, -98.2763179 19.0322664, -98.2767573 19.031554)"
763244038,False,,,,residential,,True,183.731,"LINESTRING (-98.2755082 19.0329197, -98.276416 19.0315077)"
763243776,False,,,Privada Aldama,residential,,True,32.267,"LINESTRING (-98.276416 19.0315077, -98.2767228 19.0314984)"
