osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
322976492,False,2,DGO 325,Carretera La Trece-Pastor Rouaix-El Truinfo Vergel,secondary,60,True,136.061,"LINESTRING (-103.5109657 25.678517, -103.5109998 25.6786722, -103.5110134 25.6788198, -103.5110111 25.6789583, -103.5109783 25.6791231, -103.5109311 25.6792711, -103.5108541 25.6794201, -103.5107507 25.6795687, -103.5106644 25.6796569)"
358372467,False,,,,residential,,False,97.85,"LINESTRING (-103.5109657 25.678517, -103.5105014 25.6787781, -103.5101366 25.6789818)"
358372467,False,,,,residential,,False,22.847,"LINESTRING (-103.5111659 25.6784187, -103.5109657 25.678517)"
358372467,False,,,,residential,,True,106.595,"LINESTRING (-103.5111659 25.6784187, -103.5120617 25.6779018)"
358372474,False,,,,residential,,True,93.786,"LINESTRING (-103.5111659 25.6784187, -103.51166 25.679135)"
358372476,False,,,,residential,,False,35.841,"LINESTRING (-103.5068898 25.6794332, -103.5070972 25.6796958)"
358372668,False,,,,residential,,False,72.706,"LINESTRING (-103.5068898 25.6794332, -103.5063118 25.6798284)"
358372668,False,,,,residential,,True,39.821,"LINESTRING (-103.5068898 25.6794332, -103.5072023 25.679212)"
322976492,False,2,DGO 325,Carretera La Trece-Pastor Rouaix-El Truinfo Vergel,secondary,60,False,32.462,"LINESTRING (-103.5064161 25.6820996, -103.5066924 25.6819472)"
322976492,False,2,DGO 325,Carretera La Trece-Pastor Rouaix-El Truinfo Vergel,secondary,60,True,93.889,"LINESTRING (-103.5064161 25.6820996, -103.50562 25.6825448)"
358372487,False,,,,residential,,False,60.393,"LINESTRING (-103.5064161 25.6820996, -103.5061071 25.6816333)"
322976492,False,2,DGO 325,Carretera La Trece-Pastor Rouaix-El Truinfo Vergel,secondary,60,False,97.61,"LINESTRING (-103.5089871 25.6806322, -103.5098169 25.6801725)"
322976492,False,2,DGO 325,Carretera La Trece-Pastor Rouaix-El Truinfo Vergel,secondary,60,True,100.261,"LINESTRING (-103.5089871 25.6806322, -103.5081424 25.6811154)"
358372462,False,,,,residential,,False,104.318,"LINESTRING (-103.5089871 25.6806322, -103.5095561 25.6814178)"
358372462,False,,,,residential,,True,88.129,"LINESTRING (-103.5089871 25.6806322, -103.5085083 25.6799674)"
358372467,False,,,,residential,,False,95.416,"LINESTRING (-103.50766 25.6804519, -103.5068461 25.6808972)"
358372467,False,,,,residential,,True,100.643,"LINESTRING (-103.50766 25.6804519, -103.5085083 25.6799674)"
358372476,False,,,,residential,,False,88.205,"LINESTRING (-103.50766 25.6804519, -103.5081424 25.6811154)"
358372476,False,,,,residential,,True,101.242,"LINESTRING (-103.50766 25.6804519, -103.5073525 25.6800447, -103.5070972 25.6796958)"
358372462,False,,,,residential,,False,88.129,"LINESTRING (-103.5085083 25.6799674, -103.5089871 25.6806322)"
358372467,False,,,,residential,,False,100.643,"LINESTRING (-103.5085083 25.6799674, -103.50766 25.6804519)"
358372462,False,,,,residential,,True,100.81700000000001,"LINESTRING (-103.5085083 25.6799674, -103.5082081 25.6795564, -103.507949 25.6792138)"
358372467,False,,,,residential,,True,99.58,"LINESTRING (-103.5085083 25.6799674, -103.5088894 25.679745, -103.5093428 25.6794812)"
358372474,False,,,,residential,,False,98.559,"LINESTRING (-103.5138241 25.6821704, -103.5132954 25.681423)"
358372669,False,,,,residential,,False,107.296,"LINESTRING (-103.5138241 25.6821704, -103.5129066 25.6826678)"
358372668,False,,,,residential,,False,123.945,"LINESTRING (-103.5063118 25.6798284, -103.5053372 25.6805147)"
358372668,False,,,,residential,,True,72.706,"LINESTRING (-103.5063118 25.6798284, -103.5068898 25.6794332)"
358372665,False,,,,residential,,False,54.178,"LINESTRING (-103.5063118 25.6798284, -103.5061803 25.6796302, -103.5060302 25.6794125)"
358372462,False,,,,residential,,False,98.907,"LINESTRING (-103.5111856 25.6836249, -103.5117336 25.6843647)"
358372462,False,,,,residential,,True,98.215,"LINESTRING (-103.5111856 25.6836249, -103.5106414 25.6828903)"
358372669,False,,,,residential,,False,101.704,"LINESTRING (-103.5111856 25.6836249, -103.510327 25.6841126)"
358372669,False,,,,residential,,True,100.95,"LINESTRING (-103.5111856 25.6836249, -103.5120388 25.6831422)"
358372476,False,,,,residential,,False,97.371,"LINESTRING (-103.510327 25.6841126, -103.5108552 25.6848476)"
358372476,False,,,,residential,,True,99.34,"LINESTRING (-103.510327 25.6841126, -103.5097906 25.6833613)"
358372669,False,,,,residential,,False,99.621,"LINESTRING (-103.510327 25.6841126, -103.5094834 25.6845866)"
358372669,False,,,,residential,,True,101.704,"LINESTRING (-103.510327 25.6841126, -103.5111856 25.6836249)"
358372666,False,,,,residential,,False,36.262,"LINESTRING (-103.5093634 25.6779683, -103.5095665 25.6782382)"
358372666,False,,,,residential,,False,99.78,"LINESTRING (-103.5129066 25.6826678, -103.5134558 25.6834163)"
358372666,False,,,,residential,,True,97.505,"LINESTRING (-103.5129066 25.6826678, -103.5123271 25.6819634)"
358372669,False,,,,residential,,False,101.711,"LINESTRING (-103.5129066 25.6826678, -103.5120388 25.6831422)"
358372669,False,,,,residential,,True,107.296,"LINESTRING (-103.5129066 25.6826678, -103.5138241 25.6821704)"
358372467,False,,,,residential,,False,97.021,"LINESTRING (-103.5101366 25.6789818, -103.5097048 25.679247, -103.5093428 25.6794812)"
358372467,False,,,,residential,,True,97.85,"LINESTRING (-103.5101366 25.6789818, -103.5105014 25.6787781, -103.5109657 25.678517)"
358372666,False,,,,residential,,False,91.842,"LINESTRING (-103.5101366 25.6789818, -103.5103726 25.6792954, -103.5106644 25.6796569)"
358372666,False,,,,residential,,True,100.503,"LINESTRING (-103.5101366 25.6789818, -103.5098416 25.6785968, -103.5095665 25.6782382)"
358372666,False,,,,residential,,False,108.034,"LINESTRING (-103.5106644 25.6796569, -103.5112533 25.6804707)"
322976492,False,2,DGO 325,Carretera La Trece-Pastor Rouaix-El Truinfo Vergel,secondary,60,False,136.061,"LINESTRING (-103.5106644 25.6796569, -103.5107507 25.6795687, -103.5108541 25.6794201, -103.5109311 25.6792711, -103.5109783 25.6791231, -103.5110111 25.6789583, -103.5110134 25.6788198, -103.5109998 25.6786722, -103.5109657 25.678517)"
322976492,False,2,DGO 325,Carretera La Trece-Pastor Rouaix-El Truinfo Vergel,secondary,60,True,102.592,"LINESTRING (-103.5106644 25.6796569, -103.5105211 25.6797616, -103.510325 25.6798878, -103.5098169 25.6801725)"
358372666,False,,,,residential,,True,91.842,"LINESTRING (-103.5106644 25.6796569, -103.5103726 25.6792954, -103.5101366 25.6789818)"
358372666,False,,,,residential,,True,91.345,"LINESTRING (-103.5139687 25.6840954, -103.5134558 25.6834163)"
358372487,False,,,,residential,,False,57.32,"LINESTRING (-103.5053372 25.6805147, -103.5050363 25.6800763)"
358372487,False,,,,residential,,True,17.266,"LINESTRING (-103.5053372 25.6805147, -103.5054263 25.6806476)"
358372668,False,,,,residential,,False,90.133,"LINESTRING (-103.5053372 25.6805147, -103.5046121 25.6809943)"
358372668,False,,,,residential,,True,123.945,"LINESTRING (-103.5053372 25.6805147, -103.5063118 25.6798284)"
322976492,False,2,DGO 325,Carretera La Trece-Pastor Rouaix-El Truinfo Vergel,secondary,60,False,77.108,"LINESTRING (-103.5066924 25.6819472, -103.5073395 25.681572)"
322976492,False,2,DGO 325,Carretera La Trece-Pastor Rouaix-El Truinfo Vergel,secondary,60,True,32.462,"LINESTRING (-103.5066924 25.6819472, -103.5064161 25.6820996)"
358372667,False,,,,residential,,True,99.06,"LINESTRING (-103.5066924 25.6819472, -103.50723 25.6826948)"
322976492,False,2,DGO 325,Carretera La Trece-Pastor Rouaix-El Truinfo Vergel,secondary,60,True,15.083,"LINESTRING (-103.5100946 25.6772238, -103.5101753 25.6773383)"
322976492,False,2,DGO 325,Carretera La Trece-Pastor Rouaix-El Truinfo Vergel,secondary,60,False,54.669,"LINESTRING (-103.5100946 25.6772238, -103.5099529 25.6770316, -103.5097973 25.6768116)"
358372668,False,,,,residential,,False,107.579,"LINESTRING (-103.5100946 25.6772238, -103.5096404 25.6775138, -103.5092242 25.67779)"
358372667,False,,,,residential,,False,102.006,"LINESTRING (-103.5087894 25.6849808, -103.5082563 25.6841993)"
358372669,False,,,,residential,,True,82.206,"LINESTRING (-103.5087894 25.6849808, -103.5094834 25.6845866)"
"[358372667, 389805398]",False,,,,residential,,True,174.703,"LINESTRING (-103.5087894 25.6849808, -103.5092214 25.6856487, -103.5092694 25.6856813, -103.5093339 25.6856729, -103.5099916 25.6853292)"
358372665,False,,,,residential,,True,38.422,"LINESTRING (-103.504955 25.6779638, -103.5051607 25.6782554)"
358372668,False,,,,residential,,False,94.601,"LINESTRING (-103.5085206 25.6782934, -103.5077763 25.6788167)"
358372668,False,,,,residential,,True,90.028,"LINESTRING (-103.5085206 25.6782934, -103.5092242 25.67779)"
389805397,False,,,,residential,,False,53.397,"LINESTRING (-103.5085206 25.6782934, -103.5088 25.6787023)"
389805397,False,,,,residential,,True,102.275,"LINESTRING (-103.5093428 25.6794812, -103.5088 25.6787023)"
358372467,False,,,,residential,,False,99.58,"LINESTRING (-103.5093428 25.6794812, -103.5088894 25.679745, -103.5085083 25.6799674)"
358372467,False,,,,residential,,True,97.021,"LINESTRING (-103.5093428 25.6794812, -103.5097048 25.679247, -103.5101366 25.6789818)"
389805397,False,,,,residential,,False,90.37,"LINESTRING (-103.5093428 25.6794812, -103.5096028 25.6798538, -103.5098169 25.6801725)"
322976492,False,2,DGO 325,Carretera La Trece-Pastor Rouaix-El Truinfo Vergel,secondary,60,True,97.61,"LINESTRING (-103.5098169 25.6801725, -103.5089871 25.6806322)"
389805397,False,,,,residential,,False,104.276,"LINESTRING (-103.5098169 25.6801725, -103.51042 25.6809367)"
322976492,False,2,DGO 325,Carretera La Trece-Pastor Rouaix-El Truinfo Vergel,secondary,60,False,102.592,"LINESTRING (-103.5098169 25.6801725, -103.510325 25.6798878, -103.5105211 25.6797616, -103.5106644 25.6796569)"
389805397,False,,,,residential,,True,90.37,"LINESTRING (-103.5098169 25.6801725, -103.5096028 25.6798538, -103.5093428 25.6794812)"
358372669,False,,,,residential,,False,100.95,"LINESTRING (-103.5120388 25.6831422, -103.5111856 25.6836249)"
358372669,False,,,,residential,,True,101.711,"LINESTRING (-103.5120388 25.6831422, -103.5129066 25.6826678)"
389805397,False,,,,residential,,False,101.759,"LINESTRING (-103.5120388 25.6831422, -103.5126162 25.683895)"
389805397,False,,,,residential,,True,97.588,"LINESTRING (-103.5120388 25.6831422, -103.5115009 25.6824106)"
389805397,False,,,,residential,,True,96.61,"LINESTRING (-103.513151 25.6846179, -103.5126162 25.683895)"
1053169056,False,,,,residential,,True,42.246,"LINESTRING (-103.513151 25.6846179, -103.5135108 25.6844199)"
"[1053169056, 358372462]",False,,,,residential,,"[False, True]",194.178,"LINESTRING (-103.513151 25.6846179, -103.5126954 25.684855, -103.5122918 25.6850387, -103.5122488 25.6850424, -103.5122065 25.6850195, -103.5117336 25.6843647)"
358372666,False,,,,residential,,False,91.345,"LINESTRING (-103.5134558 25.6834163, -103.5139687 25.6840954)"
358372666,False,,,,residential,,True,99.78,"LINESTRING (-103.5134558 25.6834163, -103.5129066 25.6826678)"
389805398,False,,,,residential,,False,99.56,"LINESTRING (-103.5134558 25.6834163, -103.5126162 25.683895)"
389805397,False,,,,residential,,False,96.61,"LINESTRING (-103.5126162 25.683895, -103.513151 25.6846179)"
389805397,False,,,,residential,,True,101.759,"LINESTRING (-103.5126162 25.683895, -103.5120388 25.6831422)"
389805398,False,,,,residential,,False,102.714,"LINESTRING (-103.5126162 25.683895, -103.5117336 25.6843647)"
389805398,False,,,,residential,,True,99.56,"LINESTRING (-103.5126162 25.683895, -103.5134558 25.6834163)"
358372462,False,,,,residential,,True,98.907,"LINESTRING (-103.5117336 25.6843647, -103.5111856 25.6836249)"
389805398,False,,,,residential,,False,103.108,"LINESTRING (-103.5117336 25.6843647, -103.5108552 25.6848476)"
389805398,False,,,,residential,,True,102.714,"LINESTRING (-103.5117336 25.6843647, -103.5126162 25.683895)"
"[1053169056, 358372462]",False,,,,residential,,"[False, True]",194.17799999999997,"LINESTRING (-103.5117336 25.6843647, -103.5122065 25.6850195, -103.5122488 25.6850424, -103.5122918 25.6850387, -103.5126954 25.684855, -103.513151 25.6846179)"
358372476,False,,,,residential,,False,43.9,"LINESTRING (-103.5108552 25.6848476, -103.5111015 25.6851741)"
358372476,False,,,,residential,,True,97.371,"LINESTRING (-103.5108552 25.6848476, -103.510327 25.6841126)"
389805398,False,,,,residential,,False,101.769,"LINESTRING (-103.5108552 25.6848476, -103.5099916 25.6853292)"
389805398,False,,,,residential,,True,103.108,"LINESTRING (-103.5108552 25.6848476, -103.5117336 25.6843647)"
389805398,False,,,,residential,,True,101.769,"LINESTRING (-103.5099916 25.6853292, -103.5108552 25.6848476)"
389805399,False,,,,residential,,False,97.014,"LINESTRING (-103.5099916 25.6853292, -103.5094834 25.6845866)"
"[358372667, 389805398]",False,,,,residential,,False,174.703,"LINESTRING (-103.5099916 25.6853292, -103.5093339 25.6856729, -103.5092694 25.6856813, -103.5092214 25.6856487, -103.5087894 25.6849808)"
358372669,False,,,,residential,,False,82.206,"LINESTRING (-103.5094834 25.6845866, -103.5087894 25.6849808)"
358372669,False,,,,residential,,True,99.621,"LINESTRING (-103.5094834 25.6845866, -103.510327 25.6841126)"
389805399,False,,,,residential,,False,99.634,"LINESTRING (-103.5094834 25.6845866, -103.508936 25.6838386)"
389805399,False,,,,residential,,True,97.014,"LINESTRING (-103.5094834 25.6845866, -103.5099916 25.6853292)"
322976492,False,2,DGO 325,Carretera La Trece-Pastor Rouaix-El Truinfo Vergel,secondary,60,False,95.139,"LINESTRING (-103.5073395 25.681572, -103.5081424 25.6811154)"
322976492,False,2,DGO 325,Carretera La Trece-Pastor Rouaix-El Truinfo Vergel,secondary,60,True,77.108,"LINESTRING (-103.5073395 25.681572, -103.5066924 25.6819472)"
389805399,False,,,,residential,,False,89.86,"LINESTRING (-103.5073395 25.681572, -103.5068461 25.6808972)"
389805399,False,,,,residential,,True,101.907,"LINESTRING (-103.5073395 25.681572, -103.5078865 25.6823446)"
358372467,False,,,,residential,,False,105.144,"LINESTRING (-103.5068461 25.6808972, -103.5059456 25.6813825)"
358372467,False,,,,residential,,True,95.416,"LINESTRING (-103.5068461 25.6808972, -103.50766 25.6804519)"
389805399,False,,,,residential,,False,98.373,"LINESTRING (-103.5068461 25.6808972, -103.5063153 25.680153)"
389805399,False,,,,residential,,True,89.86,"LINESTRING (-103.5068461 25.6808972, -103.5073395 25.681572)"
389805399,False,,,,residential,,True,98.373,"LINESTRING (-103.5063153 25.680153, -103.5068461 25.6808972)"
389805405,False,,,,residential,,False,104.697,"LINESTRING (-103.5063153 25.680153, -103.5054263 25.6806476)"
389805405,False,,,,residential,,True,93.403,"LINESTRING (-103.5063153 25.680153, -103.5070972 25.6796958)"
322976492,False,2,DGO 325,Carretera La Trece-Pastor Rouaix-El Truinfo Vergel,secondary,60,False,93.889,"LINESTRING (-103.50562 25.6825448, -103.5064161 25.6820996)"
322976492,False,2,DGO 325,Carretera La Trece-Pastor Rouaix-El Truinfo Vergel,secondary,60,True,78.875,"LINESTRING (-103.50562 25.6825448, -103.5049486 25.682915)"
389805400,False,,,,residential,,False,61.891,"LINESTRING (-103.50562 25.6825448, -103.5053047 25.6820662)"
389805400,False,,,,residential,,True,64.51,"LINESTRING (-103.504668 25.6811342, -103.5050093 25.6816261)"
389805405,False,,,,residential,,True,93.285,"LINESTRING (-103.504668 25.6811342, -103.5054263 25.6806476)"
"[718884010, 389805405]",False,,,,residential,,"[False, True]",130.351,"LINESTRING (-103.504668 25.6811342, -103.5041274 25.6814925, -103.5041025 25.6815238, -103.5040929 25.6815531, -103.5040927 25.6815822, -103.5041104 25.681622, -103.5043733 25.6819766)"
358372487,False,,,,residential,,False,70.104,"LINESTRING (-103.5057996 25.6811808, -103.5054263 25.6806476)"
358372487,False,,,,residential,,True,26.778,"LINESTRING (-103.5057996 25.6811808, -103.5059456 25.6813825)"
389805401,False,,,,residential,,False,93.402,"LINESTRING (-103.5057996 25.6811808, -103.5050093 25.6816261)"
389805400,False,,,,residential,,False,64.51,"LINESTRING (-103.5050093 25.6816261, -103.504668 25.6811342)"
389805400,False,,,,residential,,True,57.194,"LINESTRING (-103.5050093 25.6816261, -103.5053047 25.6820662)"
389805401,False,,,,residential,,False,74.706,"LINESTRING (-103.5050093 25.6816261, -103.5043733 25.6819766)"
389805401,False,,,,residential,,True,93.402,"LINESTRING (-103.5050093 25.6816261, -103.5057996 25.6811808)"
389805401,False,,,,residential,,True,74.706,"LINESTRING (-103.5043733 25.6819766, -103.5050093 25.6816261)"
718884010,False,,,,residential,,True,58.84,"LINESTRING (-103.5043733 25.6819766, -103.5046788 25.6824285)"
"[718884010, 389805405]",False,,,,residential,,"[False, True]",130.351,"LINESTRING (-103.5043733 25.6819766, -103.5041104 25.681622, -103.5040927 25.6815822, -103.5040929 25.6815531, -103.5041025 25.6815238, -103.5041274 25.6814925, -103.504668 25.6811342)"
358372667,False,,,,residential,,False,99.06,"LINESTRING (-103.50723 25.6826948, -103.5066924 25.6819472)"
358372667,False,,,,residential,,True,111.253,"LINESTRING (-103.50723 25.6826948, -103.5078115 25.6835471)"
737641863,False,,,Calle Calixto Contreras,residential,,False,76.449,"LINESTRING (-103.50723 25.6826948, -103.5078865 25.6823446)"
389805399,False,,,,residential,,False,101.907,"LINESTRING (-103.5078865 25.6823446, -103.5073395 25.681572)"
389805399,False,,,,residential,,True,101.008,"LINESTRING (-103.5078865 25.6823446, -103.5084143 25.6831185)"
737641863,False,,,Calle Calixto Contreras,residential,,False,95.068,"LINESTRING (-103.5078865 25.6823446, -103.5087019 25.6819076)"
737641863,False,,,Calle Calixto Contreras,residential,,True,76.449,"LINESTRING (-103.5078865 25.6823446, -103.50723 25.6826948)"
358372476,False,,,,residential,,False,95.493,"LINESTRING (-103.5087019 25.6819076, -103.5092406 25.682616)"
358372476,False,,,,residential,,True,104.419,"LINESTRING (-103.5087019 25.6819076, -103.5081424 25.6811154)"
737641863,False,,,Calle Calixto Contreras,residential,,False,101.457,"LINESTRING (-103.5087019 25.6819076, -103.5095561 25.6814178)"
737641863,False,,,Calle Calixto Contreras,residential,,True,95.068,"LINESTRING (-103.5087019 25.6819076, -103.5078865 25.6823446)"
358372462,False,,,,residential,,False,97.442,"LINESTRING (-103.5095561 25.6814178, -103.5100922 25.6821489)"
358372462,False,,,,residential,,True,104.318,"LINESTRING (-103.5095561 25.6814178, -103.5089871 25.6806322)"
737641863,False,,,Calle Calixto Contreras,residential,,False,101.767,"LINESTRING (-103.5095561 25.6814178, -103.51042 25.6809367)"
737641863,False,,,Calle Calixto Contreras,residential,,True,101.457,"LINESTRING (-103.5095561 25.6814178, -103.5087019 25.6819076)"
389805397,False,,,,residential,,False,98.405,"LINESTRING (-103.51042 25.6809367, -103.5109567 25.6816778)"
389805397,False,,,,residential,,True,104.276,"LINESTRING (-103.51042 25.6809367, -103.5098169 25.6801725)"
737641863,False,,,Calle Calixto Contreras,residential,,False,98.277,"LINESTRING (-103.51042 25.6809367, -103.5112533 25.6804707)"
737641863,False,,,Calle Calixto Contreras,residential,,True,101.767,"LINESTRING (-103.51042 25.6809367, -103.5095561 25.6814178)"
358372666,False,,,,residential,,False,98.093,"LINESTRING (-103.5112533 25.6804707, -103.5117894 25.6812088)"
358372666,False,,,,residential,,True,108.034,"LINESTRING (-103.5112533 25.6804707, -103.5106644 25.6796569)"
737641863,False,,,Calle Calixto Contreras,residential,,False,111.627,"LINESTRING (-103.5112533 25.6804707, -103.5122074 25.6799526)"
737641863,False,,,Calle Calixto Contreras,residential,,True,98.277,"LINESTRING (-103.5112533 25.6804707, -103.51042 25.6809367)"
358372474,False,,,,residential,,True,95.675,"LINESTRING (-103.5122074 25.6799526, -103.5127454 25.6806634)"
737641863,False,,,Calle Calixto Contreras,residential,,True,111.627,"LINESTRING (-103.5122074 25.6799526, -103.5112533 25.6804707)"
358372474,False,,,,residential,,False,106.18299999999999,"LINESTRING (-103.5122074 25.6799526, -103.5119605 25.6795782, -103.51166 25.679135)"
1053165262,False,,,,residential,,False,106.288,"LINESTRING (-103.5122074 25.6799526, -103.5126445 25.6797063, -103.513098 25.6794337)"
358372474,False,,,,residential,,False,95.675,"LINESTRING (-103.5127454 25.6806634, -103.5122074 25.6799526)"
358372474,False,,,,residential,,True,100.856,"LINESTRING (-103.5127454 25.6806634, -103.5132954 25.681423)"
389805403,False,,,,residential,,False,113.384,"LINESTRING (-103.5127454 25.6806634, -103.5117894 25.6812088)"
389805403,False,,,,residential,,True,103.37,"LINESTRING (-103.5127454 25.6806634, -103.5136224 25.680174)"
358372666,False,,,,residential,,False,99.719,"LINESTRING (-103.5117894 25.6812088, -103.5123271 25.6819634)"
358372666,False,,,,residential,,True,98.093,"LINESTRING (-103.5117894 25.6812088, -103.5112533 25.6804707)"
389805403,False,,,,residential,,False,98.401,"LINESTRING (-103.5117894 25.6812088, -103.5109567 25.6816778)"
389805403,False,,,,residential,,True,113.384,"LINESTRING (-103.5117894 25.6812088, -103.5127454 25.6806634)"
389805397,False,,,,residential,,False,98.049,"LINESTRING (-103.5109567 25.6816778, -103.5115009 25.6824106)"
389805397,False,,,,residential,,True,98.405,"LINESTRING (-103.5109567 25.6816778, -103.51042 25.6809367)"
389805403,False,,,,residential,,False,101.238,"LINESTRING (-103.5109567 25.6816778, -103.5100922 25.6821489)"
389805403,False,,,,residential,,True,98.401,"LINESTRING (-103.5109567 25.6816778, -103.5117894 25.6812088)"
358372462,False,,,,residential,,False,99.122,"LINESTRING (-103.5100922 25.6821489, -103.5106414 25.6828903)"
358372462,False,,,,residential,,True,97.442,"LINESTRING (-103.5100922 25.6821489, -103.5095561 25.6814178)"
389805403,False,,,,residential,,False,99.902,"LINESTRING (-103.5100922 25.6821489, -103.5092406 25.682616)"
389805403,False,,,,residential,,True,101.238,"LINESTRING (-103.5100922 25.6821489, -103.5109567 25.6816778)"
358372476,False,,,,residential,,False,99.528,"LINESTRING (-103.5092406 25.682616, -103.5097906 25.6833613)"
358372476,False,,,,residential,,True,95.493,"LINESTRING (-103.5092406 25.682616, -103.5087019 25.6819076)"
389805403,False,,,,residential,,False,99.892,"LINESTRING (-103.5092406 25.682616, -103.5084143 25.6831185)"
389805403,False,,,,residential,,True,99.902,"LINESTRING (-103.5092406 25.682616, -103.5100922 25.6821489)"
389805399,False,,,,residential,,False,101.008,"LINESTRING (-103.5084143 25.6831185, -103.5078865 25.6823446)"
389805399,False,,,,residential,,True,95.627,"LINESTRING (-103.5084143 25.6831185, -103.508936 25.6838386)"
389805403,False,,,,residential,,True,99.892,"LINESTRING (-103.5084143 25.6831185, -103.5092406 25.682616)"
389805403,False,,,,residential,,False,77.821,"LINESTRING (-103.5084143 25.6831185, -103.5078943 25.6834361, -103.5078115 25.6835471)"
358372667,False,,,,residential,,False,111.253,"LINESTRING (-103.5078115 25.6835471, -103.50723 25.6826948)"
358372667,False,,,,residential,,True,85.124,"LINESTRING (-103.5078115 25.6835471, -103.5082563 25.6841993)"
389805403,False,,,,residential,,True,77.821,"LINESTRING (-103.5078115 25.6835471, -103.5078943 25.6834361, -103.5084143 25.6831185)"
358372667,False,,,,residential,,False,85.124,"LINESTRING (-103.5082563 25.6841993, -103.5078115 25.6835471)"
358372667,False,,,,residential,,True,102.006,"LINESTRING (-103.5082563 25.6841993, -103.5087894 25.6849808)"
389805404,False,,,Calle Lázaro Cárdenas,residential,,False,79.044,"LINESTRING (-103.5082563 25.6841993, -103.508936 25.6838386)"
389805399,False,,,,residential,,False,95.627,"LINESTRING (-103.508936 25.6838386, -103.5084143 25.6831185)"
389805399,False,,,,residential,,True,99.634,"LINESTRING (-103.508936 25.6838386, -103.5094834 25.6845866)"
389805404,False,,,Calle Lázaro Cárdenas,residential,,False,100.751,"LINESTRING (-103.508936 25.6838386, -103.5097906 25.6833613)"
389805404,False,,,Calle Lázaro Cárdenas,residential,,True,79.044,"LINESTRING (-103.508936 25.6838386, -103.5082563 25.6841993)"
358372476,False,,,,residential,,False,99.34,"LINESTRING (-103.5097906 25.6833613, -103.510327 25.6841126)"
358372476,False,,,,residential,,True,99.528,"LINESTRING (-103.5097906 25.6833613, -103.5092406 25.682616)"
389805404,False,,,Calle Lázaro Cárdenas,residential,,False,100.059,"LINESTRING (-103.5097906 25.6833613, -103.5106414 25.6828903)"
389805404,False,,,Calle Lázaro Cárdenas,residential,,True,100.751,"LINESTRING (-103.5097906 25.6833613, -103.508936 25.6838386)"
358372462,False,,,,residential,,False,98.215,"LINESTRING (-103.5106414 25.6828903, -103.5111856 25.6836249)"
358372462,False,,,,residential,,True,99.122,"LINESTRING (-103.5106414 25.6828903, -103.5100922 25.6821489)"
389805404,False,,,Calle Lázaro Cárdenas,residential,,False,101.31,"LINESTRING (-103.5106414 25.6828903, -103.5115009 25.6824106)"
389805404,False,,,Calle Lázaro Cárdenas,residential,,True,100.059,"LINESTRING (-103.5106414 25.6828903, -103.5097906 25.6833613)"
389805397,False,,,,residential,,False,97.588,"LINESTRING (-103.5115009 25.6824106, -103.5120388 25.6831422)"
389805397,False,,,,residential,,True,98.049,"LINESTRING (-103.5115009 25.6824106, -103.5109567 25.6816778)"
389805404,False,,,Calle Lázaro Cárdenas,residential,,False,96.579,"LINESTRING (-103.5115009 25.6824106, -103.5123271 25.6819634)"
