osmid,oneway,name,highway,reversed,length,geometry
742290792,True,Avenida Anáhuac,tertiary,False,12.849,"LINESTRING (-98.9387759 19.2815806, -98.9388971 19.2815969)"
54448429,False,Calle Poniente 5,residential,False,49.655,"LINESTRING (-98.9458712 19.2848075, -98.9459364 19.2843652)"
742290809,False,Avenida Tláloc,residential,False,39.448,"LINESTRING (-98.9458712 19.2848075, -98.9454991 19.2847575)"
54448429,False,Calle Poniente 5,residential,True,50.836,"LINESTRING (-98.946203 19.2825722, -98.9461339 19.2830247)"
54448430,False,Calle Oriente 3,residential,True,49.408,"LINESTRING (-98.9393107 19.283932, -98.9392373 19.2843709)"
742290809,False,Avenida Tláloc,residential,False,86.785,"LINESTRING (-98.9393107 19.283932, -98.9384918 19.2838239)"
742290809,False,Avenida Tláloc,residential,True,79.367,"LINESTRING (-98.9393107 19.283932, -98.9400593 19.2840329)"
742290809,False,Avenida Tláloc,residential,True,61.96,"LINESTRING (-98.9369026 19.2836261, -98.9374882 19.2836966)"
106118006,False,Calle Poniente 2,residential,True,51.196,"LINESTRING (-98.9435323 19.2822047, -98.9434584 19.2826598)"
742290792,True,Avenida Anáhuac,tertiary,False,85.09,"LINESTRING (-98.9435323 19.2822047, -98.9443338 19.2823197)"
783166279,False,Privada Sur 2,residential,False,71.164,"LINESTRING (-98.9459573 19.2862074, -98.9452906 19.2860908)"
783166278,False,Privada Sur 3,residential,True,70.746,"LINESTRING (-98.9460281 19.2857313, -98.9453599 19.2856476)"
783166277,False,Privada Sur 4,residential,False,72.649,"LINESTRING (-98.9461107 19.2853212, -98.9454259 19.285226)"
742290769,False,Calle Poniente 5,residential,True,52.658,"LINESTRING (-98.9454991 19.2847575, -98.9454259 19.285226)"
742290809,False,Avenida Tláloc,residential,False,80.919,"LINESTRING (-98.9454991 19.2847575, -98.9447358 19.284655)"
742290809,False,Avenida Tláloc,residential,True,39.448,"LINESTRING (-98.9454991 19.2847575, -98.9458712 19.2848075)"
742290760,False,Calle Poniente 4,residential,False,7.679,"LINESTRING (-98.9450884 19.2824224, -98.9450999 19.2823542)"
742290760,False,Calle Poniente 4,residential,True,50.591,"LINESTRING (-98.9450884 19.2824224, -98.9450152 19.2828721)"
742290792,True,Avenida Anáhuac,tertiary,False,118.165,"LINESTRING (-98.9450884 19.2824224, -98.946203 19.2825722)"
742290792,True,Avenida Anáhuac,tertiary,False,59.069,"LINESTRING (-98.9443338 19.2823197, -98.9448908 19.2823957)"
742290820,False,Calle Poniente 3,residential,True,50.573,"LINESTRING (-98.9443338 19.2823197, -98.9442661 19.28277)"
54448452,False,Calle Oriente 5,residential,True,47.732,"LINESTRING (-98.9377671 19.2837321, -98.9377024 19.284157)"
742290809,False,Avenida Tláloc,residential,False,29.537,"LINESTRING (-98.9377671 19.2837321, -98.9374882 19.2836966)"
742290809,False,Avenida Tláloc,residential,True,76.744,"LINESTRING (-98.9377671 19.2837321, -98.9384918 19.2838239)"
742290798,False,Calle Poniente 1,residential,True,50.779,"LINESTRING (-98.9427881 19.2821072, -98.9427051 19.2825571)"
742290792,True,Avenida Anáhuac,tertiary,False,78.85900000000001,"LINESTRING (-98.9427881 19.2821072, -98.9431414 19.2821555, -98.9435323 19.2822047)"
54478470,False,Calle Oriente 7,residential,True,49.569,"LINESTRING (-98.9369688 19.2789637, -98.9368977 19.2794044)"
54478489,False,Avenida Xicoténcatl,residential,True,9.574,"LINESTRING (-98.9369688 19.2789637, -98.9370587 19.2789783)"
54478471,False,Calle Oriente 7,residential,False,52.857,"LINESTRING (-98.9370587 19.2789783, -98.9371219 19.2785067)"
54478489,False,Avenida Xicoténcatl,residential,False,9.574,"LINESTRING (-98.9370587 19.2789783, -98.9369688 19.2789637)"
54478489,False,Avenida Xicoténcatl,residential,True,70.377,"LINESTRING (-98.9370587 19.2789783, -98.9377226 19.279067)"
27417698,True,Avenida Alfredo del Mazo,tertiary,False,52.919,"LINESTRING (-98.9423432 19.2792085, -98.9422717 19.2796796)"
54478476,False,Calle Sur 13,residential,False,159.839,"LINESTRING (-98.9423432 19.2792085, -98.9408347 19.2790115)"
27417698,True,Avenida Alfredo del Mazo,tertiary,False,50.109,"LINESTRING (-98.9424108 19.2787624, -98.9423432 19.2792085)"
54478477,False,Calle Sur 12,residential,False,159.878,"LINESTRING (-98.9424108 19.2787624, -98.9409003 19.2785769)"
27417698,True,Avenida Alfredo del Mazo,tertiary,False,50.649,"LINESTRING (-98.9424792 19.2783115, -98.9424108 19.2787624)"
54478479,False,Calle Sur 15,residential,False,159.598,"LINESTRING (-98.9424792 19.2783115, -98.9409734 19.278112)"
27417698,True,Avenida Alfredo del Mazo,tertiary,False,48.684,"LINESTRING (-98.942545 19.2778781, -98.9424792 19.2783115)"
54478482,False,Calle Oriente 6,residential,False,8.99,"LINESTRING (-98.937362 19.2813901, -98.9373744 19.2813101)"
742290792,True,Avenida Anáhuac,tertiary,False,55.471,"LINESTRING (-98.937362 19.2813901, -98.9378852 19.2814606)"
27417698,True,Avenida Alfredo del Mazo,tertiary,False,48.436,"LINESTRING (-98.9421332 19.2805932, -98.9420678 19.2810244)"
54478483,False,Calle Sur 11,residential,False,160.702,"LINESTRING (-98.9421332 19.2805932, -98.9406189 19.2803797)"
54478483,False,Calle Sur 11,residential,True,78.139,"LINESTRING (-98.9391221 19.2801837, -98.9398601 19.2802762)"
54478504,False,Calle Oriente 4,residential,False,49.686,"LINESTRING (-98.9391221 19.2801837, -98.9391894 19.2797414)"
54478504,False,Calle Oriente 4,residential,True,49.495,"LINESTRING (-98.9391221 19.2801837, -98.9390501 19.2806236)"
54478491,False,Calle Oriente 5,residential,False,47.378,"LINESTRING (-98.938352 19.2800523, -98.938418 19.2796308)"
54478491,False,Calle Oriente 5,residential,True,50.573,"LINESTRING (-98.938352 19.2800523, -98.9382897 19.2805033)"
54849957,False,Calle Sur 11,residential,True,81.579,"LINESTRING (-98.938352 19.2800523, -98.9375823 19.2799503)"
27417698,True,Avenida Alfredo del Mazo,tertiary,False,50.569,"LINESTRING (-98.9422014 19.280143, -98.9421332 19.2805932)"
54478486,False,Calle Sur 12,residential,False,161.456,"LINESTRING (-98.9422014 19.280143, -98.9406771 19.2799477)"
54478486,False,Calle Sur 12,residential,True,77.931,"LINESTRING (-98.9391894 19.2797414, -98.939924 19.2798433)"
54478504,False,Calle Oriente 4,residential,False,55.718,"LINESTRING (-98.9391894 19.2797414, -98.9392889 19.2792492)"
54478504,False,Calle Oriente 4,residential,True,49.686,"LINESTRING (-98.9391894 19.2797414, -98.9391221 19.2801837)"
54478491,False,Calle Oriente 5,residential,False,53.881,"LINESTRING (-98.938418 19.2796308, -98.9385364 19.2791593)"
54478491,False,Calle Oriente 5,residential,True,47.378,"LINESTRING (-98.938418 19.2796308, -98.938352 19.2800523)"
784506725,False,Calle Sur 12,residential,False,81.312,"LINESTRING (-98.938418 19.2796308, -98.9376514 19.2795253)"
27417698,True,Avenida Alfredo del Mazo,tertiary,False,52.053,"LINESTRING (-98.9422717 19.2796796, -98.9422014 19.280143)"
54478489,False,Avenida Xicoténcatl,residential,False,159.801,"LINESTRING (-98.9422717 19.2796796, -98.9407649 19.2794737)"
54478489,False,Avenida Xicoténcatl,residential,True,10.366,"LINESTRING (-98.9422717 19.2796796, -98.9423695 19.2796926)"
27417698,True,Avenida Alfredo del Mazo,tertiary,False,52.015,"LINESTRING (-98.9420004 19.2814663, -98.9419327 19.2819297)"
54478490,False,Calle Sur 9,residential,False,160.801,"LINESTRING (-98.9420004 19.2814663, -98.9404845 19.2812569)"
54478490,False,Calle Sur 9,residential,True,77.817,"LINESTRING (-98.9389871 19.281057, -98.9397212 19.281155)"
54478504,False,Calle Oriente 4,residential,False,48.643,"LINESTRING (-98.9389871 19.281057, -98.9390501 19.2806236)"
54478504,False,Calle Oriente 4,residential,True,52.071,"LINESTRING (-98.9389871 19.281057, -98.93891 19.2815196)"
54478491,False,Calle Oriente 5,residential,False,9.166,"LINESTRING (-98.9381235 19.2814927, -98.9381373 19.2814113)"
742290792,True,Avenida Anáhuac,tertiary,False,69.169,"LINESTRING (-98.9381235 19.2814927, -98.9387759 19.2815806)"
54478491,False,Calle Oriente 5,residential,False,49.935,"LINESTRING (-98.938217 19.2809471, -98.9382897 19.2805033)"
54478491,False,Calle Oriente 5,residential,True,52.29,"LINESTRING (-98.938217 19.2809471, -98.9381373 19.2814113)"
54478494,False,Calle Sur 9,residential,False,81.909,"LINESTRING (-98.938217 19.2809471, -98.9374455 19.2808362)"
54478491,False,Calle Oriente 5,residential,False,50.573,"LINESTRING (-98.9382897 19.2805033, -98.938352 19.2800523)"
54478491,False,Calle Oriente 5,residential,True,49.935,"LINESTRING (-98.9382897 19.2805033, -98.938217 19.2809471)"
54478498,False,Calle Sur 10,residential,False,82.271,"LINESTRING (-98.9382897 19.2805033, -98.9375154 19.2803882)"
27417698,True,Avenida Alfredo del Mazo,tertiary,False,49.644,"LINESTRING (-98.9420678 19.2810244, -98.9420004 19.2814663)"
54478497,False,Calle Sur 10,residential,False,161.17,"LINESTRING (-98.9420678 19.2810244, -98.940547 19.2808239)"
54478497,False,Calle Sur 10,residential,True,78.536,"LINESTRING (-98.9390501 19.2806236, -98.9397933 19.2807056)"
54478504,False,Calle Oriente 4,residential,False,49.495,"LINESTRING (-98.9390501 19.2806236, -98.9391221 19.2801837)"
54478504,False,Calle Oriente 4,residential,True,48.643,"LINESTRING (-98.9390501 19.2806236, -98.9389871 19.281057)"
54478504,False,Calle Oriente 4,residential,False,8.701,"LINESTRING (-98.9388971 19.2815969, -98.93891 19.2815196)"
742290792,True,Avenida Anáhuac,tertiary,False,78.573,"LINESTRING (-98.9388971 19.2815969, -98.9396382 19.2816968)"
54478506,False,Calle Oriente 3,residential,False,7.067,"LINESTRING (-98.9396382 19.2816968, -98.9396492 19.2816341)"
742290792,True,Avenida Anáhuac,tertiary,False,81.309,"LINESTRING (-98.9396382 19.2816968, -98.9404051 19.2818002)"
742290768,False,Calle Poniente 5,residential,False,142.026,"LINESTRING (-98.9461584 19.2810943, -98.946344 19.2798291)"
742290768,False,Calle Poniente 5,residential,True,154.186,"LINESTRING (-98.9461584 19.2810943, -98.9459485 19.2824667)"
783956778,False,Avenida Tezozómoc,tertiary,False,69.279,"LINESTRING (-98.9452694 19.2777825, -98.9446161 19.2776936)"
783956778,False,Avenida Tezozómoc,tertiary,True,36.743,"LINESTRING (-98.9452694 19.2777825, -98.9456156 19.2778315)"
783956778,False,Avenida Tezozómoc,tertiary,True,69.279,"LINESTRING (-98.9446161 19.2776936, -98.9452694 19.2777825)"
783956778,False,Avenida Tezozómoc,tertiary,False,32.698,"LINESTRING (-98.9459242 19.2778717, -98.9456156 19.2778315)"
54448421,False,Calle Sur 7,residential,False,79.483,"LINESTRING (-98.9433861 19.2831152, -98.9426415 19.2829849)"
54448421,False,Calle Sur 7,residential,True,85.779,"LINESTRING (-98.9433861 19.2831152, -98.9441954 19.2832227)"
106118006,False,Calle Poniente 2,residential,False,51.204,"LINESTRING (-98.9433861 19.2831152, -98.9434584 19.2826598)"
106118006,False,Calle Poniente 2,residential,True,48.713,"LINESTRING (-98.9433861 19.2831152, -98.943317 19.2835484)"
54448419,False,Calle Sur 5,residential,True,79.382,"LINESTRING (-98.9440565 19.2841112, -98.9448052 19.2842124)"
742290820,False,Calle Poniente 3,residential,False,51.14,"LINESTRING (-98.9440565 19.2841112, -98.9441275 19.2836562)"
742290820,False,Calle Poniente 3,residential,True,49.825,"LINESTRING (-98.9440565 19.2841112, -98.9439873 19.2845545)"
783912537,False,Privada Sur 5,residential,False,41.858,"LINESTRING (-98.9440565 19.2841112, -98.9436617 19.2840579)"
53536449,False,Calle Oriente 1,residential,False,50.19,"LINESTRING (-98.9405266 19.2859067, -98.9405937 19.2854598)"
53536449,False,Calle Oriente 1,residential,True,52.358,"LINESTRING (-98.9405266 19.2859067, -98.9404529 19.2863724)"
742290751,False,Calle Sur 1,residential,False,78.68,"LINESTRING (-98.9405266 19.2859067, -98.9397843 19.2858078)"
742290751,False,Calle Sur 1,residential,True,83.179,"LINESTRING (-98.9405266 19.2859067, -98.9410702 19.2859826, -98.9413106 19.2860161)"
54448436,False,Calle Sur 1,residential,False,79.806,"LINESTRING (-98.9452215 19.286532, -98.9444685 19.2864322)"
742290769,False,Calle Poniente 5,residential,False,49.592,"LINESTRING (-98.9452215 19.286532, -98.9452906 19.2860908)"
54478482,False,Calle Oriente 6,residential,False,51.506,"LINESTRING (-98.9376514 19.2795253, -98.9377226 19.279067)"
54478482,False,Calle Oriente 6,residential,True,47.811,"LINESTRING (-98.9376514 19.2795253, -98.9375823 19.2799503)"
784506725,False,Calle Sur 12,residential,False,80.242,"LINESTRING (-98.9376514 19.2795253, -98.9368977 19.2794044)"
784506725,False,Calle Sur 12,residential,True,81.312,"LINESTRING (-98.9376514 19.2795253, -98.938418 19.2796308)"
54478490,False,Calle Sur 9,residential,False,77.817,"LINESTRING (-98.9397212 19.281155, -98.9389871 19.281057)"
54478490,False,Calle Sur 9,residential,True,80.912,"LINESTRING (-98.9397212 19.281155, -98.9404845 19.2812569)"
54478506,False,Calle Oriente 3,residential,False,50.541,"LINESTRING (-98.9397212 19.281155, -98.9397933 19.2807056)"
54478506,False,Calle Oriente 3,residential,True,53.807,"LINESTRING (-98.9397212 19.281155, -98.9396492 19.2816341)"
54448431,False,Calle Oriente 4,residential,False,49.514,"LINESTRING (-98.9383256 19.285153, -98.9383939 19.2847124)"
54448431,False,Calle Oriente 4,residential,True,50.358,"LINESTRING (-98.9383256 19.285153, -98.9382671 19.2856025)"
54448437,False,Calle Sur 2,residential,False,81.374,"LINESTRING (-98.9383256 19.285153, -98.937558 19.28505)"
54448437,False,Calle Sur 2,residential,True,80.37,"LINESTRING (-98.9383256 19.285153, -98.9390843 19.2852509)"
54448413,False,Calle Oriente 6,residential,False,51.174,"LINESTRING (-98.9369708 19.2822583, -98.9370562 19.2818052)"
54448413,False,Calle Oriente 6,residential,True,48.708,"LINESTRING (-98.9369708 19.2822583, -98.9368959 19.2826906)"
742290759,False,Calle Sur 7,residential,True,79.58,"LINESTRING (-98.9369708 19.2822583, -98.93772 19.2823683)"
53536449,False,Calle Oriente 1,residential,False,48.608,"LINESTRING (-98.9408182 19.2841346, -98.940881 19.2837015)"
53536449,False,Calle Oriente 1,residential,True,48.519,"LINESTRING (-98.9408182 19.2841346, -98.9407441 19.2845653)"
742290809,False,Avenida Tláloc,residential,False,80.45,"LINESTRING (-98.9408182 19.2841346, -98.9400593 19.2840329)"
742290809,False,Avenida Tláloc,residential,True,80.812,"LINESTRING (-98.9408182 19.2841346, -98.9415813 19.2842314)"
54448419,False,Calle Sur 5,residential,False,79.382,"LINESTRING (-98.9448052 19.2842124, -98.9440565 19.2841112)"
54448419,False,Calle Sur 5,residential,True,119.936,"LINESTRING (-98.9448052 19.2842124, -98.9459364 19.2843652)"
742290760,False,Calle Poniente 4,residential,False,51.322,"LINESTRING (-98.9448052 19.2842124, -98.9448766 19.2837558)"
742290760,False,Calle Poniente 4,residential,True,49.751,"LINESTRING (-98.9448052 19.2842124, -98.9447358 19.284655)"
54478483,False,Calle Sur 11,residential,False,80.47,"LINESTRING (-98.9406189 19.2803797, -98.9398601 19.2802762)"
54478483,False,Calle Sur 11,residential,True,160.702,"LINESTRING (-98.9406189 19.2803797, -98.9421332 19.2805932)"
784253236,False,Calle Oriente 2,residential,False,48.423,"LINESTRING (-98.9406189 19.2803797, -98.9406771 19.2799477)"
784253236,False,Calle Oriente 2,residential,True,49.966,"LINESTRING (-98.9406189 19.2803797, -98.940547 19.2808239)"
54478471,False,Calle Oriente 7,residential,True,48.396,"LINESTRING (-98.9371797 19.2780749, -98.9371219 19.2785067)"
54478477,False,Calle Sur 12,residential,True,80.378,"LINESTRING (-98.9371797 19.2780749, -98.9379381 19.2781751)"
742290798,False,Calle Poniente 1,residential,False,52.16,"LINESTRING (-98.9425664 19.2834486, -98.9426415 19.2829849)"
742290798,False,Calle Poniente 1,residential,True,50.017,"LINESTRING (-98.9425664 19.2834486, -98.9424998 19.283894)"
742290840,False,Calle Sur 6,residential,False,79.558,"LINESTRING (-98.9425664 19.2834486, -98.943317 19.2835484)"
742290840,False,Calle Sur 6,residential,True,79.555,"LINESTRING (-98.9425664 19.2834486, -98.9418134 19.2833667)"
742290760,False,Calle Poniente 4,residential,False,50.591,"LINESTRING (-98.9450152 19.2828721, -98.9450884 19.2824224)"
742290760,False,Calle Poniente 4,residential,True,50.593,"LINESTRING (-98.9450152 19.2828721, -98.9449447 19.2833222)"
742290764,False,Calle Sur 8,residential,False,118.635,"LINESTRING (-98.9450152 19.2828721, -98.9461339 19.2830247)"
742290764,False,Calle Sur 8,residential,True,79.439,"LINESTRING (-98.9450152 19.2828721, -98.9442661 19.28277)"
54478476,False,Calle Sur 13,residential,False,75.903,"LINESTRING (-98.9408347 19.2790115, -98.9401191 19.278913)"
54478476,False,Calle Sur 13,residential,True,159.839,"LINESTRING (-98.9408347 19.2790115, -98.9423432 19.2792085)"
784253236,False,Calle Oriente 2,residential,False,48.813,"LINESTRING (-98.9408347 19.2790115, -98.9409003 19.2785769)"
784253236,False,Calle Oriente 2,residential,True,51.914,"LINESTRING (-98.9408347 19.2790115, -98.9407649 19.2794737)"
54478482,False,Calle Oriente 6,residential,False,49.196,"LINESTRING (-98.9375154 19.2803882, -98.9375823 19.2799503)"
54478482,False,Calle Oriente 6,residential,True,50.353,"LINESTRING (-98.9375154 19.2803882, -98.9374455 19.2808362)"
54478498,False,Calle Sur 10,residential,True,82.271,"LINESTRING (-98.9375154 19.2803882, -98.9382897 19.2805033)"
783956778,False,Avenida Tezozómoc,tertiary,False,36.743,"LINESTRING (-98.9456156 19.2778315, -98.9452694 19.2777825)"
783956778,False,Avenida Tezozómoc,tertiary,True,32.698,"LINESTRING (-98.9456156 19.2778315, -98.9459242 19.2778717)"
749251674,False,Calle Popocatépetl,residential,True,211.625,"LINESTRING (-98.9456156 19.2778315, -98.9454917 19.2786085, -98.9453156 19.2797135)"
54478489,False,Avenida Xicoténcatl,residential,False,75.614,"LINESTRING (-98.9407649 19.2794737, -98.9400516 19.2793784)"
54478489,False,Avenida Xicoténcatl,residential,True,159.801,"LINESTRING (-98.9407649 19.2794737, -98.9422717 19.2796796)"
784253236,False,Calle Oriente 2,residential,False,51.914,"LINESTRING (-98.9407649 19.2794737, -98.9408347 19.2790115)"
784253236,False,Calle Oriente 2,residential,True,53.69800000000001,"LINESTRING (-98.9407649 19.2794737, -98.9407344 19.2795498, -98.9406771 19.2799477)"
54478479,False,Calle Sur 15,residential,True,80.397,"LINESTRING (-98.9380036 19.2777138, -98.9387612 19.2778204)"
106117991,False,Calle Oriente 6,residential,True,51.753,"LINESTRING (-98.9380036 19.2777138, -98.9379381 19.2781751)"
742290751,False,Calle Sur 1,residential,False,80.923,"LINESTRING (-98.9397843 19.2858078, -98.9390215 19.2857018)"
742290751,False,Calle Sur 1,residential,True,78.68,"LINESTRING (-98.9397843 19.2858078, -98.9405266 19.2859067)"
784253236,False,Calle Oriente 2,residential,False,51.486,"LINESTRING (-98.9397843 19.2858078, -98.9398578 19.28535)"
784253236,False,Calle Oriente 2,residential,True,53.105,"LINESTRING (-98.9397843 19.2858078, -98.9397121 19.2862805)"
54448431,False,Calle Oriente 4,residential,False,48.829,"LINESTRING (-98.9384615 19.2842621, -98.9384918 19.2838239)"
54448431,False,Calle Oriente 4,residential,True,50.571,"LINESTRING (-98.9384615 19.2842621, -98.9383939 19.2847124)"
742290815,False,Calle Sur 4,residential,False,80.525,"LINESTRING (-98.9384615 19.2842621, -98.9377024 19.284157)"
742290815,False,Calle Sur 4,residential,True,82.319,"LINESTRING (-98.9384615 19.2842621, -98.9392373 19.2843709)"
54448452,False,Calle Oriente 5,residential,False,49.77,"LINESTRING (-98.9374925 19.2854933, -98.937558 19.28505)"
54448452,False,Calle Oriente 5,residential,True,52.388,"LINESTRING (-98.9374925 19.2854933, -98.9374162 19.2859589)"
742290751,False,Calle Sur 1,residential,True,82.2,"LINESTRING (-98.9374925 19.2854933, -98.9382671 19.2856025)"
54478479,False,Calle Sur 15,residential,False,80.397,"LINESTRING (-98.9387612 19.2778204, -98.9380036 19.2777138)"
54478479,False,Calle Sur 15,residential,True,80.116,"LINESTRING (-98.9387612 19.2778204, -98.9395166 19.2779238)"
106117980,False,Calle Oriente 5,residential,True,51.336,"LINESTRING (-98.9387612 19.2778204, -98.9386918 19.2782774)"
742290809,False,Avenida Tláloc,residential,False,86.156,"LINESTRING (-98.9439873 19.2845545, -98.9431746 19.2844454)"
742290809,False,Avenida Tláloc,residential,True,79.35,"LINESTRING (-98.9439873 19.2845545, -98.9447358 19.284655)"
742290820,False,Calle Poniente 3,residential,False,49.825,"LINESTRING (-98.9439873 19.2845545, -98.9440565 19.2841112)"
742290820,False,Calle Poniente 3,residential,True,51.846,"LINESTRING (-98.9439873 19.2845545, -98.9439154 19.2850158)"
54448431,False,Calle Oriente 4,residential,False,50.571,"LINESTRING (-98.9383939 19.2847124, -98.9384615 19.2842621)"
54448431,False,Calle Oriente 4,residential,True,49.514,"LINESTRING (-98.9383939 19.2847124, -98.9383256 19.285153)"
219751964,False,Calle Sur 3,residential,False,81.656,"LINESTRING (-98.9383939 19.2847124, -98.9391652 19.2848086)"
219751964,False,Calle Sur 3,residential,True,81.17,"LINESTRING (-98.9383939 19.2847124, -98.9376295 19.2846015)"
54448437,False,Calle Sur 2,residential,False,80.305,"LINESTRING (-98.9422235 19.2856748, -98.941465 19.2855799)"
54448437,False,Calle Sur 2,residential,True,79.006,"LINESTRING (-98.9422235 19.2856748, -98.9429686 19.2857759)"
742290798,False,Calle Poniente 1,residential,False,49.851,"LINESTRING (-98.9422235 19.2856748, -98.9422915 19.2852311)"
742290798,False,Calle Poniente 1,residential,True,50.616,"LINESTRING (-98.9422235 19.2856748, -98.9421544 19.2861253)"
54448452,False,Calle Oriente 5,residential,False,52.388,"LINESTRING (-98.9374162 19.2859589, -98.9374925 19.2854933)"
54448452,False,Calle Oriente 5,residential,True,47.741,"LINESTRING (-98.9374162 19.2859589, -98.9373377 19.2863818)"
742355187,False,Antonio Díaz Cobarrubias,tertiary,True,81.594,"LINESTRING (-98.9374162 19.2859589, -98.9381849 19.2860685)"
53536449,False,Calle Oriente 1,residential,False,52.358,"LINESTRING (-98.9404529 19.2863724, -98.9405266 19.2859067)"
742355187,False,Antonio Díaz Cobarrubias,tertiary,False,78.419,"LINESTRING (-98.9404529 19.2863724, -98.9397121 19.2862805)"
742355187,False,Antonio Díaz Cobarrubias,tertiary,True,83.848,"LINESTRING (-98.9404529 19.2863724, -98.9412448 19.286472)"
54478489,False,Avenida Xicoténcatl,residential,False,79.612,"LINESTRING (-98.9392889 19.2792492, -98.9385364 19.2791593)"
54478489,False,Avenida Xicoténcatl,residential,True,75.537,"LINESTRING (-98.9392889 19.2792492, -98.9399969 19.2793711)"
54478504,False,Calle Oriente 4,residential,True,55.718,"LINESTRING (-98.9392889 19.2792492, -98.9391894 19.2797414)"
106117998,False,Calle Oriente 4,residential,False,48.564,"LINESTRING (-98.9392889 19.2792492, -98.9393861 19.2788222)"
54478471,False,Calle Oriente 7,residential,False,48.396,"LINESTRING (-98.9371219 19.2785067, -98.9371797 19.2780749)"
54478471,False,Calle Oriente 7,residential,True,52.857,"LINESTRING (-98.9371219 19.2785067, -98.9370587 19.2789783)"
54478476,False,Calle Sur 13,residential,True,80.093,"LINESTRING (-98.9371219 19.2785067, -98.9378768 19.2786119)"
54478477,False,Calle Sur 12,residential,False,77.578,"LINESTRING (-98.9401819 19.2784795, -98.9394503 19.2783802)"
54478477,False,Calle Sur 12,residential,True,76.177,"LINESTRING (-98.9401819 19.2784795, -98.9409003 19.2785769)"
106117979,False,Calle Oriente 3,residential,False,52.775,"LINESTRING (-98.9401819 19.2784795, -98.940248 19.278009)"
106117979,False,Calle Oriente 3,residential,True,48.652,"LINESTRING (-98.9401819 19.2784795, -98.9401191 19.278913)"
54448437,False,Calle Sur 2,residential,False,85.972,"LINESTRING (-98.9437794 19.2858859, -98.9429686 19.2857759)"
54448437,False,Calle Sur 2,residential,True,80.14,"LINESTRING (-98.9437794 19.2858859, -98.9445352 19.2859884)"
742290820,False,Calle Poniente 3,residential,False,49.838,"LINESTRING (-98.9437794 19.2858859, -98.9438487 19.2854425)"
742290820,False,Calle Poniente 3,residential,True,50.106,"LINESTRING (-98.9437794 19.2858859, -98.9437098 19.2863317)"
54478482,False,Calle Oriente 6,residential,False,50.353,"LINESTRING (-98.9374455 19.2808362, -98.9375154 19.2803882)"
54478482,False,Calle Oriente 6,residential,True,53.221,"LINESTRING (-98.9374455 19.2808362, -98.9373744 19.2813101)"
54478494,False,Calle Sur 9,residential,True,81.909,"LINESTRING (-98.9374455 19.2808362, -98.938217 19.2809471)"
742290815,False,Calle Sur 4,residential,False,79.704,"LINESTRING (-98.9399902 19.2844645, -98.9392373 19.2843709)"
