osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,junction
207067608,,,Teinsiek,residential,,False,False,83.78999999999999,"LINESTRING (9.9552401 53.8379672, 9.9554071 53.8383564, 9.9554615 53.8384752, 9.9555686 53.8386953)",
425953397,3,L 320,Kieler Straße,secondary,50,False,False,65.106,"LINESTRING (9.9552401 53.8379672, 9.9558476 53.8377782, 9.956109 53.8376849)",
159656153,,,Flottkamp,tertiary,,False,False,132.619,"LINESTRING (9.9624483 53.8327089, 9.9627866 53.832793, 9.9630981 53.8328853, 9.9633954 53.8329854, 9.9635048 53.8330399, 9.9638178 53.8331959, 9.9640743 53.8333848)",
159656153,,,Flottkamp,tertiary,,False,False,57.598,"LINESTRING (9.9640743 53.8333848, 9.9641656 53.833471, 9.9642452 53.8336084, 9.9642853 53.8336971, 9.9643008 53.8338762)",
159656153,,,Flottkamp,tertiary,,False,True,132.619,"LINESTRING (9.9640743 53.8333848, 9.9638178 53.8331959, 9.9635048 53.8330399, 9.9633954 53.8329854, 9.9630981 53.8328853, 9.9627866 53.832793, 9.9624483 53.8327089)",
"[24551748, 24551679]",,,"['Elisabeth-Selbert-Straße', 'Bertha-von-Suttner-Weg']",residential,,False,True,163.773,"LINESTRING (9.9614349 53.8412848, 9.9611247 53.8412706, 9.9606619 53.8413413, 9.9602133 53.8403695)",
24565918,,,Am Weiher,residential,,False,True,154.638,"LINESTRING (9.9614349 53.8412848, 9.961215 53.8405132, 9.9602133 53.8403695)",
24551813,,G 143,Kamper Weg,residential,,False,False,125.413,"LINESTRING (9.9588979 53.8394484, 9.9585733 53.8394301, 9.9579524 53.8393962, 9.9578364 53.8393896, 9.9574101 53.8392994, 9.9572406 53.8392636, 9.9571727 53.8392553, 9.9570297 53.8392535)",
345312860,,,Kirchenstraße,living_street,,False,True,98.03300000000002,"LINESTRING (9.9588979 53.8394484, 9.9595265 53.8393962, 9.9602594 53.8393555, 9.9603633 53.8393164)",
366258571,,L 234,Schmalfelder Straße,secondary,50,False,True,84.278,"LINESTRING (9.9588979 53.8394484, 9.9587611 53.8390076, 9.9586563 53.838834, 9.9586086 53.8387678, 9.9585989 53.8387559, 9.9585693 53.8387195)",
519069173,,L 234,Schmalfelder Straße,secondary,50,False,False,90.785,"LINESTRING (9.9588979 53.8394484, 9.9589895 53.8397767, 9.9591227 53.840254)",
"[24551748, 24551679]",,,"['Elisabeth-Selbert-Straße', 'Bertha-von-Suttner-Weg']",residential,,False,False,163.773,"LINESTRING (9.9602133 53.8403695, 9.9606619 53.8413413, 9.9611247 53.8412706, 9.9614349 53.8412848)",
24565918,,,Am Weiher,residential,,False,False,154.638,"LINESTRING (9.9602133 53.8403695, 9.961215 53.8405132, 9.9614349 53.8412848)",
24551679,,,Elisabeth-Selbert-Straße,residential,,False,True,84.22999999999999,"LINESTRING (9.9602133 53.8403695, 9.9601304 53.8402272, 9.9600114 53.8401912, 9.9591227 53.840254)",
24566481,,,Bettina-von-Arnim-Straße,residential,,False,True,97.083,"LINESTRING (9.9553303 53.8413241, 9.9551613 53.84128, 9.9550094 53.841154, 9.9549248 53.8410898, 9.9548223 53.8410472, 9.9546949 53.841039, 9.9545642 53.8410647, 9.9541574 53.84124)",
38900230,,,Elsa-Brändström-Straße,residential,,False,False,106.937,"LINESTRING (9.9553303 53.8413241, 9.9554225 53.8412121, 9.9557556 53.8410455, 9.9558702 53.8410072, 9.956238 53.8409175, 9.9566669 53.8408323)",
25411315,1,L 80,Königstraße,secondary,30,True,False,137.902,"LINESTRING (9.9634823 53.8385954, 9.9632097 53.8386247, 9.9629415 53.8386226, 9.9625554 53.8385921, 9.9623011 53.8385579, 9.9619647 53.8384747, 9.9617049 53.8383974, 9.9614858 53.8383259)",
37264330,,,Glockengießerwall,residential,,False,False,83.53,"LINESTRING (9.9634823 53.8385954, 9.9634676 53.8386882, 9.9634895 53.8387854, 9.9635713 53.8390505, 9.9636732 53.8392671, 9.9637242 53.8393255)",
1084299465,2,L 80,Schützenstraße,secondary,50,False,False,20.342,"LINESTRING (9.9665847 53.8379013, 9.9662808 53.8378651)",
1084299465,2,L 80,Schützenstraße,secondary,50,False,True,66.91999999999999,"LINESTRING (9.9665847 53.8379013, 9.9668491 53.8379103, 9.9671445 53.8378965, 9.9673905 53.8378585, 9.9675873 53.8378258)",
28019692,,,Neuer Weg,residential,,False,True,316.906,"LINESTRING (9.9675873 53.8378258, 9.9670889 53.8364851, 9.9667535 53.8355829, 9.9665524 53.835042)",
519069163,2,L 80,Schützenstraße,secondary,50,False,True,83.329,"LINESTRING (9.9675873 53.8378258, 9.968178 53.8376873, 9.9682021 53.8376798, 9.9685136 53.8375832, 9.9686634 53.8375367, 9.9687395 53.8375131)",
1084299465,2,L 80,Schützenstraße,secondary,50,False,False,66.92,"LINESTRING (9.9675873 53.8378258, 9.9673905 53.8378585, 9.9671445 53.8378965, 9.9668491 53.8379103, 9.9665847 53.8379013)",
519069168,2,L 80,Schützenstraße,secondary,50,False,True,24.136,"LINESTRING (9.9659224 53.8378162, 9.9662808 53.8378651)",
25411315,1,L 80,Königstraße,secondary,30,True,False,24.412999999999997,"LINESTRING (9.9659224 53.8378162, 9.9657836 53.8378327, 9.9657031 53.8378505, 9.9655858 53.8379003)",
8500431,2,L 80,Königstraße,secondary,50,False,False,39.932,"LINESTRING (9.9609588 53.838154, 9.9606981 53.8381264, 9.9603544 53.8381229)",
25411314,,L 80,Am Markt,secondary,,True,False,43.019999999999996,"LINESTRING (9.9609588 53.838154, 9.9612179 53.8381706, 9.961526 53.8381903, 9.961611 53.8381874)",
368219466,,L 80,Schützenstraße,secondary,,True,False,1.385,"LINESTRING (9.9633304 53.8378808, 9.9633514 53.8378795)",
26477404,,,Am Markt,residential,20,False,False,124.142,"LINESTRING (9.9633304 53.8378808, 9.9632283 53.8374336, 9.9632113 53.8373376, 9.963195 53.8372504, 9.9631097 53.8367721)",
28115682,,,Hüttmannstraße,residential,,False,False,184.13599999999997,"LINESTRING (9.96465 53.8378003, 9.9645373 53.837263, 9.9644904 53.8369972, 9.9644448 53.8367385, 9.9644196 53.8365957, 9.9643897 53.8364264, 9.9643696 53.8363192, 9.9642951 53.8362391, 9.9641957 53.8361936)",
368219466,,L 80,Schützenstraße,secondary,,True,False,58.001000000000005,"LINESTRING (9.96465 53.8378003, 9.9653484 53.8377946, 9.9655339 53.8377953)",
"[25673376, 325935961]",,,Holstenstraße,residential,30,True,False,117.542,"LINESTRING (9.9654028 53.8354143, 9.9651436 53.8355528, 9.9650958 53.8355878, 9.9650211 53.8356426, 9.9647339 53.8358345, 9.9644735 53.8360035, 9.9641957 53.8361936)",
26478028,,,Bahnhofstraße,residential,,False,True,278.642,"LINESTRING (9.9654028 53.8354143, 9.9655138 53.8356493, 9.9655434 53.8357121, 9.9656789 53.836071, 9.9656898 53.8361013, 9.9657941 53.8363901, 9.9658002 53.8364079, 9.9661061 53.8373027, 9.9661636 53.8374709, 9.9662071 53.8376173, 9.9662808 53.8378651)",
325934066,,,Am Bahnhof,residential,,False,True,86.047,"LINESTRING (9.9654028 53.8354143, 9.965938 53.835241, 9.9665524 53.835042)",
26477404,,,Am Markt,residential,20,False,True,124.14200000000001,"LINESTRING (9.9631097 53.8367721, 9.963195 53.8372504, 9.9632113 53.8373376, 9.9632283 53.8374336, 9.9633304 53.8378808)",
"[1193303955, 28017492]",3,,Brauerstraße,residential,,False,False,173.487,"LINESTRING (9.9631097 53.8367721, 9.9631053 53.8367211, 9.9629623 53.8363896, 9.962839 53.8361127, 9.96281 53.836047, 9.9627529 53.8359237, 9.9626282 53.8356556, 9.9624388 53.8352642)",
365722970,,,Holstenstraße,residential,20,True,False,185.70100000000002,"LINESTRING (9.9631097 53.8367721, 9.962576 53.8369991, 9.9621279 53.8371818, 9.9618186 53.8373151, 9.9617351 53.8373511, 9.9617179 53.8373585, 9.9615803 53.8374081, 9.9611662 53.8375477, 9.9611339 53.8375584, 9.9610472 53.8375859, 9.9607404 53.8376807)",
38900230,,,Elsa-Brändström-Straße,residential,,False,False,11.686,"LINESTRING (9.9566669 53.8408323, 9.9568374 53.8408019)",
28599259,,,Annette-von-Droste-Hülshoff-Straße,residential,,False,True,88.925,"LINESTRING (9.9566669 53.8408323, 9.9569054 53.841304, 9.9569604 53.8413847, 9.9569783 53.841411, 9.9570511 53.8414635, 9.9572548 53.8414953)",
38900230,,,Elsa-Brändström-Straße,residential,,False,True,106.937,"LINESTRING (9.9566669 53.8408323, 9.956238 53.8409175, 9.9558702 53.8410072, 9.9557556 53.8410455, 9.9554225 53.8412121, 9.9553303 53.8413241)",
519069168,2,L 80,Schützenstraße,secondary,50,False,False,24.136,"LINESTRING (9.9662808 53.8378651, 9.9659224 53.8378162)",
1084299465,2,L 80,Schützenstraße,secondary,50,False,True,20.342,"LINESTRING (9.9662808 53.8378651, 9.9665847 53.8379013)",
26478028,,,Bahnhofstraße,residential,,False,False,278.642,"LINESTRING (9.9662808 53.8378651, 9.9662071 53.8376173, 9.9661636 53.8374709, 9.9661061 53.8373027, 9.9658002 53.8364079, 9.9657941 53.8363901, 9.9656898 53.8361013, 9.9656789 53.836071, 9.9655434 53.8357121, 9.9655138 53.8356493, 9.9654028 53.8354143)",
28019692,,,Neuer Weg,residential,,False,False,316.906,"LINESTRING (9.9665524 53.835042, 9.9667535 53.8355829, 9.9670889 53.8364851, 9.9675873 53.8378258)",
325934066,,,Am Bahnhof,residential,,False,False,86.047,"LINESTRING (9.9665524 53.835042, 9.965938 53.835241, 9.9654028 53.8354143)",
"[325934066, 25673373]",3,,Am Bahnhof,"['residential', 'unclassified']",,False,"[False, True]",109.74900000000001,"LINESTRING (9.9665524 53.835042, 9.9667773 53.8349714, 9.9674132 53.834753, 9.9675468 53.8346971, 9.9676753 53.8346366, 9.9678585 53.8345412, 9.9679406 53.8344984)",
28019963,,,Schulstraße,residential,,False,False,16.462,"LINESTRING (9.9614605 53.8366258, 9.9615063 53.8367293, 9.9615265 53.8367686)",
28513873,,,Schulstraße,residential,,True,False,91.842,"LINESTRING (9.9614605 53.8366258, 9.9612366 53.8362027, 9.9610247 53.835841)",
"[1193303954, 37238756]","['2', '3']",L 320,Hamburger Straße,secondary,50,False,False,112.80600000000001,"LINESTRING (9.9610247 53.835841, 9.9615287 53.8356383, 9.9618398 53.8355084, 9.9620268 53.8354285, 9.9624388 53.8352642)",
"[425953395, 37238756]","['2', '3']",L 320,Hamburger Straße,secondary,50,False,True,382.226,"LINESTRING (9.9610247 53.835841, 9.9607707 53.8359432, 9.9606011 53.8360053, 9.959978 53.8362351, 9.9596043 53.8363691, 9.9592983 53.8364861, 9.9590582 53.8365774, 9.9587655 53.8366886, 9.9584273 53.8368172, 9.95823 53.8368922, 9.958 53.8369787, 9.9578888 53.8370225, 9.9576906 53.8370983, 9.9570854 53.8373285, 9.9570155 53.8373552, 9.9568462 53.8374149, 9.956109 53.8376849)",
"[425953394, 364377383]","['2', '3']",K 104,Funkenberg,tertiary,50,False,True,196.30200000000002,"LINESTRING (9.9545371 53.8361944, 9.9546262 53.8362635, 9.9550058 53.8365571, 9.9553815 53.8368466, 9.9556282 53.8370599, 9.9556723 53.837115, 9.956109 53.8376849)",
28513996,,,Fröbelweg,residential,,False,False,130.38,"LINESTRING (9.9637242 53.8393255, 9.9656784 53.8391128)",
37264330,,,Glockengießerwall,residential,,False,False,54.580000000000005,"LINESTRING (9.9637242 53.8393255, 9.9638768 53.839726, 9.9639059 53.8398045)",
37264330,,,Glockengießerwall,residential,,False,True,83.53000000000002,"LINESTRING (9.9637242 53.8393255, 9.9636732 53.8392671, 9.9635713 53.8390505, 9.9634895 53.8387854, 9.9634676 53.8386882, 9.9634823 53.8385954)",
37264330,,,Glockengießerwall,residential,,False,True,54.580000000000005,"LINESTRING (9.9639059 53.8398045, 9.9638768 53.839726, 9.9637242 53.8393255)",
28513996,,,Fröbelweg,residential,,False,True,130.38,"LINESTRING (9.9656784 53.8391128, 9.9637242 53.8393255)",
28514017,,,Achter de Kark,living_street,,False,True,98.644,"LINESTRING (9.9611096 53.8397002, 9.9612259 53.8396657, 9.9613086 53.8395543, 9.9612849 53.8394678, 9.9612501 53.8394249, 9.9611715 53.8393832, 9.9610264 53.8393567, 9.9608014 53.8393735, 9.9606384 53.8393717, 9.960515 53.8393468, 9.960438 53.8393303, 9.9603633 53.8393164)",
28599259,,,Annette-von-Droste-Hülshoff-Straße,residential,,False,False,88.925,"LINESTRING (9.9572548 53.8414953, 9.9570511 53.8414635, 9.9569783 53.841411, 9.9569604 53.8413847, 9.9569054 53.841304, 9.9566669 53.8408323)",
28620647,,,Sibylla-Merian-Weg,residential,,False,False,84.785,"LINESTRING (9.9572548 53.8414953, 9.957543 53.8413915, 9.9584362 53.8411927)",
28620647,,,Sibylla-Merian-Weg,residential,,False,True,84.785,"LINESTRING (9.9584362 53.8411927, 9.957543 53.8413915, 9.9572548 53.8414953)",
24551813,,G 143,Kamper Weg,residential,,False,True,125.41300000000001,"LINESTRING (9.9570297 53.8392535, 9.9571727 53.8392553, 9.9572406 53.8392636, 9.9574101 53.8392994, 9.9578364 53.8393896, 9.9579524 53.8393962, 9.9585733 53.8394301, 9.9588979 53.8394484)",
1193196090,,G 143,Kamper Weg,residential,,True,False,50.251999999999995,"LINESTRING (9.9570297 53.8392535, 9.9568737 53.8392823, 9.956713 53.839305, 9.9566526 53.8393189, 9.9564043 53.8393904, 9.956311 53.8394039)",
34926889,,,Teinsiek,residential,,False,False,255.123,"LINESTRING (9.9555686 53.8386953, 9.9549905 53.8389324, 9.9536635 53.8394895, 9.9535885 53.8395752, 9.9536028 53.8396504, 9.9542579 53.8402883)",
207067608,,,Teinsiek,residential,,False,False,96.375,"LINESTRING (9.9555686 53.8386953, 9.9556498 53.8388598, 9.9557015 53.8389633, 9.9557384 53.8390391, 9.9559904 53.8395255)",
207067608,,,Teinsiek,residential,,False,True,83.78999999999999,"LINESTRING (9.9555686 53.8386953, 9.9554615 53.8384752, 9.9554071 53.8383564, 9.9552401 53.8379672)",
34926889,,,Teinsiek,residential,,False,True,255.123,"LINESTRING (9.9542579 53.8402883, 9.9536028 53.8396504, 9.9535885 53.8395752, 9.9536635 53.8394895, 9.9549905 53.8389324, 9.9555686 53.8386953)",
267930387,,G 143,Kamper Weg,residential,,False,True,141.839,"LINESTRING (9.9542579 53.8402883, 9.9557732 53.8396145, 9.9559904 53.8395255)",
37520666,,,Am Rathausgarten,residential,30,False,True,115.46600000000001,"LINESTRING (9.9607404 53.8376807, 9.960481 53.8373978, 9.9604423 53.8373557, 9.9604359 53.8373404, 9.9604378 53.8373264, 9.9604432 53.8373121, 9.9604515 53.8372976, 9.960456 53.837282, 9.9604494 53.8372674, 9.960343 53.8371413, 9.9603288 53.8371145, 9.960323 53.8370923, 9.9603244 53.8370706, 9.960334 53.8370494, 9.9603518 53.8370277, 9.9603781 53.8370125, 9.9604105 53.8369982, 9.9604542 53.8369843, 9.9608233 53.8368741)",
365722970,,,Holstenstraße,residential,20,True,False,94.21499999999999,"LINESTRING (9.9607404 53.8376807, 9.9601082 53.8378706, 9.9598649 53.8379455, 9.959742 53.8379864, 9.9596778 53.8380205, 9.9596439 53.8380456, 9.9596006 53.8380766, 9.9595321 53.8381213)",
267930389,,,Professor-Ida-Ehre-Straße,residential,,False,False,82.017,"LINESTRING (9.9569716 53.840239, 9.956614 53.8403014, 9.9568374 53.8408019)",
38900230,,,Elsa-Brändström-Straße,residential,,False,True,11.686,"LINESTRING (9.9568374 53.8408019, 9.9566669 53.8408323)",
38900230,,,Elsa-Brändström-Straße,residential,,False,False,163.03199999999998,"LINESTRING (9.9568374 53.8408019, 9.9575319 53.8406525, 9.9576658 53.8406024, 9.958033 53.8404651, 9.9581642 53.840416, 9.9591227 53.840254)",
267930389,,,Professor-Ida-Ehre-Straße,residential,,False,True,82.017,"LINESTRING (9.9568374 53.8408019, 9.956614 53.8403014, 9.9569716 53.840239)",
38928460,,,,residential,,False,False,50.266999999999996,"LINESTRING (9.9546085 53.8416054, 9.9544437 53.8414706, 9.9541574 53.84124)",
24566481,,,Bettina-von-Arnim-Straße,residential,,False,False,97.08299999999998,"LINESTRING (9.9541574 53.84124, 9.9545642 53.8410647, 9.9546949 53.841039, 9.9548223 53.8410472, 9.9549248 53.8410898, 9.9550094 53.841154, 9.9551613 53.84128, 9.9553303 53.8413241)",
38928460,,,,residential,,False,True,50.266999999999996,"LINESTRING (9.9541574 53.84124, 9.9544437 53.8414706, 9.9546085 53.8416054)",
"[325934066, 25673373]",3,,Am Bahnhof,"['unclassified', 'residential']",,False,"[False, True]",109.749,"LINESTRING (9.9679406 53.8344984, 9.9678585 53.8345412, 9.9676753 53.8346366, 9.9675468 53.8346971, 9.9674132 53.834753, 9.9667773 53.8349714, 9.9665524 53.835042)",
41801225,,,Am Bahnhof,residential,,False,False,157.17600000000002,"LINESTRING (9.9679406 53.8344984, 9.9680942 53.8345618, 9.9685339 53.8358386)",
1014952561,2,,Am Bahnhof,unclassified,,True,False,10.809999999999999,"LINESTRING (9.9679406 53.8344984, 9.9679806 53.8344245, 9.9679908 53.8344058)",
28689903,,,Prignitzer Weg,residential,,False,True,99.348,"LINESTRING (9.9666785 53.8328386, 9.9673117 53.8335171, 9.9674134 53.8336197)",
37520666,,,Am Rathausgarten,residential,30,False,False,115.46599999999998,"LINESTRING (9.9608233 53.8368741, 9.9604542 53.8369843, 9.9604105 53.8369982, 9.9603781 53.8370125, 9.9603518 53.8370277, 9.960334 53.8370494, 9.9603244 53.8370706, 9.960323 53.8370923, 9.9603288 53.8371145, 9.960343 53.8371413, 9.9604494 53.8372674, 9.960456 53.837282, 9.9604515 53.8372976, 9.9604432 53.8373121, 9.9604378 53.8373264, 9.9604359 53.8373404, 9.9604423 53.8373557, 9.960481 53.8373978, 9.9607404 53.8376807)",
267930387,,G 143,Kamper Weg,residential,,False,True,25.006,"LINESTRING (9.9559904 53.8395255, 9.956311 53.8394039)",
207067608,,,Teinsiek,residential,,False,True,96.375,"LINESTRING (9.9559904 53.8395255, 9.9557384 53.8390391, 9.9557015 53.8389633, 9.9556498 53.8388598, 9.9555686 53.8386953)",
267930387,,G 143,Kamper Weg,residential,,False,False,141.839,"LINESTRING (9.9559904 53.8395255, 9.9557732 53.8396145, 9.9542579 53.8402883)",
33199670,,,Jungfernstieg,residential,30,False,True,105.07199999999999,"LINESTRING (9.9593798 53.8374085, 9.9593261 53.8374715, 9.9592801 53.8375139, 9.9592395 53.8375438, 9.9591879 53.8375682, 9.9587751 53.8376913, 9.9586964 53.8377113, 9.9586585 53.8377155, 9.9586275 53.8377133, 9.9585991 53.8377076, 9.9585746 53.8376965, 9.9585563 53.837685, 9.9585426 53.8376689, 9.9584979 53.837595, 9.9582362 53.8376538, 9.9581921 53.8376667, 9.9581634 53.8376792, 9.9581422 53.8376929)",
28115682,,,Hüttmannstraße,residential,,False,True,184.136,"LINESTRING (9.9641957 53.8361936, 9.9642951 53.8362391, 9.9643696 53.8363192, 9.9643897 53.8364264, 9.9644196 53.8365957, 9.9644448 53.8367385, 9.9644904 53.8369972, 9.9645373 53.837263, 9.96465 53.8378003)",
325935961,,,Holstenstraße,residential,30,True,False,96.20400000000001,"LINESTRING (9.9641957 53.8361936, 9.9639605 53.836351, 9.9637198 53.8364648, 9.9631097 53.8367721)",
"[345312833, 425953393, 28493985, 1091655532]","['2', '3']",L 234,Friedenstraße,secondary,50,False,True,191.211,"LINESTRING (9.956109 53.8376849, 9.9563605 53.8380341, 9.9564472 53.8381544, 9.9564535 53.8381631, 9.9564997 53.8382159, 9.9565266 53.8382463, 9.9565521 53.8382752, 9.9566182 53.8383386, 9.9566952 53.8383959, 9.9567863 53.8384504, 9.956882 53.8384955, 9.9569745 53.8385267, 9.9569921 53.8385326, 9.9571026 53.8385574, 9.9571111 53.8385587, 9.9572455 53.8385787, 9.9573626 53.8385902, 9.9575112 53.8385934, 9.9576435 53.8385882, 9.9576798 53.8385855, 9.9577971 53.8385737, 9.9579643 53.8385496, 9.9581547 53.8385192)",
"[425953394, 364377383]","['2', '3']",K 104,Funkenberg,tertiary,50,False,False,196.302,"LINESTRING (9.956109 53.8376849, 9.9556723 53.837115, 9.9556282 53.8370599, 9.9553815 53.8368466, 9.9550058 53.8365571, 9.9546262 53.8362635, 9.9545371 53.8361944)",
"[425953395, 37238756]","['2', '3']",L 320,Hamburger Straße,secondary,50,False,False,382.22599999999994,"LINESTRING (9.956109 53.8376849, 9.9568462 53.8374149, 9.9570155 53.8373552, 9.9570854 53.8373285, 9.9576906 53.8370983, 9.9578888 53.8370225, 9.958 53.8369787, 9.95823 53.8368922, 9.9584273 53.8368172, 9.9587655 53.8366886, 9.9590582 53.8365774, 9.9592983 53.8364861, 9.9596043 53.8363691, 9.959978 53.8362351, 9.9606011 53.8360053, 9.9607707 53.8359432, 9.9610247 53.835841)",
425953397,3,L 320,Kieler Straße,secondary,50,False,True,65.106,"LINESTRING (9.956109 53.8376849, 9.9558476 53.8377782, 9.9552401 53.8379672)",
28019963,,,Schulstraße,residential,,False,True,16.462,"LINESTRING (9.9615265 53.8367686, 9.9615063 53.8367293, 9.9614605 53.8366258)",
349325446,,,Jungfernstieg,residential,30,False,True,22.995,"LINESTRING (9.9579215 53.8375061, 9.9579196 53.8375263, 9.9579206 53.8375469, 9.9579257 53.8375699, 9.957935 53.8375977, 9.9579452 53.8376206, 9.9579595 53.8376466, 9.9579739 53.8376654, 9.9579923 53.8376829, 9.9580185 53.8376988)",
33199670,,,Jungfernstieg,residential,30,False,False,105.07199999999999,"LINESTRING (9.9581422 53.8376929, 9.9581634 53.8376792, 9.9581921 53.8376667, 9.9582362 53.8376538, 9.9584979 53.837595, 9.9585426 53.8376689, 9.9585563 53.837685, 9.9585746 53.8376965, 9.9585991 53.8377076, 9.9586275 53.8377133, 9.9586585 53.8377155, 9.9586964 53.8377113, 9.9587751 53.8376913, 9.9591879 53.8375682, 9.9592395 53.8375438, 9.9592801 53.8375139, 9.9593261 53.8374715, 9.9593798 53.8374085)",
349325448,,,Jungfernstieg,residential,30,True,False,14.594,"LINESTRING (9.9581422 53.8376929, 9.9581571 53.8376999, 9.9581695 53.8377085, 9.958179 53.8377182, 9.9581815 53.8377217, 9.9581865 53.8377325, 9.958188 53.8377437, 9.958186 53.8377549, 9.9581804 53.8377657, 9.9581715 53.8377756, 9.9581597 53.8377844, 9.9581452 53.8377917, 9.9581344 53.8377957, 9.9581228 53.8377988)",roundabout
349325446,,,Jungfernstieg,residential,30,False,False,22.994999999999997,"LINESTRING (9.9580185 53.8376988, 9.9579923 53.8376829, 9.9579739 53.8376654, 9.9579595 53.8376466, 9.9579452 53.8376206, 9.957935 53.8375977, 9.9579257 53.8375699, 9.9579206 53.8375469, 9.9579196 53.8375263, 9.9579215 53.8375061)",
349325448,,,Jungfernstieg,residential,30,True,False,8.747,"LINESTRING (9.9580185 53.8376988, 9.9580338 53.8376921, 9.9580509 53.8376871, 9.9580692 53.8376841, 9.9580882 53.8376832, 9.9581072 53.8376844, 9.9581254 53.8376877, 9.9581422 53.8376929)",roundabout
33199630,,,Jungfernstieg,residential,30,False,False,76.94,"LINESTRING (9.9581228 53.8377988, 9.9581295 53.8378088, 9.9581321 53.8378206, 9.9581242 53.8378516, 9.958121 53.8378838, 9.9581255 53.8379201, 9.958142 53.8379663, 9.9583176 53.8382947, 9.9583463 53.8383455, 9.9584186 53.8384621)",
349325448,,,Jungfernstieg,residential,30,True,False,18.340000000000003,"LINESTRING (9.9581228 53.8377988, 9.9581044 53.8378018, 9.9580918 53.8378026, 9.9580791 53.8378025, 9.9580603 53.8378006, 9.9580425 53.8377966, 9.9580262 53.8377908, 9.9580121 53.8377832, 9.9580006 53.8377742, 9.9579922 53.8377642, 9.9579884 53.837757, 9.9579862 53.8377496, 9.9579859 53.8377384, 9.9579891 53.8377273, 9.9579958 53.8377168, 9.9580057 53.8377072, 9.9580185 53.8376988)",roundabout
8500431,2,L 80,Königstraße,secondary,50,False,True,53.974999999999994,"LINESTRING (9.9595321 53.8381213, 9.9596897 53.8381168, 9.9598892 53.8381168, 9.9599111 53.8381172, 9.9600418 53.8381189, 9.9601469 53.8381207, 9.9603544 53.8381229)",
519069169,2,L 80,Holstenstraße,secondary,50,False,False,75.028,"LINESTRING (9.9595321 53.8381213, 9.9594168 53.8381366, 9.9593319 53.8381581, 9.9592218 53.8381879, 9.9591234 53.8382196, 9.9590065 53.8382674, 9.9588883 53.8383199, 9.9587507 53.8383712, 9.9586214 53.8384112, 9.9585299 53.8384361)",
519069170,3,L 80,Holstenstraße,secondary,50,False,False,7.854,"LINESTRING (9.9585299 53.8384361, 9.9584186 53.8384621)",
366258570,,L 234,Schmalfelder Straße,secondary,50,True,False,31.944,"LINESTRING (9.9585299 53.8384361, 9.9585124 53.8385573, 9.9585693 53.8387195)",
