osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
27016048,,,Müllerweg,residential,,False,False,69.441,"LINESTRING (10.9129903 53.549606, 10.9120395 53.5495223, 10.9119507 53.5495138)"
39218654,,,Rosenstraße,residential,30,False,False,374.129,"LINESTRING (10.9129903 53.549606, 10.9127506 53.5503126, 10.9125168 53.5510162, 10.9125195 53.5511817, 10.9126316 53.5524949, 10.9126827 53.5529401)"
39218654,,,Rosenstraße,residential,30,False,True,223.479,"LINESTRING (10.9129903 53.549606, 10.9130109 53.5495325, 10.9136365 53.5476968, 10.9136581 53.5476358)"
"[1158354979, 1158354980]",,,Müllerweg,residential,,False,True,225.13600000000002,"LINESTRING (10.9129903 53.549606, 10.9135365 53.5496606, 10.9137324 53.5496802, 10.9139272 53.5496997, 10.9141809 53.5497251, 10.9157312 53.5498735, 10.9163522 53.5499373)"
24410491,2,B 195,Hauptstraße,secondary,30,False,True,156.736,"LINESTRING (10.9168207 53.5485555, 10.9163522 53.5499373)"
24410491,2,B 195,Hauptstraße,secondary,30,False,False,46.330000000000005,"LINESTRING (10.9168207 53.5485555, 10.9169416 53.5482156, 10.9169873 53.5481519)"
27016050,,,Seestraße,residential,30,False,False,97.96199999999999,"LINESTRING (10.9168207 53.5485555, 10.9169351 53.5485748, 10.9172495 53.5486277, 10.9182385 53.5488132)"
827085108,,,Amtsstraße,residential,30,False,False,269.966,"LINESTRING (10.9174621 53.5511962, 10.9175252 53.5510073, 10.9176237 53.5507107, 10.9179606 53.5496479, 10.9181786 53.5489345, 10.9182385 53.5488132)"
"[330257475, 827085108]",,,Amtsstraße,residential,30,False,True,190.67000000000002,"LINESTRING (10.9174621 53.5511962, 10.917257 53.5519195, 10.917221 53.552104, 10.9171952 53.5523078, 10.91717 53.5526107, 10.9171608 53.5528985)"
27089751,,,Schulstraße,residential,30,True,False,100.353,"LINESTRING (10.9159792 53.5510004, 10.9174621 53.5511962)"
24410491,2,B 195,Hauptstraße,secondary,30,False,False,120.75299999999999,"LINESTRING (10.9159792 53.5510004, 10.9160604 53.5507722, 10.9163522 53.5499373)"
24410491,2,B 195,Hauptstraße,secondary,30,False,True,215.52,"LINESTRING (10.9159792 53.5510004, 10.915641 53.5520414, 10.9155393 53.5524721, 10.9154804 53.5529138)"
27016052,,,Mühlenring,residential,,True,False,67.429,"LINESTRING (10.9106766 53.5493907, 10.910941 53.548805)"
27016048,,,Müllerweg,residential,,False,True,85.279,"LINESTRING (10.9106766 53.5493907, 10.9108704 53.5494089, 10.9113654 53.5494554, 10.9115429 53.5494731, 10.9118368 53.5495024, 10.9119507 53.5495138)"
149812551,2,B 195,Bahnhofstraße,primary,50,False,True,34.995,"LINESTRING (10.9116971 53.5473318, 10.9122096 53.5474113)"
"[233173903, 149812551]",2,B 195,Bahnhofstraße,primary,50,False,False,93.108,"LINESTRING (10.9116971 53.5473318, 10.9113184 53.5472731, 10.9109052 53.5472108, 10.9106737 53.5471862, 10.9105088 53.547179, 10.9103177 53.5471787)"
27016048,,,Müllerweg,residential,,False,False,85.27900000000001,"LINESTRING (10.9119507 53.5495138, 10.9118368 53.5495024, 10.9115429 53.5494731, 10.9113654 53.5494554, 10.9108704 53.5494089, 10.9106766 53.5493907)"
27016048,,,Müllerweg,residential,,False,True,69.441,"LINESTRING (10.9119507 53.5495138, 10.9120395 53.5495223, 10.9129903 53.549606)"
27016053,,,Mühlenberg,residential,,False,False,235.85500000000002,"LINESTRING (10.9119507 53.5495138, 10.9118934 53.5483779, 10.9122096 53.5474113)"
149812551,2,B 195,Bahnhofstraße,primary,50,False,False,34.995,"LINESTRING (10.9122096 53.5474113, 10.9116971 53.5473318)"
27016053,,,Mühlenberg,residential,,False,True,235.85500000000002,"LINESTRING (10.9122096 53.5474113, 10.9118934 53.5483779, 10.9119507 53.5495138)"
149812551,2,B 195,Bahnhofstraße,primary,50,False,True,98.901,"LINESTRING (10.9122096 53.5474113, 10.9126248 53.5474756, 10.9136581 53.5476358)"
27231146,2,B 195,Bahnhofstraße,primary,50,False,True,227.313,"LINESTRING (10.9136581 53.5476358, 10.914679 53.5477941, 10.9148873 53.5478264, 10.9149641 53.5478383, 10.9158019 53.5479681, 10.9158664 53.5479781, 10.9161406 53.5480206, 10.9169873 53.5481519)"
39218654,,,Rosenstraße,residential,30,False,False,223.479,"LINESTRING (10.9136581 53.5476358, 10.9136365 53.5476968, 10.9130109 53.5495325, 10.9129903 53.549606)"
149812551,2,B 195,Bahnhofstraße,primary,50,False,False,98.901,"LINESTRING (10.9136581 53.5476358, 10.9126248 53.5474756, 10.9122096 53.5474113)"
375887552,,,Am Bahnhof,residential,,False,False,136.74099999999999,"LINESTRING (10.9136581 53.5476358, 10.9136447 53.5475752, 10.9135671 53.5472243, 10.9135642 53.5472114, 10.9135035 53.5469621, 10.9134596 53.54682, 10.9134788 53.5467561, 10.9134863 53.5467311, 10.9135268 53.5466832, 10.9139165 53.5465619)"
27016050,,,Seestraße,residential,30,False,True,97.96199999999999,"LINESTRING (10.9182385 53.5488132, 10.9172495 53.5486277, 10.9169351 53.5485748, 10.9168207 53.5485555)"
827085108,,,Amtsstraße,residential,30,False,True,269.966,"LINESTRING (10.9182385 53.5488132, 10.9181786 53.5489345, 10.9179606 53.5496479, 10.9176237 53.5507107, 10.9175252 53.5510073, 10.9174621 53.5511962)"
1212024448,,,Amtsstraße,residential,30,False,False,199.67399999999998,"LINESTRING (10.9182385 53.5488132, 10.9183251 53.548699, 10.9184642 53.548542, 10.9186214 53.5483831, 10.9193873 53.5477272, 10.9195413 53.5475368, 10.9196095 53.5473879, 10.9196243 53.5473174, 10.919623 53.5472436)"
27016535,,,Amtsstraße,residential,30,False,True,105.389,"LINESTRING (10.9171608 53.5528985, 10.9171997 53.553846)"
"[1158377248, 37299338]",,,Markt,residential,"['50', '30']",False,True,112.222,"LINESTRING (10.9171608 53.5528985, 10.9165259 53.5529644, 10.9163325 53.5529761, 10.9161631 53.552975, 10.9156635 53.5529277, 10.9154804 53.5529138)"
"[330257475, 827085108]",,,Amtsstraße,residential,30,False,False,190.67000000000002,"LINESTRING (10.9171608 53.5528985, 10.91717 53.5526107, 10.9171952 53.5523078, 10.917221 53.552104, 10.917257 53.5519195, 10.9174621 53.5511962)"
27016535,,,Amtsstraße,residential,30,False,False,105.389,"LINESTRING (10.9171997 53.553846, 10.9171608 53.5528985)"
37299341,,,Kirchplatz,residential,,False,False,70.308,"LINESTRING (10.9171997 53.553846, 10.9182514 53.5539432)"
"[1160191034, 40423275]",,B 195,Breite Straße,tertiary,30,False,False,142.182,"LINESTRING (10.9152835 53.5541871, 10.9153834 53.5535285, 10.9154179 53.5533101, 10.9154804 53.5529138)"
37299341,,,Kirchplatz,residential,,False,True,70.308,"LINESTRING (10.9182514 53.5539432, 10.9171997 53.553846)"
386898629,,,Bahnhofstraße,residential,,False,True,34.311,"LINESTRING (10.9108204 53.5472751, 10.9107435 53.5472751, 10.9105649 53.5472829, 10.9103077 53.5473165)"
39218660,,,Bahnhofstraße,residential,,False,False,15.337,"LINESTRING (10.9103077 53.5473165, 10.9103177 53.5471787)"
386898629,,,Bahnhofstraße,residential,,False,False,34.311,"LINESTRING (10.9103077 53.5473165, 10.9105649 53.5472829, 10.9107435 53.5472751, 10.9108204 53.5472751)"
39218660,,,Bahnhofstraße,residential,,False,True,15.337,"LINESTRING (10.9103177 53.5471787, 10.9103077 53.5473165)"
"[149812551, 233173903]",2,B 195,Bahnhofstraße,primary,50,False,True,93.108,"LINESTRING (10.9103177 53.5471787, 10.9105088 53.547179, 10.9106737 53.5471862, 10.9109052 53.5472108, 10.9113184 53.5472731, 10.9116971 53.5473318)"
39218654,,,Rosenstraße,residential,30,False,True,374.129,"LINESTRING (10.9126827 53.5529401, 10.9126316 53.5524949, 10.9125195 53.5511817, 10.9125168 53.5510162, 10.9127506 53.5503126, 10.9129903 53.549606)"
40423274,,L 04,Möllnsche Straße,secondary,50,False,False,184.835,"LINESTRING (10.9126827 53.5529401, 10.9128882 53.5529382, 10.9146331 53.5529218, 10.9153658 53.5529149, 10.9154804 53.5529138)"
154861076,2,L 04,Möllnsche Straße,secondary,50,False,False,81.184,"LINESTRING (10.9126827 53.5529401, 10.9115936 53.5529506, 10.9114539 53.552952)"
23686476,,L 04,Hauptstraße,secondary,50,False,True,202.864,"LINESTRING (10.919623 53.5472436, 10.9193547 53.5472826, 10.9191196 53.5473419, 10.9186755 53.5474938, 10.9176057 53.5478641, 10.9171553 53.5480503, 10.9169873 53.5481519)"
41019777,,,Pampriner Straße,residential,30,False,False,108.12,"LINESTRING (10.919623 53.5472436, 10.9196221 53.5471772, 10.9200159 53.546302)"
1212024448,,,Amtsstraße,residential,30,False,True,199.67399999999998,"LINESTRING (10.919623 53.5472436, 10.9196243 53.5473174, 10.9196095 53.5473879, 10.9195413 53.5475368, 10.9193873 53.5477272, 10.9186214 53.5483831, 10.9184642 53.548542, 10.9183251 53.548699, 10.9182385 53.5488132)"
154861076,2,L 04,Möllnsche Straße,secondary,50,False,True,81.184,"LINESTRING (10.9114539 53.552952, 10.9115936 53.5529506, 10.9126827 53.5529401)"
27016052,,,Mühlenring,residential,,True,False,89.858,"LINESTRING (10.9112703 53.5480991, 10.9113372 53.5479791, 10.9116971 53.5473318)"
122907960,,,Mühlenring,residential,,False,True,178.047,"LINESTRING (10.9112703 53.5480991, 10.9098461 53.5479666, 10.9095518 53.5486905)"
122907944,,,Mühlenring,residential,,False,False,92.657,"LINESTRING (10.9095518 53.5486905, 10.910941 53.548805)"
122907960,,,Mühlenring,residential,,False,False,178.047,"LINESTRING (10.9095518 53.5486905, 10.9098461 53.5479666, 10.9112703 53.5480991)"
27016052,,,Mühlenring,residential,,True,False,81.452,"LINESTRING (10.910941 53.548805, 10.9112703 53.5480991)"
122907944,,,Mühlenring,residential,,False,True,92.657,"LINESTRING (10.910941 53.548805, 10.9095518 53.5486905)"
375887552,,,Am Bahnhof,residential,,False,True,136.74099999999999,"LINESTRING (10.9139165 53.5465619, 10.9135268 53.5466832, 10.9134863 53.5467311, 10.9134788 53.5467561, 10.9134596 53.54682, 10.9135035 53.5469621, 10.9135642 53.5472114, 10.9135671 53.5472243, 10.9136447 53.5475752, 10.9136581 53.5476358)"
41019777,,,Pampriner Straße,residential,30,False,True,108.12,"LINESTRING (10.9200159 53.546302, 10.9196221 53.5471772, 10.919623 53.5472436)"
1052625230,,,Zum Fischerberg,residential,,False,False,113.503,"LINESTRING (10.9200159 53.546302, 10.92072 53.5463946, 10.9208916 53.5463787, 10.9216641 53.5462098)"
1052625230,,,Zum Fischerberg,residential,,False,True,113.50300000000001,"LINESTRING (10.9216641 53.5462098, 10.9208916 53.5463787, 10.92072 53.5463946, 10.9200159 53.546302)"
