osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
30878490,,,Feldstraße,residential,30,False,False,203.173,"LINESTRING (8.8261488 53.629405, 8.8263492 53.6293767, 8.826588 53.6293117, 8.8268662 53.6292062, 8.8271529 53.6290882, 8.8273602 53.6290139, 8.8274129 53.6289924, 8.8278163 53.6288438, 8.8287767 53.6284664)"
1222915255,,,Breslauer Weg,residential,30,False,False,66.693,"LINESTRING (8.8261488 53.629405, 8.8260677 53.6292522, 8.8259841 53.6290513, 8.8255944 53.6290783)"
30878490,,,Feldstraße,residential,30,False,True,203.173,"LINESTRING (8.8287767 53.6284664, 8.8278163 53.6288438, 8.8274129 53.6289924, 8.8273602 53.6290139, 8.8271529 53.6290882, 8.8268662 53.6292062, 8.826588 53.6293117, 8.8263492 53.6293767, 8.8261488 53.629405)"
89050881,,,Karolinenhöhe,residential,30,False,True,131.20600000000002,"LINESTRING (8.8287767 53.6284664, 8.8286954 53.6283896, 8.8271481 53.6278026)"
"[1222915253, 89054431]",,,Karolinenhöhe,residential,30,False,False,227.806,"LINESTRING (8.8287767 53.6284664, 8.8299958 53.629495, 8.8300399 53.6295171, 8.8300996 53.6295286, 8.8301461 53.6295302, 8.830208 53.6295211, 8.8305818 53.6294407, 8.8306193 53.6294391, 8.8306538 53.6294457, 8.8306877 53.6294564, 8.8307208 53.6294742, 8.8310444 53.6297374)"
1219356190,,,Feldstraße,residential,30,False,False,64.269,"LINESTRING (8.8287767 53.6284664, 8.8294552 53.6283325, 8.8296619 53.6282394)"
29009525,,,Bahnhofstraße,unclassified,30,False,False,46.319,"LINESTRING (8.8304755 53.6299812, 8.8307582 53.6298701, 8.8310444 53.6297374)"
"[1218999229, 1068816943]",,,"['Bahnhofstraße', 'Raiffeisenstraße']",residential,30,False,True,442.202,"LINESTRING (8.8304755 53.6299812, 8.8302565 53.6300386, 8.830054 53.6300923, 8.8299012 53.6301288, 8.829802 53.6301372, 8.8284468 53.6300642, 8.8258738 53.6299255, 8.8254035 53.6298993, 8.8251181 53.6298768, 8.8249254 53.6298464, 8.8247928 53.6298101, 8.8246501 53.629756, 8.8242292 53.629595, 8.8241464 53.629449)"
1218999232,,,Beerster Wasserwerk,unclassified,30,False,True,113.262,"LINESTRING (8.8304755 53.6299812, 8.8305094 53.6300542, 8.8305092 53.6304145, 8.8305107 53.6306611, 8.8304911 53.6307722, 8.8304383 53.6308714, 8.8303312 53.6309735)"
1218999232,,,Beerster Wasserwerk,unclassified,30,False,False,113.26199999999999,"LINESTRING (8.8303312 53.6309735, 8.8304383 53.6308714, 8.8304911 53.6307722, 8.8305107 53.6306611, 8.8305092 53.6304145, 8.8305094 53.6300542, 8.8304755 53.6299812)"
1219821850,,,Heubruchsweg,residential,30,False,False,198.51399999999998,"LINESTRING (8.8303312 53.6309735, 8.8299104 53.6309365, 8.8287394 53.6308606, 8.8284193 53.6308436, 8.8275965 53.6308488, 8.8273356 53.6308289)"
30845557,,,Pferdemühlendamm,residential,,False,False,77.76599999999999,"LINESTRING (8.8354407 53.6227604, 8.8351307 53.6227901, 8.8348656 53.6227945, 8.8342659 53.622784)"
1232661467,,,Im Mattenburger Feld,residential,30,False,False,141.498,"LINESTRING (8.8354407 53.6227604, 8.8355676 53.6230672, 8.8357154 53.6233767, 8.8357426 53.6234336, 8.8358449 53.6236276, 8.8359537 53.6237266, 8.8361879 53.6239397)"
589910497,,,Pferdemühlendamm,residential,,False,False,131.352,"LINESTRING (8.8342659 53.622784, 8.832278 53.6227111)"
30845557,,,Pferdemühlendamm,residential,,False,True,77.766,"LINESTRING (8.8342659 53.622784, 8.8348656 53.6227945, 8.8351307 53.6227901, 8.8354407 53.6227604)"
1257544787,,,Hauptmann-Böse-Straße,residential,,False,False,154.84300000000002,"LINESTRING (8.8342659 53.622784, 8.8343931 53.6234422, 8.834434 53.6236541, 8.834442 53.6237027, 8.8344952 53.6240265, 8.8344876 53.624169)"
589910497,,,Pferdemühlendamm,residential,,False,False,62.233,"LINESTRING (8.832278 53.6227111, 8.8313351 53.622689)"
589910497,,,Pferdemühlendamm,residential,,False,True,131.352,"LINESTRING (8.832278 53.6227111, 8.8342659 53.622784)"
"[30845554, 1230104316]",,,Hauptmann-Böse-Straße,residential,,False,False,185.575,"LINESTRING (8.8344876 53.624169, 8.8344651 53.6243877, 8.8344033 53.6246364, 8.8343584 53.6247151, 8.8343005 53.6248133, 8.8342295 53.6248964, 8.8341614 53.6249555, 8.8340406 53.6250235, 8.8338614 53.6250782, 8.833671 53.6251118, 8.8333015 53.6251346, 8.8329409 53.6251228, 8.8328165 53.6251048)"
30845587,,,Hoffmann-von-Fallersleben-Straße,residential,,False,True,110.18900000000001,"LINESTRING (8.8344876 53.624169, 8.8340314 53.6241461, 8.8336569 53.6241172, 8.8328348 53.6240293)"
1257544787,,,Hauptmann-Böse-Straße,residential,,False,True,154.84300000000002,"LINESTRING (8.8344876 53.624169, 8.8344952 53.6240265, 8.834442 53.6237027, 8.834434 53.6236541, 8.8343931 53.6234422, 8.8342659 53.622784)"
114454219,2,L 117,Drangstedter Straße,secondary,50,False,False,63.857,"LINESTRING (8.8256731 53.6266176, 8.8264756 53.626939)"
606377078,2,L 117,Drangstedter Straße,secondary,50,False,True,159.67700000000002,"LINESTRING (8.8256731 53.6266176, 8.8254592 53.6265316, 8.8252188 53.6264471, 8.8248827 53.6263604, 8.8245604 53.626302, 8.8244407 53.6262832, 8.8238997 53.6261868, 8.8237969 53.6261672, 8.8236179 53.6261368, 8.8234276 53.6261064)"
1255185809,,,Hauptmann-Böse-Straße,residential,,False,True,79.33200000000001,"LINESTRING (8.8256731 53.6266176, 8.826246 53.6262374, 8.8264747 53.6260856)"
"[108045234, 544972876]",,,Mattenburger Straße,tertiary,30,False,True,102.11999999999999,"LINESTRING (8.8365136 53.6269267, 8.8367479 53.6266971, 8.8369168 53.6265821, 8.8370742 53.6265006, 8.8373756 53.6263748, 8.8376033 53.6262987)"
"[1221016356, 589910494]",,,Mattenburger Straße,tertiary,"['50', '30']",False,False,56.303,"LINESTRING (8.8365136 53.6269267, 8.8363391 53.6271053, 8.8362416 53.6272176, 8.8360936 53.6273674)"
"[1232176242, 1257544779, 30845556]",,,Seminarstraße,residential,30,False,False,96.934,"LINESTRING (8.8365136 53.6269267, 8.8363391 53.6268572, 8.8362132 53.6268101, 8.8353156 53.6264746, 8.8352735 53.6264587)"
175801204,,,Lönsweg,residential,30,False,True,90.73700000000001,"LINESTRING (8.8361879 53.6239397, 8.8356826 53.624121, 8.8356027 53.6241499, 8.835521 53.6241601, 8.8354192 53.6241654, 8.8351042 53.6241701, 8.8349133 53.6241729)"
1232661467,,,Im Mattenburger Feld,residential,30,False,True,141.498,"LINESTRING (8.8361879 53.6239397, 8.8359537 53.6237266, 8.8358449 53.6236276, 8.8357426 53.6234336, 8.8357154 53.6233767, 8.8355676 53.6230672, 8.8354407 53.6227604)"
"[30846145, 722959073, 1257544788, 1257544789, 129585174, 1257544791, 1232661466]",,,Im Mattenburger Feld,residential,30,False,False,293.2,"LINESTRING (8.8361879 53.6239397, 8.8365096 53.6242366, 8.8367601 53.6244677, 8.8367857 53.6244914, 8.8369394 53.6246707, 8.8369758 53.6247465, 8.8370092 53.6248375, 8.8369964 53.6249881, 8.8368553 53.625497, 8.8368582 53.625604, 8.8369085 53.6257226, 8.8369908 53.6258093, 8.8370299 53.6258496, 8.8372145 53.6259603, 8.837297 53.6260236, 8.8374248 53.6261217, 8.8374548 53.626148, 8.8375225 53.6262236, 8.8376033 53.6262987)"
114454219,2,L 117,Drangstedter Straße,secondary,50,False,True,63.857,"LINESTRING (8.8264756 53.626939, 8.8256731 53.6266176)"
89050881,,,Karolinenhöhe,residential,30,False,False,138.418,"LINESTRING (8.8264756 53.626939, 8.8262119 53.6271901, 8.826132 53.6272653, 8.8261209 53.6273236, 8.8261958 53.6274537, 8.8263579 53.6275195, 8.8271481 53.6278026)"
114454219,2,L 117,Drangstedter Straße,secondary,50,False,False,255.071,"LINESTRING (8.8264756 53.626939, 8.8267776 53.6270614, 8.8276256 53.6274049, 8.8292422 53.6280732, 8.8294212 53.6281472, 8.8296619 53.6282394)"
1222913579,,,Heubruchsweg,residential,30,False,False,38.368,"LINESTRING (8.8273356 53.6308289, 8.8269817 53.6311028)"
1219821850,,,Heubruchsweg,residential,30,False,True,198.514,"LINESTRING (8.8273356 53.6308289, 8.8275965 53.6308488, 8.8284193 53.6308436, 8.8287394 53.6308606, 8.8299104 53.6309365, 8.8303312 53.6309735)"
89050899,,,Am Zechholz,residential,,False,True,90.6,"LINESTRING (8.8247304 53.6257091, 8.8256645 53.6255535, 8.8260429 53.6254702)"
1230104313,,,Rübezahlweg,residential,,False,False,40.125,"LINESTRING (8.8260429 53.6254702, 8.8258339 53.6251313)"
89050887,,,Rübezahlweg,residential,,False,True,74.631,"LINESTRING (8.8260429 53.6254702, 8.8263635 53.6260015, 8.8264747 53.6260856)"
89050899,,,Am Zechholz,residential,,False,False,90.6,"LINESTRING (8.8260429 53.6254702, 8.8256645 53.6255535, 8.8247304 53.6257091)"
114454219,2,L 117,Drangstedter Straße,secondary,50,False,True,174.0,"LINESTRING (8.8322338 53.6285722, 8.8318086 53.6285451, 8.8313726 53.6284997, 8.8308478 53.6284343, 8.8306264 53.6284042, 8.83055 53.6283932, 8.8300971 53.6283293, 8.8296619 53.6282394)"
1218999223,2,L 117,Drangstedter Straße,secondary,50,False,False,32.107,"LINESTRING (8.8322338 53.6285722, 8.8324271 53.6285591, 8.8325518 53.6285313, 8.8326883 53.6284828)"
89050887,,,Rübezahlweg,residential,,False,False,74.631,"LINESTRING (8.8264747 53.6260856, 8.8263635 53.6260015, 8.8260429 53.6254702)"
1255185809,,,Hauptmann-Böse-Straße,residential,,False,False,79.33200000000001,"LINESTRING (8.8264747 53.6260856, 8.826246 53.6262374, 8.8256731 53.6266176)"
"[589910496, 1255185809, 1257544786]",,,Hauptmann-Böse-Straße,residential,,False,True,308.18100000000004,"LINESTRING (8.8264747 53.6260856, 8.8267576 53.6258963, 8.8272249 53.6256908, 8.8276108 53.6255987, 8.8280138 53.6255581, 8.8286327 53.6255516, 8.8291187 53.6255712, 8.8297227 53.6255754, 8.8300567 53.6255347, 8.8302117 53.6255083, 8.8303908 53.6254617, 8.8305368 53.6254242, 8.8306738 53.6253627, 8.8307352 53.6253149)"
129585177,,,Rübezahlweg,residential,,False,True,69.438,"LINESTRING (8.8262366 53.6245543, 8.8258339 53.6251313)"
129585177,,,Rübezahlweg,residential,,False,False,69.438,"LINESTRING (8.8258339 53.6251313, 8.8262366 53.6245543)"
1230104313,,,Rübezahlweg,residential,,False,True,40.125,"LINESTRING (8.8258339 53.6251313, 8.8260429 53.6254702)"
"[1246039904, 129585179, 129585172]",1,,"['Drangstedter Straße', 'Rübezahlweg']",unclassified,,False,True,241.58300000000003,"LINESTRING (8.8258339 53.6251313, 8.8256271 53.6251268, 8.8252915 53.6250816, 8.8251296 53.6250789, 8.8249539 53.6250944, 8.824738 53.6251529, 8.824556 53.6252142, 8.824391 53.6252471, 8.8243158 53.6252526, 8.8241636 53.6252568, 8.8239968 53.6252315, 8.8238508 53.6252124, 8.8237807 53.6252525, 8.8237388 53.6252854, 8.8235886 53.6255555, 8.8235029 53.6257128, 8.8234752 53.6257843, 8.8234377 53.6258852, 8.8234645 53.6259513, 8.8234459 53.6260508, 8.8234276 53.6261064)"
107354009,,,Königsberger Straße,residential,30,False,False,122.566,"LINESTRING (8.8255944 53.6290783, 8.8253547 53.6290879, 8.8252494 53.6290901, 8.8251637 53.6290697, 8.8251059 53.6290428, 8.825033 53.628245)"
1222915255,,,Breslauer Weg,residential,30,False,False,126.13300000000001,"LINESTRING (8.8255944 53.6290783, 8.8255472 53.6283373, 8.8255218 53.6282628, 8.8254721 53.6282267, 8.8254026 53.6282054, 8.825327 53.6282046, 8.825033 53.628245)"
1222915255,,,Breslauer Weg,residential,30,False,True,66.693,"LINESTRING (8.8255944 53.6290783, 8.8259841 53.6290513, 8.8260677 53.6292522, 8.8261488 53.629405)"
107354009,,,Königsberger Straße,residential,30,False,True,122.56599999999999,"LINESTRING (8.825033 53.628245, 8.8251059 53.6290428, 8.8251637 53.6290697, 8.8252494 53.6290901, 8.8253547 53.6290879, 8.8255944 53.6290783)"
1222915255,,,Breslauer Weg,residential,30,False,True,126.13299999999998,"LINESTRING (8.825033 53.628245, 8.825327 53.6282046, 8.8254026 53.6282054, 8.8254721 53.6282267, 8.8255218 53.6282628, 8.8255472 53.6283373, 8.8255944 53.6290783)"
"[89054430, 1222915254]",,,Breslauer Weg,residential,30,False,False,173.02,"LINESTRING (8.825033 53.628245, 8.8244568 53.628322, 8.8244234 53.6283365, 8.8244104 53.6283626, 8.8244197 53.6284007, 8.824458 53.6284731, 8.8245983 53.6287627, 8.8246138 53.6288282, 8.8245924 53.6288805, 8.8244071 53.6290308, 8.8243403 53.6290896, 8.8243081 53.6291651, 8.8242915 53.6292496, 8.8242862 53.6293522, 8.8242897 53.6294478)"
52834147,2,L 117,Mattenburger Straße,secondary,50,False,False,244.98599999999996,"LINESTRING (8.8359215 53.6274824, 8.8356941 53.6275647, 8.835469 53.6276182, 8.8349748 53.6276844, 8.8342471 53.627813, 8.8339257 53.6278943, 8.8336118 53.628006, 8.8335386 53.6280401, 8.8332559 53.6281885, 8.8328444 53.6284082, 8.8326883 53.6284828)"
52834147,2,L 117,Mattenburger Straße,secondary,50,False,True,17.147,"LINESTRING (8.8359215 53.6274824, 8.8360159 53.6274282, 8.8360936 53.6273674)"
"[1219585409, 1231707199]",1,L 117,Holzurburger Straße,secondary,50,False,True,36.342,"LINESTRING (8.8359215 53.6274824, 8.836026 53.6275276, 8.8361058 53.6275658, 8.8361567 53.6275992, 8.8361916 53.6276533, 8.8362352 53.6277357)"
"[1246039904, 129585179, 129585172]",1,,"['Rübezahlweg', 'Drangstedter Straße']",unclassified,,False,False,241.58299999999994,"LINESTRING (8.8234276 53.6261064, 8.8234459 53.6260508, 8.8234645 53.6259513, 8.8234377 53.6258852, 8.8234752 53.6257843, 8.8235029 53.6257128, 8.8235886 53.6255555, 8.8237388 53.6252854, 8.8237807 53.6252525, 8.8238508 53.6252124, 8.8239968 53.6252315, 8.8241636 53.6252568, 8.8243158 53.6252526, 8.824391 53.6252471, 8.824556 53.6252142, 8.824738 53.6251529, 8.8249539 53.6250944, 8.8251296 53.6250789, 8.8252915 53.6250816, 8.8256271 53.6251268, 8.8258339 53.6251313)"
606377078,2,L 117,Drangstedter Straße,secondary,50,False,False,159.677,"LINESTRING (8.8234276 53.6261064, 8.8236179 53.6261368, 8.8237969 53.6261672, 8.8238997 53.6261868, 8.8244407 53.6262832, 8.8245604 53.626302, 8.8248827 53.6263604, 8.8252188 53.6264471, 8.8254592 53.6265316, 8.8256731 53.6266176)"
"[716942970, 606389844, 607736190, 589910495]",1,,Seminarstraße,residential,30,True,False,225.8,"LINESTRING (8.8352735 53.6264587, 8.8351525 53.6264176, 8.8348207 53.6263099, 8.834718 53.6262798, 8.8346807 53.6262697, 8.8343906 53.6261623, 8.834226 53.6260959, 8.8341329 53.6260584, 8.8340729 53.6260343, 8.8339551 53.6259739, 8.8338168 53.625897, 8.8337358 53.6258533, 8.8336492 53.6258047, 8.8335318 53.6257256, 8.8334881 53.6256947, 8.8333943 53.6256351, 8.8333253 53.6255913, 8.8331086 53.6253944, 8.8328782 53.6251834, 8.8328165 53.6251048)"
"[1232176242, 1257544779, 30845556]",,,Seminarstraße,residential,30,False,True,96.934,"LINESTRING (8.8352735 53.6264587, 8.8353156 53.6264746, 8.8362132 53.6268101, 8.8363391 53.6268572, 8.8365136 53.6269267)"
89050881,,,Karolinenhöhe,residential,30,False,False,131.20600000000002,"LINESTRING (8.8271481 53.6278026, 8.8286954 53.6283896, 8.8287767 53.6284664)"
89050881,,,Karolinenhöhe,residential,30,False,True,138.418,"LINESTRING (8.8271481 53.6278026, 8.8263579 53.6275195, 8.8261958 53.6274537, 8.8261209 53.6273236, 8.826132 53.6272653, 8.8262119 53.6271901, 8.8264756 53.626939)"
141860845,,,Karolinenhöhe,residential,,False,True,53.457,"LINESTRING (8.8271481 53.6278026, 8.8269324 53.6278462, 8.826383 53.6279615)"
141860845,,,Karolinenhöhe,residential,,False,False,53.457,"LINESTRING (8.826383 53.6279615, 8.8269324 53.6278462, 8.8271481 53.6278026)"
29009525,,,Bahnhofstraße,unclassified,30,False,False,136.96099999999998,"LINESTRING (8.8310444 53.6297374, 8.8313818 53.6295803, 8.8317852 53.6293909, 8.831962 53.6292941, 8.8321414 53.6291648, 8.832291 53.6290246, 8.8324519 53.6288532)"
29009525,,,Bahnhofstraße,unclassified,30,False,True,46.319,"LINESTRING (8.8310444 53.6297374, 8.8307582 53.6298701, 8.8304755 53.6299812)"
"[1222915253, 89054431]",,,Karolinenhöhe,residential,30,False,True,227.80599999999998,"LINESTRING (8.8310444 53.6297374, 8.8307208 53.6294742, 8.8306877 53.6294564, 8.8306538 53.6294457, 8.8306193 53.6294391, 8.8305818 53.6294407, 8.830208 53.6295211, 8.8301461 53.6295302, 8.8300996 53.6295286, 8.8300399 53.6295171, 8.8299958 53.629495, 8.8287767 53.6284664)"
149940527,,,Hermann-Allmers-Straße,residential,,False,True,61.625,"LINESTRING (8.8330167 53.6234857, 8.8328348 53.6240293)"
149940527,,,Hermann-Allmers-Straße,residential,,False,False,61.625,"LINESTRING (8.8328348 53.6240293, 8.8330167 53.6234857)"
30845587,,,Hoffmann-von-Fallersleben-Straße,residential,,False,False,110.18900000000001,"LINESTRING (8.8328348 53.6240293, 8.8336569 53.6241172, 8.8340314 53.6241461, 8.8344876 53.624169)"
30845587,,,Hoffmann-von-Fallersleben-Straße,residential,,False,True,118.238,"LINESTRING (8.8328348 53.6240293, 8.832768 53.6240232, 8.8310627 53.6238678)"
30878490,,,Feldstraße,residential,30,False,False,122.68,"LINESTRING (8.8242897 53.6294478, 8.8261488 53.629405)"
1246072992,,,Feldstraße,residential,30,False,True,9.45,"LINESTRING (8.8242897 53.6294478, 8.8241464 53.629449)"
"[1222915254, 89054430]",,,Breslauer Weg,residential,30,False,True,173.02,"LINESTRING (8.8242897 53.6294478, 8.8242862 53.6293522, 8.8242915 53.6292496, 8.8243081 53.6291651, 8.8243403 53.6290896, 8.8244071 53.6290308, 8.8245924 53.6288805, 8.8246138 53.6288282, 8.8245983 53.6287627, 8.824458 53.6284731, 8.8244197 53.6284007, 8.8244104 53.6283626, 8.8244234 53.6283365, 8.8244568 53.628322, 8.825033 53.628245)"
"[1219585408, 1231707198]",1,L 117,Holzurburger Straße,secondary,50,False,True,42.56,"LINESTRING (8.8362352 53.6277357, 8.8362265 53.6275929, 8.836205 53.6275276, 8.8361577 53.6274641, 8.8360936 53.6273674)"
"[1219585409, 1231707199]",1,L 117,Holzurburger Straße,secondary,50,False,False,36.342,"LINESTRING (8.8362352 53.6277357, 8.8361916 53.6276533, 8.8361567 53.6275992, 8.8361058 53.6275658, 8.836026 53.6275276, 8.8359215 53.6274824)"
175801204,,,Lönsweg,residential,30,False,False,90.737,"LINESTRING (8.8349133 53.6241729, 8.8351042 53.6241701, 8.8354192 53.6241654, 8.835521 53.6241601, 8.8356027 53.6241499, 8.8356826 53.624121, 8.8361879 53.6239397)"
1222913579,,,Heubruchsweg,residential,30,False,True,38.368,"LINESTRING (8.8269817 53.6311028, 8.8273356 53.6308289)"
114454219,2,L 117,Drangstedter Straße,secondary,50,False,False,174.0,"LINESTRING (8.8296619 53.6282394, 8.8300971 53.6283293, 8.83055 53.6283932, 8.8306264 53.6284042, 8.8308478 53.6284343, 8.8313726 53.6284997, 8.8318086 53.6285451, 8.8322338 53.6285722)"
114454219,2,L 117,Drangstedter Straße,secondary,50,False,True,255.071,"LINESTRING (8.8296619 53.6282394, 8.8294212 53.6281472, 8.8292422 53.6280732, 8.8276256 53.6274049, 8.8267776 53.6270614, 8.8264756 53.626939)"
1219356190,,,Feldstraße,residential,30,False,True,64.269,"LINESTRING (8.8296619 53.6282394, 8.8294552 53.6283325, 8.8287767 53.6284664)"
"[1255185808, 1230104314]",,,Hauptmann-Böse-Straße,residential,,False,False,142.30599999999998,"LINESTRING (8.8328165 53.6251048, 8.8326424 53.6250764, 8.8323863 53.6250944, 8.8314182 53.6251652, 8.8309398 53.6252329, 8.8308185 53.6252632, 8.8307352 53.6253149)"
"[30845554, 1230104316]",,,Hauptmann-Böse-Straße,residential,,False,True,185.575,"LINESTRING (8.8328165 53.6251048, 8.8329409 53.6251228, 8.8333015 53.6251346, 8.833671 53.6251118, 8.8338614 53.6250782, 8.8340406 53.6250235, 8.8341614 53.6249555, 8.8342295 53.6248964, 8.8343005 53.6248133, 8.8343584 53.6247151, 8.8344033 53.6246364, 8.8344651 53.6243877, 8.8344876 53.624169)"
30846147,,,Margaretenweg,residential,,False,True,162.36700000000002,"LINESTRING (8.8307352 53.6253149, 8.8308573 53.6247052, 8.8308782 53.6246228, 8.8309162 53.624473, 8.8310627 53.6238678)"
"[1255185808, 1230104314]",,,Hauptmann-Böse-Straße,residential,,False,True,142.30599999999998,"LINESTRING (8.8307352 53.6253149, 8.8308185 53.6252632, 8.8309398 53.6252329, 8.8314182 53.6251652, 8.8323863 53.6250944, 8.8326424 53.6250764, 8.8328165 53.6251048)"
"[589910496, 1255185809, 1257544786]",,,Hauptmann-Böse-Straße,residential,,False,False,308.181,"LINESTRING (8.8307352 53.6253149, 8.8306738 53.6253627, 8.8305368 53.6254242, 8.8303908 53.6254617, 8.8302117 53.6255083, 8.8300567 53.6255347, 8.8297227 53.6255754, 8.8291187 53.6255712, 8.8286327 53.6255516, 8.8280138 53.6255581, 8.8276108 53.6255987, 8.8272249 53.6256908, 8.8267576 53.6258963, 8.8264747 53.6260856)"
30846147,,,Margaretenweg,residential,,False,True,65.148,"LINESTRING (8.8310627 53.6238678, 8.8312059 53.6232881)"
30845587,,,Hoffmann-von-Fallersleben-Straße,residential,,False,False,118.238,"LINESTRING (8.8310627 53.6238678, 8.832768 53.6240232, 8.8328348 53.6240293)"
30846147,,,Margaretenweg,residential,,False,False,162.36700000000002,"LINESTRING (8.8310627 53.6238678, 8.8309162 53.624473, 8.8308782 53.6246228, 8.8308573 53.6247052, 8.8307352 53.6253149)"
30846147,,,Margaretenweg,residential,,False,False,65.148,"LINESTRING (8.8312059 53.6232881, 8.8310627 53.6238678)"
589910497,,,Pferdemühlendamm,residential,,False,True,62.233,"LINESTRING (8.8313351 53.622689, 8.832278 53.6227111)"
