osmid,name,highway,oneway,reversed,length,geometry,bridge
243980325,Hadebornstraße,residential,False,False,254.46999999999997,"LINESTRING (11.506733 51.6486402, 11.5065626 51.648776, 11.5065209 51.6488074, 11.5062839 51.6488986, 11.5062115 51.6489163, 11.5061303 51.6489203, 11.504476 51.6489503, 11.503967 51.6489476, 11.5037542 51.6489435, 11.5034843 51.6489163, 11.5034433 51.6488973, 11.5034084 51.648854, 11.5034164 51.6488116, 11.503458 51.6487858)",
240321919,Hadeborntal,residential,False,False,61.844,"LINESTRING (11.4990702 51.6475804, 11.4986669 51.6480771)",
87455629,Hadeborntal,residential,False,True,180.28400000000002,"LINESTRING (11.4990702 51.6475804, 11.498315 51.6473957, 11.4976133 51.6472367, 11.4969383 51.6470849, 11.4968436 51.6470624, 11.4966403 51.6469895)",
262239264,Hadebornstraße,residential,False,False,107.782,"LINESTRING (11.4990702 51.6475804, 11.4994286 51.6476422, 11.4998209 51.6476747, 11.5006118 51.6477209)",
87455629,Hadeborntal,residential,False,False,105.455,"LINESTRING (11.4952723 51.6466453, 11.495847 51.6468524, 11.4961841 51.6469624, 11.496308 51.6469947, 11.4963899 51.647012, 11.4964744 51.6470184, 11.4965199 51.6470204, 11.4965632 51.6470144, 11.4966403 51.6469895)",
"[88336345, 257741497]","['Sankt-Jacobi-Straße', 'Hartwigsberg']",residential,False,"[False, True]",376.484,"LINESTRING (11.4977195 51.6457647, 11.498233 51.6459293, 11.4999318 51.6464738, 11.5002793 51.6465802, 11.5006369 51.6466796, 11.5008017 51.6467298, 11.5009703 51.6464124, 11.5011446 51.6462141, 11.5013422 51.6460302, 11.5014527 51.6458895, 11.5015252 51.6457445, 11.5015952 51.645597)",
28253717,Sankt-Jacobi-Straße,residential,False,False,135.38400000000001,"LINESTRING (11.5035278 51.6458058, 11.5032639 51.6457759, 11.5027309 51.6457167, 11.5023044 51.6456811, 11.5020618 51.6456523, 11.5015952 51.645597)",
28253717,Sankt-Jacobi-Straße,residential,False,True,197.962,"LINESTRING (11.5035278 51.6458058, 11.5038617 51.645835, 11.5044866 51.645904, 11.5050781 51.6459698, 11.5058157 51.6460572, 11.5061536 51.6460954, 11.5063508 51.6461221)",
"[110445018, 110444103]","['Fritz-Sauer-Straße', 'Friedensstraße']",residential,False,False,278.331,"LINESTRING (11.5035278 51.6458058, 11.5033185 51.6466043, 11.5060086 51.6468935)",
28253718,Martinstraße,residential,False,False,26.188,"LINESTRING (11.5058576 51.6472742, 11.5057124 51.6474918)",
28253718,Martinstraße,residential,False,True,43.595,"LINESTRING (11.5058576 51.6472742, 11.5060086 51.6468935)",
110444106,Kerstenstraße,residential,False,True,102.98299999999999,"LINESTRING (11.5058576 51.6472742, 11.5062323 51.6472897, 11.5064226 51.6472672, 11.5066443 51.6472373, 11.5067876 51.6468144)",
28253717,Sankt-Jacobi-Straße,residential,False,False,47.571,"LINESTRING (11.507021 51.6462225, 11.5063508 51.6461221)",
110444106,Kerstenstraße,residential,False,False,67.758,"LINESTRING (11.507021 51.6462225, 11.5067876 51.6468144)",
28253718,Martinstraße,residential,False,False,23.833,"LINESTRING (11.5061051 51.6466877, 11.5060086 51.6468935)",
110445017,Über der Grimm,residential,False,True,49.153,"LINESTRING (11.5061051 51.6466877, 11.5067876 51.6468144)",
28253718,Martinstraße,residential,False,True,65.14,"LINESTRING (11.5061051 51.6466877, 11.5062488 51.6463681, 11.5063508 51.6461221)",
28253718,Martinstraße,residential,False,False,43.595,"LINESTRING (11.5060086 51.6468935, 11.5058576 51.6472742)",
28253718,Martinstraße,residential,False,True,23.833,"LINESTRING (11.5060086 51.6468935, 11.5061051 51.6466877)",
"[110445018, 110444103]","['Fritz-Sauer-Straße', 'Friedensstraße']",residential,False,True,278.331,"LINESTRING (11.5060086 51.6468935, 11.5033185 51.6466043, 11.5035278 51.6458058)",
112604949,,residential,False,False,46.016999999999996,"LINESTRING (11.5029947 51.6484064, 11.5028205 51.6482714, 11.5025128 51.6481245)",
112604950,Windmühlenstraße,residential,False,True,50.504999999999995,"LINESTRING (11.5029947 51.6484064, 11.5033058 51.6484109, 11.5035898 51.6484329, 11.5037244 51.6484313)",
"[257741514, 257741515]",Windmühlenstraße,residential,False,False,16.055999999999997,"LINESTRING (11.5029947 51.6484064, 11.5028836 51.648459, 11.5028097 51.648494)",yes
"[257741514, 257741515]",Windmühlenstraße,residential,False,True,16.055999999999997,"LINESTRING (11.5028097 51.648494, 11.5028836 51.648459, 11.5029947 51.6484064)",yes
257769044,Hadebornstraße,residential,False,False,55.428,"LINESTRING (11.5028097 51.648494, 11.5030996 51.6486485, 11.503458 51.6487858)",
257769044,Hadebornstraße,residential,False,True,178.785,"LINESTRING (11.5028097 51.648494, 11.5027048 51.648429, 11.5025317 51.6483243, 11.5021886 51.648117, 11.5019256 51.6480009, 11.5016662 51.6479102, 11.5010755 51.6477734, 11.5006118 51.6477209)",
112604949,,residential,False,True,46.016999999999996,"LINESTRING (11.5025128 51.6481245, 11.5028205 51.6482714, 11.5029947 51.6484064)",
112604950,Windmühlenstraße,residential,False,False,50.504999999999995,"LINESTRING (11.5037244 51.6484313, 11.5035898 51.6484329, 11.5033058 51.6484109, 11.5029947 51.6484064)",
112604950,Windmühlenstraße,residential,False,True,177.355,"LINESTRING (11.5037244 51.6484313, 11.5039182 51.648352, 11.504088 51.6483315, 11.5042238 51.6483265, 11.504484 51.6482366, 11.5048152 51.6480985, 11.5049413 51.6480335, 11.5051438 51.6479154, 11.5054335 51.6477298, 11.5057124 51.6474918)",
243980404,Hadebornstraße,residential,False,False,87.235,"LINESTRING (11.5037244 51.6484313, 11.5040395 51.6486279, 11.5040844 51.6486307, 11.5042095 51.648615, 11.5042852 51.6486082, 11.504396 51.6486259, 11.5048274 51.6487134)",
110444106,Kerstenstraße,residential,False,True,67.758,"LINESTRING (11.5067876 51.6468144, 11.507021 51.6462225)",
110445017,Über der Grimm,residential,False,False,49.153,"LINESTRING (11.5067876 51.6468144, 11.5061051 51.6466877)",
110444106,Kerstenstraße,residential,False,False,102.98299999999999,"LINESTRING (11.5067876 51.6468144, 11.5066443 51.6472373, 11.5064226 51.6472672, 11.5062323 51.6472897, 11.5058576 51.6472742)",
240321919,Hadeborntal,residential,False,True,61.844,"LINESTRING (11.4986669 51.6480771, 11.4990702 51.6475804)",
243980325,Hadebornstraße,residential,False,True,254.47000000000003,"LINESTRING (11.503458 51.6487858, 11.5034164 51.6488116, 11.5034084 51.648854, 11.5034433 51.6488973, 11.5034843 51.6489163, 11.5037542 51.6489435, 11.503967 51.6489476, 11.504476 51.6489503, 11.5061303 51.6489203, 11.5062115 51.6489163, 11.5062839 51.6488986, 11.5065209 51.6488074, 11.5065626 51.648776, 11.506733 51.6486402)",
257769044,Hadebornstraße,residential,False,False,113.243,"LINESTRING (11.503458 51.6487858, 11.5034901 51.6487889, 11.5043428 51.6488364, 11.5050955 51.6488324)",
257769044,Hadebornstraße,residential,False,True,55.428,"LINESTRING (11.503458 51.6487858, 11.5030996 51.6486485, 11.5028097 51.648494)",
257741512,Hadeborntal,residential,False,False,147.68200000000002,"LINESTRING (11.4950315 51.6461324, 11.4951386 51.6462328, 11.495198 51.6462885, 11.4954285 51.6464341, 11.495844 51.6466523, 11.4960911 51.6467659, 11.4963671 51.6468921, 11.4966403 51.6469895)",
87455629,Hadeborntal,residential,False,False,180.284,"LINESTRING (11.4966403 51.6469895, 11.4968436 51.6470624, 11.4969383 51.6470849, 11.4976133 51.6472367, 11.498315 51.6473957, 11.4990702 51.6475804)",
87455629,Hadeborntal,residential,False,True,105.45499999999998,"LINESTRING (11.4966403 51.6469895, 11.4965632 51.6470144, 11.4965199 51.6470204, 11.4964744 51.6470184, 11.4963899 51.647012, 11.496308 51.6469947, 11.4961841 51.6469624, 11.495847 51.6468524, 11.4952723 51.6466453)",
257741512,Hadeborntal,residential,False,True,147.682,"LINESTRING (11.4966403 51.6469895, 11.4963671 51.6468921, 11.4960911 51.6467659, 11.495844 51.6466523, 11.4954285 51.6464341, 11.495198 51.6462885, 11.4951386 51.6462328, 11.4950315 51.6461324)",
257741503,,unclassified,False,True,7.44,"LINESTRING (11.50061 51.647654, 11.5006118 51.6477209)",yes
257741503,,unclassified,False,False,7.44,"LINESTRING (11.5006118 51.6477209, 11.50061 51.647654)",yes
257769044,Hadebornstraße,residential,False,False,178.785,"LINESTRING (11.5006118 51.6477209, 11.5010755 51.6477734, 11.5016662 51.6479102, 11.5019256 51.6480009, 11.5021886 51.648117, 11.5025317 51.6483243, 11.5027048 51.648429, 11.5028097 51.648494)",
262239264,Hadebornstraße,residential,False,True,107.78200000000001,"LINESTRING (11.5006118 51.6477209, 11.4998209 51.6476747, 11.4994286 51.6476422, 11.4990702 51.6475804)",
