osmid,name,highway,oneway,reversed,length,geometry,ref
1046138470,Hauptstraße,tertiary,False,True,183.894,"LINESTRING (13.1262098 53.651181, 13.1255252 53.651462, 13.124745 53.6518678, 13.1246595 53.651952, 13.1243472 53.6522592, 13.1242994 53.6522912, 13.1242347 53.6523154)",K 67
"[1046138468, 89098902]",Seestraße,residential,False,True,330.65100000000007,"LINESTRING (13.1168927 53.652503, 13.1170255 53.6525213, 13.1179222 53.6527286, 13.1181987 53.6528099, 13.1189107 53.6530172, 13.1190555 53.65305, 13.1198113 53.6531404, 13.1199155 53.6531532, 13.1215826 53.6534753, 13.1216117 53.6534809)",
"[369685594, 89098815]","['Hauptstraße', 'Seestraße']",residential,False,True,122.977,"LINESTRING (13.1222706 53.652457, 13.1222788 53.6525038, 13.1222626 53.652542, 13.1220998 53.6527049, 13.1218871 53.652966, 13.121853 53.6530203, 13.1216219 53.6534621, 13.1216117 53.6534809)",
1046138470,Hauptstraße,tertiary,False,False,57.127,"LINESTRING (13.1222706 53.652457, 13.122478 53.6524361, 13.1231268 53.6523769)",K 67
89098831,Schäferdamm,unclassified,False,True,145.37,"LINESTRING (13.1220369 53.6536038, 13.1221228 53.6535691, 13.1223231 53.6534823, 13.1225667 53.6533905, 13.1227372 53.6533401, 13.1232088 53.6532234, 13.1237579 53.6530824, 13.1238876 53.6530437, 13.1239879 53.6530048)",
1046138468,Seestraße,residential,False,False,31.593,"LINESTRING (13.1220369 53.6536038, 13.1219851 53.6535736, 13.1219316 53.6535518, 13.1218384 53.6535274, 13.1216917 53.6534973, 13.1216117 53.6534809)",
"[89098826, 1046138468]","['Friedenstraße', 'Seestraße']",residential,False,True,109.865,"LINESTRING (13.1220369 53.6536038, 13.1220931 53.6536375, 13.1222664 53.6537085, 13.1223715 53.6537686, 13.122443 53.653792, 13.1225347 53.6538069, 13.1226073 53.6538081, 13.1226876 53.6538076, 13.1231622 53.6537857, 13.1235108 53.6537884, 13.1235858 53.6537808)",
392238924,Hauptstraße,residential,False,True,40.739,"LINESTRING (13.1230661 53.6520123, 13.1231268 53.6523769)",
"[89098861, 197689559]",Hauptstraße,residential,False,False,227.507,"LINESTRING (13.1230661 53.6520123, 13.1230973 53.6515119, 13.1241322 53.6515065, 13.1242751 53.6514753, 13.1243557 53.6513858, 13.1246898 53.6509877, 13.1249333 53.6507298)",
89098826,Friedenstraße,residential,False,False,103.053,"LINESTRING (13.1239879 53.6530048, 13.1240318 53.6530633, 13.1240955 53.6532403, 13.1241008 53.6533641, 13.1240906 53.6534228, 13.1240808 53.6534792, 13.1240595 53.6535429, 13.1240271 53.6535911, 13.1239731 53.65363, 13.1236436 53.6537643, 13.1235858 53.6537808)",
89098831,Schäferdamm,unclassified,False,False,145.36999999999998,"LINESTRING (13.1239879 53.6530048, 13.1238876 53.6530437, 13.1237579 53.6530824, 13.1232088 53.6532234, 13.1227372 53.6533401, 13.1225667 53.6533905, 13.1223231 53.6534823, 13.1221228 53.6535691, 13.1220369 53.6536038)",
89098831,Schäferdamm,unclassified,False,True,82.32,"LINESTRING (13.1239879 53.6530048, 13.1240678 53.6529628, 13.1241279 53.6529182, 13.1242359 53.6527882, 13.1242671 53.6526631, 13.1242493 53.6523698, 13.1242347 53.6523154)",
"[369685594, 89098815]","['Hauptstraße', 'Seestraße']",residential,False,False,122.97699999999999,"LINESTRING (13.1216117 53.6534809, 13.1216219 53.6534621, 13.121853 53.6530203, 13.1218871 53.652966, 13.1220998 53.6527049, 13.1222626 53.652542, 13.1222788 53.6525038, 13.1222706 53.652457)",
"[1046138468, 89098902]",Seestraße,residential,False,False,330.65100000000007,"LINESTRING (13.1216117 53.6534809, 13.1215826 53.6534753, 13.1199155 53.6531532, 13.1198113 53.6531404, 13.1190555 53.65305, 13.1189107 53.6530172, 13.1181987 53.6528099, 13.1179222 53.6527286, 13.1170255 53.6525213, 13.1168927 53.652503)",
1046138468,Seestraße,residential,False,True,31.592999999999996,"LINESTRING (13.1216117 53.6534809, 13.1216917 53.6534973, 13.1218384 53.6535274, 13.1219316 53.6535518, 13.1219851 53.6535736, 13.1220369 53.6536038)",
"[89098826, 1046138468]","['Seestraße', 'Friedenstraße']",residential,False,False,109.86500000000001,"LINESTRING (13.1235858 53.6537808, 13.1235108 53.6537884, 13.1231622 53.6537857, 13.1226876 53.6538076, 13.1226073 53.6538081, 13.1225347 53.6538069, 13.122443 53.653792, 13.1223715 53.6537686, 13.1222664 53.6537085, 13.1220931 53.6536375, 13.1220369 53.6536038)",
89098826,Friedenstraße,residential,False,True,103.053,"LINESTRING (13.1235858 53.6537808, 13.1236436 53.6537643, 13.1239731 53.65363, 13.1240271 53.6535911, 13.1240595 53.6535429, 13.1240808 53.6534792, 13.1240906 53.6534228, 13.1241008 53.6533641, 13.1240955 53.6532403, 13.1240318 53.6530633, 13.1239879 53.6530048)",
89098908,Friedenstraße,residential,False,False,217.616,"LINESTRING (13.1235858 53.6537808, 13.1236028 53.653812, 13.1240096 53.6540929, 13.1238434 53.6541976, 13.1247033 53.6547468, 13.1249614 53.6549833, 13.1251663 53.655179, 13.1253388 53.6552876)",
"[89098861, 197689559]",Hauptstraße,residential,False,True,227.507,"LINESTRING (13.1249333 53.6507298, 13.1246898 53.6509877, 13.1243557 53.6513858, 13.1242751 53.6514753, 13.1241322 53.6515065, 13.1230973 53.6515119, 13.1230661 53.6520123)",
"[89098816, 369685595, 369685596]",,residential,False,False,387.63399999999996,"LINESTRING (13.1290944 53.6527312, 13.1289071 53.652828, 13.1287108 53.6529328, 13.128588 53.6529994, 13.1284763 53.6530533, 13.1283482 53.6531228, 13.1280231 53.6532494, 13.1279331 53.6532844, 13.127 53.6535981, 13.1267632 53.6537879, 13.1266603 53.6539673, 13.1264429 53.6541429, 13.1260529 53.6545721, 13.1254958 53.6550673, 13.1253414 53.655284, 13.1253388 53.6552876)",
1046138470,Hauptstraße,tertiary,False,True,268.658,"LINESTRING (13.1290944 53.6527312, 13.1288807 53.6526828, 13.1281769 53.6524143, 13.1279473 53.6522511, 13.1276869 53.6519932, 13.1275743 53.6518128, 13.1272344 53.651509, 13.126924 53.651349, 13.1265933 53.6512135, 13.126402 53.6511791, 13.1262098 53.651181)",K 67
243493790,,unclassified,False,True,92.83099999999999,"LINESTRING (13.1287906 53.6507304, 13.1278608 53.6505663, 13.1276596 53.6506285, 13.1274557 53.6506617)",
243495712,Friedenstraße,residential,False,True,73.30199999999999,"LINESTRING (13.1261769 53.6551632, 13.1258237 53.6554295, 13.1253388 53.6552876)",
