osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry,lanes
77260888,,Schillerstraße,residential,30,False,False,75.386,"LINESTRING (8.6770251 49.2425334, 8.6780374 49.2423822)",
796362636,,Alte Poststraße,residential,30,False,True,100.743,"LINESTRING (8.6770251 49.2425334, 8.6772907 49.2427242, 8.6774122 49.2428565, 8.6775265 49.2430031, 8.6776737 49.2433182)",
1037840314,,Gartenstraße,residential,30,False,False,77.366,"LINESTRING (8.6789924 49.2415314, 8.6793939 49.2421759)",
24851263,,Wiesenstraße,residential,30,False,False,114.195,"LINESTRING (8.6789924 49.2415314, 8.6793312 49.2415644, 8.6797163 49.2416353, 8.6802938 49.2417851, 8.6803812 49.241909)",
77260952,,Goethestraße,residential,30,False,True,80.589,"LINESTRING (8.6789924 49.2415314, 8.6786831 49.2415411, 8.6778982 49.2416436)",
1037840314,,Gartenstraße,residential,30,False,True,34.982,"LINESTRING (8.6789924 49.2415314, 8.6788985 49.2413845, 8.6788622 49.2412309)",
77260867,,Schillerstraße,residential,30,False,True,101.112,"LINESTRING (8.6793939 49.2421759, 8.6780374 49.2423822)",
1037840314,,Gartenstraße,residential,30,False,True,77.366,"LINESTRING (8.6793939 49.2421759, 8.6789924 49.2415314)",
24851242,,Gartenstraße,residential,30,False,False,142.324,"LINESTRING (8.6793939 49.2421759, 8.6797124 49.2427216, 8.6799097 49.242893, 8.680327 49.2432901)",
24851242,,Gartenstraße,residential,30,False,True,45.055,"LINESTRING (8.6806368 49.2436412, 8.680327 49.2432901)",
1037840319,,Friedhofstraße,residential,30,False,True,32.101,"LINESTRING (8.6806368 49.2436412, 8.6803345 49.2438519)",
24851258,,Friedhofstraße,residential,30,False,False,17.904,"LINESTRING (8.6806368 49.2436412, 8.680772 49.2435874, 8.6808475 49.2435575)",
24851243,,Kinderschulstraße,residential,,False,False,112.751,"LINESTRING (8.6808475 49.2435575, 8.6815959 49.2441325, 8.6819362 49.2439985)",
24851258,,Friedhofstraße,residential,30,False,False,140.914,"LINESTRING (8.6808475 49.2435575, 8.6810276 49.2434939, 8.6811254 49.2434719, 8.681225 49.2434672, 8.6813176 49.2434808, 8.6817115 49.2435455, 8.6817995 49.2435706, 8.6818849 49.2436042, 8.681949 49.2436368, 8.6820219 49.2436879, 8.6820902 49.2437607, 8.6823358 49.2440579)",
24851258,,Friedhofstraße,residential,30,False,True,17.904,"LINESTRING (8.6808475 49.2435575, 8.680772 49.2435874, 8.6806368 49.2436412)",
537353623,,Ringstraße,residential,30,False,False,38.347,"LINESTRING (8.6795814 49.2438601, 8.6799804 49.2440861)",
24851245,,Ringstraße,residential,30,False,True,120.633,"LINESTRING (8.6795814 49.2438601, 8.6788147 49.2443893, 8.6783315 49.2445553)",
24920037,,Fischweiher,residential,30,False,False,46.620999999999995,"LINESTRING (8.6795814 49.2438601, 8.679423 49.2437622, 8.679284 49.2436531, 8.679182 49.2435357)",
537353623,,Ringstraße,residential,30,False,True,38.347,"LINESTRING (8.6799804 49.2440861, 8.6795814 49.2438601)",
1037840319,,Friedhofstraße,residential,30,False,False,36.591,"LINESTRING (8.6799804 49.2440861, 8.6803345 49.2438519)",
24851246,,Im Essig,residential,,False,True,112.015,"LINESTRING (8.6799804 49.2440861, 8.6802897 49.244213, 8.6806127 49.2445049, 8.6800998 49.2447394)",
24920039,,Ringstraße,residential,30,False,False,71.35300000000001,"LINESTRING (8.6799804 49.2440861, 8.6798302 49.2442187, 8.6797838 49.2443298, 8.6798125 49.2444365, 8.6800136 49.2446531)",
24920039,,Ringstraße,residential,30,False,False,23.371,"LINESTRING (8.6800998 49.2447394, 8.6802683 49.2449185)",
24920039,,Ringstraße,residential,30,False,True,11.456,"LINESTRING (8.6800998 49.2447394, 8.6800136 49.2446531)",
24851246,,Im Essig,residential,,False,False,112.01499999999999,"LINESTRING (8.6800998 49.2447394, 8.6806127 49.2445049, 8.6802897 49.244213, 8.6799804 49.2440861)",
24851243,,Kinderschulstraße,residential,,False,True,112.751,"LINESTRING (8.6819362 49.2439985, 8.6815959 49.2441325, 8.6808475 49.2435575)",
24851267,,Wiesenstraße,residential,,False,False,30.254,"LINESTRING (8.6803812 49.241909, 8.6806795 49.241719)",
24851263,,Wiesenstraße,residential,30,False,False,110.66999999999999,"LINESTRING (8.6803812 49.241909, 8.6805417 49.2422545, 8.6806503 49.2424349, 8.6807698 49.2425901, 8.6810107 49.2428055)",
24851263,,Wiesenstraße,residential,30,False,True,114.195,"LINESTRING (8.6803812 49.241909, 8.6802938 49.2417851, 8.6797163 49.2416353, 8.6793312 49.2415644, 8.6789924 49.2415314)",
24851249,,Alte Berg,residential,30,False,False,57.053,"LINESTRING (8.6810107 49.2428055, 8.6815777 49.2424502)",
24851263,,Wiesenstraße,residential,30,False,False,15.061,"LINESTRING (8.6810107 49.2428055, 8.6808701 49.2429051)",
24851263,,Wiesenstraße,residential,30,False,True,110.67,"LINESTRING (8.6810107 49.2428055, 8.6807698 49.2425901, 8.6806503 49.2424349, 8.6805417 49.2422545, 8.6803812 49.241909)",
24851249,,Alte Berg,residential,30,False,True,57.053,"LINESTRING (8.6815777 49.2424502, 8.6810107 49.2428055)",
24851252,,Auwiesen,residential,30,False,True,33.641,"LINESTRING (8.6815777 49.2424502, 8.6819523 49.2422721)",
24851249,,Alte Berg,residential,30,False,False,70.141,"LINESTRING (8.6815777 49.2424502, 8.6819676 49.2426971, 8.6822769 49.2428855)",
24851250,,Alte Berg,residential,30,False,False,18.808,"LINESTRING (8.6822769 49.2428855, 8.6820957 49.2430064)",1
24851249,,Alte Berg,residential,30,False,False,47.17699999999999,"LINESTRING (8.6822769 49.2428855, 8.682508 49.2430132, 8.6825497 49.2430284, 8.6826056 49.2430297, 8.6826507 49.2430238, 8.682803 49.2429418)",
24851249,,Alte Berg,residential,30,False,True,70.141,"LINESTRING (8.6822769 49.2428855, 8.6819676 49.2426971, 8.6815777 49.2424502)",
24851249,,Alte Berg,residential,30,False,False,63.507,"LINESTRING (8.682803 49.2429418, 8.6832754 49.2434225)",
24851249,,Alte Berg,residential,30,False,True,47.17699999999999,"LINESTRING (8.682803 49.2429418, 8.6826507 49.2430238, 8.6826056 49.2430297, 8.6825497 49.2430284, 8.682508 49.2430132, 8.6822769 49.2428855)",
24851252,,Auwiesen,residential,30,False,False,149.897,"LINESTRING (8.682803 49.2429418, 8.683089 49.2427877, 8.6829909 49.2427041, 8.6824794 49.2422042, 8.6824299 49.2421683, 8.6823285 49.2421507, 8.6821975 49.2421575, 8.6819523 49.2422721)",
24851249,,Alte Berg,residential,30,False,False,49.087,"LINESTRING (8.6832754 49.2434225, 8.682813 49.2437446)",
24851249,,Alte Berg,residential,30,False,True,63.507,"LINESTRING (8.6832754 49.2434225, 8.682803 49.2429418)",
24851254,,Alte Berg,residential,30,False,False,11.314,"LINESTRING (8.6832754 49.2434225, 8.6833827 49.2433487)",
24851249,,Alte Berg,residential,30,False,True,49.129,"LINESTRING (8.6823358 49.2440579, 8.682813 49.2437446)",
"[537353624, 24851258, 741093280]",,Friedhofstraße,residential,30,False,False,100.516,"LINESTRING (8.6823358 49.2440579, 8.6826452 49.2444134, 8.682687 49.2444762, 8.6827926 49.2445958, 8.6829528 49.2447624, 8.6830214 49.2448426)",
24851258,,Friedhofstraße,residential,30,False,True,140.91400000000002,"LINESTRING (8.6823358 49.2440579, 8.6820902 49.2437607, 8.6820219 49.2436879, 8.681949 49.2436368, 8.6818849 49.2436042, 8.6817995 49.2435706, 8.6817115 49.2435455, 8.6813176 49.2434808, 8.681225 49.2434672, 8.6811254 49.2434719, 8.6810276 49.2434939, 8.6808475 49.2435575)",
24851250,,Alte Berg,residential,30,False,True,18.808,"LINESTRING (8.6820957 49.2430064, 8.6822769 49.2428855)",1
24851252,,Auwiesen,residential,30,False,False,33.641,"LINESTRING (8.6819523 49.2422721, 8.6815777 49.2424502)",
24851252,,Auwiesen,residential,30,False,True,149.897,"LINESTRING (8.6819523 49.2422721, 8.6821975 49.2421575, 8.6823285 49.2421507, 8.6824299 49.2421683, 8.6824794 49.2422042, 8.6829909 49.2427041, 8.683089 49.2427877, 8.682803 49.2429418)",
"[255261555, 255261559]",,Frohnäcker,residential,30,False,True,92.488,"LINESTRING (8.6819523 49.2422721, 8.6817254 49.2420367, 8.6820746 49.2418635, 8.6824095 49.2417097)",
24851254,,Alte Berg,residential,30,False,True,11.314,"LINESTRING (8.6833827 49.2433487, 8.6832754 49.2434225)",
24851249,,Alte Berg,residential,30,False,False,49.129,"LINESTRING (8.682813 49.2437446, 8.6823358 49.2440579)",
24851249,,Alte Berg,residential,30,False,True,49.087,"LINESTRING (8.682813 49.2437446, 8.6832754 49.2434225)",
24851255,,Alte Berg,residential,30,False,False,26.477,"LINESTRING (8.682813 49.2437446, 8.6830767 49.2439091)",
24851255,,Alte Berg,residential,30,False,True,26.477,"LINESTRING (8.6830767 49.2439091, 8.682813 49.2437446)",
24851270,L 546,Hauptstraße,secondary,30,False,False,94.968,"LINESTRING (8.6845042 49.2454864, 8.6844254 49.2455608, 8.6842467 49.2457873, 8.6840908 49.2459641, 8.6840171 49.2460574, 8.6839501 49.2461144, 8.6838722 49.2461436, 8.6837701 49.2461628)",2
197410727,L 546,Rotenberger Straße,secondary,50,False,True,127.32,"LINESTRING (8.6845042 49.2454864, 8.684627 49.2455643, 8.6849896 49.2458114, 8.6854331 49.2460863, 8.6855156 49.2461273, 8.6856112 49.2461692, 8.6857018 49.2462028, 8.6858158 49.2462346)",
537353625,,Friedhofstraße,residential,30,False,True,48.163,"LINESTRING (8.6845042 49.2454864, 8.6842749 49.245363, 8.6839836 49.245218)",
537645485,,Rettigheimer Straße,unclassified,30,False,True,88.29,"LINESTRING (8.6845042 49.2454864, 8.6850438 49.2449024, 8.6851361 49.244808)",
24851267,,Wiesenstraße,residential,,False,True,30.254,"LINESTRING (8.6806795 49.241719, 8.6803812 49.241909)",
77260867,,Schillerstraße,residential,30,False,False,101.112,"LINESTRING (8.6780374 49.2423822, 8.6793939 49.2421759)",
77260888,,Schillerstraße,residential,30,False,True,75.386,"LINESTRING (8.6780374 49.2423822, 8.6770251 49.2425334)",
24920037,,Fischweiher,residential,30,False,True,107.514,"LINESTRING (8.6780374 49.2423822, 8.6786947 49.2429221, 8.6789078 49.2431619)",
24851242,,Gartenstraße,residential,30,False,False,45.055,"LINESTRING (8.680327 49.2432901, 8.6806368 49.2436412)",
24851263,,Wiesenstraße,residential,30,False,True,58.199,"LINESTRING (8.680327 49.2432901, 8.6808701 49.2429051)",
24851242,,Gartenstraße,residential,30,False,True,142.324,"LINESTRING (8.680327 49.2432901, 8.6799097 49.242893, 8.6797124 49.2427216, 8.6793939 49.2421759)",
24865509,,Schulstraße,living_street,,False,False,128.1,"LINESTRING (8.6839836 49.245218, 8.6845146 49.2446099, 8.6847798 49.2446822, 8.6851361 49.244808)",
537353625,,Friedhofstraße,residential,30,False,False,48.163,"LINESTRING (8.6839836 49.245218, 8.6842749 49.245363, 8.6845042 49.2454864)",
537353625,,Friedhofstraße,residential,30,False,True,71.68299999999999,"LINESTRING (8.6839836 49.245218, 8.6839597 49.2452089, 8.6837883 49.2451434, 8.6833544 49.2449875, 8.6831226 49.2449024)",
24865509,,Schulstraße,living_street,,False,True,128.1,"LINESTRING (8.6851361 49.244808, 8.6847798 49.2446822, 8.6845146 49.2446099, 8.6839836 49.245218)",
"[291458064, 273746140]",,Rettigheimer Straße,unclassified,30,False,True,127.917,"LINESTRING (8.6851361 49.244808, 8.6854813 49.2446841, 8.6862111 49.2444795, 8.6867051 49.2443495, 8.6867449 49.2443422)",
537645485,,Rettigheimer Straße,unclassified,30,False,False,88.29,"LINESTRING (8.6851361 49.244808, 8.6850438 49.2449024, 8.6845042 49.2454864)",
24865513,,Kirchberg,living_street,,False,False,43.443,"LINESTRING (8.6830214 49.2448426, 8.6828149 49.2452093)",1
741661377,,Friedhofstraße,residential,30,False,False,9.909,"LINESTRING (8.6830214 49.2448426, 8.6831226 49.2449024)",
"[741093280, 24851258, 537353624]",,Friedhofstraße,residential,30,False,True,100.516,"LINESTRING (8.6830214 49.2448426, 8.6829528 49.2447624, 8.6827926 49.2445958, 8.682687 49.2444762, 8.6826452 49.2444134, 8.6823358 49.2440579)",
24865513,,Kirchberg,living_street,,False,True,43.443,"LINESTRING (8.6828149 49.2452093, 8.6830214 49.2448426)",1
24865513,,Kirchberg,living_street,,False,False,58.043,"LINESTRING (8.6828149 49.2452093, 8.6827009 49.2453333, 8.6825759 49.2454127, 8.6822774 49.2455901)",1
24931009,,Brunnengasse,living_street,,False,True,137.96,"LINESTRING (8.6828149 49.2452093, 8.6825492 49.2451247, 8.6821171 49.24495, 8.681984 49.2448563, 8.6819005 49.2448321, 8.6817793 49.24483, 8.6816753 49.2448514, 8.6815693 49.2448897, 8.6812639 49.2451126)",1
24851270,L 546,Hauptstraße,secondary,30,False,True,130.50300000000001,"LINESTRING (8.6822774 49.2455901, 8.6823856 49.2455861, 8.6825113 49.2456018, 8.6826361 49.2456327, 8.6827592 49.2456838, 8.6828609 49.2457345, 8.6829398 49.2457781, 8.683094 49.2458753, 8.6831746 49.245934, 8.6832923 49.2460227, 8.6834252 49.2460906, 8.6836219 49.2461498, 8.6836833 49.2461604, 8.6837369 49.2461635, 8.6837701 49.2461628)",2
24865513,,Kirchberg,living_street,,False,True,58.043000000000006,"LINESTRING (8.6822774 49.2455901, 8.6825759 49.2454127, 8.6827009 49.2453333, 8.6828149 49.2452093)",1
741093281,L 546,Hauptstraße,secondary,30,False,False,70.982,"LINESTRING (8.6822774 49.2455901, 8.6821632 49.2456078, 8.6820494 49.2456402, 8.6817155 49.2457426, 8.6816636 49.2457585, 8.6815351 49.2457928, 8.68148 49.245805, 8.6813693 49.2458201)",2
24920039,,Ringstraße,residential,30,False,True,23.371,"LINESTRING (8.6802683 49.2449185, 8.6800998 49.2447394)",
24888106,,Mühlgasse,residential,30,False,True,78.003,"LINESTRING (8.6802683 49.2449185, 8.6806449 49.2449102, 8.6807499 49.2449252, 8.6809757 49.2449918, 8.6812639 49.2451126)",
77260948,,Ringstraße,residential,30,False,False,46.346000000000004,"LINESTRING (8.6802683 49.2449185, 8.6802992 49.2451095, 8.680301 49.245188, 8.6802922 49.2452625, 8.6802671 49.2453321)",
24920039,,Ringstraße,residential,30,False,False,11.456,"LINESTRING (8.6800136 49.2446531, 8.6800998 49.2447394)",
24920039,,Ringstraße,residential,30,False,True,71.35300000000001,"LINESTRING (8.6800136 49.2446531, 8.6798125 49.2444365, 8.6797838 49.2443298, 8.6798302 49.2442187, 8.6799804 49.2440861)",
125960899,L 546,Hauptstraße,secondary,30,False,False,61.255,"LINESTRING (8.679291 49.2451734, 8.6785372 49.2449258)",
125960899,L 546,Hauptstraße,secondary,30,False,True,9.277,"LINESTRING (8.679291 49.2451734, 8.6794023 49.2452144)",
24888107,,Keltergasse,residential,30,True,False,78.35799999999999,"LINESTRING (8.679291 49.2451734, 8.6797048 49.2448349, 8.6798674 49.2447331, 8.6800136 49.2446531)",
1037840314,,Gartenstraße,residential,30,False,False,34.982,"LINESTRING (8.6788622 49.2412309, 8.6788985 49.2413845, 8.6789924 49.2415314)",
24931003,,Im Klipfel,residential,30,False,False,55.885,"LINESTRING (8.6768836 49.2439794, 8.6767214 49.2434881)",
29717369,,Im Klipfel,residential,30,False,True,44.954,"LINESTRING (8.6768836 49.2439794, 8.6770162 49.2443743)",
24931003,,Im Klipfel,residential,30,False,True,55.885,"LINESTRING (8.6767214 49.2434881, 8.6768836 49.2439794)",
1037840315,,Kolpingstraße,residential,30,False,False,71.666,"LINESTRING (8.6767214 49.2434881, 8.6776737 49.2433182)",
24865514,,Brunnengasse,residential,30,False,True,64.226,"LINESTRING (8.6812639 49.2451126, 8.6810614 49.2452558, 8.6807015 49.2455579)",1
24888106,,Mühlgasse,residential,30,False,False,78.003,"LINESTRING (8.6812639 49.2451126, 8.6809757 49.2449918, 8.6807499 49.2449252, 8.6806449 49.2449102, 8.6802683 49.2449185)",
24931009,,Brunnengasse,living_street,,False,False,137.96,"LINESTRING (8.6812639 49.2451126, 8.6815693 49.2448897, 8.6816753 49.2448514, 8.6817793 49.24483, 8.6819005 49.2448321, 8.681984 49.2448563, 8.6821171 49.24495, 8.6825492 49.2451247, 8.6828149 49.2452093)",1
77260947,L 546,Hauptstraße,secondary,30,False,False,29.255,"LINESTRING (8.6810164 49.2457221, 8.6807015 49.2455579)",2
"[29713753, 29713750]",,"['Letzenbergstraße', 'Sonnenweg']",residential,30,False,"[False, True]",123.822,"LINESTRING (8.6810164 49.2457221, 8.6809224 49.2458172, 8.6807782 49.2460069, 8.6806175 49.2462828, 8.6805329 49.24638, 8.6804363 49.2464592, 8.6808155 49.2465909)",
741093281,L 546,Hauptstraße,secondary,30,False,True,28.627000000000002,"LINESTRING (8.6810164 49.2457221, 8.6811602 49.2457865, 8.6812431 49.2458147, 8.681306 49.2458181, 8.6813693 49.2458201)",2
24851270,L 546,Hauptstraße,secondary,30,False,False,130.503,"LINESTRING (8.6837701 49.2461628, 8.6837369 49.2461635, 8.6836833 49.2461604, 8.6836219 49.2461498, 8.6834252 49.2460906, 8.6832923 49.2460227, 8.6831746 49.245934, 8.683094 49.2458753, 8.6829398 49.2457781, 8.6828609 49.2457345, 8.6827592 49.2456838, 8.6826361 49.2456327, 8.6825113 49.2456018, 8.6823856 49.2455861, 8.6822774 49.2455901)",2
24851270,L 546,Hauptstraße,secondary,30,False,True,94.96799999999999,"LINESTRING (8.6837701 49.2461628, 8.6838722 49.2461436, 8.6839501 49.2461144, 8.6840171 49.2460574, 8.6840908 49.2459641, 8.6842467 49.2457873, 8.6844254 49.2455608, 8.6845042 49.2454864)",2
29713759,,Malschenberger Straße,residential,30,False,False,86.393,"LINESTRING (8.6837701 49.2461628, 8.683792 49.2462132, 8.6838347 49.2462537, 8.68403 49.246347, 8.6835195 49.2467428)",
29713765,,Kirchgasse,residential,30,False,False,79.731,"LINESTRING (8.6837701 49.2461628, 8.683744 49.2460323, 8.6837427 49.246013, 8.683841 49.2458071, 8.6838523 49.2456452, 8.6838201 49.2455099, 8.6837827 49.2454646)",
29713755,,Alte Rathausgasse,residential,30,False,False,192.60200000000003,"LINESTRING (8.6813693 49.2458201, 8.6813918 49.2458588, 8.6814078 49.245882, 8.6814296 49.2459089, 8.6815378 49.2459853, 8.6816152 49.2460596, 8.6816575 49.2461309, 8.6816951 49.2461669, 8.682014 49.2463765, 8.6823828 49.2465495, 8.6830863 49.2468094, 8.6833438 49.2469202)",
741093281,L 546,Hauptstraße,secondary,30,False,False,28.627,"LINESTRING (8.6813693 49.2458201, 8.681306 49.2458181, 8.6812431 49.2458147, 8.6811602 49.2457865, 8.6810164 49.2457221)",2
741093281,L 546,Hauptstraße,secondary,30,False,True,70.982,"LINESTRING (8.6813693 49.2458201, 8.68148 49.245805, 8.6815351 49.2457928, 8.6816636 49.2457585, 8.6817155 49.2457426, 8.6820494 49.2456402, 8.6821632 49.2456078, 8.6822774 49.2455901)",2
24931010,,Alte Poststraße,residential,30,False,False,12.844,"LINESTRING (8.6783869 49.244665, 8.6783315 49.2445553)",
24931010,,Alte Poststraße,residential,30,False,True,30.984,"LINESTRING (8.6783869 49.244665, 8.6785372 49.2449258)",
25119303,,,residential,,False,False,46.612,"LINESTRING (8.6783869 49.244665, 8.6777961 49.2448292)",
31247880,,Mozartstraße,residential,30,False,True,39.444,"LINESTRING (8.6867449 49.2443422, 8.6871661 49.2445663)",
"[291458064, 273746140]",,Rettigheimer Straße,unclassified,30,False,False,127.917,"LINESTRING (8.6867449 49.2443422, 8.6867051 49.2443495, 8.6862111 49.2444795, 8.6854813 49.2446841, 8.6851361 49.244808)",
5049664,K 4166,Oberer Mühlweg,tertiary,50,False,False,86.666,"LINESTRING (8.6876744 49.2480353, 8.6881191 49.248561, 8.688251 49.2487178)",
5049664,K 4166,Oberer Mühlweg,tertiary,50,False,True,138.41,"LINESTRING (8.6876744 49.2480353, 8.6866394 49.2471129, 8.6865419 49.247034)",
29713665,,Jahnstraße,residential,30,False,False,164.875,"LINESTRING (8.6876744 49.2480353, 8.6877547 49.2479217, 8.6878566 49.2477208, 8.6880991 49.2472382, 8.6881784 49.2470322, 8.6883322 49.2466185)",
23733047,L 546,Rotenberger Straße,secondary,50,False,False,11.445,"LINESTRING (8.6883322 49.2466185, 8.6881811 49.2465891)",
23733047,L 546,Rotenberger Straße,secondary,50,False,True,72.156,"LINESTRING (8.6883322 49.2466185, 8.6889779 49.2467484, 8.6892781 49.2468176)",
29713665,,Jahnstraße,residential,30,False,True,164.875,"LINESTRING (8.6883322 49.2466185, 8.6881784 49.2470322, 8.6880991 49.2472382, 8.6878566 49.2477208, 8.6877547 49.2479217, 8.6876744 49.2480353)",
5049664,K 4166,Oberer Mühlweg,tertiary,50,False,True,86.666,"LINESTRING (8.688251 49.2487178, 8.6881191 49.248561, 8.6876744 49.2480353)",
29713670,,Grünheckenweg,residential,30,False,False,226.00400000000002,"LINESTRING (8.688251 49.2487178, 8.6883824 49.2486112, 8.688752 49.2480625, 8.6889368 49.2477837, 8.6891029 49.247412, 8.6892781 49.2468176)",
1037840313,K 4166,Oberer Mühlweg,tertiary,50,False,False,63.215,"LINESTRING (8.688251 49.2487178, 8.6882783 49.248883, 8.6882376 49.2491089, 8.6881501 49.2492742)",
23733047,L 546,Rotenberger Straße,secondary,50,False,False,72.156,"LINESTRING (8.6892781 49.2468176, 8.6889779 49.2467484, 8.6883322 49.2466185)",
29713670,,Grünheckenweg,residential,30,False,True,226.00400000000002,"LINESTRING (8.6892781 49.2468176, 8.6891029 49.247412, 8.6889368 49.2477837, 8.688752 49.2480625, 8.6883824 49.2486112, 8.688251 49.2487178)",
791240008,,Krähecke,residential,,False,True,82.638,"LINESTRING (8.6892781 49.2468176, 8.6893943 49.246414, 8.6895311 49.2460937)",
29713734,,Oberer Jagdweg,residential,30,False,True,39.553,"LINESTRING (8.6886371 49.2494338, 8.6881501 49.2492742)",
5049664,K 4166,Oberer Mühlweg,tertiary,50,False,False,138.41,"LINESTRING (8.6865419 49.247034, 8.6866394 49.2471129, 8.6876744 49.2480353)",
5049664,K 4166,Oberer Mühlweg,tertiary,50,False,True,106.01700000000001,"LINESTRING (8.6865419 49.247034, 8.6860244 49.2465728, 8.6858395 49.2464143, 8.6858062 49.2463244, 8.6858158 49.2462346)",
29713738,,Birkenweg,residential,30,False,False,116.686,"LINESTRING (8.6865419 49.247034, 8.6864577 49.2471082, 8.6863919 49.2472037, 8.6859559 49.2480071)",
29713738,,Birkenweg,residential,30,False,False,19.391,"LINESTRING (8.6859559 49.2480071, 8.685869 49.248172)",
29713738,,Birkenweg,residential,30,False,True,116.686,"LINESTRING (8.6859559 49.2480071, 8.6863919 49.2472037, 8.6864577 49.2471082, 8.6865419 49.247034)",
29713763,,Ulmenweg,residential,30,False,True,107.94300000000001,"LINESTRING (8.6859559 49.2480071, 8.685542 49.2478599, 8.684764 49.2474336)",
29713738,,Birkenweg,residential,30,False,False,55.016,"LINESTRING (8.685869 49.248172, 8.6855009 49.2486045)",
29713738,,Birkenweg,residential,30,False,True,19.391,"LINESTRING (8.685869 49.248172, 8.6859559 49.2480071)",
29713741,,Eichenweg,residential,30,False,False,141.407,"LINESTRING (8.685869 49.248172, 8.6874345 49.2489289)",
29713738,,Birkenweg,residential,30,False,True,55.016,"LINESTRING (8.6855009 49.2486045, 8.685869 49.248172)",
29713738,,Birkenweg,residential,30,False,False,49.025999999999996,"LINESTRING (8.6855009 49.2486045, 8.6854413 49.2487436, 8.6854072 49.2488881, 8.6854179 49.2490382)",
29713750,,Sonnenweg,residential,30,False,False,65.718,"LINESTRING (8.6855009 49.2486045, 8.685273 49.2485301, 8.684773 49.2482584)",
29713738,,Birkenweg,residential,30,False,True,49.026,"LINESTRING (8.6854179 49.2490382, 8.6854072 49.2488881, 8.6854413 49.2487436, 8.6855009 49.2486045)",
29713743,,Lindenweg,residential,30,False,False,133.012,"LINESTRING (8.6854179 49.2490382, 8.685591 49.2490672, 8.6862483 49.2491523, 8.6872299 49.2491941)",
29713741,,Eichenweg,residential,30,False,False,64.592,"LINESTRING (8.6874345 49.2489289, 8.6881501 49.2492742)",
29713741,,Eichenweg,residential,30,False,True,141.407,"LINESTRING (8.6874345 49.2489289, 8.685869 49.248172)",
29713742,,Lindenweg,residential,30,False,False,33.12,"LINESTRING (8.6874345 49.2489289, 8.6873193 49.2490523, 8.6872299 49.2491941)",
29713734,,Oberer Jagdweg,residential,30,False,False,39.553,"LINESTRING (8.6881501 49.2492742, 8.6886371 49.2494338)",
29713741,,Eichenweg,residential,30,False,True,64.592,"LINESTRING (8.6881501 49.2492742, 8.6874345 49.2489289)",
1037840313,K 4166,Oberer Mühlweg,tertiary,50,False,True,63.215,"LINESTRING (8.6881501 49.2492742, 8.6882376 49.2491089, 8.6882783 49.248883, 8.688251 49.2487178)",
29713742,,Lindenweg,residential,30,False,True,33.12,"LINESTRING (8.6872299 49.2491941, 8.6873193 49.2490523, 8.6874345 49.2489289)",
29713743,,Lindenweg,residential,30,False,True,133.012,"LINESTRING (8.6872299 49.2491941, 8.6862483 49.2491523, 8.685591 49.2490672, 8.6854179 49.2490382)",
