osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[542138979, 172126603, 270761792]",,,Lindenstraße,"['residential', 'unclassified']","['50', '30']",False,False,228.49200000000002,"LINESTRING (9.0162323 53.0616706, 9.0162488 53.0616125, 9.016343 53.0612818, 9.0163498 53.0612577, 9.0163536 53.0612405, 9.0163677 53.0611969, 9.0164109 53.0610537, 9.0164859 53.0608051, 9.0164992 53.0607611, 9.0165794 53.0605023, 9.016656 53.0601543, 9.0166748 53.0600787, 9.0167144 53.0599775, 9.0168256 53.0598892, 9.0170226 53.0598221, 9.0171655 53.0597959)"
172126621,,,Stader Straße,residential,30,False,False,76.144,"LINESTRING (9.0121704 53.0614151, 9.0119795 53.0620902)"
209429918,,,Auf der Geest,residential,30,False,True,142.58,"LINESTRING (9.0121704 53.0614151, 9.0142918 53.0615525)"
172126621,,,Stader Straße,residential,30,False,True,143.483,"LINESTRING (9.0121704 53.0614151, 9.0122853 53.0610151, 9.0124 53.0607032, 9.0124525 53.0605203, 9.0124884 53.0603949, 9.0125714 53.0601477)"
172126621,,,Stader Straße,residential,30,False,True,76.144,"LINESTRING (9.0119795 53.0620902, 9.0121704 53.0614151)"
172126621,,,Stader Straße,residential,30,False,False,58.257,"LINESTRING (9.0119795 53.0620902, 9.0119549 53.0621838, 9.0118435 53.0626077)"
27001621,,,Schulstraße,residential,30,False,False,146.273,"LINESTRING (9.0152322 53.057595, 9.0152364 53.0574848, 9.0152761 53.0570217, 9.0153268 53.0564481, 9.0153437 53.0562813)"
27001621,,,Schulstraße,residential,30,False,True,135.188,"LINESTRING (9.0152322 53.057595, 9.0152106 53.0578412, 9.0151293 53.0585951, 9.0151063 53.0588084)"
27401570,,,Kirchweg,residential,30,False,True,262.30199999999996,"LINESTRING (9.0152322 53.057595, 9.0158882 53.0577017, 9.0175474 53.0579641, 9.0178789 53.058019, 9.0186161 53.0581343, 9.0190231 53.0582059)"
173907429,,,Jahnstraße,residential,30,False,True,138.645,"LINESTRING (9.0152322 53.057595, 9.0150956 53.0575846, 9.0142416 53.057449, 9.0132201 53.0572939)"
27201091,,,Hauptstraße,residential,,False,True,403.78299999999996,"LINESTRING (9.0171655 53.0597959, 9.0174518 53.0598177, 9.0175767 53.0598564, 9.0178342 53.0600404, 9.0179253 53.0601113, 9.0179637 53.0601455, 9.0182849 53.0603978, 9.0186651 53.0606309, 9.0187208 53.0606583, 9.0188246 53.060707, 9.0189695 53.0607618, 9.0190086 53.060769, 9.019224 53.0608084, 9.0196156 53.0608244, 9.0198457 53.0608223, 9.020184 53.0608203, 9.020949 53.0608157, 9.0211328 53.0608146, 9.0214342 53.0608128, 9.0217785 53.0608077, 9.0218645 53.0608066, 9.0221681 53.0608244, 9.022473 53.0609095)"
173415292,,,Hauptstraße,residential,50,False,False,34.601,"LINESTRING (9.0171655 53.0597959, 9.0171722 53.059596, 9.0171767 53.0594848)"
"[270761792, 542138979, 172126603]",,,Lindenstraße,"['unclassified', 'residential']","['50', '30']",False,True,228.492,"LINESTRING (9.0171655 53.0597959, 9.0170226 53.0598221, 9.0168256 53.0598892, 9.0167144 53.0599775, 9.0166748 53.0600787, 9.016656 53.0601543, 9.0165794 53.0605023, 9.0164992 53.0607611, 9.0164859 53.0608051, 9.0164109 53.0610537, 9.0163677 53.0611969, 9.0163536 53.0612405, 9.0163498 53.0612577, 9.016343 53.0612818, 9.0162488 53.0616125, 9.0162323 53.0616706)"
27201091,,,Hauptstraße,residential,,False,False,403.7830000000001,"LINESTRING (9.022473 53.0609095, 9.0221681 53.0608244, 9.0218645 53.0608066, 9.0217785 53.0608077, 9.0214342 53.0608128, 9.0211328 53.0608146, 9.020949 53.0608157, 9.020184 53.0608203, 9.0198457 53.0608223, 9.0196156 53.0608244, 9.019224 53.0608084, 9.0190086 53.060769, 9.0189695 53.0607618, 9.0188246 53.060707, 9.0187208 53.0606583, 9.0186651 53.0606309, 9.0182849 53.0603978, 9.0179637 53.0601455, 9.0179253 53.0601113, 9.0178342 53.0600404, 9.0175767 53.0598564, 9.0174518 53.0598177, 9.0171655 53.0597959)"
"[661209716, 174869870, 667545927]",2,K 2,Am Triften,tertiary,"['50', '30']",False,False,261.006,"LINESTRING (9.022473 53.0609095, 9.0224343 53.0610128, 9.0223799 53.0612204, 9.0223525 53.0612794, 9.0220651 53.0619159, 9.0218339 53.0623898, 9.0218248 53.0624079, 9.0214402 53.0631714)"
260387610,2,K 2,Hauptstraße,tertiary,50,False,True,33.347,"LINESTRING (9.022473 53.0609095, 9.0226021 53.0608333, 9.022721 53.0608044, 9.0228346 53.0607985, 9.0229103 53.0607964)"
27686197,,,Dorfstraße,residential,30,False,True,86.694,"LINESTRING (9.0214489 53.0577576, 9.0208464 53.0576692, 9.0203573 53.0576035, 9.0201914 53.0575684)"
172256759,,,Brunnenweg,residential,30,False,True,103.18400000000001,"LINESTRING (9.0214489 53.0577576, 9.0215844 53.0574453, 9.021671 53.0573212, 9.0217488 53.0572068, 9.0217588 53.0571921, 9.0218201 53.0571178, 9.0218633 53.0570255, 9.0218702 53.0568732)"
27401442,,,Dorfstraße,residential,,False,False,106.72699999999999,"LINESTRING (9.0201914 53.0575684, 9.020136 53.0576408, 9.0199686 53.0577402, 9.019937 53.0577591, 9.0196454 53.0579337, 9.0196222 53.0579476, 9.0193616 53.0580811, 9.0191909 53.0581519, 9.0190231 53.0582059)"
27686197,,,Dorfstraße,residential,30,False,False,86.694,"LINESTRING (9.0201914 53.0575684, 9.0203573 53.0576035, 9.0208464 53.0576692, 9.0214489 53.0577576)"
172133812,2,,Wächterstraße,unclassified,50,False,False,103.58000000000001,"LINESTRING (9.0201914 53.0575684, 9.0202033 53.0574783, 9.0202145 53.0571724, 9.0202482 53.0568431, 9.0202704 53.0566383)"
172256759,,,Brunnenweg,residential,30,False,False,137.784,"LINESTRING (9.0238152 53.0564627, 9.023068 53.0566108, 9.0218702 53.0568732)"
172256765,,,Kiebitzweg,residential,,False,True,138.252,"LINESTRING (9.0238152 53.0564627, 9.0239309 53.0563687, 9.0242383 53.056145, 9.0243957 53.0559738, 9.024453 53.055838, 9.0245578 53.055554, 9.024683 53.0553583)"
172256765,,,Kiebitzweg,residential,,False,False,138.252,"LINESTRING (9.024683 53.0553583, 9.0245578 53.055554, 9.024453 53.055838, 9.0243957 53.0559738, 9.0242383 53.056145, 9.0239309 53.0563687, 9.0238152 53.0564627)"
172133800,,,Lienertstraße,residential,30,False,False,72.315,"LINESTRING (9.011386 53.0552513, 9.0124354 53.0554098)"
172133800,,,Lienertstraße,residential,30,False,False,31.426,"LINESTRING (9.0124354 53.0554098, 9.0128898 53.0554825)"
172133800,,,Lienertstraße,residential,30,False,True,72.315,"LINESTRING (9.0124354 53.0554098, 9.011386 53.0552513)"
172133800,,,Lienertstraße,residential,30,False,True,31.426,"LINESTRING (9.0128898 53.0554825, 9.0124354 53.0554098)"
172133800,,,Lienertstraße,residential,30,False,False,66.89699999999999,"LINESTRING (9.0128898 53.0554825, 9.0136788 53.0556067, 9.0138581 53.0556349)"
172133806,,,Schützenstraße,residential,30,False,True,147.842,"LINESTRING (9.0128898 53.0554825, 9.0126634 53.0559899, 9.0126252 53.0560822, 9.0124924 53.0563897, 9.0123302 53.0567688)"
172133800,,,Lienertstraße,residential,30,False,False,106.48400000000001,"LINESTRING (9.0138581 53.0556349, 9.0142123 53.0556895, 9.014437 53.0557239, 9.0154017 53.0558722)"
172133800,,,Lienertstraße,residential,30,False,True,66.89699999999999,"LINESTRING (9.0138581 53.0556349, 9.0136788 53.0556067, 9.0128898 53.0554825)"
27001621,,,Schulstraße,residential,30,False,True,45.655,"LINESTRING (9.0154017 53.0558722, 9.0153437 53.0562813)"
172133800,,,Lienertstraße,residential,30,False,False,115.527,"LINESTRING (9.0154017 53.0558722, 9.0162359 53.0560017, 9.017077 53.0561282)"
172133800,,,Lienertstraße,residential,30,False,True,106.48400000000001,"LINESTRING (9.0154017 53.0558722, 9.014437 53.0557239, 9.0142123 53.0556895, 9.0138581 53.0556349)"
172133800,,,Lienertstraße,residential,30,False,False,75.641,"LINESTRING (9.017077 53.0561282, 9.0181738 53.0562961)"
172133800,,,Lienertstraße,residential,30,False,True,115.527,"LINESTRING (9.017077 53.0561282, 9.0162359 53.0560017, 9.0154017 53.0558722)"
373531357,,,Amselweg,residential,30,False,True,97.939,"LINESTRING (9.017077 53.0561282, 9.0173552 53.0554413, 9.0174236 53.0552724)"
172133800,,,Lienertstraße,residential,30,False,True,100.214,"LINESTRING (9.0202704 53.0566383, 9.0201029 53.0566067, 9.0193701 53.0564924, 9.0192404 53.0564702, 9.0188249 53.0563991)"
172133812,2,,Wächterstraße,unclassified,50,False,True,103.58,"LINESTRING (9.0202704 53.0566383, 9.0202482 53.0568431, 9.0202145 53.0571724, 9.0202033 53.0574783, 9.0201914 53.0575684)"
27401442,,,Dorfstraße,residential,,False,True,42.784,"LINESTRING (9.0172718 53.0590139, 9.0173635 53.0586331)"
27401442,,,Dorfstraße,residential,,False,False,52.775999999999996,"LINESTRING (9.0172718 53.0590139, 9.0172571 53.0590749, 9.0172489 53.0591089, 9.0171947 53.0593341, 9.017184 53.0594234, 9.0171767 53.0594848)"
27401559,,,Unter den Eichen,residential,,False,True,188.085,"LINESTRING (9.0172718 53.0590139, 9.0174956 53.0590351, 9.0177342 53.0590364, 9.0180602 53.0590051, 9.0185583 53.0589359, 9.0187629 53.058892, 9.0188869 53.0588324, 9.0190338 53.0586622, 9.0191306 53.0585167, 9.0191588 53.0583715, 9.01913 53.0583156, 9.0190231 53.0582059)"
27401442,,,Dorfstraße,residential,,False,False,42.784,"LINESTRING (9.0173635 53.0586331, 9.0172718 53.0590139)"
27401442,,,Dorfstraße,residential,,False,True,127.314,"LINESTRING (9.0173635 53.0586331, 9.0173963 53.0585439, 9.017473 53.0584776, 9.0177547 53.0584067, 9.0180982 53.0583466, 9.0185743 53.0582884, 9.0188218 53.0582488, 9.0190231 53.0582059)"
27401563,,,Am Friedhof,residential,30,False,False,153.448,"LINESTRING (9.0173635 53.0586331, 9.0172022 53.0586173, 9.0169269 53.0586293, 9.0166666 53.0586608, 9.0162928 53.0587118, 9.0161564 53.0587517, 9.0157768 53.0587892, 9.0155421 53.058801, 9.0151063 53.0588084)"
27001621,,,Schulstraße,residential,30,False,False,135.188,"LINESTRING (9.0151063 53.0588084, 9.0151293 53.0585951, 9.0152106 53.0578412, 9.0152322 53.057595)"
27001621,,,Schulstraße,residential,30,False,True,59.836,"LINESTRING (9.0151063 53.0588084, 9.0150984 53.0588516, 9.0150652 53.0593041, 9.0150664 53.0593458)"
27401563,,,Am Friedhof,residential,30,False,True,153.448,"LINESTRING (9.0151063 53.0588084, 9.0155421 53.058801, 9.0157768 53.0587892, 9.0161564 53.0587517, 9.0162928 53.0587118, 9.0166666 53.0586608, 9.0169269 53.0586293, 9.0172022 53.0586173, 9.0173635 53.0586331)"
173081566,,,Drosselweg,residential,30,False,False,15.31,"LINESTRING (9.0179366 53.0568563, 9.0180006 53.0567241)"
27001621,,,Schulstraße,residential,30,False,False,45.655,"LINESTRING (9.0153437 53.0562813, 9.0154017 53.0558722)"
173081562,,,Drosselweg,residential,30,False,False,184.264,"LINESTRING (9.0153437 53.0562813, 9.0180006 53.0567241)"
27001621,,,Schulstraße,residential,30,False,True,146.27300000000002,"LINESTRING (9.0153437 53.0562813, 9.0153268 53.0564481, 9.0152761 53.0570217, 9.0152364 53.0574848, 9.0152322 53.057595)"
209429918,,,Auf der Geest,residential,30,False,False,142.58,"LINESTRING (9.0142918 53.0615525, 9.0121704 53.0614151)"
209429918,,,Auf der Geest,residential,30,False,True,14.008,"LINESTRING (9.0142918 53.0615525, 9.0145 53.0615672)"
27430875,,,Bählacker,residential,30,False,False,289.923,"LINESTRING (9.0142918 53.0615525, 9.0144049 53.0611454, 9.0145031 53.0607919, 9.0145291 53.0606541, 9.0145858 53.0603528, 9.0145969 53.0602154, 9.0145651 53.060169, 9.0145539 53.0601603, 9.0144261 53.0600992, 9.0143346 53.0600773, 9.0141988 53.0600721, 9.0140798 53.0600832, 9.0139928 53.0600846, 9.0133163 53.0600413, 9.0126179 53.0599894)"
173907429,,,Jahnstraße,residential,30,False,False,47.022,"LINESTRING (9.0116553 53.0570559, 9.0123361 53.0571627)"
27431431,,,Jahnstraße,residential,30,False,True,92.43599999999998,"LINESTRING (9.0116553 53.0570559, 9.0115639 53.0571085, 9.011529 53.0571526, 9.0115419 53.0572232, 9.0115874 53.0572963, 9.011637 53.0573137, 9.0117629 53.0573432, 9.0119278 53.0573721, 9.0120283 53.0573625, 9.0121032 53.0573392, 9.0121552 53.0573127, 9.0122114 53.0572732, 9.0122509 53.0572407, 9.0122918 53.0572045, 9.0123361 53.0571627)"
173907429,,,Jahnstraße,residential,30,False,True,47.022,"LINESTRING (9.0123361 53.0571627, 9.0116553 53.0570559)"
27431431,,,Jahnstraße,residential,30,False,False,92.43599999999998,"LINESTRING (9.0123361 53.0571627, 9.0122918 53.0572045, 9.0122509 53.0572407, 9.0122114 53.0572732, 9.0121552 53.0573127, 9.0121032 53.0573392, 9.0120283 53.0573625, 9.0119278 53.0573721, 9.0117629 53.0573432, 9.011637 53.0573137, 9.0115874 53.0572963, 9.0115419 53.0572232, 9.011529 53.0571526, 9.0115639 53.0571085, 9.0116553 53.0570559)"
173907429,,,Jahnstraße,residential,30,False,False,60.852000000000004,"LINESTRING (9.0123361 53.0571627, 9.0127754 53.0572276, 9.0132201 53.0572939)"
173081574,,,Jahnstraße,living_street,,False,True,57.876000000000005,"LINESTRING (9.0132201 53.0572939, 9.0133735 53.056976, 9.0134652 53.0567947)"
173907429,,,Jahnstraße,residential,30,False,False,138.645,"LINESTRING (9.0132201 53.0572939, 9.0142416 53.057449, 9.0150956 53.0575846, 9.0152322 53.057595)"
173907429,,,Jahnstraße,residential,30,False,True,60.852000000000004,"LINESTRING (9.0132201 53.0572939, 9.0127754 53.0572276, 9.0123361 53.0571627)"
173081574,,,Jahnstraße,living_street,,False,False,57.876000000000005,"LINESTRING (9.0134652 53.0567947, 9.0133735 53.056976, 9.0132201 53.0572939)"
172133806,,,Schützenstraße,residential,30,False,False,147.84199999999998,"LINESTRING (9.0123302 53.0567688, 9.0124924 53.0563897, 9.0126252 53.0560822, 9.0126634 53.0559899, 9.0128898 53.0554825)"
27686205,,,Meyerhof,residential,30,False,False,88.488,"LINESTRING (9.026095 53.0589517, 9.0259916 53.0589465, 9.0256142 53.0589882, 9.0251401 53.058737, 9.0250429 53.0586288)"
"[260387609, 4245893]","['2', '3']",L 167,Achimer Straße,secondary,50,False,True,105.03,"LINESTRING (9.026095 53.0589517, 9.0258859 53.0594257, 9.0258484 53.0595641, 9.0257734 53.0598405, 9.0257688 53.0598743)"
27686205,,,Meyerhof,residential,30,False,True,88.488,"LINESTRING (9.0250429 53.0586288, 9.0251401 53.058737, 9.0256142 53.0589882, 9.0259916 53.0589465, 9.026095 53.0589517)"
91609956,,,Meyerhof,residential,30,False,False,41.822,"LINESTRING (9.0250429 53.0586288, 9.0248389 53.0586029, 9.0244409 53.0586783)"
91609964,,,Meyerhof,residential,30,False,False,31.978,"LINESTRING (9.0250429 53.0586288, 9.0251519 53.0585429, 9.0254362 53.0584877)"
172126581,,,Bockhorster Weg,residential,,False,False,284.16,"LINESTRING (9.0229103 53.0607964, 9.0229052 53.0608501, 9.0229851 53.0612776, 9.0230489 53.0616187, 9.0231008 53.0618963, 9.0231039 53.0619126, 9.0232374 53.0625806, 9.0233882 53.0633349)"
260387610,2,K 2,Hauptstraße,tertiary,50,False,False,33.347,"LINESTRING (9.0229103 53.0607964, 9.0228346 53.0607985, 9.022721 53.0608044, 9.0226021 53.0608333, 9.022473 53.0609095)"
"[260387610, 4766399]","['2', '3']",K 2,Hauptstraße,tertiary,50,False,True,187.765,"LINESTRING (9.0229103 53.0607964, 9.0231692 53.0607955, 9.0234902 53.0607943, 9.0240025 53.0607878, 9.0242078 53.0607866, 9.0246018 53.0607842, 9.0247869 53.0607831, 9.0251062 53.0607794, 9.0253019 53.0607676, 9.0254384 53.0607313, 9.025576 53.0606322, 9.0255959 53.0606027)"
172126580,,,Bockhorster Weg,residential,,False,False,131.434,"LINESTRING (9.0233882 53.0633349, 9.0223988 53.0632556, 9.0215177 53.0631782, 9.0214402 53.0631714)"
172126580,,,Bockhorster Weg,residential,,False,True,238.04799999999997,"LINESTRING (9.0233882 53.0633349, 9.0248302 53.0635511, 9.0258083 53.0637197, 9.0259142 53.0637144, 9.025967 53.063681, 9.0260078 53.0636432, 9.0261253 53.0633941, 9.0262163 53.0631786)"
172126581,,,Bockhorster Weg,residential,,False,True,284.16,"LINESTRING (9.0233882 53.0633349, 9.0232374 53.0625806, 9.0231039 53.0619126, 9.0231008 53.0618963, 9.0230489 53.0616187, 9.0229851 53.0612776, 9.0229052 53.0608501, 9.0229103 53.0607964)"
172126580,,,Bockhorster Weg,residential,,False,True,131.434,"LINESTRING (9.0214402 53.0631714, 9.0215177 53.0631782, 9.0223988 53.0632556, 9.0233882 53.0633349)"
"[661209716, 174869870, 667545927]",2,K 2,Am Triften,tertiary,"['50', '30']",False,True,261.006,"LINESTRING (9.0214402 53.0631714, 9.0218248 53.0624079, 9.0218339 53.0623898, 9.0220651 53.0619159, 9.0223525 53.0612794, 9.0223799 53.0612204, 9.0224343 53.0610128, 9.022473 53.0609095)"
91609956,,,Meyerhof,residential,30,False,True,41.822,"LINESTRING (9.0244409 53.0586783, 9.0248389 53.0586029, 9.0250429 53.0586288)"
91609964,,,Meyerhof,residential,30,False,True,31.978,"LINESTRING (9.0254362 53.0584877, 9.0251519 53.0585429, 9.0250429 53.0586288)"
172133800,,,Lienertstraße,residential,30,False,True,75.641,"LINESTRING (9.0181738 53.0562961, 9.017077 53.0561282)"
173081566,,,Drosselweg,residential,30,False,True,48.979,"LINESTRING (9.0181738 53.0562961, 9.0180006 53.0567241)"
172133800,,,Lienertstraße,residential,30,False,False,44.997,"LINESTRING (9.0181738 53.0562961, 9.0184472 53.0563379, 9.0188249 53.0563991)"
173081562,,,Drosselweg,residential,30,False,True,184.264,"LINESTRING (9.0180006 53.0567241, 9.0153437 53.0562813)"
173081566,,,Drosselweg,residential,30,False,False,48.979,"LINESTRING (9.0180006 53.0567241, 9.0181738 53.0562961)"
173081566,,,Drosselweg,residential,30,False,True,15.31,"LINESTRING (9.0180006 53.0567241, 9.0179366 53.0568563)"
172256759,,,Brunnenweg,residential,30,False,False,103.184,"LINESTRING (9.0218702 53.0568732, 9.0218633 53.0570255, 9.0218201 53.0571178, 9.0217588 53.0571921, 9.0217488 53.0572068, 9.021671 53.0573212, 9.0215844 53.0574453, 9.0214489 53.0577576)"
172256759,,,Brunnenweg,residential,30,False,True,137.784,"LINESTRING (9.0218702 53.0568732, 9.023068 53.0566108, 9.0238152 53.0564627)"
172126618,,,Regensburger Straße,residential,30,False,False,46.319,"LINESTRING (9.0144934 53.063553, 9.0144817 53.0636617, 9.0139725 53.06363)"
260387608,1,L 167,,secondary_link,,True,False,73.527,"LINESTRING (9.0248798 53.0601282, 9.0252082 53.0601398, 9.0254602 53.0601157, 9.0255864 53.0600592, 9.0256749 53.0599859, 9.0257688 53.0598743)"
"[260387613, 260387614]","['2', '3']",L 168,,secondary,"['50', '70']",False,True,520.601,"LINESTRING (9.0248798 53.0601282, 9.0243472 53.060035, 9.0238266 53.0599513, 9.0235157 53.0599133, 9.0232059 53.0598819, 9.0179643 53.0595366, 9.0173847 53.0594985, 9.0171767 53.0594848)"
1058358890,4,L 168,,secondary,70,False,False,57.939,"LINESTRING (9.0248798 53.0601282, 9.0254474 53.0602287, 9.0257074 53.0602831)"
"[260387610, 4766399]","['2', '3']",K 2,Hauptstraße,tertiary,50,False,False,187.765,"LINESTRING (9.0255959 53.0606027, 9.025576 53.0606322, 9.0254384 53.0607313, 9.0253019 53.0607676, 9.0251062 53.0607794, 9.0247869 53.0607831, 9.0246018 53.0607842, 9.0242078 53.0607866, 9.0240025 53.0607878, 9.0234902 53.0607943, 9.0231692 53.0607955, 9.0229103 53.0607964)"
4766399,3,K 2,Hauptstraße,tertiary,50,False,True,36.532,"LINESTRING (9.0255959 53.0606027, 9.0256527 53.0605185, 9.0257074 53.0602831)"
172126580,,,Bockhorster Weg,residential,,False,False,238.04799999999997,"LINESTRING (9.0262163 53.0631786, 9.0261253 53.0633941, 9.0260078 53.0636432, 9.025967 53.063681, 9.0259142 53.0637144, 9.0258083 53.0637197, 9.0248302 53.0635511, 9.0233882 53.0633349)"
172256758,,,Schwalbenweg,residential,30,False,False,72.172,"LINESTRING (9.0174236 53.0552724, 9.0184123 53.0554264, 9.0184708 53.0554271)"
373531357,,,Amselweg,residential,30,False,False,97.939,"LINESTRING (9.0174236 53.0552724, 9.0173552 53.0554413, 9.017077 53.0561282)"
172256758,,,Schwalbenweg,residential,30,False,True,50.237,"LINESTRING (9.0192004 53.0555358, 9.0184708 53.0554271)"
351060857,,,Finkenweg,residential,30,False,True,62.58,"LINESTRING (9.0188249 53.0563991, 9.0190723 53.0558563)"
172133800,,,Lienertstraße,residential,30,False,False,100.214,"LINESTRING (9.0188249 53.0563991, 9.0192404 53.0564702, 9.0193701 53.0564924, 9.0201029 53.0566067, 9.0202704 53.0566383)"
172133800,,,Lienertstraße,residential,30,False,True,44.997,"LINESTRING (9.0188249 53.0563991, 9.0184472 53.0563379, 9.0181738 53.0562961)"
351060857,,,Finkenweg,residential,30,False,False,62.58,"LINESTRING (9.0190723 53.0558563, 9.0188249 53.0563991)"
172256758,,,Schwalbenweg,residential,30,False,False,50.237,"LINESTRING (9.0184708 53.0554271, 9.0192004 53.0555358)"
