osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
66843105,,,,residential,30,False,False,30.975,"LINESTRING (11.5404758 49.7564412, 11.5405884 49.7561723)",
76110761,,,Hauptstraße,residential,30,True,False,26.961,"LINESTRING (11.5404758 49.7564412, 11.540616 49.75647, 11.5406796 49.756511, 11.5407269 49.756595)",
66843105,,,,residential,30,False,True,15.58,"LINESTRING (11.5406436 49.7560368, 11.5405884 49.7561723)",
66843113,,,,residential,30,True,False,28.497,"LINESTRING (11.5406436 49.7560368, 11.5407884 49.7557982)",
30190209,,,Rosengasse,residential,30,True,False,58.997,"LINESTRING (11.5406436 49.7560368, 11.5407715 49.7560261, 11.5410301 49.7560631, 11.5412259 49.7561002, 11.5414421 49.7561365)",
"[25622136, 76110740, 76110752, 30190207]",,,Stadtgraben,"['residential', 'living_street']",30,True,False,157.847,"LINESTRING (11.5407884 49.7557982, 11.540494 49.7557262, 11.5403211 49.7556668, 11.5402256 49.7556446, 11.5398175 49.7555522, 11.5395428 49.7555042, 11.5393355 49.7554796, 11.5392146 49.7554752, 11.5390899 49.7554832, 11.5389263 49.755518, 11.5388201 49.75557, 11.5387463 49.7556187)",
30190209,,,Rosengasse,residential,30,True,False,89.81,"LINESTRING (11.5416387 49.7562017, 11.5420704 49.7562871, 11.5424249 49.7563225, 11.5425614 49.7563605, 11.5426001 49.7563756, 11.5427445 49.7565044)",
25622143,,,Wiesweiherweg,residential,,False,False,18.253,"LINESTRING (11.5382388 49.7530072, 11.5384204 49.753122)",
"[83030482, 1097644109]",2,B 2,Nürnberger Straße,primary,50,False,True,181.947,"LINESTRING (11.5382388 49.7530072, 11.5380764 49.7531184, 11.5377897 49.7532243, 11.5376676 49.7532662, 11.5375178 49.7533429, 11.5373389 49.7534815, 11.536952 49.7539919, 11.5367645 49.7542392, 11.536742 49.7542689)",
"[59193098, 1097644110]",2,B 2,Nürnberger Straße,primary,50,False,False,48.76200000000001,"LINESTRING (11.5382388 49.7530072, 11.5383743 49.7528927, 11.5384344 49.7527858, 11.538461 49.7527304, 11.5384825 49.7526894, 11.538499 49.7526554, 11.5385221 49.7526143)",
25622162,,,Wiesweiherweg,residential,30,False,True,173.64099999999996,"LINESTRING (11.5378129 49.7546064, 11.5378414 49.7545455, 11.5379239 49.7543868, 11.5382228 49.7538039, 11.5383298 49.7536133, 11.5384455 49.7534332, 11.5384655 49.7533761, 11.5384729 49.7533391, 11.5384767 49.7532654, 11.5384704 49.7532282, 11.5384541 49.7531717, 11.5384204 49.753122)",
25622163,,,Wiesweiherweg,residential,30,True,False,86.125,"LINESTRING (11.5366865 49.7543412, 11.5378129 49.7546064)",
71397874,2,B 2,Am Schloßberg,primary,50,False,False,8.974,"LINESTRING (11.5366865 49.7543412, 11.536742 49.7542689)",
25622157,2,B 2,Am Schloßberg,primary,50,False,True,95.46200000000002,"LINESTRING (11.5366865 49.7543412, 11.5366498 49.7544144, 11.5366393 49.7544452, 11.5365262 49.7547785, 11.5364829 49.7549128, 11.536397 49.7551787)",
25622143,,,Wiesweiherweg,residential,,False,True,18.253,"LINESTRING (11.5384204 49.753122, 11.5382388 49.7530072)",
25622162,,,Wiesweiherweg,residential,30,False,False,173.641,"LINESTRING (11.5384204 49.753122, 11.5384541 49.7531717, 11.5384704 49.7532282, 11.5384767 49.7532654, 11.5384729 49.7533391, 11.5384655 49.7533761, 11.5384455 49.7534332, 11.5383298 49.7536133, 11.5382228 49.7538039, 11.5379239 49.7543868, 11.5378414 49.7545455, 11.5378129 49.7546064)",
59193103,,,Kettengasse,residential,,False,False,170.882,"LINESTRING (11.5384204 49.753122, 11.5385205 49.7531153, 11.539222 49.7530664, 11.539573 49.7530973, 11.5396873 49.753119, 11.5397865 49.7531517, 11.5399861 49.7532262, 11.5402804 49.7533814, 11.5405381 49.7535594)",
35326733,,,,residential,,False,True,44.921,"LINESTRING (11.5405381 49.7535594, 11.5406283 49.7534685, 11.5409251 49.753243)",
59193103,,,Kettengasse,residential,,False,False,138.773,"LINESTRING (11.5405381 49.7535594, 11.5406726 49.7536959, 11.5407716 49.7537929, 11.5410604 49.7540539, 11.5412667 49.7541232, 11.5418665 49.7538089)",
59193103,,,Kettengasse,residential,,False,True,170.882,"LINESTRING (11.5405381 49.7535594, 11.5402804 49.7533814, 11.5399861 49.7532262, 11.5397865 49.7531517, 11.5396873 49.753119, 11.539573 49.7530973, 11.539222 49.7530664, 11.5385205 49.7531153, 11.5384204 49.753122)",
"[192927712, 25622148]",,,Lindenstraße,residential,,False,False,183.218,"LINESTRING (11.5409251 49.753243, 11.5406099 49.7530525, 11.5403967 49.7529581, 11.5401429 49.7528587, 11.5397382 49.7527344, 11.5394318 49.7526341, 11.5392703 49.7525563, 11.5391531 49.7524312, 11.5389707 49.7522427)",
25622148,,,Lindenstraße,residential,,False,True,24.865000000000002,"LINESTRING (11.5409251 49.753243, 11.5410175 49.7532791, 11.5410914 49.753288, 11.5412511 49.753267)",
35326733,,,,residential,,False,False,44.921,"LINESTRING (11.5409251 49.753243, 11.5406283 49.7534685, 11.5405381 49.7535594)",
25622152,3,,Bahnhofstraße,secondary,50,False,False,21.558,"LINESTRING (11.5438974 49.7561919, 11.5440543 49.7562153, 11.5441933 49.7562125)",
25622153,,,Hauptstraße,residential,30,False,True,90.554,"LINESTRING (11.5438974 49.7561919, 11.5437116 49.7562785, 11.5434762 49.7563563, 11.5433229 49.7563929, 11.5431099 49.7564351, 11.5427445 49.7565044)",
"[25622145, 101844167]",2,,Schloßstraße,secondary,50,False,True,40.498,"LINESTRING (11.5438974 49.7561919, 11.5438034 49.7561245, 11.5435993 49.7558849)",
192927714,,,Schloßstraße,residential,,False,True,8.3,"LINESTRING (11.5410831 49.7523404, 11.541015 49.7524007)",
142172246,2,,Alter Graben,secondary,50,False,True,113.129,"LINESTRING (11.5410831 49.7523404, 11.5411846 49.7524539, 11.5412532 49.7525063, 11.5416647 49.7527843, 11.5420807 49.7531238)",
25622146,,,Schloßstraße,residential,,False,False,48.753,"LINESTRING (11.5418665 49.7538089, 11.5414549 49.7534603)",
25622146,,,Schloßstraße,residential,,False,True,104.514,"LINESTRING (11.5418665 49.7538089, 11.5421597 49.7541461, 11.5423866 49.7542903, 11.5425868 49.7543872, 11.5427282 49.7544483, 11.542799 49.7544673, 11.542839 49.754473)",
59193103,,,Kettengasse,residential,,False,True,138.773,"LINESTRING (11.5418665 49.7538089, 11.5412667 49.7541232, 11.5410604 49.7540539, 11.5407716 49.7537929, 11.5406726 49.7536959, 11.5405381 49.7535594)",
25622146,,,Schloßstraße,residential,,False,True,26.007,"LINESTRING (11.5412511 49.753267, 11.5414549 49.7534603)",
25622148,,,Lindenstraße,residential,,False,False,24.865000000000002,"LINESTRING (11.5412511 49.753267, 11.5410914 49.753288, 11.5410175 49.7532791, 11.5409251 49.753243)",
192927714,,,Schloßstraße,residential,,False,False,103.708,"LINESTRING (11.5412511 49.753267, 11.5411322 49.7531101, 11.5409914 49.7528968, 11.5409162 49.7527499, 11.5408932 49.752687, 11.5408903 49.7526251, 11.5408996 49.7525302, 11.5409464 49.7524686, 11.541015 49.7524007)",
25622146,,,Schloßstraße,residential,,False,False,26.007,"LINESTRING (11.5414549 49.7534603, 11.5412511 49.753267)",
25622146,,,Schloßstraße,residential,,False,True,48.753,"LINESTRING (11.5414549 49.7534603, 11.5418665 49.7538089)",
25622774,,,Fuchshofstraße,residential,,False,False,58.492,"LINESTRING (11.5414549 49.7534603, 11.5420807 49.7531238)",
25622774,,,Fuchshofstraße,residential,,False,True,58.492,"LINESTRING (11.5420807 49.7531238, 11.5414549 49.7534603)",
142172246,2,,Alter Graben,secondary,50,False,False,113.12899999999999,"LINESTRING (11.5420807 49.7531238, 11.5416647 49.7527843, 11.5412532 49.7525063, 11.5411846 49.7524539, 11.5410831 49.7523404)",
142172246,2,,Alter Graben,secondary,50,False,True,61.7,"LINESTRING (11.5420807 49.7531238, 11.5425254 49.7534607, 11.5426405 49.7535446)",
"[25622161, 70329802]",,,Schmiedgasse,residential,,False,True,163.172,"LINESTRING (11.5389707 49.7522427, 11.5389868 49.7522012, 11.5392886 49.7521299, 11.5395555 49.7520801, 11.5398506 49.7520716, 11.540326 49.7521311, 11.5406097 49.7522169, 11.5407799 49.7522599, 11.5408601 49.7523025, 11.5409207 49.7523701, 11.541015 49.7524007)",
192927712,,,Lindenstraße,residential,,False,False,20.255000000000003,"LINESTRING (11.5389707 49.7522427, 11.5388049 49.7522686, 11.5386943 49.752277)",
"[192927712, 25622148]",,,Lindenstraße,residential,,False,True,183.21800000000002,"LINESTRING (11.5389707 49.7522427, 11.5391531 49.7524312, 11.5392703 49.7525563, 11.5394318 49.7526341, 11.5397382 49.7527344, 11.5401429 49.7528587, 11.5403967 49.7529581, 11.5406099 49.7530525, 11.5409251 49.753243)",
103963025,3,B 2,Bayreuther Straße,primary,50,False,True,24.757,"LINESTRING (11.5366988 49.7568826, 11.5368499 49.7570827)",
"[142800010, 32309331, 25622134]",,,Hauptstraße,unclassified,"['50', '30']",False,False,91.775,"LINESTRING (11.5366988 49.7568826, 11.5368946 49.7568417, 11.5370672 49.7568206, 11.5374346 49.7568304, 11.5375668 49.7568269, 11.5377641 49.7568214, 11.5379614 49.7568066)",
"[59193096, 314363723, 25622156]",2,B 2,Am Schloßberg,primary,50,False,False,192.64600000000002,"LINESTRING (11.5366988 49.7568826, 11.5365944 49.7567075, 11.5365333 49.7566102, 11.5364672 49.7564081, 11.5364222 49.7562251, 11.5364002 49.7560298, 11.536382 49.755835, 11.5363696 49.7557016, 11.5363729 49.7554316, 11.536397 49.7551787)",
192927714,,,Schloßstraße,residential,,False,False,8.3,"LINESTRING (11.541015 49.7524007, 11.5410831 49.7523404)",
"[25622161, 70329802]",,,Schmiedgasse,residential,,False,False,163.17200000000003,"LINESTRING (11.541015 49.7524007, 11.5409207 49.7523701, 11.5408601 49.7523025, 11.5407799 49.7522599, 11.5406097 49.7522169, 11.540326 49.7521311, 11.5398506 49.7520716, 11.5395555 49.7520801, 11.5392886 49.7521299, 11.5389868 49.7522012, 11.5389707 49.7522427)",
192927714,,,Schloßstraße,residential,,False,True,103.708,"LINESTRING (11.541015 49.7524007, 11.5409464 49.7524686, 11.5408996 49.7525302, 11.5408903 49.7526251, 11.5408932 49.752687, 11.5409162 49.7527499, 11.5409914 49.7528968, 11.5411322 49.7531101, 11.5412511 49.753267)",
25622136,,,Stadtgraben,residential,30,True,False,151.408,"LINESTRING (11.5435993 49.7558849, 11.543095 49.7560419, 11.5429198 49.7560726, 11.5427637 49.7560799, 11.5426497 49.7560777, 11.5423755 49.7560636, 11.5422786 49.7560458, 11.5420088 49.7559985, 11.5417958 49.7559631, 11.5415784 49.7559394)",
"[25622145, 101844167]",2,,Schloßstraße,secondary,50,False,False,40.498,"LINESTRING (11.5435993 49.7558849, 11.5438034 49.7561245, 11.5438974 49.7561919)",
"[28990128, 25622145, 28990130, 99025564]",2,,Schloßstraße,secondary,50,False,"[False, True]",166.758,"LINESTRING (11.5435993 49.7558849, 11.5433852 49.7555142, 11.5432992 49.7553506, 11.5432124 49.7551706, 11.5429346 49.7546955, 11.5428725 49.7546073, 11.5428523 49.7545661, 11.542842 49.754545, 11.5428338 49.7545152, 11.542839 49.754473)",yes
66843105,,,,residential,30,False,False,15.58,"LINESTRING (11.5405884 49.7561723, 11.5406436 49.7560368)",
66843105,,,,residential,30,False,True,30.975,"LINESTRING (11.5405884 49.7561723, 11.5404758 49.7564412)",
25622142,,,Rosengasse,residential,30,True,False,78.45200000000001,"LINESTRING (11.5405884 49.7561723, 11.5409951 49.7561912, 11.541149 49.7562093, 11.5413787 49.7562543, 11.5414613 49.7562595, 11.5415088 49.7562537, 11.5415779 49.7562389, 11.5416387 49.7562017)",
59193098,2,B 2,Nürnberger Straße,primary,50,False,True,39.494,"LINESTRING (11.5386943 49.752277, 11.5385221 49.7526143)",
192927712,,,Lindenstraße,residential,,False,True,20.255000000000003,"LINESTRING (11.5386943 49.752277, 11.5388049 49.7522686, 11.5389707 49.7522427)",
25623403,,,Raumersgasse,residential,,False,False,19.807000000000002,"LINESTRING (11.5387142 49.7577784, 11.5386479 49.7579023, 11.5386101 49.7579425)",
"[25623424, 44866357]",,,Erlenweg,residential,,False,False,269.618,"LINESTRING (11.5387142 49.7577784, 11.5389371 49.757731, 11.5390885 49.7577206, 11.5397112 49.7577561, 11.5405109 49.7577355, 11.5411838 49.7577375, 11.5413838 49.7577491, 11.5424492 49.7577895)",
31763444,,,Erlenweg,residential,,False,True,41.488,"LINESTRING (11.5424492 49.7577895, 11.5424414 49.7578814, 11.5423354 49.7580476, 11.5422291 49.7581221)",
"[25623424, 44866357]",,,Erlenweg,residential,,False,True,269.618,"LINESTRING (11.5424492 49.7577895, 11.5413838 49.7577491, 11.5411838 49.7577375, 11.5405109 49.7577355, 11.5397112 49.7577561, 11.5390885 49.7577206, 11.5389371 49.757731, 11.5387142 49.7577784)",
71444135,,,Erlenweg,residential,,False,False,162.735,"LINESTRING (11.5424492 49.7577895, 11.542772 49.7578288, 11.543143 49.7579167, 11.5441337 49.7582397, 11.5442645 49.7582705, 11.5445454 49.758324)",
25623405,,,Badstraße,unclassified,50,False,False,9.678,"LINESTRING (11.5445131 49.7584085, 11.5445454 49.758324)",
25623405,,,Badstraße,unclassified,50,False,True,39.691,"LINESTRING (11.5445131 49.7584085, 11.5443116 49.7585667, 11.5441682 49.7586873)",
25623408,,,Badstraße,residential,,False,False,111.321,"LINESTRING (11.5445131 49.7584085, 11.5447752 49.7584886, 11.5454883 49.7588581, 11.5455508 49.7589033, 11.5455954 49.7589737, 11.5456268 49.7590579)",
25623405,,,Badstraße,unclassified,50,False,True,9.678,"LINESTRING (11.5445454 49.758324, 11.5445131 49.7584085)",
"[30147760, 25623405, 30147759]",,,Badstraße,unclassified,50,False,False,242.283,"LINESTRING (11.5445454 49.758324, 11.5446018 49.7579135, 11.5446053 49.7578381, 11.5446344 49.7576566, 11.544642 49.7576026, 11.544688 49.7571918, 11.5446839 49.7570932, 11.5446503 49.7569405, 11.5445571 49.7567585, 11.5444451 49.7566239, 11.5443066 49.7564596, 11.5442343 49.756333, 11.5441933 49.7562125)",yes
71444135,,,Erlenweg,residential,,False,True,162.735,"LINESTRING (11.5445454 49.758324, 11.5442645 49.7582705, 11.5441337 49.7582397, 11.543143 49.7579167, 11.542772 49.7578288, 11.5424492 49.7577895)",
25623409,,,Raumersgasse,residential,30,False,False,44.764,"LINESTRING (11.5388355 49.7586801, 11.5386816 49.75829)",
25623409,,,Raumersgasse,residential,30,False,True,203.58200000000002,"LINESTRING (11.5388355 49.7586801, 11.5389739 49.7590613, 11.5390065 49.7591766, 11.539009 49.7592267, 11.538998 49.7592976, 11.5389497 49.7593982, 11.5388773 49.7595046, 11.5386528 49.7598083, 11.5384844 49.7600213, 11.5383157 49.7602032, 11.5381371 49.7603559)",
25623413,,,Gartenweg,residential,30,False,True,107.45899999999999,"LINESTRING (11.5388355 49.7586801, 11.5387662 49.7587256, 11.5386803 49.7588656, 11.5386493 49.7589037, 11.5385996 49.7589258, 11.5382641 49.7590083, 11.5382612 49.7590712, 11.5383218 49.7592426, 11.5382861 49.7592777, 11.5381385 49.7593023, 11.5380484 49.7593108)",
25623409,,,Raumersgasse,residential,30,False,False,203.582,"LINESTRING (11.5381371 49.7603559, 11.5383157 49.7602032, 11.5384844 49.7600213, 11.5386528 49.7598083, 11.5388773 49.7595046, 11.5389497 49.7593982, 11.538998 49.7592976, 11.539009 49.7592267, 11.5390065 49.7591766, 11.5389739 49.7590613, 11.5388355 49.7586801)",
