osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
34781673,,,Mühlendamm,residential,30,False,False,158.493,"LINESTRING (13.5796274 53.4615633, 13.5796711 53.4616908, 13.579682 53.461752, 13.5796706 53.4618142, 13.5795535 53.4619463, 13.5793591 53.4621038, 13.579128 53.4622833, 13.5785999 53.4627945)"
1215021932,2,B 104,Neubrandenburger Chaussee,primary,50,False,False,90.211,"LINESTRING (13.5796274 53.4615633, 13.579237 53.4615972, 13.5789736 53.4615923, 13.5787164 53.461566, 13.5782972 53.4614795)"
"[1215021932, 178018694]",2,B 104,Neubrandenburger Chaussee,primary,50,False,True,41.86,"LINESTRING (13.5796274 53.4615633, 13.5799798 53.4615202, 13.5800391 53.4615146, 13.5802516 53.4615137)"
34781673,,,Mühlendamm,residential,30,False,True,158.493,"LINESTRING (13.5785999 53.4627945, 13.579128 53.4622833, 13.5793591 53.4621038, 13.5795535 53.4619463, 13.5796706 53.4618142, 13.579682 53.461752, 13.5796711 53.4616908, 13.5796274 53.4615633)"
34781683,,,Markt,residential,30,True,False,41.476,"LINESTRING (13.583435 53.458873, 13.5839516 53.459084)"
238866422,,L 341,Neutorstraße,secondary,30,False,True,65.009,"LINESTRING (13.583435 53.458873, 13.583871 53.4584801, 13.5839807 53.458387)"
"[1053282395, 701868612]",,L 341,Ernst-Thälmann-Straße,secondary,30,False,False,95.12299999999999,"LINESTRING (13.583435 53.458873, 13.5830048 53.4592933, 13.5826873 53.4596035)"
198352482,,,Wässering,unclassified,,False,True,100.726,"LINESTRING (13.5869792 53.4604072, 13.587488 53.4595535)"
50593026,,,Burgtorstraße,residential,,False,False,89.007,"LINESTRING (13.5869792 53.4604072, 13.5875764 53.4606414, 13.5879028 53.4607286, 13.5881598 53.4607809)"
34781684,,,Goldberg,residential,,False,True,43.311,"LINESTRING (13.5849928 53.458922, 13.5845036 53.4586634)"
70568954,,,Kronenstraße,residential,,False,True,37.472,"LINESTRING (13.5826873 53.4596035, 13.5831575 53.4597911)"
701868612,,L 341,Ernst-Thälmann-Straße,secondary,30,False,False,78.729,"LINESTRING (13.5826873 53.4596035, 13.5819376 53.4601531)"
87676389,,,Brüderstraße,residential,,False,False,83.539,"LINESTRING (13.5826873 53.4596035, 13.5819487 53.4593411, 13.5816066 53.4592157)"
"[1053282395, 701868612]",,L 341,Ernst-Thälmann-Straße,secondary,30,False,True,95.12299999999999,"LINESTRING (13.5826873 53.4596035, 13.5830048 53.4592933, 13.583435 53.458873)"
87676390,,,Klosterstraße,residential,,False,True,79.148,"LINESTRING (13.5819376 53.4601531, 13.5809917 53.4597178)"
701868612,,L 341,Ernst-Thälmann-Straße,secondary,30,False,True,78.729,"LINESTRING (13.5819376 53.4601531, 13.5826873 53.4596035)"
70568950,,,Krumme Straße,residential,,False,True,130.037,"LINESTRING (13.5819376 53.4601531, 13.5822338 53.4603003, 13.5825133 53.4604392, 13.5829167 53.460589, 13.5833196 53.460701, 13.5836055 53.4607424)"
"[701868612, 123742964]",,L 341,Ernst-Thälmann-Straße,secondary,"['50', '30']",False,False,67.309,"LINESTRING (13.5819376 53.4601531, 13.5817532 53.4602752, 13.5812694 53.4606093)"
70568950,,,Krumme Straße,residential,,False,False,97.19500000000001,"LINESTRING (13.586162 53.4600766, 13.5857265 53.4603577, 13.5853428 53.4605156, 13.5850193 53.4606088)"
707883492,,,Burgtorstraße,residential,30,False,False,44.734,"LINESTRING (13.586162 53.4600766, 13.5863412 53.4601349, 13.5867265 53.4602967)"
70568954,,,Kronenstraße,residential,,False,False,74.656,"LINESTRING (13.5850193 53.4606088, 13.5841171 53.460206)"
70568950,,,Krumme Straße,residential,,False,False,96.906,"LINESTRING (13.5850193 53.4606088, 13.5847351 53.4606863, 13.5844536 53.4607356, 13.5841287 53.4607661, 13.5837969 53.4607701, 13.5836055 53.4607424)"
70568950,,,Krumme Straße,residential,,False,True,97.19500000000001,"LINESTRING (13.5850193 53.4606088, 13.5853428 53.4605156, 13.5857265 53.4603577, 13.586162 53.4600766)"
70571740,,,Burgtorstraße,residential,,False,False,54.442,"LINESTRING (13.5869179 53.4603863, 13.5864568 53.4607917)"
238866420,,,Burgtorstraße,residential,30,True,False,4.677,"LINESTRING (13.5869179 53.4603863, 13.5869792 53.4604072)"
70571740,,,Burgtorstraße,residential,,False,True,54.442,"LINESTRING (13.5864568 53.4607917, 13.5869179 53.4603863)"
"[328672653, 70580654]",,,Zur Ziegelei,residential,,False,False,213.64,"LINESTRING (13.5782972 53.4614795, 13.5783391 53.4614335, 13.5785433 53.461285, 13.5785751 53.461239, 13.5785635 53.4611838, 13.5785197 53.4611361, 13.5775219 53.4606078, 13.5765932 53.460143)"
1215021932,2,B 104,Neubrandenburger Chaussee,primary,50,False,True,90.211,"LINESTRING (13.5782972 53.4614795, 13.5787164 53.461566, 13.5789736 53.4615923, 13.579237 53.4615972, 13.5796274 53.4615633)"
87675489,,,Gartenweg,residential,,False,False,127.618,"LINESTRING (13.5765932 53.460143, 13.5774518 53.4597444, 13.5778829 53.4595833, 13.5781108 53.4595174, 13.5781837 53.4595035)"
"[328672653, 70580654]",,,Zur Ziegelei,residential,,False,True,213.64,"LINESTRING (13.5765932 53.460143, 13.5775219 53.4606078, 13.5785197 53.4611361, 13.5785635 53.4611838, 13.5785751 53.461239, 13.5785433 53.461285, 13.5783391 53.4614335, 13.5782972 53.4614795)"
87675491,,,Ziegeleiweg,residential,,False,True,265.197,"LINESTRING (13.5806128 53.4610718, 13.5797668 53.4606386, 13.5794771 53.4605684, 13.5790479 53.4605109, 13.5787368 53.4604726, 13.5785728 53.460426, 13.578338 53.4602048, 13.5782965 53.4601414, 13.5781984 53.459916, 13.5781859 53.4595696, 13.5781837 53.4595035)"
"[1200730841, 123742964]",,L 341,Ernst-Thälmann-Straße,secondary,50,False,False,55.989000000000004,"LINESTRING (13.5806128 53.4610718, 13.5804159 53.4612155, 13.5803187 53.4613233, 13.5803046 53.4613491, 13.5802816 53.4613886, 13.5802676 53.4614166, 13.5802516 53.4615137)"
123742964,,L 341,Ernst-Thälmann-Straße,secondary,50,False,True,67.338,"LINESTRING (13.5806128 53.4610718, 13.5807524 53.4609725, 13.5809152 53.4608577, 13.5811978 53.4606582, 13.5812694 53.4606093)"
87675489,,,Gartenweg,residential,,False,True,77.213,"LINESTRING (13.5796568 53.4592122, 13.5795697 53.4592197, 13.5785577 53.4592917, 13.5784993 53.4592864)"
87676390,,,Klosterstraße,residential,,False,False,59.102999999999994,"LINESTRING (13.5796568 53.4592122, 13.5797555 53.4592222, 13.5802203 53.459395, 13.5804265 53.4594734)"
"[87676389, 376071847]",,,Brüderstraße,residential,,False,True,140.153,"LINESTRING (13.5796568 53.4592122, 13.5796608 53.4591738, 13.5797111 53.4590852, 13.5800995 53.4586255, 13.5809497 53.4589727)"
87675491,,,Ziegeleiweg,residential,,False,False,153.46200000000002,"LINESTRING (13.5765696 53.4586584, 13.5766444 53.4586728, 13.5769665 53.4587351, 13.5774708 53.4588053, 13.5777927 53.45908, 13.5781038 53.4593547, 13.5781775 53.4594706, 13.5781837 53.4595035)"
87675489,,,Gartenweg,residential,,False,False,77.213,"LINESTRING (13.5784993 53.4592864, 13.5785577 53.4592917, 13.5795697 53.4592197, 13.5796568 53.4592122)"
87675489,,,Gartenweg,residential,,False,True,33.724,"LINESTRING (13.5784993 53.4592864, 13.5784205 53.4594017, 13.578364 53.459445, 13.578271 53.4594868, 13.5781837 53.4595035)"
1086683846,,,Gotteskamp,residential,,False,True,147.59599999999998,"LINESTRING (13.5784993 53.4592864, 13.5786485 53.4589311, 13.5788731 53.4586214, 13.5791492 53.4583089, 13.5793522 53.4580667)"
87675489,,,Gartenweg,residential,,False,False,33.724000000000004,"LINESTRING (13.5781837 53.4595035, 13.578271 53.4594868, 13.578364 53.459445, 13.5784205 53.4594017, 13.5784993 53.4592864)"
87675489,,,Gartenweg,residential,,False,True,127.618,"LINESTRING (13.5781837 53.4595035, 13.5781108 53.4595174, 13.5778829 53.4595833, 13.5774518 53.4597444, 13.5765932 53.460143)"
87675491,,,Ziegeleiweg,residential,,False,False,265.197,"LINESTRING (13.5781837 53.4595035, 13.5781859 53.4595696, 13.5781984 53.459916, 13.5782965 53.4601414, 13.578338 53.4602048, 13.5785728 53.460426, 13.5787368 53.4604726, 13.5790479 53.4605109, 13.5794771 53.4605684, 13.5797668 53.4606386, 13.5806128 53.4610718)"
87675491,,,Ziegeleiweg,residential,,False,True,153.46200000000002,"LINESTRING (13.5781837 53.4595035, 13.5781775 53.4594706, 13.5781038 53.4593547, 13.5777927 53.45908, 13.5774708 53.4588053, 13.5769665 53.4587351, 13.5766444 53.4586728, 13.5765696 53.4586584)"
87676390,,,Klosterstraße,residential,,False,False,16.441,"LINESTRING (13.5804265 53.4594734, 13.5806213 53.4595651)"
87678601,,,Wollweberstraße,residential,,False,False,65.571,"LINESTRING (13.5804265 53.4594734, 13.5809497 53.4589727)"
87676390,,,Klosterstraße,residential,,False,True,59.102999999999994,"LINESTRING (13.5804265 53.4594734, 13.5802203 53.459395, 13.5797555 53.4592222, 13.5796568 53.4592122)"
202194194,,,Wasserstraße,residential,,False,True,48.729,"LINESTRING (13.5817409 53.458256, 13.5823739 53.4584796)"
87678601,,,Wollweberstraße,residential,,False,False,84.12,"LINESTRING (13.5817409 53.458256, 13.581952 53.4580645, 13.5824099 53.4576493, 13.5824382 53.4576236)"
87678601,,,Wollweberstraße,residential,,False,True,95.368,"LINESTRING (13.5817409 53.458256, 13.5812618 53.45869, 13.5809497 53.4589727)"
87679096,,,Goldberg,residential,,False,False,132.797,"LINESTRING (13.5824382 53.4576236, 13.5839807 53.458387)"
87678601,,,Wollweberstraße,residential,,False,True,84.12,"LINESTRING (13.5824382 53.4576236, 13.5824099 53.4576493, 13.581952 53.4580645, 13.5817409 53.458256)"
"[386188992, 386206241]",,,"['Hundegang', 'Wollweberstraße']",residential,,False,False,213.30399999999997,"LINESTRING (13.5824382 53.4576236, 13.5825016 53.4575412, 13.5826754 53.4571383, 13.5827211 53.4571187, 13.5827979 53.4571198, 13.5829259 53.4571372, 13.583193 53.4572124, 13.5845422 53.4579317)"
87676389,,,Brüderstraße,residential,,False,False,51.201,"LINESTRING (13.5816066 53.4592157, 13.5809497 53.4589727)"
87678599,,,Tiefentalstraße,residential,,False,True,69.097,"LINESTRING (13.5816066 53.4592157, 13.5809917 53.4597178)"
87676389,,,Brüderstraße,residential,,False,True,83.539,"LINESTRING (13.5816066 53.4592157, 13.5819487 53.4593411, 13.5826873 53.4596035)"
87678599,,,Tiefentalstraße,residential,,False,False,96.335,"LINESTRING (13.5816066 53.4592157, 13.5820696 53.4587764, 13.5823739 53.4584796)"
87676390,,,Klosterstraße,residential,,False,False,79.148,"LINESTRING (13.5809917 53.4597178, 13.5819376 53.4601531)"
87676390,,,Klosterstraße,residential,,False,True,29.827,"LINESTRING (13.5809917 53.4597178, 13.5806213 53.4595651)"
87678599,,,Tiefentalstraße,residential,,False,False,69.097,"LINESTRING (13.5809917 53.4597178, 13.5816066 53.4592157)"
202194194,,,Wasserstraße,residential,,False,False,76.928,"LINESTRING (13.5828574 53.4589218, 13.5829802 53.4588372, 13.5830555 53.4587692, 13.5823739 53.4584796)"
202194194,,,Wasserstraße,residential,,False,False,48.729,"LINESTRING (13.5823739 53.4584796, 13.5817409 53.458256)"
87678599,,,Tiefentalstraße,residential,,False,True,96.335,"LINESTRING (13.5823739 53.4584796, 13.5820696 53.4587764, 13.5816066 53.4592157)"
202194194,,,Wasserstraße,residential,,False,True,76.928,"LINESTRING (13.5823739 53.4584796, 13.5830555 53.4587692, 13.5829802 53.4588372, 13.5828574 53.4589218)"
87676389,,,Brüderstraße,residential,,False,True,51.201,"LINESTRING (13.5809497 53.4589727, 13.5816066 53.4592157)"
87678601,,,Wollweberstraße,residential,,False,True,65.571,"LINESTRING (13.5809497 53.4589727, 13.5804265 53.4594734)"
"[87676389, 376071847]",,,Brüderstraße,residential,,False,False,140.153,"LINESTRING (13.5809497 53.4589727, 13.5800995 53.4586255, 13.5797111 53.4590852, 13.5796608 53.4591738, 13.5796568 53.4592122)"
87678601,,,Wollweberstraße,residential,,False,False,95.368,"LINESTRING (13.5809497 53.4589727, 13.5812618 53.45869, 13.5817409 53.458256)"
34781683,,,Markt,residential,30,True,False,5.248,"LINESTRING (13.5839516 53.459084, 13.5840159 53.4591116)"
87679933,,,Marktstraße,residential,,False,False,94.586,"LINESTRING (13.5839516 53.459084, 13.5835696 53.4594299, 13.5831575 53.4597911)"
70568954,,,Kronenstraße,residential,,False,False,37.472,"LINESTRING (13.5831575 53.4597911, 13.5826873 53.4596035)"
70568954,,,Kronenstraße,residential,,False,True,78.514,"LINESTRING (13.5831575 53.4597911, 13.5841171 53.460206)"
87679933,,,Marktstraße,residential,,False,True,94.586,"LINESTRING (13.5831575 53.4597911, 13.5835696 53.4594299, 13.5839516 53.459084)"
98736916,,,,unclassified,,False,False,369.98699999999997,"LINESTRING (13.5851268 53.4569709, 13.5857292 53.4570055, 13.5867921 53.4572991, 13.5871154 53.4574329, 13.5873977 53.4576088, 13.5875392 53.4576728, 13.5878674 53.4577368, 13.5888819 53.4578461, 13.5889935 53.4578581, 13.5892085 53.4578986, 13.5893952 53.4580266, 13.5894971 53.4581546, 13.589565 53.4582355, 13.5896442 53.4582928, 13.5898989 53.4584051)"
"[422213444, 1086683847]",,L 341,Neutorstraße,secondary,30,False,False,76.571,"LINESTRING (13.5851268 53.4569709, 13.585111 53.45717, 13.5850077 53.4574463, 13.5849488 53.4575555, 13.5848836 53.4576384)"
"[734924777, 422213444, 701868613]",,L 341,Neutorstraße,secondary,"['50', '30']",False,True,110.115,"LINESTRING (13.5851268 53.4569709, 13.5851052 53.4567977, 13.5850506 53.4566363, 13.5849063 53.4562221, 13.5848768 53.456144, 13.5848547 53.4560855, 13.584833 53.4559975)"
"[734924777, 422213444, 701868613]",,L 341,Neutorstraße,secondary,"['50', '30']",False,False,110.115,"LINESTRING (13.584833 53.4559975, 13.5848547 53.4560855, 13.5848768 53.456144, 13.5849063 53.4562221, 13.5850506 53.4566363, 13.5851052 53.4567977, 13.5851268 53.4569709)"
"[87684883, 1051562189, 1051562190]",,,Gotteskamp,residential,,False,False,458.513,"LINESTRING (13.584833 53.4559975, 13.5845304 53.4559498, 13.5842621 53.4559364, 13.5841343 53.4559371, 13.5833391 53.4560957, 13.5830888 53.456152, 13.5823495 53.456365, 13.5819337 53.4564705, 13.5814074 53.4566064, 13.5811017 53.4567091, 13.5808162 53.456827, 13.5807441 53.4568633, 13.5803415 53.4571187, 13.5801438 53.4572623, 13.5798964 53.4574615, 13.5797194 53.4576527, 13.5795147 53.4578834, 13.5793522 53.4580667)"
"[87684883, 1051562189, 1051562190]",,,Gotteskamp,residential,,False,True,458.5129999999999,"LINESTRING (13.5793522 53.4580667, 13.5795147 53.4578834, 13.5797194 53.4576527, 13.5798964 53.4574615, 13.5801438 53.4572623, 13.5803415 53.4571187, 13.5807441 53.4568633, 13.5808162 53.456827, 13.5811017 53.4567091, 13.5814074 53.4566064, 13.5819337 53.4564705, 13.5823495 53.456365, 13.5830888 53.456152, 13.5833391 53.4560957, 13.5841343 53.4559371, 13.5842621 53.4559364, 13.5845304 53.4559498, 13.584833 53.4559975)"
1086683846,,,Gotteskamp,residential,,False,False,147.59599999999998,"LINESTRING (13.5793522 53.4580667, 13.5791492 53.4583089, 13.5788731 53.4586214, 13.5786485 53.4589311, 13.5784993 53.4592864)"
50593026,,,Burgtorstraße,residential,,False,True,89.007,"LINESTRING (13.5881598 53.4607809, 13.5879028 53.4607286, 13.5875764 53.4606414, 13.5869792 53.4604072)"
"[131350985, 87685405]",,,"['Taubenkamp', 'Rosa-Luxemburg-Straße']",residential,,False,True,203.91299999999998,"LINESTRING (13.5881598 53.4607809, 13.5880451 53.460884, 13.5877926 53.461111, 13.5873154 53.4615673, 13.5871731 53.4617098, 13.5870624 53.4618267, 13.5870779 53.4619253, 13.5878871 53.4620641)"
618243687,,,Burgtorstraße,residential,,True,False,73.51400000000001,"LINESTRING (13.5881598 53.4607809, 13.588876 53.4609298, 13.5891389 53.461069)"
87723888,,,Rosa-Luxemburg-Straße,residential,,False,False,166.845,"LINESTRING (13.5878871 53.4620641, 13.5903102 53.4624768)"
"[131350985, 87685405]",,,"['Taubenkamp', 'Rosa-Luxemburg-Straße']",residential,,False,False,203.913,"LINESTRING (13.5878871 53.4620641, 13.5870779 53.4619253, 13.5870624 53.4618267, 13.5871731 53.4617098, 13.5873154 53.4615673, 13.5877926 53.461111, 13.5880451 53.460884, 13.5881598 53.4607809)"
131350974,2,B 104,August-Bebel-Straße,primary,50,False,False,196.22600000000003,"LINESTRING (13.5878871 53.4620641, 13.5877891 53.4621436, 13.5869697 53.4628416, 13.5863583 53.4633477, 13.5862682 53.4634086, 13.5862059 53.4634435, 13.5861649 53.4634603, 13.5861196 53.463472)"
"[238940629, 131350974]",2,B 104,August-Bebel-Straße,primary,50,False,True,138.442,"LINESTRING (13.5878871 53.4620641, 13.5880023 53.4619675, 13.5885159 53.4615369, 13.5889077 53.4612181, 13.5890745 53.4611015, 13.5891389 53.461069)"
385713380,2,B 104,Burgtorstraße,primary,50,False,False,84.33600000000001,"LINESTRING (13.5903531 53.4612476, 13.5901863 53.4612085, 13.5900195 53.4611694, 13.5896832 53.4611038, 13.5894205 53.461057, 13.5893372 53.4610518, 13.5892691 53.4610476, 13.5891389 53.461069)"
1200733708,,K 103,Jägerstraße,residential,,False,False,137.47,"LINESTRING (13.5903531 53.4612476, 13.5902786 53.4613859, 13.5902893 53.4617552, 13.5903102 53.4624768)"
"[87723536, 1216960466, 87723541]",2,,An der Eisenbahn,residential,,False,"[False, True]",211.62699999999995,"LINESTRING (13.5815461 53.4631739, 13.5819973 53.4627754, 13.5820262 53.4627518, 13.5813259 53.4624611, 13.580968 53.4622899, 13.5807456 53.4621721, 13.5807274 53.4621552, 13.5807249 53.4621438, 13.5807296 53.4621241, 13.5807497 53.4621006, 13.5810703 53.4618514, 13.5811184 53.4618195)"
87723888,,,Rosa-Luxemburg-Straße,residential,,False,True,166.845,"LINESTRING (13.5903102 53.4624768, 13.5878871 53.4620641)"
1200733708,,K 103,Jägerstraße,residential,,False,True,137.47,"LINESTRING (13.5903102 53.4624768, 13.5902893 53.4617552, 13.5902786 53.4613859, 13.5903531 53.4612476)"
198352482,,,Wässering,unclassified,,False,False,100.726,"LINESTRING (13.587488 53.4595535, 13.5869792 53.4604072)"
98736936,,,,unclassified,,False,False,204.93599999999998,"LINESTRING (13.587488 53.4595535, 13.5880962 53.4593153, 13.5893072 53.4587542, 13.5898989 53.4584051)"
392400386,,,Wässering,unclassified,,False,True,288.554,"LINESTRING (13.587488 53.4595535, 13.5873839 53.4593218, 13.5866661 53.4584214, 13.5862552 53.458056, 13.5859812 53.4579484, 13.5848836 53.4576384)"
392400386,,,Wässering,unclassified,,False,False,288.55400000000003,"LINESTRING (13.5848836 53.4576384, 13.5859812 53.4579484, 13.5862552 53.458056, 13.5866661 53.4584214, 13.5873839 53.4593218, 13.587488 53.4595535)"
"[238866422, 1086683847]",,L 341,Neutorstraße,secondary,30,False,False,39.715,"LINESTRING (13.5848836 53.4576384, 13.5847695 53.4577489, 13.5845422 53.4579317)"
"[422213444, 1086683847]",,L 341,Neutorstraße,secondary,30,False,True,76.571,"LINESTRING (13.5848836 53.4576384, 13.5849488 53.4575555, 13.5850077 53.4574463, 13.585111 53.45717, 13.5851268 53.4569709)"
98736916,,,,unclassified,,False,True,369.987,"LINESTRING (13.5898989 53.4584051, 13.5896442 53.4582928, 13.589565 53.4582355, 13.5894971 53.4581546, 13.5893952 53.4580266, 13.5892085 53.4578986, 13.5889935 53.4578581, 13.5888819 53.4578461, 13.5878674 53.4577368, 13.5875392 53.4576728, 13.5873977 53.4576088, 13.5871154 53.4574329, 13.5867921 53.4572991, 13.5857292 53.4570055, 13.5851268 53.4569709)"
98736936,,,,unclassified,,False,True,204.936,"LINESTRING (13.5898989 53.4584051, 13.5893072 53.4587542, 13.5880962 53.4593153, 13.587488 53.4595535)"
87676390,,,Klosterstraße,residential,,False,False,29.827,"LINESTRING (13.5806213 53.4595651, 13.5809917 53.4597178)"
87676390,,,Klosterstraße,residential,,False,True,16.441,"LINESTRING (13.5806213 53.4595651, 13.5804265 53.4594734)"
"[111557878, 403173806]",,,"['Katersteig', 'Ziegengang']",residential,,False,True,162.601,"LINESTRING (13.5806213 53.4595651, 13.5800976 53.4600057, 13.5812694 53.4606093)"
"[403173806, 111557878]",,,"['Katersteig', 'Ziegengang']",residential,,False,False,162.601,"LINESTRING (13.5812694 53.4606093, 13.5800976 53.4600057, 13.5806213 53.4595651)"
123742964,,L 341,Ernst-Thälmann-Straße,secondary,50,False,False,67.338,"LINESTRING (13.5812694 53.4606093, 13.5811978 53.4606582, 13.5809152 53.4608577, 13.5807524 53.4609725, 13.5806128 53.4610718)"
"[123742964, 701868612]",,L 341,Ernst-Thälmann-Straße,secondary,"['50', '30']",False,True,67.309,"LINESTRING (13.5812694 53.4606093, 13.5817532 53.4602752, 13.5819376 53.4601531)"
238866420,,,Burgtorstraße,residential,30,True,False,16.119,"LINESTRING (13.5867265 53.4602967, 13.5869179 53.4603863)"
707883492,,,Burgtorstraße,residential,30,False,True,44.734,"LINESTRING (13.5867265 53.4602967, 13.5863412 53.4601349, 13.586162 53.4600766)"
34781684,,,Goldberg,residential,,False,False,46.293,"LINESTRING (13.5839807 53.458387, 13.5845036 53.4586634)"
87679096,,,Goldberg,residential,,False,True,132.797,"LINESTRING (13.5839807 53.458387, 13.5824382 53.4576236)"
238866422,,L 341,Neutorstraße,secondary,30,False,False,65.009,"LINESTRING (13.5839807 53.458387, 13.583871 53.4584801, 13.583435 53.458873)"
238866422,,L 341,Neutorstraße,secondary,30,False,True,62.818999999999996,"LINESTRING (13.5839807 53.458387, 13.5840081 53.458361, 13.5845422 53.4579317)"
199219923,,,Rudolf-Breitscheid-Straße,residential,,False,False,93.855,"LINESTRING (13.5849496 53.4595228, 13.5841171 53.460206)"
376071846,,,Burgtorstraße,residential,30,True,False,101.169,"LINESTRING (13.5849496 53.4595228, 13.5852757 53.4596681, 13.586162 53.4600766)"
70568954,,,Kronenstraße,residential,,False,False,78.514,"LINESTRING (13.5841171 53.460206, 13.5831575 53.4597911)"
70568954,,,Kronenstraße,residential,,False,True,74.656,"LINESTRING (13.5841171 53.460206, 13.5850193 53.4606088)"
199219923,,,Rudolf-Breitscheid-Straße,residential,,False,True,93.855,"LINESTRING (13.5841171 53.460206, 13.5849496 53.4595228)"
386188991,,,Mönchenstraße,residential,,False,True,59.383,"LINESTRING (13.5840159 53.4591116, 13.5845036 53.4586634)"
376071846,,,Burgtorstraße,residential,30,True,False,76.89099999999999,"LINESTRING (13.5840159 53.4591116, 13.5842975 53.4592323, 13.5849496 53.4595228)"
70568950,,,Krumme Straße,residential,,False,False,130.037,"LINESTRING (13.5836055 53.4607424, 13.5833196 53.460701, 13.5829167 53.460589, 13.5825133 53.4604392, 13.5822338 53.4603003, 13.5819376 53.4601531)"
70568950,,,Krumme Straße,residential,,False,True,96.90599999999999,"LINESTRING (13.5836055 53.4607424, 13.5837969 53.4607701, 13.5841287 53.4607661, 13.5844536 53.4607356, 13.5847351 53.4606863, 13.5850193 53.4606088)"
385406238,,,Krumme Straße,residential,,False,True,106.907,"LINESTRING (13.5836055 53.4607424, 13.5832305 53.4613256, 13.5830377 53.4616424)"
385406238,,,Krumme Straße,residential,,False,False,106.907,"LINESTRING (13.5830377 53.4616424, 13.5832305 53.4613256, 13.5836055 53.4607424)"
238866422,,L 341,Neutorstraße,secondary,30,False,False,62.818999999999996,"LINESTRING (13.5845422 53.4579317, 13.5840081 53.458361, 13.5839807 53.458387)"
"[238866422, 1086683847]",,L 341,Neutorstraße,secondary,30,False,True,39.715,"LINESTRING (13.5845422 53.4579317, 13.5847695 53.4577489, 13.5848836 53.4576384)"
"[386188992, 386206241]",,,"['Hundegang', 'Wollweberstraße']",residential,,False,True,213.30400000000003,"LINESTRING (13.5845422 53.4579317, 13.583193 53.4572124, 13.5829259 53.4571372, 13.5827979 53.4571198, 13.5827211 53.4571187, 13.5826754 53.4571383, 13.5825016 53.4575412, 13.5824382 53.4576236)"
34781684,,,Goldberg,residential,,False,False,43.311,"LINESTRING (13.5845036 53.4586634, 13.5849928 53.458922)"
34781684,,,Goldberg,residential,,False,True,46.293,"LINESTRING (13.5845036 53.4586634, 13.5839807 53.458387)"
