osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
24504626,,,Am Bahnhof,residential,,False,True,221.995,"LINESTRING (12.2641759 53.6510425, 12.2642215 53.6511679, 12.2645566 53.6519598, 12.2646536 53.6521889, 12.2646582 53.6522597, 12.2646213 53.6523359, 12.2644981 53.65244, 12.2642961 53.6525588, 12.2637964 53.6527799)"
24504629,2,,Bahnhofsplatz,residential,50,False,True,56.809,"LINESTRING (12.2641759 53.6510425, 12.264389 53.6510069, 12.2645259 53.6509864, 12.2646004 53.650976, 12.2647212 53.6509636, 12.265021 53.6509732)"
"[805388594, 805388595, 24504628, 805388591]","['2', '3']",,Bahnhofsplatz,residential,50,False,True,66.47,"LINESTRING (12.2663174 53.6510149, 12.2664153 53.6509967, 12.2665317 53.6509623, 12.2670219 53.6508121, 12.2670934 53.6507896, 12.2671356 53.650777, 12.2672211 53.6507513)"
"[1197823801, 805393354, 805393355, 25101173]",,,Bahnhofsplatz,residential,50,True,False,140.887,"LINESTRING (12.2663174 53.6510149, 12.2662105 53.6510743, 12.2660999 53.6511358, 12.2657428 53.6513038, 12.2656912 53.6513281, 12.2655907 53.6513754, 12.2654482 53.6514407, 12.2653526 53.6514459, 12.2652912 53.6514377, 12.2652379 53.651417, 12.2651829 53.6513747, 12.2651648 53.6513297, 12.2651459 53.6512828, 12.2650792 53.6511175, 12.2650502 53.6510456, 12.265021 53.6509732)"
"[805407469, 805407470, 805407471]",2,,Bahnhofsplatz,residential,50,False,False,85.64099999999999,"LINESTRING (12.2663174 53.6510149, 12.2661149 53.6510202, 12.2656129 53.6509985, 12.2655267 53.6509944, 12.2651981 53.6509808, 12.265021 53.6509732)"
24504629,2,,Bahnhofsplatz,residential,50,False,False,56.80899999999999,"LINESTRING (12.265021 53.6509732, 12.2647212 53.6509636, 12.2646004 53.650976, 12.2645259 53.6509864, 12.264389 53.6510069, 12.2641759 53.6510425)"
"[805407469, 805407470, 805407471]",2,,Bahnhofsplatz,residential,50,False,True,85.64099999999999,"LINESTRING (12.265021 53.6509732, 12.2651981 53.6509808, 12.2655267 53.6509944, 12.2656129 53.6509985, 12.2661149 53.6510202, 12.2663174 53.6510149)"
25101172,,,Am Bahnhof,residential,50,False,True,12.385,"LINESTRING (12.2626682 53.6512748, 12.2628496 53.6512457)"
24504630,,,Buchenweg,residential,30,False,False,92.25999999999999,"LINESTRING (12.2713303 53.6492466, 12.2714568 53.6492665, 12.2718458 53.6493277, 12.2726833 53.6494594)"
"[1079760308, 26818886]",2,L 204,Dobbiner Straße,secondary,50,False,True,88.423,"LINESTRING (12.2713303 53.6492466, 12.2712894 53.6492762, 12.2711493 53.6493761, 12.2709459 53.6495272, 12.270753 53.6496657, 12.2706123 53.6497658, 12.270543 53.6498121, 12.270463 53.649852)"
"[26818889, 1079760309, 1079760310]",2,L 204,Dobbiner Chaussee,secondary,50,False,False,166.37000000000003,"LINESTRING (12.2713303 53.6492466, 12.2716002 53.649056, 12.2716471 53.6490229, 12.2717002 53.6489854, 12.2719624 53.6488002, 12.2720719 53.6487229, 12.2721616 53.6486595, 12.2722541 53.6486001, 12.2724353 53.6484838, 12.2727275 53.6482605, 12.2729403 53.6481095, 12.2729525 53.6481009)"
24504630,,,Buchenweg,residential,30,False,True,92.26,"LINESTRING (12.2726833 53.6494594, 12.2718458 53.6493277, 12.2714568 53.6492665, 12.2713303 53.6492466)"
24504634,,,Preisterkamp,residential,,False,False,177.887,"LINESTRING (12.2726833 53.6494594, 12.2731909 53.6499646, 12.2735893 53.6505741, 12.2736376 53.6506114, 12.2736815 53.6506453, 12.273725 53.6506661, 12.2737991 53.6507016, 12.2739276 53.6507488, 12.2740486 53.6508018)"
"[805407466, 321337956, 321337965, 321337942]","['2', '3']",L 37,Güstrower Chaussee,secondary,"['50', '100']",False,True,359.63000000000005,"LINESTRING (12.2607463 53.6458034, 12.2613537 53.6462101, 12.26151 53.6463033, 12.261518 53.6463081, 12.2616972 53.646415, 12.2620489 53.6466065, 12.2621773 53.6466721, 12.2624778 53.6468258, 12.2628627 53.6470104, 12.2633357 53.6472373, 12.263611 53.6473675, 12.2637909 53.6474579, 12.2638665 53.6474957, 12.2640698 53.6475975, 12.2643596 53.6477581, 12.264664 53.6479536, 12.2647351 53.6480005)"
24560780,,,Plauer Chaussee,residential,50,False,False,203.08700000000002,"LINESTRING (12.2652548 53.6483769, 12.2653836 53.6483226, 12.2654548 53.6483185, 12.2655113 53.6483226, 12.2657009 53.6484168, 12.2659225 53.6485318, 12.2676444 53.6493929)"
"[805407465, 321337948]",3,L 37,Güstrower Chaussee,secondary,50,False,False,54.113,"LINESTRING (12.2652548 53.6483769, 12.2651535 53.6482937, 12.2649626 53.6481564, 12.2648201 53.6480588, 12.2647351 53.6480005)"
"[321337962, 805388593, 29491699, 805388596, 480915582]","['2', '3']",L 37,Güstrower Chaussee,secondary,50,False,True,295.302,"LINESTRING (12.2652548 53.6483769, 12.2654066 53.6485014, 12.2655269 53.6486084, 12.2657817 53.6488381, 12.2660383 53.6490993, 12.2662401 53.6493248, 12.2663976 53.6495451, 12.266612 53.6498445, 12.2667438 53.6500208, 12.2668752 53.6502135, 12.2671513 53.6506185, 12.2671633 53.6506414, 12.2672211 53.6507513)"
24560781,,,Stellwerkswiese,unclassified,50,False,False,54.142,"LINESTRING (12.2647351 53.6480005, 12.2644504 53.6481968, 12.2642758 53.6483192, 12.2641996 53.6483697)"
24560782,,,Beerboomscher Weg,residential,10,False,False,131.173,"LINESTRING (12.2647351 53.6480005, 12.2650654 53.6477688, 12.2654273 53.647515, 12.2654736 53.6473741, 12.2657079 53.6469985)"
"[805407465, 321337948]",3,L 37,Güstrower Chaussee,secondary,50,False,True,54.113,"LINESTRING (12.2647351 53.6480005, 12.2648201 53.6480588, 12.2649626 53.6481564, 12.2651535 53.6482937, 12.2652548 53.6483769)"
"[805407466, 321337956, 321337965, 321337942]","['2', '3']",L 37,Güstrower Chaussee,secondary,"['50', '100']",False,False,359.63,"LINESTRING (12.2647351 53.6480005, 12.264664 53.6479536, 12.2643596 53.6477581, 12.2640698 53.6475975, 12.2638665 53.6474957, 12.2637909 53.6474579, 12.263611 53.6473675, 12.2633357 53.6472373, 12.2628627 53.6470104, 12.2624778 53.6468258, 12.2621773 53.6466721, 12.2620489 53.6466065, 12.2616972 53.646415, 12.261518 53.6463081, 12.26151 53.6463033, 12.2613537 53.6462101, 12.2607463 53.6458034)"
24560781,,,Stellwerkswiese,unclassified,50,False,True,54.141999999999996,"LINESTRING (12.2641996 53.6483697, 12.2642758 53.6483192, 12.2644504 53.6481968, 12.2647351 53.6480005)"
24560782,,,Beerboomscher Weg,residential,10,False,False,179.68200000000002,"LINESTRING (12.2657079 53.6469985, 12.2665121 53.6459026, 12.2666972 53.6456695, 12.2668106 53.6455208)"
24560782,,,Beerboomscher Weg,residential,10,False,True,131.173,"LINESTRING (12.2657079 53.6469985, 12.2654736 53.6473741, 12.2654273 53.647515, 12.2650654 53.6477688, 12.2647351 53.6480005)"
24694430,,,Am Kruggraben,residential,10,False,False,345.14500000000004,"LINESTRING (12.2657079 53.6469985, 12.2664521 53.6472281, 12.2671437 53.6474562, 12.2672385 53.647452, 12.2672946 53.6474069, 12.2674825 53.6468223, 12.2675869 53.6466082, 12.2677435 53.6464725, 12.2679218 53.6463561, 12.2682446 53.6463352, 12.269413 53.6463599)"
596370420,,,Am alten Sportplatz,residential,,False,True,67.455,"LINESTRING (12.2657079 53.6469985, 12.2648934 53.6468296, 12.2647484 53.6467888)"
24694430,,,Am Kruggraben,residential,10,False,True,345.14500000000004,"LINESTRING (12.269413 53.6463599, 12.2682446 53.6463352, 12.2679218 53.6463561, 12.2677435 53.6464725, 12.2675869 53.6466082, 12.2674825 53.6468223, 12.2672946 53.6474069, 12.2672385 53.647452, 12.2671437 53.6474562, 12.2664521 53.6472281, 12.2657079 53.6469985)"
26740425,,,Kirchenstraße,residential,30,True,False,133.79399999999998,"LINESTRING (12.2696942 53.6519279, 12.2700735 53.6519988, 12.2703 53.6520446, 12.27035 53.6520547, 12.2706364 53.6521143, 12.2706995 53.6521274, 12.2707504 53.652138, 12.2711435 53.6520677, 12.2714808 53.6520053, 12.2716326 53.652001)"
26818883,,,Markt,residential,30,False,False,81.381,"LINESTRING (12.2696942 53.6519279, 12.269495 53.6524334, 12.2694594 53.6525237, 12.2694134 53.6526406)"
"[1079022064, 26740425]",,,Kirchenstraße,residential,30,True,False,57.311,"LINESTRING (12.271948 53.6520941, 12.2720176 53.6521279, 12.2720373 53.6521449, 12.2720639 53.652168, 12.2721177 53.6522145, 12.2721842 53.65235, 12.2721913 53.6524817, 12.272232 53.6525624)"
26740426,,,Wedenstraße,residential,30,True,False,129.593,"LINESTRING (12.271948 53.6520941, 12.2709345 53.6525362, 12.2704678 53.6527398, 12.2703516 53.6527723)"
"[1079760320, 24560729]",,,Dobbiner Chaussee,residential,"['50', '30']",False,True,97.33099999999999,"LINESTRING (12.274209 53.6478534, 12.2740205 53.6479438, 12.2737818 53.6480581, 12.2735637 53.6481388, 12.2734243 53.648179, 12.2733385 53.6481897, 12.2732609 53.6481901, 12.2731534 53.648179, 12.2730328 53.6481381, 12.2729525 53.6481009)"
26888306,,,Dobbiner Chaussee,residential,30,False,False,91.584,"LINESTRING (12.274209 53.6478534, 12.2741198 53.6478, 12.2740665 53.6477406, 12.2740715 53.6476631, 12.2743526 53.6470829)"
26888306,,,Dobbiner Chaussee,residential,30,False,True,91.58399999999999,"LINESTRING (12.2743526 53.6470829, 12.2740715 53.6476631, 12.2740665 53.6477406, 12.2741198 53.6478, 12.274209 53.6478534)"
24560780,,,Plauer Chaussee,residential,50,False,True,5.061,"LINESTRING (12.2681236 53.6496247, 12.2680619 53.6495976)"
24560780,,,Plauer Chaussee,residential,50,False,False,96.206,"LINESTRING (12.2681236 53.6496247, 12.268545 53.6498412, 12.2692266 53.6501914)"
26938694,,,Friedhofsweg,unclassified,,False,False,60.940000000000005,"LINESTRING (12.2681236 53.6496247, 12.2681041 53.6495232, 12.2679623 53.6490853)"
26938694,,,Friedhofsweg,unclassified,,False,True,60.940000000000005,"LINESTRING (12.2679623 53.6490853, 12.2681041 53.6495232, 12.2681236 53.6496247)"
24560780,,,Plauer Chaussee,residential,50,False,False,5.061,"LINESTRING (12.2680619 53.6495976, 12.2681236 53.6496247)"
24560780,,,Plauer Chaussee,residential,50,False,True,35.711,"LINESTRING (12.2680619 53.6495976, 12.2676444 53.6493929)"
26942846,,,Plauer Chaussee,residential,50,True,False,150.894,"LINESTRING (12.2680619 53.6495976, 12.267271 53.6499311, 12.2671796 53.6499323, 12.2671198 53.6499248, 12.2670305 53.6498581, 12.2670247 53.6498014, 12.2676444 53.6493929)"
24560780,,,Plauer Chaussee,residential,50,False,False,35.711,"LINESTRING (12.2676444 53.6493929, 12.2680619 53.6495976)"
24560780,,,Plauer Chaussee,residential,50,False,True,203.08700000000005,"LINESTRING (12.2676444 53.6493929, 12.2659225 53.6485318, 12.2657009 53.6484168, 12.2655113 53.6483226, 12.2654548 53.6483185, 12.2653836 53.6483226, 12.2652548 53.6483769)"
26740425,,,Kirchenstraße,residential,30,True,False,23.74,"LINESTRING (12.2716326 53.652001, 12.2717939 53.6520239, 12.271948 53.6520941)"
"[397796018, 1079022066, 1079022067]",,,Burgplatz,residential,,False,False,54.635,"LINESTRING (12.2716326 53.652001, 12.2716714 53.6519644, 12.2718536 53.6517801, 12.2718276 53.6516831, 12.2719497 53.6515676)"
24504634,,,Preisterkamp,residential,,False,True,177.887,"LINESTRING (12.2740486 53.6508018, 12.2739276 53.6507488, 12.2737991 53.6507016, 12.273725 53.6506661, 12.2736815 53.6506453, 12.2736376 53.6506114, 12.2735893 53.6505741, 12.2731909 53.6499646, 12.2726833 53.6494594)"
24560782,,,Beerboomscher Weg,residential,10,False,True,179.68200000000002,"LINESTRING (12.2668106 53.6455208, 12.2666972 53.6456695, 12.2665121 53.6459026, 12.2657079 53.6469985)"
"[397796018, 1079022067, 1079022066]",,,Burgplatz,residential,,False,True,54.63499999999999,"LINESTRING (12.2719497 53.6515676, 12.2718276 53.6516831, 12.2718536 53.6517801, 12.2716714 53.6519644, 12.2716326 53.652001)"
596370420,,,Am alten Sportplatz,residential,,False,False,67.455,"LINESTRING (12.2647484 53.6467888, 12.2648934 53.6468296, 12.2657079 53.6469985)"
596370420,,,Am alten Sportplatz,residential,,False,True,142.385,"LINESTRING (12.2647484 53.6467888, 12.264303 53.6467054, 12.263665 53.6465831, 12.2634108 53.646497, 12.2633018 53.6464416, 12.2631589 53.6463578, 12.2630978 53.6462755, 12.2630736 53.6461378)"
596370422,,,An der Gartenanlage,residential,,False,True,193.80399999999997,"LINESTRING (12.2647484 53.6467888, 12.2649442 53.6462302, 12.2649338 53.646184, 12.2648923 53.6461533, 12.2648326 53.6461287, 12.2647366 53.646121, 12.2630736 53.6461378)"
596370422,,,An der Gartenanlage,residential,,False,False,6.677,"LINESTRING (12.2629723 53.6461379, 12.2630736 53.6461378)"
596370422,,,An der Gartenanlage,residential,,False,True,6.677,"LINESTRING (12.2630736 53.6461378, 12.2629723 53.6461379)"
596370420,,,Am alten Sportplatz,residential,,False,False,142.385,"LINESTRING (12.2630736 53.6461378, 12.2630978 53.6462755, 12.2631589 53.6463578, 12.2633018 53.6464416, 12.2634108 53.646497, 12.263665 53.6465831, 12.264303 53.6467054, 12.2647484 53.6467888)"
596370422,,,An der Gartenanlage,residential,,False,False,193.804,"LINESTRING (12.2630736 53.6461378, 12.2647366 53.646121, 12.2648326 53.6461287, 12.2648923 53.6461533, 12.2649338 53.646184, 12.2649442 53.6462302, 12.2647484 53.6467888)"
"[805388590, 23407278, 321337938, 321337939, 805388597]","['2', '3']",L 204,Ernst-Thälmann-Straße,secondary,50,False,False,146.106,"LINESTRING (12.2672211 53.6507513, 12.2674855 53.6506771, 12.2675106 53.6506701, 12.2680308 53.6505241, 12.2682594 53.6504628, 12.2692266 53.6501914)"
"[805388594, 805388595, 24504628, 805388591]","['2', '3']",,Bahnhofsplatz,residential,50,False,False,66.47,"LINESTRING (12.2672211 53.6507513, 12.2671356 53.650777, 12.2670934 53.6507896, 12.2670219 53.6508121, 12.2665317 53.6509623, 12.2664153 53.6509967, 12.2663174 53.6510149)"
"[321337962, 805388593, 29491699, 805388596, 480915582]","['2', '3']",L 37,Güstrower Chaussee,secondary,50,False,False,295.302,"LINESTRING (12.2672211 53.6507513, 12.2671633 53.6506414, 12.2671513 53.6506185, 12.2668752 53.6502135, 12.2667438 53.6500208, 12.266612 53.6498445, 12.2663976 53.6495451, 12.2662401 53.6493248, 12.2660383 53.6490993, 12.2657817 53.6488381, 12.2655269 53.6486084, 12.2654066 53.6485014, 12.2652548 53.6483769)"
"[366392129, 366392130, 239633412, 321337959, 321337941, 805388604]","['2', '3']",L 37,Güstrower Chaussee,secondary,50,False,True,342.51499999999993,"LINESTRING (12.2672211 53.6507513, 12.2673107 53.6509224, 12.2673352 53.6509691, 12.2673543 53.6510221, 12.2673819 53.6510987, 12.2674664 53.6514613, 12.2675168 53.6516892, 12.2676527 53.6524046, 12.2676805 53.6525552, 12.267714 53.6527045, 12.2677283 53.6527681, 12.2677607 53.6529181, 12.267815 53.6531698, 12.2679538 53.6536353, 12.2679631 53.6536663, 12.2680008 53.6537928)"
25101172,,,Am Bahnhof,residential,50,False,False,12.385,"LINESTRING (12.2628496 53.6512457, 12.2626682 53.6512748)"
25101172,,,Am Bahnhof,residential,50,False,True,90.283,"LINESTRING (12.2628496 53.6512457, 12.2641759 53.6510425)"
