osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
174495323,,,Siedlungsweg,residential,,False,False,65.48299999999999,"LINESTRING (12.7607351 52.1938826, 12.760485 52.1939449, 12.7603214 52.193956, 12.7600177 52.1939715, 12.7598148 52.1940258)"
334464500,,,Gänsematenring,residential,,False,True,49.605,"LINESTRING (12.7598148 52.1940258, 12.7591766 52.1942402)"
174294406,,,Siedlungsweg,residential,,False,True,250.933,"LINESTRING (12.7598148 52.1940258, 12.7596219 52.1938236, 12.757821 52.1932044, 12.7567411 52.1928378)"
174495323,,,Siedlungsweg,residential,,False,True,65.483,"LINESTRING (12.7598148 52.1940258, 12.7600177 52.1939715, 12.7603214 52.193956, 12.760485 52.1939449, 12.7607351 52.1938826)"
174506272,,,Buchenweg,residential,,False,False,119.99199999999999,"LINESTRING (12.7623773 52.1933551, 12.7621715 52.1934341, 12.7615619 52.1936683, 12.7614099 52.1937125, 12.761063 52.1938064, 12.7608286 52.1938609)"
"[156810521, 458729255]",2,B 246,Ernst-Thälmann-Straße,primary,50,False,True,271.038,"LINESTRING (12.7583949 52.1915025, 12.7584421 52.1916339, 12.7584949 52.1917213, 12.7585702 52.1918169, 12.7587697 52.1920027, 12.7597623 52.1928982, 12.7604387 52.1935806)"
330040650,2,B 246,Bahnhofstraße,primary,50,False,False,116.03800000000001,"LINESTRING (12.7583949 52.1915025, 12.7583911 52.1914044, 12.7584652 52.1908733, 12.7585227 52.1905386, 12.7585302 52.1904629)"
"[330040648, 860301025, 860301026, 22962925]",,,"['Gartenstraße', 'An der Plane']",residential,,False,True,477.33500000000004,"LINESTRING (12.7583949 52.1915025, 12.7581831 52.1915148, 12.7581299 52.1915151, 12.7580857 52.1915117, 12.7580542 52.1915015, 12.7565384 52.1907896, 12.756125 52.1905954, 12.7558176 52.1908505, 12.7555176 52.1911355, 12.7550656 52.1918002, 12.7545507 52.1929727)"
94880069,,,Karl-Friedrich-Straße,residential,,False,True,70.5,"LINESTRING (12.7647737 52.1944539, 12.7647549 52.1945029, 12.7646584 52.1947495, 12.7645861 52.1950766)"
"[334463050, 766672685, 94880270]",,,Thomas-Müntzer-Straße,residential,,False,"[False, True]",182.663,"LINESTRING (12.7585302 52.1904629, 12.7586422 52.1904745, 12.7587119 52.190463, 12.7587843 52.1904252, 12.758853 52.1903424, 12.7589762 52.1901937, 12.7596295 52.1903689, 12.7598552 52.1904294, 12.7601342 52.1905042, 12.7607858 52.190679)"
330040650,2,B 246,Bahnhofstraße,primary,50,False,False,47.256,"LINESTRING (12.7585302 52.1904629, 12.7585295 52.1904045, 12.7585241 52.1903512, 12.7585113 52.1902868, 12.758489 52.1902156, 12.7584267 52.190044)"
330040650,2,B 246,Bahnhofstraße,primary,50,False,True,116.03800000000001,"LINESTRING (12.7585302 52.1904629, 12.7585227 52.1905386, 12.7584652 52.1908733, 12.7583911 52.1914044, 12.7583949 52.1915025)"
174294400,,,Sechsrutenweg,residential,,False,False,59.126,"LINESTRING (12.7565141 52.193351, 12.7567411 52.1928378)"
174294402,,,Gänsematenring,residential,,False,False,70.757,"LINESTRING (12.7565141 52.193351, 12.7574256 52.1936555)"
174294400,,,Sechsrutenweg,residential,,False,True,196.941,"LINESTRING (12.7565141 52.193351, 12.7564091 52.1935945, 12.7563497 52.1937322, 12.7559126 52.1947457, 12.7557696 52.1950623)"
767467471,,,Oberzipser Straße,residential,,False,True,37.401,"LINESTRING (12.7565141 52.193351, 12.756208 52.1932601, 12.756009 52.1932218)"
174294400,,,Sechsrutenweg,residential,,False,True,59.126,"LINESTRING (12.7567411 52.1928378, 12.7565141 52.193351)"
"[174294400, 334464509]",,,Sechsrutenweg,residential,,False,"[False, True]",88.023,"LINESTRING (12.7567411 52.1928378, 12.7568037 52.1926916, 12.7570827 52.1920744)"
174294406,,,Siedlungsweg,residential,,False,False,250.933,"LINESTRING (12.7567411 52.1928378, 12.757821 52.1932044, 12.7596219 52.1938236, 12.7598148 52.1940258)"
174294400,,,Sechsrutenweg,residential,,False,True,39.642,"LINESTRING (12.7557696 52.1950623, 12.7556093 52.195405)"
174294400,,,Sechsrutenweg,residential,,False,False,196.941,"LINESTRING (12.7557696 52.1950623, 12.7559126 52.1947457, 12.7563497 52.1937322, 12.7564091 52.1935945, 12.7565141 52.193351)"
174294402,,,Gänsematenring,residential,,False,True,347.699,"LINESTRING (12.7557696 52.1950623, 12.7576422 52.1953655, 12.7585124 52.1955063, 12.7586304 52.1955033, 12.7587214 52.1954373, 12.7591587 52.1942802, 12.7591766 52.1942402)"
"[174294400, 334464509]",,,Sechsrutenweg,residential,,False,"[False, True]",88.023,"LINESTRING (12.7570827 52.1920744, 12.7568037 52.1926916, 12.7567411 52.1928378)"
334464503,,,Lupinenweg,residential,,False,False,98.548,"LINESTRING (12.7570286 52.1945077, 12.7574256 52.1936555)"
298474802,,,Bahnhofstraße,residential,30,False,False,98.25999999999999,"LINESTRING (12.7588594 52.1881128, 12.7585992 52.1879393, 12.7584872 52.1878964, 12.7583906 52.1878931, 12.7577829 52.1879164, 12.7575637 52.187919)"
174506272,,,Buchenweg,residential,,False,False,6.815,"LINESTRING (12.7608286 52.1938609, 12.7607351 52.1938826)"
174506272,,,Buchenweg,residential,,False,True,119.992,"LINESTRING (12.7608286 52.1938609, 12.761063 52.1938064, 12.7614099 52.1937125, 12.7615619 52.1936683, 12.7621715 52.1934341, 12.7623773 52.1933551)"
458729250,2,B 246,Ernst-Thälmann-Straße,primary,50,True,False,97.912,"LINESTRING (12.7608286 52.1938609, 12.761337 52.1944129, 12.7613845 52.194462, 12.761449 52.1946474)"
"[330040648, 860301025, 860301026, 22962925]",,,"['Gartenstraße', 'An der Plane']",residential,,False,False,477.33500000000004,"LINESTRING (12.7545507 52.1929727, 12.7550656 52.1918002, 12.7555176 52.1911355, 12.7558176 52.1908505, 12.756125 52.1905954, 12.7565384 52.1907896, 12.7580542 52.1915015, 12.7580857 52.1915117, 12.7581299 52.1915151, 12.7581831 52.1915148, 12.7583949 52.1915025)"
"[22956403, 22962925]",,,"['Gartenstraße', 'Feldstraße']",residential,50,False,True,443.34900000000005,"LINESTRING (12.7545507 52.1929727, 12.7539701 52.1942947, 12.7539022 52.1944407, 12.753542 52.1952156, 12.7533868 52.1955486, 12.7553389 52.196092)"
767467471,,,Oberzipser Straße,residential,,False,False,103.18900000000001,"LINESTRING (12.7545507 52.1929727, 12.7554735 52.1931303, 12.756009 52.1932218)"
767467471,,,Oberzipser Straße,residential,,False,False,37.401,"LINESTRING (12.756009 52.1932218, 12.756208 52.1932601, 12.7565141 52.193351)"
767467471,,,Oberzipser Straße,residential,,False,True,103.18900000000001,"LINESTRING (12.756009 52.1932218, 12.7554735 52.1931303, 12.7545507 52.1929727)"
174294400,,,Sechsrutenweg,residential,,False,False,39.642,"LINESTRING (12.7556093 52.195405, 12.7557696 52.1950623)"
174294400,,,Sechsrutenweg,residential,,False,True,78.583,"LINESTRING (12.7556093 52.195405, 12.7553389 52.196092)"
463259335,,,Tarnauer Weg,residential,,True,False,273.464,"LINESTRING (12.7556093 52.195405, 12.7552031 52.1953378, 12.7551495 52.195303, 12.7551285 52.195259, 12.7551435 52.1952132, 12.7555763 52.1941717, 12.756009 52.1932218)"
