osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry,bridge
190102425,2,S 283,Zwickauer Straße,secondary,30,False,True,59.248000000000005,"LINESTRING (12.6097328 50.6681454, 12.6096122 50.6681445, 12.6095189 50.6681559, 12.609068 50.6682494, 12.6089181 50.6682588)",
76236273,,,Schulstraße,residential,,False,True,33.162,"LINESTRING (12.6086624 50.6655292, 12.609118 50.6656037)",
19095206,,,Poststraße,residential,,False,True,311.629,"LINESTRING (12.6086624 50.6655292, 12.6089541 50.6657187, 12.6090554 50.6657844, 12.6092875 50.6660257, 12.6092913 50.6660628, 12.6092921 50.6662628, 12.6093496 50.6666257, 12.6095189 50.6670449, 12.6095984 50.6675284, 12.6097913 50.667837, 12.6097328 50.6681454)",
73048302,,,Poststraße,residential,,False,False,106.43299999999999,"LINESTRING (12.6086624 50.6655292, 12.6082685 50.6653926, 12.6079545 50.6651825, 12.6076713 50.6649205, 12.6075956 50.6648758)",
24310893,,,Parkstraße,residential,30,False,False,62.318,"LINESTRING (12.6087775 50.6682576, 12.6084446 50.6677384)",
"[190102427, 1120210894]",2,S 283,Zwickauer Straße,secondary,"['50', '30']",False,False,9.928,"LINESTRING (12.6087775 50.6682576, 12.6088446 50.6682555, 12.6089181 50.6682588)",
190102427,2,S 283,Zwickauer Straße,secondary,50,False,True,175.751,"LINESTRING (12.6087775 50.6682576, 12.6086303 50.6682703, 12.6078028 50.6683835, 12.6070676 50.6685064, 12.6063467 50.6686074)",
"[1006592841, 813421833, 813421834, 24310893]",,,Parkstraße,residential,30,False,True,162.908,"LINESTRING (12.6066975 50.6660125, 12.6069204 50.6661657, 12.606997 50.6662523, 12.6070134 50.6662692, 12.6070579 50.6663211, 12.607161 50.6664377, 12.6072688 50.6665838, 12.6074302 50.666802, 12.6075968 50.6669678, 12.6079934 50.6672055)",yes
"[1006592841, 813421834, 24310893, 813421833]",,,Parkstraße,residential,30,False,False,162.908,"LINESTRING (12.6079934 50.6672055, 12.6075968 50.6669678, 12.6074302 50.666802, 12.6072688 50.6665838, 12.607161 50.6664377, 12.6070579 50.6663211, 12.6070134 50.6662692, 12.606997 50.6662523, 12.6069204 50.6661657, 12.6066975 50.6660125)",yes
24310893,,,Parkstraße,residential,30,False,True,67.313,"LINESTRING (12.6079934 50.6672055, 12.6082142 50.6674386, 12.6084446 50.6677384)",
24310894,,,Weststraße,residential,30,False,False,148.318,"LINESTRING (12.6079934 50.6672055, 12.6077694 50.6672501, 12.605968 50.6675674)",
76236273,,,Schulstraße,residential,,False,False,33.162,"LINESTRING (12.609118 50.6656037, 12.6086624 50.6655292)",
76236271,,,Eichberg,residential,,False,True,108.925,"LINESTRING (12.609118 50.6656037, 12.6095477 50.6651193, 12.6096159 50.665015, 12.6100778 50.6649102)",
144901116,,,Schulstraße,residential,,False,True,85.132,"LINESTRING (12.609118 50.6656037, 12.6094503 50.6657595, 12.6096151 50.6658447, 12.6096592 50.6658675, 12.6098252 50.6659533, 12.6100621 50.6660069, 12.6101181 50.6660191)",
144901116,,,Schulstraße,residential,,False,False,85.132,"LINESTRING (12.6101181 50.6660191, 12.6100621 50.6660069, 12.6098252 50.6659533, 12.6096592 50.6658675, 12.6096151 50.6658447, 12.6094503 50.6657595, 12.609118 50.6656037)",
144901116,,,Schulstraße,residential,,False,True,114.15899999999999,"LINESTRING (12.6101181 50.6660191, 12.610584 50.6660978, 12.6113521 50.6661226, 12.6117203 50.6661136)",
473038977,,,,residential,,False,False,40.045,"LINESTRING (12.6101181 50.6660191, 12.6100791 50.6661301, 12.6100928 50.6662619, 12.6101414 50.666372)",
87073952,,,Eichberg,residential,,False,True,91.84,"LINESTRING (12.6129704 50.6660105, 12.6132962 50.6652108)",
144901116,,,Schulstraße,residential,,False,False,89.09299999999999,"LINESTRING (12.6129704 50.6660105, 12.6125029 50.6660775, 12.6120394 50.6661033, 12.6117203 50.6661136)",
41572330,,,Zwickauer Straße,residential,,False,False,74.69,"LINESTRING (12.6041032 50.6688275, 12.604374 50.6694769)",
190102427,2,S 283,Zwickauer Straße,secondary,50,False,False,5.606,"LINESTRING (12.6041032 50.6688275, 12.6041636 50.6687947)",
41572330,,,Zwickauer Straße,residential,,False,True,74.69,"LINESTRING (12.604374 50.6694769, 12.6041032 50.6688275)",
5095364,2,S 282,Schönauer Straße,secondary,50,False,False,51.879999999999995,"LINESTRING (12.6035459 50.6684352, 12.6034363 50.6683339, 12.6034115 50.668311, 12.6033175 50.668212, 12.6032506 50.6681416, 12.6031544 50.6680403)",
"[5095364, 1152381788]",2,S 282,Schönauer Straße,secondary,50,False,True,59.285,"LINESTRING (12.6035459 50.6684352, 12.6037411 50.6685758, 12.6039647 50.6686936, 12.6040673 50.6687457, 12.6041636 50.6687947)",
144903841,,,Wiesenstraße,residential,30,False,False,189.014,"LINESTRING (12.6035459 50.6684352, 12.6051945 50.6683087, 12.60618 50.6681388)",
24310893,,,Parkstraße,residential,30,False,True,62.318,"LINESTRING (12.6084446 50.6677384, 12.6087775 50.6682576)",
144903841,,,Wiesenstraße,residential,30,False,True,165.696,"LINESTRING (12.6084446 50.6677384, 12.60618 50.6681388)",
24310893,,,Parkstraße,residential,30,False,False,67.313,"LINESTRING (12.6084446 50.6677384, 12.6082142 50.6674386, 12.6079934 50.6672055)",
87073952,,,Eichberg,residential,,False,False,91.84,"LINESTRING (12.6132962 50.6652108, 12.6129704 50.6660105)",
"[87073952, 76236271]",,,Eichberg,residential,,False,"[False, True]",220.74699999999999,"LINESTRING (12.6132962 50.6652108, 12.6130564 50.665176, 12.6128487 50.6651004, 12.6126747 50.6650111, 12.6125682 50.6649372, 12.612434 50.6648539, 12.6122411 50.6647468, 12.6120814 50.6646964, 12.6118578 50.6646509, 12.6117085 50.6646313, 12.6114154 50.6646079, 12.6111391 50.6646222, 12.6109901 50.6646487, 12.6109179 50.6646628, 12.6108137 50.664682, 12.6107132 50.6647004, 12.6106147 50.664736, 12.6105571 50.6647568, 12.6105226 50.6647871)",
76236271,,,Eichberg,residential,,False,False,34.208,"LINESTRING (12.6105226 50.6647871, 12.6100778 50.6649102)",
87073944,,,Eichberg,residential,,False,False,61.757,"LINESTRING (12.6105226 50.6647871, 12.6108139 50.6653109)",
"[87073952, 76236271]",,,Eichberg,residential,,False,"[False, True]",220.747,"LINESTRING (12.6105226 50.6647871, 12.6105571 50.6647568, 12.6106147 50.664736, 12.6107132 50.6647004, 12.6108137 50.664682, 12.6109179 50.6646628, 12.6109901 50.6646487, 12.6111391 50.6646222, 12.6114154 50.6646079, 12.6117085 50.6646313, 12.6118578 50.6646509, 12.6120814 50.6646964, 12.6122411 50.6647468, 12.612434 50.6648539, 12.6125682 50.6649372, 12.6126747 50.6650111, 12.6128487 50.6651004, 12.6130564 50.665176, 12.6132962 50.6652108)",
87073944,,,Eichberg,residential,,False,True,61.757,"LINESTRING (12.6108139 50.6653109, 12.6105226 50.6647871)",
24310894,,,Weststraße,residential,30,False,False,205.176,"LINESTRING (12.605968 50.6675674, 12.6048699 50.6677457, 12.6035249 50.6679674, 12.6031544 50.6680403)",
24310894,,,Weststraße,residential,30,False,True,148.318,"LINESTRING (12.605968 50.6675674, 12.6077694 50.6672501, 12.6079934 50.6672055)",
144903833,,,,residential,30,True,False,65.27,"LINESTRING (12.60618 50.6681388, 12.605968 50.6675674)",
144903841,,,Wiesenstraße,residential,30,False,False,165.696,"LINESTRING (12.60618 50.6681388, 12.6084446 50.6677384)",
144903841,,,Wiesenstraße,residential,30,False,True,189.014,"LINESTRING (12.60618 50.6681388, 12.6051945 50.6683087, 12.6035459 50.6684352)",
144903833,,,,residential,30,True,False,53.414,"LINESTRING (12.6063467 50.6686074, 12.60618 50.6681388)",
190102427,2,S 283,Zwickauer Straße,secondary,50,False,False,175.751,"LINESTRING (12.6063467 50.6686074, 12.6070676 50.6685064, 12.6078028 50.6683835, 12.6086303 50.6682703, 12.6087775 50.6682576)",
190102427,2,S 283,Zwickauer Straße,secondary,50,False,True,156.399,"LINESTRING (12.6063467 50.6686074, 12.6061357 50.6686303, 12.6056307 50.6686665, 12.605044 50.6686807, 12.6044418 50.6687203, 12.6042882 50.6687483, 12.6041636 50.6687947)",
250806705,,,Am Graben,residential,,False,True,103.90599999999999,"LINESTRING (12.606833 50.663854, 12.606948 50.6638892, 12.6070959 50.6639732, 12.6074061 50.6641851, 12.6074602 50.6642413, 12.60759 50.66438, 12.6077058 50.6645783)",
76236283,,,Lindenallee,residential,,False,False,34.761,"LINESTRING (12.6077058 50.6645783, 12.6076858 50.664751, 12.6076578 50.6648192, 12.6075956 50.6648758)",
76236283,,,Lindenallee,residential,,False,True,456.569,"LINESTRING (12.6077058 50.6645783, 12.6077423 50.6643803, 12.6081042 50.663923, 12.608298 50.6637942, 12.6085502 50.6637202, 12.6091967 50.6636818, 12.6094326 50.6636442, 12.6103793 50.6632733, 12.6105636 50.6632145, 12.6107668 50.6631716, 12.611064 50.6631189, 12.6111908 50.6631083, 12.6113782 50.6631052, 12.6116663 50.6630998, 12.6120259 50.6630814, 12.6122635 50.6630837, 12.6128764 50.6630837, 12.6131213 50.6630597)",
250806705,,,Am Graben,residential,,False,False,103.906,"LINESTRING (12.6077058 50.6645783, 12.60759 50.66438, 12.6074602 50.6642413, 12.6074061 50.6641851, 12.6070959 50.6639732, 12.606948 50.6638892, 12.606833 50.663854)",
253539345,,,Schulstraße,residential,,False,True,115.99,"LINESTRING (12.6117203 50.6661136, 12.61188 50.6671518)",
144901116,,,Schulstraße,residential,,False,False,114.15899999999999,"LINESTRING (12.6117203 50.6661136, 12.6113521 50.6661226, 12.610584 50.6660978, 12.6101181 50.6660191)",
144901116,,,Schulstraße,residential,,False,True,89.09299999999999,"LINESTRING (12.6117203 50.6661136, 12.6120394 50.6661033, 12.6125029 50.6660775, 12.6129704 50.6660105)",
253539345,,,Schulstraße,residential,,False,False,115.99,"LINESTRING (12.61188 50.6671518, 12.6117203 50.6661136)",
253538264,,,Gartenweg,residential,,False,True,87.49300000000001,"LINESTRING (12.61188 50.6671518, 12.6115429 50.6671699, 12.6107918 50.6672175, 12.6106444 50.6672277)",
310880948,,,Markt,residential,,False,True,33.631,"LINESTRING (12.6067078 50.6645342, 12.6062339 50.6644989)",
310880947,,,Poststraße,residential,,False,False,73.53,"LINESTRING (12.6067078 50.6645342, 12.6071205 50.6646567, 12.6075956 50.6648758)",
310880948,,,Markt,residential,,False,False,58.794,"LINESTRING (12.6067078 50.6645342, 12.6067269 50.6643152, 12.6062398 50.6642951)",
473155174,,,Kirchplatz,residential,,False,True,76.19399999999999,"LINESTRING (12.6067078 50.6645342, 12.6067361 50.6645752, 12.6067549 50.6646109, 12.6067736 50.6646517, 12.6068112 50.6646891, 12.6068943 50.6647299, 12.6069548 50.6647516, 12.6069747 50.6647861, 12.6069802 50.6648421, 12.6069668 50.664905, 12.6069909 50.6649374, 12.6070311 50.6649884, 12.6071223 50.6650819, 12.6071652 50.6651193)",
310880948,,,Markt,residential,,False,False,22.665,"LINESTRING (12.6062398 50.6642951, 12.6062339 50.6644989)",
638018988,,,Markt,residential,,False,True,27.821,"LINESTRING (12.6062398 50.6642951, 12.6062509 50.664045)",
310880948,,,Markt,residential,,False,True,58.794,"LINESTRING (12.6062398 50.6642951, 12.6067269 50.6643152, 12.6067078 50.6645342)",
76236271,,,Eichberg,residential,,False,True,34.208,"LINESTRING (12.6100778 50.6649102, 12.6105226 50.6647871)",
393496181,,,Eichberg,residential,,False,False,63.961,"LINESTRING (12.6100778 50.6649102, 12.6104641 50.6654307)",
76236271,,,Eichberg,residential,,False,False,108.92500000000001,"LINESTRING (12.6100778 50.6649102, 12.6096159 50.665015, 12.6095477 50.6651193, 12.609118 50.6656037)",
393496181,,,Eichberg,residential,,False,True,63.961,"LINESTRING (12.6104641 50.6654307, 12.6100778 50.6649102)",
473038977,,,,residential,,False,True,28.42,"LINESTRING (12.6102045 50.6666241, 12.6101589 50.6664116, 12.6101414 50.666372)",
253538264,,,Gartenweg,residential,,False,False,87.49300000000001,"LINESTRING (12.6106444 50.6672277, 12.6107918 50.6672175, 12.6115429 50.6671699, 12.61188 50.6671518)",
473039255,,,,residential,,False,False,40.743,"LINESTRING (12.6106792 50.666453, 12.6106068 50.6664235, 12.6104969 50.6663997, 12.610411 50.666398, 12.6103001 50.6664027, 12.6102441 50.6664097, 12.6102014 50.6664035, 12.6101414 50.666372)",
473155174,,,Kirchplatz,residential,,False,False,76.194,"LINESTRING (12.6071652 50.6651193, 12.6071223 50.6650819, 12.6070311 50.6649884, 12.6069909 50.6649374, 12.6069668 50.664905, 12.6069802 50.6648421, 12.6069747 50.6647861, 12.6069548 50.6647516, 12.6068943 50.6647299, 12.6068112 50.6646891, 12.6067736 50.6646517, 12.6067549 50.6646109, 12.6067361 50.6645752, 12.6067078 50.6645342)",
473038977,,,,residential,,False,False,28.42,"LINESTRING (12.6101414 50.666372, 12.6101589 50.6664116, 12.6102045 50.6666241)",
473038977,,,,residential,,False,True,40.045,"LINESTRING (12.6101414 50.666372, 12.6100928 50.6662619, 12.6100791 50.6661301, 12.6101181 50.6660191)",
473039255,,,,residential,,False,True,40.743,"LINESTRING (12.6101414 50.666372, 12.6102014 50.6664035, 12.6102441 50.6664097, 12.6103001 50.6664027, 12.610411 50.666398, 12.6104969 50.6663997, 12.6106068 50.6664235, 12.6106792 50.666453)",
638018988,,,Markt,residential,,False,False,27.821,"LINESTRING (12.6062509 50.664045, 12.6062398 50.6642951)",
