osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
159906031,False,,,Luitpoldstraße,residential,30,True,67.523,"LINESTRING (8.3539587 49.4434163, 8.3542161 49.4433299, 8.3545938 49.4431188, 8.3546896 49.443047)"
159906037,False,,,Luitpoldstraße,residential,30,False,37.11,"LINESTRING (8.3528321 49.4442583, 8.3531846 49.4445009)"
28877864,False,,,Lessingstraße,residential,30,True,45.211,"LINESTRING (8.3528321 49.4442583, 8.3524742 49.4441672, 8.3522347 49.4441846)"
"[159906037, 159906031]",False,,,Luitpoldstraße,residential,30,True,130.444,"LINESTRING (8.3528321 49.4442583, 8.3528053 49.4441427, 8.3531005 49.4438849, 8.353714 49.443497, 8.3539587 49.4434163)"
155315861,False,,,Gutenbergstraße,residential,30,True,84.093,"LINESTRING (8.3581543 49.4432531, 8.3591634 49.4436292)"
155318162,False,,,Ringstraße,residential,30,False,54.031,"LINESTRING (8.3581543 49.4432531, 8.3586448 49.4428865)"
155318162,False,,,Ringstraße,residential,30,True,5.711,"LINESTRING (8.3581543 49.4432531, 8.358104 49.4432927)"
879683359,False,,,Friedhofstraße,residential,30,True,172.704,"LINESTRING (8.3575376 49.4464842, 8.35644 49.4460465, 8.3554913 49.4456829)"
159906037,False,,,Luitpoldstraße,residential,30,True,37.11,"LINESTRING (8.3531846 49.4445009, 8.3528321 49.4442583)"
28877861,False,,,Untere Kirchstraße,residential,30,True,131.041,"LINESTRING (8.3531846 49.4445009, 8.3534637 49.4445879, 8.3536348 49.4446102, 8.3537378 49.4445986, 8.3538219 49.444552, 8.3541656 49.444061, 8.3542597 49.4440058, 8.3543884 49.4439473)"
159906037,False,,,Luitpoldstraße,residential,30,False,160.93400000000003,"LINESTRING (8.3531846 49.4445009, 8.3532441 49.4448235, 8.3534593 49.4450855, 8.3540056 49.4457506, 8.3540626 49.4458116)"
28877864,False,,,Lessingstraße,residential,30,False,45.211,"LINESTRING (8.3522347 49.4441846, 8.3524742 49.4441672, 8.3528321 49.4442583)"
28877879,False,,,Lessingstraße,residential,30,True,113.137,"LINESTRING (8.3522347 49.4441846, 8.3519096 49.4442895, 8.351636 49.4442454, 8.3513622 49.4441766, 8.3508272 49.4439646)"
37868735,False,,,Luisenstraße,residential,30,False,104.742,"LINESTRING (8.3522347 49.4441846, 8.3517776 49.4439849, 8.3522409 49.4434847)"
28877879,False,,,Lessingstraße,residential,30,True,67.619,"LINESTRING (8.3508272 49.4439646, 8.3500127 49.4436657)"
37868742,False,,,Am Dorfgraben,living_street,,False,52.002,"LINESTRING (8.3508272 49.4439646, 8.3504553 49.4443649)"
28877879,False,,,Lessingstraße,residential,30,False,113.13700000000001,"LINESTRING (8.3508272 49.4439646, 8.3513622 49.4441766, 8.351636 49.4442454, 8.3519096 49.4442895, 8.3522347 49.4441846)"
28877881,False,,,Kantstraße,residential,30,False,153.673,"LINESTRING (8.3482903 49.4428559, 8.3500127 49.4436657)"
28877888,False,,,Beethovenstraße,residential,30,False,61.216,"LINESTRING (8.3482903 49.4428559, 8.3477678 49.4432891)"
28877888,False,,,Beethovenstraße,residential,30,True,7.727,"LINESTRING (8.3482903 49.4428559, 8.3483521 49.4427992)"
27596851,False,,,Fußgönheimer Straße,residential,30,False,76.749,"LINESTRING (8.3500127 49.4436657, 8.3506559 49.4431166)"
28877879,False,,,Lessingstraße,residential,30,False,67.619,"LINESTRING (8.3500127 49.4436657, 8.3508272 49.4439646)"
28877881,False,,,Kantstraße,residential,30,True,153.673,"LINESTRING (8.3500127 49.4436657, 8.3482903 49.4428559)"
27596851,False,,,Fußgönheimer Straße,residential,30,True,98.072,"LINESTRING (8.3500127 49.4436657, 8.3496734 49.4439852, 8.3492201 49.4443813)"
28877888,False,,,Beethovenstraße,residential,30,False,49.833,"LINESTRING (8.3492917 49.4419614, 8.3489037 49.4423318)"
32226394,False,,,Pestalozzistraße,residential,30,True,119.5,"LINESTRING (8.3492917 49.4419614, 8.3478847 49.4413975)"
37868731,False,,,Beethovenstraße,residential,30,False,6.005,"LINESTRING (8.3492917 49.4419614, 8.3493352 49.4419154)"
28877964,False,,,Schlesierstraße,residential,30,True,91.94399999999999,"LINESTRING (8.3498021 49.4394581, 8.3496008 49.4393783, 8.3493519 49.4392834, 8.3487223 49.4390216)"
100323026,False,2,,Blockfeldstraße,residential,30,False,147.20600000000002,"LINESTRING (8.3498021 49.4394581, 8.3497148 49.439561, 8.3493736 49.4399549, 8.3490037 49.4403824, 8.3489625 49.440433, 8.3489522 49.4404456, 8.3488137 49.4406154)"
100323026,False,2,,Blockfeldstraße,residential,30,True,33.293,"LINESTRING (8.3498021 49.4394581, 8.3499409 49.4392971, 8.3500322 49.4391988)"
30171577,False,,,Raiffeisenstraße,residential,30,False,47.842,"LINESTRING (8.3500322 49.4391988, 8.3505555 49.4394621)"
"[1000833111, 100323023]",False,2,,Blockfeldstraße,residential,30,True,109.31400000000002,"LINESTRING (8.3500322 49.4391988, 8.3502188 49.4389987, 8.3504161 49.4388359, 8.3504845 49.4387899, 8.3506399 49.4386854, 8.3507074 49.43864, 8.3508586 49.4385574, 8.3510245 49.4384668)"
100323026,False,2,,Blockfeldstraße,residential,30,False,33.293,"LINESTRING (8.3500322 49.4391988, 8.3499409 49.4392971, 8.3498021 49.4394581)"
28878011,False,,,Robert-Koch-Straße,residential,30,True,88.438,"LINESTRING (8.3526904 49.4403414, 8.3532895 49.439648)"
28878011,False,,,Robert-Koch-Straße,residential,30,False,190.428,"LINESTRING (8.3526904 49.4403414, 8.3524055 49.4407186, 8.3522913 49.440865, 8.3507234 49.4403819)"
30171577,False,,,Raiffeisenstraße,residential,30,True,124.72,"LINESTRING (8.3526904 49.4403414, 8.3512939 49.439874, 8.3511553 49.4398299)"
28878011,False,,,Robert-Koch-Straße,residential,30,False,88.438,"LINESTRING (8.3532895 49.439648, 8.3526904 49.4403414)"
30171576,True,,,Dannstadter Straße,residential,30,False,68.867,"LINESTRING (8.3507234 49.4403819, 8.3511553 49.4398299)"
28878011,False,,,Robert-Koch-Straße,residential,30,True,190.428,"LINESTRING (8.3507234 49.4403819, 8.3522913 49.440865, 8.3524055 49.4407186, 8.3526904 49.4403414)"
30171577,False,,,Raiffeisenstraße,residential,30,True,59.61,"LINESTRING (8.3511553 49.4398299, 8.3505555 49.4394621)"
30171577,False,,,Raiffeisenstraße,residential,30,False,124.72,"LINESTRING (8.3511553 49.4398299, 8.3512939 49.439874, 8.3526904 49.4403414)"
30171576,True,,,Dannstadter Straße,residential,30,False,81.868,"LINESTRING (8.3502381 49.4410471, 8.3507234 49.4403819)"
358530814,False,2,L 530,Neustadter Straße,secondary,50,False,49.809,"LINESTRING (8.3502381 49.4410471, 8.3495701 49.4409376)"
358530814,False,2,L 530,Neustadter Straße,secondary,50,True,208.675,"LINESTRING (8.3502381 49.4410471, 8.3530437 49.4414874)"
155315861,False,,,Gutenbergstraße,residential,30,False,84.093,"LINESTRING (8.3591634 49.4436292, 8.3581543 49.4432531)"
155315861,False,,,Gutenbergstraße,residential,30,True,108.089,"LINESTRING (8.3591634 49.4436292, 8.3604402 49.4441349)"
155318159,False,,,Bohligstraße,residential,30,True,94.852,"LINESTRING (8.3591634 49.4436292, 8.3599981 49.4429711)"
155307052,False,,,Bohligstraße,living_street,,False,70.418,"LINESTRING (8.3591634 49.4436292, 8.3587157 49.4439678, 8.3585284 49.4441094)"
155307052,False,,,Bohligstraße,living_street,,False,127.193,"LINESTRING (8.3585284 49.4441094, 8.358203 49.4444059, 8.3579932 49.4445971, 8.3574735 49.4450244)"
155307052,False,,,Bohligstraße,living_street,,True,70.418,"LINESTRING (8.3585284 49.4441094, 8.3587157 49.4439678, 8.3591634 49.4436292)"
159906053,False,,,Turnhallenstraße,living_street,,False,202.606,"LINESTRING (8.3585284 49.4441094, 8.3574756 49.4436162, 8.3565225 49.4431696, 8.356212 49.4430971)"
22979475,False,2,L 530,Ludwigshafener Straße,secondary,50,False,66.44399999999999,"LINESTRING (8.3574735 49.4450244, 8.3572131 49.4448316, 8.356947 49.4445378)"
22979475,False,2,L 530,Ludwigshafener Straße,secondary,50,True,147.374,"LINESTRING (8.3574735 49.4450244, 8.358252 49.4456149, 8.3582747 49.4456325, 8.3585654 49.4458544, 8.3586995 49.4459518, 8.3588038 49.4460286)"
155307052,False,,,Bohligstraße,living_street,,True,127.19300000000001,"LINESTRING (8.3574735 49.4450244, 8.3579932 49.4445971, 8.358203 49.4444059, 8.3585284 49.4441094)"
155315861,False,,,Gutenbergstraße,residential,30,False,108.089,"LINESTRING (8.3604402 49.4441349, 8.3591634 49.4436292)"
155314484,False,,,Johannes-Sefrit-Straße,residential,30,False,92.068,"LINESTRING (8.3604402 49.4441349, 8.3608309 49.4437519, 8.3611441 49.4434449)"
136897191,False,,,Pfalzring,residential,30,False,39.036,"LINESTRING (8.3603066 49.445376, 8.3598638 49.4455769)"
136897191,False,,,Pfalzring,residential,30,True,15.368,"LINESTRING (8.3603066 49.445376, 8.3604785 49.4452947)"
159905990,False,,,Auf der Hanfröste,living_street,,False,52.653,"LINESTRING (8.3603066 49.445376, 8.3597649 49.4450595)"
159905990,False,,,Auf der Hanfröste,living_street,,True,52.653,"LINESTRING (8.3597649 49.4450595, 8.3603066 49.445376)"
31893527,False,,,Gabelsbergerstraße,residential,30,True,77.672,"LINESTRING (8.3607962 49.4423304, 8.3598878 49.4419575)"
155318159,False,,,Bohligstraße,residential,30,False,91.679,"LINESTRING (8.3607962 49.4423304, 8.3599981 49.4429711)"
155318159,False,,,Bohligstraße,residential,30,False,94.852,"LINESTRING (8.3599981 49.4429711, 8.3591634 49.4436292)"
155318159,False,,,Bohligstraße,residential,30,True,91.679,"LINESTRING (8.3599981 49.4429711, 8.3607962 49.4423304)"
155318160,False,,,Heinrich-Lützel-Straße,residential,30,False,98.186,"LINESTRING (8.3599981 49.4429711, 8.3611441 49.4434449)"
155318160,False,,,Heinrich-Lützel-Straße,residential,30,True,98.186,"LINESTRING (8.3611441 49.4434449, 8.3599981 49.4429711)"
155314484,False,,,Johannes-Sefrit-Straße,residential,30,True,92.068,"LINESTRING (8.3611441 49.4434449, 8.3608309 49.4437519, 8.3604402 49.4441349)"
1051776457,False,2,,Mozartstraße,residential,30,True,48.181,"LINESTRING (8.3475329 49.4417655, 8.3478847 49.4413975)"
159906009,False,,,Goethestraße,residential,30,True,117.663,"LINESTRING (8.3475329 49.4417655, 8.3486702 49.4422041, 8.3489037 49.4423318)"
28877964,False,,,Schlesierstraße,residential,30,False,91.94399999999999,"LINESTRING (8.3487223 49.4390216, 8.3493519 49.4392834, 8.3496008 49.4393783, 8.3498021 49.4394581)"
27596851,False,,,Fußgönheimer Straße,residential,30,False,101.686,"LINESTRING (8.3484294 49.4451376, 8.3492201 49.4443813)"
27596851,False,,,Fußgönheimer Straße,residential,30,True,13.418,"LINESTRING (8.3484294 49.4451376, 8.3483312 49.44524)"
24148874,False,2,,Blockfeldstraße,residential,30,False,55.866,"LINESTRING (8.3521423 49.4379161, 8.3520102 49.4379948, 8.3515316 49.438223)"
31893484,False,,,Stuhlbruderhofstraße,residential,30,True,155.564,"LINESTRING (8.3521423 49.4379161, 8.3533352 49.43831, 8.3540631 49.4385463)"
155318162,False,,,Ringstraße,residential,30,False,5.711,"LINESTRING (8.358104 49.4432927, 8.3581543 49.4432531)"
31893590,True,,,Jahnstraße,living_street,,False,180.81,"LINESTRING (8.3559424 49.4425653, 8.3561024 49.4425274, 8.35625 49.4425473, 8.358104 49.4432927)"
723610755,False,2,L 530,Ludwigshafener Straße,secondary,50,False,22.149,"LINESTRING (8.3559424 49.4425653, 8.3558578 49.4425077, 8.3557027 49.4424435)"
"[1000833113, 723610755]",False,2,L 530,Ludwigshafener Straße,secondary,50,True,62.622,"LINESTRING (8.3559424 49.4425653, 8.3560129 49.442637, 8.3560771 49.4427687, 8.356212 49.4430971)"
28877888,False,,,Beethovenstraße,residential,30,False,7.727,"LINESTRING (8.3483521 49.4427992, 8.3482903 49.4428559)"
28877888,False,,,Beethovenstraße,residential,30,True,65.51,"LINESTRING (8.3483521 49.4427992, 8.3489037 49.4423318)"
32226394,False,,,Pestalozzistraße,residential,30,False,119.5,"LINESTRING (8.3478847 49.4413975, 8.3492917 49.4419614)"
1051776457,False,2,,Mozartstraße,residential,30,False,48.181,"LINESTRING (8.3478847 49.4413975, 8.3475329 49.4417655)"
"[1051776457, 1051781646]",False,2,,Mozartstraße,residential,30,True,81.27600000000001,"LINESTRING (8.3478847 49.4413975, 8.3483308 49.4409336, 8.3483761 49.4408847, 8.34843 49.4408265, 8.3484795 49.4407773)"
31893484,False,,,Stuhlbruderhofstraße,residential,30,True,74.588,"LINESTRING (8.3540631 49.4385463, 8.3549918 49.4388383)"
31893484,False,,,Stuhlbruderhofstraße,residential,30,False,155.564,"LINESTRING (8.3540631 49.4385463, 8.3533352 49.43831, 8.3521423 49.4379161)"
32756813,False,,,Stuhlbruderhofstraße,residential,30,False,75.57300000000001,"LINESTRING (8.3540631 49.4385463, 8.3537946 49.4389456, 8.3537738 49.4389765, 8.3536443 49.439169)"
32756813,False,,,Stuhlbruderhofstraße,residential,30,True,75.57300000000001,"LINESTRING (8.3536443 49.439169, 8.3537738 49.4389765, 8.3537946 49.4389456, 8.3540631 49.4385463)"
136897191,False,,,Pfalzring,residential,30,False,15.368,"LINESTRING (8.3604785 49.4452947, 8.3603066 49.445376)"
136897191,False,,,Pfalzring,residential,30,True,39.036,"LINESTRING (8.3598638 49.4455769, 8.3603066 49.445376)"
136897191,False,,,Pfalzring,residential,30,False,91.645,"LINESTRING (8.3598638 49.4455769, 8.3597225 49.4456348, 8.3592168 49.4458559, 8.3590088 49.4459424, 8.3589646 49.445962, 8.3588687 49.4460046, 8.3588038 49.4460286)"
24148874,False,2,,Blockfeldstraße,residential,30,False,45.629999999999995,"LINESTRING (8.3515316 49.438223, 8.3513362 49.438308, 8.3510245 49.4384668)"
24148874,False,2,,Blockfeldstraße,residential,30,True,55.866,"LINESTRING (8.3515316 49.438223, 8.3520102 49.4379948, 8.3521423 49.4379161)"
24735632,False,,K 11,Oggersheimer Straße,tertiary,50,False,45.821,"LINESTRING (8.3542021 49.4465854, 8.354021 49.4461905)"
37868730,False,,,Pestalozzistraße,residential,30,True,90.356,"LINESTRING (8.3503762 49.442365, 8.3493352 49.4419154)"
27596851,False,,,Fußgönheimer Straße,residential,30,False,34.816,"LINESTRING (8.3517031 49.4422982, 8.3521134 49.4421343)"
27596851,False,,,Fußgönheimer Straße,residential,30,True,118.391,"LINESTRING (8.3517031 49.4422982, 8.3514745 49.4424818, 8.3511847 49.4427011, 8.3511434 49.4427358, 8.3510545 49.4428048, 8.350799 49.4430017, 8.3506559 49.4431166)"
"[37868731, 37868732]",False,,,"['Schillerstraße', 'Beethovenstraße']",residential,30,True,231.06900000000002,"LINESTRING (8.3517031 49.4422982, 8.3497894 49.4414352, 8.3493352 49.4419154)"
27596851,False,,,Fußgönheimer Straße,residential,30,True,34.816,"LINESTRING (8.3521134 49.4421343, 8.3517031 49.4422982)"
27596851,False,,,Fußgönheimer Straße,residential,30,False,98.483,"LINESTRING (8.3521134 49.4421343, 8.3526502 49.4417564, 8.3530437 49.4414874)"
37868733,False,,,Hartmannstraße,residential,30,False,196.592,"LINESTRING (8.3521134 49.4421343, 8.3531377 49.4426955, 8.3535698 49.4430632, 8.3537571 49.4432325, 8.3539587 49.4434163)"
37868735,False,,,Luisenstraße,residential,30,True,104.742,"LINESTRING (8.3522409 49.4434847, 8.3517776 49.4439849, 8.3522347 49.4441846)"
37868742,False,,,Am Dorfgraben,living_street,,True,52.002,"LINESTRING (8.3504553 49.4443649, 8.3508272 49.4439646)"
756940512,False,,,Am Dorfgraben,living_street,,False,19.979,"LINESTRING (8.3504553 49.4443649, 8.3503166 49.4445203)"
37868742,False,,,Am Dorfgraben,living_street,,False,121.9,"LINESTRING (8.3504553 49.4443649, 8.3510186 49.4446737, 8.3518125 49.4450121)"
37868744,False,,,Am Dorfgraben,living_street,,False,55.12,"LINESTRING (8.3518125 49.4450121, 8.3514455 49.4454466)"
37868742,False,,,Am Dorfgraben,living_street,,False,73.234,"LINESTRING (8.3518125 49.4450121, 8.3520829 49.4449766, 8.3526385 49.4451964, 8.3527137 49.4452245)"
37868742,False,,,Am Dorfgraben,living_street,,True,121.9,"LINESTRING (8.3518125 49.4450121, 8.3510186 49.4446737, 8.3504553 49.4443649)"
37868742,False,,,Am Dorfgraben,living_street,,True,73.234,"LINESTRING (8.3527137 49.4452245, 8.3526385 49.4451964, 8.3520829 49.4449766, 8.3518125 49.4450121)"
37868744,False,,,Am Dorfgraben,living_street,,True,55.12,"LINESTRING (8.3514455 49.4454466, 8.3518125 49.4450121)"
159906042,False,2,,Ritterstraße,residential,30,False,86.17,"LINESTRING (8.3514455 49.4454466, 8.3504254 49.4450458)"
159906042,False,2,,Ritterstraße,residential,30,True,19.253,"LINESTRING (8.3514455 49.4454466, 8.3516607 49.4455486)"
28877888,False,,,Beethovenstraße,residential,30,False,65.51,"LINESTRING (8.3489037 49.4423318, 8.3483521 49.4427992)"
28877888,False,,,Beethovenstraße,residential,30,True,49.833,"LINESTRING (8.3489037 49.4423318, 8.3492917 49.4419614)"
159906009,False,,,Goethestraße,residential,30,True,153.832,"LINESTRING (8.3489037 49.4423318, 8.3506559 49.4431166)"
159906009,False,,,Goethestraße,residential,30,False,117.663,"LINESTRING (8.3489037 49.4423318, 8.3486702 49.4422041, 8.3475329 49.4417655)"
43325687,False,,,Parsevalstraße,residential,30,False,95.946,"LINESTRING (8.3598297 49.4387448, 8.3609663 49.4391901)"
155321467,False,,,Eisenbahnstraße,residential,30,True,97.6,"LINESTRING (8.3598297 49.4387448, 8.3605108 49.437987)"
155321467,False,,,Eisenbahnstraße,residential,30,False,234.39,"LINESTRING (8.3598297 49.4387448, 8.359419 49.4392267, 8.3590507 49.4396588, 8.3582583 49.4405885)"
43325687,False,,,Parsevalstraße,residential,30,True,95.946,"LINESTRING (8.3609663 49.4391901, 8.3598297 49.4387448)"
30171577,False,,,Raiffeisenstraße,residential,30,False,59.61,"LINESTRING (8.3505555 49.4394621, 8.3511553 49.4398299)"
30171577,False,,,Raiffeisenstraße,residential,30,True,47.842,"LINESTRING (8.3505555 49.4394621, 8.3500322 49.4391988)"
75387448,True,,,Uhlandstraße,residential,30,False,180.992,"LINESTRING (8.3494279 49.4409153, 8.3505555 49.4394621)"
358530814,False,2,L 530,Neustadter Straße,secondary,50,True,10.576,"LINESTRING (8.3494279 49.4409153, 8.3495701 49.4409376)"
431820441,False,3,L 530,Neustadter Straße,secondary,50,False,49.632999999999996,"LINESTRING (8.3494279 49.4409153, 8.3490702 49.4408646, 8.3487572 49.4408202)"
1040111839,False,,,Friedensstraße,residential,30,False,7.517,"LINESTRING (8.3587114 49.4460596, 8.3588038 49.4460286)"
155314485,False,,,Rheingönheimer Straße,residential,30,False,64.373,"LINESTRING (8.3560047 49.4398118, 8.3568927 49.4398535)"
23575449,False,,L 533,Speyerer Straße,secondary,50,False,66.246,"LINESTRING (8.3560047 49.4398118, 8.3562192 49.4395168, 8.3563297 49.4392571)"
23575449,False,,L 533,Speyerer Straße,secondary,50,True,276.424,"LINESTRING (8.3560047 49.4398118, 8.3557677 49.4400691, 8.355649 49.440208, 8.355471 49.4405405, 8.355462 49.4405573, 8.3553907 49.4406906, 8.3553391 49.4408145, 8.3552613 49.4410015, 8.3551132 49.4414398, 8.3551044 49.4414758, 8.3550316 49.4418234, 8.3549868 49.442037, 8.3549063 49.4421695)"
155314485,False,,,Rheingönheimer Straße,residential,30,True,64.373,"LINESTRING (8.3568927 49.4398535, 8.3560047 49.4398118)"
155314485,False,,,Rheingönheimer Straße,residential,30,False,131.99,"LINESTRING (8.3568927 49.4398535, 8.3571483 49.4398926, 8.3571957 49.4398999, 8.3574343 49.4401159, 8.3575829 49.4402311, 8.3577487 49.4403389, 8.357919 49.4404395, 8.3582583 49.4405885)"
155321473,False,,,Obere Kirchstraße,residential,30,False,96.565,"LINESTRING (8.3568927 49.4398535, 8.3569411 49.4397407, 8.3569482 49.4397241, 8.3570649 49.4394521, 8.3573445 49.4390386)"
31893527,False,,,Gabelsbergerstraße,residential,30,False,77.672,"LINESTRING (8.3598878 49.4419575, 8.3607962 49.4423304)"
155318162,False,,,Ringstraße,residential,30,False,73.716,"LINESTRING (8.3598878 49.4419575, 8.3605286 49.441519, 8.3605996 49.4414838)"
155318162,False,,,Ringstraße,residential,30,True,74.952,"LINESTRING (8.3598878 49.4419575, 8.3596091 49.4421656, 8.3592073 49.442466)"
23575449,False,,L 533,Speyerer Straße,secondary,50,True,63.064,"LINESTRING (8.356526 49.4387045, 8.3563297 49.4392571)"
