osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
"[253768272, 24940801]",,,"['Steinerstraße', 'Hopfenstraße']",residential,,False,"[False, True]",239.258,"LINESTRING (12.3023422 50.0042697, 12.3013502 50.0043927, 12.3009435 50.0037562, 12.3016237 50.0037516, 12.3019234 50.0038064, 12.3020803 50.0037912, 12.3021857 50.0037595)"
24940802,,,Otto-Freundl-Straße,residential,,False,True,66.585,"LINESTRING (12.3025383 50.0048551, 12.3023422 50.0042697)"
144931967,,,Liststraße,residential,,False,False,76.245,"LINESTRING (12.3025383 50.0048551, 12.3014751 50.0049117)"
144931967,,,Liststraße,residential,,False,True,110.294,"LINESTRING (12.3025383 50.0048551, 12.3034819 50.0048191, 12.3040781 50.0047893)"
82257455,,,Prinzregent-Luitpold-Straße,residential,,False,True,49.981,"LINESTRING (12.3076292 50.002311, 12.3082673 50.0021271)"
149186718,,,Museumsstraße,secondary,,False,True,43.536,"LINESTRING (12.3076292 50.002311, 12.3073693 50.0019569)"
82257453,,,Museumsstraße,secondary,,False,False,50.804,"LINESTRING (12.3076292 50.002311, 12.3079019 50.0026804, 12.3079179 50.0027273)"
82257451,,,Mühlbachgasse,residential,,False,False,52.422,"LINESTRING (12.3082673 50.0021271, 12.3085331 50.0025665)"
82257455,,,Prinzregent-Luitpold-Straße,residential,,False,False,49.981,"LINESTRING (12.3082673 50.0021271, 12.3076292 50.002311)"
149186719,,,Zinkenwehrstraße,residential,,False,True,39.193,"LINESTRING (12.3082673 50.0021271, 12.3087595 50.0019717)"
24940954,,,,residential,,False,True,20.372,"LINESTRING (12.3085331 50.0025665, 12.308795 50.0024942)"
82257451,,,Mühlbachgasse,residential,,False,True,52.422,"LINESTRING (12.3085331 50.0025665, 12.3082673 50.0021271)"
205408872,,,,residential,,False,False,47.698,"LINESTRING (12.3085331 50.0025665, 12.3079861 50.0027232, 12.3079179 50.0027273)"
"[205408868, 1175702406]",,,Mühlbachgasse,residential,,False,False,23.299,"LINESTRING (12.3085331 50.0025665, 12.3086493 50.0027276, 12.3086702 50.0027566)"
82256577,,,,residential,,False,False,26.781,"LINESTRING (12.3086702 50.0027566, 12.3086957 50.0028361, 12.3088212 50.0029739)"
205408868,,,Mühlbachgasse,residential,,False,False,33.705,"LINESTRING (12.3086702 50.0027566, 12.3089066 50.0026991, 12.3090451 50.002808)"
"[205408868, 1175702406]",,,Mühlbachgasse,residential,,False,True,23.299,"LINESTRING (12.3086702 50.0027566, 12.3086493 50.0027276, 12.3085331 50.0025665)"
205408868,,,Mühlbachgasse,residential,,False,True,33.705,"LINESTRING (12.3090451 50.002808, 12.3089066 50.0026991, 12.3086702 50.0027566)"
145225669,,,Binhackstraße,residential,,False,True,105.143,"LINESTRING (12.3040212 50.0092023, 12.30298 50.0085342)"
839678970,,,Gerwigstraße,residential,,False,False,75.526,"LINESTRING (12.3040212 50.0092023, 12.3047978 50.0087416)"
839678970,,,Gerwigstraße,residential,,False,True,71.133,"LINESTRING (12.3040212 50.0092023, 12.3033293 50.0096622)"
839678970,,,Gerwigstraße,residential,,False,False,117.663,"LINESTRING (12.3047978 50.0087416, 12.3058617 50.007934)"
839678970,,,Gerwigstraße,residential,,False,True,75.526,"LINESTRING (12.3047978 50.0087416, 12.3040212 50.0092023)"
147540252,,,Carlonestraße,residential,,False,True,97.964,"LINESTRING (12.3047978 50.0087416, 12.3050417 50.0088815, 12.3054381 50.0090407, 12.3056908 50.0091422, 12.3059453 50.0092149)"
145225689,,,Chodauer Straße,residential,,False,False,4.506,"LINESTRING (12.3058617 50.007934, 12.3059102 50.0079599)"
839678970,,,Gerwigstraße,residential,,False,True,117.663,"LINESTRING (12.3058617 50.007934, 12.3047978 50.0087416)"
145225689,,,Chodauer Straße,residential,,False,True,95.35900000000001,"LINESTRING (12.3058617 50.007934, 12.3057909 50.0078941, 12.3053773 50.0076666, 12.3053553 50.0076545, 12.3048487 50.0073758)"
145225689,,,Chodauer Straße,residential,,False,True,4.506,"LINESTRING (12.3059102 50.0079599, 12.3058617 50.007934)"
231372615,,,Chodauer Straße,residential,,False,False,303.68699999999995,"LINESTRING (12.3059102 50.0079599, 12.305986 50.0079546, 12.3060789 50.0079896, 12.3075805 50.0087942, 12.3078847 50.0089897, 12.3083399 50.0092444, 12.3090246 50.0096276, 12.3090569 50.0096604, 12.3090783 50.0097288)"
231372616,,,Stationsweg,residential,,False,False,143.569,"LINESTRING (12.3059102 50.0079599, 12.3060542 50.0082383, 12.3061348 50.008593, 12.3061338 50.0087765, 12.3060864 50.0089407, 12.3059453 50.0092149)"
147540252,,,Carlonestraße,residential,,False,False,97.964,"LINESTRING (12.3059453 50.0092149, 12.3056908 50.0091422, 12.3054381 50.0090407, 12.3050417 50.0088815, 12.3047978 50.0087416)"
231372616,,,Stationsweg,residential,,False,True,143.56900000000002,"LINESTRING (12.3059453 50.0092149, 12.3060864 50.0089407, 12.3061338 50.0087765, 12.3061348 50.008593, 12.3060542 50.0082383, 12.3059102 50.0079599)"
145225676,,,Jahnstraße,residential,,False,True,107.501,"LINESTRING (12.3110006 50.0087095, 12.3099458 50.0093988)"
1074411979,2,B 299,Egerer Straße,primary,50,False,False,6.255,"LINESTRING (12.3110006 50.0087095, 12.310934 50.008673)"
1052408801,2,B 299,Egerer Straße,primary,50,False,True,194.866,"LINESTRING (12.308859 50.007536, 12.310934 50.008673)"
226379729,2,B 299,Egerer Straße,primary,50,False,False,275.34299999999996,"LINESTRING (12.308859 50.007536, 12.307589 50.0068803, 12.3074965 50.0068326, 12.3072185 50.0066625, 12.3071424 50.0066196, 12.3067913 50.0064218, 12.3061937 50.0060393, 12.3061862 50.0060345, 12.3061738 50.0060266, 12.3061296 50.0059983, 12.3059741 50.0058988)"
1243066669,,,Stegwiesenstraße,residential,,False,True,164.833,"LINESTRING (12.308859 50.007536, 12.3092505 50.0071766, 12.3102741 50.0063664)"
32120832,,,,residential,,False,True,52.256,"LINESTRING (12.3067812 50.0014427, 12.3068936 50.0013163, 12.3072674 50.0010984)"
47030112,,,An der Tongrube,residential,,False,True,106.151,"LINESTRING (12.2995048 50.0025865, 12.2991253 50.0027653, 12.2990362 50.0027905, 12.2987337 50.0028758, 12.2986581 50.0028935, 12.2981885 50.0030156)"
"[296577664, 889821513]",2,B 299,Mitterteicher Straße,primary,50,False,False,143.112,"LINESTRING (12.2995048 50.0025865, 12.2992228 50.0023562, 12.299145 50.0022961, 12.2988997 50.00206, 12.2983354 50.0015426)"
"[29078240, 889821513]",2,B 299,Mitterteicher Straße,primary,50,False,True,55.076,"LINESTRING (12.2995048 50.0025865, 12.2996116 50.0026571, 12.2998195 50.0027718, 12.3001063 50.0028932)"
296577664,2,B 299,Mitterteicher Straße,primary,50,False,False,5.176,"LINESTRING (12.2983354 50.0015426, 12.2982938 50.0015045)"
47037071,,,Anton-Hart-Straße,residential,,False,True,69.184,"LINESTRING (12.2983354 50.0015426, 12.2980069 50.0016966, 12.2975249 50.0018816)"
"[296577664, 889821513]",2,B 299,Mitterteicher Straße,primary,50,False,True,143.112,"LINESTRING (12.2983354 50.0015426, 12.2988997 50.00206, 12.299145 50.0022961, 12.2992228 50.0023562, 12.2995048 50.0025865)"
47037071,,,Anton-Hart-Straße,residential,,False,False,69.184,"LINESTRING (12.2975249 50.0018816, 12.2980069 50.0016966, 12.2983354 50.0015426)"
145225676,,,Jahnstraße,residential,,False,False,107.501,"LINESTRING (12.3099458 50.0093988, 12.3110006 50.0087095)"
145225676,,,Jahnstraße,residential,,False,True,22.201,"LINESTRING (12.3099458 50.0093988, 12.3096844 50.0095067)"
24940954,,,,residential,,False,False,20.372,"LINESTRING (12.308795 50.0024942, 12.3085331 50.0025665)"
144931969,,,Schwanengasse,living_street,,False,True,61.937,"LINESTRING (12.3064991 50.0051294, 12.306308 50.0045861)"
"[226085726, 893597250, 82256582]",,,Schwanenteichweg,residential,,False,False,109.942,"LINESTRING (12.3064991 50.0051294, 12.3066591 50.0051043, 12.3068166 50.0050941, 12.3069314 50.0050886, 12.3071328 50.0051005, 12.3072429 50.0051165, 12.3073406 50.0051307, 12.3075968 50.0051861, 12.3077121 50.005211, 12.3078332 50.0052372, 12.3079898 50.0052711)"
234156037,,,Schwanengasse,living_street,,False,True,68.737,"LINESTRING (12.3064991 50.0051294, 12.3064045 50.0051916, 12.3061315 50.0052407, 12.306042 50.0054274, 12.3059918 50.0055776)"
352403750,,,Schwanengasse,residential,,False,False,39.647999999999996,"LINESTRING (12.3064991 50.0051294, 12.3065186 50.005228, 12.3064744 50.0054836)"
149186719,,,Zinkenwehrstraße,residential,,False,False,47.721000000000004,"LINESTRING (12.3093899 50.0018943, 12.3092035 50.0018631, 12.3087595 50.0019717)"
96922624,,,Schützenstraße,residential,50,False,True,185.541,"LINESTRING (12.3048487 50.0073758, 12.30298 50.0085342)"
1052410860,,,Münchenreuther Straße,residential,50,False,False,6.642,"LINESTRING (12.3048487 50.0073758, 12.3049224 50.0073394)"
145225689,,,Chodauer Straße,residential,,False,False,95.359,"LINESTRING (12.3048487 50.0073758, 12.3053553 50.0076545, 12.3053773 50.0076666, 12.3057909 50.0078941, 12.3058617 50.007934)"
296577665,2,B 299,Prinz-Ludwig-Straße,primary,50,False,False,39.373,"LINESTRING (12.3006077 50.0030399, 12.3001063 50.0028932)"
29178219,,,Bahnhofstraße,residential,,False,True,138.55599999999998,"LINESTRING (12.3006077 50.0030399, 12.3004992 50.0023637, 12.3004186 50.0017998)"
"[296577666, 296577667]","['2', '3']",B 299,Prinz-Ludwig-Straße,primary,50,False,True,151.908,"LINESTRING (12.3006077 50.0030399, 12.300761 50.0030788, 12.3012158 50.0031902, 12.3013899 50.0032328, 12.3020577 50.0033877, 12.3026256 50.0034559)"
145225678,,,Jakob-Steinfels-Straße,residential,,False,True,66.061,"LINESTRING (12.2993236 50.0071793, 12.2985109 50.0074624)"
"[226362899, 145225678]",,,Jakob-Steinfels-Straße,"['residential', 'unclassified']",,False,"[False, True]",280.552,"LINESTRING (12.2993236 50.0071793, 12.3007114 50.006744, 12.30097 50.0067334, 12.3010589 50.0067232, 12.3011335 50.0066987, 12.3013679 50.0066044, 12.301494 50.0065537, 12.3016932 50.0064732, 12.3018068 50.0064272, 12.3019243 50.0063578, 12.3020005 50.0062955, 12.3022625 50.0060261, 12.3024414 50.0058134)"
145225685,,,Martin-Hirsch-Straße,residential,,False,False,154.568,"LINESTRING (12.2993236 50.0071793, 12.299532 50.007336, 12.3006234 50.0082218, 12.300668 50.0082676)"
145225678,,,Jakob-Steinfels-Straße,residential,,False,False,66.061,"LINESTRING (12.2985109 50.0074624, 12.2993236 50.0071793)"
145225678,,,Jakob-Steinfels-Straße,residential,,False,True,70.935,"LINESTRING (12.2985109 50.0074624, 12.2976789 50.0078103)"
145225679,,,Karl-Stilp-Straße,residential,,False,True,167.629,"LINESTRING (12.2985109 50.0074624, 12.2988581 50.0077567, 12.2993029 50.0081832, 12.2998313 50.0087076)"
145225678,,,Jakob-Steinfels-Straße,residential,,False,False,70.935,"LINESTRING (12.2976789 50.0078103, 12.2985109 50.0074624)"
145225677,,,Jakob-Steinfels-Straße,residential,,False,False,102.98,"LINESTRING (12.2976789 50.0078103, 12.2979063 50.0079897, 12.2985102 50.0085659)"
145225677,,,Jakob-Steinfels-Straße,residential,,False,True,102.98,"LINESTRING (12.2985102 50.0085659, 12.2979063 50.0079897, 12.2976789 50.0078103)"
96922624,,,Schützenstraße,residential,50,False,False,185.541,"LINESTRING (12.30298 50.0085342, 12.3048487 50.0073758)"
96922624,,,Schützenstraße,residential,50,False,True,8.727,"LINESTRING (12.30298 50.0085342, 12.3028946 50.0085903)"
145225669,,,Binhackstraße,residential,,False,False,105.143,"LINESTRING (12.30298 50.0085342, 12.3040212 50.0092023)"
145225679,,,Karl-Stilp-Straße,residential,,False,False,43.37,"LINESTRING (12.3001614 50.0090349, 12.2998313 50.0087076)"
145225679,,,Karl-Stilp-Straße,residential,,False,True,104.621,"LINESTRING (12.3001614 50.0090349, 12.3009941 50.0095206, 12.3012324 50.009676)"
145225676,,,Jahnstraße,residential,,False,False,22.201,"LINESTRING (12.3096844 50.0095067, 12.3099458 50.0093988)"
