osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
61850786,,,Alter Hof,residential,30,False,True,131.426,"LINESTRING (9.3861291 53.7088758, 9.3860586 53.7088091, 9.3857326 53.7082721, 9.385298 53.7078057)"
61850789,,,Von-Brummer-Straße,living_street,,False,True,231.699,"LINESTRING (9.3787677 53.7083789, 9.3788035 53.7084842, 9.3796272 53.7093752, 9.3803882 53.7102237)"
894597416,,,Grefenstraße,living_street,,False,True,120.479,"LINESTRING (9.3787677 53.7083789, 9.3793634 53.7081876, 9.3798989 53.7077095, 9.3800301 53.7076334)"
4072111,,,Zentrumstraße,residential,30,False,False,120.469,"LINESTRING (9.3885905 53.7060747, 9.3883093 53.7059897, 9.3880657 53.7059683, 9.3871313 53.7060242, 9.3868036 53.7060423)"
4072111,,,Zentrumstraße,residential,30,False,True,76.012,"LINESTRING (9.3885905 53.7060747, 9.3887426 53.7061906, 9.3888197 53.706267, 9.3892076 53.7066515)"
61850791,,,Theodor-Storm-Straße,residential,30,False,False,85.727,"LINESTRING (9.3885905 53.7060747, 9.3887076 53.7058193, 9.3894614 53.70558)"
61850791,,,Theodor-Storm-Straße,residential,30,False,True,31.492,"LINESTRING (9.3898831 53.7054462, 9.3894614 53.70558)"
"[61850792, 61850791]",,,"['Gorch-Fock-Straße', 'Theodor-Storm-Straße']",residential,30,False,False,181.86700000000002,"LINESTRING (9.3898831 53.7054462, 9.3903598 53.7052985, 9.390789 53.7057685, 9.3907051 53.7061832, 9.3901597 53.7063538)"
"[61850795, 895155151]",,,"['Rudolf-Kinau-Straße', 'Theodor-Storm-Straße']",residential,30,False,True,284.552,"LINESTRING (9.3898831 53.7054462, 9.3891844 53.7047489, 9.3882093 53.7045503, 9.3874423 53.7047822, 9.3865039 53.7050753)"
61850792,,,Gorch-Fock-Straße,residential,30,False,True,70.872,"LINESTRING (9.3892076 53.7066515, 9.3901597 53.7063538)"
4072111,,,Zentrumstraße,residential,30,False,False,76.012,"LINESTRING (9.3892076 53.7066515, 9.3888197 53.706267, 9.3887426 53.7061906, 9.3885905 53.7060747)"
4072111,,,Zentrumstraße,residential,30,False,True,124.231,"LINESTRING (9.3892076 53.7066515, 9.3895608 53.7070196, 9.3900076 53.7074852, 9.3900843 53.707637)"
61850796,,,Rudolf-Kinau-Straße,residential,30,False,True,37.251,"LINESTRING (9.3865039 53.7050753, 9.3865943 53.7051924, 9.3866446 53.7053965)"
370653648,,,Rudolf-Kinau-Straße,residential,30,False,True,129.809,"LINESTRING (9.3865039 53.7050753, 9.3863215 53.7050775, 9.385125 53.7055118, 9.384741 53.7055361)"
"[61850795, 895155151]",,,"['Rudolf-Kinau-Straße', 'Theodor-Storm-Straße']",residential,30,False,False,284.552,"LINESTRING (9.3865039 53.7050753, 9.3874423 53.7047822, 9.3882093 53.7045503, 9.3891844 53.7047489, 9.3898831 53.7054462)"
61850801,,,Deneckenstraße,residential,30,False,False,60.554,"LINESTRING (9.3781137 53.7099631, 9.3783587 53.7102463, 9.3785066 53.7104551)"
894597413,,,Deneckenstraße,residential,,False,True,75.428,"LINESTRING (9.3785066 53.7104551, 9.3796527 53.7104529)"
61850801,,,Deneckenstraße,residential,30,False,False,97.16299999999998,"LINESTRING (9.3785066 53.7104551, 9.3783027 53.7107606, 9.378193 53.7111251, 9.3782022 53.7113001)"
61850801,,,Deneckenstraße,residential,30,False,True,60.554,"LINESTRING (9.3785066 53.7104551, 9.3783587 53.7102463, 9.3781137 53.7099631)"
61850801,,,Deneckenstraße,residential,30,False,False,42.473,"LINESTRING (9.3782022 53.7113001, 9.3784848 53.7116435)"
61850801,,,Deneckenstraße,residential,30,False,True,97.163,"LINESTRING (9.3782022 53.7113001, 9.378193 53.7111251, 9.3783027 53.7107606, 9.3785066 53.7104551)"
61850801,,,Deneckenstraße,residential,30,False,True,42.473,"LINESTRING (9.3784848 53.7116435, 9.3782022 53.7113001)"
61850811,,,Drosselstieg,residential,30,False,False,23.277,"LINESTRING (9.3784848 53.7116435, 9.3787727 53.7115219)"
61850809,,,Grefenstraße,residential,30,False,True,245.50900000000001,"LINESTRING (9.3783018 53.7056768, 9.3785817 53.7059954, 9.3788495 53.7063003, 9.3792859 53.7067931, 9.3797337 53.7072987, 9.3800301 53.7076334)"
61850809,,,Grefenstraße,residential,30,False,False,245.50899999999996,"LINESTRING (9.3800301 53.7076334, 9.3797337 53.7072987, 9.3792859 53.7067931, 9.3788495 53.7063003, 9.3785817 53.7059954, 9.3783018 53.7056768)"
121743465,,,Schulsteig,residential,,False,True,229.81900000000002,"LINESTRING (9.3800301 53.7076334, 9.3801112 53.7077336, 9.3816292 53.7094707)"
894597416,,,Grefenstraße,living_street,,False,False,120.47899999999998,"LINESTRING (9.3800301 53.7076334, 9.3798989 53.7077095, 9.3793634 53.7081876, 9.3787677 53.7083789)"
"[894597416, 61850815]",,,"['Grefenstraße', 'Am Sportplatz']",living_street,,False,True,233.905,"LINESTRING (9.3800301 53.7076334, 9.3808528 53.7073955, 9.3820711 53.7070015, 9.3821866 53.706892, 9.3822481 53.7068248, 9.3822992 53.7068074, 9.3824814 53.7067455, 9.382686 53.706676, 9.3828933 53.7066055, 9.3829637 53.7065213)"
61850811,,,Drosselstieg,residential,30,False,True,23.277,"LINESTRING (9.3787727 53.7115219, 9.3784848 53.7116435)"
61920382,,,Zur Wettern,residential,30,False,False,16.054,"LINESTRING (9.3851773 53.7061701, 9.3854189 53.7061503)"
61920364,,,Zur Wettern,residential,30,False,True,77.475,"LINESTRING (9.3851773 53.7061701, 9.3847457 53.7056812, 9.384741 53.7055361)"
61920382,,,Zur Wettern,residential,30,False,True,74.035,"LINESTRING (9.3851773 53.7061701, 9.3842965 53.7062326, 9.384167 53.7061146)"
61920360,,,Zur Wettern,residential,30,False,False,80.473,"LINESTRING (9.3835943 53.7054752, 9.384167 53.7061146)"
61920375,,,Zur Wettern,residential,30,False,True,82.655,"LINESTRING (9.3835943 53.7054752, 9.3843624 53.7052212, 9.3847376 53.7052074)"
61920382,,,Zur Wettern,residential,30,False,True,16.054,"LINESTRING (9.3854189 53.7061503, 9.3851773 53.7061701)"
"[894970619, 4072111]",,,"['Zentrumstraße', 'Zur Wettern']",residential,30,False,True,91.928,"LINESTRING (9.3854189 53.7061503, 9.3857409 53.7061239, 9.3863314 53.7060779, 9.3868036 53.7060423)"
"[61920371, 894970620]",,,"['Alter Hof', 'Zur Wettern']",residential,30,False,False,194.053,"LINESTRING (9.3854189 53.7061503, 9.3848398 53.7065584, 9.3847512 53.7067489, 9.3847094 53.707111, 9.3847065 53.707136, 9.3851357 53.7077088)"
61850775,,,Am Hochsteige,residential,30,False,False,16.101,"LINESTRING (9.3886588 53.7095246, 9.3888816 53.7094648)"
61850775,,,Am Hochsteige,residential,30,False,True,55.644,"LINESTRING (9.3886588 53.7095246, 9.3878707 53.7097058)"
61920361,,,Schwagerstraße,residential,30,False,True,476.252,"LINESTRING (9.3886588 53.7095246, 9.3920755 53.7133002)"
61920364,,,Zur Wettern,residential,30,False,False,36.551,"LINESTRING (9.3847376 53.7052074, 9.384741 53.7055361)"
61920375,,,Zur Wettern,residential,30,False,False,82.655,"LINESTRING (9.3847376 53.7052074, 9.3843624 53.7052212, 9.3835943 53.7054752)"
61920361,,,Schwagerstraße,residential,30,False,False,476.252,"LINESTRING (9.3920755 53.7133002, 9.3886588 53.7095246)"
61920391,,,Deichreihe,residential,30,False,True,20.144,"LINESTRING (9.3920755 53.7133002, 9.3923215 53.7131924)"
61920391,,,Deichreihe,residential,30,False,False,58.176,"LINESTRING (9.3920755 53.7133002, 9.39172 53.7134727, 9.3913495 53.7135951)"
61920367,,,Drosselstieg,residential,30,False,False,101.136,"LINESTRING (9.3792591 53.7112574, 9.379562 53.7110109, 9.3794105 53.7107868, 9.3796527 53.7104529)"
121743471,,,Drosselstieg,residential,,False,True,0.939,"LINESTRING (9.3803882 53.7102237, 9.3803997 53.7102187)"
61850789,,,Von-Brummer-Straße,living_street,,False,False,231.69899999999998,"LINESTRING (9.3803882 53.7102237, 9.3796272 53.7093752, 9.3788035 53.7084842, 9.3787677 53.7083789)"
121743471,,,Drosselstieg,residential,,False,False,57.245999999999995,"LINESTRING (9.3803882 53.7102237, 9.3799957 53.7104297, 9.3796527 53.7104529)"
61920359,,,Luisenstraße,residential,30,False,True,472.284,"LINESTRING (9.3923215 53.7131924, 9.3888816 53.7094648)"
61920391,,,Deichreihe,residential,30,False,False,20.144,"LINESTRING (9.3923215 53.7131924, 9.3920755 53.7133002)"
61920358,,,Kirchhofstraße,residential,,False,True,43.93,"LINESTRING (9.3827951 53.7109777, 9.383117 53.7113238)"
667512321,2,L 111,Sietwender Straße,secondary,50,False,False,171.74599999999998,"LINESTRING (9.3827951 53.7109777, 9.3833614 53.7107043, 9.3833767 53.7106969, 9.3838931 53.7104476, 9.383955 53.7104177, 9.3848173 53.7100014)"
667512321,2,L 111,Sietwender Straße,secondary,50,False,True,38.807,"LINESTRING (9.3827951 53.7109777, 9.3824586 53.711132, 9.3823305 53.7111926)"
61920377,,,An der Deichlücke,residential,30,False,False,62.532,"LINESTRING (9.3867061 53.7120154, 9.3871491 53.7125129)"
61920377,,,An der Deichlücke,residential,30,False,True,72.33,"LINESTRING (9.3867061 53.7120154, 9.3873315 53.7114805)"
121423341,,,An der Deichlücke,residential,30,False,False,58.834,"LINESTRING (9.3867061 53.7120154, 9.38629 53.7115471)"
61850775,,,Am Hochsteige,residential,30,False,False,43.83,"LINESTRING (9.3906483 53.70958, 9.3913054 53.7096441)"
61850775,,,Am Hochsteige,residential,30,False,True,11.972,"LINESTRING (9.3906483 53.70958, 9.3904689 53.7095622)"
61920387,,,Am Brackufer,residential,30,False,False,82.459,"LINESTRING (9.3906483 53.70958, 9.3911821 53.7102509)"
61850775,,,Am Hochsteige,residential,30,False,False,50.766,"LINESTRING (9.3897461 53.7094126, 9.3902445 53.7095423, 9.3904689 53.7095622)"
61850775,,,Am Hochsteige,residential,30,False,True,59.492,"LINESTRING (9.3897461 53.7094126, 9.3895243 53.709378, 9.3892225 53.7093756, 9.3888816 53.7094648)"
61920370,,,Meisterstraße,residential,30,False,True,173.481,"LINESTRING (9.3897461 53.7094126, 9.3897285 53.7092111, 9.389188 53.7082935, 9.3888929 53.7079486)"
61920377,,,An der Deichlücke,residential,30,False,False,72.33,"LINESTRING (9.3873315 53.7114805, 9.3867061 53.7120154)"
128458607,2,K 45,Krautsander Straße,tertiary,50,False,False,73.367,"LINESTRING (9.3873315 53.7114805, 9.3879067 53.7120457)"
465013436,2,K 45,Krautsander Straße,tertiary,50,False,True,27.304000000000002,"LINESTRING (9.3873315 53.7114805, 9.3872265 53.7113903, 9.3870961 53.7112783)"
61850775,,,Am Hochsteige,residential,30,False,True,16.101,"LINESTRING (9.3888816 53.7094648, 9.3886588 53.7095246)"
61920359,,,Luisenstraße,residential,30,False,False,472.284,"LINESTRING (9.3888816 53.7094648, 9.3923215 53.7131924)"
61850775,,,Am Hochsteige,residential,30,False,False,59.492000000000004,"LINESTRING (9.3888816 53.7094648, 9.3892225 53.7093756, 9.3895243 53.709378, 9.3897461 53.7094126)"
61920356,,,Schifferstraße,residential,30,False,True,149.554,"LINESTRING (9.3870961 53.7112783, 9.3877636 53.7110695, 9.3885135 53.7118503)"
465013436,2,K 45,Krautsander Straße,tertiary,50,False,False,27.304000000000002,"LINESTRING (9.3870961 53.7112783, 9.3872265 53.7113903, 9.3873315 53.7114805)"
465013436,2,K 45,Krautsander Straße,tertiary,50,False,True,210.35,"LINESTRING (9.3870961 53.7112783, 9.3864119 53.7106677, 9.385425 53.7098833, 9.3853236 53.7098359, 9.3852777 53.709814, 9.3851766 53.7097783)"
4072193,2,L 111,Drochterser Straße,secondary,50,False,False,101.215,"LINESTRING (9.3888929 53.7079486, 9.3877578 53.7083257, 9.3875524 53.7083947)"
4072193,2,L 111,Drochterser Straße,secondary,50,False,True,86.01500000000001,"LINESTRING (9.3888929 53.7079486, 9.3890092 53.7079096, 9.3890898 53.7078826, 9.3892848 53.7078173, 9.3894296 53.7077744, 9.3900843 53.707637)"
61920370,,,Meisterstraße,residential,30,False,False,173.481,"LINESTRING (9.3888929 53.7079486, 9.389188 53.7082935, 9.3897285 53.7092111, 9.3897461 53.7094126)"
61850796,,,Rudolf-Kinau-Straße,residential,30,False,False,72.568,"LINESTRING (9.3868036 53.7060423, 9.3866446 53.7053965)"
"[894970619, 4072111]",,,"['Zentrumstraße', 'Zur Wettern']",residential,30,False,False,91.928,"LINESTRING (9.3868036 53.7060423, 9.3863314 53.7060779, 9.3857409 53.7061239, 9.3854189 53.7061503)"
4072111,,,Zentrumstraße,residential,30,False,True,120.469,"LINESTRING (9.3868036 53.7060423, 9.3871313 53.7060242, 9.3880657 53.7059683, 9.3883093 53.7059897, 9.3885905 53.7060747)"
667512321,2,L 111,Sietwender Straße,secondary,50,False,False,163.985,"LINESTRING (9.3788835 53.7125362, 9.3789437 53.7125222, 9.379643 53.712351, 9.3799926 53.7122448, 9.3801161 53.7122043, 9.3803053 53.7121293, 9.3805809 53.7120199, 9.3806021 53.7120115, 9.3810336 53.7118086)"
894597413,,,Deneckenstraße,residential,,False,False,75.428,"LINESTRING (9.3796527 53.7104529, 9.3785066 53.7104551)"
61920367,,,Drosselstieg,residential,30,False,True,101.136,"LINESTRING (9.3796527 53.7104529, 9.3794105 53.7107868, 9.379562 53.7110109, 9.3792591 53.7112574)"
121743471,,,Drosselstieg,residential,,False,True,57.245999999999995,"LINESTRING (9.3796527 53.7104529, 9.3799957 53.7104297, 9.3803882 53.7102237)"
61921676,,,Deichstraße,residential,30,False,False,46.542,"LINESTRING (9.3816751 53.7115033, 9.3820182 53.7118693)"
667512321,2,L 111,Sietwender Straße,secondary,50,False,False,55.263,"LINESTRING (9.3816751 53.7115033, 9.3818213 53.711434, 9.3823305 53.7111926)"
667512321,2,L 111,Sietwender Straße,secondary,50,False,True,54.174,"LINESTRING (9.3816751 53.7115033, 9.381097 53.7117784, 9.3810336 53.7118086)"
61920358,,,Kirchhofstraße,residential,,False,False,43.93,"LINESTRING (9.383117 53.7113238, 9.3827951 53.7109777)"
61920358,,,Kirchhofstraße,residential,,False,True,243.197,"LINESTRING (9.383117 53.7113238, 9.3848237 53.7132637)"
121423346,,,Ringstraße,residential,30,False,True,94.384,"LINESTRING (9.383117 53.7113238, 9.3820182 53.7118693)"
121423341,,,An der Deichlücke,residential,30,False,True,58.834,"LINESTRING (9.38629 53.7115471, 9.3867061 53.7120154)"
121423346,,,Ringstraße,residential,30,False,False,79.67,"LINESTRING (9.3810336 53.7118086, 9.3812272 53.7119806, 9.3813676 53.7120253, 9.3820182 53.7118693)"
667512321,2,L 111,Sietwender Straße,secondary,50,False,False,54.174,"LINESTRING (9.3810336 53.7118086, 9.381097 53.7117784, 9.3816751 53.7115033)"
667512321,2,L 111,Sietwender Straße,secondary,50,False,True,163.985,"LINESTRING (9.3810336 53.7118086, 9.3806021 53.7120115, 9.3805809 53.7120199, 9.3803053 53.7121293, 9.3801161 53.7122043, 9.3799926 53.7122448, 9.379643 53.712351, 9.3789437 53.7125222, 9.3788835 53.7125362)"
61921676,,,Deichstraße,residential,30,False,True,46.542,"LINESTRING (9.3820182 53.7118693, 9.3816751 53.7115033)"
121423346,,,Ringstraße,residential,30,False,False,94.384,"LINESTRING (9.3820182 53.7118693, 9.383117 53.7113238)"
121423346,,,Ringstraße,residential,30,False,True,79.67000000000002,"LINESTRING (9.3820182 53.7118693, 9.3813676 53.7120253, 9.3812272 53.7119806, 9.3810336 53.7118086)"
61920358,,,Kirchhofstraße,residential,,False,False,243.197,"LINESTRING (9.3848237 53.7132637, 9.383117 53.7113238)"
121743466,,,Seedeich,residential,,False,True,72.071,"LINESTRING (9.381654 53.708438, 9.3821125 53.7090266)"
61850774,,,Schulstraße,residential,30,False,False,58.982,"LINESTRING (9.3816292 53.7094707, 9.3817817 53.7093693, 9.3821125 53.7090266)"
61850774,,,Schulstraße,residential,30,False,True,57.717,"LINESTRING (9.3816292 53.7094707, 9.3811612 53.7097854, 9.3811584 53.7098852)"
121743465,,,Schulsteig,residential,,False,False,229.81900000000002,"LINESTRING (9.3816292 53.7094707, 9.3801112 53.7077336, 9.3800301 53.7076334)"
61850817,,,Drosselstieg,residential,,False,True,62.197,"LINESTRING (9.3803997 53.7102187, 9.3811584 53.7098852)"
121743471,,,Drosselstieg,residential,,False,False,0.939,"LINESTRING (9.3803997 53.7102187, 9.3803882 53.7102237)"
121743473,,,Am Rathaus,unclassified,,False,True,116.71199999999999,"LINESTRING (9.3803997 53.7102187, 9.3805324 53.710315, 9.3806762 53.7104277, 9.3808558 53.7105685, 9.380928 53.7106005, 9.3811553 53.7106207, 9.3813394 53.7106136, 9.3815449 53.7105427, 9.3817905 53.7104579)"
61920387,,,Am Brackufer,residential,30,False,True,82.459,"LINESTRING (9.3911821 53.7102509, 9.3906483 53.70958)"
121743455,,,Am Brackufer,residential,,False,False,66.90700000000001,"LINESTRING (9.3911821 53.7102509, 9.3905615 53.710422, 9.3902371 53.7104638)"
61850774,,,Schulstraße,residential,30,False,True,89.09,"LINESTRING (9.3817905 53.7104579, 9.3823305 53.7111926)"
61850774,,,Schulstraße,residential,30,False,False,76.30799999999999,"LINESTRING (9.3817905 53.7104579, 9.3816575 53.7102932, 9.3811584 53.7098852)"
121743473,,,Am Rathaus,unclassified,,False,False,116.712,"LINESTRING (9.3817905 53.7104579, 9.3815449 53.7105427, 9.3813394 53.7106136, 9.3811553 53.7106207, 9.380928 53.7106005, 9.3808558 53.7105685, 9.3806762 53.7104277, 9.3805324 53.710315, 9.3803997 53.7102187)"
121743455,,,Am Brackufer,residential,,False,True,66.90700000000001,"LINESTRING (9.3902371 53.7104638, 9.3905615 53.710422, 9.3911821 53.7102509)"
61850777,,,Gartenstraße,residential,30,False,True,230.067,"LINESTRING (9.3895801 53.7115106, 9.3878707 53.7097058)"
128458623,,,Schifferstraße,residential,30,False,True,79.712,"LINESTRING (9.3895801 53.7115106, 9.3885135 53.7118503)"
128458604,,,Gartenstraße,residential,30,False,False,259.706,"LINESTRING (9.3895801 53.7115106, 9.3898907 53.7119821, 9.3913495 53.7135951)"
