osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
269617883,,Rue de la Poste,residential,,False,False,148.82399999999998,"LINESTRING (0.3282174 43.1910427, 0.3281879 43.1908084, 0.3281791 43.1907383, 0.3281237 43.1906129, 0.3280392 43.1904153, 0.3280188 43.1903048, 0.3280421 43.1901836, 0.3280946 43.1900455, 0.3281733 43.1899371, 0.3283346 43.1897826)"
269617883,,Rue de la Poste,residential,,False,True,30.221999999999998,"LINESTRING (0.3282174 43.1910427, 0.3282252 43.1910826, 0.328318 43.1912431, 0.3283386 43.1912984)"
269617884,D 41B,Allée de Castelbajac,tertiary,,False,False,133.084,"LINESTRING (0.3282174 43.1910427, 0.3284211 43.1909678, 0.3288274 43.1908364, 0.3292547 43.1906554, 0.3295935 43.1904947, 0.3296423 43.1904575)"
29412836,D 41,Route de Castelbajac,tertiary,50,False,False,130.241,"LINESTRING (0.3283346 43.1897826, 0.3283956 43.1898134, 0.3288187 43.1900119, 0.3291014 43.1901572, 0.329329 43.1903085, 0.3295801 43.1904381, 0.3296423 43.1904575)"
"[29412836, 1099691038]",D 41,"['Route de Castelbajac', 'Place de la Mairie']",tertiary,50,False,True,173.277,"LINESTRING (0.3283346 43.1897826, 0.3276057 43.1889918, 0.3273383 43.1887413, 0.3271525 43.1886404, 0.3270009 43.1885958)"
269617883,,Rue de la Poste,residential,,False,True,148.824,"LINESTRING (0.3283346 43.1897826, 0.3281733 43.1899371, 0.3280946 43.1900455, 0.3280421 43.1901836, 0.3280188 43.1903048, 0.3280392 43.1904153, 0.3281237 43.1906129, 0.3281791 43.1907383, 0.3281879 43.1908084, 0.3282174 43.1910427)"
269617884,D 41B,Allée de Castelbajac,tertiary,,False,False,15.585,"LINESTRING (0.3280378 43.1910927, 0.3282174 43.1910427)"
1099691039,D 28,Route de Tournay,tertiary,,False,True,11.335,"LINESTRING (0.3280378 43.1910927, 0.3279143 43.1910449)"
168518209,D 28,Route de Montastruc,tertiary,,False,False,33.872,"LINESTRING (0.3280378 43.1910927, 0.3280632 43.1911333, 0.3283049 43.1912801, 0.3283386 43.1912984)"
635967330,D 41,Route de Bégole,tertiary,,False,False,637.4460000000001,"LINESTRING (0.3311985 43.1851617, 0.3311756 43.1851993, 0.3311198 43.1852588, 0.331064 43.1853068, 0.3310139 43.1853367, 0.3308419 43.1854026, 0.3304574 43.1855506, 0.3300914 43.1857101, 0.3293433 43.1860523, 0.3285987 43.1863905, 0.3282258 43.1865587, 0.3278597 43.1867308, 0.327029 43.1871144, 0.3261975 43.1874869, 0.3261408 43.187521, 0.3261128 43.1875487, 0.3260864 43.1875915, 0.3260682 43.1876203, 0.3260627 43.1876586, 0.3261158 43.1877285, 0.3262283 43.1878191, 0.3263396 43.1878876, 0.3264624 43.1879471, 0.326557 43.1880023, 0.3266486 43.1880755, 0.326976 43.1885258, 0.3270009 43.1885958)"
