osmid,name,highway,maxspeed,oneway,reversed,length,geometry
998103194,Nikolausstraße,residential,30,False,False,35.639,"LINESTRING (8.0139925 50.0046597, 8.0141326 50.0043521)"
27161207,Nikolausstraße,residential,30,False,False,82.233,"LINESTRING (8.0141326 50.0043521, 8.0146433 50.0036894)"
998103194,Nikolausstraße,residential,30,False,True,35.639,"LINESTRING (8.0141326 50.0043521, 8.0139925 50.0046597)"
998103195,Aegidiusstraße,residential,30,False,True,71.537,"LINESTRING (8.0141326 50.0043521, 8.0132327 50.0040704)"
27161250,Aegidiusstraße,residential,30,False,False,161.959,"LINESTRING (8.0141326 50.0043521, 8.0142942 50.0044037, 8.0162009 50.0049471)"
490084415,Rieslingstraße,residential,30,False,False,79.367,"LINESTRING (8.0122207 50.0037505, 8.0118425 50.0044216)"
998103195,Aegidiusstraße,residential,30,False,False,80.601,"LINESTRING (8.0122207 50.0037505, 8.0132327 50.0040704)"
1215739797,Rieslingstraße,residential,30,False,True,80.689,"LINESTRING (8.0122207 50.0037505, 8.0123666 50.0035287, 8.0124501 50.0034157, 8.0125049 50.0033475, 8.0126197 50.0032448, 8.0127558 50.003115)"
27161263,Edelmannweg,residential,30,False,False,81.455,"LINESTRING (8.0132327 50.0040704, 8.0137197 50.0034081)"
998103195,Aegidiusstraße,residential,30,False,False,71.537,"LINESTRING (8.0132327 50.0040704, 8.0141326 50.0043521)"
998103195,Aegidiusstraße,residential,30,False,True,80.601,"LINESTRING (8.0132327 50.0040704, 8.0122207 50.0037505)"
26996202,Urbanstraße,residential,30,False,False,76.21,"LINESTRING (8.0137197 50.0034081, 8.0127558 50.003115)"
26996202,Urbanstraße,residential,30,False,True,73.045,"LINESTRING (8.0137197 50.0034081, 8.0146433 50.0036894)"
27161263,Edelmannweg,residential,30,False,True,81.455,"LINESTRING (8.0137197 50.0034081, 8.0132327 50.0040704)"
27161502,Gänsbaumstraße,residential,30,False,False,79.67,"LINESTRING (8.0169766 50.003583, 8.0165751 50.0042514)"
27027991,Gartenfeldstraße,residential,30,False,True,142.761,"LINESTRING (8.0169766 50.003583, 8.0159148 50.0032999, 8.0157644 50.0032554, 8.0151586 50.0030535)"
27161502,Gänsbaumstraße,residential,30,False,True,53.305,"LINESTRING (8.0169766 50.003583, 8.0171848 50.0032503, 8.0172047 50.0032052, 8.017208 50.003173, 8.0171871 50.0031336)"
27161680,Jahnstraße,residential,30,False,True,145.907,"LINESTRING (8.0197655 50.0038893, 8.0187251 50.0050183)"
907363266,Neustraße,residential,30,False,False,30.529,"LINESTRING (8.0197655 50.0038893, 8.0201324 50.0040299)"
907363266,Neustraße,residential,30,False,True,202.689,"LINESTRING (8.0197655 50.0038893, 8.0191749 50.0036899, 8.0191142 50.0036694, 8.0190911 50.0036627, 8.0186379 50.0035319, 8.0176579 50.003249, 8.0171871 50.0031336)"
27161680,Jahnstraße,residential,30,False,False,145.907,"LINESTRING (8.0187251 50.0050183, 8.0197655 50.0038893)"
27015876,Greiffenclaustraße,residential,30,False,False,96.921,"LINESTRING (8.0118425 50.0044216, 8.0105913 50.0040854)"
490084415,Rieslingstraße,residential,30,False,True,79.367,"LINESTRING (8.0118425 50.0044216, 8.0122207 50.0037505)"
"[907840737, 290663797]",Rieslingstraße,residential,30,False,False,321.85699999999997,"LINESTRING (8.0118425 50.0044216, 8.0116007 50.0048348, 8.0114815 50.0050479, 8.011428 50.0051436, 8.0113115 50.0053487, 8.0112979 50.0053714, 8.0112385 50.0054772, 8.0105674 50.0065917, 8.0104872 50.0067244, 8.0102395 50.0071264)"
956251674,Auf der Fuchshöhl,residential,,False,False,97.242,"LINESTRING (8.0118425 50.0044216, 8.0119459 50.0044487, 8.0120546 50.0044464, 8.0121536 50.0044463, 8.0122419 50.0044514, 8.012346 50.0044687, 8.0125265 50.0045229, 8.0131063 50.0047057)"
"[907840737, 290663797]",Rieslingstraße,residential,30,False,True,321.85699999999997,"LINESTRING (8.0102395 50.0071264, 8.0104872 50.0067244, 8.0105674 50.0065917, 8.0112385 50.0054772, 8.0112979 50.0053714, 8.0113115 50.0053487, 8.011428 50.0051436, 8.0114815 50.0050479, 8.0116007 50.0048348, 8.0118425 50.0044216)"
27161502,Gänsbaumstraße,residential,30,False,False,53.305,"LINESTRING (8.0171871 50.0031336, 8.017208 50.003173, 8.0172047 50.0032052, 8.0171848 50.0032503, 8.0169766 50.003583)"
907363266,Neustraße,residential,30,False,False,202.68900000000002,"LINESTRING (8.0171871 50.0031336, 8.0176579 50.003249, 8.0186379 50.0035319, 8.0190911 50.0036627, 8.0191142 50.0036694, 8.0191749 50.0036899, 8.0197655 50.0038893)"
27161250,Aegidiusstraße,residential,30,False,True,161.959,"LINESTRING (8.0162009 50.0049471, 8.0142942 50.0044037, 8.0141326 50.0043521)"
27161502,Gänsbaumstraße,residential,30,False,True,82.234,"LINESTRING (8.0162009 50.0049471, 8.0162575 50.004744, 8.0165751 50.0042514)"
640413017,Gänsbaumstraße,residential,30,False,False,47.288,"LINESTRING (8.0162009 50.0049471, 8.0161978 50.0049669, 8.0161253 50.0053317, 8.0161179 50.005369)"
956251674,Auf der Fuchshöhl,residential,,False,True,60.251,"LINESTRING (8.0138639 50.0049434, 8.0131063 50.0047057)"
956251674,Auf der Fuchshöhl,residential,,False,False,60.251,"LINESTRING (8.0131063 50.0047057, 8.0138639 50.0049434)"
956251674,Auf der Fuchshöhl,residential,,False,True,97.24199999999999,"LINESTRING (8.0131063 50.0047057, 8.0125265 50.0045229, 8.012346 50.0044687, 8.0122419 50.0044514, 8.0121536 50.0044463, 8.0120546 50.0044464, 8.0119459 50.0044487, 8.0118425 50.0044216)"
956251675,Auf der Fuchshöhl,residential,,False,False,139.585,"LINESTRING (8.0131063 50.0047057, 8.0127042 50.0052622, 8.0136218 50.0055152)"
956251675,Auf der Fuchshöhl,residential,,False,True,139.585,"LINESTRING (8.0136218 50.0055152, 8.0127042 50.0052622, 8.0131063 50.0047057)"
