osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
25570994,1,B 54,,trunk_link,,True,False,301.957,"LINESTRING (7.3644718 52.1381246, 7.3641919 52.1378369, 7.3641725 52.1376575, 7.3642648 52.137487, 7.364507 52.1372973, 7.3647873 52.1372023, 7.3652679 52.1371195, 7.3657231 52.1370072, 7.3660296 52.1368626, 7.3661622 52.1367385, 7.3662787 52.1365806, 7.3664165 52.1361723)"
188705348,3,L 510,Borghorster Straße,secondary,70,False,True,10.07,"LINESTRING (7.36539 52.1388796, 7.3652673 52.1389299)"
"[305828792, 718172943]",3,L 510,Borghorster Straße,secondary,70,False,False,72.095,"LINESTRING (7.36539 52.1388796, 7.3658551 52.1386835, 7.3662521 52.138505)"
30096976,2,B 54,,trunk_link,,False,False,51.019,"LINESTRING (7.3672261 52.1392353, 7.3671241 52.1391468, 7.3670458 52.1390737, 7.3667831 52.138866)"
30096978,1,B 54,,trunk_link,,True,False,288.862,"LINESTRING (7.3672261 52.1392353, 7.367379 52.1393611, 7.3674664 52.1395101, 7.3674985 52.1396328, 7.3674821 52.1397553, 7.3674277 52.1398564, 7.3673444 52.1399446, 7.367262 52.1400202, 7.3670271 52.1401127, 7.3668499 52.1401591, 7.3659491 52.1403047, 7.3657467 52.1403667, 7.3656245 52.1404125, 7.3655096 52.1404729, 7.3652847 52.1406936, 7.365126 52.1409719)"
718172944,3,L 510,Borghorster Straße,secondary,70,False,False,11.914,"LINESTRING (7.3662521 52.138505, 7.3663905 52.1384397)"
"[305828792, 718172943]",3,L 510,Borghorster Straße,secondary,70,False,True,72.095,"LINESTRING (7.3662521 52.138505, 7.3658551 52.1386835, 7.36539 52.1388796)"
44032740,2,L 510,Burgsteinfurter Straße,secondary,70,False,True,47.999,"LINESTRING (7.3669613 52.1381875, 7.3663905 52.1384397)"
30096975,1,B 54,,trunk_link,,True,False,60.397999999999996,"LINESTRING (7.3669613 52.1381875, 7.3668105 52.1383037, 7.3667096 52.1383885, 7.3666524 52.1384562, 7.3666263 52.1385114, 7.3666227 52.1385832, 7.366647 52.1386659)"
30096975,1,B 54,,trunk_link,,True,False,24.111,"LINESTRING (7.366647 52.1386659, 7.3667831 52.138866)"
30096976,2,B 54,,trunk_link,,False,True,51.019,"LINESTRING (7.3667831 52.138866, 7.3670458 52.1390737, 7.3671241 52.1391468, 7.3672261 52.1392353)"
30096977,1,B 54,,trunk_link,,True,False,54.11000000000001,"LINESTRING (7.3667831 52.138866, 7.3664495 52.138647, 7.366323 52.1385616, 7.3662521 52.138505)"
30119118,1,B 54,,trunk_link,,True,False,30.644,"LINESTRING (7.3663905 52.1384397, 7.366647 52.1386659)"
44032740,2,L 510,Burgsteinfurter Straße,secondary,70,False,False,47.999,"LINESTRING (7.3663905 52.1384397, 7.3669613 52.1381875)"
718172944,3,L 510,Borghorster Straße,secondary,70,False,True,11.914,"LINESTRING (7.3663905 52.1384397, 7.3662521 52.138505)"
30119119,1,B 54,,trunk_link,,True,False,26.235,"LINESTRING (7.3652673 52.1389299, 7.365058 52.138732)"
188705347,2,L 510,Borghorster Straße,secondary,70,False,True,48.549,"LINESTRING (7.3652673 52.1389299, 7.3646754 52.1391721)"
188705348,3,L 510,Borghorster Straße,secondary,70,False,False,10.07,"LINESTRING (7.3652673 52.1389299, 7.36539 52.1388796)"
782712396,2,L 510,Borghorster Straße,secondary,70,False,False,260.468,"LINESTRING (7.3617213 52.1406376, 7.3621742 52.1403123, 7.3626698 52.1400387, 7.3634431 52.1396953, 7.3646754 52.1391721)"
30119119,1,B 54,,trunk_link,,True,False,29.278,"LINESTRING (7.365058 52.138732, 7.3648801 52.1384924)"
