osmid,lanes,ref,name,highway,maxspeed,oneway,reversed,length,geometry
54561839,,,Rudolf-Breitscheid-Straße,residential,,False,True,119.259,"LINESTRING (14.0151474 51.5876088, 14.0134221 51.5876435)"
154052503,,,Eisenbahnstraße,residential,,False,True,129.356,"LINESTRING (14.0151474 51.5876088, 14.0151483 51.5875833, 14.0151844 51.586526, 14.0151549 51.5864928, 14.0150935 51.5864744)"
370269186,,,Eisenbahnstraße,residential,,False,False,206.11900000000003,"LINESTRING (14.0151474 51.5876088, 14.0151362 51.5885072, 14.015072 51.5889127, 14.0149891 51.589177, 14.0148821 51.5893515, 14.0148005 51.589428)"
"[253870272, 977618497, 54561847]","['2', '3']",L 53,Seestraße,secondary,"['50', '30']",False,False,361.52,"LINESTRING (14.0105212 51.5840522, 14.0105243 51.5841372, 14.0105679 51.5846821, 14.0105726 51.584744, 14.0105884 51.5849547, 14.0105956 51.5850401, 14.0106138 51.5852647, 14.0106431 51.5856276, 14.0106556 51.5857769, 14.0106765 51.5859999, 14.0107584 51.5870217, 14.0107651 51.5871056, 14.0108243 51.5872961)"
"[259253521, 259253522, 259253523]","['2', '3']",B 96,,primary,50,False,False,269.86,"LINESTRING (14.0105212 51.5840522, 14.0103639 51.5840974, 14.0095351 51.5843468, 14.009455 51.5843717, 14.0081304 51.5848846, 14.0075653 51.5850634, 14.0070767 51.5851864)"
54561838,2,,Neue Straße,residential,,False,False,57.41,"LINESTRING (14.0070767 51.5851864, 14.0071058 51.5852538, 14.0072281 51.5855116, 14.0072571 51.5856086, 14.0072629 51.5856876)"
54561838,2,,Neue Straße,residential,,False,True,68.814,"LINESTRING (14.0070767 51.5851864, 14.006929 51.5848717, 14.0068828 51.5847336, 14.0068564 51.5845845)"
"[259253521, 259253522, 259253523]","['2', '3']",B 96,,primary,50,False,True,269.85999999999996,"LINESTRING (14.0070767 51.5851864, 14.0075653 51.5850634, 14.0081304 51.5848846, 14.009455 51.5843717, 14.0095351 51.5843468, 14.0103639 51.5840974, 14.0105212 51.5840522)"
54561838,2,,Neue Straße,residential,,False,False,5.141,"LINESTRING (14.0072629 51.5856876, 14.0072731 51.5857334)"
54561837,,,Alte Lindenstraße,residential,,False,False,128.135,"LINESTRING (14.0072629 51.5856876, 14.0088546 51.5854218, 14.0090309 51.5853551)"
54561838,2,,Neue Straße,residential,,False,True,57.410000000000004,"LINESTRING (14.0072629 51.5856876, 14.0072571 51.5856086, 14.0072281 51.5855116, 14.0071058 51.5852538, 14.0070767 51.5851864)"
154035628,2,,Am Wasserwerk,residential,,False,False,165.86900000000003,"LINESTRING (14.0189006 51.5849073, 14.0185642 51.5850474, 14.017472 51.5855022, 14.0173587 51.5855456, 14.017228 51.5855727, 14.017071 51.5855809, 14.0168196 51.585566)"
154035681,,,Zillestraße,living_street,,False,True,34.818,"LINESTRING (14.0189006 51.5849073, 14.0190793 51.5850992, 14.0191001 51.5851897)"
154035681,,,Zillestraße,living_street,,False,False,34.818,"LINESTRING (14.0191001 51.5851897, 14.0190793 51.5850992, 14.0189006 51.5849073)"
154035681,,,Zillestraße,living_street,,False,True,277.558,"LINESTRING (14.0191001 51.5851897, 14.0191001 51.585299, 14.0190845 51.5865249, 14.0190359 51.5876854)"
154035628,2,,Am Wasserwerk,residential,,False,True,165.869,"LINESTRING (14.0168196 51.585566, 14.017071 51.5855809, 14.017228 51.5855727, 14.0173587 51.5855456, 14.017472 51.5855022, 14.0185642 51.5850474, 14.0189006 51.5849073)"
"[57852555, 154038021]",,,Güterbahnhofstraße,unclassified,,False,"[False, True]",234.02300000000002,"LINESTRING (14.0168196 51.585566, 14.0165393 51.5870009, 14.0164888 51.587261, 14.0164478 51.5875174, 14.0164559 51.5875712, 14.0164805 51.58761, 14.0165274 51.5876427)"
154052546,,,Unterführungsstraße,residential,,False,False,101.335,"LINESTRING (14.0168196 51.585566, 14.0159022 51.5854907, 14.015488 51.5854543, 14.015365 51.5854555)"
154035645,,,Käthe-Kollwitz-Straße,residential,50,False,True,112.427,"LINESTRING (14.0165274 51.5876427, 14.0181541 51.5876704)"
"[57852555, 154038021]",,,Güterbahnhofstraße,unclassified,,False,"[False, True]",234.023,"LINESTRING (14.0165274 51.5876427, 14.0164805 51.58761, 14.0164559 51.5875712, 14.0164478 51.5875174, 14.0164888 51.587261, 14.0165393 51.5870009, 14.0168196 51.585566)"
1029062950,,,Güterbahnhofstraße,residential,,False,True,187.542,"LINESTRING (14.0165274 51.5876427, 14.0164072 51.5877357, 14.0160669 51.5892887)"
154035645,,,Käthe-Kollwitz-Straße,residential,50,False,False,60.944,"LINESTRING (14.0190359 51.5876854, 14.0181541 51.5876704)"
154035681,,,Zillestraße,living_street,,False,False,277.558,"LINESTRING (14.0190359 51.5876854, 14.0190845 51.5865249, 14.0191001 51.585299, 14.0191001 51.5851897)"
154035645,,,Käthe-Kollwitz-Straße,residential,50,False,False,112.427,"LINESTRING (14.0181541 51.5876704, 14.0165274 51.5876427)"
154035645,,,Käthe-Kollwitz-Straße,residential,50,False,True,60.944,"LINESTRING (14.0181541 51.5876704, 14.0190359 51.5876854)"
154038026,,,Kantstraße,residential,,False,False,184.22,"LINESTRING (14.0181541 51.5876704, 14.0181236 51.5883955, 14.0180517 51.5887223, 14.0179823 51.5893223)"
154038018,,,Am Glaswerk,residential,,False,False,132.378,"LINESTRING (14.0160669 51.5892887, 14.0179823 51.5893223)"
1029062950,,,Güterbahnhofstraße,residential,,False,False,187.542,"LINESTRING (14.0160669 51.5892887, 14.0164072 51.5877357, 14.0165274 51.5876427)"
154038018,,,Am Glaswerk,residential,,False,True,132.378,"LINESTRING (14.0179823 51.5893223, 14.0160669 51.5892887)"
154038026,,,Kantstraße,residential,,False,True,184.22,"LINESTRING (14.0179823 51.5893223, 14.0180517 51.5887223, 14.0181236 51.5883955, 14.0181541 51.5876704)"
154038027,,,Oststraße,residential,,False,True,173.06,"LINESTRING (14.0141441 51.5927505, 14.0146405 51.5927534, 14.0147242 51.5927539, 14.0150541 51.5927519, 14.0156124 51.5927539, 14.0166491 51.5927659)"
154052484,,,Oststraße,unclassified,,False,False,91.981,"LINESTRING (14.0141441 51.5927505, 14.0132818 51.5927554, 14.0129213 51.5928009, 14.012822 51.5928134)"
223054188,,,Am Bahnhof,unclassified,,False,True,120.405,"LINESTRING (14.0141441 51.5927505, 14.0143286 51.5919342, 14.0143449 51.5918607, 14.0143623 51.5917824, 14.0143854 51.5916781)"
154038027,,,Oststraße,residential,,False,False,173.06,"LINESTRING (14.0166491 51.5927659, 14.0156124 51.5927539, 14.0150541 51.5927519, 14.0147242 51.5927539, 14.0146405 51.5927534, 14.0141441 51.5927505)"
154052432,,,Blockstraße,residential,,False,False,253.401,"LINESTRING (14.0103433 51.5838312, 14.0093663 51.5838717, 14.0085489 51.5839055, 14.0081971 51.583923, 14.0078547 51.5839612, 14.0076541 51.5840003, 14.0068006 51.5842708)"
57852544,,,Werner-Seelenbinder-Straße,unclassified,,False,False,56.767,"LINESTRING (14.0060155 51.5842028, 14.0060674 51.5842387, 14.0061846 51.5842704, 14.0063317 51.5842737, 14.0068006 51.5842708)"
54561838,2,,Neue Straße,residential,,False,False,35.095,"LINESTRING (14.0068006 51.5842708, 14.0068285 51.5844276, 14.0068564 51.5845845)"
57852544,,,Werner-Seelenbinder-Straße,unclassified,,False,True,56.767,"LINESTRING (14.0068006 51.5842708, 14.0063317 51.5842737, 14.0061846 51.5842704, 14.0060674 51.5842387, 14.0060155 51.5842028)"
154052432,,,Blockstraße,residential,,False,True,253.40099999999998,"LINESTRING (14.0068006 51.5842708, 14.0076541 51.5840003, 14.0078547 51.5839612, 14.0081971 51.583923, 14.0085489 51.5839055, 14.0093663 51.5838717, 14.0103433 51.5838312)"
154052411,,,Am Spring,residential,,False,False,96.808,"LINESTRING (14.0138304 51.5844295, 14.0138939 51.5842156, 14.0142386 51.5842551, 14.0141751 51.584469, 14.0138304 51.5844295)"
154052411,,,Am Spring,residential,,False,True,96.80799999999999,"LINESTRING (14.0138304 51.5844295, 14.0141751 51.584469, 14.0142386 51.5842551, 14.0138939 51.5842156, 14.0138304 51.5844295)"
154052411,,,Am Spring,residential,,False,True,153.481,"LINESTRING (14.0138304 51.5844295, 14.0138234 51.5844593, 14.01357 51.5852449, 14.0135835 51.58527, 14.0136196 51.5852933, 14.0136704 51.5853149, 14.0137413 51.585344, 14.0138109 51.5853706, 14.013851 51.5853963, 14.0139179 51.585457, 14.0139607 51.5855235, 14.0140187 51.5856869)"
54561838,2,,Neue Straße,residential,,False,False,68.814,"LINESTRING (14.0068564 51.5845845, 14.0068828 51.5847336, 14.006929 51.5848717, 14.0070767 51.5851864)"
54561838,2,,Neue Straße,residential,,False,True,35.095,"LINESTRING (14.0068564 51.5845845, 14.0068285 51.5844276, 14.0068006 51.5842708)"
154052515,,,,residential,,False,True,101.901,"LINESTRING (14.0160478 51.5846432, 14.015365 51.5854555)"
154052515,,,,residential,,False,False,101.901,"LINESTRING (14.015365 51.5854555, 14.0160478 51.5846432)"
154052546,,,Unterführungsstraße,residential,,False,False,160.9,"LINESTRING (14.015365 51.5854555, 14.0152837 51.585499, 14.014364 51.5867555)"
154052546,,,Unterführungsstraße,residential,,False,True,101.33500000000001,"LINESTRING (14.015365 51.5854555, 14.015488 51.5854543, 14.0159022 51.5854907, 14.0168196 51.585566)"
154052414,,,Am Spring,residential,,False,True,21.842,"LINESTRING (14.014074 51.5854935, 14.0140187 51.5856869)"
154052414,,,Am Spring,residential,,False,False,21.842,"LINESTRING (14.0140187 51.5856869, 14.014074 51.5854935)"
154052414,,,Am Spring,residential,,False,True,144.992,"LINESTRING (14.0140187 51.5856869, 14.0136522 51.5869708)"
154052411,,,Am Spring,residential,,False,False,153.481,"LINESTRING (14.0140187 51.5856869, 14.0139607 51.5855235, 14.0139179 51.585457, 14.013851 51.5853963, 14.0138109 51.5853706, 14.0137413 51.585344, 14.0136704 51.5853149, 14.0136196 51.5852933, 14.0135835 51.58527, 14.01357 51.5852449, 14.0138234 51.5844593, 14.0138304 51.5844295)"
54561838,2,,Neue Straße,residential,,False,True,5.141,"LINESTRING (14.0072731 51.5857334, 14.0072629 51.5856876)"
54561838,2,,Neue Straße,residential,,False,False,260.564,"LINESTRING (14.0072731 51.5857334, 14.0072943 51.5858458, 14.0073724 51.5860375, 14.0074619 51.5861855, 14.007757 51.5864848, 14.0081201 51.5867736, 14.0082924 51.586959, 14.0087588 51.5876631, 14.0088087 51.5877915, 14.0088057 51.5878407)"
147218582,,,Alte Lindenstraße,residential,,False,False,118.376,"LINESTRING (14.0072731 51.5857334, 14.0070934 51.5857557, 14.0066001 51.5858648, 14.0057497 51.5861993)"
1029023848,,,Kirchallee,residential,,False,False,44.565,"LINESTRING (14.0150935 51.5864744, 14.0156262 51.5862484)"
154052503,,,Eisenbahnstraße,residential,,False,False,129.35600000000002,"LINESTRING (14.0150935 51.5864744, 14.0151549 51.5864928, 14.0151844 51.586526, 14.0151483 51.5875833, 14.0151474 51.5876088)"
1029023848,,,Kirchallee,residential,,False,True,59.324999999999996,"LINESTRING (14.0150935 51.5864744, 14.0145523 51.586676, 14.014364 51.5867555)"
154052458,,,Kirchallee,residential,,False,True,54.769999999999996,"LINESTRING (14.014364 51.5867555, 14.0141847 51.5868206, 14.0138156 51.5869303, 14.0136522 51.5869708)"
154052546,,,Unterführungsstraße,residential,,False,True,160.9,"LINESTRING (14.014364 51.5867555, 14.0152837 51.585499, 14.015365 51.5854555)"
1029023848,,,Kirchallee,residential,,False,False,59.324999999999996,"LINESTRING (14.014364 51.5867555, 14.0145523 51.586676, 14.0150935 51.5864744)"
154052414,,,Am Spring,residential,,False,False,144.992,"LINESTRING (14.0136522 51.5869708, 14.0140187 51.5856869)"
154052458,,,Kirchallee,residential,,False,True,5.618,"LINESTRING (14.0136522 51.5869708, 14.0135746 51.5869859)"
154052458,,,Kirchallee,residential,,False,False,54.769999999999996,"LINESTRING (14.0136522 51.5869708, 14.0138156 51.5869303, 14.0141847 51.5868206, 14.014364 51.5867555)"
154052458,,,Kirchallee,residential,,False,False,5.618,"LINESTRING (14.0135746 51.5869859, 14.0136522 51.5869708)"
54561840,,,Bahnhofstraße,unclassified,,False,False,73.877,"LINESTRING (14.0135746 51.5869859, 14.0134282 51.5876156, 14.0134221 51.5876435)"
154052458,,,Kirchallee,residential,,False,True,193.219,"LINESTRING (14.0135746 51.5869859, 14.0126695 51.5870985, 14.011491 51.5872452, 14.0108948 51.5872907, 14.0108243 51.5872961)"
154052458,,,Kirchallee,residential,,False,False,193.219,"LINESTRING (14.0108243 51.5872961, 14.0108948 51.5872907, 14.011491 51.5872452, 14.0126695 51.5870985, 14.0135746 51.5869859)"
253870272,2,L 53,Seestraße,secondary,50,False,False,65.70500000000001,"LINESTRING (14.0108243 51.5872961, 14.0109826 51.5876766, 14.0109917 51.5878045, 14.0109967 51.5878743)"
"[253870272, 977618497, 54561847]","['2', '3']",L 53,Seestraße,secondary,"['50', '30']",False,True,361.52000000000004,"LINESTRING (14.0108243 51.5872961, 14.0107651 51.5871056, 14.0107584 51.5870217, 14.0106765 51.5859999, 14.0106556 51.5857769, 14.0106431 51.5856276, 14.0106138 51.5852647, 14.0105956 51.5850401, 14.0105884 51.5849547, 14.0105726 51.584744, 14.0105679 51.5846821, 14.0105243 51.5841372, 14.0105212 51.5840522)"
154052488,,,Querstraße,residential,,False,True,134.561,"LINESTRING (14.0063871 51.5873428, 14.0057497 51.5861993)"
154052453,,,Freienhufener Straße,residential,30,True,False,52.945,"LINESTRING (14.0063871 51.5873428, 14.0068223 51.5874282, 14.0071038 51.5875088)"
154052446,,,Freienhufener Straße,residential,30,False,False,123.236,"LINESTRING (14.0071038 51.5875088, 14.0088057 51.5878407)"
54561839,,,Rudolf-Breitscheid-Straße,residential,,False,False,119.259,"LINESTRING (14.0134221 51.5876435, 14.0151474 51.5876088)"
154052427,,,Bahnhofstraße,unclassified,,False,False,122.824,"LINESTRING (14.0134221 51.5876435, 14.0136084 51.588742)"
54561840,,,Bahnhofstraße,unclassified,,False,True,73.877,"LINESTRING (14.0134221 51.5876435, 14.0134282 51.5876156, 14.0135746 51.5869859)"
54561841,,,Rudolf-Breitscheid-Straße,residential,,False,True,169.678,"LINESTRING (14.0134221 51.5876435, 14.0127994 51.5876788, 14.0116273 51.5877958, 14.0112083 51.5878407, 14.0110828 51.5878606, 14.0109967 51.5878743)"
154052446,,,Freienhufener Straße,residential,30,False,True,123.236,"LINESTRING (14.0088057 51.5878407, 14.0071038 51.5875088)"
54561838,2,,Neue Straße,residential,,False,True,260.564,"LINESTRING (14.0088057 51.5878407, 14.0088087 51.5877915, 14.0087588 51.5876631, 14.0082924 51.586959, 14.0081201 51.5867736, 14.007757 51.5864848, 14.0074619 51.5861855, 14.0073724 51.5860375, 14.0072943 51.5858458, 14.0072731 51.5857334)"
54561842,,,Freienhufener Straße,residential,30,False,False,81.26200000000001,"LINESTRING (14.0088057 51.5878407, 14.0089937 51.5879052, 14.0091943 51.5879784, 14.0095045 51.5880293, 14.00973 51.5880521, 14.0099095 51.588054)"
54561842,,,Freienhufener Straße,residential,30,False,True,81.262,"LINESTRING (14.0099095 51.588054, 14.00973 51.5880521, 14.0095045 51.5880293, 14.0091943 51.5879784, 14.0089937 51.5879052, 14.0088057 51.5878407)"
180549219,,,Rudolf-Breitscheid-Straße,residential,30,False,False,77.75900000000001,"LINESTRING (14.0099095 51.588054, 14.0102008 51.5880094, 14.0102773 51.5879977, 14.0107041 51.5879323, 14.0108535 51.5879027, 14.0109163 51.5878903, 14.0109967 51.5878743)"
154052457,,,Gartenstraße,residential,,False,True,167.00900000000001,"LINESTRING (14.0111931 51.5886829, 14.0112786 51.5886856, 14.0117962 51.5887016, 14.0123566 51.5887189, 14.0128041 51.5887327, 14.0136084 51.588742)"
"[154052472, 154052474]",2,L 53,Calauer Straße,secondary,50,False,False,294.093,"LINESTRING (14.0111931 51.5886829, 14.0113292 51.5891133, 14.0114475 51.5894876, 14.0114818 51.5895987, 14.0116837 51.5901513, 14.0117687 51.5903809, 14.0118618 51.5906125, 14.0121431 51.59126)"
154052474,2,L 53,Calauer Straße,secondary,50,False,True,91.031,"LINESTRING (14.0111931 51.5886829, 14.0110333 51.5881469, 14.0109967 51.5878743)"
154061380,,,Karl-Liebknecht-Straße,residential,,False,False,37.419,"LINESTRING (14.0111931 51.5886829, 14.0111268 51.5886745, 14.0110344 51.5886629, 14.0106565 51.58864)"
154052427,,,Bahnhofstraße,unclassified,,False,True,122.824,"LINESTRING (14.0136084 51.588742, 14.0134221 51.5876435)"
154052427,,,Bahnhofstraße,unclassified,,False,False,113.172,"LINESTRING (14.0136084 51.588742, 14.0137689 51.5887919, 14.0143423 51.5891223, 14.0147308 51.5893536, 14.0148005 51.589428)"
154052457,,,Gartenstraße,residential,,False,False,167.009,"LINESTRING (14.0136084 51.588742, 14.0128041 51.5887327, 14.0123566 51.5887189, 14.0117962 51.5887016, 14.0112786 51.5886856, 14.0111931 51.5886829)"
"[154052427, 977618503]",,,Bahnhofstraße,unclassified,,False,False,195.493,"LINESTRING (14.0148005 51.589428, 14.0148238 51.5894889, 14.0148453 51.5895604, 14.0148333 51.5896576, 14.0146208 51.5906456, 14.0145248 51.5910921, 14.014649 51.5911038)"
154052427,,,Bahnhofstraße,unclassified,,False,True,113.172,"LINESTRING (14.0148005 51.589428, 14.0147308 51.5893536, 14.0143423 51.5891223, 14.0137689 51.5887919, 14.0136084 51.588742)"
370269186,,,Eisenbahnstraße,residential,,False,True,206.119,"LINESTRING (14.0148005 51.589428, 14.0148821 51.5893515, 14.0149891 51.589177, 14.015072 51.5889127, 14.0151362 51.5885072, 14.0151474 51.5876088)"
154052472,2,L 53,Calauer Straße,secondary,50,False,False,118.254,"LINESTRING (14.0121431 51.59126, 14.0125392 51.5921501, 14.0125964 51.5922855)"
"[154052472, 154052474]",2,L 53,Calauer Straße,secondary,50,False,True,294.093,"LINESTRING (14.0121431 51.59126, 14.0118618 51.5906125, 14.0117687 51.5903809, 14.0116837 51.5901513, 14.0114818 51.5895987, 14.0114475 51.5894876, 14.0113292 51.5891133, 14.0111931 51.5886829)"
184021879,,,IFA-Park,residential,,False,False,45.249,"LINESTRING (14.0121431 51.59126, 14.0122774 51.5912569, 14.012407 51.591254, 14.0126068 51.591264, 14.0127923 51.5912909)"
154061378,,,Friedhofstraße,residential,,False,False,63.396,"LINESTRING (14.0108147 51.5880784, 14.0106565 51.58864)"
154061378,,,Friedhofstraße,residential,,False,True,63.396,"LINESTRING (14.0106565 51.58864, 14.0108147 51.5880784)"
154061378,,,Friedhofstraße,residential,,False,False,407.72200000000004,"LINESTRING (14.0106565 51.58864, 14.0096355 51.5918269, 14.0095504 51.592101, 14.0095103 51.5922369)"
"[154052490, 154061380]",,,"['Karl-Liebknecht-Straße', 'Rembrandtstraße']",residential,,False,False,505.95099999999996,"LINESTRING (14.0106565 51.58864, 14.0103254 51.5886411, 14.0102629 51.588656, 14.010187 51.5886911, 14.009549 51.5891734, 14.0091611 51.5894534, 14.0088311 51.5896917, 14.0083598 51.5900318, 14.0083 51.5900749, 14.0082406 51.5901179, 14.0079048 51.5903603, 14.0062337 51.5915256, 14.0061833 51.5915666, 14.0060945 51.5915951, 14.0059689 51.5915938, 14.0055057 51.5915044)"
154061380,,,Karl-Liebknecht-Straße,residential,,False,True,37.419,"LINESTRING (14.0106565 51.58864, 14.0110344 51.5886629, 14.0111268 51.5886745, 14.0111931 51.5886829)"
"[154052490, 154061380]",,,"['Karl-Liebknecht-Straße', 'Rembrandtstraße']",residential,,False,True,505.95099999999996,"LINESTRING (14.0055057 51.5915044, 14.0059689 51.5915938, 14.0060945 51.5915951, 14.0061833 51.5915666, 14.0062337 51.5915256, 14.0079048 51.5903603, 14.0082406 51.5901179, 14.0083 51.5900749, 14.0083598 51.5900318, 14.0088311 51.5896917, 14.0091611 51.5894534, 14.009549 51.5891734, 14.010187 51.5886911, 14.0102629 51.588656, 14.0103254 51.5886411, 14.0106565 51.58864)"
35778928,,,Ahornstraße,residential,,False,False,213.25699999999998,"LINESTRING (14.0095103 51.5922369, 14.0125053 51.5922841, 14.0125964 51.5922855)"
154061378,,,Friedhofstraße,residential,,False,True,407.72200000000004,"LINESTRING (14.0095103 51.5922369, 14.0095504 51.592101, 14.0096355 51.5918269, 14.0106565 51.58864)"
184021876,,,,residential,,False,False,26.674999999999997,"LINESTRING (14.0128388 51.5910539, 14.0128261 51.5912105, 14.0127923 51.5912909)"
184021879,,,IFA-Park,residential,,False,False,8.883,"LINESTRING (14.0127923 51.5912909, 14.0129179 51.591308)"
184021876,,,,residential,,False,True,26.674999999999997,"LINESTRING (14.0127923 51.5912909, 14.0128261 51.5912105, 14.0128388 51.5910539)"
184021879,,,IFA-Park,residential,,False,True,45.249,"LINESTRING (14.0127923 51.5912909, 14.0126068 51.591264, 14.012407 51.591254, 14.0122774 51.5912569, 14.0121431 51.59126)"
184021879,,,IFA-Park,residential,,False,False,65.466,"LINESTRING (14.0129179 51.591308, 14.0138414 51.5914401)"
184021879,,,IFA-Park,residential,,False,True,8.883,"LINESTRING (14.0129179 51.591308, 14.0127923 51.5912909)"
184021866,,,IFA-Park,residential,,False,False,49.455,"LINESTRING (14.0129179 51.591308, 14.0129316 51.5913839, 14.0130219 51.5915905, 14.013087 51.5917394)"
184021879,,,IFA-Park,residential,,False,True,65.466,"LINESTRING (14.0138414 51.5914401, 14.0129179 51.591308)"
184021873,,,,residential,,False,True,58.495999999999995,"LINESTRING (14.0138414 51.5914401, 14.0138328 51.5915843, 14.0138453 51.5916252, 14.0138812 51.5916332, 14.0143854 51.5916781)"
"[223054188, 184021879]",,,"['IFA-Park', 'Am Bahnhof']","['residential', 'unclassified']",,False,False,61.797,"LINESTRING (14.0138414 51.5914401, 14.0144268 51.5914914, 14.0143854 51.5916781)"
184021873,,,,residential,,False,False,58.495999999999995,"LINESTRING (14.0143854 51.5916781, 14.0138812 51.5916332, 14.0138453 51.5916252, 14.0138328 51.5915843, 14.0138414 51.5914401)"
"[223054188, 184021879]",,,"['IFA-Park', 'Am Bahnhof']","['unclassified', 'residential']",,False,True,61.797,"LINESTRING (14.0143854 51.5916781, 14.0144268 51.5914914, 14.0138414 51.5914401)"
223054188,,,Am Bahnhof,unclassified,,False,False,120.405,"LINESTRING (14.0143854 51.5916781, 14.0143623 51.5917824, 14.0143449 51.5918607, 14.0143286 51.5919342, 14.0141441 51.5927505)"
184021866,,,IFA-Park,residential,,False,True,49.455000000000005,"LINESTRING (14.013087 51.5917394, 14.0130219 51.5915905, 14.0129316 51.5913839, 14.0129179 51.591308)"
"[154052427, 977618503]",,,Bahnhofstraße,unclassified,,False,True,195.49300000000002,"LINESTRING (14.014649 51.5911038, 14.0145248 51.5910921, 14.0146208 51.5906456, 14.0148333 51.5896576, 14.0148453 51.5895604, 14.0148238 51.5894889, 14.0148005 51.589428)"
1029023848,,,Kirchallee,residential,,False,True,44.565,"LINESTRING (14.0156262 51.5862484, 14.0150935 51.5864744)"
