osmid,ref,name,highway,maxspeed,oneway,reversed,length,geometry
23945981,,,residential,,False,True,32.295,"LINESTRING (8.6498751 48.5239904, 8.6496125 48.524223)"
410328813,,Froschgasse,residential,,False,False,18.81,"LINESTRING (8.6498751 48.5239904, 8.650098 48.524073)"
"[83939038, 23971743]",,Froschgasse,residential,,False,False,61.549,"LINESTRING (8.6498751 48.5239904, 8.6497041 48.5239182, 8.6495698 48.5238498, 8.6494908 48.5238387, 8.6493318 48.5238869, 8.649182 48.5239824)"
23945976,L 354,Marktplatz,secondary,50,False,True,10.219,"LINESTRING (8.649182 48.5239824, 8.6491016 48.5239075)"
23945976,L 354,Marktplatz,secondary,50,False,False,41.492999999999995,"LINESTRING (8.649182 48.5239824, 8.6495427 48.5241803, 8.6495753 48.5242009, 8.6496125 48.524223)"
"[83939038, 23971743]",,Froschgasse,residential,,False,True,61.54900000000001,"LINESTRING (8.649182 48.5239824, 8.6493318 48.5238869, 8.6494908 48.5238387, 8.6495698 48.5238498, 8.6497041 48.5239182, 8.6498751 48.5239904)"
83938995,,Waldweg,residential,,False,True,380.508,"LINESTRING (8.6425245 48.5288893, 8.6428906 48.5288543, 8.6432795 48.5288099, 8.643537 48.5287637, 8.6437489 48.5287033, 8.6442612 48.5285275, 8.6447762 48.5282024, 8.6452831 48.5278809, 8.6459966 48.5275736, 8.6468495 48.5271526)"
23945966,L 354,Salzstetter Straße,secondary,50,False,False,207.76199999999997,"LINESTRING (8.6487552 48.5225979, 8.6485782 48.5224664, 8.6483556 48.5223723, 8.6481598 48.5221733, 8.6474169 48.5212679, 8.6473606 48.5211993, 8.6472847 48.5211068, 8.6472371 48.5210488)"
366833561,L 354,Horber Straße,secondary,50,False,True,39.556,"LINESTRING (8.6487552 48.5225979, 8.6488498 48.5227065, 8.6488964 48.5228622, 8.6489095 48.5229333)"
1185767991,,Horber Straße,residential,50,False,False,83.06099999999999,"LINESTRING (8.6487552 48.5225979, 8.648773 48.5224575, 8.6485552 48.5219975, 8.6484919 48.5218808)"
57865596,K 4361,Altnuifraer Straße,tertiary,,False,True,25.521,"LINESTRING (8.6488109 48.5255121, 8.6489551 48.5253034)"
57865548,K 4361,Altnuifraer Straße,tertiary,,False,False,233.97299999999998,"LINESTRING (8.6488109 48.5255121, 8.6486703 48.5257065, 8.648554 48.5258292, 8.647622 48.5266375, 8.6472143 48.5269323, 8.6468495 48.5271526)"
420354823,,Hohenrainstraße,residential,50,False,True,40.594,"LINESTRING (8.6488109 48.5255121, 8.648365 48.5254491, 8.6482697 48.5254491)"
"[57865608, 25625269, 25625270]",,"['Brunnenstraße', 'Staudachweg']",residential,"['50', '30']",False,False,535.446,"LINESTRING (8.6482697 48.5254491, 8.6480275 48.5252985, 8.6478919 48.5251419, 8.6478575 48.5249685, 8.6478987 48.5246592, 8.6479117 48.5245413, 8.6478956 48.524465, 8.6478154 48.5243692, 8.6476979 48.524265, 8.6473849 48.5240502, 8.6468652 48.5237826, 8.6462018 48.5234302, 8.6459416 48.5232756, 8.6458853 48.5231939, 8.645872 48.5231171, 8.6458888 48.5230759, 8.6459515 48.5229106, 8.6460113 48.5226867, 8.6460808 48.5224786, 8.6461133 48.5223172, 8.6461666 48.521998, 8.6461388 48.52166, 8.646077 48.5213405)"
"[57865563, 330700731, 57865623]",,Hohenrainstraße,residential,30,False,True,488.3389999999999,"LINESTRING (8.6482697 48.5254491, 8.6481644 48.5254904, 8.6480323 48.5255868, 8.6479197 48.525632, 8.6473967 48.5257457, 8.6468095 48.525878, 8.6462115 48.526015, 8.6453337 48.5261979, 8.6452396 48.5261906, 8.6451655 48.52615, 8.6451416 48.5260887, 8.6451923 48.5260114, 8.6452988 48.525878, 8.6457913 48.5255281, 8.6462232 48.5252688, 8.6463976 48.5251444, 8.6464619 48.5250254, 8.6465005 48.5249002, 8.6464163 48.5247696, 8.6463292 48.5246622, 8.6461506 48.5245061, 8.6460335 48.5244193)"
420354823,,Hohenrainstraße,residential,50,False,False,40.594,"LINESTRING (8.6482697 48.5254491, 8.648365 48.5254491, 8.6488109 48.5255121)"
25625334,,Schillerstraße,residential,,False,True,125.332,"LINESTRING (8.6430663 48.5220472, 8.6428731 48.5220472, 8.6427605 48.5220063, 8.6425351 48.5218589, 8.6423903 48.52177, 8.6420544 48.5216315, 8.6416471 48.5214758)"
99848219,,Im Ölern,residential,,False,False,31.430999999999997,"LINESTRING (8.6430663 48.5220472, 8.6431575 48.5220045, 8.6434096 48.5218793)"
99848219,,Im Ölern,residential,,False,True,102.477,"LINESTRING (8.6430663 48.5220472, 8.6424664 48.5224331, 8.6421471 48.5227339)"
25625339,,Hohe Straße,residential,,False,False,18.186,"LINESTRING (8.6438226 48.5217869, 8.6436832 48.5219219)"
99848219,,Im Ölern,residential,,False,False,21.915,"LINESTRING (8.6434096 48.5218793, 8.6435544 48.5218686, 8.6436832 48.5219219)"
99848219,,Im Ölern,residential,,False,True,31.430999999999997,"LINESTRING (8.6434096 48.5218793, 8.6431575 48.5220045, 8.6430663 48.5220472)"
25625395,,Goethestraße,residential,,False,True,97.00099999999999,"LINESTRING (8.64198 48.5223172, 8.6417278 48.5216848, 8.6416608 48.5215782, 8.6416471 48.5214758)"
25625334,,Schillerstraße,residential,,False,False,125.332,"LINESTRING (8.6416471 48.5214758, 8.6420544 48.5216315, 8.6423903 48.52177, 8.6425351 48.5218589, 8.6427605 48.5220063, 8.6428731 48.5220472, 8.6430663 48.5220472)"
25625395,,Goethestraße,residential,,False,False,97.00099999999999,"LINESTRING (8.6416471 48.5214758, 8.6416608 48.5215782, 8.6417278 48.5216848, 8.64198 48.5223172)"
25625446,,Meisenweg,residential,,False,False,314.952,"LINESTRING (8.6452871 48.5208525, 8.6452559 48.5210915, 8.6452496 48.5212867, 8.6452309 48.5215206, 8.6452228 48.5215604, 8.6451873 48.5221034, 8.645145 48.522359, 8.6450672 48.522597, 8.6450262 48.5226565, 8.644968 48.5227409, 8.6448761 48.5228465, 8.6448258 48.5229043, 8.6441606 48.5234888)"
25625446,,Meisenweg,residential,,False,True,314.952,"LINESTRING (8.6441606 48.5234888, 8.6448258 48.5229043, 8.6448761 48.5228465, 8.644968 48.5227409, 8.6450262 48.5226565, 8.6450672 48.522597, 8.645145 48.522359, 8.6451873 48.5221034, 8.6452228 48.5215604, 8.6452309 48.5215206, 8.6452496 48.5212867, 8.6452559 48.5210915, 8.6452871 48.5208525)"
25625457,,Hohenrainstraße,residential,,False,False,172.581,"LINESTRING (8.6441606 48.5234888, 8.6442692 48.523541, 8.6445473 48.5236674, 8.6449628 48.5238563, 8.6451595 48.5239511, 8.6453378 48.524037, 8.6459403 48.5243619, 8.6460335 48.5244193)"
25625457,,Hohenrainstraße,residential,,False,True,71.912,"LINESTRING (8.6441606 48.5234888, 8.6439621 48.523376, 8.6437073 48.5232161, 8.6434981 48.5230189)"
25625457,,Hohenrainstraße,residential,,False,False,58.306,"LINESTRING (8.6431628 48.5225481, 8.6432674 48.5227684, 8.6434981 48.5230189)"
25625457,,Hohenrainstraße,residential,,False,True,80.362,"LINESTRING (8.6431628 48.5225481, 8.6431896 48.5224362, 8.6433774 48.5222381, 8.6436832 48.5219219)"
426298473,,Ölern,residential,,False,False,84.125,"LINESTRING (8.6431628 48.5225481, 8.6428956 48.5226036, 8.6427226 48.5227742, 8.6426425 48.5228892, 8.642621 48.5230136, 8.6426639 48.5231237)"
25625459,,Panoramastraße,residential,,False,False,243.62600000000003,"LINESTRING (8.6426639 48.5231237, 8.643136 48.523527, 8.6435312 48.5237849, 8.6436805 48.5238823, 8.6437048 48.5238973, 8.6444342 48.5242704, 8.6450109 48.5245227, 8.6450833 48.524592)"
"[57865574, 25625495]",,"['Lerchenweg', 'Ölern']",residential,,False,False,265.202,"LINESTRING (8.6426639 48.5231237, 8.6425406 48.5232516, 8.642385 48.5233689, 8.6422294 48.5234142, 8.6420524 48.5234426, 8.6417278 48.5234941, 8.6408454 48.5237872, 8.6406845 48.5238761, 8.6406094 48.5239755, 8.640604 48.5241248, 8.6406255 48.5242065, 8.6406898 48.5242917, 8.6407971 48.5243521, 8.6408871 48.5243804, 8.6410248 48.5244033, 8.6412209 48.5243557)"
426298473,,Ölern,residential,,False,True,84.125,"LINESTRING (8.6426639 48.5231237, 8.642621 48.5230136, 8.6426425 48.5228892, 8.6427226 48.5227742, 8.6428956 48.5226036, 8.6431628 48.5225481)"
57865562,,Staudachstraße,residential,,False,False,38.962,"LINESTRING (8.6450833 48.524592, 8.6445779 48.5246956)"
57865562,,Staudachstraße,residential,,False,True,38.191,"LINESTRING (8.6450833 48.524592, 8.6455956 48.5245387)"
25625459,,Panoramastraße,residential,,False,True,243.626,"LINESTRING (8.6450833 48.524592, 8.6450109 48.5245227, 8.6444342 48.5242704, 8.6437048 48.5238973, 8.6436805 48.5238823, 8.6435312 48.5237849, 8.643136 48.523527, 8.6426639 48.5231237)"
25625501,,Drosselweg,residential,,False,False,88.455,"LINESTRING (8.6412209 48.5243557, 8.6413979 48.5245192, 8.641478 48.5245625, 8.6415803 48.5245653, 8.64187 48.5245582, 8.6420604 48.5245147, 8.642216 48.5244312)"
25625508,,Lerchenweg,residential,,False,False,151.034,"LINESTRING (8.6412209 48.5243557, 8.6421436 48.523904, 8.6422948 48.5238679, 8.6424601 48.5238648, 8.6426878 48.5239214, 8.6429161 48.524083)"
"[57865574, 25625495]",,"['Lerchenweg', 'Ölern']",residential,,False,True,265.202,"LINESTRING (8.6412209 48.5243557, 8.6410248 48.5244033, 8.6408871 48.5243804, 8.6407971 48.5243521, 8.6406898 48.5242917, 8.6406255 48.5242065, 8.640604 48.5241248, 8.6406094 48.5239755, 8.6406845 48.5238761, 8.6408454 48.5237872, 8.6417278 48.5234941, 8.6420524 48.5234426, 8.6422294 48.5234142, 8.642385 48.5233689, 8.6425406 48.5232516, 8.6426639 48.5231237)"
57865562,,Staudachstraße,residential,,False,True,20.769,"LINESTRING (8.6443028 48.5247367, 8.6445779 48.5246956)"
25625510,,Lerchenweg,residential,,False,True,126.94200000000001,"LINESTRING (8.6443028 48.5247367, 8.6441204 48.5247136, 8.6439219 48.5246337, 8.6430877 48.5241914, 8.6429841 48.524126, 8.6429161 48.524083)"
25625520,,Hugo-Meroth-Straße,residential,,False,False,307.559,"LINESTRING (8.6443028 48.5247367, 8.6439702 48.5248114, 8.6437796 48.5248434, 8.6434964 48.5249571, 8.643254 48.5250982, 8.6432174 48.5251342, 8.6430314 48.5252928, 8.6428892 48.525362, 8.6427203 48.5254029, 8.6424976 48.5254002, 8.6420497 48.5253247, 8.6419022 48.5252945, 8.6417922 48.5252572, 8.6417171 48.5252022, 8.641642 48.5251187, 8.6415481 48.525045, 8.6414408 48.5249961, 8.6413222 48.5249753, 8.6407006 48.5249099)"
25625501,,Drosselweg,residential,,False,True,64.478,"LINESTRING (8.6429161 48.524083, 8.642216 48.5244312)"
25625508,,Lerchenweg,residential,,False,True,151.034,"LINESTRING (8.6429161 48.524083, 8.6426878 48.5239214, 8.6424601 48.5238648, 8.6422948 48.5238679, 8.6421436 48.523904, 8.6412209 48.5243557)"
25625510,,Lerchenweg,residential,,False,False,126.942,"LINESTRING (8.6429161 48.524083, 8.6429841 48.524126, 8.6430877 48.5241914, 8.6439219 48.5246337, 8.6441204 48.5247136, 8.6443028 48.5247367)"
57865562,,Staudachstraße,residential,,False,False,20.769,"LINESTRING (8.6445779 48.5246956, 8.6443028 48.5247367)"
57865562,,Staudachstraße,residential,,False,True,38.962,"LINESTRING (8.6445779 48.5246956, 8.6450833 48.524592)"
25625534,,Finkenweg,residential,,False,False,110.944,"LINESTRING (8.6445779 48.5246956, 8.6444316 48.52493, 8.6438817 48.5255015, 8.6438071 48.5255459)"
25625457,,Hohenrainstraße,residential,,False,True,172.58100000000002,"LINESTRING (8.6460335 48.5244193, 8.6459403 48.5243619, 8.6453378 48.524037, 8.6451595 48.5239511, 8.6449628 48.5238563, 8.6445473 48.5236674, 8.6442692 48.523541, 8.6441606 48.5234888)"
57865562,,Staudachstraße,residential,,False,False,35.212999999999994,"LINESTRING (8.6460335 48.5244193, 8.6459446 48.5244622, 8.6458255 48.5244948, 8.6455956 48.5245387)"
"[57865563, 330700731, 57865623]",,Hohenrainstraße,residential,30,False,False,488.339,"LINESTRING (8.6460335 48.5244193, 8.6461506 48.5245061, 8.6463292 48.5246622, 8.6464163 48.5247696, 8.6465005 48.5249002, 8.6464619 48.5250254, 8.6463976 48.5251444, 8.6462232 48.5252688, 8.6457913 48.5255281, 8.6452988 48.525878, 8.6451923 48.5260114, 8.6451416 48.5260887, 8.6451655 48.52615, 8.6452396 48.5261906, 8.6453337 48.5261979, 8.6462115 48.526015, 8.6468095 48.525878, 8.6473967 48.5257457, 8.6479197 48.525632, 8.6480323 48.5255868, 8.6481644 48.5254904, 8.6482697 48.5254491)"
25625457,,Hohenrainstraße,residential,,False,False,71.912,"LINESTRING (8.6434981 48.5230189, 8.6437073 48.5232161, 8.6439621 48.523376, 8.6441606 48.5234888)"
25625457,,Hohenrainstraße,residential,,False,True,58.306,"LINESTRING (8.6434981 48.5230189, 8.6432674 48.5227684, 8.6431628 48.5225481)"
25625534,,Finkenweg,residential,,False,True,110.944,"LINESTRING (8.6438071 48.5255459, 8.6438817 48.5255015, 8.6444316 48.52493, 8.6445779 48.5246956)"
25625520,,Hugo-Meroth-Straße,residential,,False,True,307.55899999999997,"LINESTRING (8.6407006 48.5249099, 8.6413222 48.5249753, 8.6414408 48.5249961, 8.6415481 48.525045, 8.641642 48.5251187, 8.6417171 48.5252022, 8.6417922 48.5252572, 8.6419022 48.5252945, 8.6420497 48.5253247, 8.6424976 48.5254002, 8.6427203 48.5254029, 8.6428892 48.525362, 8.6430314 48.5252928, 8.6432174 48.5251342, 8.643254 48.5250982, 8.6434964 48.5249571, 8.6437796 48.5248434, 8.6439702 48.5248114, 8.6443028 48.5247367)"
57865562,,Staudachstraße,residential,,False,False,38.191,"LINESTRING (8.6455956 48.5245387, 8.6450833 48.524592)"
25625559,,Amselweg,residential,,False,False,170.18900000000002,"LINESTRING (8.6455956 48.5245387, 8.6455826 48.5245969, 8.6455741 48.5246346, 8.6455044 48.524743, 8.645381 48.5249526, 8.6451289 48.5252332, 8.644807 48.5255352, 8.6445946 48.5257187, 8.6444494 48.5258508)"
57865562,,Staudachstraße,residential,,False,True,35.213,"LINESTRING (8.6455956 48.5245387, 8.6458255 48.5244948, 8.6459446 48.5244622, 8.6460335 48.5244193)"
25625559,,Amselweg,residential,,False,True,170.18900000000002,"LINESTRING (8.6444494 48.5258508, 8.6445946 48.5257187, 8.644807 48.5255352, 8.6451289 48.5252332, 8.645381 48.5249526, 8.6455044 48.524743, 8.6455741 48.5246346, 8.6455826 48.5245969, 8.6455956 48.5245387)"
26429544,,Gartenstraße,residential,,False,False,147.388,"LINESTRING (8.6508058 48.5258044, 8.6502492 48.52568, 8.649682 48.5255272, 8.6489551 48.5253034)"
57865591,,Beihinger Straße,residential,,False,False,24.698999999999998,"LINESTRING (8.6508058 48.5258044, 8.65085 48.5257173, 8.6508608 48.5256621, 8.6508661 48.5255876)"
57865591,,Beihinger Straße,residential,,False,True,177.48700000000002,"LINESTRING (8.6508058 48.5258044, 8.6507522 48.5258802, 8.6507092 48.5259411, 8.6506027 48.5260684, 8.6505373 48.5261181, 8.6504008 48.5262218, 8.6501701 48.5263763, 8.6499072 48.526538, 8.6497217 48.526702, 8.6496444 48.5268311, 8.6495434 48.527121)"
305446485,,Poststraße,residential,,False,True,46.061,"LINESTRING (8.6516783 48.5259543, 8.651993 48.5256548, 8.6520356 48.5256143)"
305446487,,Rosenstraße,residential,,False,True,72.39500000000001,"LINESTRING (8.6516783 48.5259543, 8.6512776 48.5257705, 8.6510854 48.5256824, 8.6508661 48.5255876)"
328478826,,Poststraße,residential,,False,False,87.33699999999999,"LINESTRING (8.6516783 48.5259543, 8.6515528 48.5260602, 8.6514616 48.5262005, 8.6514288 48.526331, 8.6514187 48.526371, 8.6514106 48.5265007, 8.6514133 48.5266961)"
328478827,,Rosenstraße,residential,,False,False,62.704,"LINESTRING (8.6516783 48.5259543, 8.6518478 48.5260229, 8.6520329 48.5260815, 8.652285 48.5261206, 8.6524728 48.526133)"
26429539,K 4361,Altnuifraer Straße,tertiary,,False,False,102.481,"LINESTRING (8.6489926 48.5242216, 8.6490463 48.5243068, 8.6493922 48.5247687, 8.6494157 48.5248306, 8.649407 48.5248833, 8.6493467 48.5249481, 8.6492233 48.525037)"
26429539,K 4361,Altnuifraer Straße,tertiary,,False,True,38.174,"LINESTRING (8.6489926 48.5242216, 8.6489577 48.5241239, 8.6489597 48.5240749, 8.6489983 48.5240023, 8.6491016 48.5239075)"
26429812,,,residential,,False,False,11.133,"LINESTRING (8.6489926 48.5242216, 8.6490918 48.5242429, 8.649116 48.5242695)"
26429812,,,residential,,False,False,22.433,"LINESTRING (8.6496825 48.5245724, 8.6498924 48.5247186)"
26429812,,,residential,,False,True,74.162,"LINESTRING (8.6496825 48.5245724, 8.6494741 48.5246914, 8.6492018 48.5243948, 8.649116 48.5242695)"
"[305441036, 305446479]",,,residential,,False,"[False, True]",54.644999999999996,"LINESTRING (8.6496825 48.5245724, 8.6493096 48.5243186, 8.649116 48.5242695)"
26429817,,Städtlesberg,residential,,False,False,27.653,"LINESTRING (8.6501325 48.5244747, 8.6500977 48.5245591, 8.6499461 48.5246852)"
57865568,L 354,Nagolder Straße,secondary,50,False,False,24.951,"LINESTRING (8.6501325 48.5244747, 8.6503498 48.5245076, 8.6504464 48.52455)"
84492099,L 354,Marktplatz,secondary,50,False,True,47.754999999999995,"LINESTRING (8.6501325 48.5244747, 8.6499931 48.524433, 8.6498938 48.5243797, 8.6496803 48.5242576, 8.6496125 48.524223)"
26429812,,,residential,,False,True,22.433,"LINESTRING (8.6498924 48.5247186, 8.6496825 48.5245724)"
26429817,,Städtlesberg,residential,,False,False,19.45,"LINESTRING (8.6498924 48.5247186, 8.6496994 48.524838)"
26429817,,Städtlesberg,residential,,False,True,5.425,"LINESTRING (8.6498924 48.5247186, 8.6499461 48.5246852)"
57865568,L 354,Nagolder Straße,secondary,50,False,True,7.267,"LINESTRING (8.6511773 48.5250103, 8.6511075 48.5249641)"
26440630,L 354,Nagolder Straße,secondary,50,False,False,93.26,"LINESTRING (8.6511773 48.5250103, 8.6514026 48.5251649, 8.6517697 48.5254965, 8.6519229 48.5255752, 8.6520356 48.5256143)"
57865591,,Beihinger Straße,residential,,False,True,35.619,"LINESTRING (8.6511773 48.5250103, 8.6509565 48.5252839, 8.6509493 48.5252928)"
"[26429856, 83939006]",,Friedhofweg,residential,,False,True,121.34,"LINESTRING (8.652918 48.5246568, 8.6528756 48.5246418, 8.6527625 48.5246017, 8.6526444 48.5245698, 8.6525935 48.5245698, 8.6525586 48.5245742, 8.6524915 48.5245822, 8.6524318 48.5246026, 8.6523397 48.5246475, 8.6522206 48.5246746, 8.6515699 48.5247079, 8.6513879 48.5248)"
26429864,,Pregizergasse,residential,,True,False,94.906,"LINESTRING (8.6504464 48.52455, 8.6505033 48.5245084, 8.6506181 48.5244226, 8.6507729 48.5244179, 8.6508885 48.5244504, 8.6509707 48.5244934, 8.6509922 48.5245467, 8.6510076 48.5245655, 8.6510399 48.524605, 8.6511024 48.524628, 8.6512095 48.5246675, 8.6513879 48.5248)"
57865568,L 354,Nagolder Straße,secondary,50,False,False,67.023,"LINESTRING (8.6504464 48.52455, 8.6507857 48.5247545, 8.6509251 48.5248451, 8.6511075 48.5249641)"
57865568,L 354,Nagolder Straße,secondary,50,False,True,24.951,"LINESTRING (8.6504464 48.52455, 8.6503498 48.5245076, 8.6501325 48.5244747)"
26429856,,Friedhofweg,residential,,False,True,27.557,"LINESTRING (8.6513879 48.5248, 8.6511075 48.5249641)"
"[26429856, 83939006]",,Friedhofweg,residential,,False,False,121.34000000000002,"LINESTRING (8.6513879 48.5248, 8.6515699 48.5247079, 8.6522206 48.5246746, 8.6523397 48.5246475, 8.6524318 48.5246026, 8.6524915 48.5245822, 8.6525586 48.5245742, 8.6525935 48.5245698, 8.6526444 48.5245698, 8.6527625 48.5246017, 8.6528756 48.5246418, 8.652918 48.5246568)"
26429889,,Alte Nagolder Straße,residential,,False,False,61.373,"LINESTRING (8.6531701 48.5257706, 8.653138 48.525863, 8.6531573 48.5259091, 8.6531648 48.5259269, 8.6532324 48.5259755, 8.6534776 48.5261067, 8.6536464 48.5261375)"
26440630,L 354,Nagolder Straße,secondary,50,False,True,85.336,"LINESTRING (8.6531701 48.5257706, 8.6520989 48.525623, 8.6520356 48.5256143)"
330764050,,Im Tal,residential,,False,True,46.873,"LINESTRING (8.6536464 48.5261375, 8.6534917 48.5265464)"
26429889,,Alte Nagolder Straße,residential,,False,True,61.373,"LINESTRING (8.6536464 48.5261375, 8.6534776 48.5261067, 8.6532324 48.5259755, 8.6531648 48.5259269, 8.6531573 48.5259091, 8.653138 48.525863, 8.6531701 48.5257706)"
23945966,L 354,Salzstetter Straße,secondary,50,False,True,207.76200000000003,"LINESTRING (8.6472371 48.5210488, 8.6472847 48.5211068, 8.6473606 48.5211993, 8.6474169 48.5212679, 8.6481598 48.5221733, 8.6483556 48.5223723, 8.6485782 48.5224664, 8.6487552 48.5225979)"
26430129,,In der Wanne,residential,30,False,False,91.39000000000001,"LINESTRING (8.6472371 48.5210488, 8.646998 48.5211089, 8.646077 48.5213405)"
"[57865608, 25625269, 25625270]",,"['Brunnenstraße', 'Staudachweg']",residential,"['50', '30']",False,True,535.446,"LINESTRING (8.646077 48.5213405, 8.6461388 48.52166, 8.6461666 48.521998, 8.6461133 48.5223172, 8.6460808 48.5224786, 8.6460113 48.5226867, 8.6459515 48.5229106, 8.6458888 48.5230759, 8.645872 48.5231171, 8.6458853 48.5231939, 8.6459416 48.5232756, 8.6462018 48.5234302, 8.6468652 48.5237826, 8.6473849 48.5240502, 8.6476979 48.524265, 8.6478154 48.5243692, 8.6478956 48.524465, 8.6479117 48.5245413, 8.6478987 48.5246592, 8.6478575 48.5249685, 8.6478919 48.5251419, 8.6480275 48.5252985, 8.6482697 48.5254491)"
26430129,,In der Wanne,residential,30,False,True,91.39000000000001,"LINESTRING (8.646077 48.5213405, 8.646998 48.5211089, 8.6472371 48.5210488)"
366833560,L 354,Horber Straße,secondary,50,False,True,27.297,"LINESTRING (8.6489095 48.5229333, 8.648941 48.5231779)"
26430137,,Im Gäßle,residential,,False,False,119.95599999999999,"LINESTRING (8.6489095 48.5229333, 8.6487133 48.5229217, 8.6484236 48.5228098, 8.6480186 48.5226091, 8.6478042 48.5224599, 8.6476475 48.5223065)"
203480698,,Breitneweg,unclassified,,False,True,226.23199999999997,"LINESTRING (8.6489095 48.5229333, 8.6498499 48.5226661, 8.6510411 48.5224505, 8.65185 48.5223922)"
366833561,L 354,Horber Straße,secondary,50,False,False,39.556,"LINESTRING (8.6489095 48.5229333, 8.6488964 48.5228622, 8.6488498 48.5227065, 8.6487552 48.5225979)"
