osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
27473531,False,2,K 1015,Bahnhofstraße,tertiary,50,True,183.16099999999994,"LINESTRING (11.8373233 52.0728743, 11.837247 52.0728409, 11.8371482 52.0728033, 11.8368725 52.0726985, 11.8363535 52.0724996, 11.8359197 52.0723344, 11.8358067 52.0722973, 11.8356903 52.0722615, 11.8355717 52.0722323, 11.8354518 52.0722082, 11.8353345 52.0721977, 11.8352228 52.0721946, 11.8351058 52.0721987, 11.8349421 52.0722062)"
"[27473324, 27473815]",False,,,Am Mühlenteich,residential,30,"[False, True]",405.13500000000005,"LINESTRING (11.8373233 52.0728743, 11.8373656 52.0728295, 11.837417 52.0727602, 11.8374296 52.0727368, 11.8374366 52.0727023, 11.8374343 52.0726361, 11.837416 52.072437, 11.8373854 52.0722336, 11.8373659 52.0721022, 11.8373661 52.0719913, 11.8373783 52.0718129, 11.8373986 52.0716259, 11.8374283 52.0714398, 11.8374755 52.0712411, 11.8374829 52.0711338, 11.8374771 52.0710508, 11.8373683 52.0710061, 11.8372231 52.0709578, 11.8370896 52.0709237, 11.8369848 52.070903, 11.8363936 52.070832, 11.8355838 52.0707259, 11.8355212 52.0707122, 11.8354736 52.0706858, 11.8354362 52.0706493, 11.8354221 52.0706249, 11.8353972 52.0706023, 11.8353504 52.0705857, 11.8347508 52.0705384)"
488609571,False,2,K 1015,Bahnhofstraße,tertiary,50,False,53.503,"LINESTRING (11.8373233 52.0728743, 11.837729 52.0730594, 11.8378977 52.0731292, 11.8379607 52.0731533)"
"[27473324, 27473815]",False,,,Am Mühlenteich,residential,30,"[False, True]",405.13499999999993,"LINESTRING (11.8347508 52.0705384, 11.8353504 52.0705857, 11.8353972 52.0706023, 11.8354221 52.0706249, 11.8354362 52.0706493, 11.8354736 52.0706858, 11.8355212 52.0707122, 11.8355838 52.0707259, 11.8363936 52.070832, 11.8369848 52.070903, 11.8370896 52.0709237, 11.8372231 52.0709578, 11.8373683 52.0710061, 11.8374771 52.0710508, 11.8374829 52.0711338, 11.8374755 52.0712411, 11.8374283 52.0714398, 11.8373986 52.0716259, 11.8373783 52.0718129, 11.8373661 52.0719913, 11.8373659 52.0721022, 11.8373854 52.0722336, 11.837416 52.072437, 11.8374343 52.0726361, 11.8374366 52.0727023, 11.8374296 52.0727368, 11.837417 52.0727602, 11.8373656 52.0728295, 11.8373233 52.0728743)"
27473530,False,,,Am Kirchplatz,residential,50,False,115.11399999999999,"LINESTRING (11.8285387 52.072938, 11.8285065 52.0728307, 11.8284301 52.0725537, 11.8283674 52.0723093, 11.82837 52.0722734, 11.8283888 52.0722423, 11.8284311 52.0721987, 11.8285055 52.0721451, 11.82861 52.0721001, 11.8286731 52.0720786, 11.82874 52.0720666, 11.828808 52.0720665)"
"[855382808, 364253066]",False,"['2', '3']",K 1015,Martin-Schwantes-Straße,tertiary,50,True,174.19799999999995,"LINESTRING (11.8285387 52.072938, 11.8281789 52.072972, 11.8278842 52.0729995, 11.8277418 52.0730139, 11.8275928 52.0730332, 11.8273728 52.0730639, 11.8268885 52.0731343, 11.8265707 52.0731791, 11.8264103 52.073201, 11.8262683 52.0732167, 11.8261364 52.0732282, 11.8260376 52.0732315)"
1208848719,False,2,K 1015,Martin-Schwantes-Straße,tertiary,50,False,34.89,"LINESTRING (11.8285387 52.072938, 11.8286385 52.0729292, 11.828734 52.0729207, 11.8290441 52.0728938)"
366729607,False,2,K 1220,Karither Straße,tertiary,50,True,27.659,"LINESTRING (11.8299608 52.0758099, 11.8299188 52.0755625)"
36996268,False,,,Privatstraße,residential,50,False,69.668,"LINESTRING (11.8299608 52.0758099, 11.8300699 52.0758039, 11.8309795 52.0757907)"
366729607,False,2,K 1220,Karither Straße,tertiary,50,False,98.505,"LINESTRING (11.8299608 52.0758099, 11.8299963 52.0760491, 11.8300099 52.0761683, 11.8300228 52.0762821, 11.8300488 52.0766939)"
36996268,False,,,Privatstraße,residential,50,True,69.668,"LINESTRING (11.8309795 52.0757907, 11.8300699 52.0758039, 11.8299608 52.0758099)"
366729607,False,2,K 1220,Karither Straße,tertiary,50,False,27.659,"LINESTRING (11.8299188 52.0755625, 11.8299608 52.0758099)"
36996269,True,,,Am Rohrteich,residential,30,False,57.67699999999999,"LINESTRING (11.8299188 52.0755625, 11.8293171 52.0756, 11.8292562 52.0756021, 11.8292133 52.0755925, 11.8291813 52.0755834, 11.8291501 52.0755638, 11.8291389 52.0755322)"
366729607,False,2,K 1220,Karither Straße,tertiary,50,True,83.80799999999999,"LINESTRING (11.8299188 52.0755625, 11.8298937 52.0754267, 11.8298276 52.0750611, 11.8297882 52.0748131)"
49336468,False,,,Am Rohrteich,living_street,,False,116.403,"LINESTRING (11.8291389 52.0755322, 11.8286231 52.0755899, 11.8280318 52.0756585, 11.827669 52.0756981, 11.8276065 52.0757144, 11.8275402 52.0757383, 11.8274911 52.0757635)"
36996274,False,,,Friedhof,residential,50,True,103.507,"LINESTRING (11.8263664 52.0741357, 11.8263115 52.0740543, 11.8262451 52.073903, 11.826157 52.0737089, 11.8261109 52.0736012, 11.8260764 52.0735021, 11.8260612 52.0734296, 11.826045 52.0733281, 11.8260413 52.0733047, 11.8260376 52.0732315)"
36996274,False,,,Friedhof,residential,50,False,103.50699999999999,"LINESTRING (11.8260376 52.0732315, 11.8260413 52.0733047, 11.826045 52.0733281, 11.8260612 52.0734296, 11.8260764 52.0735021, 11.8261109 52.0736012, 11.826157 52.0737089, 11.8262451 52.073903, 11.8263115 52.0740543, 11.8263664 52.0741357)"
"[855382808, 364253066]",False,"['2', '3']",K 1015,Martin-Schwantes-Straße,tertiary,50,False,174.19799999999998,"LINESTRING (11.8260376 52.0732315, 11.8261364 52.0732282, 11.8262683 52.0732167, 11.8264103 52.073201, 11.8265707 52.0731791, 11.8268885 52.0731343, 11.8273728 52.0730639, 11.8275928 52.0730332, 11.8277418 52.0730139, 11.8278842 52.0729995, 11.8281789 52.072972, 11.8285387 52.072938)"
"[855382808, 27087033]",False,3,K 1015,Martin-Schwantes-Straße,tertiary,50,True,52.32300000000001,"LINESTRING (11.8260376 52.0732315, 11.8259319 52.0732307, 11.8257977 52.0732264, 11.825513 52.0732174, 11.8253479 52.0732198, 11.8252733 52.0732258)"
36996279,False,,,Knickstraße,residential,50,False,101.01,"LINESTRING (11.8332403 52.0748408, 11.8331352 52.0739347)"
27417881,False,,,Knickstraße,residential,50,True,109.148,"LINESTRING (11.8332403 52.0748408, 11.8327184 52.0748896, 11.8325081 52.0749071, 11.8323482 52.0749148, 11.832171 52.0749182, 11.8319903 52.0749125, 11.8316531 52.0748957)"
36996279,False,,,Knickstraße,residential,50,True,101.01,"LINESTRING (11.8331352 52.0739347, 11.8332403 52.0748408)"
27417881,False,,,Knickstraße,residential,50,False,109.148,"LINESTRING (11.8316531 52.0748957, 11.8319903 52.0749125, 11.832171 52.0749182, 11.8323482 52.0749148, 11.8325081 52.0749071, 11.8327184 52.0748896, 11.8332403 52.0748408)"
27417881,False,,,Knickstraße,residential,50,True,127.836,"LINESTRING (11.8316531 52.0748957, 11.8306446 52.0748507, 11.8298943 52.0748105, 11.8297882 52.0748131)"
27417883,False,,,Knickstraße,residential,20,False,66.481,"LINESTRING (11.8316531 52.0748957, 11.8316767 52.0752445, 11.831696 52.075493)"
49336468,False,,,Am Rohrteich,living_street,,True,116.403,"LINESTRING (11.8274911 52.0757635, 11.8275402 52.0757383, 11.8276065 52.0757144, 11.827669 52.0756981, 11.8280318 52.0756585, 11.8286231 52.0755899, 11.8291389 52.0755322)"
"[27473336, 1208848720, 934731574, 36996271]",False,,,"['Am Kellerberg', 'Knickpromenade']",residential,"['50', '30']","[False, True]",487.7289999999999,"LINESTRING (11.8292993 52.0737613, 11.8291652 52.0737796, 11.8291054 52.0737842, 11.8289858 52.0737935, 11.828946 52.0737987, 11.828917 52.0738054, 11.8288703 52.0738155, 11.8288118 52.0738256, 11.8287415 52.0738328, 11.8285488 52.0738486, 11.8284856 52.0738491, 11.8284302 52.0738481, 11.8283703 52.0738506, 11.8282536 52.0738599, 11.8281758 52.0738679, 11.8280571 52.0738758, 11.8278971 52.0738849, 11.827671 52.0738995, 11.8275859 52.0739143, 11.8275024 52.0739388, 11.8274485 52.0739565, 11.8273855 52.0739709, 11.8271177 52.0740055, 11.8270342 52.0740174, 11.8269819 52.0740275, 11.826943 52.0740415, 11.8269182 52.0740793, 11.8269065 52.0741109, 11.8269097 52.0741429, 11.8269242 52.0742051, 11.826943 52.0742602, 11.826994 52.0744178, 11.8270583 52.0746319, 11.8270743 52.0746668, 11.8271055 52.0747105, 11.827125 52.0747493, 11.8271531 52.0748364, 11.8272172 52.0750387, 11.827278 52.0752352, 11.8272874 52.0752515, 11.8273026 52.0752628, 11.8273279 52.0752669, 11.8273623 52.0752649, 11.8274433 52.0752554, 11.8278492 52.0752087, 11.8283288 52.0751628, 11.8286244 52.0750987, 11.8287913 52.0749786, 11.8288371 52.0749457, 11.828898 52.0749127, 11.8289488 52.0748874, 11.8290136 52.0748731, 11.8292645 52.0748519, 11.8293717 52.0748434, 11.829546 52.0748333, 11.8295869 52.0748299, 11.8296691 52.074823, 11.8297882 52.0748131)"
366729607,False,2,K 1220,Karither Straße,tertiary,50,False,122.612,"LINESTRING (11.8292993 52.0737613, 11.8293143 52.0738126, 11.8293393 52.0738601, 11.8293907 52.0739327, 11.8296141 52.0742413, 11.8296896 52.0743843, 11.8297279 52.0745004, 11.8297882 52.0748131)"
"[366729608, 146275268, 366729607]",False,2,K 1220,Karither Straße,tertiary,50,True,98.039,"LINESTRING (11.8292993 52.0737613, 11.8292689 52.07366, 11.8291601 52.0732774, 11.8291302 52.0731716, 11.8291025 52.0730704, 11.8290994 52.0730617, 11.8290889 52.0730326, 11.8290811 52.0730108, 11.8290676 52.0729747, 11.8290619 52.0729595, 11.8290441 52.0728938)"
