osmid,oneway,lanes,ref,name,highway,maxspeed,reversed,length,geometry
71185447,False,2,K 39,Hauptstraße,tertiary,50,True,92.13,"LINESTRING (6.8747943 50.2743268, 6.8744823 50.2741304, 6.8744434 50.2741042, 6.874403 50.2740711, 6.8743689 50.2740408, 6.8743448 50.2740121, 6.8743189 50.2739704, 6.8743032 50.2739341, 6.8742945 50.2739011, 6.8742923 50.2738612, 6.874306 50.2737543, 6.8743153 50.2737164, 6.874326 50.2736812, 6.8743367 50.273656, 6.8743583 50.2736215)"
71185448,False,,,Gartenstraße,residential,,False,166.68300000000002,"LINESTRING (6.8747943 50.2743268, 6.8748222 50.2743057, 6.8748366 50.2742934, 6.8748454 50.2742772, 6.8748509 50.2742541, 6.8748283 50.2740811, 6.8748071 50.2739298, 6.8748035 50.2738908, 6.8748028 50.2738668, 6.8748048 50.2738492, 6.8748138 50.2738292, 6.8748256 50.2738175, 6.8748524 50.2738021, 6.874889 50.273791, 6.8749295 50.2737802, 6.8749961 50.2737711, 6.875193 50.2737494, 6.875241 50.2737483, 6.875281 50.2737505, 6.875708 50.273795, 6.8762472 50.2738486, 6.876275 50.2738533, 6.8762958 50.2738593, 6.87631 50.2738668)"
71185448,False,,,Gartenstraße,residential,,True,166.68300000000002,"LINESTRING (6.87631 50.2738668, 6.8762958 50.2738593, 6.876275 50.2738533, 6.8762472 50.2738486, 6.875708 50.273795, 6.875281 50.2737505, 6.875241 50.2737483, 6.875193 50.2737494, 6.8749961 50.2737711, 6.8749295 50.2737802, 6.874889 50.273791, 6.8748524 50.2738021, 6.8748256 50.2738175, 6.8748138 50.2738292, 6.8748048 50.2738492, 6.8748028 50.2738668, 6.8748035 50.2738908, 6.8748071 50.2739298, 6.8748283 50.2740811, 6.8748509 50.2742541, 6.8748454 50.2742772, 6.8748366 50.2742934, 6.8748222 50.2743057, 6.8747943 50.2743268)"
71185455,False,,,Gartenstraße,residential,,True,83.368,"LINESTRING (6.87631 50.2738668, 6.8763343 50.2738516, 6.8763551 50.2738347, 6.8763709 50.2738194, 6.8763819 50.2738075, 6.8763927 50.2737918, 6.8765308 50.2735475, 6.8766978 50.2732372, 6.8767328 50.2731716)"
1039448572,False,,,Gartenstraße,residential,,False,53.129999999999995,"LINESTRING (6.87631 50.2738668, 6.8763189 50.2738801, 6.8763219 50.2738968, 6.8763212 50.2739182, 6.8763169 50.2739392, 6.8761928 50.274261, 6.8761888 50.2742821, 6.8761908 50.2743091, 6.8761962 50.2743331)"
71185447,False,2,K 39,Hauptstraße,tertiary,50,False,75.56400000000001,"LINESTRING (6.8761619 50.2729933, 6.8760963 50.2730069, 6.8760406 50.2730172, 6.8759967 50.2730249, 6.8759568 50.2730298, 6.8759075 50.2730341, 6.8756477 50.2730495, 6.8753236 50.2730723, 6.8752681 50.2730785, 6.8752272 50.2730855, 6.875192 50.2730935, 6.8751572 50.2731048, 6.8751276 50.2731204)"
71185447,False,2,K 39,Hauptstraße,tertiary,50,True,39.147000000000006,"LINESTRING (6.8761619 50.2729933, 6.8762465 50.272978, 6.8765429 50.2729184, 6.8766186 50.2729042, 6.87669 50.2728936)"
71185459,False,,,Tannenstraße,residential,,False,46.471999999999994,"LINESTRING (6.8761619 50.2729933, 6.8761764 50.2730176, 6.8761881 50.2730302, 6.8762069 50.2730416, 6.876228 50.2730497, 6.8762478 50.273056, 6.8766059 50.2731404, 6.8767328 50.2731716)"
71185452,False,,,Brücker Weg,residential,,True,111.41900000000001,"LINESTRING (6.8729468 50.2740098, 6.873069 50.2739717, 6.8732689 50.2739095, 6.8736701 50.2737853, 6.8741917 50.2736117, 6.8742174 50.2736058, 6.8742435 50.2736024, 6.8742697 50.2736011, 6.8742958 50.273603, 6.874316 50.2736071, 6.8743583 50.2736215)"
"[731871053, 731871054, 71185447]",False,2,K 39,Hauptstraße,tertiary,50,False,42.861000000000004,"LINESTRING (6.8750634 50.2748834, 6.8750564 50.2749669, 6.8750529 50.2750587, 6.8750519 50.2751247, 6.8750502 50.2752303, 6.8750512 50.2752687)"
71185447,False,2,K 39,Hauptstraße,tertiary,50,True,68.502,"LINESTRING (6.8750634 50.2748834, 6.8750849 50.2747823, 6.8750918 50.2747342, 6.8750937 50.2746951, 6.8750884 50.2746481, 6.8750757 50.2746116, 6.8750616 50.2745855, 6.8750435 50.2745521, 6.87502 50.2745144, 6.8749972 50.2744831, 6.8749677 50.2744513, 6.8749268 50.2744149, 6.8748779 50.2743802, 6.8747943 50.2743268)"
"[71185457, 71185459, 71185453]",False,,,Tannenstraße,residential,,True,380.0769999999999,"LINESTRING (6.8750634 50.2748834, 6.8751075 50.2748881, 6.8751972 50.2748971, 6.8756417 50.2749457, 6.8761759 50.2750048, 6.8766743 50.2750522, 6.8767085 50.2750531, 6.8767413 50.2750513, 6.8767698 50.2750451, 6.8767906 50.2750363, 6.8768047 50.2750278, 6.8768178 50.2750166, 6.8768406 50.2749875, 6.8770176 50.2746039, 6.8771906 50.2742139, 6.8773837 50.2737914, 6.8775467 50.273437, 6.877552 50.2734181, 6.8775541 50.273402, 6.8775506 50.2733822, 6.877537 50.273369, 6.8775152 50.2733572, 6.8774877 50.2733478, 6.877145 50.2732668, 6.8768238 50.2731922, 6.8767328 50.2731716)"
71185455,False,,,Gartenstraße,residential,,False,83.36800000000001,"LINESTRING (6.8767328 50.2731716, 6.8766978 50.2732372, 6.8765308 50.2735475, 6.8763927 50.2737918, 6.8763819 50.2738075, 6.8763709 50.2738194, 6.8763551 50.2738347, 6.8763343 50.2738516, 6.87631 50.2738668)"
"[71185457, 71185459, 71185453]",False,,,Tannenstraße,residential,,False,380.0770000000001,"LINESTRING (6.8767328 50.2731716, 6.8768238 50.2731922, 6.877145 50.2732668, 6.8774877 50.2733478, 6.8775152 50.2733572, 6.877537 50.273369, 6.8775506 50.2733822, 6.8775541 50.273402, 6.877552 50.2734181, 6.8775467 50.273437, 6.8773837 50.2737914, 6.8771906 50.2742139, 6.8770176 50.2746039, 6.8768406 50.2749875, 6.8768178 50.2750166, 6.8768047 50.2750278, 6.8767906 50.2750363, 6.8767698 50.2750451, 6.8767413 50.2750513, 6.8767085 50.2750531, 6.8766743 50.2750522, 6.8761759 50.2750048, 6.8756417 50.2749457, 6.8751972 50.2748971, 6.8751075 50.2748881, 6.8750634 50.2748834)"
71185459,False,,,Tannenstraße,residential,,True,46.472,"LINESTRING (6.8767328 50.2731716, 6.8766059 50.2731404, 6.8762478 50.273056, 6.876228 50.2730497, 6.8762069 50.2730416, 6.8761881 50.2730302, 6.8761764 50.2730176, 6.8761619 50.2729933)"
71185447,False,2,K 39,Hauptstraße,tertiary,50,False,39.147,"LINESTRING (6.87669 50.2728936, 6.8766186 50.2729042, 6.8765429 50.2729184, 6.8762465 50.272978, 6.8761619 50.2729933)"
71185456,False,,,Lieserweg,residential,,False,115.25200000000001,"LINESTRING (6.87669 50.2728936, 6.876683 50.2728734, 6.8766746 50.272853, 6.8766622 50.2728305, 6.8766312 50.272789, 6.8764986 50.272639, 6.8763939 50.2725279, 6.8763638 50.2724997, 6.8763424 50.2724817, 6.8763115 50.2724602, 6.8762749 50.2724396, 6.8759736 50.2722777, 6.8757576 50.2721598, 6.8756688 50.2721145)"
"[71185456, 71185451]",False,,,"['Lieserweg', 'Kirchstraße']",residential,,"[False, True]",345.3059999999999,"LINESTRING (6.8749747 50.2716771, 6.8749396 50.2716545, 6.874868 50.2716145, 6.8748437 50.2716027, 6.8748128 50.27159, 6.8747672 50.2715767, 6.8746979 50.2715598, 6.8746123 50.2715418, 6.8745325 50.2715277, 6.874442 50.2715182, 6.8743403 50.271509, 6.874259 50.2715024, 6.8742311 50.2715, 6.8742073 50.2714998, 6.8741865 50.2715026, 6.8741589 50.2715094, 6.8739676 50.2715646, 6.8736501 50.2716552, 6.8735904 50.2716725, 6.8735505 50.2716873, 6.8735263 50.2716992, 6.8735093 50.2717171, 6.8734979 50.2717325, 6.8734872 50.2717548, 6.8734767 50.271788, 6.8734211 50.2719837, 6.8733721 50.2721454, 6.8733383 50.2722464, 6.8733128 50.2723377, 6.8733115 50.2723642, 6.8733171 50.2723842, 6.8733302 50.2724041, 6.8733477 50.2724157, 6.8733772 50.2724298, 6.8734067 50.2724384, 6.8735435 50.2724718, 6.8737032 50.2725151, 6.8737601 50.2725318, 6.873803 50.2725472, 6.8738358 50.2725622, 6.8738774 50.2725841, 6.8740148 50.272664, 6.8741342 50.2727339, 6.8741966 50.2727701, 6.8742549 50.2728005, 6.8743119 50.2728284, 6.8743609 50.2728468, 6.8744139 50.2728691, 6.8744849 50.2728948, 6.8745553 50.2729205, 6.8746213 50.2729425, 6.8748658 50.2730134, 6.8749704 50.2730444, 6.8750096 50.2730581, 6.8750355 50.2730686, 6.8750536 50.2730771, 6.8750837 50.273093, 6.8751276 50.2731204)"
71185456,False,,,Lieserweg,residential,,True,70.327,"LINESTRING (6.8749747 50.2716771, 6.875016 50.2716999, 6.8750737 50.2717282, 6.8752929 50.2718435, 6.8753161 50.2718562, 6.8753329 50.2718709, 6.8753486 50.2718924, 6.8753771 50.2719421, 6.8753912 50.2719586, 6.8754093 50.2719727, 6.8754328 50.2719859, 6.8755578 50.2720527, 6.8756045 50.2720788, 6.8756688 50.2721145)"
304193541,False,,,Lieserweg,residential,,True,40.175999999999995,"LINESTRING (6.8749747 50.2716771, 6.8749443 50.2717128, 6.8749215 50.2717419, 6.8747916 50.2719388, 6.8747793 50.2719674, 6.8747753 50.2719884, 6.8747766 50.272012)"
71185456,False,,,Lieserweg,residential,,False,70.327,"LINESTRING (6.8756688 50.2721145, 6.8756045 50.2720788, 6.8755578 50.2720527, 6.8754328 50.2719859, 6.8754093 50.2719727, 6.8753912 50.2719586, 6.8753771 50.2719421, 6.8753486 50.2718924, 6.8753329 50.2718709, 6.8753161 50.2718562, 6.8752929 50.2718435, 6.8750737 50.2717282, 6.875016 50.2716999, 6.8749747 50.2716771)"
71185456,False,,,Lieserweg,residential,,True,115.25200000000002,"LINESTRING (6.8756688 50.2721145, 6.8757576 50.2721598, 6.8759736 50.2722777, 6.8762749 50.2724396, 6.8763115 50.2724602, 6.8763424 50.2724817, 6.8763638 50.2724997, 6.8763939 50.2725279, 6.8764986 50.272639, 6.8766312 50.272789, 6.8766622 50.2728305, 6.8766746 50.272853, 6.876683 50.2728734, 6.87669 50.2728936)"
1039183202,False,,,Lieserweg,residential,,True,31.272999999999996,"LINESTRING (6.8756688 50.2721145, 6.8756423 50.2721367, 6.8756219 50.2721577, 6.8756054 50.2721765, 6.8754539 50.2723595)"
1039183202,False,,,Lieserweg,residential,,False,31.272999999999996,"LINESTRING (6.8754539 50.2723595, 6.8756054 50.2721765, 6.8756219 50.2721577, 6.8756423 50.2721367, 6.8756688 50.2721145)"
304193541,False,,,Lieserweg,residential,,False,40.176,"LINESTRING (6.8747766 50.272012, 6.8747753 50.2719884, 6.8747793 50.2719674, 6.8747916 50.2719388, 6.8749215 50.2717419, 6.8749443 50.2717128, 6.8749747 50.2716771)"
1039448572,False,,,Gartenstraße,residential,,True,53.129999999999995,"LINESTRING (6.8761962 50.2743331, 6.8761908 50.2743091, 6.8761888 50.2742821, 6.8761928 50.274261, 6.8763169 50.2739392, 6.8763212 50.2739182, 6.8763219 50.2738968, 6.8763189 50.2738801, 6.87631 50.2738668)"
